,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
18010,"August 29, 2016",California,Salinas,1601 Monte Bella Blvd,0,1,http://www.gunviolencearchive.org/incident/642538,http://www.kionrightnow.com/news/local-news/man-shot-at-a-park-in-east-salinas/41428932
18011,"August 29, 2016",North Carolina,Dudley,Carraway Creek Dr,0,3,http://www.gunviolencearchive.org/incident/642534,http://www.witn.com/content/news/Charges-pending-for-one-of-three-people-found-shot-in-Wayne-County-391681731.html
18012,"August 29, 2016",New York,Brooklyn,46th St,1,0,http://www.gunviolencearchive.org/incident/641605,http://www.nydailynews.com/new-york/nyc-crime/man-fatally-shot-driving-brooklyn-street-article-1.2770353
18013,"August 29, 2016",California,Long Beach,15th St and Gundry Ave,0,1,http://www.gunviolencearchive.org/incident/641765,http://www.presstelegram.com/general-news/20160829/three-shootings-near-cambodia-town-in-long-beach-leave-two-men-hurt
18014,"August 29, 2016",Virginia,Petersburg,High Pearl St and St Mark St,1,0,http://www.gunviolencearchive.org/incident/641561,http://www.nbc12.com/story/32884022/petersburg-man-arrested-for-death-of-19-year-old
18015,"August 29, 2016",Virginia,Richmond,1300 block of Chamberlayne Ave,0,0,http://www.gunviolencearchive.org/incident/642503,http://www.nbc12.com/story/32877536/man-robbed-abducted-near-vcu-in-broad-daylight
18016,"August 29, 2016",New York,New York (Manhattan),Sherman Ave and 10th Ave,0,1,http://www.gunviolencearchive.org/incident/641400,http://www.nydailynews.com/new-york/nyc-crime/inwood-shooting-leaves-man-fighting-life-article-1.2769815
18017,"August 29, 2016",Wisconsin,Madison,6202 Schroeder Rd,0,0,http://www.gunviolencearchive.org/incident/642460,http://www.channel3000.com/news/police-15yearold-arrested-armed-with-gun-ammo-carrying-drugs/41435764
18018,"August 29, 2016",Florida,Jacksonville,5821 San Juan Ave,0,1,http://www.gunviolencearchive.org/incident/641571,http://jacksonville.com/news/crime/2016-08-29/story/woman-suffers-minor-gunshot-wound-domestic-dispute-jacksonville
18019,"August 29, 2016",Georgia,Atlanta,2000 block of Phillips Dr SE,1,0,http://www.gunviolencearchive.org/incident/642434,http://www.11alive.com/news/crime/person-shot-in-head-after-apparent-se-atlanta-carjacking/309979299
18020,"August 29, 2016",Wisconsin,Milwaukee,2200 block of W Keefe Ave,1,2,http://www.gunviolencearchive.org/incident/642077,http://www.jsonline.com/story/news/crime/2016/10/03/man-charged-funeral-procession-homicide/91468910/
18021,"August 29, 2016",Mississippi,Jackson,3430 W Capitol St,0,1,http://www.gunviolencearchive.org/incident/641550,http://www.wapt.com/news/central-mississippi/jackson/jpd-investigates-morning-shooting/41415702
18022,"August 29, 2016",North Carolina,Roanoke Rapids,500 block of Oak St,0,1,http://www.gunviolencearchive.org/incident/642413,http://rrspin.com/roanoke-rapids-weldon-halifax-county-nc-news/item/13078-police-investigating-oak-street-shooting.html
18023,"August 29, 2016",Arizona,Mesa,Dobson Rd and W Guadalupe Rd,0,0,http://www.gunviolencearchive.org/incident/641540,http://www.abc15.com/news/region-southeast-valley/mesa/mesa-pd-shots-fired-during-home-invasion
18024,"August 29, 2016",Louisiana,Shreveport,1600 block of Knox St,0,1,http://www.gunviolencearchive.org/incident/642227,http://www.shreveporttimes.com/story/news/crime/2016/08/30/spd-investigates-two-overnight-shootings-and-carjacking/89585384/
18025,"August 29, 2016",Indiana,Richmond,500 block of SW 16th,0,0,http://www.gunviolencearchive.org/incident/642404,http://www.pal-item.com/story/news/crime/2016/08/30/rpd-arrests-3-after-alleged-weekend-crime-spree/89577198/
18026,"August 29, 2016",Oklahoma,Tulsa,1329 East 64th St,0,0,http://www.gunviolencearchive.org/incident/641522,http://www.tulsaworld.com/news/crimewatch/cousins-arrested-after-shot-fired-during-confrontation-with-resident-at/article_1903d6c5-e91c-514e-8304-b39537866494.html
18027,"August 29, 2016",Louisiana,Denham Springs,13000 block of Alysha Dr,1,1,http://www.gunviolencearchive.org/incident/641518,http://www.ksla.com/story/32863673/one-man-killed-another-critically-wounded-in-birthday-party-shooting
18028,"August 29, 2016",Louisiana,New Orleans,7800 block of Dogwood Dr,0,0,http://www.gunviolencearchive.org/incident/642376,http://www.nola.com/crime/index.ssf/2016/08/opso_sergeant_arrested_accused.html#incart_river_home
18029,"August 29, 2016",New Jersey,Jersey City,Woodlawn Ave,1,0,http://www.gunviolencearchive.org/incident/642374,http://www.nj.com/hudson/index.ssf/2016/08/man_gunned_down_in_jersey_city_last_night_was_30-y.html#incart_river_index
18030,"August 29, 2016",Tennessee,Memphis,Delsa Cir,0,1,http://www.gunviolencearchive.org/incident/641510,http://www.wmcactionnews5.com/story/32860085/man-critically-injured-in-shooting-carjacking
18031,"August 29, 2016",Louisiana,New Orleans,Second St and St. Thomas St,0,1,http://www.gunviolencearchive.org/incident/642361,http://www.nola.com/crime/index.ssf/2016/08/man_shot_in_irish_channel_mond.html#incart_river_index
18032,"August 29, 2016",New York,Syracuse,100 block of W Newell St,0,0,http://www.gunviolencearchive.org/incident/642359,http://www.syracuse.com/crime/index.ssf/2016/08/syracuse_police_burglary_call_leads_to_man_with_loaded_guns_meth_surveillance_to.html
18033,"August 29, 2016",New Jersey,Millville,500 block of North 4th St,1,0,http://www.gunviolencearchive.org/incident/642355,http://www.pressofatlanticcity.com/news/breaking/man-shot-to-death-in-millville/article_2f8bc6cc-6ec4-11e6-b078-93929fa5ab1e.html
18034,"August 29, 2016",Louisiana,New Orleans,Morrison Rd and Malvern Dr,0,1,http://www.gunviolencearchive.org/incident/642353,http://www.nola.com/crime/index.ssf/2016/08/1_victim_in_new_orleans_east_s.html#incart_river_index
18035,"August 29, 2016",Maryland,Baltimore,1200 block of Poplar Grove St,0,0,http://www.gunviolencearchive.org/incident/642346,http://www.wbaltv.com/news/man-arrested-after-policeinvolved-shooting-in-sw-baltimore/41433698
18036,"August 29, 2016",South Carolina,Spartanburg,930 Charisma Dr,0,0,http://www.gunviolencearchive.org/incident/641488,http://www.wyff4.com/news/deputies-surround-truck-near-scene-of-bank-robbery/41416338
18037,"August 29, 2016",Maryland,Bel Air,2000 block of Stratton Ct,1,0,http://www.gunviolencearchive.org/incident/642340,http://www.wbaltv.com/news/baltimore-county-police-officer-found-dead-after-barricade-situation-in-bel-air/41419442
18038,"August 29, 2016",Illinois,Chicago,2400 block of West 47th Pl,0,1,http://www.gunviolencearchive.org/incident/642338,http://chicago.suntimes.com/news/man-shot-in-brighton-park-13/
18039,"August 29, 2016",Maryland,Baltimore,900 block of N Caroline St,0,1,http://www.gunviolencearchive.org/incident/642334,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-non-fatal-shooting-20160829-story.html
18040,"August 29, 2016",Illinois,Chicago,7800 block of S Essex,0,1,http://www.gunviolencearchive.org/incident/642332,http://chicago.suntimes.com/news/person-shot-in-leg-in-south-shore-drive-by/
18041,"August 29, 2016",District of Columbia,Washington,1000 block of Rhode Island Ave NE,1,0,http://www.gunviolencearchive.org/incident/642319,https://www.washingtonpost.com/local/public-safety/two-shot-three-stabbed-during-violent-night-in-district/2016/08/30/1b3726aa-6e9f-11e6-8365-b19e428a975e_story.html
18042,"August 29, 2016",Pennsylvania,Philadelphia,27th St and Tasker St,0,3,http://www.gunviolencearchive.org/incident/641428,http://www.nbcphiladelphia.com/news/local/Teens-Shot-Grays-Ferry-Curfew-391586801.html
18043,"August 29, 2016",Illinois,Chicago,5500 block of W Quincy,1,1,http://www.gunviolencearchive.org/incident/642316,http://chicago.suntimes.com/news/boys-15-and-16-wounded-in-austin-shooting/
18044,"August 29, 2016",Illinois,Chicago (Roseland),100 block of West 112th Pl,1,0,http://www.gunviolencearchive.org/incident/641318,http://homicides.suntimes.com/suspects/terrance-meredith/
18045,"August 29, 2016",Illinois,Chicago,5800 block of S Maplewood Ave,0,0,http://www.gunviolencearchive.org/incident/642304,https://www.dnainfo.com/chicago/20160830/gage-park/man-charged-with-pointing-gun-at-officers-gage-park-police-say
18046,"August 29, 2016",Illinois,Chicago (Englewood),5600 block of South Morgan St,0,2,http://www.gunviolencearchive.org/incident/642300,https://www.dnainfo.com/chicago/20160830/englewood/englewood-shooting-leaves-2-men-wounded-police-say
18047,"August 29, 2016",South Carolina,Hartsville,S Sixth St,1,0,http://www.gunviolencearchive.org/incident/642292,http://www.live5news.com/story/32882006/victim-who-died-after-being-shot-on-hartsville-street-monday-night-identified
18048,"August 29, 2016",South Carolina,Spartanburg,350 Norris St,0,2,http://www.gunviolencearchive.org/incident/642289,http://www.live5news.com/story/32870594/dispatch-police-on-scene-of-reported-shooting-in-spartanburg
18049,"August 29, 2016",South Carolina,Columbia,900 block of Marlboro St,0,0,http://www.gunviolencearchive.org/incident/642287,http://www.wistv.com/story/32873129/cpd-launches-investigation-after-late-night-shooting
18050,"August 29, 2016",Illinois,Chicago,3600 block of W 13th St,1,0,http://www.gunviolencearchive.org/incident/642271,https://www.dnainfo.com/chicago/20160830/north-lawndale/north-lawndale-shooting-kills-man-34-police-say
18051,"August 29, 2016",Illinois,Chicago,200 block of East 60th St,0,1,http://www.gunviolencearchive.org/incident/641388,http://chicago.suntimes.com/news/woman-wounded-in-shooting-near-washington-park/
18052,"August 29, 2016",North Carolina,Woodleaf,5985 Foster Rd,1,0,http://www.gunviolencearchive.org/incident/641385,http://www.wbtv.com/story/32861931/arrest-made-after-man-shot-killed-in-rowan-county
18053,"August 29, 2016",North Carolina,Charlotte,300 block of N. Clarkson St,0,2,http://www.gunviolencearchive.org/incident/641381,http://www.charlotteobserver.com/news/local/article98541032.html
18054,"August 29, 2016",Louisiana,Shreveport,Wyngate Blvd,0,1,http://www.gunviolencearchive.org/incident/642223,http://www.ksla.com/story/32879478/man-flags-down-help-after-being-shot-in-knee
18055,"August 29, 2016",Texas,Killeen,,0,0,http://www.gunviolencearchive.org/incident/642220,http://kdhnews.com/news/crime/man-accused-of-assault-with-a-deadly-weapon/article_02c139dc-6e6b-11e6-b92f-f74b5089045b.html
18056,"August 29, 2016",New York,Brooklyn,Linden Blvd,0,1,http://www.gunviolencearchive.org/incident/642198,http://www.nydailynews.com/new-york/nyc-crime/man-shot-b-b-gun-hoverboard-brooklyn-article-1.2771291
18057,"August 29, 2016",Illinois,Chicago,5200 block of W Washington Blvd,0,1,http://www.gunviolencearchive.org/incident/641306,https://www.dnainfo.com/chicago/20160829/austin/austin-shootings-kill-1-wound-1-since-sunday-police-say
18058,"August 29, 2016",Ohio,Cincinnati,Cedar Ave and Kenneth Ave,0,1,http://www.gunviolencearchive.org/incident/642116,http://www.wlwt.com/news/1-shot-monday-evening-in-college-hill/41426266
18059,"August 29, 2016",Pennsylvania,Pittsburgh,Delevan St and Norfolk St,0,1,http://www.gunviolencearchive.org/incident/642112,http://www.pittsburghpa.gov/publicsafety/article.htm?id=6441
18060,"August 29, 2016",Utah,Magna,2606 S 7200 W,0,0,http://www.gunviolencearchive.org/incident/642059,http://kutv.com/news/local/magna-school-on-lock-down-after-reports-of-shots-fired-nearby
18061,"August 29, 2016",Kansas,Wichita,2200 block of W MacArthur,0,0,http://www.gunviolencearchive.org/incident/641206,http://www.kansas.com/news/local/crime/article98339942.html
18062,"August 29, 2016",Oregon,Portland,SE 136th Ave,0,0,http://www.gunviolencearchive.org/incident/642030,http://koin.com/2016/08/29/police-investigate-se-portland-shooting/
18063,"August 29, 2016",Indiana,Whiting,1928 New York Ave,0,1,http://www.gunviolencearchive.org/incident/642024,http://www.nwitimes.com/news/crime-and-court/whiting-man-charged-in-shooting-outside-bar/article_5f8153f6-6f71-5086-9d04-7f56bcc2f4c2.html
18064,"August 29, 2016",Tennessee,Memphis,1300 Hyde Park Blvd,0,1,http://www.gunviolencearchive.org/incident/643267,http://www.wmcactionnews5.com/story/32872129/man-in-dodge-charger-critically-injures-another-in-shooting
18065,"August 29, 2016",California,Long Beach,15th and Walnut Avenue,0,1,http://www.gunviolencearchive.org/incident/641763,http://www.presstelegram.com/general-news/20160829/three-shootings-near-cambodia-town-in-long-beach-leave-two-men-hurt
18066,"August 29, 2016",Florida,Largo,3053 Adrian Ave,2,0,http://www.gunviolencearchive.org/incident/642625,http://www.fox13news.com/news/local-news/197326583-story
18067,"August 29, 2016",Pennsylvania,Philadelphia,2100 block of South Etting Terr,0,2,http://www.gunviolencearchive.org/incident/641933,http://6abc.com/news/police-boy-charged-after-accidentally-shooting-self-girl/1490365/
18068,"August 29, 2016",Texas,Dallas,3628 Pine St,1,0,http://www.gunviolencearchive.org/incident/641354,http://www.wfaa.com/news/local/dallas-county/man-shot-and-killed-inside-dallas-apartment/310497430
18069,"August 29, 2016",Texas,Waco,641 Ruby Ave,0,0,http://www.gunviolencearchive.org/incident/641536,http://www.kwtx.com/content/news/Waco-Police-look-for-suspects-in-strip-club-shooting-391583171.html
18070,"August 29, 2016",Florida,Port Orange,Barefoot Trail and Sand Pebble Circle,0,0,http://www.gunviolencearchive.org/incident/644186,http://www.news-journalonline.com/news/20160831/help-identify-2-men-accused-in-port-orange-armed-home-invasion
18071,"August 29, 2016",Virginia,Portsmouth,3601 Victory Blvd,0,1,http://www.gunviolencearchive.org/incident/641557,http://wtkr.com/2016/08/29/armed-robbery-shooting-under-investigation-in-portsmouth/
18072,"August 29, 2016",California,Watsonville,Parajo River Bridge,0,1,http://www.gunviolencearchive.org/incident/644236,http://www.eastbaytimes.com/california/ci_30307433/monterey-county-man-shot-his-wedding-day
18073,"August 29, 2016",Tennessee,Memphis,200 Adolphus Avenue,0,1,http://www.gunviolencearchive.org/incident/643250,http://wreg.com/2016/08/29/one-person-recovering-after-monday-evening-shooting/
18074,"August 29, 2016",Illinois,Rockford,900 block of Woodlawn Avenue,0,1,http://www.gunviolencearchive.org/incident/644213,http://www.rrstar.com/news/20160829/man-shot-in-northwest-rockford?rssfeed=true
18075,"August 29, 2016",Illinois,Chicago,8000 block of S May,1,0,http://www.gunviolencearchive.org/incident/642381,https://www.dnainfo.com/chicago/20160831/auburn-gresham/jamarh-carter-22-dies-after-auburn-gresham-shooting
18076,"August 29, 2016",Texas,Houston,13201 Northwest Freeway,1,0,http://www.gunviolencearchive.org/incident/641947,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=63225&menugroup=Home
18077,"August 29, 2016",Connecticut,Bridgeport,887 Reservoir Ave,0,2,http://www.gunviolencearchive.org/incident/641838,http://www.ctpost.com/local/article/Police-Robber-victim-both-hospitalized-9193753.php
18078,"December 4, 2016",North Carolina,Bolton,6300 block of Old Lake Road,0,0,http://www.gunviolencearchive.org/incident/718824,http://www.wect.com/story/33908780/shots-fired-into-bolton-home
18079,"December 4, 2016",Florida,Bradenton,16th Street East and 26th Avenue East,0,1,http://www.gunviolencearchive.org/incident/718063,http://www.mysuncoast.com/news/local/man-shot-near-bradenton-mental-health-association/article_cfa482b0-ba56-11e6-80d4-c7163d6e1c75.html
18080,"December 4, 2016",Florida,Orlando,Old Winter Garden and Mission Road,1,0,http://www.gunviolencearchive.org/incident/718016,http://www.wesh.com/article/man-fatally-shot-in-orlando-overnight/8463378
18081,"December 4, 2016",Ohio,Cleveland,4501 Chester Avenue,0,0,http://www.gunviolencearchive.org/incident/718827,http://www.clevelandpolicefoundation.org/wp-content/uploads/2016/11/2016-Gun-Buy-Back-Media-Release.pdf
18082,"December 4, 2016",Florida,Jacksonville,9600 McDaniels Drive,0,0,http://www.gunviolencearchive.org/incident/718075,http://callsforservice.jaxsheriff.org/
18083,"December 4, 2016",Florida,Jacksonville,900 Monument Road,0,0,http://www.gunviolencearchive.org/incident/718076,http://callsforservice.jaxsheriff.org/
18084,"December 4, 2016",North Carolina,Greenville,600 block of Glendale Court,0,3,http://www.gunviolencearchive.org/incident/718032,http://www.witn.com/content/news/Three-people-shot-overnight-at-Greenville-apartment-complex-404615346.html
18085,"December 4, 2016",Florida,Jacksonville,St Augustine Road and Emerson Street,0,0,http://www.gunviolencearchive.org/incident/718077,http://callsforservice.jaxsheriff.org/
18086,"December 4, 2016",Ohio,Columbus,South Fourth and East Fulton,0,1,http://www.gunviolencearchive.org/incident/718078,http://www.dispatch.com/content/stories/local/2016/12/03/police-investigate-shooting-death-near-east-side.html
18087,"December 4, 2016",Minnesota,Saint Paul (Eagan),1272 Birch Lane,1,0,http://www.gunviolencearchive.org/incident/718834,http://www.kare11.com/news/1-killed-in-eagan-officer-involved-shooting/309800618
18088,"December 4, 2016",New Jersey,Trenton,2654 South Broad Street,0,0,http://www.gunviolencearchive.org/incident/718836,http://www.nj.com/mercer/index.ssf/2016/12/off-duty_trenton_cop_helps_capture_suspect_in_hami.html
18089,"December 4, 2016",Florida,Boynton Beach,320 Winchester Park Blvd,0,0,http://www.gunviolencearchive.org/incident/718087,http://www.sun-sentinel.com/news/palm-beach/boynton-beach/fl-boynton-post-office-culprit-rearrest-20161204-story.html
18090,"December 4, 2016",Ohio,Hudson,3200 block of Hudson Aurora Rd,1,0,http://www.gunviolencearchive.org/incident/718332,http://www.cleveland.com/metro/index.ssf/2017/08/hudson_police_officer_said_emi.html
18091,"December 4, 2016",New York,Catskill,,0,0,http://www.gunviolencearchive.org/incident/719865,http://www.dailyfreeman.com/general-news/20161205/law-amp-disorder-dec-6-2016
18092,"December 4, 2016",Massachusetts,Worcester,352 Grafton St,0,1,http://www.gunviolencearchive.org/incident/718265,http://www.masslive.com/news/worcester/index.ssf/2016/12/27-year-old_man_shot_during_la.html#incart_river_index
18093,"December 4, 2016",North Carolina,Salisbury,122 Avalon Dr,1,0,http://www.gunviolencearchive.org/incident/717952,http://www.wave3.com/story/34030605/woman-charged-in-connection-to-salisbury-fatal-restaurant-shooting
18094,"December 4, 2016",Mississippi,Goodman,CR 4002,0,2,http://www.gunviolencearchive.org/incident/718684,http://wjtv.com/2016/12/05/2-shot-in-attala-county/
18095,"December 4, 2016",Michigan,Detroit,Florence Street and Lenore Avenue,1,0,http://www.gunviolencearchive.org/incident/718892,https://spotcrime.com/crime/85552801-d42bae04a266d13ddf9b6b190766ffd2
18096,"December 4, 2016",California,Tarzana,Vanalden Avenue,1,0,http://www.gunviolencearchive.org/incident/719325,http://homicide.latimes.com/post/reseda-man-sentenced-accidentally-shooting-friend/
18097,"December 4, 2016",New Jersey,Newark,North Munn Avenue,1,1,http://www.gunviolencearchive.org/incident/718106,http://www.nj.com/essex/index.ssf/2016/12/2_killed_one_critical_in_separate_newark_shootings.html
18098,"December 4, 2016",North Carolina,Salisbury,200 block of Harrel Street,1,1,http://www.gunviolencearchive.org/incident/717947,http://wncn.com/2016/12/04/7-year-old-killed-in-nc-shooting/
18099,"December 4, 2016",New York,Brooklyn,Lefferts Blvd,0,1,http://www.gunviolencearchive.org/incident/1608689,https://www.nydailynews.com/new-york/nyc-crime/ny-shooting-paralyzed-basketball-brooklyn-20200128-ul73mezagrazxnv43r4euytw5q-story.html
18100,"December 4, 2016",Tennessee,Nashville,465 Donelson Pike,1,0,http://www.gunviolencearchive.org/incident/718029,http://www.wsmv.com/story/35484972/2-suspects-arrested-for-fatal-shooting-of-krispy-kreme-driver
18101,"December 4, 2016",Florida,Brooksville,6000 block of Strawberry Drive,0,1,http://www.gunviolencearchive.org/incident/718934,http://www.rnrfonline.com/shooting-investigation-underway-victim-claims-drug-dealer-shot-him/
18102,"December 4, 2016",Ohio,Newark,West Church Street and North 8th Street,0,1,http://www.gunviolencearchive.org/incident/719258,http://www.10tv.com/article/newark-police-sending-out-new-call-tips-help-solve-shooting
18103,"April 23, 2016",Louisiana,Baton Rouge,8585 Picardy Ave,1,0,http://www.gunviolencearchive.org/incident/546305,https://abcnews.go.com/US/wireStory/police-cuffed-kidnap-carjack-suspect-fatally-shoots-38623461
18104,"April 23, 2016",Georgia,Athens,Barnett Shoals Road,0,1,http://www.gunviolencearchive.org/incident/547122,http://www.cbs46.com/story/31799322/man-shot-police-athens-clarke-county-police
18105,"April 23, 2016",Arizona,Chandler,1175 S Arizona Ave,1,2,http://www.gunviolencearchive.org/incident/546194,http://www.abc15.com/news/region-southeast-valley/chandler/surveillance-video-released-in-april-shooting-of-two-chandler-officers
18106,"April 23, 2016",Alabama,Montgomery,800 block of North Gap Loop,1,0,http://www.gunviolencearchive.org/incident/546344,http://www.montgomeryadvertiser.com/story/news/crime/2016/04/25/north-gap-loop-homicide-victim-idd/83492442/
18107,"April 23, 2016",Alabama,Selma,1600 block of Hayden Street,0,1,http://www.gunviolencearchive.org/incident/549488,http://www.al.com/news/montgomery/index.ssf/2016/04/selma_woman_shot_in_stomach_du.html#incart_river_index
18108,"April 23, 2016",Arkansas,Fayetteville,College Avenue,1,0,http://www.gunviolencearchive.org/incident/547511,http://www.arkansasmatters.com/news/local-news/suspect-wounded-in-fayetteville-police-shooting-dies
18109,"April 23, 2016",North Carolina,Denton,3377 Summerville Church Road,0,3,http://www.gunviolencearchive.org/incident/547212,http://www.wfmynews2.com/news/local/sheriff-son-shot-both-parents-at-davidson-county-home/151251022
18110,"April 23, 2016",District of Columbia,Washington,4900 block of Just St NE,1,0,http://www.gunviolencearchive.org/incident/550043,https://patch.com/district-columbia/washingtondc/dc-man-pleads-guilty-fatally-shooting-maryland-victim-2016
18111,"April 23, 2016",Louisiana,Baton Rouge,,1,0,http://www.gunviolencearchive.org/incident/547503,http://www.ksla.com/story/31812952/exclusive-pregnant-kidnapping-victim-speaks-out
18112,"April 23, 2016",Illinois,Chicago,58th Street and Kenwood Avenue,0,0,http://www.gunviolencearchive.org/incident/547307,https://www.dnainfo.com/chicago/20160425/hyde-park/man-pulled-gun-fondled-u-of-c-student-apartment-vestibule-police
18113,"April 23, 2016",North Carolina,Linwood,Queens Road,0,1,http://www.gunviolencearchive.org/incident/548282,http://www.wfmynews2.com/news/crime/man-wanted-for-lexington-road-rage-shooting-turns-self-in/187642072
18114,"April 23, 2016",California,Auburn,Joeger Rd,0,1,http://www.gunviolencearchive.org/incident/548550,https://www.sacbee.com/news/local/crime/article73878472.html
18115,"April 23, 2016",Texas,San Antonio,1900 block of Montana Street,0,1,http://www.gunviolencearchive.org/incident/546595,http://www.mysanantonio.com/news/local/crime/article/Shooting-leaves-one-in-critical-condition-on-the-7305383.php
18116,"April 23, 2016",Indiana,Portage,5100 block of Independence Street,0,0,http://www.gunviolencearchive.org/incident/549593,http://www.chicagotribune.com/suburbs/post-tribune/crime/ct-ptb-porter-county-blotter-st-0427-20160426-story.html
18117,"April 23, 2016",Illinois,Chicago,1600 block of South Kedzie Avenue,1,0,http://www.gunviolencearchive.org/incident/546200,https://www.dnainfo.com/chicago/20160423/north-lawndale/north-lawndale-shooting-kills-22-year-old-man-police-say
18118,"April 23, 2016",South Carolina,Springfield,Fire Tower Road,0,1,http://www.gunviolencearchive.org/incident/548847,http://thetandd.com/news/local/crime-and-courts/man-shot-at-party/article_e060c299-db8f-5c7f-a67b-d9ba3ec461fc.html
18119,"April 23, 2016",Mississippi,Lexington,99 Thurmon St,1,0,http://www.gunviolencearchive.org/incident/547537,https://www.wlbt.com/story/31800760/husband-arrested-for-murder-of-wife-in-holmes-county/
18120,"April 23, 2016",Nevada,Las Vegas,1000 block of Aspen Valley Avenue,1,0,http://www.gunviolencearchive.org/incident/547411,http://www.fox5vegas.com/story/31825018/report-fired-worker-shot-killed-former-boss
18121,"April 23, 2016",Ohio,Cleveland,East 71st Street and Berdelle Avenue,0,1,http://www.gunviolencearchive.org/incident/546171,http://www.cleveland.com/metro/index.ssf/2016/04/cleveland_man_shot_after_repor.html#incart_river_home
18122,"April 23, 2016",California,Palm Springs,Baristo Road,0,1,http://www.gunviolencearchive.org/incident/546180,http://www.kesq.com/news/man-shot-in-downtown-palm-springs/39178022
18123,"April 23, 2016",Florida,Carrabelle,,0,0,http://www.gunviolencearchive.org/incident/557860,http://www.apalachtimes.com/news/20160427/carrabelle-man-slams-car-fires-shotgun
18124,"April 23, 2016",Ohio,Warsaw,34085 Township Road 363,0,1,http://www.gunviolencearchive.org/incident/547351,http://www.coshoctontribune.com/story/news/2016/04/25/one-hunter-accidentally-shot-another-lost-woods/83492370/
18125,"April 23, 2016",New York,Jamaica,15081 116th Rd,0,1,http://www.gunviolencearchive.org/incident/547527,https://nypost.com/2016/04/25/daily-blotter-858/
18126,"April 23, 2016",Michigan,Redford Charter Township,26600 Plymouth Rd,1,2,http://www.gunviolencearchive.org/incident/547849,https://www.freep.com/story/news/local/michigan/wayne/2016/04/25/redford-bowling-alley-shooting/83502514/
18127,"April 23, 2016",New York,Waverly,141 Chemung Street,0,1,http://www.gunviolencearchive.org/incident/548237,http://www.mytwintiers.com/news/local-news/bradford-county-man-arrested-charged-with-reckless-endangerment
18128,"April 23, 2016",Texas,San Antonio,323 Fredericksburg Road,0,2,http://www.gunviolencearchive.org/incident/546591,http://www.mysanantonio.com/news/local/crime/article/SAPD-seeking-gunman-in-a-North-Side-shooting-that-7305352.php
18129,"April 23, 2016",Missouri,Joplin,3300 block of S Rangeline Rd,0,0,http://www.gunviolencearchive.org/incident/1150721,http://www.joplinglobe.com/news/crime_and_courts/convicted-felon-draws-two-years-for-possession-of-firearm/article_42873118-beaa-5ef6-9fc9-f27af74b1f50.html
18130,"April 23, 2016",Oregon,Bend,1473 NW Newport Ave.,0,2,http://www.gunviolencearchive.org/incident/546531,http://www.kgw.com/news/local/central-oregon/police-man-fires-ak-47-wounds-2-people-in-bend/151137897
