,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
52536,"December 23, 2016",South Carolina,Summerville (Lincolnville),705 East Thomas Street,1,0,http://www.gunviolencearchive.org/incident/732293,http://counton2.com/2017/01/03/18-year-old-arrested-following-deadly-home-invasion-in-linconlnville/
52537,"December 23, 2016",District of Columbia,Washington,3600 block of Jay St NE,0,0,http://www.gunviolencearchive.org/incident/733596,https://twitter.com/DCPoliceDept/status/812331060285636609
52538,"December 23, 2016",Massachusetts,Brockton,Wyoming Ave,0,1,http://www.gunviolencearchive.org/incident/733018,http://www.enterprisenews.com/news/20161223/gunshots-fired-into-brockton-home-injure-woman-inside
52539,"December 23, 2016",Ohio,Cleveland,3811 Library Avenue,1,0,http://www.gunviolencearchive.org/incident/732260,https://www.facebook.com/SloneCares/photos/a.812374948860791.1073741828.647276792037275/1104962842935332/?type=3&theater
52540,"December 21, 2016",Ohio,Cleveland (Garfield Heights),Oakview Avenue,0,0,http://www.gunviolencearchive.org/incident/731875,http://www.cleveland.com/garfield-heights/index.ssf/2016/12/man_arrested_in_garfield_heigh.html
52541,"December 21, 2016",Florida,Lakeland,316 North Canal Avenue,0,0,http://www.gunviolencearchive.org/incident/731879,http://www.theledger.com/news/20161222/pcso-drug-bust-nets-9-arrests-plethora-of-drugs-in-lakeland-area
52542,"December 21, 2016",California,Coalinga,661 West College Avenue,1,0,http://www.gunviolencearchive.org/incident/730571,http://www.fresnobee.com/news/local/crime/article122278694.html
52543,"December 21, 2016",Oregon,Bend (Sunriver),Mountain Sheep Lane,2,1,http://www.gunviolencearchive.org/incident/731910,http://www.bendbulletin.com/home/4926313-151/la-pine-shooting-ruled-murder-suicide
52544,"December 21, 2016",California,Stockton,2300 block of Waterloo Road,1,0,http://www.gunviolencearchive.org/incident/731059,http://www.recordnet.com/news/20161228/details-emerge-in-fatal-deputy-involved-shooting
52545,"December 21, 2016",Maine,Norridgewock,3 Waterville Road,0,0,http://www.gunviolencearchive.org/incident/731470,http://wgme.com/news/local/norridgewock-man-accused-of-waiving-gun-urging-police-to-shoot
52546,"December 21, 2016",Nevada,Reno,444 Vine Street,1,0,http://www.gunviolencearchive.org/incident/731071,https://www.rgj.com/story/news/crime/2016/12/23/officials-id-man-killed-reno-officer-involved-shooting/95804428/
52547,"December 21, 2016",Ohio,Cleveland,15301 Kinsman Rd,0,1,http://www.gunviolencearchive.org/incident/734038,http://www.cleveland.com/metro/index.ssf/2016/12/cleveland_boy_shot_outside_res.html#incart_river_home
52548,"December 21, 2016",Kansas,Salina,600 block of Morningside Drive,0,0,http://www.gunviolencearchive.org/incident/732735,http://www.salina.com/crime/salina-home-burglarized-twice-within-a-week/article_3e029c77-21e4-5a03-81bf-46fd7b07b2ec.html
52549,"December 21, 2016",Missouri,Independence,11910 East US Hwy 40,0,1,http://www.gunviolencearchive.org/incident/731703,http://www.kshb.com/news/region-missouri/independence/woman-shot-during-attempted-carjacking-at-burlington-coat-factory-in-independence
52550,"December 21, 2016",Ohio,Springfield,900 block of South Limestone Street,0,1,http://www.gunviolencearchive.org/incident/731051,http://www.whio.com/news/crime--law/man-shot-shoulder-limestone-street-springfield/PPNkZoZzRUlouWLNi8LJZJ/
52551,"December 21, 2016",Michigan,Battle Creek,4000 block of L Drive South,0,0,http://www.gunviolencearchive.org/incident/732257,https://www.battlecreekenquirer.com/story/news/local/2016/12/23/police-fire-athens-shooting/95788158/
52552,"December 21, 2016",Colorado,Fountain,800 block of Candlestar Loop,0,1,http://www.gunviolencearchive.org/incident/731450,http://www.denverpost.com/2016/12/22/fountain-man-shot-by-dad/
52553,"December 21, 2016",Ohio,Toledo,2154 South Ave,0,0,http://www.gunviolencearchive.org/incident/762595,http://www.wtol.com/story/34367407/police-need-help-identifying-south-toledo-mobile-store-shooter
52554,"December 21, 2016",New Jersey,Camden,1160 Moro St,1,0,http://www.gunviolencearchive.org/incident/731577,http://www.courierpostonline.com/story/news/crime/2016/12/23/ablett-village-homicide-victim-named/95809296/
52555,"December 21, 2016",Arkansas,Little Rock,Applegate Court,0,1,http://www.gunviolencearchive.org/incident/731519,http://www.fox16.com/news/local-news/woman-shot-in-the-back-in-drive-by-shooting/627816879
52556,"December 21, 2016",Washington,Renton,101 SW 41st St,0,0,http://www.gunviolencearchive.org/incident/731067,http://www.king5.com/news/crime/man-shot-near-renton-hookah-lounge-suspects-sought/376058563
52557,"December 21, 2016",Connecticut,Bridgeport,1600 block of Fairfield Avenue,0,1,http://www.gunviolencearchive.org/incident/731069,http://www.doingitlocal.com/2016/12/bridgeport-news-man-shot-carjacking/
52558,"December 21, 2016",New York,Albany,Second Street,0,1,http://www.gunviolencearchive.org/incident/731077,http://www.timesunion.com/allwcm/article/Albany-police-46-year-old-man-shot-in-West-Hill-10810581.php
52559,"December 21, 2016",Colorado,Colorado Springs,3900 block of North Academy Blvd,0,1,http://www.gunviolencearchive.org/incident/737644,http://www.springsgov.com/units/police/policeblotter.asp
52560,"December 21, 2016",New York,Saratoga Springs,254 Washington Street,0,0,http://www.gunviolencearchive.org/incident/731098,http://www.timesunion.com/news/article/Police-Ballston-Spa-man-pulled-gun-during-10811917.php
52561,"December 21, 2016",Alabama,Saraland,1118 Martha Alleyn Dr,1,1,http://www.gunviolencearchive.org/incident/730697,http://www.al.com/news/mobile/index.ssf/2017/01/saraland_police_officer_shooti.html#incart_river_home
52562,"December 21, 2016",Louisiana,Baton Rouge,Victoria Drive,1,0,http://www.gunviolencearchive.org/incident/731191,http://www.ksla.com/story/34111353/police-investigate-deadly-shooting-on-victoria-dr-in-north-baton-rouge
52563,"December 21, 2016",Texas,San Antonio,4100 block of East Houston Street,1,0,http://www.gunviolencearchive.org/incident/730312,http://www.ksat.com/news/man-found-shot-dead-on-east-houston-identified
52564,"December 21, 2016",Illinois,Chicago,4600 block of South Halsted Street,0,1,http://www.gunviolencearchive.org/incident/731217,https://www.dnainfo.com/chicago/20161221/back-of-yards/back-of-yards-shooting-wounds-man-25-police-say
52565,"August 18, 2016",Massachusetts,Brockton,Malvern Road and Hawley Street,0,0,http://www.gunviolencearchive.org/incident/634541,http://www.enterprisenews.com/news/20160819/two-shootings-in-10-hours-on-brocktons-west-side
52566,"August 18, 2016",New York,Bronx,1030 Southern Blvd,0,2,http://www.gunviolencearchive.org/incident/633428,http://www.nydailynews.com/new-york/nyc-crime/brothers-shot-fight-bronx-gym-article-1.2756916
52567,"August 18, 2016",Indiana,Indianapolis,1900 block of Bellefontaine Street,0,0,http://www.gunviolencearchive.org/incident/633665,http://fox59.com/2016/08/18/5-arrested-after-swat-raid-on-near-north-side/
52568,"August 18, 2016",Louisiana,New Orleans,,0,0,http://www.gunviolencearchive.org/incident/633669,http://www.nola.com/crime/index.ssf/2016/08/5_new_orleans_men_accused_of_d.html#incart_most_shared-crime
52569,"August 18, 2016",Ohio,Springfield,37 S Burnett Rd,0,2,http://www.gunviolencearchive.org/incident/633819,https://www.daytondailynews.com/news/crime--law/two-men-indicted-connection-with-shooting-two-springfield-teens/Anc2vJMCU5nqYtAOufWONK/
52570,"August 18, 2016",North Carolina,High Point,214 Irbywood Driver,0,1,http://www.gunviolencearchive.org/incident/636130,http://myfox8.com/2016/08/19/high-point-man-shot-multiple-times-by-neighbor/
52571,"August 18, 2016",Florida,Miami,6000 block of Northwest 22nd Avenue,1,0,http://www.gunviolencearchive.org/incident/634064,http://www.local10.com/news/crime/2-dead-4-wounded-in-shooting-during-vigil-for-teen-killed-in-brownsville
52572,"August 18, 2016",South Carolina,Conway,Highway 90,0,0,http://www.gunviolencearchive.org/incident/632838,http://abcnews4.com/news/local/one-still-wanted-after-chase-manhunt-off-highway-90-in-conway
52573,"August 18, 2016",Colorado,Pueblo,400 block of W. 9th Street,0,0,http://www.gunviolencearchive.org/incident/638950,http://www.chieftain.com/news/crime/5066973-120/handgun-stolen-west-400
52574,"August 18, 2016",Arkansas,Corning,1100-block of Garland Street,0,0,http://www.gunviolencearchive.org/incident/637211,http://www.wtvm.com/story/32817716/four-arrested-after-drugs-guns-found-in-home
52575,"August 18, 2016",Texas,Carrollton,4156 Creekhollow Dr,2,0,http://www.gunviolencearchive.org/incident/633178,http://www.dallasnews.com/news/local-news/20160818-police-investigating-apparent-murder-suicide-in-carrollton.ece?extpar=dfw-m
52576,"August 18, 2016",Ohio,Warren,Youngstown Road,0,0,http://www.gunviolencearchive.org/incident/634402,http://wkbn.com/2016/08/19/north-bloomfield-man-arrested-after-police-find-weapons-in-car/
52577,"August 18, 2016",South Dakota,Rapid City,,0,0,http://www.gunviolencearchive.org/incident/713021,https://www.justice.gov/usao-sd/pr/rapid-city-man-sentenced-illegally-possessing-firearms
52578,"August 18, 2016",Virginia,Newport News,36th Street and Madison Avenue,0,1,http://www.gunviolencearchive.org/incident/633651,http://wavy.com/2016/08/18/person-shot-on-36th-street-and-madison-avenue-in-newport-news/
52579,"August 18, 2016",Connecticut,New London,13 Washington Street,0,0,http://www.gunviolencearchive.org/incident/636174,http://www.norwichbulletin.com/news/20160822/police-crack-cocaine-stolen-gun-found-in-new-london-apartment
52580,"August 18, 2016",Delaware,Dover,100 block of South Queen Street,1,0,http://www.gunviolencearchive.org/incident/633849,http://www.wdel.com/story/76878-man-arrested-charged-in-fatal-dover-home-invasion
52581,"August 18, 2016",New Mexico,Ruidoso,Carrizo Canyon Road,1,0,http://www.gunviolencearchive.org/incident/633799,http://www.abqjournal.com/829640/nmsp-armed-man-fatally-shot-by-ruidoso-police-department.html
52582,"August 18, 2016",Connecticut,Bridgeport,Sanford Avenue,0,0,http://www.gunviolencearchive.org/incident/634431,http://www.doingitlocal.com/2016/08/bridgeport-news-shots-fired-105/
52583,"August 18, 2016",Indiana,South Bend,Lincoln Way West and Adams Street,0,1,http://www.gunviolencearchive.org/incident/633763,http://www.southbendtribune.com/news/publicsafety/one-shot-outside-service-station-on-lincoln-way-west-in/article_9f801caa-674a-5f65-9f54-fc569399b43d.html
52584,"August 18, 2016",New York,Seneca Falls,,0,0,http://www.gunviolencearchive.org/incident/635182,http://www.whec.com/news/eighteen-year-old-threatening-victim-knife-bb-gun/4241225/?cat=565
52585,"August 18, 2016",Connecticut,Ridgefield,Route 7,0,0,http://www.gunviolencearchive.org/incident/634417,http://www.newstimes.com/local/article/Ridgefield-Police-find-pot-and-gun-after-pulling-9171216.php
52586,"August 18, 2016",Connecticut,Waterbury,402 E Main Street,0,4,http://www.gunviolencearchive.org/incident/632747,http://www.nbcconnecticut.com/news/local/Four-Injured-in-Waterbury-Shooting-390562511.html
52587,"August 18, 2016",New York,Syracuse,215 Court Street,0,0,http://www.gunviolencearchive.org/incident/633776,http://www.syracuse.com/crime/index.ssf/2016/08/a_shooting_a_stolen_gun_and_a_pound_of_drugs_syracuse_man_charged_after_search.html
52588,"August 18, 2016",California,Berkeley,2800 block of Mabel St,1,0,http://www.gunviolencearchive.org/incident/633586,http://www.dailycal.org/2018/03/10/alameda-man-found-guilty-august-2015-shooting/
52589,"August 18, 2016",Michigan,Detroit,8 Mile and Berg Road,0,1,http://www.gunviolencearchive.org/incident/632603,http://www.clickondetroit.com/news/man-robbed-shot-in-back-on-8-mile-road
52590,"August 19, 2016",Illinois,Montgomery,0 block of Wyndham Drive,0,0,http://www.gunviolencearchive.org/incident/661179,http://chicago.suntimes.com/news/montgomery-man-faces-new-felony-charges-for-assault-in-august/
52591,"August 19, 2016",Texas,Laredo,Purtzer Drive and Mize Drive,0,1,http://www.gunviolencearchive.org/incident/644892,http://www.lmtonline.com/front-news/article_d8f8817c-6bb9-11e6-92a1-ff4f05ce642d.html
52592,"August 19, 2016",New Mexico,Portales,,0,0,http://www.gunviolencearchive.org/incident/636598,http://www.kcbd.com/story/32797625/dairy-owner-held-escaped-inmate-at-gunpoint-until-authorities-arrived
52593,"August 19, 2016",South Carolina,Union,Browns Creek Church Road,0,0,http://www.gunviolencearchive.org/incident/636611,http://wspa.com/2016/08/22/gun-held-to-mans-head-in-effort-to-findkill-his-grandson-say-union-co-deputies/
52594,"August 19, 2016",Texas,San Antonio,Nathan's Peak,0,0,http://www.gunviolencearchive.org/incident/634727,http://www.ksat.com/news/sapd-officer-fires-gun-in-home
52595,"August 19, 2016",Alabama,Theodore,6500 block of Todd Acres Drive,0,0,http://www.gunviolencearchive.org/incident/638353,http://www.al.com/news/mobile/index.ssf/2016/08/4_arrested_after_marijuana_151.html#incart_river_index
52596,"August 19, 2016",Louisiana,New Orleans,3200 block of General Taylor Street,0,1,http://www.gunviolencearchive.org/incident/634015,http://www.fox8live.com/story/32831596/suspect-named-in-general-taylor-street-attempted-murder
52597,"August 19, 2016",North Carolina,Rocky Mount,Crabapple Lane,0,1,http://www.gunviolencearchive.org/incident/633374,http://www.rockymounttelegram.com/Police/2016/08/19/Rocky-Mount-man-wounded-in-shooting.html
52598,"August 19, 2016",Tennessee,Mason,400 block of Sanders Road,0,0,http://www.gunviolencearchive.org/incident/637625,http://www.localmemphis.com/news/local-news/two-men-charged-in-burglary-after-shootout-with-neighbor
52599,"August 19, 2016",Pennsylvania,Harrisburg,,0,0,http://www.gunviolencearchive.org/incident/781160,https://www.justice.gov/usao-mdpa/pr/harrisburg-man-indicted-firearms-charge
52600,"August 19, 2016",Illinois,Chicago (Englewood),6600 block of South Halsted Street,0,1,http://www.gunviolencearchive.org/incident/633381,https://www.dnainfo.com/chicago/20160819/englewood/englewood-shooting-seriously-wounds-man-33-police-say
52601,"August 19, 2016",Washington,Seattle (West Seattle),59th Avenue Southwest and Alki Avenue Southwest,0,2,http://www.gunviolencearchive.org/incident/634843,http://www.seattletimes.com/seattle-news/crime/police-two-shot-wounded-in-west-seattle-fight/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_seattle-news
52602,"August 19, 2016",Missouri,Saint Louis,,0,1,http://www.gunviolencearchive.org/incident/638479,http://www.kmov.com/story/32813701/man-shot-during-carjacking-in-hamilton-heights-neighborhood
52603,"August 19, 2016",Michigan,Bloomfield Hills (Bloomfield Township),Telegraph Road,0,0,http://www.gunviolencearchive.org/incident/697247,http://www.theoaklandpress.com/20161110/police-woman-says-suspect-in-road-rage-incident-shouted-ill-shoot-you
52604,"August 19, 2016",Florida,Miami,Northwest 27th Avenue and Northwest 54th Street,0,0,http://www.gunviolencearchive.org/incident/634067,http://miami.cbslocal.com/2016/08/20/carjackers-shoot-at-police-during-traffic-stop-in-miami/
52605,"August 19, 2016",Florida,Frostproof,1240 West Frostproof Road,0,1,http://www.gunviolencearchive.org/incident/634070,http://www.theledger.com/article/20160819/NEWS/160819324/1358/news06?Title=PCSO-Frostproof-man-shot-in-home-invasion-grow-house-found
52606,"August 19, 2016",Illinois,Chicago,3200 block of West Washington Boulevard,0,1,http://www.gunviolencearchive.org/incident/633379,https://www.dnainfo.com/chicago/20160819/irving-park/shootings-wound-8-people-since-wednesday-police-say
52607,"August 19, 2016",Illinois,Chicago,3300 block of West Cullom Avenue,0,1,http://www.gunviolencearchive.org/incident/633384,https://www.dnainfo.com/chicago/20160819/irving-park/irving-park-shooting-seriously-wounds-man-33-police-say
52608,"August 19, 2016",Illinois,Chicago,7900 block of South Kimbark Avenue,1,0,http://www.gunviolencearchive.org/incident/634025,https://www.dnainfo.com/chicago/20160820/avalon-park/martel-mccary-24-shot-death-avalon-park-officials-say
52609,"August 19, 2016",New Mexico,Las Cruces,,0,0,http://www.gunviolencearchive.org/incident/1766776,https://www.justice.gov/usao-nm/pr/las-cruces-man-sentenced-almost-seven-years-assaulting-federal-law-enforcement-officers
52610,"August 19, 2016",Florida,Citra,151 West Highway 329,0,0,http://www.gunviolencearchive.org/incident/634104,http://www.clickorlando.com/news/marion-co-high-school-student-arrested-for-bringing-shotgun-to-school-deputies-said
52611,"August 19, 2016",Florida,Miami (South Miami Heights),11250 Southwest 192nd Street,0,0,http://www.gunviolencearchive.org/incident/634116,http://www.local10.com/news/shots-fired-at-southridge-vs-south-plantation-football-game
52612,"August 19, 2016",Pennsylvania,Pittsburgh,Idlewild Street,0,0,http://www.gunviolencearchive.org/incident/633502,http://www.pittsburghpa.gov/publicsafety/article.htm?id=6406
52613,"August 19, 2016",Florida,Fort Lauderdale (Oakland Park),212 Lake Pointe Drive,1,1,http://www.gunviolencearchive.org/incident/633924,http://www.local10.com/news/crime/2-shot-in-oakland-park-apartment-complex
52614,"August 19, 2016",Illinois,Chicago,3500 block of West Grenshaw,0,1,http://www.gunviolencearchive.org/incident/634109,http://chicago.suntimes.com/news/woman-wounded-in-north-lawndale-shooting/
52615,"August 17, 2016",Florida,Boynton Beach,2800 block of South Federal Highway,0,0,http://www.gunviolencearchive.org/incident/632220,http://www.palmbeachpost.com/news/news/crime-law/seven-pieces-of-luggage-three-passports-stolen-fro/nsCd5/
52616,"August 17, 2016",Minnesota,Brainerd,500 block of 12th Street S.E.,0,0,http://www.gunviolencearchive.org/incident/637358,http://www.brainerddispatch.com/news/crime/4099489-man-adderall-and-loaded-weapon-faces-charges
52617,"August 17, 2016",North Carolina,Holly Springs,404 Village Walk Drive,0,1,http://www.gunviolencearchive.org/incident/632653,http://abc11.com/news/woman-shot-in-holly-springs/1474365/
52618,"August 17, 2016",Connecticut,Bridgeport,Columbia and Ridge Avenue,0,0,http://www.gunviolencearchive.org/incident/634423,http://www.doingitlocal.com/2016/08/bridgeport-news-3-detained-gun-recovered/
52619,"August 17, 2016",Ohio,Cincinnati,Gwinnett Avenue,0,1,http://www.gunviolencearchive.org/incident/642936,http://local12.com/news/local/police-shooting-suspects-stopped-at-shell-station
52620,"August 17, 2016",Indiana,Fort Wayne,2800 block of Lafayette Street,0,1,http://www.gunviolencearchive.org/incident/633701,http://www.journalgazette.net/news/local/police-fire/Man-shot--details-few
52621,"August 17, 2016",California,Redding,3040 Bechelli Lane,1,0,http://www.gunviolencearchive.org/incident/633121,http://www.redding.com/news/local/Redding-police-investigate-possible-shooting-390534791.html
52622,"August 17, 2016",Massachusetts,Hyannis,662 Main Street,0,0,http://www.gunviolencearchive.org/incident/632267,http://www.capecodtimes.com/news/20160817/2-men-allegedly-point-gun-at-cab-driver-in-hyannis
52623,"August 17, 2016",Massachusetts,Boston,40 School Street,0,0,http://www.gunviolencearchive.org/incident/632274,http://bpdnews.com/news/2016/8/17/one-less-gun-officers-take-gun-from-sleeping-suspect-in-a-schoolyard
52624,"August 17, 2016",Michigan,Detroit,1400 block of West McNichols,0,1,http://www.gunviolencearchive.org/incident/633726,https://www.facebook.com/detroitpolice/posts/1117351691637368
52625,"August 17, 2016",Michigan,Detroit,12800 block of Conway,2,0,http://www.gunviolencearchive.org/incident/632033,https://www.facebook.com/detroitpolice/posts/1117351691637368
52626,"August 17, 2016",Connecticut,Stamford,Ludlow and Cedar,0,0,http://www.gunviolencearchive.org/incident/633264,http://www.stamfordadvocate.com/policereports/article/One-in-custody-after-another-Stamford-shooting-9170468.php
52627,"August 17, 2016",South Carolina,Orangeburg,Prestige Court,0,1,http://www.gunviolencearchive.org/incident/634437,http://thetandd.com/news/local/crime-and-courts/man-drops-gun-shot-in-leg/article_fe1fb372-f395-5e2e-a29b-a4f3b3a8c965.html
52628,"August 17, 2016",Oklahoma,Tulsa,2200 N. Harvard Avenue,0,1,http://www.gunviolencearchive.org/incident/633022,http://ktul.com/news/local/tulsa-police-investigating-drive-by-shooting-in-north-tulsa
52629,"August 17, 2016",Michigan,Detroit,Chalmers and Promenade,0,1,http://www.gunviolencearchive.org/incident/633765,https://www.facebook.com/detroitpolice/posts/1117351691637368
52630,"August 17, 2016",Michigan,Detroit,Holbrook and Cameron,0,1,http://www.gunviolencearchive.org/incident/633767,https://www.facebook.com/detroitpolice/posts/1117351691637368
52631,"August 17, 2016",Tennessee,Nashville,709 Spence Lane,0,1,http://www.gunviolencearchive.org/incident/631896,http://www.newschannel5.com/news/local-news/woman-shot-at-motel-suspect-in-custody
52632,"August 17, 2016",Illinois,Chicago,8000 block of South Coles Avenue,0,1,http://www.gunviolencearchive.org/incident/632306,http://www.chicagotribune.com/news/local/breaking/ct-chicago-shootings-violence-20160817-story.html
