,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
45269,"October 17, 2016",Indiana,Elkhart,600 McDonald St,0,1,http://www.gunviolencearchive.org/incident/679392,http://wsbt.com/news/local/goshen-man-convicted-of-killing-2-brothers-gets-40-more-years
45270,"October 17, 2016",Arizona,Kingman,3800 block of East Devlin Avenue,0,1,http://www.gunviolencearchive.org/incident/679466,http://www.ktnv.com/news/kingman-resident-accidentally-shoots-himself-in-the-leg
45271,"October 17, 2016",Wisconsin,Marinette (county),,0,1,http://www.gunviolencearchive.org/incident/1559931,https://dnr.wi.gov/topic/hunt/documents/incident/2016HuntingIncidentSynopsis.pdf
45272,"October 17, 2016",Louisiana,Shreveport,2300 block of Marion Street,0,2,http://www.gunviolencearchive.org/incident/678720,http://www.ksla.com/story/33414008/2-shot-in-parking-lot-of-shreveport-apartment-complex
45273,"October 17, 2016",Arkansas,Little Rock,917 S. Broadway,0,1,http://www.gunviolencearchive.org/incident/679474,http://www.arkansasonline.com/news/2016/oct/18/little-rock-police-find-man-suffering-gunshot-woun/?f=crime
45274,"October 17, 2016",Ohio,Cleveland,Dibble Ave and E 55th St,1,0,http://www.gunviolencearchive.org/incident/958050,http://www.cleveland.com/metro/index.ssf/2017/10/man_charged_in_slaying_of_woma.html#incart_river_index
45275,"October 17, 2016",Illinois,Chicago,3900 block of South Wells,0,1,http://www.gunviolencearchive.org/incident/677845,http://chicago.suntimes.com/news/man-shot-in-fuller-park-6/
45276,"October 17, 2016",South Carolina,Myrtle Beach,Nance Street and Acline Avenue,0,0,http://www.gunviolencearchive.org/incident/677875,http://www.wmbfnews.com/story/33404094/gunshots-fired-in-myrtle-beach-police-search-for-suspects
45277,"October 17, 2016",North Carolina,Durham,3300 block of Dearborn Drive,0,0,http://www.gunviolencearchive.org/incident/682366,http://www.heraldsun.com/news/police-reports-felon-jailed-after-allegedly-being-found-with-gun/article_4a5bdb36-989a-11e6-b4d5-d360963b3517.html
45278,"October 17, 2016",Washington,Tacoma,2300 S Washington St,0,0,http://www.gunviolencearchive.org/incident/678558,http://www.thenewstribune.com/news/local/crime/article108876792.html
45279,"October 17, 2016",Louisiana,Greensburg,300 block of Higginbotham Road,1,0,http://www.gunviolencearchive.org/incident/678728,http://www.wafb.com/story/33412691/deputies-say-man-in-st-helena-parish-shot-and-killed-his-father-after-fight
45280,"October 17, 2016",Oregon,Beaverton (Aloha),380 NW Gina Way,0,0,http://www.gunviolencearchive.org/incident/682397,http://www.oregonlive.com/washingtoncounty/index.ssf/2016/10/investigators_seize_7_pounds_o.html
45281,"October 17, 2016",Louisiana,New Orleans,2400 block of Dreux Avenue,1,0,http://www.gunviolencearchive.org/incident/678731,http://www.nola.com/crime/index.ssf/2016/10/3rd_drive-by_shooting_since_mo.html#incart_river_index
45282,"October 16, 2016",Iowa,Decorah,2472 Dogwood Road,2,0,http://www.gunviolencearchive.org/incident/677973,http://www.kcrg.com/content/news/Iowa-DCI-assisting-in-double-death-investigation-in-Freeport-area-397253381.html
45283,"October 16, 2016",Maryland,Baltimore,1800 block of McKean Avenue,1,0,http://www.gunviolencearchive.org/incident/677579,http://www.wbaltv.com/news/man-18-dies-in-baltimore-shooting/42132420
45284,"October 16, 2016",New Jersey,Newark,S 20th and 17th Ave,0,1,http://www.gunviolencearchive.org/incident/679167,http://www.nj.com/essex/index.ssf/2016/10/irvington_man_charged_in_newark_weekend_shooting.html
45285,"October 16, 2016",Maryland,Baltimore,Collins Avenue,1,0,http://www.gunviolencearchive.org/incident/677586,http://www.wbaltv.com/news/shooting-victim-pronounced-dead-at-scene-in-baltimore/42132468
45286,"October 16, 2016",North Carolina,High Point,Dallas Avenue,1,0,http://www.gunviolencearchive.org/incident/678426,http://www.wxii12.com/article/man-shot-to-death-in-high-point/6490915
45287,"October 16, 2016",Washington,Woodland,4400 block of Northwest Hayes Avenue,0,1,http://www.gunviolencearchive.org/incident/677595,http://katu.com/news/local/sheriffs-office-robbery-suspect-uses-homeowners-shotgun-as-weapon
45288,"October 16, 2016",Massachusetts,Boston,Crestwood Park and Townsend Street,0,0,http://www.gunviolencearchive.org/incident/682883,http://bpdnews.com/news/2016/10/17/one-less-gun-bpd-officers-recover-loaded-firearm-and-arrest-one-in-roxbury
45289,"October 16, 2016",Texas,Dallas,4310 South Malcolm X Boulevard,1,0,http://www.gunviolencearchive.org/incident/677598,http://www.dallasnews.com/news/crime/2016/10/16/man-fatally-shot-chest-south-dallas
45290,"October 16, 2016",North Dakota,Dickinson,200 block of West Museum Drive,0,0,http://www.gunviolencearchive.org/incident/678428,http://www.wday.com/news/crime/4138454-north-dakota-man-arrested-after-sunday-shooting-incidents
45291,"October 16, 2016",Michigan,Dearborn,Madison St and Bennett St,1,0,http://www.gunviolencearchive.org/incident/679759,http://www.detroitnews.com/story/news/local/wayne-county/2016/11/01/reward-raised-tips-dearborn-shooting/93151716/
45292,"October 16, 2016",Indiana,Elkhart,200 block of East Indiana Avenue,0,1,http://www.gunviolencearchive.org/incident/677603,http://www.wndu.com/content/news/Police-investigating-after-man-shot-in-leg-in-Elkhart-397237281.html
45293,"October 16, 2016",Texas,Grand Prairie,1800 block of South Santa Clara Court,1,0,http://www.gunviolencearchive.org/incident/677610,http://www.nbcdfw.com/news/local/Grand-Prairie-Man-Shot-397236461.html
45294,"October 16, 2016",Massachusetts,Brockton,24 Intervale Street,0,1,http://www.gunviolencearchive.org/incident/677613,http://www.enterprisenews.com/news/20161016/shooting-outside-brockton-bar-early-sunday-morning?rssfeed=true
45295,"October 16, 2016",Kentucky,Lexington,201 E Main St,1,0,http://www.gunviolencearchive.org/incident/679219,http://www.wkyt.com/content/news/Two-people-injured-in-Lexington-shootings-397224971.html
45296,"October 16, 2016",Kentucky,Lexington,123 W Main St,0,1,http://www.gunviolencearchive.org/incident/677221,http://www.lex18.com/story/33402630/shooting-victim-found-in-parking-lot-dies
45297,"October 16, 2016",South Carolina,Columbia,3717 Pine Belt Road,0,1,http://www.gunviolencearchive.org/incident/677615,http://www.wistv.com/story/33401539/deputies-investigating-overnight-nightclub-shooting-shooter-still-at-large
45298,"October 16, 2016",North Carolina,Greensboro,2006 Randleman Rd,0,1,http://www.gunviolencearchive.org/incident/677622,http://myfox8.com/2016/10/16/1-injured-in-shooting-in-greensboro-3/
45299,"October 16, 2016",Iowa,Cedar Falls,2734 Waterloo Road,0,0,http://www.gunviolencearchive.org/incident/682910,http://wcfcourier.com/news/local/crime-and-courts/two-arrested-in-cedar-falls-burglary-gun-theft/article_1062ec4b-e262-5bec-a794-e5d9442616d2.html
45300,"October 16, 2016",Nevada,Las Vegas,4200 block of Studio Street,0,1,http://www.gunviolencearchive.org/incident/677475,https://www.ktnv.com/news/family-split-up-after-accidental-shooting
45301,"October 16, 2016",Texas,San Angelo,"1,000 block of FM 2105",1,0,http://www.gunviolencearchive.org/incident/677976,http://www.conchovalleyhomepage.com/news/local-news/two-year-old-child-fatality-shot-in-family-trailer
45302,"October 16, 2016",Arizona,Casa Grande,864 Jimmie Kerr Boulevard,1,0,http://www.gunviolencearchive.org/incident/677641,http://www.abc15.com/news/region-central-southern-az/casa-grande/shooting-at-casa-grande-bar-overnight-leaves-one-dead
45303,"October 16, 2016",Mississippi,Greenwood,,0,1,http://www.gunviolencearchive.org/incident/679260,http://www.gwcommonwealth.com/news/article_e9916a08-9562-11e6-ac80-53e2356db0e8.html
45304,"October 16, 2016",South Dakota,Pine Ridge,1 Positive Pl,1,0,http://www.gunviolencearchive.org/incident/678535,http://rapidcityjournal.com/news/local/man-charged-with-murder-in-oct-shooting-on-pine-ridge/article_dca01fd2-3c6c-51de-af46-73573f45fc2b.html
45305,"October 16, 2016",Louisiana,Baton Rouge,3000 block of Plank Road,1,0,http://www.gunviolencearchive.org/incident/677646,http://www.wafb.com/story/33402157/man-found-shot-to-death-at-bus-stop-on-plank-rd
45306,"October 16, 2016",California,Suisun City,1000 block of Canary Court,0,1,http://www.gunviolencearchive.org/incident/678144,http://sacramento.cbslocal.com/2016/10/17/police-gunman-targeted-cops-inside-vallejo-starbucks/
45307,"January 23, 2016",California,Oakland,2000 block of 84th Avenue,0,2,http://www.gunviolencearchive.org/incident/492287,http://www.insidebayarea.com/breaking-news/ci_29429918/two-men-shot-and-wounded-east-oakland
45308,"January 23, 2016",California,San Francisco,Fulton and Hyde Streets,0,1,http://www.gunviolencearchive.org/incident/492290,http://www.insidebayarea.com/breaking-news/ci_29429567/san-francisco-man-shot-back-near-civic-center
45309,"January 23, 2016",Pennsylvania,Waynesboro,12751 Washington Township Blvd,0,0,http://www.gunviolencearchive.org/incident/490744,http://www.therecordherald.com/news/20160121/rodney-robinson-amber-crummitt-charged-with-stealing-guns-from-walmart-in-washington-township
45310,"January 23, 2016",California,Fresno,147 East Kearney Boulevard,1,0,http://www.gunviolencearchive.org/incident/492295,http://www.fresnobee.com/news/local/crime/article56326850.html
45311,"January 23, 2016",California,Reedley,East Dinuba and Crawford Avenues,2,0,http://www.gunviolencearchive.org/incident/492298,http://www.fresnobee.com/news/local/crime/article56382995.html
45312,"January 23, 2016",California,Santa Maria,500 block of South Blosser Road,0,0,http://www.gunviolencearchive.org/incident/491617,http://www.keyt.com/news/santa-maria-police-department-officers-arrest-two-suspected-gang-members/37604412
45313,"January 23, 2016",California,Oxnard,900 block of Elm Court,0,0,http://www.gunviolencearchive.org/incident/492301,http://www.fresnobee.com/news/local/crime/article56382995.html
45314,"January 23, 2016",California,Santa Rosa,,0,0,http://www.gunviolencearchive.org/incident/491664,http://www.santacruzsentinel.com/general-news/20160124/teen-boy-arrested-after-group-opens-fire-on-santa-rosa-man
45315,"January 23, 2016",Alaska,Anchorage,641 East 57th Place,0,1,http://www.gunviolencearchive.org/incident/491680,http://www.ktuu.com/news/news/breaking-1-shot-saturday-evening-at-takucampbell-area-business/37608782
45316,"January 23, 2016",Massachusetts,Amherst,North Pleasant Street,0,0,http://www.gunviolencearchive.org/incident/490812,http://www.masslive.com/news/index.ssf/2016/01/sheffield_men_who_allegedly_br.html
45317,"January 23, 2016",Florida,Cocoa,800 block of North Fiske Boulevard,0,1,http://www.gunviolencearchive.org/incident/490816,https://www.floridatoday.com/story/news/crime/2016/01/23/man-shot-cocoa-off-fiske-blvd/79232240/
45318,"January 23, 2016",Florida,Sanford,2341 Sipes Avenue,1,0,http://www.gunviolencearchive.org/incident/491524,http://www.orlandosentinel.com/news/breaking-news/os-james-pritchard-self-defense-20160519-story.html
45319,"January 23, 2016",Florida,Bradenton,5732 15th Street East,1,0,http://www.gunviolencearchive.org/incident/492384,http://www.bradenton.com/news/local/crime/article56517878.html
45320,"January 23, 2016",Indiana,Indianapolis,East 21st Street and North Arlington Avenue,0,1,http://www.gunviolencearchive.org/incident/490834,http://fox59.com/2016/01/23/man-shot-in-back-outside-east-side-apartment/
45321,"January 23, 2016",Illinois,Chicago (Roseland),9600 block of South Calumet Avenue,1,1,http://www.gunviolencearchive.org/incident/491404,http://chicago.suntimes.com/news/7/71/1274352/two-people-shot-roseland
45322,"January 23, 2016",Florida,Deland,700 block of Garfield Avenue,0,1,http://www.gunviolencearchive.org/incident/492412,http://www.news-journalonline.com/article/20160125/NEWS/160129690/101040?Title=Police-Man-possibly-shot-in-head-on-DeLand-street
45323,"January 23, 2016",Massachusetts,Pittsfield,129 Fenn Street,1,0,http://www.gunviolencearchive.org/incident/493333,http://www.iberkshires.com/blogs/blotter?bid=3519
45324,"January 23, 2016",Indiana,Fort Wayne,1407 S. Calhoun,0,1,http://www.gunviolencearchive.org/incident/490844,http://www.journalgazette.net/news/local/police-fire/Man-shot-at-strip-club
45325,"January 23, 2016",North Carolina,Lumberton,Valtee Road,1,0,http://www.gunviolencearchive.org/incident/492095,http://www.fayobserver.com/news/crime_courts/fairmont-man-shot-to-death-on-saturday/article_373b5609-7a02-598b-8133-a942a6cab092.html
45326,"January 23, 2016",North Carolina,Gastonia,Franklin Boulevard,1,0,http://www.gunviolencearchive.org/incident/493204,http://www.wsoctv.com/news/news/local/officials-1-transported-hospital-after-shooting-bu/nqBRt/
45327,"January 23, 2016",New York,Arverne,Beach 59th St,0,1,http://www.gunviolencearchive.org/incident/491366,https://nypost.com/2016/01/24/daily-blotter-768/
45328,"January 23, 2016",Missouri,Saint Louis,5100 block of Cates Ave,0,2,http://www.gunviolencearchive.org/incident/491488,http://www.stltoday.com/news/local/crime-and-courts/man-charged-in-shooting-that-later-triggered-shootout-between-victim/article_58f8b30c-d66a-5759-9912-f22b7fa59282.html
45329,"January 23, 2016",Missouri,Saint Louis,5590 block of W Florissant Ave,1,0,http://www.gunviolencearchive.org/incident/491482,http://www.kmov.com/story/31052602/surveillance-images-of-suspects-in-north-st-louis-homicide-released
45330,"January 23, 2016",North Carolina,Greenville,250 Easy Street,0,0,http://www.gunviolencearchive.org/incident/711214,https://www.justice.gov/usao-ednc/pr/greenville-man-sentenced-possession-firearm-felon
45331,"January 23, 2016",Massachusetts,Plymouth,Rocky Hill Road,0,0,http://www.gunviolencearchive.org/incident/491581,http://www.enterprisenews.com/article/20160125/NEWS/160127510/0/breaking_ajax
45332,"January 23, 2016",Florida,Winter Garden,694 Bethune Ave,1,0,http://www.gunviolencearchive.org/incident/490881,http://www.floridanewsgrio.com/orlando/92397-deputies-man-woman-found-dead-inside-orlando-home.html
45333,"January 23, 2016",Florida,Orlando,527 North Semoran Boulevard,1,0,http://www.gunviolencearchive.org/incident/490706,http://www.orlandosentinel.com/news/breaking-news/os-gun-deaths-orange-county-pulse-list-20160627-story.html#nt=oft03a-1gp3
45334,"January 23, 2016",Georgia,Maysville,,0,1,http://www.gunviolencearchive.org/incident/493147,http://onlineathens.com/breaking-news/2016-01-26/jackson-county-man-accidentally-shoots-finger-9mm-pistol
45335,"January 23, 2016",Florida,Kissimmee,2400 block of Primero Drive,2,0,http://www.gunviolencearchive.org/incident/493989,http://www.mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/cfn/2016/1/27/deputies_identify_kissimmee_couple_found.html
45336,"January 23, 2016",Oregon,Bandon,North Fork Road,0,1,http://www.gunviolencearchive.org/incident/492544,http://theworldlink.com/news/local/crime-and-courts/bandon-felon-arrested-after-accidentally-shooting-self/article_ba5f6f24-ca8b-548b-bf4b-76a13ecf00e6.html
45337,"January 23, 2016",Kansas,Lawrence,1500 block of Pinewood Drive,0,1,http://www.gunviolencearchive.org/incident/492843,http://www2.ljworld.com/news/2016/jan/25/saturday-night-shooting-sends-one-man-hospital/
45338,"January 23, 2016",Connecticut,South Windsor,Main Street,0,0,http://www.gunviolencearchive.org/incident/493274,http://wtnh.com/2016/01/26/windsor-man-arrested-for-dui-weapons-charges/
45339,"January 23, 2016",Connecticut,Waterbury,Willow Street,1,0,http://www.gunviolencearchive.org/incident/493281,http://www.nbcconnecticut.com/news/local/Fata-shooting-in-Waterbury-149410925.html
45340,"January 23, 2016",Arkansas,Fort Smith,4700 Windsor Drive,1,0,http://www.gunviolencearchive.org/incident/492181,http://www.arkansasonline.com/news/2016/jan/26/2-sought-fatal-fort-smith-shooting-identified/
45341,"January 23, 2016",Tennessee,Chattanooga,3113 6th Ave,0,1,http://www.gunviolencearchive.org/incident/492810,http://newschannel9.com/news/local/domestic-dispute-in-chattanooga-leads-to-shooting
45342,"January 23, 2016",Alabama,Clanton,1855 County Road 701,1,0,http://www.gunviolencearchive.org/incident/493805,http://www.al.com/news/birmingham/index.ssf/2016/01/man_fatally_shot_by_chilton_co.html#incart_river_index
45343,"January 23, 2016",Wisconsin,Beloit,Vine Street and Portland Avenue,0,0,http://www.gunviolencearchive.org/incident/491742,http://www.beloitdailynews.com/news/illinois/regional-roundup/article_adea65ac-c378-11e5-baa2-3394225ac3af.html
45344,"January 23, 2016",North Carolina,China Grove,Harmony Ln,0,0,http://www.gunviolencearchive.org/incident/491030,https://www.wcnc.com/article/news/crime/nc-highway-patrol-trooper-intentionally-hit-by-atv-in-rowan-co/44511458
45345,"January 23, 2016",Georgia,Atlanta,200 block of Harwell Road,1,0,http://www.gunviolencearchive.org/incident/490700,https://www.ajc.com/news/news/local/mother-of-a-man-shot-to-death-wants-suspects-found/nqHCg/
45346,"January 23, 2016",New Mexico,Anthony,100 block of Feathergrass Lane,0,1,http://www.gunviolencearchive.org/incident/499194,http://www.abqjournal.com/713739/news/sheriffs-office-identifies-suspect-in-berino-shooting.html
45347,"January 23, 2016",Maryland,Baltimore,3000 block of Southern Avenue,0,0,http://www.gunviolencearchive.org/incident/491860,https://www.facebook.com/permalink.php?story_fbid=10153239635146956&id=58771761955&substory_index=0
45348,"January 23, 2016",Michigan,Pontiac,,0,0,http://www.gunviolencearchive.org/incident/493385,http://www.theoaklandpress.com/general-news/20160126/waterford-mans-mercedes-benz-stolen-in-pontiac-carjacking
45349,"January 23, 2016",Indiana,Indianapolis,East 21st Street and North Arlington Avenue,0,3,http://www.gunviolencearchive.org/incident/491856,http://fox59.com/2016/01/24/violent-night-4-people-shot-in-different-locations-in-less-than-an-hour/
45350,"January 23, 2016",South Dakota,Sioux Falls,5007 W. Equestrian Place,0,0,http://www.gunviolencearchive.org/incident/495518,http://www.keloland.com/newsdetail.cfm/man-taken-into-custody-after-standoff-at-sf-apartment-complex/?id=189944
45351,"January 23, 2016",New Mexico,Taos,Cuchilla Road,0,1,http://www.gunviolencearchive.org/incident/499224,http://www.taosnews.com/news/article_207a1686-c3c3-11e5-807a-7b2648015966.html
45352,"January 23, 2016",Virginia,Hampton,500 block of Darnaby Avenue,1,0,http://www.gunviolencearchive.org/incident/492561,http://wtkr.com/2016/01/23/shooting-in-hampton-leaves-a-person-with-life-threatening-injuries/
45353,"January 23, 2016",Oklahoma,Tulsa,,0,0,http://www.gunviolencearchive.org/incident/491920,http://www.kirotv.com/news/news/national/woman-reportedly-brings-shotgun-retrieve-sons-bicy/nqBdc/
45354,"January 23, 2016",Illinois,Chicago,6900 block of North Greenview Avenue,0,1,http://www.gunviolencearchive.org/incident/491397,https://www.dnainfo.com/chicago/20160125/rogers-park/man-arrested-charged-for-shooting-23-year-old-rogers-park-woman-saturday
45355,"January 23, 2016",North Dakota,Bismarck,S. 3rd Street,0,1,http://www.gunviolencearchive.org/incident/494960,http://www.kxnet.com/story/31061679/18-year-old-miguel-stubing-charged-in-officer-involved-shooting
45356,"January 23, 2016",Utah,Pleasant Grove,,0,0,http://www.gunviolencearchive.org/incident/492615,http://www.heraldextra.com/news/local/crime-and-courts/pleasant-grove-swat-incident-ends-in-arrest-for-suspected-assault/article_07d814f1-dcc7-56e2-a586-2612ca4f07fc.html
45357,"October 17, 2016",Louisiana,New Orleans,I-10,0,1,http://www.gunviolencearchive.org/incident/677994,http://www.nola.com/crime/index.ssf/2016/10/3rd_drive-by_shooting_since_mo.html#incart_river_index
45358,"October 17, 2016",Georgia,Columbus,McNeese Drive,0,1,http://www.gunviolencearchive.org/incident/680260,http://www.sunherald.com/news/nation-world/national/article109158597.html
45359,"October 17, 2016",Illinois,Coal City,200 block of Kankakee Street,0,1,http://www.gunviolencearchive.org/incident/680278,http://www.daily-journal.com/news/local/coal-city-police-shoot-armed-suspect/article_4b8f3386-001c-569e-bed8-7d739c498820.html
45360,"October 17, 2016",Wisconsin,Milwaukee,1500 S. 25th St.,0,1,http://www.gunviolencearchive.org/incident/679556,http://www.jsonline.com/story/news/crime/2016/10/18/2-injured-overnight-milwaukee-shootings/92347222/
45361,"October 17, 2016",Wisconsin,Milwaukee,1700 W. Winona St.,0,1,http://www.gunviolencearchive.org/incident/679554,http://www.jsonline.com/story/news/crime/2016/10/18/2-injured-overnight-milwaukee-shootings/92347222/
45362,"October 17, 2016",Illinois,Chicago,2200 block of South Ridgeway,0,1,http://www.gunviolencearchive.org/incident/680292,http://chicago.suntimes.com/news/man-wounded-in-little-village-shooting-12/
45363,"October 17, 2016",Maryland,Baltimore,400 block of N. Paca Street,0,2,http://www.gunviolencearchive.org/incident/677910,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shootings-20161017-story.html
45364,"October 17, 2016",Massachusetts,Brockton,907 Main St,0,0,http://www.gunviolencearchive.org/incident/677916,http://www.wickedlocal.com/news/20161017/gunshots-fly-in-brockton-overnight
45365,"October 17, 2016",Michigan,Flint,,0,1,http://www.gunviolencearchive.org/incident/678785,http://www.mlive.com/news/flint/index.ssf/2016/10/man_critical_after_showing_up.html#incart_river_home
45366,"October 17, 2016",Iowa,Denison,,0,1,http://www.gunviolencearchive.org/incident/681075,http://kimt.com/ap/deer-hunter-accidentally-shoots-himself-in-western-iowa/
45367,"October 17, 2016",Illinois,Chicago,700 block of North Lavergne,0,1,http://www.gunviolencearchive.org/incident/678788,http://chicago.suntimes.com/news/man-in-serious-condition-after-south-austin-shooting/
45368,"October 17, 2016",Illinois,Chicago (Englewood),7300 block of South Morgan,1,0,http://www.gunviolencearchive.org/incident/678791,http://chicago.suntimes.com/news/police-man-shot-to-death-in-englewood-5/
45369,"October 17, 2016",Georgia,Commerce,800 Steven B Tanger Blvd,0,1,http://www.gunviolencearchive.org/incident/714733,https://www.linkedin.com/pulse/open-letter-customers-our-weapons-policy-chip-bergh?trk=prof-post
45370,"October 17, 2016",Illinois,Chicago (Englewood),5600 block of South Loomis,0,1,http://www.gunviolencearchive.org/incident/678803,http://chicago.suntimes.com/news/man-seriously-wounded-in-englewood-shooting-6/
45371,"October 17, 2016",Illinois,Chicago,1600 block of North Cicero,0,1,http://www.gunviolencearchive.org/incident/678808,http://chicago.suntimes.com/news/man-shot-while-driving-in-austin-4/
45372,"October 17, 2016",Louisiana,Slidell,2800 block of Clark Street,0,0,http://www.gunviolencearchive.org/incident/681080,http://www.nola.com/crime/index.ssf/2016/10/woman_shoots_up_slidell_reside.html#incart_river_index
45373,"October 17, 2016",Illinois,Chicago,3400 block of West Lexington Avenue,0,0,http://www.gunviolencearchive.org/incident/711686,https://www.justice.gov/usao-ndil/pr/two-chicago-men-charged-federal-drug-and-firearm-violations-connection-sale-heroin-west
45374,"October 17, 2016",Florida,Miami Gardens,4601 Northwest 183rd Street,1,0,http://www.gunviolencearchive.org/incident/678180,http://www.miamidade.gov/police/releases/PD161017392550_Police_Involved_Shooting_Update_1.asp
45375,"October 17, 2016",Alabama,Fairfield,,0,0,http://www.gunviolencearchive.org/incident/678030,http://www.wsfa.com/story/33408789/police-3-woman-arrested-after-shooting-police-chase-in-fairfield
45376,"October 17, 2016",Texas,Houston,1206 West 43rd,0,1,http://www.gunviolencearchive.org/incident/678682,http://www.chron.com/news/houston-texas/houston/article/Man-wounded-in-shooting-staggers-into-Starbucks-9980032.php
45377,"October 17, 2016",Wisconsin,Black River Falls,N6625 Hideaway Road,0,1,http://www.gunviolencearchive.org/incident/680433,http://lacrossetribune.com/news/local/victim-identified-in-jackson-county-shooting/article_9b06393f-bf7c-53fb-b801-beac3d50952b.html
45378,"October 17, 2016",South Carolina,Rock Hill,745 Oleen Cove Rd,1,0,http://www.gunviolencearchive.org/incident/678649,http://www.heraldonline.com/news/local/crime/article108914132.html
45379,"October 17, 2016",Maine,Portland,104 Oak St,0,1,http://www.gunviolencearchive.org/incident/678037,http://www.pressherald.com/2016/10/17/portland-man-calls-police-to-report-being-shot/
45380,"October 17, 2016",Alabama,Montgomery,,0,1,http://www.gunviolencearchive.org/incident/678877,http://www.wtvm.com/story/33417292/millbrook-man-charged-with-assault-after-victim-shot-in-neck
45381,"October 17, 2016",California,Eureka,1600 block of G Street,0,1,http://www.gunviolencearchive.org/incident/678895,https://lostcoastoutpost.com/2016/oct/18/eureka-man-found-bmw-gunshot-wounds/
45382,"January 24, 2016",Florida,Greenacres,Pickwick Park Drive East,0,0,http://www.gunviolencearchive.org/incident/492246,http://www.palmbeachpost.com/news/news/crime-law/greenacres-police-looking-for-two-men-involved-in-/nqBxb/
45383,"January 24, 2016",District of Columbia,Washington,4700 block of Kansas Ave NW,0,1,http://www.gunviolencearchive.org/incident/491854,https://www.washingtonpost.com/local/public-safety/man-shot-in-petworth-late-sunday-morning/2016/01/24/2e688dac-c2bc-11e5-8965-0607e0e265ce_story.html
45384,"January 24, 2016",Virginia,Virgilina,1244 Hudson Rd,0,1,http://www.gunviolencearchive.org/incident/492243,http://www.yourgv.com/news/local_news/update-victim-hit-by-stray-bullet-identified/article_242b00ac-c38b-11e5-b4ad-5373d39aa736.html
45385,"January 24, 2016",New York,Pawling,Route 55,0,0,http://www.gunviolencearchive.org/incident/493073,http://www.poughkeepsiejournal.com/story/news/crime/2016/01/25/sheriffs-deputies-seek-suspect-pawling-shooting/79330248/
45386,"January 24, 2016",Alabama,Mobile (Prichard),324 Church Street,1,0,http://www.gunviolencearchive.org/incident/493816,http://wkrg.com/2016/01/24/prichard-police-investigating-homicide-on-edison-street/
45387,"January 24, 2016",Florida,Fort Myers,15224 Iona Lakes Drive,2,0,http://www.gunviolencearchive.org/incident/492419,http://www.nbc-2.com/story/31042822/mother-two-daughters-found-dead-at-iona-lakes-residence#.VqarSFK9D_U
45388,"January 24, 2016",West Virginia,Charleston (Cross Lanes),Waycross Dr and Big Tyler Rd,0,0,http://www.gunviolencearchive.org/incident/493396,https://wchstv.com/news/local/deputies-searching-for-suspect-following-three-armed-car-thefts
45389,"January 24, 2016",Massachusetts,Springfield,26 Montmorenci Street,0,0,http://www.gunviolencearchive.org/incident/491578,http://www.masslive.com/news/index.ssf/2016/01/home_invasions.html
45390,"January 24, 2016",Massachusetts,Brockton,Otis and Lawrence Street,0,0,http://www.gunviolencearchive.org/incident/491584,http://www.enterprisenews.com/article/20160124/NEWS/160127658/0/breaking_ajax
45391,"January 24, 2016",Colorado,Colorado Springs,4400 block of Burton Way,0,0,http://www.gunviolencearchive.org/incident/491813,http://fox21news.com/2016/01/24/man-accidentally-discharged-firearm/
45392,"January 24, 2016",Pennsylvania,Ligonier,117 S Walnut St,0,0,http://www.gunviolencearchive.org/incident/503685,http://www.pennlive.com/news/2016/02/pa_cop_fired_for_threatening_e.html
45393,"January 24, 2016",Nebraska,Omaha,N. 27th Street and Crown Point Avenue,0,1,http://www.gunviolencearchive.org/incident/491607,http://www.wowt.com/home/headlines/366342171.html
45394,"January 24, 2016",Michigan,Detroit,18700 block of Warren,0,0,http://www.gunviolencearchive.org/incident/492606,http://www.mlive.com/news/detroit/index.ssf/2016/01/detroit_teens_toting_fake_guns.html#incart_river_home
45395,"January 24, 2016",Maine,Portland,340 Sawyer Street,0,0,http://www.gunviolencearchive.org/incident/491507,https://bangordailynews.com/2016/01/24/news/portland/police-arrest-man-who-allegedly-threatened-cab-driver-with-gun/?ref=polbeat
45396,"January 24, 2016",Georgia,Appling,,0,0,http://www.gunviolencearchive.org/incident/494697,http://newstimes.augusta.com/news/police-blotter/2016-01-27/police-blotter-jan-27-2016
45397,"January 24, 2016",Texas,May,Pawnee Dr,0,1,http://www.gunviolencearchive.org/incident/493212,http://www.brownwoodnews.com/index.php?option=com_content&view=article&id=20067:law-enforcement-blotter-125&catid=35:news&Itemid=58
45398,"January 24, 2016",Florida,Lehigh Acres,,0,1,http://www.gunviolencearchive.org/incident/493144,http://www.abc-7.com/story/31054726/dropped-gun-in-lehigh-store-fires-hits-customer
45399,"January 24, 2016",Colorado,Colorado Springs,2400 N. Union Boulevard,0,3,http://www.gunviolencearchive.org/incident/491653,http://gazette.com/three-people-shot-outside-colorado-springs-bar/article/1567949
45400,"January 24, 2016",California,Desert Hot Springs,13721 Palm Drive,0,0,http://www.gunviolencearchive.org/incident/494721,http://www.kesq.com/news/Teen-fires-gun-during-attempted-beer-run-at-Dollar-General/37671348
45401,"January 24, 2016",Colorado,Greeley,1400 block of 45th Avenue,0,2,http://www.gunviolencearchive.org/incident/492636,http://www.greeleytribune.com/news/20318847-113/greeley-man-accidentally-shoots-self-girlfriend-while-cleaning#
