,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
16725,"August 4, 2016",Georgia,Macon,Petunia Avenue and Daffodil Street,0,0,http://www.gunviolencearchive.org/incident/622736,http://www.macon.com/news/local/article93870547.html
16726,"August 4, 2016",Pennsylvania,Mcadoo,Hillside Rd,1,0,http://www.gunviolencearchive.org/incident/622125,http://wnep.com/2016/08/05/troopers-wife-shot-husband-at-kitchen-table/
16727,"August 4, 2016",Illinois,Bellwood,3900 block of Warren Avenue,1,0,http://www.gunviolencearchive.org/incident/623757,http://www.chicagotribune.com/news/local/breaking/ct-bail-denied-for-man-accused-of-bellwood-fatal-shooting-20160807-story.html
16728,"March 20, 2016",New York,Deer Park,Fairview Avenue and West 6th Street,0,0,http://www.gunviolencearchive.org/incident/525499,https://www.newsday.com/long-island/crime/deer-park-man-fired-at-homes-cars-police-say-1.11630323
16729,"March 20, 2016",Florida,Weirsdale,17000 block of Southeast 155th Avenue,0,0,http://www.gunviolencearchive.org/incident/525990,http://www.ocala.com/article/20160321/ARTICLES/160329983/1001/NEWS01?Title=Leesburg-man-arrested-in-Weirsdale-faces-weapons-charge
16730,"March 20, 2016",New York,Flushing,96-12 31st Ave,0,1,http://www.gunviolencearchive.org/incident/525519,http://www.nydailynews.com/new-york/queens/man-shot-attempted-robbery-queens-bar-article-1.2570929
16731,"March 20, 2016",Oklahoma,Tupelo,,0,0,http://www.gunviolencearchive.org/incident/528601,http://www.kxii.com/home/headlines/Coal-County-Sheriff-searches-for-two-shooting-suspects-373292971.html
16732,"March 20, 2016",Florida,Fort Lauderdale,1300 block of Southwest 48th Avenue,1,0,http://www.gunviolencearchive.org/incident/526022,http://www.local10.com/news/27-year-old-man-killed-in-road-rage-shooting-deputies-say
16733,"March 20, 2016",Michigan,Detroit,15510 Fenkell Ave,0,1,http://www.gunviolencearchive.org/incident/527309,http://www.mlive.com/news/detroit/index.ssf/2016/07/woman_who_holstered_gun_in_und.html#incart_river_index
16734,"March 20, 2016",Kentucky,Louisville,13120 Saratoga Springs Place,4,0,http://www.gunviolencearchive.org/incident/525992,http://www.wlky.com/news/homicide-investigation-underway-after-4-bodies-pulled-from-burning-home/38613318
16735,"March 20, 2016",Illinois,Rockford,2600 block of Edgemont Street,0,0,http://www.gunviolencearchive.org/incident/526638,http://www.rrstar.com/news/20160321/house-sprayed-with-bullets-during-night-of-gunfire-in-rockford
16736,"March 20, 2016",Illinois,Rockford,1700 block of Tacoma Avenue,0,0,http://www.gunviolencearchive.org/incident/526642,http://www.rrstar.com/news/20160321/house-sprayed-with-bullets-during-night-of-gunfire-in-rockford
16737,"March 20, 2016",Illinois,Rockford,1300 block of Chestnut Street,0,0,http://www.gunviolencearchive.org/incident/526643,http://www.rrstar.com/news/20160321/house-sprayed-with-bullets-during-night-of-gunfire-in-rockford
16738,"March 20, 2016",Florida,Lehigh Acres,55 Homestead Road South,0,2,http://www.gunviolencearchive.org/incident/527338,http://www.nbc-2.com/story/31542991/2-victims-shot-after-basketball-foul-at-lehighs-veterans-park#.VvMcGHoYEk5
16739,"March 20, 2016",Tennessee,Chattanooga,Brainerd Road,0,1,http://www.gunviolencearchive.org/incident/526080,http://www.wrcbtv.com/story/31520932/update-brainerd-rd-shooting-suspect-arrested
16740,"March 20, 2016",Florida,Fort Myers,17483 Old Harmony Road,1,0,http://www.gunviolencearchive.org/incident/526012,http://www.news-press.com/story/news/crime/2016/03/22/little-info-shooting-south-lee-county-development/82120562/
16741,"March 20, 2016",Texas,Houston,7320 Holtcamp St,1,0,http://www.gunviolencearchive.org/incident/525713,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=64151&menugroup=Home
16742,"March 20, 2016",Massachusetts,Fall River,Fifth and Morgan Street,0,1,http://www.gunviolencearchive.org/incident/525665,http://www.heraldnews.com/news/20160321/fall-river-police-seek-gunman-in-third-street-shooting
16743,"March 20, 2016",Massachusetts,Springfield,514 Belmont Avenue,0,0,http://www.gunviolencearchive.org/incident/526097,http://www.masslive.com/news/index.ssf/2016/03/springfield_police_sleeping_ma.html#incart_river_index
16744,"March 20, 2016",Vermont,Middlebury,East Main Street,0,0,http://www.gunviolencearchive.org/incident/527958,http://www.addisonindependent.com/201603middlebury-police-log-police-aid-csac-suicidal-woman
16745,"March 20, 2016",Indiana,Fort Wayne,310 E. Rudisill Blvd.,1,1,http://www.gunviolencearchive.org/incident/525887,http://www.journalgazette.net/news/local/police-fire/Gunman-slain-by-police-declared-homicide-12166129
16746,"March 20, 2016",California,Oakland,13th and Harrison,1,0,http://www.gunviolencearchive.org/incident/525541,http://abc7news.com/news/oakland-police-investigating-fatal-shooting-near-downtown/1254128/
16747,"March 20, 2016",Connecticut,New Britain,145 Dwight Street,0,0,http://www.gunviolencearchive.org/incident/527400,http://www.centralctcommunications.com/newbritainherald/article_8d13bf5e-f091-11e5-98da-6b71fea683f4.html
16748,"March 20, 2016",Michigan,Flint,527 Grand Traverse Avenue,0,1,http://www.gunviolencearchive.org/incident/525678,http://www.abc12.com/home/headlines/Police-searching-for-gunman-who-shot-man-at-Flint-gas-station-374184331.html
16749,"March 20, 2016",Maryland,Baltimore,600 block of Bartlett Avenue,0,1,http://www.gunviolencearchive.org/incident/526130,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shootings-20160320-story.html
16750,"March 20, 2016",Florida,Jacksonville,Spottswood Road,0,1,http://www.gunviolencearchive.org/incident/525574,http://www.news4jax.com/news/crime/police-respond-to-man-shot-in-sherwood-forest
16751,"March 20, 2016",New Jersey,Paterson,East 18th Street,0,1,http://www.gunviolencearchive.org/incident/526138,http://www.northjersey.com/news/police-man-shot-in-leg-while-walking-on-paterson-street-1.1530672
16752,"March 20, 2016",Florida,Jacksonville,Hilly Road,0,2,http://www.gunviolencearchive.org/incident/525354,http://jacksonville.com/news/crime/2016-03-20/story/jacksonville-mother-12-year-old-daughter-shot-and-wounded-drive-attack
16753,"December 4, 2016",Washington,Waller,,0,0,http://www.gunviolencearchive.org/incident/720142,http://www.thenewstribune.com/news/local/crime/article119311148.html
16754,"December 4, 2016",Pennsylvania,Pittsburgh,Route 30,0,0,http://www.gunviolencearchive.org/incident/720893,http://www.wpxi.com/news/man-accused-of-firing-shot-at-car-with-toddler-inside/473603911
16755,"December 4, 2016",New York,Waterford,58 Broad Street,0,0,http://www.gunviolencearchive.org/incident/719175,http://www.timesunion.com/local/article/Waterford-woman-charged-with-attempted-murder-10691650.php
16756,"December 4, 2016",South Carolina,Seneca,115 Dalton Rd.,0,2,http://www.gunviolencearchive.org/incident/718320,http://www.foxcarolina.com/story/33864525/seneca-police-investigating-shooting-that-injured-two-victims
16757,"December 4, 2016",Maryland,Baltimore,900 block of Bennett Place,3,0,http://www.gunviolencearchive.org/incident/718323,http://www.wbaltv.com/article/3-men-found-dead-baltimore-police-investigate-homicide/8464321
16758,"December 4, 2016",Maryland,Baltimore,600 block of Yale Avenue,1,0,http://www.gunviolencearchive.org/incident/718327,http://www.wbaltv.com/article/man-fatally-shot-while-driving-away-from-baltimore-neighborhood/7148402
16759,"December 4, 2016",Nebraska,Waverly,Interstate 80,0,0,http://www.gunviolencearchive.org/incident/719191,http://journalstar.com/news/local/911/pounds-of-pot-gun-found-in-suv-during-i-/article_8823f3c3-62cf-5b64-b085-891f0a09dd5b.html
16760,"December 4, 2016",Alaska,Anchorage,500 block of E. 24th Avenue,1,0,http://www.gunviolencearchive.org/incident/721658,https://www.adn.com/alaska-news/anchorage/2016/12/05/well-known-anchorage-hot-dog-vendor-dead-in-suicide-police-say/
16761,"December 4, 2016",Connecticut,Bridgeport,118 Denver Avenue,0,1,http://www.gunviolencearchive.org/incident/723168,http://www.doingitlocal.com/2016/12/bridgeport-news-shots-fired-blood-trail-no-victim/
16762,"December 4, 2016",Pennsylvania,Reading,1100 block of Chestnut Street,0,1,http://www.gunviolencearchive.org/incident/718277,http://local21news.com/news/local/cops-jailed-pennsylvania-man-shot-friend-who-texted-woman
16763,"December 4, 2016",Missouri,Independence,16995 E Dover Ln.,1,0,http://www.gunviolencearchive.org/incident/719652,http://www.kansascity.com/news/local/crime/article120700438.html
16764,"December 5, 2016",Virginia,Norfolk,,0,1,http://www.gunviolencearchive.org/incident/720889,http://wavy.com/2016/12/05/gunshot-victim-walks-into-norfolk-hospital/
16765,"December 5, 2016",Vermont,Newbury,340 Welch Rd,2,0,http://www.gunviolencearchive.org/incident/719710,http://www.vnews.com/Vt-Police-Investigate-Apparent-Murder-Suicide-6719451
16766,"December 5, 2016",Hawaii,Kahului,711 S. Kamehameha Avenue,0,0,http://www.gunviolencearchive.org/incident/722433,http://www.mauinews.com/news/local-news/2016/12/after-a-high-speed-chase-police-arrest-alleged-thief/
16767,"December 5, 2016",Missouri,Saint Louis,5900 block of Emma Ave,1,1,http://www.gunviolencearchive.org/incident/720190,http://www.kmov.com/story/33930615/teen-shot-killed-while-inside-car-in-north-st-louis
16768,"December 5, 2016",New Mexico,Taos,Paseo del Pueblo Norte,0,0,http://www.gunviolencearchive.org/incident/723640,http://www.taosnews.com/news/here-s-your-taos-police-blotter-from-nov-to-dec/article_b2bfe93a-bd78-11e6-a549-97e8a3854fb7.html
16769,"December 5, 2016",Oklahoma,Oklahoma City,NW 10th and Indiana,2,0,http://www.gunviolencearchive.org/incident/719225,http://www.news9.com/story/34256400/suspect-shot-in-okc-fatal-december-shooting-dies
16770,"December 5, 2016",Illinois,Washington Park,4800 block of Forest Blvd,1,0,http://www.gunviolencearchive.org/incident/720713,http://www.kmov.com/story/33942375/east-st-louis-woman-reported-missing-car-found-abandoned-in-washington-park
16771,"December 5, 2016",Oregon,Beaverton,SW Farmington Drive,0,0,http://www.gunviolencearchive.org/incident/720174,http://katu.com/news/local/police-man-pulls-gun-during-road-rage-incident
16772,"December 5, 2016",South Carolina,Summerville,10 King Charles Drive,0,0,http://www.gunviolencearchive.org/incident/720176,http://www.live5news.com/story/33941624/summerville-student-brings-gun-to-school-shows-it-to-teacher
16773,"December 2, 2016",Florida,Pensacola,Frick and North 9th,0,0,http://www.gunviolencearchive.org/incident/717661,http://weartv.com/news/local/three-men-arrested-drugs-seized-during-first-11-hours-of-police-operation
16774,"December 2, 2016",Maine,Lewiston,343 Pine St,0,1,http://www.gunviolencearchive.org/incident/716667,https://bangordailynews.com/2016/12/02/news/lewiston-auburn/man-arrested-in-lewiston-shooting/
16775,"December 2, 2016",South Dakota,Pierre,1000 block of East Dakota Avenue,0,1,http://www.gunviolencearchive.org/incident/717450,http://www.ksfy.com/content/news/Police-Captain-confirms-Pierre-shooting-404826955.html
16776,"December 2, 2016",Florida,Stuart,3000 block of SE Indian Street,0,0,http://www.gunviolencearchive.org/incident/717677,http://www.tcpalm.com/story/news/crime/martin-county/2016/12/03/repeat-stuart-felon-facing-new-gun-drug-charges/94886780/
16777,"December 2, 2016",Colorado,Commerce City,10200 block of Telluride Court,0,0,http://www.gunviolencearchive.org/incident/719013,http://kdvr.com/2016/12/02/man-arrested-after-shooting-in-commerce-city-home/
16778,"December 2, 2016",New York,Hempstead,163 Elizabeth Ave,1,0,http://www.gunviolencearchive.org/incident/716578,http://patch.com/new-york/bayshore/s/fynqy/police-id-man-found-shot-to-death-outside-of-nassau-home?utm_source=alert-breakingnews&utm_medium=email&utm_term=police%20%26%20fire&utm_campaign=alert
16779,"December 2, 2016",Michigan,Monroe,1250 Strandwyck Drive,0,0,http://www.gunviolencearchive.org/incident/716975,http://www.mlive.com/news/index.ssf/2016/12/reports_monroe_men_arrested_fo.html#incart_river_home
16780,"December 2, 2016",Colorado,Denver,East Colfax Avenue and Pearl Street,0,0,http://www.gunviolencearchive.org/incident/719021,http://kdvr.com/2016/12/02/3-in-custody-after-shooting-in-capitol-hill/
16781,"December 2, 2016",North Carolina,Raleigh,3921 Arrow Drive,2,0,http://www.gunviolencearchive.org/incident/716727,http://abc11.com/news/man-wanted-in-raleigh-murder-captured-in-florida/1644120/
16782,"December 2, 2016",Colorado,Pueblo,500 block of W 23rd St,1,0,http://www.gunviolencearchive.org/incident/717304,https://www.abqjournal.com/956891/3-oklahoma-city-men-arrested-for-slaying-in-colorado.html
16783,"December 2, 2016",North Carolina,Granite Falls,4600 block of Estes Lane,1,0,http://www.gunviolencearchive.org/incident/718816,http://www.wcnc.com/news/crime/juvenile-charged-with-fatal-caldwell-co-shooting/363122164
16784,"December 2, 2016",West Virginia,Huntington,2005 10th Avenue,0,3,http://www.gunviolencearchive.org/incident/716774,http://www.herald-dispatch.com/news/man-charged-in-shooting-receives-home-confinement/article_3d04ac61-710c-53a1-974a-3066abda5025.html
16785,"December 2, 2016",Virginia,Virginia Beach,1400 block of Dory Dr.,0,1,http://www.gunviolencearchive.org/incident/717573,http://wavy.com/2016/12/10/virginia-beach-shootings-investigation-arrests/
16786,"December 2, 2016",Georgia,Columbus,1300 block of Jacqueline Drive,0,0,http://www.gunviolencearchive.org/incident/717709,http://www.ledger-enquirer.com/news/local/crime/article1118686688.html
16787,"December 2, 2016",Michigan,Flint,3000 block of Sloan Heights,0,1,http://www.gunviolencearchive.org/incident/717720,http://www.mlive.com/news/saginaw/index.ssf/2016/12/shooting_suspect_who_holed_up.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+flint_journal_news+%28Flint+Journal+News+-+MLive.com%29
16788,"December 2, 2016",Ohio,Dayton,3700 block of Haney Road,1,0,http://www.gunviolencearchive.org/incident/717553,http://www.whio.com/news/crime--law/arrest-made-fatal-harrison-twp-shooting/mLQOF0sSYxhdgIUgk0aD8K/
16789,"December 2, 2016",Kansas,Wichita,26th and Madison,0,0,http://www.gunviolencearchive.org/incident/717731,http://www.kwch.com/content/news/WPD-investigating-gun-brought-to-school-404361766.html
16790,"December 2, 2016",Kentucky,Louisville,25th Street and Burwell Avenue,1,0,http://www.gunviolencearchive.org/incident/717149,http://www.wdrb.com/story/33953549/authorities-identify-man-found-shot-to-death-in-car-near-algonquin-park
16791,"December 2, 2016",Wisconsin,Madison,3510 Millpond Road,0,1,http://www.gunviolencearchive.org/incident/717746,http://www.channel3000.com/news/hotel-robber-pistolwhips-employee-sheriff-says/42694742
16792,"December 2, 2016",Wisconsin,Madison,3600 block of Kipling Drive,0,0,http://www.gunviolencearchive.org/incident/717749,http://www.channel3000.com/news/police-armed-fugitive-barricaded-inside-north-side-residence/42687776
16793,"December 2, 2016",South Carolina,Aiken,1700 Whiskey Rd,0,1,http://www.gunviolencearchive.org/incident/717248,http://www.aikenstandard.com/news/man-taken-to-hospital-after-self-inflicted-shooting-at-odell/article_cd5c81f8-b8dd-11e6-ad8f-e7669ae7c5bf.html
16794,"December 2, 2016",Kentucky,Bowling Green,2128 Rockcreek Drive,0,1,http://www.gunviolencearchive.org/incident/718295,http://www.wbko.com/content/news/Police-respond-to-man-shot-in-Bowling-Green-.html
16795,"December 2, 2016",Pennsylvania,Erie,East 24th and Perry Street,0,1,http://www.gunviolencearchive.org/incident/717255,http://www.yourerie.com/news/local-news/erie-police-investigating-shooting-incident
16796,"December 2, 2016",California,Adelanto,15100 block of Christopher Street,1,1,http://www.gunviolencearchive.org/incident/717764,http://www.vvdailypress.com/news/20161203/authorities-investigate-friday-night-fatal-shooting-in-adelanto
16797,"December 2, 2016",South Carolina,Rock Hill,Amelia Avenue,1,0,http://www.gunviolencearchive.org/incident/717257,http://www.wsoctv.com/news/local/police-looking-for-gunman-following-shooting-in-rock-hill/472465183
16798,"December 4, 2016",Tennessee,Memphis,3200 block of South Edgeware Road,1,0,http://www.gunviolencearchive.org/incident/718536,http://www.commercialappeal.com/story/news/crime/2016/12/07/mpd-id-man-fatally-shot-while-driving/95087174/
16799,"December 4, 2016",Wisconsin,Menasha,900 block of Third Street,0,0,http://www.gunviolencearchive.org/incident/719252,http://wbay.com/2016/12/05/menasha-police-say-shots-were-fired-in-domestic-incident/
16800,"December 4, 2016",Ohio,Youngstown,3000 block of Hillman Street,0,1,http://www.gunviolencearchive.org/incident/719262,http://www.vindy.com/news/2016/dec/05/police-probe-hillman-street-shooting/
16801,"December 4, 2016",Illinois,Chicago,3400 block of West Augusta,0,3,http://www.gunviolencearchive.org/incident/718581,http://chicago.suntimes.com/news/3-wounded-in-humboldt-park-shooting/
16802,"December 4, 2016",Ohio,Toledo,2400 block of Seaman Street,1,0,http://www.gunviolencearchive.org/incident/718272,http://www.toledoblade.com/Courts/2016/12/14/Man-indicted-in-death-of-his-stepdaughter.html
16803,"December 4, 2016",Iowa,Iowa City,Gilbert and Iowa Street,0,0,http://www.gunviolencearchive.org/incident/720947,http://www.thegazette.com/subject/news/public-safety/columbus-junction-men-charged-with-kidnapping-robbery-20161204
16804,"December 4, 2016",Michigan,Kalamazoo,1336 Ravine Road,0,0,http://www.gunviolencearchive.org/incident/719294,http://wincountry.com/news/articles/2016/dec/04/public-safety-recovers-gun-from-strip-bar-patron/
16805,"December 4, 2016",South Carolina,Orangeburg,Lloyd St,0,2,http://www.gunviolencearchive.org/incident/720481,http://thetandd.com/news/local/crime-and-courts/shot-through-window/article_7229639e-f76d-5f36-a256-a9dbdeb3dea2.html
16806,"December 4, 2016",Georgia,Albany,201 Thornton Drive,0,1,http://www.gunviolencearchive.org/incident/719314,http://www.walb.com/story/33917257/albany-man-shot-in-head-during-attempted-robbery
16807,"December 4, 2016",New York,Jamestown,Prendergast Ave and E 8th street,0,1,http://www.gunviolencearchive.org/incident/718350,http://wivb.com/2016/12/04/jamestown-police-investigating-targeted-shooting-on-prendergast-ave/
16808,"December 4, 2016",California,Riverside,4700 block of Park Avenue,0,2,http://www.gunviolencearchive.org/incident/719328,http://www.pe.com/articles/reported-820163-three-police.html
16809,"December 4, 2016",California,Riverside,Jurupa Avenue and Correll Street,0,1,http://www.gunviolencearchive.org/incident/719333,http://www.pe.com/articles/reported-820163-three-police.html
16810,"December 4, 2016",California,Riverside,6400 block of Chadbourne Avenue,0,1,http://www.gunviolencearchive.org/incident/719335,http://www.pe.com/articles/reported-820163-three-police.html
16811,"December 4, 2016",Utah,American Fork,715 West Main Street,2,0,http://www.gunviolencearchive.org/incident/718311,https://www.ksl.com/?sid=42504438&nid=148
16812,"December 4, 2016",California,Oakland,9400 block of Sunnyside Street,0,1,http://www.gunviolencearchive.org/incident/719337,http://www.eastbaytimes.com/2016/12/05/man-wounded-in-east-oakland-shooting-8/
16813,"December 4, 2016",North Carolina,Elizabeth City,,0,0,http://www.gunviolencearchive.org/incident/722535,http://www.dailyadvance.com/News/2016/12/09/Police-nab-suspect-with-drugs-weapons.html
16814,"December 4, 2016",Pennsylvania,Pittsburgh,7400 block of Penfield Place,0,0,http://www.gunviolencearchive.org/incident/719345,http://www.wtae.com/article/one-hospitalized-in-apparent-home-invasion/8464836
16815,"December 4, 2016",Iowa,Waterloo,2060 Sovia Drive,0,0,http://www.gunviolencearchive.org/incident/720961,http://wcfcourier.com/news/local/crime-and-courts/two-arrested-after-ammo-magazine-found-in-laundry/article_3815f898-0879-5063-bcf2-d31979489375.html
16816,"December 4, 2016",Pennsylvania,Allentown,1109 Hamilton Street,0,0,http://www.gunviolencearchive.org/incident/719367,http://www.lehighvalleylive.com/allentown/index.ssf/2016/12/man_allegedly_hands_gun_to_fri.html
16817,"December 4, 2016",Washington,Seattle,34th SW and SW Trenton,0,1,http://www.gunviolencearchive.org/incident/721740,http://westseattleblog.com/2016/12/west-seattle-crime-watch-teenager-injured-in-shooting/
16818,"December 4, 2016",Pennsylvania,Douglassville,200 block of Washington Street,0,0,http://www.gunviolencearchive.org/incident/719384,http://www.readingeagle.com/news/article/union-township-man-fired-rifle-at-neighbor-and-child-state-police-say
16819,"December 4, 2016",Arkansas,Little Rock,12526 Ironton Cut Off Road,0,2,http://www.gunviolencearchive.org/incident/718573,http://katv.com/news/local/double-shooting-in-pulaski-county-leaves-two-injured
16820,"December 4, 2016",Arkansas,Little Rock,Nantucket Circle,0,0,http://www.gunviolencearchive.org/incident/719393,http://www.arkansasonline.com/news/2016/dec/05/robbers-rouse-woman-hold-grandchildren-gunpoint-po/?f=crime
16821,"December 4, 2016",Pennsylvania,Pittsburgh,,0,0,http://www.gunviolencearchive.org/incident/722591,http://www.wpxi.com/news/investigation-underway-after-police-officers-gun-accidently-discharges-during-incident/474750325
16822,"December 4, 2016",Mississippi,Meridian,Russell Drive,1,0,http://www.gunviolencearchive.org/incident/717921,http://www.meridianstar.com/news/local_news/u-s-marshals-arrest-russell-drive-fatal-shooting-suspect-in/article_e570a294-bf62-5e3b-8ae3-21403b794260.html
16823,"December 2, 2016",Tennessee,Chattanooga,700 block of North Germantown Road,0,1,http://www.gunviolencearchive.org/incident/716653,http://www.wrcbtv.com/story/33850435/update-man-jailed-after-being-shot-on-germantown-road
16824,"December 2, 2016",Tennessee,Kodak,,1,0,http://www.gunviolencearchive.org/incident/720690,http://www.newsandtribune.com/news/update-court-records-show-jarvis-madison-admitted-to-killing-his/article_6fc203ca-bbed-11e6-bb0d-f7128b0dd8e2.html
16825,"December 2, 2016",Kentucky,Simpsonville,7208 Shelbyville Rd,1,0,http://www.gunviolencearchive.org/incident/716664,http://www.wmcactionnews5.com/story/33851242/deputy-shoots-kills-burglary-suspect-at-simpsonville-church
16826,"December 2, 2016",Texas,San Antonio,SW 39th St and Pharis St,0,1,http://www.gunviolencearchive.org/incident/717544,http://www.ksat.com/news/police-searching-for-person-accused-of-shooting-at-men-in-red-car
16827,"December 2, 2016",Michigan,Detroit,Casper Street and Wagner Avenue,0,1,http://www.gunviolencearchive.org/incident/718894,https://spotcrime.com/crime/85505666-54f2de0eab492d325454269a3376dc29
16828,"December 2, 2016",Pennsylvania,Reading,1700 block of Fairview Street,1,1,http://www.gunviolencearchive.org/incident/718280,http://www.pennlive.com/news/2017/12/duo_charged_in_fatal_shooting.html#incart_river_index
16829,"December 2, 2016",Virginia,Mineral,Daniel Road,1,0,http://www.gunviolencearchive.org/incident/717442,http://www.thecentralvirginian.com/louisa-man-kills-friend-in-accidental-shooting/#.WEnVYGvdI64.twitter
16830,"December 2, 2016",New York,Batavia,Jackson St,0,1,http://www.gunviolencearchive.org/incident/788851,http://www.wkbw.com/news/suspect-arrested-in-connecticut-for-december-shooting-in-batavia
16831,"December 2, 2016",Illinois,Decatur,700 block of East Prairie Avenue,0,0,http://www.gunviolencearchive.org/incident/730858,http://herald-review.com/news/local/crime-and-courts/man-arrested-with-loaded-firearm-after-police-chase/article_7e9c6eda-1527-5c30-b45f-692681fe6ae9.html
16832,"December 2, 2016",Tennessee,Springfield,200 block of 21st Avenue West,0,0,http://www.gunviolencearchive.org/incident/717626,http://wkrn.com/2016/12/03/springfield-police-arrest-man-after-drugs-guns-found-in-his-possession/
16833,"December 2, 2016",New Jersey,Bloomfield,3 1st Ave,0,6,http://www.gunviolencearchive.org/incident/717616,http://www.nj.com/essex/index.ssf/2016/12/at_least_30_shots_fired_in_attack_that_wounded_6_a.html
16834,"December 2, 2016",New York,Hudson,N7th and Warren,0,0,http://www.gunviolencearchive.org/incident/718137,http://cbs6albany.com/news/local/two-hudson-teens-arrested-after-report-of-man-threatened-with-gun
16835,"December 2, 2016",Tennessee,Nashville,2725 Clifton Avenue,1,0,http://www.gunviolencearchive.org/incident/717292,http://www.wsmv.com/story/38635068/man-arrested-in-connection-with-2016-murder-in-restaurant-parking-lot
16836,"December 2, 2016",Indiana,East Chicago,4900 block of Melville Avenue,1,0,http://www.gunviolencearchive.org/incident/717086,http://www.nwitimes.com/news/local/lake/two-men-charged-in-east-chicago-murder/article_b892b94e-7ac6-536e-bbd6-21a6fd6829d8.html
16837,"December 2, 2016",California,Glendale,Boston Avenue and Foothill Blvd,0,0,http://www.gunviolencearchive.org/incident/717105,http://abc7.com/news/suspect-flees-following-officer-involved-shooting-in-glendale/1636124/
16838,"December 2, 2016",Georgia,Valdosta,1635 East Park Avenue,0,1,http://www.gunviolencearchive.org/incident/718985,http://www.wctv.tv/content/news/Valdosta-Police-searching-for-shooting-suspect-404858685.html
16839,"December 2, 2016",New Mexico,Silver City,600 block of Black Street,0,0,http://www.gunviolencearchive.org/incident/721545,http://www.scdailypress.com/site/2016/12/07/guns-stolen-from-home-on-black-st/
16840,"December 2, 2016",Missouri,Branson,1100 block of W. Main Street,0,0,http://www.gunviolencearchive.org/incident/732562,http://www.ky3.com/content/news/407112375.html
16841,"December 2, 2016",Ohio,Lebanon,470 block of Oxford Drive,1,0,http://www.gunviolencearchive.org/incident/717444,http://www.wlwt.com/article/son-shoots-kills-father-in-lebanon-police-say/8460995
16842,"December 2, 2016",Iowa,Mason City,116 17th Street SE,1,0,http://www.gunviolencearchive.org/incident/716680,http://globegazette.com/news/local/crime-and-courts/father-of-mason-city-shooting-victim-samantha-was-a-selfless/article_6655bfa6-3ae4-5606-a22b-f4d530559100.html#tracking-source=home-top-story
16843,"December 2, 2016",Florida,Brandon,11110 Causeway Blvd,1,0,http://www.gunviolencearchive.org/incident/717529,http://wfla.com/2016/12/02/hillsborough-sheriffs-office-responds-to-deputy-involved-shooting-2/
16844,"December 2, 2016",Georgia,Atlanta,576 Lee Street,0,1,http://www.gunviolencearchive.org/incident/716823,http://www.11alive.com/news/crime/man-shot-after-shootout-at-atlanta-lounge/361963446
16845,"December 2, 2016",Florida,Apopka,Park Avenue and Davis Court,0,0,http://www.gunviolencearchive.org/incident/717650,http://www.wesh.com/article/police-search-for-gunman-in-apopka/8460443
16846,"December 2, 2016",Florida,Miami (Sweetwater),10899 SW 4th Street,1,0,http://www.gunviolencearchive.org/incident/717535,http://www.nbcmiami.com/news/local/Man-Found-Dead-at-Apartment-Complex-Garage-Near-FIU-in-Sweetwater-404460455.html
16847,"December 2, 2016",Tennessee,Madison,601 N Dupont Avenue,1,0,http://www.gunviolencearchive.org/incident/717654,http://wkrn.com/2016/12/03/madison-detectives-seek-suspect-in-fatal-shooting/
16848,"December 3, 2016",Maryland,Baltimore,Darley Avenue and Aiken Street,0,1,http://www.gunviolencearchive.org/incident/717992,http://www.baltimoresun.com/news/maryland/crime/bs-md-saturday-shootings-20161203-story.html
16849,"December 3, 2016",Maryland,Baltimore,Bruce and McHenry,0,2,http://www.gunviolencearchive.org/incident/717994,http://www.baltimoresun.com/news/maryland/crime/bs-md-saturday-shootings-20161203-story.html
16850,"December 3, 2016",Maryland,Baltimore,1000 block of Lenton Avenue,0,1,http://www.gunviolencearchive.org/incident/717997,http://www.baltimoresun.com/news/maryland/crime/bs-md-saturday-shootings-20161203-story.html
16851,"December 3, 2016",Mississippi,Pickens,Lexington Road,0,1,http://www.gunviolencearchive.org/incident/718691,http://www.msnewsnow.com/story/33864450/woman-shot-multiple-times-in-car-in-possible-domestic-incident
16852,"December 3, 2016",Illinois,Evergreen Park,95th Street,0,1,http://www.gunviolencearchive.org/incident/717999,http://patch.com/illinois/evergreenpark/evergreen-park-cops-investigate-shooting-man-shot-lip-drives-self-christ-er
16853,"December 3, 2016",South Carolina,Berea,Ridge Road,0,1,http://www.gunviolencearchive.org/incident/718001,http://www.wyff4.com/article/shooting-sends-one-to-hospital-suspect-flees/8462741
16854,"December 3, 2016",California,Los Angeles,300 block of East 142nd Street,1,0,http://www.gunviolencearchive.org/incident/718309,http://homicide.latimes.com/post/donald-dewayne-gathright/
16855,"December 3, 2016",Florida,Lake Worth,53 Ferne Lane,1,0,http://www.gunviolencearchive.org/incident/717701,http://cbs12.com/news/local/shooting-investigation-inside-mobile-home-park
16856,"December 3, 2016",Alabama,Gardendale,,0,0,http://www.gunviolencearchive.org/incident/720553,http://www.wtva.com/news/local/Iuka_man_arrested_for_attempted_murder.html
