,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
40727,"August 14, 2016",Florida,Mount Dora,18130 US-441,0,0,http://www.gunviolencearchive.org/incident/630819,http://www.dailycommercial.com/news/20161110/teen-charged-in-august-gun-shop-burglary
40728,"August 14, 2016",Iowa,Garner,2194 Sioux Ave,1,0,http://www.gunviolencearchive.org/incident/631695,http://www.kcci.com/news/boy-10-dead-in-shooting-range-accident/41242322
40729,"August 14, 2016",Ohio,Toledo,3000 block of Mulberry Street,0,1,http://www.gunviolencearchive.org/incident/629582,http://www.toledoblade.com/Police-Fire/2016/08/14/Toledo-police-investigate-Mulberry-Street-shooting.html
40730,"August 14, 2016",Illinois,Chicago,2900 block of West 82nd Street,1,1,http://www.gunviolencearchive.org/incident/629280,https://www.dnainfo.com/chicago/20170505/ashburn/arshell-dennis-iii-killed-son-of-chicago-police-officer-chico-anthony-moore-murder-charges-shooting
40731,"August 14, 2016",Indiana,Fort Wayne,West Washington Center Road,1,2,http://www.gunviolencearchive.org/incident/630630,http://journalgazette.net/news/local/courts/20170526/65-year-sentence-issued-in-parking-lot-slaying
40732,"August 14, 2016",Pennsylvania,Erie,200 block of W 20th St,0,1,http://www.gunviolencearchive.org/incident/630044,http://www.erienewsnow.com/story/32756775/erie-teen-accidentally-shot-hand
40733,"August 14, 2016",Ohio,Youngstown,Ferndale Avenue,0,1,http://www.gunviolencearchive.org/incident/629592,http://wkbn.com/2016/08/12/man-shot-in-youngstown-drives-self-to-hospital/
40734,"August 14, 2016",California,Oxnard,1600 block of Morris Street,0,2,http://www.gunviolencearchive.org/incident/630448,http://www.vcstar.com/news/local/oxnard/two-reported-shot-in-oxnard-3a11d44c-4ed5-46ea-e053-0100007f29b2-390141181.html
40735,"August 14, 2016",Louisiana,Prairieville (Galvez),Oak Trace Road,3,0,http://www.gunviolencearchive.org/incident/629981,http://obits.dignitymemorial.com/dignity-memorial/obituary.aspx?n=Lacey+Lynn-LeBlanc&lc=2672&pid=181102337&mid=7052456#
40736,"August 14, 2016",Illinois,Chicago,6700 block of South Wabash,1,0,http://www.gunviolencearchive.org/incident/629833,http://chicago.suntimes.com/news/man-found-shot-to-death-in-park-manor/
40737,"August 14, 2016",Connecticut,Hartford,Plainfield Street,0,1,http://www.gunviolencearchive.org/incident/629604,http://www.wfsb.com/story/32756720/east-hartford-man-in-stable-condition-after-shooting-in-hartford
40738,"August 14, 2016",New Jersey,Atlantic City,1600 block of Bacharach Boulevard,0,1,http://www.gunviolencearchive.org/incident/630475,http://www.pressofatlanticcity.com/alerts_breaking/man-pistol-whipped-in-atlantic-city-robbery-suspect-charged/article_a7ef2054-62d6-11e6-8b1b-0f8d4191d938.html
40739,"August 14, 2016",New Jersey,Atlantic City,,0,1,http://www.gunviolencearchive.org/incident/630480,http://www.pressofatlanticcity.com/alerts_breaking/man-shot-in-atlantic-city-drives-himself-to-the-hospital/article_cc8d35a0-631b-11e6-8b00-438ba0caf36a.html
40740,"August 14, 2016",New Jersey,Newark,E. Peddie Street and Frelinghuysen Avenue,1,0,http://www.gunviolencearchive.org/incident/630484,http://www.nj.com/essex/index.ssf/2016/08/elizabeth_man_killed_in_late_night_newark_shooting.html#incart_river_index
40741,"August 14, 2016",California,Oxnard,300 block of Canterbury Way,0,0,http://www.gunviolencearchive.org/incident/630444,http://www.keyt.com/news/series-of-violent-crimes-in-oxnard-leads-to-officerinvolved-shooting/41204474
40742,"August 14, 2016",Illinois,Chicago,12000 block of South Perry Avenue,0,1,http://www.gunviolencearchive.org/incident/630075,https://www.dnainfo.com/chicago/20160815/west-pullman/girl-6-shot-west-pullman-police-say
40743,"August 14, 2016",Indiana,Indianapolis,32nd and Keystone Avenue,0,2,http://www.gunviolencearchive.org/incident/630519,http://www.wthr.com/article/shooting-erupts-when-womans-boyfriend-ex-boyfriend-meet-on-northeast-side
40744,"August 14, 2016",New York,Schenectady,1032 Crane St.,0,1,http://www.gunviolencearchive.org/incident/629671,http://www.dailygazette.com/news/2016/aug/17/0817_shooter/?print
40745,"August 14, 2016",Pennsylvania,Erie,East 23rd and Perry Street,0,0,http://www.gunviolencearchive.org/incident/630558,http://www.yourerie.com/news/local-news/shell-casings-recovered-from-shooting
40746,"August 14, 2016",Tennessee,Knoxville,Henrietta Avenue and Langland Street,0,1,http://www.gunviolencearchive.org/incident/630129,http://wate.com/2016/08/14/one-man-hospitalized-following-knoxville-shooting/
40747,"August 14, 2016",Pennsylvania,Lancaster,26 E King St,0,0,http://www.gunviolencearchive.org/incident/630171,http://local21news.com/news/local/lancaster-man-arrested-after-firing-gun-found-with-drugs
40748,"August 14, 2016",Missouri,Saint Louis,6700 block of Plainview Ave,2,0,http://www.gunviolencearchive.org/incident/629767,http://www.stltoday.com/news/local/crime-and-courts/police-say-mother-killed-son-and-herself-in-st-louis/article_783248a5-af7b-5cc3-bf57-32d021514f98.html
40749,"August 14, 2016",Missouri,Saint Louis (Ferguson),100 block of Elkan Ave,1,0,http://www.gunviolencearchive.org/incident/630859,http://www.wave3.com/story/32770834/teenager-fatally-shot-during-dispute-in-ferguson
40750,"August 14, 2016",California,Redondo Beach,100 block of Palos Verdes Blvd,2,0,http://www.gunviolencearchive.org/incident/630408,http://abc7.com/news/woman-uncle-dead-in-apparent-murder-suicide-in-torrance/1470308/
40751,"August 14, 2016",Tennessee,Johnson City,1011 Antioch Road,0,0,http://www.gunviolencearchive.org/incident/633749,http://www.johnsoncitypress.com/law-enforcement/2016/08/19/Johnson-City-police-Man-had-loaded-gun-drugs.html
40752,"August 14, 2016",Tennessee,Nashville,4700 Charlotte Pike,0,0,http://www.gunviolencearchive.org/incident/630576,http://www.wsmv.com/story/32758448/shots-fired-during-robbery-at-west-nashville-mcdonalds
40753,"August 14, 2016",Indiana,Indianapolis,1640 E Washington Street,0,0,http://www.gunviolencearchive.org/incident/630581,http://www.wthr.com/article/2-arrested-after-gunshots-heard-at-near-east-side-gas-station
40754,"August 14, 2016",Virginia,Norfolk,1600 block of Selden Avenue,0,4,http://www.gunviolencearchive.org/incident/630007,http://wavy.com/2016/08/14/four-people-shot-on-selden-avenue-in-norfolk/
40755,"August 14, 2016",New York,Westbury (New Cassel),Hicks Street,0,1,http://www.gunviolencearchive.org/incident/630599,https://www.newsday.com/long-island/crime/nassau-cops-man-shot-woman-then-drove-her-to-hospital-1.12177425
40756,"August 14, 2016",Nevada,Las Vegas,2140 North Las Vegas Boulevard,2,0,http://www.gunviolencearchive.org/incident/629505,http://www.fox5vegas.com/story/32771943/2-fatally-shot-during-nlv-parking-lot-gathering-identified
40757,"August 14, 2016",Indiana,Muncie,1200 block of North Wheeling Avenue,0,0,http://www.gunviolencearchive.org/incident/630611,http://fox59.com/2016/08/15/man-arrested-accused-of-stealing-ar-15-from-muncie-gun-show/
40758,"August 14, 2016",Tennessee,Brentwood,8303 Rossi Rd,0,1,http://www.gunviolencearchive.org/incident/630094,http://www.tennessean.com/story/news/crime/2016/08/15/man-injured-brentwood-shooting-suspect-charged/88752010/
40759,"August 14, 2016",Pennsylvania,Philadelphia,2000 E. Orleans Street,1,0,http://www.gunviolencearchive.org/incident/629789,http://www.philly.com/philly/news/20160816_Police_ID_5_slain_in_Philly_over_weekend.html
40760,"August 14, 2016",Illinois,Chicago Heights (Sauk Village),21755 Peterson Ave,1,0,http://www.gunviolencearchive.org/incident/630665,http://www.nwitimes.com/news/crime-and-court/sauk-village-man-dies-of-gunshot-wound/article_f084733d-217f-5651-8507-cb6b0dfba959.html
40761,"August 14, 2016",Missouri,Saint Louis,2600 block of Caroline St,0,2,http://www.gunviolencearchive.org/incident/629431,http://www.kmov.com/story/32754770/police-investigating-multiple-overnight-homicides-shooting-in-st-louis
40762,"August 14, 2016",Michigan,Pontiac,20 block of Cooper Street,1,0,http://www.gunviolencearchive.org/incident/630378,http://www.theoaklandpress.com/general-news/20160818/victim-identified-in-pontiac-shooting-death
40763,"August 14, 2016",Florida,Orlando (Pine Castle),408 Creekwood Dr,1,0,http://www.gunviolencearchive.org/incident/629584,http://www.orlandosentinel.com/news/breaking-news/os-francisco-herrera-arrested-javier-coronel-dead-20160818-story.html
40764,"August 14, 2016",Tennessee,Chattanooga,5500 block of Brainerd Road,0,1,http://www.gunviolencearchive.org/incident/629478,http://www.timesfreepress.com/news/local/story/2016/aug/14/early-morning-shooting-brainerd-road-injures-man/381149/
40765,"August 14, 2016",Minnesota,Minneapolis,3900 block of Colfax Ave N,0,1,http://www.gunviolencearchive.org/incident/635208,http://www.startribune.com/13-struck-by-gunfire-in-a-weekend-of-violence-in-minneapolis/390256251/
40766,"August 14, 2016",Michigan,Grand Rapids,1800 block of Bradford Street Northeast,0,2,http://www.gunviolencearchive.org/incident/629821,http://www.mlive.com/news/grand-rapids/index.ssf/2016/08/shooting_injures_2_teens_on_gr.html#incart_river_home
40767,"August 14, 2016",Delaware,Wilmington,500 block of W. 38th Street,0,1,http://www.gunviolencearchive.org/incident/629733,https://www.delawareonline.com/story/news/crime/2016/08/14/gunfire-injures-man-west-38th-street-wilmington/88715110/
40768,"August 14, 2016",Minnesota,Northfield,1200 block of Jefferson Road,1,0,http://www.gunviolencearchive.org/incident/629895,http://www.startribune.com/around-the-state-no-charges-filed-in-fatal-northfield-shooting/409979565/
40769,"August 14, 2016",Virginia,Richmond,200 block of Belt Boulevard,0,1,http://www.gunviolencearchive.org/incident/630169,http://www.nbc12.com/story/32762722/richmond-police-search-for-pair-arguing-before-bystander-was-shot
40770,"April 3, 2016",North Carolina,Graham,600 block of Providence Rd,0,1,http://www.gunviolencearchive.org/incident/535969,http://myfox8.com/2016/04/06/man-airlifted-to-hospital-following-shootout-between-2-vehicles-in-burlington/
40771,"April 3, 2016",Utah,Salt Lake City,1600 block of Snow Queen Place,1,0,http://www.gunviolencearchive.org/incident/534550,http://kutv.com/news/local/woman-shot-dead-in-slc-apartment-suspect-at-large
40772,"April 3, 2016",Ohio,Columbus,East Main Street and Berkeley Road,0,1,http://www.gunviolencearchive.org/incident/533924,http://nbc4i.com/2016/04/03/police-investigating-shooting-that-leaves-one-hospitalized/
40773,"April 3, 2016",Utah,Ogden,2921 Van Buren Ave,0,1,http://www.gunviolencearchive.org/incident/534560,http://www.deseretnews.com/article/865651515/Ogden-police-investigate-possible-gang-related-shooting.html?pg=all
40774,"April 3, 2016",Pennsylvania,Harrisburg,1000 block of S. 18th street,0,0,http://www.gunviolencearchive.org/incident/534563,http://fox43.com/2016/04/04/reward-offered-for-arrest-of-suspect-in-weekend-shooting/
40775,"April 3, 2016",Ohio,Youngstown,East Evergreen Street,1,1,http://www.gunviolencearchive.org/incident/533934,http://wkbn.com/2016/04/03/man-dies-from-gunshot-wounds-after-shooting-in-youngstown/
40776,"April 3, 2016",Oregon,Portland,North Albina Avenue and Ainsworth Street,0,0,http://www.gunviolencearchive.org/incident/534614,http://www.oregonlive.com/portland/index.ssf/2016/04/police_seeking_tips_after_four.html
40777,"April 3, 2016",Oregon,Portland,Northeast Holladay Street and Grand Avenue,0,0,http://www.gunviolencearchive.org/incident/534618,http://www.oregonlive.com/portland/index.ssf/2016/04/police_seeking_tips_after_four.html
40778,"April 3, 2016",Virginia,Richmond,700 block of North 32nd Street,0,1,http://www.gunviolencearchive.org/incident/534199,http://www.nbc12.com/story/31631985/police-man-shoots-self-after-hitting-parked-cars-and-injuring-a-pedestrian-in-church-hill
40779,"April 3, 2016",Louisiana,New Orleans,,0,1,http://www.gunviolencearchive.org/incident/533961,http://www.nola.com/crime/index.ssf/2016/04/unmarked_police_car_break-in.html
40780,"April 3, 2016",Illinois,Chicago,4800 block of South Halsted Street,0,1,http://www.gunviolencearchive.org/incident/534089,https://www.dnainfo.com/chicago/20160404/roseland/12-wounded-shootings-since-sunday-police-say
40781,"April 3, 2016",Wisconsin,Kenosha,1778 Sheridan Road,0,1,http://www.gunviolencearchive.org/incident/534650,http://www.jsonline.com/news/crime/shooting-outside-bar-wounds-man-in-kenosha-b99699371z1-374422341.html
40782,"April 3, 2016",Utah,Salt Lake City,New Hampshire Avenue,0,0,http://www.gunviolencearchive.org/incident/535310,https://www.ksl.com/?sid=39186226&nid=148&title=bullets-rip-through-teenage-girls-bedroom-after-drive-by-shooting-in-slc-neighborhood
40783,"April 3, 2016",Wisconsin,Eau Claire,Moholt Drive,1,0,http://www.gunviolencearchive.org/incident/534548,http://www.channel3000.com/news/eau-claire-county-sheriffs-deputy-fatally-shoots-man/38844856
40784,"April 3, 2016",Texas,Corpus Christi,Kentner Street,0,0,http://www.gunviolencearchive.org/incident/534691,http://ccpdblotter.com/2016/04/04/patrol-report-04042016/
40785,"April 3, 2016",Missouri,Saint Louis,2200 block of January Ave,1,0,http://www.gunviolencearchive.org/incident/539941,http://stlouis.cbslocal.com/2016/04/04/3-dead-1-wounded-in-violent-night-in-st-louis/
40786,"April 3, 2016",Washington,Spokane (Spokane Valley),E 12th and Pierce,0,0,http://www.gunviolencearchive.org/incident/534696,http://www.khq.com/story/31631765/no-one-hurt-when-neighborhood-dispute-ends-in-shotgun-blast
40787,"April 3, 2016",Oregon,Portland,Southeast 148th Avenue and Stark Street,0,0,http://www.gunviolencearchive.org/incident/535341,http://www.oregonlive.com/portland/index.ssf/2016/04/man_accused_of_shooting_handgu.html
40788,"April 3, 2016",Wisconsin,Milwaukee,35th Street and Park Hill Avenue,0,1,http://www.gunviolencearchive.org/incident/534701,http://fox6now.com/2016/04/04/mpd-milwaukee-man-shot-by-family-member-during-argument-suspect-sought/
40789,"April 3, 2016",Oklahoma,Tulsa,Martin Luther King Jr. Boulevard and E. Pine Street,0,1,http://www.gunviolencearchive.org/incident/535796,http://www.tulsaworld.com/news/local/owner-of-north-tulsa-gas-station-reportedly-shoots-customer-making/article_a97f9d6d-6b40-512b-b38f-257658084b24.html
40790,"April 3, 2016",Virginia,Woodbridge,Stockholm Way,0,0,http://www.gunviolencearchive.org/incident/535340,http://www.wusa9.com/news/local/more-prince-william-co-homes-hit-by-gunfire/121686062
40791,"April 3, 2016",Louisiana,Metairie,6300 block of Riverside Drive,0,1,http://www.gunviolencearchive.org/incident/536889,http://www.nola.com/crime/index.ssf/2016/04/metairie_shooting_victim_arres.html#incart_river_index
40792,"April 3, 2016",Pennsylvania,Littlestown (White Hall),900 block of Third Street,0,0,http://www.gunviolencearchive.org/incident/535803,http://www.wfmz.com/news/news-regional-lehighvalley/whitehall-man-killed-by-man-with-gun-and-baseball-bat/38878266
40793,"April 3, 2016",Georgia,Columbus,2011 Torch Hill Road,0,1,http://www.gunviolencearchive.org/incident/534729,http://www.ledger-enquirer.com/news/local/crime/article69828127.html
40794,"April 3, 2016",Texas,Austin (Brushy Creek),,1,0,http://www.gunviolencearchive.org/incident/538796,http://www.statesman.com/news/news/crime-law/home-invasion-case-involving-mentally-ill-intruder/nq33y/
40795,"December 17, 2016",California,Tulare,West San Joaquin Avenue and North G Street,1,0,http://www.gunviolencearchive.org/incident/728488,http://www.fresnobee.com/news/local/crime/article121617232.html
40796,"December 17, 2016",Kansas,Wichita,1300th block of North Erie,1,0,http://www.gunviolencearchive.org/incident/727980,http://www.wibw.com/content/news/Teen-girl-killed-in-accidental-shooting-in-Wichita-407460595.html
40797,"December 17, 2016",California,Oceanside,400 block of Vandegrift Boulevard,0,1,http://www.gunviolencearchive.org/incident/728483,http://fox5sandiego.com/2016/12/18/boy-playing-outside-shot-by-man-cleaning-his-rifle/
40798,"December 17, 2016",California,Oxnard,1400 block of Junewood Way,0,1,http://www.gunviolencearchive.org/incident/728516,http://ktla.com/2016/12/18/17-year-old-male-pedestrian-shot-multiple-times-in-oxnard-police-searching-for-3-teen-suspects/
40799,"December 17, 2016",Tennessee,Jackson,Chapel Ridge Drive,0,0,http://www.gunviolencearchive.org/incident/749767,http://www.wbbjtv.com/2017/01/12/accused-gunmen-unrelated-jackson-shootings-appear-court/
40800,"December 17, 2016",California,San Fernando,11900 block of Sproule Avenue,1,0,http://www.gunviolencearchive.org/incident/729071,http://losangeles.cbslocal.com/2016/12/18/teen-shot-to-death-in-pacoima/
40801,"December 17, 2016",California,Fullerton,2700 block of Medford,0,0,http://www.gunviolencearchive.org/incident/728505,http://www.ocregister.com/articles/police-738774-took-inside.html
40802,"December 17, 2016",Texas,Henderson,County Road 102,1,0,http://www.gunviolencearchive.org/incident/730326,http://www.kltv.com/story/34100850/family-member-of-samuel-brown-says-he-was-loving-caring
40803,"December 17, 2016",California,Santa Ana,South Raitt Street,0,1,http://www.gunviolencearchive.org/incident/728507,http://www.ocregister.com/articles/santa-738764-police-critically.html
40804,"December 17, 2016",Texas,Longview,200 block of Conroe St,0,1,http://www.gunviolencearchive.org/incident/744845,https://www.news-journal.com/news/2017/jan/06/police-longview-teen-shot-man-he-asked-sell-him-po/
40805,"December 17, 2016",Georgia,Lagrange,200 block of Newnan Street,1,0,http://www.gunviolencearchive.org/incident/728319,http://www.lagrangenews.com/2016/12/18/one-killed-in-drive-by-shooting/
40806,"December 17, 2016",North Carolina,High Point,,0,1,http://www.gunviolencearchive.org/incident/732233,http://www.wxii12.com/article/high-point-shooting-suspect-arrested/8525649
40807,"December 17, 2016",Tennessee,Humboldt,,0,1,http://www.gunviolencearchive.org/incident/729105,http://www.wbbjtv.com/2016/12/17/humboldt-police-investigate-saturday-shooting/
40808,"December 17, 2016",Tennessee,Memphis,700 block of Whitehaven Ln,1,0,http://www.gunviolencearchive.org/incident/728736,http://www.localmemphis.com/news/local-news/fist-fight-leads-to-shooting-in-whitehaven/621947058
40809,"December 17, 2016",Arkansas,Little Rock,11500 Chicot Road,0,2,http://www.gunviolencearchive.org/incident/729111,http://www.arkansasonline.com/news/2016/dec/19/police-2-men-beaten-long-guns-robbed-while-drinkin/?f=news-arkansas
40810,"December 17, 2016",Oklahoma,Elgin,1204 Cypress Lane,2,0,http://www.gunviolencearchive.org/incident/731907,http://kfor.com/2016/12/20/bodies-of-two-people-discovered-inside-elgin-home/
40811,"December 17, 2016",Texas,Austin,6528 North Lamar Blvd,0,1,http://www.gunviolencearchive.org/incident/728501,http://kxan.com/2017/01/18/wife-of-man-shot-by-yellow-rose-security-guard-sues-strip-club/
40812,"December 17, 2016",Ohio,Columbus,2700 block of East 6th Avenue,1,0,http://www.gunviolencearchive.org/incident/728445,http://nbc4i.com/2016/12/28/police-arrest-two-men-in-citys-100th-homicide-of-the-year/
40813,"December 17, 2016",California,Compton,130th Street,1,0,http://www.gunviolencearchive.org/incident/728390,http://www.presstelegram.com/general-news/20161218/man-shot-killed-while-driving-in-compton-identified
40814,"December 17, 2016",New Mexico,Santa Fe,740 Hyde Park Road,0,1,http://www.gunviolencearchive.org/incident/730604,https://www.santafenewmexican.com/news/local_news/man-charged-in-fatal-shooting-in-santa-fe-takes-plea/article_2b383b6e-77a7-5181-a9db-7a184a4e2f73.html
40815,"December 17, 2016",Tennessee,Nashville,700 block of South Seventh Street,1,1,http://www.gunviolencearchive.org/incident/728218,http://www.wsmv.com/story/34083022/man-fatally-wounded-in-east-nashville-shootout-1-other-injured
40816,"December 17, 2016",Illinois,Aurora,51 S. Grove Ave,0,0,http://www.gunviolencearchive.org/incident/733160,http://www.dailyherald.com/article/20161223/news/161229532/
40817,"December 17, 2016",Massachusetts,Plymouth,Rocky Hill Rd,0,0,http://www.gunviolencearchive.org/incident/729159,https://manometcurrent.com/plymouth-police-log-december-16-december-18-2016/
40818,"December 17, 2016",Pennsylvania,Waynesboro,12031 Country Club Rd,0,0,http://www.gunviolencearchive.org/incident/744592,http://www.publicopiniononline.com/story/news/crime/2017/01/06/police-drunk-man-threatened-woman-gun/96265602/
40819,"December 17, 2016",Mississippi,Meridian,188 Mt. Horeb Rd,1,0,http://www.gunviolencearchive.org/incident/728345,http://www.meridianstar.com/news/local_news/teenage-son-of-lauderdale-deputy-dies-when-shotgun-fires-accidentally/article_6cd27b38-c53c-11e6-af7d-37b34cecf426.html
40820,"April 4, 2016",New York,Brooklyn,East 31st Street,0,2,http://www.gunviolencearchive.org/incident/534918,http://www.nbcnewyork.com/news/local/Brooklyn-Grandmother-Shot-Eye-Stray-Bullet-374843741.html
40821,"April 4, 2016",Pennsylvania,Lebanon,1912 Chestnut Street,0,1,http://www.gunviolencearchive.org/incident/535135,http://www.ldnews.com/story/news/local/municipality/2016/04/07/n-cornwalll-police-commended-shooting-investigation/82738700/
40822,"April 4, 2016",New York,New York (Manhattan),110 East 88th Street,0,0,http://www.gunviolencearchive.org/incident/534541,http://www.nydailynews.com/new-york/nyc-crime/lawyer-blames-classmates-kid-found-gun-ny-school-article-1.2591107
40823,"April 4, 2016",Tennessee,Memphis,Mallory Avenue and Corry Road,0,1,http://www.gunviolencearchive.org/incident/534131,http://www.wmcactionnews5.com/story/31635119/police-shooting-victim-seeks-help-at-fire-station
40824,"April 4, 2016",New York,Buffalo,2075 Delaware Avenue,0,1,http://www.gunviolencearchive.org/incident/534173,http://www.wgrz.com/news/arrest-made-in-buffalo-gas-station-shooting/160287528
40825,"April 4, 2016",Louisiana,New Orleans,1800 block of Burgundy,0,1,http://www.gunviolencearchive.org/incident/534175,http://www.ksla.com/story/31633410/man-shot-early-monday-the-marigny
40826,"April 4, 2016",Florida,Jacksonville,Gerona Drive,0,0,http://www.gunviolencearchive.org/incident/548401,http://www.wokv.com/news/news/local/jso-fatal-drive-shooting-southside-was-over-woman/nrB7P/
40827,"April 4, 2016",Louisiana,Kenner,2100 block of Idaho Avenue,2,0,http://www.gunviolencearchive.org/incident/534164,http://www.nola.com/crime/index.ssf/2016/08/jefferson_parish_grand_jury_re.html#incart_river_index
40828,"April 4, 2016",Mississippi,Jackson,Terry Rd and University Boulevard,0,1,http://www.gunviolencearchive.org/incident/534839,http://wjtv.com/2016/04/05/man-shoots-alleged-car-thief-both-face-charges/
40829,"April 4, 2016",Virginia,Chesapeake,1100 block of Hull Street,0,1,http://www.gunviolencearchive.org/incident/534208,http://wtkr.com/2016/04/04/person-is-injured-in-overnight-chesapeake-shooting/
40830,"April 4, 2016",Virginia,Chantilly,14700 block of Flint Lee Road,0,1,http://www.gunviolencearchive.org/incident/534942,http://patch.com/virginia/chantilly/police-man-accidentally-shoots-himself-0
40831,"April 4, 2016",Florida,Jacksonville,9100 block of 2nd Avenue,2,0,http://www.gunviolencearchive.org/incident/534320,http://www.wokv.com/news/news/local/two-teens-killed-northside-shooting/nqyjD/
40832,"April 4, 2016",West Virginia,Elkins,17 Davis Avenue,0,1,http://www.gunviolencearchive.org/incident/534265,http://www.wvalways.com/story/31634292/man-injured-after-early-morning-shooting-in-elkins
40833,"April 4, 2016",Massachusetts,Ipswich,Skytop Road,0,0,http://www.gunviolencearchive.org/incident/535100,http://www.masslive.com/news/index.ssf/2016/04/ipswich_man_arrested_for_assau.html#incart_river_index
40834,"April 4, 2016",Missouri,Kennett,1000 block of Vine Street,0,1,http://www.gunviolencearchive.org/incident/534231,http://www.kfvs12.com/story/31635115/man-shoots-himself-while-practicing-loading-gun
40835,"April 4, 2016",Washington,Tacoma,11300 block of B Street S,0,1,http://www.gunviolencearchive.org/incident/539447,http://www.thenewstribune.com/news/local/crime/article125774384.html#storylink=rss
40836,"April 4, 2016",Florida,Pensacola,University Parkway,0,0,http://www.gunviolencearchive.org/incident/535006,http://www.northescambia.com/2016/04/cantonment-man-arrested-on-federal-meth-and-weapons-charges
40837,"April 4, 2016",Florida,Melbourne,4000 block of Eleanor Drive,0,0,http://www.gunviolencearchive.org/incident/534280,https://www.floridatoday.com/story/news/2016/04/04/police-investigate-multiple-gunshots-fired-melbourne-home/82602244/
40838,"April 4, 2016",Ohio,Nova,Township Road 150,1,0,http://www.gunviolencearchive.org/incident/535017,http://www.wkyc.com/news/local/lorain-county/lorain-area-man-found-dead-in-ashland-county/121049290
40839,"April 4, 2016",Florida,Orlando,Robbins Avenue,0,1,http://www.gunviolencearchive.org/incident/534291,http://www.clickorlando.com/news/teen-shot-in-robbery-attempt-in-orange-county
40840,"April 4, 2016",New York,Buffalo,Perry Street,0,0,http://www.gunviolencearchive.org/incident/608976,http://www.buffalonews.com/city-region/buffalo-man-pleads-guilty-to-menacing-police-officer-with-ar-15-20160721
40841,"April 4, 2016",Florida,Jacksonville,5134 Ricker Road,0,1,http://www.gunviolencearchive.org/incident/534311,http://jacksonville.com/news/crime/2016-04-04/story/19-year-old-jacksonville-man-shot-4-times-leg-monday
40842,"April 4, 2016",Texas,Houston,10110 Charterwood Dr,0,1,http://www.gunviolencearchive.org/incident/534068,https://www.khou.com/article/news/crime/life-flight-responds-to-willowbrook-area-shooting/119091425
40843,"April 4, 2016",Florida,Miami,Northwest 27th Avenue and Northwest 68th Street,0,2,http://www.gunviolencearchive.org/incident/534335,http://www.local10.com/news/shooting-victims-drive-to-northwest-miami-dade-firehouse-for-help
40844,"April 4, 2016",Tennessee,Dyersburg,,0,1,http://www.gunviolencearchive.org/incident/540343,http://www.wbbjtv.com/2016/04/14/police-say-man-lied-about-accidental-dyersburg-shooting/
40845,"December 17, 2016",Florida,Jacksonville,14000 Beach Blvd,0,0,http://www.gunviolencearchive.org/incident/728039,http://callsforservice.jaxsheriff.org/
40846,"December 17, 2016",Florida,Jacksonville,Columbus Ave and Erie Ave,0,0,http://www.gunviolencearchive.org/incident/728040,http://callsforservice.jaxsheriff.org/
40847,"December 17, 2016",Michigan,Clarkston,7012 Dixie Highway,0,2,http://www.gunviolencearchive.org/incident/728493,http://www.theoaklandpress.com/general-news/20161218/owner-shot-during-clarkston-jewelry-store-robbery-one-suspect-still-at-large-after-fleeing-across-frozen-lake
40848,"December 17, 2016",Florida,Jacksonville,11400 McCormick Rd,0,0,http://www.gunviolencearchive.org/incident/728043,http://callsforservice.jaxsheriff.org/
40849,"December 17, 2016",Florida,Jacksonville,1900 West 24th Street,0,0,http://www.gunviolencearchive.org/incident/728044,http://callsforservice.jaxsheriff.org/
40850,"December 17, 2016",Florida,Jacksonville,Beach Blvd and Hodges Blvd,0,0,http://www.gunviolencearchive.org/incident/728048,http://callsforservice.jaxsheriff.org/
40851,"December 17, 2016",Florida,Jacksonville,2400 Spring Park Road,0,0,http://www.gunviolencearchive.org/incident/728049,http://callsforservice.jaxsheriff.org/
40852,"December 17, 2016",Florida,Jacksonville,1900 East Allandale Circle,0,0,http://www.gunviolencearchive.org/incident/728050,http://callsforservice.jaxsheriff.org/
40853,"December 17, 2016",Florida,Jacksonville,2900 West 8th Street,0,0,http://www.gunviolencearchive.org/incident/728051,http://callsforservice.jaxsheriff.org/
40854,"December 17, 2016",California,Vallejo,100 block of Myrtlewood Avenue,1,0,http://www.gunviolencearchive.org/incident/728741,http://www.sfgate.com/news/article/Woman-found-shot-dead-inside-Vallejo-home-10804547.php
40855,"December 17, 2016",Florida,Cantonment,100 block of Vaughn Avenue,1,0,http://www.gunviolencearchive.org/incident/728062,http://www.northescambia.com/2016/12/suspects-takes-his-own-life-after-cantonment-swat-standoff
40856,"December 17, 2016",California,Bakersfield,500 block of Goodman Street,0,0,http://www.gunviolencearchive.org/incident/728749,http://bakersfieldnow.com/news/local/two-los-angeles-men-arrested-after-running-from-police
40857,"December 17, 2016",South Carolina,York,200 block of Mighty Joe Trail,0,1,http://www.gunviolencearchive.org/incident/729509,http://www.wcnc.com/news/crime/york-man-exits-his-moving-car-after-being-shot-in-head/373350415
40858,"December 17, 2016",Ohio,Columbus,1500 block of Duxberry Avenue,1,0,http://www.gunviolencearchive.org/incident/728076,http://www.dispatch.com/content/stories/local/2016/12/17/man-killed-in-south-linden.html
40859,"December 17, 2016",North Carolina,Salisbury,700 block of Victory Street,1,0,http://www.gunviolencearchive.org/incident/727809,http://www.wsoctv.com/news/local/salisbury-police-investigating-after-man-shot-to-death-overnight/476784107
