,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
13517,"June 26, 2016",South Carolina,North Augusta,311 Belgium Circle,0,1,http://www.gunviolencearchive.org/incident/589811,http://www.aikenstandard.com/20160627/160629584/north-augusta-police-continue-investigation-of-sunday-night-shooting-
13518,"June 26, 2016",New York,Syracuse,200 block of Allen Street,0,3,http://www.gunviolencearchive.org/incident/589572,http://www.syracuse.com/crime/index.ssf/2016/06/4_people_shot_on_syracuses_east_side_on_sunday_police_say.html#incart_river_index
13519,"June 26, 2016",Indiana,Munster,700 block of Ridge Road,0,1,http://www.gunviolencearchive.org/incident/589436,http://chicago.suntimes.com/news/female-wounded-in-shootout-in-jewel-parking-lot-in-munster/
13520,"June 26, 2016",Massachusetts,Boston,Lucerne and Arbutus Street,0,0,http://www.gunviolencearchive.org/incident/590927,http://bpdnews.com/news/2016/6/27/one-less-gun-anonymous-tip-leads-to-the-recovery-of-a-loaded-firearm-in-dorchester
13521,"June 26, 2016",Michigan,Byron Center (Byron Township),1600 block of 76th Street,0,1,http://www.gunviolencearchive.org/incident/590081,http://www.mlive.com/news/grand-rapids/index.ssf/2016/06/suicidial_man_shot_after_confr.html#incart_river_home
13522,"June 26, 2016",South Carolina,Bennettsville,Highway 38 N,0,4,http://www.gunviolencearchive.org/incident/590233,http://wpde.com/news/local/three-shot-at-nightclub-in-marlboro-county
13523,"June 26, 2016",California,San Bernardino,Pacific St and Fairfax Dr,0,0,http://www.gunviolencearchive.org/incident/884450,http://cms.sbcounty.gov/sheriff/MediaCenter/SheriffPressReleases/PressReleasesfor2016/June/Central-Deputychasessuspectwithahandguninhisbackpack.aspx
13524,"June 26, 2016",Pennsylvania,Harrisburg,1900 block of Walnut Street,0,0,http://www.gunviolencearchive.org/incident/589824,http://www.pennlive.com/news/2016/06/harrisburg_shooting_1900_walnu.html
13525,"June 26, 2016",Maryland,Crownsville,1000 block of Shore View Circle,0,1,http://www.gunviolencearchive.org/incident/589831,http://www.capitalgazette.com/news/for_the_record/ph-ac-cn-crownsville-shooting-0627-20160627-story.html
13526,"June 26, 2016",Maryland,Baltimore,1900 block of Belair Road,0,0,http://www.gunviolencearchive.org/incident/589834,https://www.facebook.com/BaltimoreCityPolice/posts/10153566308516956:0
13527,"June 26, 2016",Texas,Houston,Fox Trace Ln,0,1,http://www.gunviolencearchive.org/incident/589313,https://www.khou.com/article/news/crime/man-injured-in-shooting-outside-nw-harris-co-home/256187332
13528,"June 26, 2016",District of Columbia,Washington,2600 block of MLK Jr. Avenue SE,0,0,http://www.gunviolencearchive.org/incident/589023,https://twitter.com/DCPoliceDept/status/746996708186394625
13529,"October 29, 2016",Minnesota,Minneapolis,Bryant Avenue N. and 48th Avenue,1,0,http://www.gunviolencearchive.org/incident/693882,http://minnesota.cbslocal.com/2016/12/29/4-charged-in-minneapolis-murder-3-connected-to-homicide/
13530,"October 29, 2016",Alabama,Birmingham (Forestdale),Collette St and Roberta Rd,0,1,http://www.gunviolencearchive.org/incident/688542,http://www.wtoc.com/story/33601489/bessemer-man-charged-with-attempted-murder-assault-of-deputies-after-car-chase
13531,"October 29, 2016",Ohio,Cleveland,Interstate 271,0,0,http://www.gunviolencearchive.org/incident/691907,http://www.cleveland.com/hillcrest/index.ssf/2016/11/man_pulls_gun_on_would-be_carj.html#incart_river_index
13532,"October 29, 2016",Virginia,Manassas,7500 block of Quail Run Lane,1,0,http://www.gunviolencearchive.org/incident/688616,http://www.nbcwashington.com/news/local/2-More-Arrests-Made-in-Death-of-Manassas-Man-400852681.html
13533,"October 29, 2016",Wisconsin,Conrath,Broken Arrow Rd,1,0,http://www.gunviolencearchive.org/incident/688613,https://madison.com/news/local/courts/man-who-killed-rusk-county-deputy-will-serve-life-in/article_7e6e4a32-77f7-5a47-873e-f94d065c9834.html
13534,"October 29, 2016",Oregon,Medford,Edgewater Drive and Golf View Drive,0,0,http://www.gunviolencearchive.org/incident/691930,http://www.mailtribune.com/news/20161030/man-suspected-of-armed-carjacking-in-medford-arrested
13535,"October 29, 2016",Kansas,Wichita,100 block of North Cleveland,0,1,http://www.gunviolencearchive.org/incident/689108,http://www.kake.com/story/33515283/1-seriously-hurt-in-old-town-shooting
13536,"October 29, 2016",Alaska,Fairbanks,1196 Ballina Road,0,0,http://www.gunviolencearchive.org/incident/698296,https://dps.alaska.gov/dailydispatch/Home/DisplayIncident?incidentNumber=AK16079859
13537,"October 29, 2016",Kansas,Wichita,3100 block of E Stafford,0,2,http://www.gunviolencearchive.org/incident/689118,http://www.kake.com/story/33512515/2-hurt-in-saturday-morning-shooting
13538,"October 29, 2016",Michigan,Plainwell,1271 Michigan 89,0,0,http://www.gunviolencearchive.org/incident/689121,http://www.wzzm13.com/news/crime/police-large-number-of-firearms-stolen-from-allegan-area-gun-store/344397575
13539,"October 29, 2016",Massachusetts,Framingham,,0,0,http://www.gunviolencearchive.org/incident/690129,http://www.bostonherald.com/news/local_coverage/2016/10/framingham_gun_buyback_a_hit
13540,"October 29, 2016",Alabama,Muscle Shoals,305 W Edison Ave,1,0,http://www.gunviolencearchive.org/incident/691205,http://www.al.com/news/huntsville/index.ssf/2016/11/alabama_city_began_investigati.html
13541,"October 29, 2016",Ohio,Columbus,770 block of Clinton Street,0,1,http://www.gunviolencearchive.org/incident/687959,http://nbc4i.com/2016/10/29/once-in-critical-condition-after-early-morning-shooting/
13542,"October 29, 2016",Indiana,South Bend,615 N. Michigan St.,0,1,http://www.gunviolencearchive.org/incident/688505,http://www.southbendtribune.com/news/publicsafety/man-treated-at-south-bend-hospital-says-he-was-shot/article_ccc5511e-9e31-11e6-b6b5-cb17bff7faf8.html
13543,"October 29, 2016",Mississippi,Nicholson,,1,0,http://www.gunviolencearchive.org/incident/689230,http://www.wlox.com/story/33517495/two-dead-after-separate-incidents-in-nicholson-community
13544,"October 29, 2016",Pennsylvania,Perkasie,11 South Second Street,1,0,http://www.gunviolencearchive.org/incident/688406,http://www.buckscountycouriertimes.com/news/crime/perkasie-man-accused-in-fatal-shooting-sent-to-juvenile-court/article_0dba42fd-4ad0-51e3-85e1-d1683e33f870.html
13545,"October 29, 2016",Illinois,Urbana,1100 block of South Lierman Avenue,0,1,http://www.gunviolencearchive.org/incident/688507,http://www.wandtv.com/story/33515708/23-year-old-in-critical-condition-after-overnight-shooting
13546,"October 29, 2016",Illinois,Chicago,3400 block of West Douglas,0,1,http://www.gunviolencearchive.org/incident/688511,http://chicago.suntimes.com/news/man-18-shot-in-lawndale-2/
13547,"October 29, 2016",Illinois,Chicago,4400 block of South Prairie,0,1,http://www.gunviolencearchive.org/incident/688513,http://chicago.suntimes.com/news/man-shot-critically-wounded-in-bronzeville/
13548,"October 29, 2016",Illinois,Chicago,1000 block of West 14th,0,1,http://www.gunviolencearchive.org/incident/688515,http://chicago.suntimes.com/news/18-year-old-man-shot-in-university-village/
13549,"October 29, 2016",Illinois,Chicago,4500 block of North Sheridan,0,1,http://www.gunviolencearchive.org/incident/688517,http://chicago.suntimes.com/news/man-grazed-in-uptown-shooting/
13550,"October 29, 2016",Massachusetts,Brockton,662 Belmont St,0,3,http://www.gunviolencearchive.org/incident/687995,http://www.wcvb.com/news/3-people-shot-outside-7eleven-in-brockton/42296550
13551,"October 29, 2016",Georgia,Talking Rock,Old Talking Rock Road and Twin Mountain Lakes Road,0,0,http://www.gunviolencearchive.org/incident/688521,http://www.wtvm.com/story/33513937/police-husband-wife-set-fire-in-home-during-7-hour-standoff
13552,"October 29, 2016",Illinois,Chicago (Englewood),1100 block of West 57th Street,1,0,http://www.gunviolencearchive.org/incident/688519,https://www.dnainfo.com/chicago/20161031/englewood/englewood-man-shot-saturday-dies-police-say
13553,"October 29, 2016",Michigan,Grand Rapids,800 block of Woolsey Dr SW,0,0,http://www.gunviolencearchive.org/incident/690650,http://www.wzzm13.com/news/crime/third-man-convicted-in-grand-rapids-drive-by-shooting/428953542
13554,"June 27, 2016",Illinois,Chicago (Englewood),6600 block of South Union Avenue,1,1,http://www.gunviolencearchive.org/incident/590327,http://homicides.suntimes.com/2016/06/28/alfondia-kelly-killed-woman-injured-in-drive-by-shooting-while-cooking-out-in-lot-near-his-home-in-englewood/
13555,"June 27, 2016",North Carolina,Fayetteville,Volunteer Drive,0,1,http://www.gunviolencearchive.org/incident/591207,http://www.fayobserver.com/news/local/man-shot-twice-monday-night/article_1c281b6f-5e96-5d41-ae9c-4f32c23485f5.html
13556,"June 27, 2016",Montana,Missoula,Deep Creek Road,0,1,http://www.gunviolencearchive.org/incident/590183,http://www.kpax.com/story/32321141/accidental-gunshot-sends-one-to-hospital
13557,"June 27, 2016",Illinois,Chicago,7400 block of South South Shore Avenue,1,1,http://www.gunviolencearchive.org/incident/590278,http://homicides.suntimes.com/2016/07/05/man-killed-in-south-shore-shooting-last-week-identified-as-20-year-old-dujuan-williams/
13558,"June 27, 2016",Illinois,Chicago,1600 block of South Kedzie Avenue,1,0,http://www.gunviolencearchive.org/incident/590332,http://homicides.suntimes.com/victims/kentrail-mccray/
13559,"June 27, 2016",Illinois,Springfield,3400 block of Gaines Mill Road,0,0,http://www.gunviolencearchive.org/incident/590194,http://www.sj-r.com/news/20160627/springfield-man-arrested-after-suspected-crack-gun-found-in-home?rssfeed=true
13560,"June 27, 2016",Missouri,Saint Louis (Kinloch),8000 block of School Way,0,1,http://www.gunviolencearchive.org/incident/590217,http://www.stltoday.com/news/local/crime-and-courts/kinloch-police-officer-shoots-and-injures-man-st-louis-county/article_5cc1470c-be74-522f-ae4c-ed19b3e92b5d.html
13561,"June 27, 2016",Texas,Killeen,1800 block of Cedarhill,0,0,http://www.gunviolencearchive.org/incident/591245,http://kdhnews.com/news/crime/kpd-investigates-shootings-at-business-apartment-complex/article_35059df6-3db1-11e6-9336-fba4769a413f.html
13562,"June 27, 2016",Texas,Killeen,500 North 38th Street,0,0,http://www.gunviolencearchive.org/incident/591252,http://kdhnews.com/news/education/killeen-student-caught-with-pellet-gun/article_651f83d2-3d41-11e6-865a-dbe011c3af2e.html
13563,"June 27, 2016",Texas,Houston,Caversham Drive,1,0,http://www.gunviolencearchive.org/incident/589309,http://www.khou.com/news/crime/man-dead-after-shooting-outside-sw-houston-store/256170517
13564,"June 27, 2016",Indiana,Greenwood,IN-135 and Fairview Rd,0,1,http://www.gunviolencearchive.org/incident/589859,https://www.wishtv.com/news/crime-watch-8/38-year-old-found-guilty-of-attempted-murder-of-police-officer/1869471344
13565,"June 27, 2016",New Mexico,Albuquerque,Central Avenue S.E. and Yale Boulevard S.E.,0,1,http://www.gunviolencearchive.org/incident/590240,http://www.abqjournal.com/798933/officers-investigating-reported-shooting-at-central-and-yale.html
13566,"June 27, 2016",South Carolina,Westminster,West-Oak Highway,0,1,http://www.gunviolencearchive.org/incident/590243,http://www.wfxg.com/story/32319247/deputies-investigating-after-man-with-gunshot-wound-enters-westminster-store
13567,"June 27, 2016",Alabama,Mobile (Prichard),900 block of Telegraph Road,1,0,http://www.gunviolencearchive.org/incident/591269,http://www.al.com/news/mobile/index.ssf/2016/06/21-year-old_dies_after_sustain.html#incart_river_home
13568,"June 27, 2016",South Carolina,Aiken,800 block of Dillon Avenue,0,0,http://www.gunviolencearchive.org/incident/590247,http://wjbf.com/2016/06/27/two-arrests-after-aiken-drug-bust/
13569,"June 27, 2016",South Carolina,Salley,Poplar Street,0,0,http://www.gunviolencearchive.org/incident/603624,http://www.aikenstandard.com/20160713/160719804/salley-man-charged-with-attempted-murder-
13570,"June 27, 2016",Texas,Lubbock,2500 block of 52nd Street,0,0,http://www.gunviolencearchive.org/incident/589379,http://www.kcbd.com/story/32314252/lpd-searching-for-man-who-fired-shots-at-vehicle
13571,"June 27, 2016",Illinois,Chicago (Roseland),11400 block of South Stewart Avenue,1,0,http://www.gunviolencearchive.org/incident/590334,http://homicides.suntimes.com/2016/07/16/60-year-old-clarence-jones-dies-over-2-weeks-after-roseland-drive-by-suspects-in-custody/
13572,"June 27, 2016",New Jersey,Atlantic City,500 block of Absecon Boulevard,0,1,http://www.gunviolencearchive.org/incident/591469,http://www.pressofatlanticcity.com/news/atlantic-city-shooting-suspect-arrested/article_0a33347a-4d2a-11e6-a399-1b71f0a77c2f.html
13573,"June 27, 2016",Missouri,Joplin,4240 MO 43,0,0,http://www.gunviolencearchive.org/incident/593389,http://www.joplinglobe.com/news/crime_and_courts/suspect-in-june-shooting-incident-arrested/article_81e687c7-fdbe-5337-bb42-5276460b721b.html
13574,"June 27, 2016",Texas,San Antonio,1200 block of Center Street,1,0,http://www.gunviolencearchive.org/incident/589255,http://www.ksat.com/news/fatal-shooting-has-east-side-residents-on-edge-police-frustrated
13575,"June 27, 2016",Texas,San Antonio,1500 block of Hunter Boulevard,0,1,http://www.gunviolencearchive.org/incident/589257,http://www.ksat.com/news/people-walking-in-south-side-park-come-to-aid-of-man-shot-in-face
13576,"June 27, 2016",Alabama,Mobile (Chickasaw),Baratara Drive,0,1,http://www.gunviolencearchive.org/incident/591279,http://www.al.com/news/mobile/index.ssf/2016/06/johnny_lane_popular_mobile_att.html#incart_river_home
13577,"June 27, 2016",Illinois,Chicago,4100 block of West Jackson,0,1,http://www.gunviolencearchive.org/incident/589439,http://chicago.suntimes.com/news/man-wounded-in-west-garfield-park-drive-by-shooting-2/
13578,"June 27, 2016",Illinois,Chicago,6300 block of South Rockwell,0,1,http://www.gunviolencearchive.org/incident/589443,http://chicago.suntimes.com/news/man-shot-in-marquette-park-5/
13579,"October 29, 2016",Arkansas,Monticello,U.S. Highway 278,1,1,http://www.gunviolencearchive.org/incident/688762,http://katv.com/news/local/pine-bluff-man-killed-in-shooting-at-monticello-gas-station
13580,"October 29, 2016",Indiana,Richmond,900 block of North 19th Street,0,1,http://www.gunviolencearchive.org/incident/688285,http://www.pal-item.com/story/news/crime/2016/10/29/verbal-fight-north-side-ends-shooting/92948062/
13581,"October 29, 2016",Indiana,Huntingburg,800 block of 8th Street,0,0,http://www.gunviolencearchive.org/incident/688293,http://www.14news.com/story/33501070/three-arrested-in-dubois-co-on-drug-and-gun-related-charges
13582,"October 29, 2016",California,Los Angeles,88th St and Hoover St,0,2,http://www.gunviolencearchive.org/incident/688193,http://abc7.com/news/1-dead-3-wounded-in-multiple-south-la-shootings-police-say/1579339/
13583,"October 29, 2016",California,Los Angeles,Hoover St and 90th St,1,0,http://www.gunviolencearchive.org/incident/688190,http://www.pasadenastarnews.com/general-news/20161029/police-probe-5-related-shootings-in-south-los-angeles-1-dead
13584,"October 29, 2016",South Carolina,Spartanburg,West Crescent and John B. White Blvd.,0,0,http://www.gunviolencearchive.org/incident/690734,http://wspa.com/2016/10/31/20-shots-fired-crash-in-spartanburg-two-arrested/
13585,"October 29, 2016",Florida,Tampa,1278 East 113th Avenue,1,0,http://www.gunviolencearchive.org/incident/688778,http://www.tampabay.com/news/publicsafety/crime/tampa-police-looking-for-suspect-in-fatal-shooting-at-apartment-complex/2301234
13586,"October 29, 2016",Michigan,Detroit,Grand River Avenue and Dexter Avenue,0,0,http://www.gunviolencearchive.org/incident/689812,https://spotcrime.com/crime/84003044-c82967ddc930ebe9ffb5867957b2d76a
13587,"October 29, 2016",Ohio,Columbus,Alvason Avenue,0,1,http://www.gunviolencearchive.org/incident/718098,http://nbc4i.com/2016/12/04/three-men-ransack-home-hold-resident-hostage-in-ne-columbus/
13588,"October 29, 2016",Michigan,Detroit,Eaton Avenue and Indiana Street,0,1,http://www.gunviolencearchive.org/incident/689815,https://spotcrime.com/crime/83989661-c486adaab53b0c2d0a4e2b8728e7e06f
13589,"October 29, 2016",Illinois,Elgin,100 block of S State St,0,2,http://www.gunviolencearchive.org/incident/691679,http://www.dailyherald.com/article/20161101/news/161109836/
13590,"October 29, 2016",North Carolina,Boone,Tracy Cir,1,0,http://www.gunviolencearchive.org/incident/689447,http://wjhl.com/2016/10/30/appalachian-state-university-student-found-dead-inside-a-car/
13591,"October 29, 2016",Illinois,Chicago,1200 block of South Independence Boulevard,0,1,http://www.gunviolencearchive.org/incident/688255,http://www.chicagotribune.com/news/local/breaking/ct-chicago-shootings-violence-20161029-story.html
13592,"October 29, 2016",Florida,Melbourne,1526 Hendren Drive,1,1,http://www.gunviolencearchive.org/incident/688805,https://www.floridatoday.com/story/news/2016/11/03/police-melbourne-man-charged-wifes-shooting-death/93235580/
13593,"October 29, 2016",Texas,Marshall,East Fannin Street,0,0,http://www.gunviolencearchive.org/incident/690790,https://www.marshallnewsmessenger.com/news/2016/nov/01/sheriffs-office-seeks-runaway/
13594,"October 29, 2016",Illinois,Chicago,900 block of W Oakdale Ave,0,3,http://www.gunviolencearchive.org/incident/688172,http://www.chicagotribune.com/news/local/breaking/ct-lakeview-shooting-charges-20161029-story.html
13595,"October 29, 2016",West Virginia,Newburg,Yorks Run Rd,0,2,http://www.gunviolencearchive.org/incident/689691,https://www.wboy.com/archives/dispute-in-preston-county-results-in-two-men-suffering-gunshot-wounds/
13596,"October 29, 2016",Iowa,Cedar Rapids,2140 Edgewood Rd SW,0,0,http://www.gunviolencearchive.org/incident/828870,http://www.thegazette.com/subject/news/cedar-rapids-man-sentenced-to-two-years-in-federal-prison-for-illegal-possession-of-rifle-20171003
13597,"October 29, 2016",Florida,Hollywood,6400 block of Garfield St,0,1,http://www.gunviolencearchive.org/incident/688250,http://www.sun-sentinel.com/local/broward/fl-hollywood-shooter-folo-20161030-story.html
13598,"October 29, 2016",Illinois,Chicago,2500 block of S Avers Ave,0,0,http://www.gunviolencearchive.org/incident/688264,http://chicago.suntimes.com/news/man-charged-with-fleeing-cpd-officers-in-little-village/
13599,"October 29, 2016",South Carolina,Sumter,1800 block of Kolb Rd,0,1,http://www.gunviolencearchive.org/incident/688447,http://www.live5news.com/story/33513990/one-man-shoots-another-3-times-as-he-attempts-to-leave-home
13600,"October 29, 2016",New Jersey,Camden,US-130 and Alabama Rd,0,1,http://www.gunviolencearchive.org/incident/688277,http://www.courierpostonline.com/story/news/crime/2016/11/01/edmond-brown-police-shooting/93139880/
13601,"October 29, 2016",Illinois,Chicago,8300 block of S Hermitage Ave,1,0,http://www.gunviolencearchive.org/incident/688524,http://homicides.suntimes.com/2016/10/31/robert-mcclinton-fatally-shot-while-sitting-in-vehicle-not-far-from-his-home-in-grasham/
13602,"October 29, 2016",Colorado,Denver,4300 block of Columbine Street,2,1,http://www.gunviolencearchive.org/incident/688627,http://kdvr.com/2016/10/30/2-men-killed-1-in-critical-after-shooting-in-north-denver/
13603,"October 29, 2016",Alabama,Birmingham,1017 3rd Ave W,1,2,http://www.gunviolencearchive.org/incident/688546,http://www.al.com/news/birmingham/index.ssf/2017/06/18-year-old_indicted_in_deadly.html
13604,"June 29, 2016",Louisiana,Houma,400 block of East Street,1,1,http://www.gunviolencearchive.org/incident/591329,http://www.wwltv.com/news/local/lafourche-terrebonne/houma-man-arrested-in-connection-with-two-separate-shootings/264851659
13605,"June 29, 2016",Louisiana,Houma,3605 Thomas Drive,1,1,http://www.gunviolencearchive.org/incident/591326,http://www.wwltv.com/news/local/lafourche-terrebonne/houma-man-arrested-in-connection-with-two-separate-shootings/264851659
13606,"June 29, 2016",Texas,Amarillo,3200 block of N. Grand Street,0,0,http://www.gunviolencearchive.org/incident/593816,http://abc7amarillo.com/news/local/amarillo-police-swat-respond-to-northeast-amarillo
13607,"June 29, 2016",Ohio,Toledo,1200 block of South Avenue,1,0,http://www.gunviolencearchive.org/incident/592637,http://www.wtol.com/story/34745101/toledo-man-convicted-of-shooting-death-strikes-plea-deal
13608,"June 29, 2016",Oregon,Portland,Southeast 122nd Avenue and Powell Boulevard,0,0,http://www.gunviolencearchive.org/incident/592659,http://koin.com/2016/09/27/suspect-idd-in-june-gang-shooting/
13609,"June 29, 2016",New Jersey,Camden,300 block of Sycamore Street,1,0,http://www.gunviolencearchive.org/incident/592351,http://www.nj.com/camden/index.ssf/2016/07/camden_man_arraigned_for_fatal_shooting_2nd_suspec.html
13610,"June 29, 2016",Colorado,Colorado Springs,100 block of N. Academy Boulevard,0,0,http://www.gunviolencearchive.org/incident/596001,http://www.springsgov.com/units/police/policeblotter.asp
13611,"June 29, 2016",Oklahoma,Oklahoma City,1600 block of N.E. 26th Street,0,0,http://www.gunviolencearchive.org/incident/599262,http://kfor.com/2016/07/06/police-asking-for-the-publics-help-with-robbery-home-invasion-case/
13612,"June 29, 2016",Pennsylvania,Franklin,Route 30,0,1,http://www.gunviolencearchive.org/incident/593840,http://www.pennlive.com/news/2016/07/weird_and_wacky_crime_offbeat.html#1
13613,"June 29, 2016",California,Woodland,500 block of Community Lane,1,0,http://www.gunviolencearchive.org/incident/591508,https://www.sacbee.com/news/local/crime/article86920382.html
13614,"June 29, 2016",Ohio,Dayton,100 block of Ridge Avenue,0,1,http://www.gunviolencearchive.org/incident/591180,http://www.whio.com/news/news/crime-law/shooting-victim-reported-on-ridge-ave-in-dayton/nrpfg/
13615,"June 29, 2016",Illinois,Elgin,,0,1,http://www.gunviolencearchive.org/incident/594527,http://chicago.suntimes.com/news/16-year-old-boy-shot-in-elgin-but-police-dont-know-where/
13616,"July 1, 2016",Iowa,Waterloo,East Mullan Avenue,0,0,http://www.gunviolencearchive.org/incident/693739,http://wcfcourier.com/news/local/crime-and-courts/two-indicted-on-gun-charges/article_6e26b81b-8634-5669-97ab-97e6ab971c8e.html
13617,"July 1, 2016",Missouri,Independence,,0,0,http://www.gunviolencearchive.org/incident/597942,http://www.kansascity.com/news/local/crime/article87922962.html
13618,"July 1, 2016",Pennsylvania,Pittsburgh,4700 block of Monongahela Street,0,0,http://www.gunviolencearchive.org/incident/592896,http://www.pittsburghpa.gov/publicsafety/article.htm?id=6240
13619,"July 1, 2016",Texas,Amarillo,5000 block of Leigh,1,0,http://www.gunviolencearchive.org/incident/593814,http://abc7amarillo.com/news/local/man-found-shot-dead-in-south-amarillo-police-investigating
13620,"July 1, 2016",California,San Diego,8500 Encinitas Way,1,0,http://www.gunviolencearchive.org/incident/594451,http://www.cbs8.com/story/32358876/man-shot-and-killed-in-lomita
13621,"July 1, 2016",Washington,Everett,6500 Olympic Dr.,0,1,http://www.gunviolencearchive.org/incident/593250,http://www.king5.com/news/crime/police-investigating-shooting-in-everett/262041138
13622,"July 1, 2016",Virginia,Richmond,3100 block of Laurelbrook Drive,1,0,http://www.gunviolencearchive.org/incident/594455,http://www.nbc12.com/story/32364592/19-year-old-chesterfield-man-killed-in-south-richmond
13623,"July 1, 2016",Oregon,Portland,Southeast 43rd Avenue and Woodward Street,0,1,http://www.gunviolencearchive.org/incident/593229,http://koin.com/2016/07/01/hit-and-run-suspect-sought-in-downtown-portland/
13624,"July 1, 2016",Georgia,Atlanta (College Park),5135 Godby Place,1,1,http://www.gunviolencearchive.org/incident/593271,http://www.wsbtv.com/news/local/south-fulton-county/police-investigate-homicide-in-fulton-county/376378421
13625,"July 1, 2016",Louisiana,New Orleans,8900 block of Marks Street,1,0,http://www.gunviolencearchive.org/incident/593278,http://www.wdsu.com/news/local-news/new-orleans/new-orleans-police-find-man-shot-to-death-on-marks-street/40316890
13626,"July 1, 2016",Alabama,Montgomery,5600 block of Calmar Drive,0,1,http://www.gunviolencearchive.org/incident/601896,http://www.wsfa.com/story/32430627/mpd-makes-arrest-in-shooting-that-left-1-injured-on-calmar-drive
13627,"July 1, 2016",Kentucky,Pippa Passes,Frankie Jean Ln,0,1,http://www.gunviolencearchive.org/incident/593045,http://www.wkyt.com/content/news/Man-injured-in-Knott-County-Shooting-385282791.html
13628,"July 1, 2016",New Mexico,Albuquerque,Foothill and Arenal,0,0,http://www.gunviolencearchive.org/incident/595100,http://krqe.com/2016/07/03/man-arrested-after-pointing-gun-at-father-and-son/
13629,"July 1, 2016",New Mexico,Nogal,,1,0,http://www.gunviolencearchive.org/incident/607343,http://www.ruidosonews.com/story/news/local/2016/07/19/troubled-nogal-man-calls-his-own-fatal-shooting/87149368/
