,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
21013,"October 5, 2016",Louisiana,New Orleans,1400 block of Monroe Street,0,1,http://www.gunviolencearchive.org/incident/670684,http://www.ksla.com/story/33327339/nopd-gunman-opens-fire-near-group-of-children-hitting-one
21014,"October 5, 2016",Louisiana,Shreveport,Hearne Avenue,0,0,http://www.gunviolencearchive.org/incident/670694,http://www.ksla.com/story/33328257/shreveport-police-investigate-report-of-shooting-on-hearne
21015,"October 5, 2016",Indiana,Indianapolis,5199 West Washington Street,0,0,http://www.gunviolencearchive.org/incident/670418,http://www.wthr.com/article/teen-robbery-suspects-arrested-after-gunfight-at-west-indianapolis-burger-king
21016,"October 5, 2016",Georgia,Savannah,West 50th Street,1,0,http://www.gunviolencearchive.org/incident/670731,http://www.islandpacket.com/news/local/crime/article113863803.html
21017,"October 5, 2016",Kansas,Salina,3200 block of Royal Drive,0,1,http://www.gunviolencearchive.org/incident/670723,http://www.kake.com/story/33328826/salina-police-investigate-late-night-shooting
21018,"October 5, 2016",Vermont,Brattleboro,Canal St,0,0,http://www.gunviolencearchive.org/incident/825528,"http://www.reformer.com/stories/brattleboro-man-indicted-for-firearm-possession,505021?"
21019,"October 5, 2016",New York,Jamaica,207-01 116th Ave,0,0,http://www.gunviolencearchive.org/incident/670551,https://www.dnainfo.com/new-york/20161005/cambria-heights/queens-math-and-science-high-school-bb-gun
21020,"October 5, 2016",Louisiana,New Orleans,3000 block of General DeGaulle Drive,0,1,http://www.gunviolencearchive.org/incident/670726,http://www.ksla.com/story/33323727/video-gunman-breaks-cashiers-jaw-during-gas-station-robbery
21021,"October 5, 2016",New York,Niagara Falls,601 19th Street,0,0,http://www.gunviolencearchive.org/incident/675057,http://www.wkbw.com/news/bullet-creates-spider-web-after-busting-through-gas-station-window
21022,"October 5, 2016",Georgia,Atlanta,2875 Northside Dr NW,0,0,http://www.gunviolencearchive.org/incident/670738,http://www.cbs46.com/story/33325006/student-brings-unloaded-gun-to-sutton-middle-school?autostart=true
21023,"October 5, 2016",Illinois,Chicago,11100 block of South Aberdeen,0,1,http://www.gunviolencearchive.org/incident/670747,http://chicago.suntimes.com/news/man-hurt-in-morgan-park-shooting/
21024,"October 5, 2016",Georgia,Columbus,31st Avenue,0,0,http://www.gunviolencearchive.org/incident/670751,http://www.ledger-enquirer.com/news/local/crime/article106348452.html
21025,"October 5, 2016",Louisiana,New Orleans,Reynes Street and North Galvez Street,0,1,http://www.gunviolencearchive.org/incident/670714,http://www.wwltv.com/news/crime/nopd-man-shot-in-the-lower-9th-ward/329423935
21026,"October 5, 2016",Connecticut,Cheshire,49 Hemlock Ridge,0,1,http://www.gunviolencearchive.org/incident/721233,http://www.myrecordjournal.com/news/cheshirecitizen/cheshirenews/9680216-154/police-cheshire-man-facing-charges-after-shooting-himself-in-the.html
21027,"October 5, 2016",Alabama,Hanceville,County Road 625,1,0,http://www.gunviolencearchive.org/incident/670527,http://www.cullmantimes.com/news/update-man-shot-dead-in-hanceville-one-person-detained/article_f5db60ec-8b95-11e6-a374-eb6eb92ad41f.html
21028,"October 5, 2016",Illinois,Chicago,5100 block of South Hermitage,0,2,http://www.gunviolencearchive.org/incident/670769,http://chicago.suntimes.com/news/2-shot-in-back-of-the-yards-3/
21029,"October 5, 2016",Illinois,Chicago,3400 block of West Diversey,0,2,http://www.gunviolencearchive.org/incident/670775,http://chicago.suntimes.com/news/2-hurt-in-logan-square-shooting/
21030,"October 5, 2016",Illinois,Chicago (Chicago Lawn),6300 block of South Artesian,0,1,http://www.gunviolencearchive.org/incident/670784,http://chicago.suntimes.com/news/1-dead-11-wounded-in-chicago-shootings-wednesday/
21031,"October 5, 2016",Maryland,Baltimore,2025 E. Jefferson Street,0,0,http://www.gunviolencearchive.org/incident/670797,https://www.facebook.com/BaltimoreCityPolice/posts/10153801477101956:0
21032,"October 5, 2016",Maryland,Baltimore,5900 block of Fenwick Avenue,0,1,http://www.gunviolencearchive.org/incident/670802,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shooting-20161006-story.html
21033,"May 29, 2016",Illinois,Peoria,1100 block of North Central Avenue,0,1,http://www.gunviolencearchive.org/incident/568664,http://www.pjstar.com/news/20160529/police-respond-to-shooting-on-north-central-avenue
21034,"May 29, 2016",South Carolina,Myrtle Beach,Ocean Boulevard,0,1,http://www.gunviolencearchive.org/incident/567863,http://www.thestate.com/news/local/crime/article80662302.html
21035,"May 29, 2016",South Carolina,Camden,1039 West Dekalb Street,1,0,http://www.gunviolencearchive.org/incident/567866,http://www.thestate.com/news/local/crime/article80668432.html
21036,"May 29, 2016",Pennsylvania,Wilkes Barre,139 Westminster Street,0,3,http://www.gunviolencearchive.org/incident/567871,http://timesleader.com/news/local/548134/wilkes-barre-police-investigating-shooting
21037,"May 29, 2016",Washington,Spokane,Columbus and Montomery,0,0,http://www.gunviolencearchive.org/incident/568646,http://www.khq.com/story/32093095/spokane-woman-fired-gun-because-she-was-tired-of-feeling-threatened
21038,"May 29, 2016",Alaska,Wasilla,Seward Highway,0,0,http://www.gunviolencearchive.org/incident/569368,https://dps.alaska.gov/dailydispatch/Home/DisplayIncident?incidentNumber=AK16038735
21039,"May 29, 2016",Ohio,Toledo,Vance Street and North Detroit,0,1,http://www.gunviolencearchive.org/incident/567583,http://www.wtol.com/story/32107764/tpd-two-weekend-crimes-appear-to-be-linked
21040,"May 29, 2016",North Carolina,Raleigh,300 block of Sunnybrook Road.,0,1,http://www.gunviolencearchive.org/incident/567925,http://www.wral.com/man-injured-in-raleigh-shooting/15738149/
21041,"May 29, 2016",North Carolina,Greenville,4315 Dickinson Ave,1,0,http://www.gunviolencearchive.org/incident/570174,http://www.reflector.com/Crime-and-Rescue/2016/08/11/Woman-found-in-ditch-with-gunshot-wound-in-May-dies.html
21042,"May 29, 2016",Illinois,Rockford,2800 block of 10th Street,0,2,http://www.gunviolencearchive.org/incident/568671,http://www.rrstar.com/news/20160530/two-people-shot-while-at-birthday-party-on-10th-street
21043,"May 29, 2016",North Carolina,Durham,1129 North Carolina Highway 54,0,0,http://www.gunviolencearchive.org/incident/567936,http://wncn.com/2016/05/29/durham-police-investigating-road-rage-shooting/
21044,"May 29, 2016",Arkansas,Little Rock,3608 Asher Ave.,0,0,http://www.gunviolencearchive.org/incident/570156,http://www.arkansasonline.com/news/2016/jun/01/woman-takes-shot-would-be-robber-little-rock/?f=crime
21045,"May 29, 2016",Illinois,Rockford,3400 block of Garfield Drive,0,1,http://www.gunviolencearchive.org/incident/568674,http://www.rrstar.com/news/20160529/woman-grazed-by-bullet-in-west-rockford
21046,"May 29, 2016",New Mexico,Taos,Juniper Rd,0,1,http://www.gunviolencearchive.org/incident/568334,"http://www.taosnews.com/stories/night-prowler-shot-in-face,24967"
21047,"May 29, 2016",Oklahoma,Altus,S. Carver Road and Springfield Drive,0,1,http://www.gunviolencearchive.org/incident/569434,http://www.kswo.com/story/32093463/woman-shot-in-stomach-police-search-for-shooter
21048,"May 29, 2016",North Dakota,Bismarck,3100 block of E. Rosser Avenue,0,0,http://www.gunviolencearchive.org/incident/569419,http://www.valleynewslive.com/home/headlines/ND-man-charged-with-attempted-murder-381506201.html
21049,"May 29, 2016",Virginia,Portsmouth,Portsmouth Boulevard and Grand Street,0,1,http://www.gunviolencearchive.org/incident/568677,http://wtkr.com/2016/05/29/portsmouth-police-on-scene-of-a-shooting/
21050,"May 29, 2016",North Carolina,Clinton,100 Southeast Boulevard,1,0,http://www.gunviolencearchive.org/incident/567892,http://clintonnc.com/news/11231/officers-involved-in-bk-shooting-return-to-office
21051,"May 29, 2016",District of Columbia,Washington,1101 Howard Rd SE,0,1,http://www.gunviolencearchive.org/incident/568896,https://www.washingtonpost.com/local/public-safety/shooting-at-anacostia-metro-station/2016/05/29/79d44342-260a-11e6-ae4a-3cdd5fe74204_story.html
21052,"May 29, 2016",New Mexico,Albuquerque,8900 block of Alvera Avenue S.W.,1,1,http://www.gunviolencearchive.org/incident/567934,http://krqe.com/2016/05/29/police-investigating-southwest-albuquerque-homicide/
21053,"May 29, 2016",Kentucky,Louisville,1800 block of South 3rd Street,0,2,http://www.gunviolencearchive.org/incident/567486,http://www.courier-journal.com/story/news/crime/2016/05/29/shooting-injures-2-near-u-l/85128182/
21054,"May 29, 2016",Oregon,Portland,Southwest 3rd Avenue and Stark Street,0,1,http://www.gunviolencearchive.org/incident/567963,http://www.kgw.com/news/local/man-wounded-in-downtown-portland-shooting/220685102
21055,"May 29, 2016",Missouri,Springfield,2500 block of W. High Street,0,1,http://www.gunviolencearchive.org/incident/569451,http://www.news-leader.com/story/news/crime/2016/05/30/springfield-man-shot-early-sunday-police-say/85167252/
21056,"May 29, 2016",Louisiana,Baton Rouge,1900 block of Plank Road,0,1,http://www.gunviolencearchive.org/incident/568700,http://theadvocate.com/news/police/15945588-123/man-suffers-non-life-threatening-injuries-when-shot-on-plank-road-baton-rouge-police-say
21057,"May 29, 2016",Pennsylvania,Lancaster,1st block of Locust Street,0,0,http://www.gunviolencearchive.org/incident/573631,http://lancasteronline.com/news/local/gunman-arrested-for-threatening-to-shoot-man-had-loaded-gun/article_366b2430-2746-11e6-8aa8-bb3aab2d6c9b.html
21058,"May 31, 2016",Texas,Southlake,1256 Main Street,1,0,http://www.gunviolencearchive.org/incident/569640,http://www.star-telegram.com/news/local/community/fort-worth/article209679284.html
21059,"May 31, 2016",Kentucky,Somerset,1564 Wesley Chapel Rd,0,0,http://www.gunviolencearchive.org/incident/827400,http://www.lex18.com/Clip/12481605/intruder-held-at-gunpoint
21060,"May 31, 2016",Pennsylvania,Pittsburgh (Penn Hills),517 Twin Oak Dr,0,3,http://www.gunviolencearchive.org/incident/569474,http://pittsburgh.cbslocal.com/2016/05/30/multiple-people-injured-in-shooting-at-penn-hills-swim-club/
21061,"May 31, 2016",Georgia,Atlanta,1305 Oakland Drive SW,1,0,http://www.gunviolencearchive.org/incident/569325,https://www.11alive.com/article/news/crime/man-charged-with-killing-naked-teen-went-on-to-kill-many-more-police-say/85-560358373
21062,"May 31, 2016",Montana,Butte,2300 block of Ottawa Street,0,0,http://www.gunviolencearchive.org/incident/573689,http://mtstandard.com/crime-and-courts/blotter/police-blotter-nevada-man-reports-theft-from-room-at-fairmont/article_96ddf378-1e8f-5403-a08b-5c209b23a557.html
21063,"May 31, 2016",Texas,Del Valle,,0,0,http://www.gunviolencearchive.org/incident/576200,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=61525&menugroup=Home
21064,"May 31, 2016",Missouri,Springfield,2000 block of N. Fairway Avenue,0,0,http://www.gunviolencearchive.org/incident/671216,http://www.news-leader.com/story/news/crime/2016/10/02/springfield-man-accused-firing-multiple-rounds-into-home/91440876/
21065,"May 31, 2016",Florida,Fort Lauderdale (Davie),5230 S University Dr,1,0,http://www.gunviolencearchive.org/incident/569146,http://www.local10.com/news/armed-man-in-building
21066,"May 31, 2016",Arkansas,Jonesboro,600 block of East Alpine,0,0,http://www.gunviolencearchive.org/incident/569523,http://www.kait8.com/story/32103183/police-man-arrested-for-firing-gun-threatened-to-shoot-everyone
21067,"May 31, 2016",Missouri,Ballwin,N Holloway Rd,0,2,http://www.gunviolencearchive.org/incident/570892,http://www.kmov.com/story/32103400/double-shooting-investigation-underway-in-north-county
21068,"May 31, 2016",North Carolina,Charlotte,Eastway Drive,0,1,http://www.gunviolencearchive.org/incident/568885,http://myfox8.com/2016/05/31/charlotte-man-shot-in-legs-during-home-invasion/
21069,"May 31, 2016",North Carolina,Louisburg,348 South Bickett Boulevard,0,0,http://www.gunviolencearchive.org/incident/570166,http://wncn.com/2016/05/31/former-deputy-sold-firearms-to-known-felons-franklin-county-sheriff-says/
21070,"May 31, 2016",Texas,San Antonio,2700 block of Chihuahua Street,0,1,http://www.gunviolencearchive.org/incident/570168,http://www.ksat.com/news/rolling-disturbance-ends-in-gunfire-on-west-side
21071,"May 31, 2016",North Carolina,Plymouth,Carolina Avenue,0,3,http://www.gunviolencearchive.org/incident/570176,http://www.witn.com/content/news/Plymouth-police-investigating-three-different-shootings-on-three-different-days-381540361.html
21072,"May 31, 2016",Virginia,Richmond,120 N Laburnum Ave,0,1,http://www.gunviolencearchive.org/incident/569065,https://www.nbc12.com/story/32104434/police-investigating-shooting-at-henrico-apartment-complex/
21073,"May 31, 2016",Texas,Henrietta,711 South Archer St,1,0,http://www.gunviolencearchive.org/incident/679884,https://www.texomashomepage.com/news/local-news/man-indicted-for-manslaughter/
21074,"May 31, 2016",Mississippi,Jackson,1200 block of Winterview Drive,0,1,http://www.gunviolencearchive.org/incident/569536,http://www.msnewsnow.com/story/32107494/jackson-man-shot-in-the-leg
21075,"May 31, 2016",California,Oakland,2500 block of East 27th Street,0,1,http://www.gunviolencearchive.org/incident/569554,http://www.mercurynews.com/crime-courts/ci_29964684/man-robbed-shot-east-oakland
21076,"May 31, 2016",California,Santa Ana,2200 block of South Oak Street,0,0,http://www.gunviolencearchive.org/incident/569559,http://www.ocregister.com/articles/rodriguez-717679-officers-around.html
21077,"May 31, 2016",California,San Francisco,,0,0,http://www.gunviolencearchive.org/incident/569565,http://www.eastbaytimes.com/california/ci_29961456/san-francisco-fbi-agents-stolen-gun-found-search
21078,"May 31, 2016",North Carolina,Raeford,400 block of Pittman Grove Church Road,0,1,http://www.gunviolencearchive.org/incident/569606,http://myfox8.com/2016/06/04/nc-man-accused-of-shooting-himself-to-cover-up-wifes-murder/
21079,"May 31, 2016",California,Oakland,98th and Edes Avenue,0,1,http://www.gunviolencearchive.org/incident/569567,http://www.eastbaytimes.com/breaking-news/ci_29960932/man-wounded-east-oakland-shooting
21080,"May 31, 2016",Kansas,Garden City,1800 block of Amir Circle,0,0,http://www.gunviolencearchive.org/incident/572924,http://www.wibw.com/content/news/Active-hostage-situation-in-Garden-City-381413511.html
21081,"May 31, 2016",Utah,Salt Lake City (West Valley City),7700 W 3700 S,1,0,http://www.gunviolencearchive.org/incident/580819,https://www.deseretnews.com/article/900015473/youve-ruined-many-lives-judge-sentences-killer-of-magna-mother-to-30-years-to-life.html
21082,"May 31, 2016",Arizona,Avondale,W Indian School Rd & N 111th Ave,0,1,http://www.gunviolencearchive.org/incident/569405,http://www.abc15.com/news/region-phoenix-metro/west-phoenix/phoenix-police-stop-on-i-10-connected-to-other-case
21083,"October 3, 2016",Georgia,Augusta,Glenn Hills Cir,0,0,http://www.gunviolencearchive.org/incident/670736,http://www.wrdw.com/content/news/Search-for-man-wanted-in-connection-to-shooting-on-Glenn-Hills-Circle-396048441.html
21084,"October 3, 2016",Alabama,Mobile (Prichard),Telegraph Road and Plateau Street,0,0,http://www.gunviolencearchive.org/incident/669962,http://www.al.com/news/mobile/index.ssf/2016/10/vehicle_found_with_drugs_and_l.html#incart_river_index
21085,"October 3, 2016",North Dakota,Sanborn,506 5th St,1,0,http://www.gunviolencearchive.org/incident/668506,http://www.jamestownsun.com/news/local/4130460-i-didnt-realize-he-touched-many-people
21086,"October 3, 2016",Texas,Palestine,500 block of West Point Tap Road,1,0,http://www.gunviolencearchive.org/incident/669165,http://www.kltv.com/story/33324397/suspect-arrested-in-fatal-palestine-shooting-identified
21087,"October 3, 2016",Minnesota,Minneapolis,First Avenue,0,2,http://www.gunviolencearchive.org/incident/668399,http://kstp.com/news/2-shootings-downtown-minneapolis/4280148/?cat=1
21088,"October 3, 2016",Florida,Naples,1018 Woodshire Ln,2,0,http://www.gunviolencearchive.org/incident/668743,http://www.nbc-2.com/story/33305905/investigation-underway-in-murder-suicide-of-naples-elderly-couple
21089,"October 3, 2016",New York,New York (Manhattan),E. 132nd St. and Madison Ave.,0,1,http://www.gunviolencearchive.org/incident/670666,http://www.nydailynews.com/new-york/east-harlem-shooting-victim-argued-woman-article-1.2817549
21090,"October 3, 2016",Illinois,Danville,1000 block of Harman Street,0,0,http://www.gunviolencearchive.org/incident/671327,http://www.vermilioncountyfirst.com/2016/10/02/no-injuries-reported-as-shots-strike-home/
21091,"October 3, 2016",North Carolina,Grifton,827 Wiley Gaskins Road,1,0,http://www.gunviolencearchive.org/incident/668887,http://www.reflector.com/Crime-and-Rescue/2016/10/05/Grifton-man-found-dead-from-gunshot-wound-ID-d.html
21092,"October 3, 2016",Michigan,Goodells (Wales Township),,0,1,http://www.gunviolencearchive.org/incident/691379,"http://www.michigan.gov/dnr/0,4570,7-153-10366_54559_10402-395021--,00.html"
21093,"October 3, 2016",Arkansas,Little Rock,John Barrow Road and Kanis Rd,0,1,http://www.gunviolencearchive.org/incident/669262,http://www.nwaonline.com/news/2016/oct/05/police-beat-20161005/?news-arkansas
21094,"October 3, 2016",West Virginia,Beckley,510 Ewart Ave,0,1,http://www.gunviolencearchive.org/incident/669281,http://www.wvva.com/story/33328737/2016/10/06/suspect-in-beckley-shooting-arrested
21095,"October 3, 2016",Georgia,Atlanta,Portland Ave,0,1,http://www.gunviolencearchive.org/incident/669332,http://concealednation.org/2016/10/add-insult-to-injury-intruder-hit-by-homeowners-shotgun-charged-while-in-critical-condition/
21096,"October 3, 2016",Louisiana,Shreveport,1200 block of Travis Street,1,2,http://www.gunviolencearchive.org/incident/669063,http://www.shreveporttimes.com/story/news/breaking/2016/10/04/spd-finds-body-while-investigating-separate-shooting/91494008/
21097,"October 3, 2016",Florida,Jacksonville,Herschel Street and Marquette Avenue,0,0,http://www.gunviolencearchive.org/incident/669276,http://www.news4jax.com/news/crime/jso-woman-held-at-gunpoint-outside-home
21098,"October 3, 2016",Louisiana,New Orleans,6400 block of North Claiborne Avenue,0,0,http://www.gunviolencearchive.org/incident/675063,http://www.wwltv.com/news/crime/nopd-carjacker-jumps-through-open-window-at-red-light/334839541
21099,"October 3, 2016",Alabama,Eufaula,Spruce Drive,0,1,http://www.gunviolencearchive.org/incident/669285,http://www.wsfa.com/story/33308480/eufaula-police-investigating-shooting
21100,"October 3, 2016",California,Bakersfield,1300 block of 8th Street,1,2,http://www.gunviolencearchive.org/incident/669300,http://www.turnto23.com/news/local-news/shooting-reported-at-8th-street-and-l-street-in-central-bakersfield
21101,"October 3, 2016",Delaware,Newark,Gogh Circle and Ruebens Circle,0,1,http://www.gunviolencearchive.org/incident/669015,https://www.delawareonline.com/story/news/crime/2016/10/03/police-scene-taylortowne-home-invasion-shooting/91493794/
21102,"October 3, 2016",Kentucky,Louisville,1400 block of Hemlock Street,0,2,http://www.gunviolencearchive.org/incident/669024,http://www.wave3.com/story/33308118/2-shot-in-park-duvalle-neighborhood
21103,"October 3, 2016",Michigan,Detroit,Knodell,0,2,http://www.gunviolencearchive.org/incident/669310,http://www.detroitnews.com/story/news/local/detroit-city/2016/10/04/shot-vigil/91528514/
21104,"October 3, 2016",Louisiana,New Orleans,Broadway Street,0,0,http://www.gunviolencearchive.org/incident/668483,http://www.wwltv.com/news/crime/kidnapper-forces-tulane-student-into-car-at-gunpoint-commits-sexual-battery/328402198
21105,"October 3, 2016",North Carolina,Carolina Beach,1600 block of Searay Lane,0,0,http://www.gunviolencearchive.org/incident/669020,http://www.wmcactionnews5.com/story/33305438/man-accused-in-active-shooter-situation-held-on-25m-bond
21106,"October 3, 2016",Tennessee,Nashville,3225 Creekwood Drive,0,1,http://www.gunviolencearchive.org/incident/669316,http://fox17.com/news/local/madison-woman-finds-shooting-victim-outside-near-apartment-complex
21107,"October 3, 2016",Michigan,Goodells (Wales Township),600 block of Mayer Road,0,1,http://www.gunviolencearchive.org/incident/669673,http://www.freep.com/story/news/local/michigan/2016/10/04/man-drops-gun-shoots-self/91550128/
21108,"October 4, 2016",Virginia,Virginia Beach,1100 block of Mondrian Loop,1,0,http://www.gunviolencearchive.org/incident/670041,http://wavy.com/2016/10/04/virginia-beach-police-investigating-womans-death/
21109,"October 4, 2016",Washington,Federal Way,35999 16th Ave S,0,0,http://www.gunviolencearchive.org/incident/669806,http://komonews.com/news/local/2-federal-way-high-schools-on-brief-lockdown
21110,"October 4, 2016",Iowa,Waterloo,1022 Logan Avenue,0,0,http://www.gunviolencearchive.org/incident/673429,http://wcfcourier.com/news/local/crime-and-courts/police-investigate-gunfire/article_388cef92-4209-521c-890e-fccd2d8bc274.html
21111,"October 4, 2016",Tennessee,Nashville,1601 Buchanan St,0,1,http://www.gunviolencearchive.org/incident/670177,http://wkrn.com/2016/10/05/victim-arrives-at-metro-general-hospital-after-shooting-in-north-nashville/
21112,"October 4, 2016",Ohio,Carrollton,"62 Third St., SE",2,0,http://www.gunviolencearchive.org/incident/669857,http://freepressstandard.com/carrollton-shooting-investigation/
21113,"October 4, 2016",Missouri,Saint Louis,,0,0,http://www.gunviolencearchive.org/incident/671212,http://stlouis.cbslocal.com/2016/10/04/dea-announces-major-meth-bust-in-stl-area/
21114,"October 4, 2016",Iowa,Sioux City,111 3rd St,0,1,http://www.gunviolencearchive.org/incident/670143,http://www.siouxlandmatters.com/news/local-news/breaking-news-man-involved-in-late-night-shooting-at-the-hard-rock-has-been-arrested
21115,"October 4, 2016",New York,New Hyde Park,North 6th Street,0,0,http://www.gunviolencearchive.org/incident/671223,http://patch.com/new-york/newhydepark/assault-rifles-found-inside-nhp-home-after-tenant-leaves-country-police
21116,"October 4, 2016",Illinois,Chicago,7700 block of South Calumet Avenue,1,0,http://www.gunviolencearchive.org/incident/669994,http://homicides.suntimes.com/2016/10/06/tyrone-white-of-bubrank-shot-to-death-while-driving-through-chatham/
21117,"October 4, 2016",Arkansas,Little Rock,Cantrell and Chenal,0,0,http://www.gunviolencearchive.org/incident/670498,http://www.arkansasmatters.com/news/local-news/woman-fleeing-attacker-causes-lr-outage
21118,"October 4, 2016",Texas,San Antonio,700 block of Marshall Street,0,1,http://www.gunviolencearchive.org/incident/669889,http://www.ksat.com/news/man-in-critical-condition-after-being-shot-multiple-times-north-of-downtown
21119,"October 4, 2016",Kentucky,Murray,Valentine St and Waldrop Dr,0,0,http://www.gunviolencearchive.org/incident/670197,http://www.wpsdlocal6.com/story/33326535/no-charges-filed-after-report-of-person-with-gun-at-murray-state
21120,"October 4, 2016",Georgia,Swainsboro,Booker Street,0,1,http://www.gunviolencearchive.org/incident/669895,http://www.wrdw.com/content/news/Investigation-into-shooting-on-Booker-Street-in-Swainsboro-395856531.html
21121,"October 4, 2016",Texas,San Antonio,5900 block of Huntsman,0,0,http://www.gunviolencearchive.org/incident/669899,http://www.ksat.com/news/police-driver-evades-shooting-crashes-into-parked-truck
21122,"October 4, 2016",Ohio,Columbus,1500 block of Harvard Ave,1,0,http://www.gunviolencearchive.org/incident/669123,http://www.dispatch.com/content/stories/local/2016/10/26/third-suspect-in-october-shooting-arrested.html
21123,"October 4, 2016",Mississippi,Jackson,411 East McDowell Road,0,0,http://www.gunviolencearchive.org/incident/670522,http://wjtv.com/2016/10/04/jackson-police-searching-for-suspects-investigating-attempted-armed-robbery-and-shooting/
21124,"October 4, 2016",Texas,Pampa,2500 block of Charles,0,0,http://www.gunviolencearchive.org/incident/670536,http://www.kcbd.com/story/33326686/police-homeowner-fired-shot-at-clowns-entering-yard
21125,"October 4, 2016",Texas,San Antonio,703 West Houston Street,0,1,http://www.gunviolencearchive.org/incident/669141,https://www.ksat.com/news/man-shot-twice-while-standing-outside-mcdonalds
21126,"October 4, 2016",Mississippi,Walnut Grove,Block Church Rd,0,1,http://www.gunviolencearchive.org/incident/670519,https://www.wjtv.com/news/1-charged-with-aggravated-assault-in-leake-county-shooting/
21127,"October 4, 2016",South Carolina,Charleston,Coming Street and Beaufain Steet,0,1,http://www.gunviolencearchive.org/incident/670553,http://abcnews4.com/news/crime-news/cpd-investigating-shooting-at-coming-and-beaufain
21128,"October 4, 2016",Nevada,Las Vegas,2100 block of Henniker Way,1,0,http://www.gunviolencearchive.org/incident/669565,http://www.reviewjournal.com/crime/homicides/clark-county-coroner-identifies-woman-shot-and-killed-tuesday-summerlin
21129,"October 4, 2016",Texas,Wichita Falls,100 Sunset Drive,1,0,http://www.gunviolencearchive.org/incident/669721,https://www.newschannel6now.com/story/33318157/police-release-the-name-of-man-found-shot-at-lucy-park/
21130,"October 4, 2016",Massachusetts,Pittsfield,Church St,0,0,http://www.gunviolencearchive.org/incident/670231,http://www.berkshireeagle.com/local/ci_30438227/pittsfield-man-held-after-allegedly-threatening-woman-stolen?source=rss
21131,"October 4, 2016",Ohio,Columbus,4800 block of Kingshill Drive,0,0,http://www.gunviolencearchive.org/incident/670296,https://www.nbc4i.com/
21132,"October 4, 2016",Missouri,Saint Louis,10300 block of Prince Dr,0,2,http://www.gunviolencearchive.org/incident/670137,http://www.stltoday.com/news/local/crime-and-courts/two-shot-while-driving-in-castle-point-neighborhood/article_7764fb7a-5401-5ee7-aa3f-c6bb4e250485.html
