,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
37765,"November 16, 2016",Alabama,Birmingham,4th Avenue North and Center Street,0,0,http://www.gunviolencearchive.org/incident/702794,http://www.wbrc.com/story/33721547/homeowner-fires-shot-in-attempted-burglary
37766,"November 16, 2016",North Carolina,Kinston,NC 258,0,0,http://www.gunviolencearchive.org/incident/701661,http://www.witn.com/content/news/Shots-fired-call-being-investigated-in-Lenoir-County-401433975.html
37767,"November 16, 2016",New Jersey,Burlington,100 block of East Broad Street,0,1,http://www.gunviolencearchive.org/incident/702826,http://www.courierpostonline.com/story/news/crime/2016/11/17/burlington-city-man-shot-police-seek-suspect/94025516/
37768,"November 16, 2016",Michigan,Grand Rapids,College Avenue and Griggs Street,0,1,http://www.gunviolencearchive.org/incident/701869,http://www.mlive.com/news/grand-rapids/index.ssf/2016/11/police_investigating_shooting_5.html#incart_river_home
37769,"November 16, 2016",North Dakota,Bismarck,1700 block of North Fourth Street,0,0,http://www.gunviolencearchive.org/incident/701873,http://www.kfyrtv.com/content/news/Bismarck-homeowners-cat-killed-in-drive-by-shooting-401502635.html
37770,"November 16, 2016",Kentucky,Bardstown,Caldwell Avenue,0,1,http://www.gunviolencearchive.org/incident/704601,http://www.kystandard.com/content/one-shot-two-arrested-connection-burglary-attempt
37771,"November 16, 2016",Louisiana,Grant,,0,0,http://www.gunviolencearchive.org/incident/701894,http://www.thetowntalk.com/story/news/2016/11/15/grantt-traffic-stop-nets-multiple-drug-weapon-charges/93917290/
37772,"November 16, 2016",Louisiana,New Orleans,6800 block of Parc Brittany Boulevard,0,1,http://www.gunviolencearchive.org/incident/701629,http://www.nola.com/crime/index.ssf/2016/11/woman_shot_armed_robbery.html
37773,"November 16, 2016",New York,Bronx,Grand Concourse,0,1,http://www.gunviolencearchive.org/incident/705523,http://bronx.news12.com/news/wife-bronx-man-badly-injured-after-brutal-home-invasion-1.12631062
37774,"November 16, 2016",Louisiana,New Orleans,Bourbon Street and St. Peters Street,0,0,http://www.gunviolencearchive.org/incident/701711,http://www.nola.com/crime/index.ssf/2016/11/2_guns_found_in_trash_after_sh.html
37775,"November 16, 2016",New Mexico,Albuquerque,3700 Rio Grande Blvd NW,0,0,http://www.gunviolencearchive.org/incident/802808,http://www.kob.com/albuquerque-news/gun-owned-by-former-gop-chair-stolen-from-unlocked-car----four-times/4435482/?cat=516&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Kobcom-AlbuquerqueMetro+%28KOB.com+-+Albuquerque+Metro+News%29
37776,"November 16, 2016",South Carolina,Columbia,Aster St,0,1,http://www.gunviolencearchive.org/incident/702978,http://www.thestate.com/news/local/crime/article115303718.html
37777,"January 14, 2016",Maryland,Baltimore,200 North Lakewood Avenue,0,0,http://www.gunviolencearchive.org/incident/485597,http://www.wbaltv.com/news/loaded-gun-found-in-5thgraders-backpack-at-east-baltimore-school/37454222http://www.wbaltv.com/news/loaded-gun-found-in-5thgraders-backpack-at-east-baltimore-school/37454222
37778,"January 14, 2016",Arkansas,Little Rock,1407 John Barrow Road,0,1,http://www.gunviolencearchive.org/incident/487383,http://www.arkansasonline.com/news/2016/jan/15/bogus-buyers-rob-car-selling-couple-rep/?f=crime
37779,"January 14, 2016",Illinois,Chicago,2600 block of South Harding Avenue,1,0,http://www.gunviolencearchive.org/incident/485613,https://www.dnainfo.com/chicago/20160115/little-village/little-village-shooting-leaves-19-year-old-man-dead
37780,"January 14, 2016",Illinois,Chicago,200 block of West 112th Street,0,1,http://www.gunviolencearchive.org/incident/485619,https://www.dnainfo.com/chicago/20160115/garfield-park/1-dead-4-wounded-chicago-since-thursday-afternoon-police-say
37781,"January 14, 2016",Mississippi,Louisville,South Johnson Avenue,0,2,http://www.gunviolencearchive.org/incident/488078,http://www.wtok.com/home/headlines/Louisville-Police-Release-Photo-of-Shooting-Suspect-365687941.html
37782,"January 14, 2016",Maine,Windham,Brookhaven Dr,1,0,http://www.gunviolencearchive.org/incident/485222,https://www.centralmaine.com/2018/02/15/gaston-murder-trial-postponed-to-november/
37783,"January 14, 2016",Illinois,Chicago,4800 block of South Laflin Street,0,1,http://www.gunviolencearchive.org/incident/485084,http://chicago.cbslocal.com/2016/01/14/man-shot-in-groin-in-back-of-the-yards/
37784,"January 14, 2016",California,Santa Clarita,Oakley and Williams,0,0,http://www.gunviolencearchive.org/incident/485636,http://www.keyt.com/news/more-shootings-in-santa-maria-after-years-first-homicides/37455044
37785,"January 14, 2016",Maryland,Baltimore,5000 block of Belair Road,0,1,http://www.gunviolencearchive.org/incident/485640,http://www.wbaltv.com/news/man-who-declined-grass-shot-in-northeast-baltimore/37454554
37786,"January 14, 2016",New Jersey,Newark,100 block of Clifton Avenue,0,0,http://www.gunviolencearchive.org/incident/485643,http://www.nj.com/essex/index.ssf/2016/01/newark_man_arrested_after_stealing_several_guns_fr.html
37787,"January 14, 2016",New York,Shirley,Commack Road,0,0,http://www.gunviolencearchive.org/incident/490598,https://www.longislandpress.com/2016/01/18/3-shirley-armed-home-invasion-suspects-nabbed/
37788,"January 14, 2016",Missouri,Saint Louis,Bellefontaine Rd and Trampe Ave,0,1,http://www.gunviolencearchive.org/incident/485286,http://www.stltoday.com/news/local/crime-and-courts/police-find-shooting-victim-after-chase-ends-in-north-st/article_dad39428-dbea-5ded-82e3-6a486293da2f.html
37789,"January 14, 2016",Ohio,Toledo,600 block of Caswell Avenue,0,2,http://www.gunviolencearchive.org/incident/485662,http://www.toledoblade.com/Police-Fire/2016/01/14/Police-probe-shooting-at-South-Toledo-home-1.html
37790,"January 14, 2016",Louisiana,Deridder,Shirley Street,0,1,http://www.gunviolencearchive.org/incident/485659,http://www.ksla.com/story/30974787/one-person-injured-after-an-altercation-in-deridder
37791,"January 14, 2016",California,San Leandro,15555 East 14th Street,0,0,http://www.gunviolencearchive.org/incident/485647,http://www.insidebayarea.com/breaking-news/ci_29388946/san-leandro-police-investigating-shooting-outside-bayfair-center?source=rss
37792,"January 14, 2016",New Jersey,Newark,Raymond Plaza and West Market Street,0,0,http://www.gunviolencearchive.org/incident/485700,http://www.nj.com/essex/index.ssf/2016/01/teens_arrest_brings_newarks_2016_confiscated_gun_t.html#incart_river_index
37793,"January 14, 2016",Nevada,North Las Vegas,2600 block of St. George Street,0,0,http://www.gunviolencearchive.org/incident/485092,http://www.ktnv.com/news/standoff-in-north-las-vegas-near-carey-civic-center
37794,"January 14, 2016",Illinois,Chicago,6100 block of North Wolcott Avenue,0,1,http://www.gunviolencearchive.org/incident/485607,http://www.aldermanoconnor.com/featured-news/lyft-driver-shooting/
37795,"January 14, 2016",Illinois,Waukegan,2811 Grand Avenue,0,0,http://www.gunviolencearchive.org/incident/485071,http://chicago.cbslocal.com/2016/01/14/police-suspect-fired-gun-during-waukegan-liquor-store-robbery/
37796,"January 14, 2016",New York,Niagara Falls,500 block of 17th Street,0,0,http://www.gunviolencearchive.org/incident/486753,http://www.niagara-gazette.com/news/crime/blotter-police-reports-for-jan/article_55e7213c-bc6c-11e5-9e44-dbacfc9de9cc.html
37797,"January 14, 2016",Illinois,Chicago,Magnolia and Leland,0,0,http://www.gunviolencearchive.org/incident/498104,http://www.uptownupdate.com/2016/01/gang-violence-erupts-again.html
37798,"January 14, 2016",New York,Buffalo,1 block of Doat Street,0,0,http://www.gunviolencearchive.org/incident/486804,http://www.buffalonews.com/city-region/doat-street-man-arrested-for-marijuana-and-pistol-20160114
37799,"January 14, 2016",New York,Brooklyn,Livingston,0,0,http://www.gunviolencearchive.org/incident/487466,http://nypdnews.com/2016/01/cold-weather-doesnt-stop-our-cops-from-protecting-nyc/
37800,"January 14, 2016",South Carolina,Conway,2200 block of Ninth Avenue,0,1,http://www.gunviolencearchive.org/incident/485834,http://www.myhorrynews.com/news/article_d714fd3c-bbc8-11e5-bb3f-6bd1a7a7ce0e.html
37801,"January 14, 2016",Illinois,Bridgeview,7400 block of Beloit Avenue,2,0,http://www.gunviolencearchive.org/incident/485256,http://www.daily-journal.com/news/crime/man-killed-ex-wife-s-husband-before-killing-himself-after/article_1aa5cca7-1286-549f-bfb1-16267be2d181.html
37802,"January 13, 2016",Maryland,Baltimore,2100 block of Madison Street,0,1,http://www.gunviolencearchive.org/incident/484478,http://www.wbaltv.com/news/man-injured-in-driveby-baltimore-shooting-police-say/37411810
37803,"January 13, 2016",Arizona,Phoenix,15th Avenue and Missouri,0,1,http://www.gunviolencearchive.org/incident/485118,http://www.cbs5az.com/story/30960731/phoenix-police-on-scene-of-reported-shooting
37804,"January 13, 2016",Arkansas,Camden,401 Ouachita 88,0,1,http://www.gunviolencearchive.org/incident/485036,http://www.arkansasonline.com/news/2016/jan/14/student-accidentally-shot-outside-high-school-ouac/?news-arkansas
37805,"January 13, 2016",New York,Brooklyn,Williams Avenue,0,0,http://www.gunviolencearchive.org/incident/486839,https://nypost.com/2016/01/16/daily-blotter-759/
37806,"January 13, 2016",North Carolina,Lumberton,800 Old Whiteville Road,1,0,http://www.gunviolencearchive.org/incident/484324,http://www.fayobserver.com/news/crime_courts/lumberton-police-say-man-s-death-wednesday-is-homicide/article_7f6a40aa-2baa-5ba0-b35b-49f988442340.html
37807,"January 13, 2016",Florida,West Palm Beach,13th Street and North Sapodilla,0,1,http://www.gunviolencearchive.org/incident/485127,http://www.sun-sentinel.com/local/palm-beach/fl-west-palm-shooting-20160113-story.html
37808,"January 13, 2016",New Jersey,Brick (Wall Township),Garden State Parkway,0,0,http://www.gunviolencearchive.org/incident/484491,http://www.nj.com/ocean/index.ssf/2016/01/40-minute_police_chase_leads_to_gun_drug_charges_f.html#incart_river_index
37809,"January 13, 2016",Florida,Jacksonville,8200 block of West Princeton Square Boulevard,0,1,http://www.gunviolencearchive.org/incident/485132,http://jacksonville.com/news/crime/2016-01-14/story/jacksonville-woman-19-shot-several-times-princeton-square-apartment
37810,"January 13, 2016",Texas,Houston,3100 block of Anita St,0,1,http://www.gunviolencearchive.org/incident/484763,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=58722&menugroup=Home
37811,"January 13, 2016",New Jersey,Bridgeport,400 block of Barker Avenue,0,0,http://www.gunviolencearchive.org/incident/489327,http://www.nj.com/gloucester-county/index.ssf/2016/01/convicted_meth_distributer_threatened_victim_with.html#incart_river_index
37812,"January 13, 2016",Illinois,Rockford,600 block of Miriam Avenue,0,0,http://www.gunviolencearchive.org/incident/487524,http://www.rrstar.com/news/20160114/rockford-man-arrested-on-weapon-and-drug-charges
37813,"January 13, 2016",New York,Hempstead,Albemarle Avenue and Nostrand Place,0,1,http://www.gunviolencearchive.org/incident/485147,https://www.newsday.com/long-island/crime/man-beaten-shot-at-as-he-flees-robbery-attempt-in-hempstead-police-say-1.11325670
37814,"January 13, 2016",Michigan,Hamtramck,11410 Charest,0,0,http://www.gunviolencearchive.org/incident/484501,http://www.mlive.com/news/detroit/index.ssf/2016/01/hamtramck_schools_on_lockdown.html#incart_river_home
37815,"January 13, 2016",Florida,Boca Raton,Deerhurst Crescent Circle,0,0,http://www.gunviolencearchive.org/incident/495396,http://www.sun-sentinel.com/local/palm-beach/boca-raton/fl-boca-gold-egg-burglary-brief-20160128-story.html
37816,"January 13, 2016",New York,Lockport,Washburn Street and Ashley Place,0,0,http://www.gunviolencearchive.org/incident/484528,http://www.buffalonews.com/city-region/police-blotter/shots-fired-at-home-on-washburn-street-in-lockport-20160113
37817,"January 13, 2016",Georgia,Savannah,West 38th Street,0,0,http://www.gunviolencearchive.org/incident/488830,http://www.wtoc.com/story/30964820/robbery-victim-bystander-chase-down-suspect-resulting-in-arrest
37818,"January 13, 2016",Wyoming,Moran,US 26,1,0,http://www.gunviolencearchive.org/incident/489153,http://www.jhnewsandguide.com/jackson_hole_daily/local/police-call-death-suicide/article_45482bba-af08-56c9-8efd-7c0ee89c9ca8.html
37819,"January 13, 2016",Georgia,Athens,College Station Road,0,0,http://www.gunviolencearchive.org/incident/488212,http://onlineathens.com/blotter/2016-01-18/pistol-stolen-uga-police-officer%E2%80%99s-truck
37820,"January 13, 2016",Maryland,Baltimore,5200 block of Cordelia Avenue,0,0,http://www.gunviolencearchive.org/incident/485187,https://www.facebook.com/permalink.php?story_fbid=10153223176446956&id=58771761955&substory_index=0
37821,"January 13, 2016",Maryland,Baltimore,3900 block of Hillsdale Avenue,0,0,http://www.gunviolencearchive.org/incident/485189,https://www.facebook.com/permalink.php?story_fbid=10153223158331956&id=58771761955&substory_index=0
37822,"January 13, 2016",Maryland,Baltimore,2800 block of Silverhill Avenue,0,0,http://www.gunviolencearchive.org/incident/485191,https://www.facebook.com/permalink.php?story_fbid=10153223128791956&id=58771761955&substory_index=0
37823,"January 13, 2016",Missouri,Columbia,6200 block of NE Circle Dr,0,0,http://www.gunviolencearchive.org/incident/488142,http://www.columbiatribune.com/news/crime/deputies-arrest-two-men-suspected-of-home-invasion-north-of/article_06fc2702-a313-567e-ba9d-a60c1e761b62.html
37824,"January 13, 2016",Georgia,Covington,Interstate 20,0,0,http://www.gunviolencearchive.org/incident/486877,http://www.covnews.com/section/13/article/200513/
37825,"January 13, 2016",Missouri,Mexico,1300 block of W. Breckenridge,0,1,http://www.gunviolencearchive.org/incident/485852,http://krcgtv.com/news/local/man-shot-sent-to-the-hospital-in-mexico-mo
37826,"January 13, 2016",California,Desert Hot Springs,10592 Sunset Avenue,0,0,http://www.gunviolencearchive.org/incident/484538,http://www.kesq.com/news/dhs-police-close-streets-due-to-standoff-situation/37417132
37827,"January 15, 2016",New York,Niagara Falls,5600 block of Lockport Road,0,0,http://www.gunviolencearchive.org/incident/488732,http://www.buffalonews.com/city-region/police-blotter/home-invasion-reported-in-a-daytime-robbery-in-the-town-of-niagara-20160119
37828,"January 15, 2016",Pennsylvania,Mckeesport,,0,0,http://www.gunviolencearchive.org/incident/489806,http://www.post-gazette.com/local/east/2016/01/21/McKeesport-police-say-home-invasion-was-thwarted/stories/201601210192
37829,"January 15, 2016",New Mexico,Albuquerque,Lomas and Tennessee,1,0,http://www.gunviolencearchive.org/incident/486564,http://www.kob.com/article/stories/S4019533.shtml?cat=504#.Vpsld_krLIU
37830,"January 15, 2016",Texas,Corpus Christi,3700 block of Rojo Drive,0,0,http://www.gunviolencearchive.org/incident/486574,http://www.kiiitv.com/story/30981309/police-investigating-shooting-suspects-wanted
37831,"January 15, 2016",South Carolina,Charleston,608 Savage Road,1,0,http://www.gunviolencearchive.org/incident/486053,http://www.postandcourier.com/article/20160116/PC16/160119408/1006&amp;source=RSS
37832,"January 15, 2016",South Carolina,Loris,Live Oak Church Road,0,0,http://www.gunviolencearchive.org/incident/490578,http://wpde.com/news/local/horry-county-police-seize-large-amount-of-guns-drugs-cash-from-home-3-arrested
37833,"January 15, 2016",North Carolina,Durham,1200 block of North Miami Boulevard,1,0,http://www.gunviolencearchive.org/incident/486637,http://wncn.com/2016/01/15/1-injured-in-durham-shooting-on-north-miami-blvd/
37834,"January 15, 2016",Texas,San Antonio,Bandera Road and West Ligustrum Drive,0,1,http://www.gunviolencearchive.org/incident/487298,http://www.ksat.com/news/man-shot-robbed-while-walking-to-work
37835,"January 15, 2016",Maryland,Ellicott City,3100 block of Burgess Mill Way,0,0,http://www.gunviolencearchive.org/incident/486276,https://wjla.com/news/local/howard-county-police-shoot-at-man-no-injuries-reported
37836,"January 15, 2016",Texas,Lubbock,1900 block of East Colgate,0,0,http://www.gunviolencearchive.org/incident/488041,http://www.kcbd.com/story/30983856/large-fight-and-shots-reported-near-e-colgate-friday-night
37837,"January 15, 2016",Texas,Alvin,217 West Coombs,0,0,http://www.gunviolencearchive.org/incident/485534,http://www.khou.com/story/news/crime/2016/01/15/alvin-gun-store-smash-and-grab-leads-to-chase/78840298/
37838,"January 13, 2016",Tennessee,Mohawk,Midway Road,0,0,http://www.gunviolencearchive.org/incident/485526,http://www.greenevillesun.com/news/local_news/man-reports-attempted-shooting-to-deputies/article_7c199d53-6512-553c-91e0-001f92839607.html
37839,"January 13, 2016",North Carolina,Durham,West Enterprise Street,0,1,http://www.gunviolencearchive.org/incident/486639,http://wncn.com/2016/01/14/durham-man-caught-in-rolling-shootout-crossfire/
37840,"January 13, 2016",Wisconsin,Milwaukee,7700 block of W Kathryn Ave,1,0,http://www.gunviolencearchive.org/incident/484885,http://archive.jsonline.com/news/crime/milwaukee-police-search-for-known-suspect-in-weekend-homicide-b99670513z1-368849331.html/
37841,"January 13, 2016",Texas,Houston,1200 Federal,0,1,http://www.gunviolencearchive.org/incident/485010,http://www.chron.com/houston/article/Man-shot-in-robbery-at-Sonic-drive-thru-in-East-6758300.php
37842,"January 13, 2016",Texas,Arlington,1000 block of Whispering Oaks Court,0,0,http://www.gunviolencearchive.org/incident/487315,http://www.star-telegram.com/news/local/community/arlington/article55032565.html
37843,"January 13, 2016",Alabama,Pleasant Grove,27 Park Road,1,0,http://www.gunviolencearchive.org/incident/484989,http://www.wbrc.com/story/30961428/new-info-19-year-old-charged-with-capital-murder-in-jacks-robbery
37844,"January 13, 2016",Alabama,Fairfield,3600 Richard M Scrushy Pkwy,0,0,http://www.gunviolencearchive.org/incident/484992,http://www.wbrc.com/story/30969157/fairfield-police-chief-says-armed-customer-helped-prevent-more-violence-in-burger-king-robbery
37845,"January 13, 2016",Alabama,Mobile,3000 Old Shell Road,0,1,http://www.gunviolencearchive.org/incident/485551,http://www.al.com/news/mobile/index.ssf/2016/01/man_working_on_his_car_at_a_mo.html#incart_river_home
37846,"January 13, 2016",Alabama,Mobile,Peachtree Avenue,0,1,http://www.gunviolencearchive.org/incident/485557,http://www.al.com/news/mobile/index.ssf/2016/01/man_robbed_and_shot_on_peachtr.html#incart_river_home
37847,"January 13, 2016",Alabama,Huntsville,Oleander Road,0,0,http://www.gunviolencearchive.org/incident/485560,http://www.al.com/news/huntsville/index.ssf/2016/01/huntsville_man_charged_after_m.html#incart_river_home
37848,"January 13, 2016",Illinois,Chicago,14200 block of S Tracy Ave,0,2,http://www.gunviolencearchive.org/incident/485992,http://chicago.cbslocal.com/2016/01/13/two-wounded-in-riverdale-shooting/
37849,"January 13, 2016",Florida,Hollywood,6800 Arthur Street,0,0,http://www.gunviolencearchive.org/incident/485590,http://www.sun-sentinel.com/local/broward/hollywood/fl-hollywood-weapon-found-in-middle-school-20160112-story.html
37850,"January 13, 2016",Pennsylvania,Pittsburgh,2100 block of James Drive,0,0,http://www.gunviolencearchive.org/incident/484315,http://pittsburgh.cbslocal.com/2016/01/13/shots-fired-at-home-in-reserve-twp/
37851,"January 13, 2016",Louisiana,Prairieville,Old Perkins Place Avenue,0,0,http://www.gunviolencearchive.org/incident/500589,http://theadvocate.com/news/14794140-123/ascension-sheriff-one-of-two-men-arrested-in-prairieville-home-invasion-knew-about-drugs-cash-in-hom
37852,"January 13, 2016",South Carolina,Columbia,7800 block of Pinelake Rd,0,1,http://www.gunviolencearchive.org/incident/484404,https://www.wistv.com/story/30953966/richland-county-deputies-at-shooting-scene/
37853,"January 13, 2016",Mississippi,Port Gibson,Brady Avenue,0,1,http://www.gunviolencearchive.org/incident/485803,http://wjtv.com/2016/01/14/mom-fights-with-boyfriend-accidentally-shoots-daughter-in-arm/
37854,"January 13, 2016",Illinois,Chicago,50 block of S Kenton Ave,1,0,http://www.gunviolencearchive.org/incident/484648,http://chicago.suntimes.com/news/7/71/1250304/police-3-killed-5-wounded-wednesday-shootings
37855,"January 13, 2016",California,Sacramento,800 block of Arden Way,0,1,http://www.gunviolencearchive.org/incident/485019,https://www.sacbee.com/news/local/crime/article54599410.html
37856,"January 13, 2016",California,Mountain View,600 block of Mariposa Avenue,0,0,http://www.gunviolencearchive.org/incident/485021,http://www.mercurynews.com/peninsula/ci_29381785/mountain-view-man-arrested-allegedly-kidnapping-girlfriend-brandishing
37857,"January 13, 2016",California,Stockton,Stanislaus and Hemlock Streets,0,1,http://www.gunviolencearchive.org/incident/485024,http://www.kcra.com/news/local-news/news-sierra/suspect-shot-by-stockton-police/37423700
37858,"January 13, 2016",Pennsylvania,Willow Grove,Geoffrey Road and Margo Lane,0,1,http://www.gunviolencearchive.org/incident/485026,http://6abc.com/news/man-hospitalized-after-willow-grove-shooting/1158176/
37859,"January 13, 2016",California,Bakersfield,1029 Knotts Street,1,0,http://www.gunviolencearchive.org/incident/485028,http://www.turnto23.com/news/local-news/kcso-man-dies-in-east-bakersfield-homicide
37860,"January 13, 2016",California,Los Angeles,7100 block of 10th Avenue,0,3,http://www.gunviolencearchive.org/incident/485030,http://www.nbclosangeles.com/news/local/south-la-shooting-one-hurt-365221291.html
37861,"January 13, 2016",Michigan,Schoolcraft,700 block of N. Grand Street,0,1,http://www.gunviolencearchive.org/incident/485034,http://www.mlive.com/news/kalamazoo/index.ssf/2016/01/man_accidentally_shoots_himsel.html
37862,"January 13, 2016",Washington,Spokane,,0,0,http://www.gunviolencearchive.org/incident/492189,https://www.spokanecounty.org/detentionservices/inmateroster/detail2.aspx?sysid=18586056980513
37863,"January 14, 2016",Virginia,Newport News,14th Street and Wickham Avenue,2,1,http://www.gunviolencearchive.org/incident/485311,http://wavy.com/2016/07/20/ca-no-charges-for-officers-in-newport-news-officer-involved-shooting/
37864,"January 14, 2016",Alaska,Palmer,South McKehnie Loop,0,0,http://www.gunviolencearchive.org/incident/488334,http://www.frontiersman.com/for_the_record/crime_briefs/police-beat-jan/article_6650e196-bca0-11e5-bd0e-9779cc9fe31e.html
37865,"January 14, 2016",Tennessee,Memphis,2600 block of Poplar Avenue,0,1,http://www.gunviolencearchive.org/incident/485520,http://www.localmemphis.com/news/local-news/man-shot-outside-midtown-restaurant
37866,"January 14, 2016",Maryland,Severn,2600 block of Annapolis Rd,0,0,http://www.gunviolencearchive.org/incident/485711,https://patch.com/maryland/odenton/police-arrest-three-men-gun-drug-charges-severn-one-night-icymi
37867,"January 14, 2016",Ohio,Clayton,,0,0,http://www.gunviolencearchive.org/incident/486016,http://abc22now.com/news/local/clayton-man-sentenced-for-shooting-at-estranged-wife
37868,"January 14, 2016",Rhode Island,Providence,645 Douglas Avenue,0,1,http://www.gunviolencearchive.org/incident/487020,http://wpri.com/2016/01/15/man-shot-two-stabbed-in-separate-incidents-on-same-street/
37869,"January 14, 2016",Massachusetts,Boston,Seminole Street,0,0,http://www.gunviolencearchive.org/incident/487032,http://bpdnews.com/news/2016/1/15/one-less-gun-officers-recover-illegal-firearm-from-suspect-during-altercation
37870,"January 14, 2016",New York,Rochester,Norton Street,0,2,http://www.gunviolencearchive.org/incident/485999,https://www.democratandchronicle.com/story/news/2016/01/14/two-men-shot-norton-street-rochester/78825672/?from=global&sessionKey=&autologin=
37871,"January 14, 2016",Illinois,Hurst,111 Seba St.,1,0,http://www.gunviolencearchive.org/incident/486025,http://thesouthern.com/news/local/year-old-de-soto-man-identified-in-fatal-hurst-shooting/article_5125a1b4-f7f7-5b47-8eb8-09f720b2590a.html
37872,"January 14, 2016",Montana,Lewis And Clark (county),,0,0,http://www.gunviolencearchive.org/incident/485435,http://helenair.com/news/crime-and-courts/local-officer-arrested-on-suspicion-of-pulling-gun-while-drunk/article_94b855c7-bf8a-5df6-b265-c07568924220.html
37873,"January 14, 2016",Indiana,Indianapolis,600 block of North Linwood Avenue,1,0,http://www.gunviolencearchive.org/incident/487749,http://fox59.com/2016/01/17/roommate-of-homicide-victim-arrested/
37874,"January 14, 2016",West Virginia,Beckley,Lewis Ritchie Dr,0,1,http://www.gunviolencearchive.org/incident/485353,http://www.wvnstv.com/story/31042292/man-arrested-in-raleigh-county
37875,"January 14, 2016",Ohio,Cleveland,Clark Avenue and West 44th,0,1,http://www.gunviolencearchive.org/incident/485496,http://www.cleveland.com/metro/index.ssf/2016/01/man_suffers_14_gunshot_wounds_1.html#incart_river_home_pop
37876,"January 14, 2016",Maine,Waterboro,Northeast Road,0,1,http://www.gunviolencearchive.org/incident/487103,http://www.centralmaine.com/2016/01/15/three-men-charged-with-kidnapping-robbery-at-waterboro-home/
37877,"January 14, 2016",Illinois,Chicago,600 block of South Sacremento Avenue,1,0,http://www.gunviolencearchive.org/incident/485628,https://www.dnainfo.com/chicago/20160116/garfield-park/17-year-old-shot-east-garfield-park-thursday-dies-authorities-say
37878,"January 14, 2016",Texas,Corpus Christi,4300 block of Killarmet Drive,0,0,http://www.gunviolencearchive.org/incident/485412,http://ccpdblotter.com/2016/01/14/patrol-report-01142016/#more-21234
37879,"January 14, 2016",Massachusetts,Haverhill,,0,0,http://www.gunviolencearchive.org/incident/817354,https://www.justice.gov/usao-ma/pr/federal-felon-pleads-guilty-new-drug-and-firearm-offenses
37880,"January 14, 2016",Missouri,Perryville,230 Feltz Street,0,0,http://www.gunviolencearchive.org/incident/493494,http://www.semissourian.com/story/2270553.html
37881,"January 14, 2016",Pennsylvania,Philadelphia,1900 block of North 31st Street,0,1,http://www.gunviolencearchive.org/incident/485419,http://6abc.com/news/video-shows-gunfire-in-strawberry-mansion-tattoo-parlor/1165521/
37882,"January 14, 2016",Ohio,Cincinnati,4800 block of Reading Road,1,0,http://www.gunviolencearchive.org/incident/485433,http://www.fox19.com/2019/03/20/police-men-arrested-homicide-bond-hill/
37883,"January 14, 2016",Tennessee,Memphis,3200 block of Park Avenue,0,1,http://www.gunviolencearchive.org/incident/485284,http://www.wmcactionnews5.com/story/30970685/1-person-critically-injured-in-orange-mound-shooting
37884,"January 14, 2016",Wisconsin,Beloit,,0,0,http://www.gunviolencearchive.org/incident/487209,http://www.beloitdailynews.com/news/regional-roundup/article_b5027c52-bbdb-11e5-937a-171bf20eaeb5.html
37885,"January 14, 2016",Pennsylvania,Philadelphia,West Rockland Street,0,1,http://www.gunviolencearchive.org/incident/486081,http://6abc.com/news/man-hospitalized-after-feltonville-shooting-/1159729/
37886,"January 14, 2016",Wisconsin,Milwaukee,1900 block of W. Congress Street,0,0,http://www.gunviolencearchive.org/incident/486139,http://www.cbs58.com/story/30977407/teenagers-arrested-for-stealing-elderly-womans-car-at-gunpoint
37887,"January 14, 2016",Texas,Humble,Turkey Dr,1,0,http://www.gunviolencearchive.org/incident/485090,https://abc13.com/lick-drug-robbery-north-harris-county-iphone-app/1159970/
37888,"January 14, 2016",Kentucky,Springfield,,0,1,http://www.gunviolencearchive.org/incident/486410,http://www.wlky.com/news/springfield-man-paralyzed-after-being-shot-in-neck/37459948
37889,"January 14, 2016",Georgia,Thomasville,750 East Pine Boulevard,0,0,http://www.gunviolencearchive.org/incident/486875,http://www.timesenterprise.com/news/local_news/man-awakens-to-drug-bust/article_0fc95a78-bb11-11e5-8ae6-dbf397983147.html
37890,"January 14, 2016",Georgia,Lagrange,516 North Greenwood Street,0,0,http://www.gunviolencearchive.org/incident/485195,http://lagrangenews.com/news/7828/lagrange-high-school-student-found-with-gun-detained
37891,"January 14, 2016",Illinois,Barrington,439 North Cook St,1,0,http://www.gunviolencearchive.org/incident/487137,https://www.chicagotribune.com/suburbs/lake-county-news-sun/ct-lns-lotz-murder-trial-verdict-st-0829-20190828-svucqxqxxvbn5pqpnse6vc3n7q-story.html
37892,"January 14, 2016",Georgia,Macon,,0,0,http://www.gunviolencearchive.org/incident/486886,http://www.13wmaz.com/story/news/local/macon/2016/01/14/stray-bullet-strikes-macon-home/78815442/
37893,"January 14, 2016",Ohio,Columbus,1455 Parsons Ave,0,1,http://www.gunviolencearchive.org/incident/485508,http://www.dispatch.com/content/stories/local/2016/01/14/south-side-police-involved-shooting.html
37894,"January 14, 2016",Virginia,Newport News,Erin Lane,0,1,http://www.gunviolencearchive.org/incident/485869,http://wtkr.com/2016/01/14/man-found-dead-in-newport-news-2/
