,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
55516,"May 18, 2016",Kansas,Roxbury,Gypsum Street,0,0,http://www.gunviolencearchive.org/incident/562453,http://salina.com/news/local/shooting-incident-in-roxbury-ends-peacefully/article_e218ad18-dc23-520d-9e35-cb560fd229b2.html
55517,"September 24, 2016",Illinois,Chicago,2100 block of North Tripp,0,1,http://www.gunviolencearchive.org/incident/662079,http://chicago.suntimes.com/news/man-seriously-wounded-in-hermosa-shooting/
55518,"September 24, 2016",New York,Endicott,112 Carl Street,0,1,http://www.gunviolencearchive.org/incident/662676,http://www.wbng.com/news/local/Grand-jury-indicts-Endicott-man-for-shooting-at-man-dog-398353391.html
55519,"September 24, 2016",Georgia,Atlanta,1000 Collier Road NW,0,1,http://www.gunviolencearchive.org/incident/662095,http://www.wsbtv.com/news/local/atlanta/gbi-investigates-shootout-between-off-duty-officer-armed-man/449694883
55520,"September 24, 2016",Tennessee,Soddy-daisy,8640 Dayton Pike,0,1,http://www.gunviolencearchive.org/incident/662025,http://www.wrcbtv.com/story/33181664/hcso-investigating-early-morning-shooting-near-dayton-pike
55521,"September 24, 2016",North Carolina,Asheville,133 Livingston Street,0,1,http://www.gunviolencearchive.org/incident/662126,http://wlos.com/news/local/developing-one-person-seriously-injured-in-asheville-shooting
55522,"September 24, 2016",Louisiana,Opelousas,Cosay Road,2,0,http://www.gunviolencearchive.org/incident/664155,http://www.dailyworld.com/story/news/local/2017/03/14/three-indicted-2016-plaisance-double-homicde/99181448/
55523,"September 24, 2016",North Carolina,Wilson,1800 block of London Church Road,1,0,http://www.gunviolencearchive.org/incident/662128,http://abc11.com/news/wilson-man-charged-with-murder-/1525061/
55524,"September 24, 2016",Illinois,New Lenox,2400 block of Jackson Branch Drive,0,0,http://www.gunviolencearchive.org/incident/667187,http://www.theherald-news.com/2016/10/01/3-charged-in-connection-with-new-lenox-gun-theft/aw8wbdr/
55525,"September 24, 2016",Mississippi,Biloxi,1880 Southern Avenue,1,0,http://www.gunviolencearchive.org/incident/662135,http://www.sunherald.com/news/local/crime/article103926561.html
55526,"September 24, 2016",Mississippi,Jackson,Robinson Road and Ellis Avenue,0,3,http://www.gunviolencearchive.org/incident/663560,http://www.msnewsnow.com/story/33182267/3-shot-at-west-jackson-nail-salon
55527,"September 24, 2016",Utah,Sandy,9575 S State St,0,2,http://www.gunviolencearchive.org/incident/663153,http://www.good4utah.com/news/top-stories/accidental-shooting-at-gun-show-injuries-two
55528,"September 24, 2016",Indiana,Fort Wayne,3300 block of Senate Avenue,0,1,http://www.gunviolencearchive.org/incident/662779,http://wane.com/2016/09/24/fwpd-responding-to-reported-shooting/
55529,"September 24, 2016",Illinois,Manteno,100 N Main St,0,1,http://www.gunviolencearchive.org/incident/662768,http://www.daily-journal.com/news/local/did-bid-to-reconcile-lead-to-shooting/article_60cc2ac9-b873-5021-8a6a-d191f34a46f6.html
55530,"September 24, 2016",Florida,Saint Petersburg (St Petersburg),3600 block of 16th Avenue South,0,1,http://www.gunviolencearchive.org/incident/663610,http://www.wtsp.com/news/teen-arrested-for-attempted-murder/326196484
55531,"September 24, 2016",Maryland,Baltimore,South Carey Street,1,0,http://www.gunviolencearchive.org/incident/662411,http://www.wbaltv.com/news/police-identify-man-25-killed-in-city-shooting/41811518
55532,"September 24, 2016",Florida,Daytona Beach,Beville Road,0,0,http://www.gunviolencearchive.org/incident/663644,http://www.news-journalonline.com/news/20160925/police-man-flashes-gun-firemans-badge-during-daytona-road-rage-dispute
55533,"September 24, 2016",North Carolina,Lake Waccamaw,Ben Jones Rd,1,0,http://www.gunviolencearchive.org/incident/825760,http://www.wect.com/story/35208701/argument-during-dinner-party-preceded-deadly-shooting
55534,"September 24, 2016",Ohio,Cleveland,East 81st Street and Golden Avenue,1,0,http://www.gunviolencearchive.org/incident/662340,http://www.cleveland.com/metro/index.ssf/2016/09/cleveland_man_shot_dead_after_2.html#incart_2box
55535,"September 24, 2016",Kentucky,Hopkinsville,11248 Dawson Springs Road,0,0,http://www.gunviolencearchive.org/incident/663685,http://www.wpsdlocal6.com/story/33187011/deputies-man-confessed-to-hopkinsville-killing
55536,"September 24, 2016",Ohio,Cleveland,East 79th Street and Myron Avenue,1,0,http://www.gunviolencearchive.org/incident/662784,http://www.cleveland.com/metro/index.ssf/2016/09/cleveland_man_slain_in_st_clai.html#incart_river_home
55537,"September 24, 2016",California,Oakland,1200 block of East 17th Street,0,1,http://www.gunviolencearchive.org/incident/663699,http://www.eastbaytimes.com/2016/09/25/oakland-one-slain-three-wounded-in-shootings/
55538,"September 24, 2016",California,Oakland,1800 block of East 12th Street,0,1,http://www.gunviolencearchive.org/incident/663701,http://www.eastbaytimes.com/2016/09/25/oakland-one-slain-three-wounded-in-shootings/
55539,"September 24, 2016",California,Oakland,7200 block of Bancroft Avenue,0,1,http://www.gunviolencearchive.org/incident/663705,http://www.eastbaytimes.com/2016/09/25/oakland-one-slain-three-wounded-in-shootings/
55540,"September 24, 2016",Florida,Hollywood,6171 Hollywood Boulevard,1,0,http://www.gunviolencearchive.org/incident/662211,http://www.nbcmiami.com/news/local/Deadly-Overnight-Shooting-Outside-a-Checkers-Restaurant-in-Hollywood-Police-394683481.html
55541,"September 24, 2016",Florida,Miami,4331 Northwest 31st Court,2,0,http://www.gunviolencearchive.org/incident/662012,http://miami.cbslocal.com/2016/09/24/2-killed-including-miami-firefighter-in-drive-by-at-wake/
55542,"May 20, 2016",Ohio,Toledo,1000 block of Artis Place,0,1,http://www.gunviolencearchive.org/incident/563714,http://www.toledoblade.com/City-Desk/2016/05/22/2-people-shot-early-today-in-East-Toledo.html
55543,"May 20, 2016",Tennessee,Nashville,100 block of Charles E. Davis Boulevard,0,1,http://www.gunviolencearchive.org/incident/562593,http://wkrn.com/2016/05/20/uber-driver-aids-south-nashville-shooting-victim/
55544,"May 20, 2016",Iowa,Cedar Rapids,3000 J Street S.W.,0,0,http://www.gunviolencearchive.org/incident/564975,http://www.thegazette.com/subject/news/public-safety/man-arrested-after-pursuit-standoff-20160520
55545,"May 20, 2016",South Carolina,Chesterfield,Westfield Church Rd,1,0,http://www.gunviolencearchive.org/incident/563906,http://wbtw.com/2016/05/21/fcso-investigating-officer-involved-shooting-outside-chesterfield/
55546,"May 20, 2016",Illinois,Barry,186 E 2700th St,1,0,http://www.gunviolencearchive.org/incident/563091,http://www.whig.com/20170411/quincy-man-sentenced-to-3-12-years-in-girls-shooting-death#
55547,"May 20, 2016",Michigan,Belleville (Sumpter Twp),10825 Rawsonville Road,0,0,http://www.gunviolencearchive.org/incident/563184,http://www.mlive.com/news/ann-arbor/index.ssf/2016/05/man_accused_of_shooting_dog_do.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+annarbornews-mlive+%28Latest+from+the+Ann+Arbor+News+-+MLive.com%29
55548,"May 20, 2016",Colorado,Pueblo,,0,0,http://www.gunviolencearchive.org/incident/570047,http://www.kktv.com/content/news/9-arrested-in-Pueblo-Safe-Streets-round-up-381043971.html
55549,"May 20, 2016",California,Richmond,Fifth Street and Grove Avenue,1,1,http://www.gunviolencearchive.org/incident/563192,http://www.sfgate.com/crime/article/1-dead-1-hurt-in-North-Richmond-shooting-7914598.php
55550,"May 20, 2016",New Hampshire,Manchester,91 West Street,0,0,http://www.gunviolencearchive.org/incident/563495,http://www.unionleader.com/article/20160608/NEWS03/160609285
55551,"May 20, 2016",Michigan,Port Sanilac,200 block of N Ridge Rd,0,1,http://www.gunviolencearchive.org/incident/564998,http://www.mlive.com/news/saginaw/index.ssf/2016/05/police_son_accidentally_shoots.html
55552,"May 20, 2016",North Carolina,Salemburg,Honeycutt Rd,0,1,http://www.gunviolencearchive.org/incident/563774,http://www.fayobserver.com/news/local/sampson-county-homeowner-shoots-machete-wielding-burglar/article_7f80619e-574a-5f3d-8523-384eec814a68.html
55553,"May 20, 2016",Illinois,Chicago,3500 block of S State St,1,1,http://www.gunviolencearchive.org/incident/562848,https://fortwaynesnbc.com/news/national-news-from-the-associated-press/2019/06/20/chicago-man-gets-35-years-in-police-dispatchers-death/
55554,"May 20, 2016",Pennsylvania,Philadelphia,5400 block of North 11th Street,0,1,http://www.gunviolencearchive.org/incident/563230,http://6abc.com/news/man-suffers-leg-injury-in-logan-shooting-/1348874/
55555,"May 20, 2016",Indiana,Cutler,Carroll County Roads 75 West and 500 South,0,0,http://www.gunviolencearchive.org/incident/563232,http://www.jconline.com/story/news/crime/2016/05/20/carroll-county-argument-lands-one-jail/84674720/
55556,"May 20, 2016",Ohio,Hamilton,400 block of Front St,0,1,http://www.gunviolencearchive.org/incident/562638,http://www.journal-news.com/news/news/crime-law/man-transported-to-hospital-after-being-shot-in-ha/nrQp3/
55557,"May 20, 2016",Texas,Austin,1100 block of Mearns Meadow,0,0,http://www.gunviolencearchive.org/incident/563243,http://keyetv.com/news/local/police-one-person-shot-one-person-hit-by-vehicle-in-n-austin
55558,"May 20, 2016",Idaho,Rexburg,,0,0,http://www.gunviolencearchive.org/incident/593235,http://www.localnews8.com/news/rexburg-man-indicted-for-firearm-violations/40296166
55559,"May 20, 2016",Massachusetts,Fitchburg,7 Beekman Street,0,1,http://www.gunviolencearchive.org/incident/565788,http://www.sentinelandenterprise.com/news/ci_29931702/fitchburg-man-is-shot-twice-and-hes-one?source=rss_viewed
55560,"May 20, 2016",Virginia,Alexandria,6000 block of Richmond Highway,1,0,http://www.gunviolencearchive.org/incident/562700,https://www.nbcwashington.com/news/local/Two-Arrests-in-2016-Slaying-of-Virginia-Teachers-Assistant-503862221.html
55561,"May 20, 2016",Ohio,Canton,1700 block of Vassar Avenue NW.,0,1,http://www.gunviolencearchive.org/incident/562815,http://fox8.com/2016/05/20/man-shot-in-canton-after-neighborhood-dispute-police/
55562,"May 20, 2016",Arkansas,Helena-west Helena,Perry St and Oakland Ave,1,0,http://www.gunviolencearchive.org/incident/563401,http://wreg.com/2016/05/21/one-dead-another-critically-injured-after-at-least-two-shootings-in-helena-west-helena/
55563,"May 20, 2016",Nevada,Las Vegas,Washington Avenue and Lamb Boulevard,0,1,http://www.gunviolencearchive.org/incident/562846,http://www.ktnv.com/news/man-with-gunshot-wounds-found-lying-in-streets
55564,"May 20, 2016",Louisiana,Port Allen,La 415,1,0,http://www.gunviolencearchive.org/incident/563765,http://www.wafb.com/story/32022565/deputies-arrest-man-in-connection-to-robbery-where-homeowner-shot-killed-another-suspect
55565,"May 20, 2016",New York,Buffalo,1047 Main Street,1,1,http://www.gunviolencearchive.org/incident/562936,https://www.wivb.com/news/crime/getaway-driver-in-fatal-anchor-bar-shooting-to-be-sentenced/1307242149
55566,"May 20, 2016",District of Columbia,Washington,17th St NW and E St NW,0,1,http://www.gunviolencearchive.org/incident/562587,https://abcnews.go.com/US/white-house-lockdown-report-shooting-nearby/story?id=39263422
55567,"May 19, 2016",New Hampshire,Manchester,300 block of Lincoln Street,0,0,http://www.gunviolencearchive.org/incident/563496,http://www.unionleader.com/Manchester-police-arrest-2-after-investigation-of-gun-incident
55568,"May 19, 2016",Kentucky,Covington (Park Hills),1400 block of Dixie Highway,0,1,http://www.gunviolencearchive.org/incident/561983,http://www.walb.com/story/32012015/park-hills-police-investigate-report-of-shooting
55569,"May 19, 2016",Virginia,Richmond,1300 block of Floyd Ave,0,0,http://www.gunviolencearchive.org/incident/562925,http://www.nbc12.com/story/32023188/vcu-warns-students-to-remain-vigilant-after-armed-robbery-near-campus
55570,"May 19, 2016",South Carolina,Spartanburg,,0,0,http://www.gunviolencearchive.org/incident/829134,https://www.justice.gov/usao-sc/pr/operation-real-time-spartanburg-man-enters-guilty-plea-federal-court-gun-charges-0
55571,"May 19, 2016",California,San Francisco,Industrial Street and Shafter Avenue,0,1,http://www.gunviolencearchive.org/incident/562014,http://www.times-standard.com/general-news/20160519/woman-shot-by-police-in-san-franciscos-bayview-district
55572,"May 19, 2016",Alaska,Selawik,,0,0,http://www.gunviolencearchive.org/incident/569372,https://dps.alaska.gov/dailydispatch/Home/DisplayIncident?incidentNumber=AK16036187
55573,"May 19, 2016",Kansas,Topeka,N.E. Seward and Chester Avenue,0,1,http://www.gunviolencearchive.org/incident/562369,http://ksnt.com/2016/05/20/person-of-interest-in-seward-shooting-turns-himself-in/
55574,"May 19, 2016",Kentucky,Emmalena,KY 721,1,0,http://www.gunviolencearchive.org/incident/562504,http://www.wlwt.com/news/man-shot-killed-after-threatening-troopers-in-southern-kentucky/39643622
55575,"May 19, 2016",Illinois,Chicago,50 block of N Lockwood Ave,0,1,http://www.gunviolencearchive.org/incident/562512,http://chicago.suntimes.com/news/man-seriously-wounded-in-austin-shooting-5/
55576,"May 19, 2016",Missouri,Columbia,Nelwood and Quail Drive,0,0,http://www.gunviolencearchive.org/incident/564057,http://krcgtv.com/news/local/man-arrested-after-firing-gun-at-police
55577,"May 19, 2016",Indiana,Gary,2100 block of W 5th Avenue,1,0,http://www.gunviolencearchive.org/incident/567817,http://www.nwitimes.com/news/crime-and-court/man-dies-from-wounds-in-gary-shooting/article_c9abfbe2-4664-548d-9204-1ee631136d42.html
55578,"May 19, 2016",Arizona,Tolleson,2905 S 99th Ave and Lower Buckeye Rd,0,1,http://www.gunviolencearchive.org/incident/562080,http://www.cbs5az.com/story/32014544/teen-shot-at-tolleson-gas-station-after-house-party
55579,"May 19, 2016",New York,New York (Manhattan),480 Saint Nicholas Avenue,0,0,http://www.gunviolencearchive.org/incident/563083,https://nypost.com/2016/05/22/cop-who-pointed-gun-at-civilians-during-arrest-idd/
55580,"May 19, 2016",Oklahoma,Oklahoma City,Interstate 240 and S. Santa Fe Avenue,0,1,http://www.gunviolencearchive.org/incident/564105,http://www.koco.com/news/1-shot-in-southwest-okc/39637190
55581,"May 19, 2016",Louisiana,New Orleans,4000 block of Chef Menteur Hwy,1,0,http://www.gunviolencearchive.org/incident/746109,http://www.nola.com/crime/index.ssf/page/new_orleans_murders.html
55582,"May 19, 2016",Texas,Tyler,,0,0,http://www.gunviolencearchive.org/incident/565341,http://www.kltv.com/story/32055540/tyler-man-arrested-following-drug-raid-on-home
55583,"May 19, 2016",Ohio,Lima,637 N Metcalf St,1,0,http://www.gunviolencearchive.org/incident/1054108,http://www.limaohio.com/news/286697/harris-murder-trial-begins
55584,"May 19, 2016",New York,Staten Island,200 block of Jersey St,0,0,http://www.gunviolencearchive.org/incident/1088651,http://www.silive.com/northshore/index.ssf/2018/04/gun_drugs_and_12_years_in_pris.html#incart_river_index
55585,"May 19, 2016",North Carolina,Wilmington,700 block of Red Cross Street,0,1,http://www.gunviolencearchive.org/incident/562562,http://www.starnewsonline.com/article/20160520/NEWS/160529989/1177?Title=Man-changes-story-admits-he-was-shot-trying-to-buy-heroin-in-Wilmington
55586,"May 19, 2016",North Carolina,Scotland Neck,Allison Drive,0,1,http://www.gunviolencearchive.org/incident/562564,http://www.rrdailyherald.com/news/scotland-neck-man-sought-for-attempted-murder/article_2528660a-1e9b-11e6-ae40-f76e480dfa40.html
55587,"May 19, 2016",Nevada,Las Vegas,2140 North Las Vegas Blvd,1,0,http://www.gunviolencearchive.org/incident/562685,http://www.ktvn.com/story/32051156/north-vegas-police-id-officer-who-killed-casino-assailant
55588,"May 19, 2016",North Carolina,Mount Holly,200 block of E. Glendale Avenue,0,1,http://www.gunviolencearchive.org/incident/562567,http://www.wbtv.com/story/32021680/charlotte-man-charged-in-mt-holly-shooting
55589,"May 19, 2016",North Carolina,Cornelius,12420 Bailey Rd.,0,0,http://www.gunviolencearchive.org/incident/565393,http://www.wbtv.com/story/32024348/school-officials-gun-found-on-high-school-campus-in-cornelius
55590,"May 19, 2016",North Carolina,Bath,Highway 39,0,0,http://www.gunviolencearchive.org/incident/562584,http://www.witn.com/content/news/Elderly-couple-victims-on-early-morning-home-invasion-379665301.html
55591,"May 19, 2016",Illinois,Rockford,3100 block of Wallin Avenue,1,0,http://www.gunviolencearchive.org/incident/563520,https://www.rrstar.com/news/20190913/not-guilty-in-teenage-girlfriends-fatal-shooting-judge-rules-in-rockford-murder-trial
55592,"May 21, 2016",Rhode Island,Providence,109 Pocasset Avenue,0,0,http://www.gunviolencearchive.org/incident/563302,http://www.providencejournal.com/news/20160521/police-probe-providence-home-invasion-theft-of-1475-and-electronics
55593,"May 21, 2016",Utah,Salt Lake City (Holladay),1794 Hidden Meadows Drive,1,1,http://www.gunviolencearchive.org/incident/563335,http://www.sltrib.com/news/3932173-155/utah-man-arrested-in-fatal-shooting
55594,"May 21, 2016",Virginia,Virginia Beach,5500 block of Baccalaureate Drive,0,1,http://www.gunviolencearchive.org/incident/563848,http://wtkr.com/2016/05/22/virginia-beach-police-respond-to-overnight-shooting-on-baccalaureate-drive/
55595,"May 21, 2016",Washington,Seattle (West Seattle),North Delridge,0,1,http://www.gunviolencearchive.org/incident/563796,http://westseattleblog.com/2016/05/west-seattle-crime-watch-possible-delridge-shooting/
55596,"May 21, 2016",Texas,Killeen,Leroy Circle and Cantabrian Drive,0,1,http://www.gunviolencearchive.org/incident/565297,http://kdhnews.com/news/crime/police-investigating-late-saturday-shooting/article_909772fc-1fcf-11e6-9561-875dfe922d87.html
55597,"May 21, 2016",Missouri,Kansas City,Chestnut Avenue and 45th Street,1,0,http://www.gunviolencearchive.org/incident/566526,http://fox4kc.com/2016/05/21/man-dies-at-hospital-after-overnight-shooting-near-45th-and-chestnut/
55598,"May 21, 2016",Georgia,Atlanta,230 Moreland Avenue,0,1,http://www.gunviolencearchive.org/incident/564955,http://www.11alive.com/news/crime/police-investigate-person-shot-on-moreland-avenue/208397466
55599,"May 21, 2016",Washington,Vancouver,9711 NE 115th Ct.,0,2,http://www.gunviolencearchive.org/incident/563324,http://www.columbian.com/news/2016/may/23/man-accused-of-attempted-murder-appears-in-court/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+the-columbian-local-headlines+%28The+Columbian%3A+Local+Headlines%29
55600,"May 21, 2016",Massachusetts,Boston,955 Blue Hill Avenue,0,0,http://www.gunviolencearchive.org/incident/563348,http://bpdnews.com/news/2016/5/21/one-less-gun-bpd-officers-confront-armed-felon-early-this-morning-in-dorchester
55601,"May 21, 2016",Colorado,Denver,8700 block of E. Montview Boulevard,0,0,http://www.gunviolencearchive.org/incident/638932,http://www.denverpost.com/2016/08/18/gun-involved-5-unsolved-crimes/
55602,"May 21, 2016",Colorado,Grand Junction,,0,0,http://www.gunviolencearchive.org/incident/574342,http://www.gjsentinel.com/news/articles/blotter-june-7-2016
55603,"May 21, 2016",Texas,Houston,Jutland Road and Bellfort Avenue,2,1,http://www.gunviolencearchive.org/incident/563813,http://www.khou.com/news/crime/two-dead-one-injured-in-se-houston-shooting/209366669
55604,"May 21, 2016",Pennsylvania,Harrisburg,6th and Schuylkill streets,0,0,http://www.gunviolencearchive.org/incident/565030,http://local21news.com/news/local/woman-fires-shot-at-ex-boyfriend-during-dispute-over-vehicle-police-say
55605,"May 21, 2016",Florida,Debary,200 West Highbanks Road,0,0,http://www.gunviolencearchive.org/incident/563149,http://www.wftv.com/news/local/sanford-officer-under-internal-investigation-after-gun-stolen-from-car/299831317
55606,"May 21, 2016",Pennsylvania,Easton,100 block of West Kleinhans Street,0,0,http://www.gunviolencearchive.org/incident/563739,http://www.lehighvalleylive.com/easton/index.ssf/2017/03/bad_neighborhood_bad_mental_he.html
55607,"May 21, 2016",Pennsylvania,Chester,1100 block of Pine Lane,1,2,http://www.gunviolencearchive.org/incident/563259,http://6abc.com/news/teen-killed-in-chester-shooting-idd-/1350758/1349828/
55608,"May 21, 2016",Georgia,Grantville,Zebra Lane,0,2,http://www.gunviolencearchive.org/incident/573715,http://www.ledger-enquirer.com/news/local/crime/article82046292.html
55609,"May 21, 2016",Texas,El Paso,,0,1,http://www.gunviolencearchive.org/incident/582539,http://www.elpasoproud.com/news/local/el-paso-news/man-arrested-in-connection-to-a-shooting-last-month-in-east-el-paso
55610,"May 21, 2016",Indiana,Hobart,200 block of North Wabash Street,0,0,http://www.gunviolencearchive.org/incident/562898,http://www.nwitimes.com/news/crime-and-court/hobart-police-investigating-shooting/article_350dbc00-404b-5866-b469-158179f0d5ea.html
55611,"September 22, 2016",Wisconsin,Milwaukee,Teutonia and Groeling Avenues,0,1,http://www.gunviolencearchive.org/incident/660491,http://fox6now.com/2016/09/22/mpd-20-year-old-man-seriously-hurt-in-shooting-near-teutonia-groeling/
55612,"September 22, 2016",Kentucky,Lexington,Brynell Drive,0,1,http://www.gunviolencearchive.org/incident/660597,http://www.lex18.com/story/33155359/man-injured-after-being-shot-with-a-pellet-gun
55613,"September 22, 2016",Louisiana,Harvey,2400 block of Alex Kornman Boulevard,1,0,http://www.gunviolencearchive.org/incident/660725,http://www.nola.com/crime/index.ssf/2016/09/kendrick_ussin_harvey_shooting.html#incart_river_index
55614,"September 22, 2016",Kansas,Topeka,1200 block of Southwest 16th Street,0,1,http://www.gunviolencearchive.org/incident/661338,http://www.wibw.com/content/news/Man-critically-wounded-in-Central-Topeka-shooting-394527311.html
55615,"September 22, 2016",Louisiana,Baton Rouge,South 20th Street,0,1,http://www.gunviolencearchive.org/incident/681087,http://www.wafb.com/story/33447111/woman-arrested-for-armed-robbery-kidnapping-battery
55616,"September 22, 2016",Illinois,Peoria,Saratoga Street,0,1,http://www.gunviolencearchive.org/incident/661376,http://www.centralillinoisproud.com/news/local-news/violent-week-in-peoria-two-shooting-investigations-underway
55617,"September 22, 2016",North Carolina,Belmont,135 Vine Street,0,0,http://www.gunviolencearchive.org/incident/661396,http://www.gastongazette.com/news/20160923/man-accused-of-having-gun-at-belmont-middles-softball-practice
55618,"September 22, 2016",Maryland,Baltimore,1600 block of Caroline Street,0,1,http://www.gunviolencearchive.org/incident/661393,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shooting-20160922-story.html
55619,"September 22, 2016",Georgia,Atlanta,1000 block Piedmont Avenue,1,0,http://www.gunviolencearchive.org/incident/663472,http://www.cbs46.com/story/33189351/woman-dies-after-being-shot-in-back-as-she-rode-inside-vehicle
55620,"September 22, 2016",Alaska,Cantwell,,1,0,http://www.gunviolencearchive.org/incident/661686,https://dps.alaska.gov/dailydispatch/Home/DisplayIncident?incidentNumber=AK16070769
55621,"September 22, 2016",Tennessee,Chattanooga,1900 block of Central Avenue,1,0,http://www.gunviolencearchive.org/incident/662015,http://www.wrcbtv.com/story/33177537/cpd-investigating-central-avenue-homicide
55622,"September 22, 2016",Virginia,Daleville,90 Town Center Street,0,0,http://www.gunviolencearchive.org/incident/660441,http://www.roanoke.com/news/crime/botetourt_county/man-charged-after-shots-fired-outside-daleville-town-center/article_dad6417b-7748-5b8a-be7a-34110752ac0f.html
55623,"September 22, 2016",Georgia,Augusta,1633 Gordon Highway,0,1,http://www.gunviolencearchive.org/incident/661418,http://www.wrdw.com/content/news/Officials-Victim-in-shooting-shows-up-at-Gordon-Hwy-CVS-394526911.html
55624,"September 22, 2016",Wisconsin,Sun Prairie,888 Grove Street,0,0,http://www.gunviolencearchive.org/incident/661420,http://www.hngnews.com/sun_prairie_star/news/article_769c824c-810f-11e6-ae51-a3410cfa1163.html
55625,"September 22, 2016",New Mexico,Albuquerque,Rio Grande Blvd NW,0,0,http://www.gunviolencearchive.org/incident/803327,http://www.kob.com/albuquerque-news/gun-owned-by-former-gop-chair-stolen-from-unlocked-car----four-times/4435482/?cat=516&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Kobcom-AlbuquerqueMetro+%28KOB.com+-+Albuquerque+Metro+News%29
55626,"September 22, 2016",Mississippi,Columbus,1523 23rd Street North,0,1,http://www.gunviolencearchive.org/incident/661103,http://www.wcbi.com/breaking-arrest-made-thursday-shooting/
55627,"September 22, 2016",Tennessee,Nashville,1000 block of Second Avenue South,0,1,http://www.gunviolencearchive.org/incident/662103,http://wkrn.com/2016/09/23/2-hurt-in-south-nashville-shooting/
55628,"September 22, 2016",Texas,Odessa,1918 E. 8th St.,0,1,http://www.gunviolencearchive.org/incident/661071,http://www.newswest9.com/story/33167378/woman-arrested-in-connection-to-thursday-night-odessa-shooting
