,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
19595,"September 12, 2015",New Jersey,Lakewood,Marc Drive,0,0,http://www.gunviolencearchive.org/incident/414559,http://www.nj.com/ocean/index.ssf/2015/09/2500_heroin_bags_handgun_and_6k_cash_seized_in_dru.html#incart_river
19596,"September 12, 2015",Washington,Tacoma,South 70th Street and South L Street,0,0,http://www.gunviolencearchive.org/incident/412892,http://www.thenewstribune.com/news/local/crime/article35283504.html#storylink=rss
19597,"September 12, 2015",Texas,Abilene,1217 N. Mockingbird Lane,0,1,http://www.gunviolencearchive.org/incident/412994,http://www.ktxs.com/news/altercation-in-north-abilene-barber-shop-leads-to-shooting1/35242750
19598,"September 12, 2015",Kentucky,Hopkinsville,Lucky Debonair Drive,0,0,http://www.gunviolencearchive.org/incident/413919,http://www.kentuckynewera.com/news/crime/article_720da158-5a36-11e5-b03a-1f9ec3d6f1ba.html
19599,"September 12, 2015",Georgia,Savannah,2100 block of Burroughs,0,1,http://www.gunviolencearchive.org/incident/412714,http://scmpd.org/suspects-arrested-n-burroughs-street-shooting/
19600,"September 12, 2015",Wisconsin,Milwaukee,4200 block of North 46th,0,3,http://www.gunviolencearchive.org/incident/413309,http://www.cbs58.com/story/30018081/triple-shooting-in-milwaukee-leaves-three-injured
19601,"September 12, 2015",Wisconsin,Wisconsin Rapids,2000 block of 2 Mile Avenue,0,0,http://www.gunviolencearchive.org/incident/413316,http://www.wisconsinrapidstribune.com/story/news/2015/09/13/sunday-police-log-lost-shoes-found/72202962/
19602,"May 28, 2015",New York,Bronx,,0,0,http://www.gunviolencearchive.org/incident/352473,https://nypost.com/2015/06/07/daily-blotter-546/
19603,"May 28, 2015",Illinois,Chicago,6200 block of South Honore Street,0,5,http://www.gunviolencearchive.org/incident/348620,https://www.dnainfo.com/chicago/20150529/west-englewood/toddler-among-five-wounded-west-englewood-shooting-police-say
19604,"May 28, 2015",District of Columbia,Washington,I-295 and Laboratory Rd SW,1,1,http://www.gunviolencearchive.org/incident/348583,http://www.wjla.com/articles/2015/05/d-c-police-investigating-high-speed-chase-shooting-in-se-d-c--114319.html
19605,"May 28, 2015",New Mexico,Albuquerque,62nd and Gonzales,0,1,http://www.gunviolencearchive.org/incident/348798,http://krqe.com/2015/05/29/man-who-tried-to-run-over-officers-shot-by-police/
19606,"May 28, 2015",New York,Kingston,256 Plaza Road,0,1,http://www.gunviolencearchive.org/incident/348762,http://www.syracuse.com/state/index.ssf/2015/05/upstate_ny_man_18_shot_by_cop.html#incart_m-rpt-1
19607,"May 28, 2015",North Carolina,Lenoir,1200 block of Hickory Boulevard,0,0,http://www.gunviolencearchive.org/incident/348461,http://www.wcnc.com/story/news/crime/2015/05/28/83-year-old-lenoir-woman-carjacked-at-grocery-store/28128811/
19608,"May 28, 2015",Colorado,Denver (Northglenn),10909 E. 109th Place,1,1,http://www.gunviolencearchive.org/incident/348274,https://www.thedenverchannel.com/news/front-range/northglenn/3-police-departments-sued-in-2015-northglenn-drug-raid-the-left-suspect-dead-and-officer-wounded
19609,"May 28, 2015",Minnesota,Minneapolis,Knox Avenue N. and 12th Avenue N.,0,0,http://www.gunviolencearchive.org/incident/349502,http://www.startribune.com/two-men-charged-in-north-minneapolis-carjacking/305532151/
19610,"May 28, 2015",Minnesota,Minneapolis,21st Avenue North and North Bryant Avenue,0,1,http://www.gunviolencearchive.org/incident/349492,http://www.startribune.com/two-men-charged-in-north-minneapolis-carjacking/305532151/
19611,"May 28, 2015",Georgia,Savannah,1200 block of Comer Street,0,1,http://www.gunviolencearchive.org/incident/348805,http://www.wtoc.com/story/29186671/metro-police-investigate-late-night-shooting-on-comer-street
19612,"May 28, 2015",Tennessee,Jackson,Hollywood Drive,0,1,http://www.gunviolencearchive.org/incident/348928,http://www.wbbjtv.com/news/local/Man-faces-attempted-murder-charge-in-May-shooting-308008171.html
19613,"May 28, 2015",Georgia,Augusta,100 block of Telfair Road,0,0,http://www.gunviolencearchive.org/incident/348826,http://www.wjbf.com/story/29182539/developing-on-6-richmond-county-sheriffs-office-vehicles-involved-in-police-chase-crashes
19614,"May 28, 2015",Pennsylvania,Philadelphia,1600 block of S 18th St,1,0,http://www.gunviolencearchive.org/incident/349154,http://6abc.com/news/man-fatally-shot-in-south-philadelphia/747204/
19615,"May 28, 2015",Indiana,Richmond,200 block South 14th,0,0,http://www.gunviolencearchive.org/incident/378743,http://www.pal-item.com/story/news/crime/2017/06/12/robberies-gun-play-result-10-year-prison-sentence/389930001/
19616,"May 28, 2015",Georgia,Columbus,1900 block of Cusseta Road,0,1,http://www.gunviolencearchive.org/incident/348845,http://www.ledger-enquirer.com/2015/05/29/3743555/robber-pistol-whips-one-victim.html
19617,"May 28, 2015",Georgia,Carrollton,900 block of Bankhead Highway,1,0,http://www.gunviolencearchive.org/incident/348849,https://www.ajc.com/news/news/crime-law/man-shot-and-killed-by-carrollton-police/nmQqG/
19618,"May 28, 2015",Alabama,Montgomery,3800 block of S. Court Street,1,0,http://www.gunviolencearchive.org/incident/348854,http://www.montgomeryadvertiser.com/story/news/crime/2015/05/28/yet-another-killing-days/28125175/
19619,"May 28, 2015",South Carolina,Aiken,Yarrow Way,0,0,http://www.gunviolencearchive.org/incident/348872,http://www.aikenstandard.com/article/20150529/AIK0102/150529411/1004
19620,"May 28, 2015",Indiana,Lafayette,4320 State Road 26 East,0,0,http://www.gunviolencearchive.org/incident/348870,http://www.jconline.com/story/news/crime/2015/05/29/felon-arrested-possession-drugs-firearm/28144931/
19621,"May 28, 2015",Georgia,Rome,1560 Fosters Mill Road,1,1,http://www.gunviolencearchive.org/incident/348819,http://www.northwestgeorgianews.com/rome/news/husband-charged-in-wife-s-death-in-fosters-mill-road/article_09ff0ec2-05f3-11e5-9972-7b51a96067e4.html
19622,"May 28, 2015",South Carolina,Chester,Center Road,0,1,http://www.gunviolencearchive.org/incident/348386,http://www.heraldonline.com/news/local/crime/article22517892.html
19623,"May 28, 2015",South Carolina,Orangeburg,Shillings Bridge and Milbranch Road,0,1,http://www.gunviolencearchive.org/incident/349540,http://thetandd.com/news/man-shot-in-elbow/article_e3f1336c-7f28-50ba-97dd-eb4517884207.html
19624,"May 28, 2015",California,Orange,1900 block of E Rose Ave,0,1,http://www.gunviolencearchive.org/incident/348329,https://www.ocregister.com/2015/05/28/police-armed-man-23-shot-by-orange-officer-after-911-call/
19625,"May 28, 2015",California,Orange,N Highland St,0,1,http://www.gunviolencearchive.org/incident/1717683,https://www.ocregister.com/2015/05/28/police-armed-man-23-shot-by-orange-officer-after-911-call/
19626,"May 28, 2015",Illinois,Rockford,23rd Street,0,0,http://www.gunviolencearchive.org/incident/669445,http://www.rrstar.com/news/20161004/rockford-man-pleads-guilty-to-federal-drug-weapons-charges
19627,"May 27, 2015",Tennessee,Memphis,Allshore Street and Cottonwood Road,0,1,http://www.gunviolencearchive.org/incident/348410,http://www.wmcactionnews5.com/story/29174464/1-injured-in-parkway-village-shooting
