,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
22557,"November 26, 2015",Illinois,Chicago,2200 block of West Thome Avenue,1,0,http://www.gunviolencearchive.org/incident/453721,http://abc7chicago.com/news/23-year-old-man-fatally-shot-in-west-rogers-park/1101133/
22558,"November 26, 2015",North Carolina,Greenville,1100 block W 6th St,1,0,http://www.gunviolencearchive.org/incident/454819,https://wcti12.com/archive/greenville-police-search-for-suspect-wanted-in-deadly-shooting
22559,"November 26, 2015",Indiana,Indianapolis,,0,1,http://www.gunviolencearchive.org/incident/454128,http://www.indystar.com/story/news/crime/2015/11/26/police-investigating-gunshot-victim-riley-hospital-children/76402768/
22560,"November 26, 2015",Alabama,Birmingham,1000 block of 48th Street North,0,1,http://www.gunviolencearchive.org/incident/457269,http://www.wbrc.com/story/30613568/birmingham-police-conduct-shooting-investigation
22561,"November 26, 2015",Massachusetts,Boston,26 Favre Street,0,0,http://www.gunviolencearchive.org/incident/454151,http://bpdnews.com/news/2015/11/26/one-less-gun-officers-recover-two-illegal-firearms-arrest-two-in-two-separate-incidents-in-district-b-3-mattapan
22562,"November 26, 2015",Ohio,Baltic,102 Baltic Haus Drive,0,1,http://www.gunviolencearchive.org/incident/454747,http://www.timesreporter.com/article/20151127/NEWS/151129405
22563,"November 26, 2015",Connecticut,Bristol,Birge Pond,0,2,http://www.gunviolencearchive.org/incident/454165,http://wtnh.com/2015/11/26/police-looking-for-2-robbery-assault-suspects/
22564,"November 26, 2015",Michigan,Detroit,Livernois and Fullerton avenues,1,0,http://www.gunviolencearchive.org/incident/453715,http://www.clickondetroit.com/news/man-found-fatally-shot-in-van-in-detroit/36674044
22565,"November 26, 2015",New Jersey,Parsippany,Route 46 East,0,1,http://www.gunviolencearchive.org/incident/454190,http://www.dailyrecord.com/story/news/local/morris-county/2015/11/27/man-shot-face-while-cleaning-gun-parsippany-cops-say/76451030/
22566,"November 26, 2015",New York,Bronx,171st and Third,0,1,http://www.gunviolencearchive.org/incident/454782,https://nypost.com/2015/11/28/daily-blotter-710/
22567,"November 26, 2015",Indiana,Evansville,Bayard Park and Evans,0,1,http://www.gunviolencearchive.org/incident/454221,http://www.14news.com/story/30614542/epd-man-taken-to-hospital-after-being-shot-multiple-times
22568,"November 26, 2015",South Carolina,Columbia,1051 Southern Drive,0,2,http://www.gunviolencearchive.org/incident/454795,http://www.wltx.com/story/news/2015/11/26/2-shot-copper-beech-apartments/76437574/
22569,"November 26, 2015",Georgia,Atlanta (Chamblee),3450 Evans Road,1,0,http://www.gunviolencearchive.org/incident/454585,http://www.cbs46.com/story/30615477/family-16-year-old-boy-killed-by-stepfather
22570,"November 26, 2015",South Carolina,Inman,Highway 9,0,1,http://www.gunviolencearchive.org/incident/454808,http://www.live5news.com/story/30611779/spartanburg-co-deputies-searching-for-man-accused-of-firing-gun-at-ex-girlfriend
22571,"November 26, 2015",Florida,Miami,Northeast Second Avenue and 13th Street,0,1,http://www.gunviolencearchive.org/incident/457440,http://www.miamiherald.com/news/local/community/miami-dade/downtown-miami/article47642360.html
22572,"November 26, 2015",Ohio,Columbus,3605 W. Broad St.,1,0,http://www.gunviolencearchive.org/incident/453734,http://www.10tv.com/content/stories/2015/11/26/columbus-ohio--columbus-police-search-for-west-columbus-shooting-suspect.html
22573,"November 26, 2015",Hawaii,Hilo,134 West Kawailani Street,1,0,http://www.gunviolencearchive.org/incident/454437,http://westhawaiitoday.com/news/local-news/landlord-tenant-dispute-may-be-motive-murder
22574,"November 26, 2015",Tennessee,Chattanooga,1600 block of Tunnel Boulevard,0,1,http://www.gunviolencearchive.org/incident/453541,http://www.wrcbtv.com/story/30614756/chattanooga-police-investigate-4-shootings-in-4-days
22575,"November 26, 2015",North Carolina,Battleboro,Wave Lane,1,0,http://www.gunviolencearchive.org/incident/455803,http://www.witn.com/home/headlines/Man-found-dead-inside-car-in-Edgecombe-county-355522591.html
22576,"November 26, 2015",Virginia,Portsmouth,300 block of High Street,1,1,http://www.gunviolencearchive.org/incident/453552,http://wtkr.com/2016/03/16/man-arrested-in-connection-to-shooting-outside-of-roger-browns-restaurant/
22577,"November 26, 2015",Colorado,Pueblo,200 block of Henkel Place,0,1,http://www.gunviolencearchive.org/incident/455248,http://www.chieftain.com/news/crime/4164182-120/intruder-police-block-shot
22578,"November 26, 2015",Pennsylvania,Smithfield,Williams Drive,0,0,http://www.gunviolencearchive.org/incident/454545,http://wnep.com/2015/12/09/warrant-for-accused-gun-thief/
22579,"November 26, 2015",Florida,Fort Myers,2143 Barden Street,1,0,http://www.gunviolencearchive.org/incident/454299,http://www.nbc-2.com/story/30617889/dunbar-pastor-gives-account-of-fatal-thanksgiving-day-shooting#.VlkIwHu9D_U
22580,"November 26, 2015",Missouri,Cape Girardeau,500 block of Amethyst Street,0,0,http://www.gunviolencearchive.org/incident/459210,http://www.semissourian.com/story/2255275.html
22581,"November 26, 2015",Florida,Jacksonville,Oliver Street,0,1,http://www.gunviolencearchive.org/incident/454303,http://jacksonville.com/news/crime/2015-11-26/story/teen-found-near-university-blvd-n-shot-leg
22582,"November 26, 2015",Indiana,Lafayette,113 N 5th St,0,0,http://www.gunviolencearchive.org/incident/456528,http://www.jconline.com/story/news/crime/2015/11/30/threats-knickerbocker-result-tense-arrest/76561510/
22583,"November 26, 2015",Florida,Saint Petersburg (St Petersburg),52nd Avenue North,0,1,http://www.gunviolencearchive.org/incident/454315,http://www.wtsp.com/story/news/2015/11/26/pinellas-county-sheriffs-office-investigating-shooting/76431594/
22584,"November 26, 2015",Indiana,Richmond,0 block of North 13th Street,0,0,http://www.gunviolencearchive.org/incident/454224,http://www.pal-item.com/story/news/crime/2015/11/27/rpd-investigates-report-shots-fired/76457190/
22585,"November 26, 2015",Virginia,Elliston,5100 block of Duke Lane,0,1,http://www.gunviolencearchive.org/incident/453701,http://www.wdbj7.com/news/local/child-flown-to-the-hospital-after-accidental-shooting-in-montgomery-county/36673580
22586,"November 26, 2015",Michigan,Marquette,2300 block of Moran St,3,0,http://www.gunviolencearchive.org/incident/454416,http://www.miheadlines.com/2015/11/28/marquette-man-kills-self-and-2-roommates-after-dispute/
22587,"November 26, 2015",Virginia,Newport News,Robinson Drive,0,1,http://www.gunviolencearchive.org/incident/454391,http://wtkr.com/2015/11/26/police-chase-in-newport-news-ends-in-a-crash-on-i-64-at-jefferson-ave/
22588,"November 26, 2015",Ohio,Dayton,912 Wayne Ave,0,0,http://www.gunviolencearchive.org/incident/454420,http://www.daytondailynews.com/news/news/dayton-firefighters-car-gun-stolen/npXbP/
22589,"November 26, 2015",Ohio,Euclid,23131 Lakeshore Blvd,0,0,http://www.gunviolencearchive.org/incident/489103,http://www.cleveland.com/euclid/index.ssf/2016/01/euclid_police_officer_suspende.html
22590,"November 26, 2015",Ohio,Cleveland,Broadway and Forman,0,1,http://www.gunviolencearchive.org/incident/454434,http://www.cleveland.com/metro/index.ssf/2015/11/thanksgiving_shooting_in_cleve.html#incart_river_index
22591,"November 26, 2015",Massachusetts,Millis,6 Walnut Hill Road,1,0,http://www.gunviolencearchive.org/incident/453900,http://www.wcvb.com/news/questions-remain-after-indicted-former-millis-police-officer-found-dead/36688922
22592,"November 26, 2015",Indiana,Evansville,6625 E Lloyd Expy,0,1,http://www.gunviolencearchive.org/incident/454216,http://www.14news.com/story/30614520/police-teen-accidentally-shoots-mom-in-evansville-parking-lot
22593,"November 26, 2015",Ohio,Lakewood,Detroit and Ridgewood,1,0,http://www.gunviolencearchive.org/incident/453810,http://fox8.com/2015/11/27/man-charged-in-lakewood-deadly-shooting/
22594,"November 27, 2015",Washington,Spokane,,0,0,http://www.gunviolencearchive.org/incident/539476,https://www.spokanecounty.org/detentionservices/inmateroster/detail2.aspx?sysid=356169170420737
22595,"November 27, 2015",Minnesota,Minneapolis,,0,0,http://www.gunviolencearchive.org/incident/736447,http://www.twincities.com/2016/12/28/st-paul-man-sentenced-to-five-years-for-illegal-possession-of-gun/
22596,"November 27, 2015",Georgia,Newnan,31 Highland Park Drive,1,0,http://www.gunviolencearchive.org/incident/454950,http://m.ajc.com/news/news/crime-law/newnan-man-found-dead-in-kitchen-with-multiple-gun/npX5Q/
22597,"November 27, 2015",Massachusetts,Plainville,15 Washington Street,0,0,http://www.gunviolencearchive.org/incident/462367,http://www.wcvb.com/news/police-2-teen-girls-threatened-other-girl-with-gun/36873132
22598,"November 27, 2015",Pennsylvania,Harrisburg,300 block of Carlisle Street,1,0,http://www.gunviolencearchive.org/incident/454527,http://www.local21news.com/news/features/top-stories/stories/Harrisburg-homicides-continue-investigations-family-members-call-for-peace-237191.shtml
22599,"November 27, 2015",Kansas,Overland Park,11800 block of W. 95th Street,0,0,http://www.gunviolencearchive.org/incident/454473,http://www.kansascity.com/news/local/crime/article46959210.html
22600,"November 27, 2015",Maryland,Annapolis,Copeland,0,1,http://www.gunviolencearchive.org/incident/454975,http://www.wusa9.com/story/news/local/maryland/2015/11/27/annapolis-shootings-investigation/76466858/
22601,"November 27, 2015",Oregon,Eugene,Todd Street,0,0,http://www.gunviolencearchive.org/incident/454572,http://kval.com/news/local/police-man-reports-burglary-cocks-gun-when-officers-arrive
22602,"November 27, 2015",Maryland,Annapolis,Tyler Avenue,0,1,http://www.gunviolencearchive.org/incident/454979,http://www.wusa9.com/story/news/local/maryland/2015/11/27/annapolis-shootings-investigation/76466858/
22603,"November 27, 2015",Texas,College Station,2000 block of Longmire Drive,0,0,http://www.gunviolencearchive.org/incident/456037,http://www.theeagle.com/news/local/police-shotgun-discharged-in-college-station-apartment-went-through-two/article_68522c84-9667-11e5-b31c-abd63a61f1ea.html
22604,"November 27, 2015",Michigan,Flint,1800 block of Wyoming Avenue,0,1,http://www.gunviolencearchive.org/incident/454991,http://www.mlive.com/news/flint/index.ssf/2015/11/police_investigate_after_man_s_4.html#incart_river_index
22605,"November 27, 2015",Kentucky,Lawrenceburg,1300 block of Ballard Road,0,1,http://www.gunviolencearchive.org/incident/454109,http://www.kentucky.com/news/local/crime/article47278310.html
22606,"November 27, 2015",Michigan,Flint,West Pulaski Street and Martin Luther King Avenue,0,0,http://www.gunviolencearchive.org/incident/454993,http://West Pulaski Street near Martin Luther King Avenue
22607,"November 27, 2015",Alabama,Needham,,0,0,http://www.gunviolencearchive.org/incident/454997,http://www.wtok.com/home/headlines/Hostage-Situation-Ends-Without-Incident-in-Choctaw-Co-357357861.html
22608,"November 27, 2015",New Jersey,Newark,Leslie Street,1,0,http://www.gunviolencearchive.org/incident/455000,http://www.nj.com/essex/index.ssf/2015/11/newark_man_killed_outside_his_home_friday_morning.html#incart_most-read_hudson_article
22609,"November 27, 2015",Mississippi,Jackson,Hooker Street and University Boulevard,0,1,http://www.gunviolencearchive.org/incident/455004,http://wjtv.com/2015/11/27/1-arrested-for-shooting-on-hooker-street-in-jackson/
22610,"November 27, 2015",New Jersey,Paterson,10th Avenue,0,2,http://www.gunviolencearchive.org/incident/455014,http://www.northjersey.com/news/man-killed-woman-injured-in-shooting-at-paterson-home-1.1464169
22611,"November 27, 2015",Texas,Houston,200 block of Bryan Street,1,1,http://www.gunviolencearchive.org/incident/454653,http://www.chron.com/houston/article/Shootings-leave-1-dead-1-wounded-in-East-Houston-6661250.php
22612,"November 27, 2015",New Jersey,Jersey City,Manila Avenue and Fourth Street,0,1,http://www.gunviolencearchive.org/incident/454656,http://www.nj.com/hudson/index.ssf/2015/11/shots_fired_in_greenville_section_of_jersey_city_p.html
22613,"November 25, 2015",Kentucky,Louisville,West Florence Avenue,1,0,http://www.gunviolencearchive.org/incident/453315,http://www.wave3.com/story/30855631/man-indicted-in-thanksgiving-eve-murder
22614,"November 25, 2015",North Carolina,Greensboro,715 W. Florida St.,0,1,http://www.gunviolencearchive.org/incident/455794,http://myfox8.com/2015/11/25/victim-hospitalized-after-shooting-in-greensboro/
22615,"November 25, 2015",North Carolina,Washington,1043 Pennsylvania Avenue,0,1,http://www.gunviolencearchive.org/incident/455809,http://www.witn.com/home/headlines/POLICE-Person-shot-inside-Washington-home-354088411.html
22616,"November 25, 2015",Tennessee,Jackson,Hollywood Drive,1,0,http://www.gunviolencearchive.org/incident/455748,http://www.wbbjtv.com/video/witnesses-testify-against-accused-gunman-in-fatal-robbery/
22617,"November 25, 2015",Massachusetts,Boston,138 Brighton Avenue,0,1,http://www.gunviolencearchive.org/incident/510261,http://bpdnews.com/news/2016/2/22/great-work-recognized-several-officers-receive-commendations-at-recent-ceremony-at-boston-police-headquarters
22618,"November 25, 2015",Florida,Fort Lauderdale,2800 block of West Broward Boulevard,1,0,http://www.gunviolencearchive.org/incident/454297,http://www.sun-sentinel.com/local/broward/fl-broward-fatal-club-shooting-20151125-story.html
22619,"November 25, 2015",Delaware,Wilmington,2500 block of Carter Street,0,1,http://www.gunviolencearchive.org/incident/454301,http://www.wdel.com/story/72047-shooter-sought-in-wilmington-gunfire-that-left-man-hospitalized
22620,"November 25, 2015",Colorado,Pueblo,2700 block of Colfax Avenue,0,0,http://www.gunviolencearchive.org/incident/455253,http://www.chieftain.com/news/crime/4164182-120/intruder-police-block-shot
22621,"November 25, 2015",Connecticut,New Haven,194 Clinton Avenue,0,0,http://www.gunviolencearchive.org/incident/454843,http://www.nhregister.com/general-news/20151127/new-haven-robbery-victim-throws-flower-pot-at-suspect
22622,"November 25, 2015",Kansas,Kansas City,5200 block of N. 99th Street,0,0,http://www.gunviolencearchive.org/incident/454846,http://www.kpho.com/story/30617948/source-investigators-fear-father-fed-young-son-to-pigs-after-beating-him-to-death
22623,"November 25, 2015",Pennsylvania,Uniontown,114 Pershing Court,0,1,http://www.gunviolencearchive.org/incident/453738,http://triblive.com/news/adminpage/9519484-74/chisler-police-gmitter?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+alltribstories+%28TribLIVE+News%29#axzz3sZJWTNet
22624,"November 25, 2015",Wisconsin,Milwaukee,3900 block of North 22nd,0,1,http://www.gunviolencearchive.org/incident/453345,http://fox6now.com/2015/11/25/mpd-20-year-old-man-shot-injured-during-apparent-robbery-near-22nd-capitol/
22625,"November 25, 2015",West Virginia,Nitro,Easter Road and 31st Street,0,1,http://www.gunviolencearchive.org/incident/453265,http://www.wvva.com/story/30633419/west-virginia-man-shot-by-police-officer-charged-with-felony
22626,"November 25, 2015",Ohio,Dayton,2000 block of Catalpa Drive,0,1,http://www.gunviolencearchive.org/incident/453692,http://wdtn.com/2015/11/26/dayton-police-investigate-shooting-6/
22627,"November 25, 2015",Indiana,Fort Wayne,,0,0,http://www.gunviolencearchive.org/incident/464161,http://www.journalgazette.net/news/local/police-fire/Shot-fired-into-car-results-in-charges-10420464
22628,"November 25, 2015",Alabama,Birmingham,4200 block of Messer Airport Highway,0,1,http://www.gunviolencearchive.org/incident/453243,http://www.al.com/news/birmingham/index.ssf/2015/12/boy_12_shot_on_birmingham_play.html
22629,"November 25, 2015",Ohio,Middletown,3100 block of Mohawk Street,0,2,http://www.gunviolencearchive.org/incident/453772,http://www.journal-news.com/news/news/crime-law/police-investigating-a-shooting-in-middletown/npW39/
22630,"November 25, 2015",Indiana,Portage,2800 block of Monnier Street,0,0,http://www.gunviolencearchive.org/incident/453393,http://www.nwitimes.com/news/local/porter/portage-man-arrested-after-threats-with-gun/article_e64fe267-c307-59d1-ad30-fc3cfc416222.html
22631,"November 25, 2015",Mississippi,Union,Rd 101,1,0,http://www.gunviolencearchive.org/incident/455022,https://www.wtok.com/content/news/Man-found-guilty-of-murder-in-Neshoba-County-432920983.html
22632,"November 25, 2015",Virginia,Charlottesville,7 1/2 St SW and Prospect Avenue,0,1,http://www.gunviolencearchive.org/incident/453395,http://www.nbc29.com/story/30603672/charlottesville-pd-investigate-early-morning-shooting
22633,"November 25, 2015",Kentucky,Louisville,1700 block of Bolling Avenue,1,0,http://www.gunviolencearchive.org/incident/453583,http://www.wave3.com/story/30846324/police-woman-told-son-to-move-shooting-victims-body-out-of-house
