,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
10553,"October 14, 2015",Georgia,Cartersville,Main Street,1,0,http://www.gunviolencearchive.org/incident/431458,http://www.northwestgeorgianews.com/rome/news/local/gbi-identifies-columbus-man-officer-involved-in-bartow-county-shooting/article_b5e22c5c-7302-11e5-ad90-a39a290df03a.html?mode=jqm
10554,"October 14, 2015",Georgia,Americus,Reddick and Carter,0,1,http://www.gunviolencearchive.org/incident/431443,http://m.americustimesrecorder.com/2015/10/15/shooting-incident-under-investigation/
10555,"October 14, 2015",Georgia,Hull,,0,0,http://www.gunviolencearchive.org/incident/435620,http://onlineathens.com/blotter/2015-10-23/madison-county-blotter
10556,"October 14, 2015",South Carolina,Hilton Head Island (Hilton Head),Queens Folly Road,0,1,http://www.gunviolencearchive.org/incident/433924,http://www.islandpacket.com/news/local/community/beaufort-news/article40510371.html
10557,"October 14, 2015",Connecticut,Weston,8 Sibley Road,0,1,http://www.gunviolencearchive.org/incident/431838,http://www.metrowestdailynews.com/article/20151016/NEWS/151016771
10558,"October 14, 2015",Texas,El Paso,1001 McRae,0,0,http://www.gunviolencearchive.org/incident/431840,http://www.elpasotimes.com/story/news/crime/2015/10/15/el-paso-police-teen-robbers-used-pellet-guns/74019020/
10559,"June 27, 2015",North Carolina,Salisbury,Mahaley Avenue,0,1,http://www.gunviolencearchive.org/incident/366707,http://www.salisburypost.com/2015/06/30/police-investigating-saturday-shooting/
10560,"June 27, 2015",Florida,Tampa,,0,0,http://www.gunviolencearchive.org/incident/365306,http://www.wtsp.com/story/news/local/2015/06/26/tampa-police-buy-back-offers-50-per-gun/29365451/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+wtsp%2Flocal+%28WTSP.com+10+News+Local+News%29&utm_content=FaceBook
10561,"June 27, 2015",Florida,Tampa,,0,0,http://www.gunviolencearchive.org/incident/365307,http://www.wtsp.com/story/news/local/2015/06/26/tampa-police-buy-back-offers-50-per-gun/29365451/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+wtsp%2Flocal+%28WTSP.com+10+News+Local+News%29&utm_content=FaceBook
10562,"June 27, 2015",Kansas,Overland Park,11149 W 95th Street,0,0,http://www.gunviolencearchive.org/incident/365327,http://www.kmbc.com/news/two-men-have-surrendered-to-police-in-connection-with-the-oak-park-mall-shooting/33844824?absolute=true
10563,"June 27, 2015",North Carolina,High Point,3400 block of Kivett Drive,0,1,http://www.gunviolencearchive.org/incident/366714,http://www.greensboro.com/news/high-point-police-investigating-a-shooting/article_b2e2a74e-1d48-11e5-90e6-63c8c6ef72fb.html
10564,"June 27, 2015",New Jersey,Camden,Lansdowne Avenue and Rose Street,1,1,http://www.gunviolencearchive.org/incident/364887,http://www.nbcphiladelphia.com/news/local/Early-Morning-Shooting-Leaves-1-Dead-1-Hurt-in-Camden-310315181.html
10565,"June 27, 2015",Virginia,Norfolk,800 block of West 36th Street,1,1,http://www.gunviolencearchive.org/incident/364768,http://wavy.com/2015/06/27/shots-fired-at-party-leaves-one-dead-one-injured/
10566,"June 27, 2015",Pennsylvania,Middletown,East High Street,0,0,http://www.gunviolencearchive.org/incident/364954,http://www.pennlive.com/midstate/index.ssf/2015/06/middletown_man_arrested.html
10567,"June 26, 2015",Massachusetts,Springfield,11 Murray Hill Avenue,0,0,http://www.gunviolencearchive.org/incident/364409,http://www.masslive.com/news/index.ssf/2015/06/springfield_police_recover_bul.html#incart_river
10568,"June 26, 2015",Connecticut,New Haven,Putnam and Liberty,1,0,http://www.gunviolencearchive.org/incident/364421,http://www.nhregister.com/general-news/20150626/new-haven-shooting-leaves-father-of-7-dead
10569,"June 26, 2015",Indiana,Evansville,1500 block of Jeanette Avenue,0,1,http://www.gunviolencearchive.org/incident/364780,http://www.14news.com/story/29424044/police-one-arrested-after-shooting-at-evansville-apartment
10570,"June 26, 2015",Georgia,Brooklet (Stilson),Jackson Road,0,1,http://www.gunviolencearchive.org/incident/364736,http://wsav.com/2015/06/27/breaking-active-manhunt-in-bloomingdale/
10571,"June 26, 2015",Ohio,Cleveland,Nevada Avenue,0,0,http://www.gunviolencearchive.org/incident/365226,http://www.cleveland.com/metro/index.ssf/2015/06/dogs_guns_seized_from_clevelan.html#incart_2box_news_index.ssf
10572,"June 26, 2015",Delaware,Newark,Penman Seventy 6 Drive and Sandburg Place,0,1,http://www.gunviolencearchive.org/incident/365284,https://www.delawareonline.com/story/news/crime/2015/06/28/boy-shot-bear/29428971/
10573,"June 26, 2015",Missouri,Saint Louis,5100 block of Palm,1,0,http://www.gunviolencearchive.org/incident/365075,http://www.stltoday.com/news/local/crime-and-courts/hazelwood-man-charged-in-june-fatal-shooting-in-st-louis/article_c3b2893b-3305-5bbc-b6c8-88ac06a103fb.html
10574,"June 26, 2015",Pennsylvania,Philadelphia,1800 block of N Van Pelt St,0,1,http://www.gunviolencearchive.org/incident/364907,http://6abc.com/news/man-shot-in-the-chest-in-north-philadelphia/808455/
10575,"June 26, 2015",Pennsylvania,Philadelphia,5500 block of Blakemore St,0,2,http://www.gunviolencearchive.org/incident/364554,http://www.nbcphiladelphia.com/news/local/Shooting-Philadelphia-Police-Philadelphia-East-Germantown-Blakemore-Street-310100581.html
10576,"June 26, 2015",Pennsylvania,Philadelphia,2200 block of E Monmouth St,0,1,http://www.gunviolencearchive.org/incident/364905,http://www.nbcphiladelphia.com/news/local/Man-Shot-in-Stomach-in-Port-Richmond-310219801.html
10577,"June 26, 2015",Pennsylvania,Erie,400 block of West 19th Street,1,0,http://www.gunviolencearchive.org/incident/588911,http://www.erienewsnow.com/story/33430323/testimony-begins-in-murder-trial-of-dawuan-carson
10578,"June 26, 2015",North Carolina,Durham,Raynor Street and Holloway Street,1,0,http://www.gunviolencearchive.org/incident/364294,http://abc11.com/news/police-seek-durham-man-charged-with-murder/818751/
10579,"June 26, 2015",Georgia,Athens,189 Baxter Drive,0,0,http://www.gunviolencearchive.org/incident/365254,http://onlineathens.com/blotter/2015-06-27/man-shoots-woman%E2%80%99s-car-bb-gun
10580,"June 26, 2015",Pennsylvania,Philadelphia,600 block of W Venango St,0,1,http://www.gunviolencearchive.org/incident/1590009,https://spotcrime.com/mobile/crime/streetview/?64817934-98ba590752cab46551c8dcbe5380422c
10581,"June 26, 2015",Tennessee,Nashville,Chesapeake Drive,0,2,http://www.gunviolencearchive.org/incident/364813,http://wkrn.com/2015/06/27/2-teens-shot-on-porch-of-north-nashville-home/
10582,"June 26, 2015",Ohio,Cincinnati,Orchard and Main Street,0,1,http://www.gunviolencearchive.org/incident/364388,http://www.wlwt.com/news/1-shot-in-officerinvolvedshooting-in-otr/33798554
10583,"June 26, 2015",Arkansas,Calico Rock,Rodney Rd,0,0,http://www.gunviolencearchive.org/incident/367444,https://www.baxtercountysheriff.com/press_view.php?id=1463
10584,"June 26, 2015",District of Columbia,Washington,1200 block of Raum Street NE,1,0,http://www.gunviolencearchive.org/incident/365274,https://www.washingtonpost.com/local/crime/man-slain-in-trinidad-area-of-ne-washington/2015/06/27/0ea40f8e-1d24-11e5-bd7f-4611a60dd8e5_story.html
10585,"June 26, 2015",Oklahoma,Tulsa,1500 block of East 46th North,0,1,http://www.gunviolencearchive.org/incident/365865,http://www.tulsaworld.com/homepagelatest/woman-recovering-after-being-shot-while-sitting-in-car-on/article_02197e20-bcbf-5fbb-af37-05e5bde69f0a.html
10586,"June 26, 2015",Louisiana,Gretna (Terrytown),1000 block of Eli Court,0,1,http://www.gunviolencearchive.org/incident/367062,http://www.nola.com/crime/index.ssf/2015/07/los_angeles_man_booked_in_frid.html
10587,"June 26, 2015",Washington,Seattle,24th Avenue and East Spring Street,1,0,http://www.gunviolencearchive.org/incident/369584,http://www.king5.com/story/news/local/seattle/2015/07/02/fatal-south-seattle-shooting/29650047/
10588,"June 26, 2015",Virginia,Alexandria,4200 block of Duke St,0,0,http://www.gunviolencearchive.org/incident/364376,http://www.wusa9.com/story/news/local/alexandria%20/2015/06/26/suspects-arrested-alexandria-police-involved-shooting/29361627/
10589,"June 26, 2015",North Carolina,Greensboro,3900 block of Hewitt Street,0,1,http://www.gunviolencearchive.org/incident/364481,http://myfox8.com/2015/06/26/greensboro-police-respond-to-report-of-shooting/
10590,"June 26, 2015",Connecticut,Bridgeport,Harral Avenue,0,0,http://www.gunviolencearchive.org/incident/366694,http://blog.ctnews.com/connecticutpostings/2015/06/30/two-men-charged-in-assault-weapon-firing/
10591,"June 26, 2015",Ohio,Cincinnati,Findlay and Baymiller,0,1,http://www.gunviolencearchive.org/incident/364877,http://www.local12.com/news/features/top-stories/stories/Man-found-shot-in-West-End-154792.shtml
10592,"November 14, 2015",California,Pico Rivera,Whittier Boulevard,0,2,http://www.gunviolencearchive.org/incident/448181,http://www.insidesocal.com/sgvcrime/2015/11/15/teens-wounded-in-car-to-car-shooting-on-whittier-boulevard-in-pico-rivera/
10593,"November 14, 2015",Illinois,Chicago,1600 block of North Washtenaw Avenue,0,1,http://www.gunviolencearchive.org/incident/447587,https://www.dnainfo.com/chicago/20151115/west-town/man-shot-wounded-while-riding-bike-west-town-police-say
10594,"November 14, 2015",Texas,Copperas Cove,400 block of Jeffrey Lane,0,0,http://www.gunviolencearchive.org/incident/449410,http://kdhnews.com/news/crime/blotter/police-blotter/article_ddb695ac-8bed-11e5-a7de-2bcb6572b105.html
10595,"November 14, 2015",Illinois,Chicago,1600 block of West Howard Street,1,0,http://www.gunviolencearchive.org/incident/447252,https://www.dnainfo.com/chicago/20151114/rogers-park/daytime-shooting-at-willye-b-white-park-wounds-man-police-say
10596,"November 14, 2015",Illinois,Chicago,4000 block of West Arthington Street,0,3,http://www.gunviolencearchive.org/incident/447599,https://www.dnainfo.com/chicago/20151115/garfield-park/1-killed-9-wounded-shootings-since-saturday-morning-police
10597,"November 14, 2015",Illinois,Chicago,5900 block of West Wrightwood Avenue,0,1,http://www.gunviolencearchive.org/incident/447604,https://www.dnainfo.com/chicago/20151115/garfield-park/1-killed-9-wounded-shootings-since-saturday-morning-police
10598,"November 14, 2015",Illinois,Chicago,7500 block of South Peoria Avenue,0,1,http://www.gunviolencearchive.org/incident/447606,https://www.dnainfo.com/chicago/20151115/garfield-park/1-killed-9-wounded-shootings-since-saturday-morning-police
10599,"November 14, 2015",Illinois,Chicago,100 block of South Homan Avenue,0,1,http://www.gunviolencearchive.org/incident/447609,https://www.dnainfo.com/chicago/20151115/garfield-park/1-killed-9-wounded-shootings-since-saturday-morning-police
10600,"November 14, 2015",Arkansas,Lockesburg,376 Arkansas 24,1,0,http://www.gunviolencearchive.org/incident/448046,http://www.fox16.com/news/local-news/de-queen-student-dies-after-hunting-accident
10601,"November 14, 2015",Indiana,Indianapolis,27th Street and Paris Avenue,0,1,http://www.gunviolencearchive.org/incident/447618,http://fox59.com/2015/11/15/police-look-for-suspects-after-17-year-old-gets-shot-in-leg/
10602,"November 14, 2015",Tennessee,Johnson City,193 Ivy Oak Dr,0,1,http://www.gunviolencearchive.org/incident/448362,https://www.johnsoncitypress.com/Courts/2017/07/27/Piumbini-convicted-of-lesser-charge.html?ci=content&lp=1&p=1
10603,"November 14, 2015",Ohio,Cleveland,5300 block of Dolloff Road,0,0,http://www.gunviolencearchive.org/incident/447622,http://www.cleveland.com/metro/index.ssf/2015/11/shots_fired_during_cleveland.html#incart_river_index
10604,"November 14, 2015",North Carolina,Jacksonville,Liberty Street,1,0,http://www.gunviolencearchive.org/incident/448837,http://www.witn.com/home/headlines/POLICE--Teen-killed-by-friend-in-Saturday-night-shooting-350733151.html
10605,"November 14, 2015",Ohio,Cleveland,Alice Avenue and East 71st Street,0,1,http://www.gunviolencearchive.org/incident/447254,http://www.cleveland.com/metro/index.ssf/2015/11/woman_accused_of_shooting_part.html
10606,"November 14, 2015",Ohio,Columbus,300 block of South Harris Avenue,0,1,http://www.gunviolencearchive.org/incident/447638,http://nbc4i.com/2015/11/14/woman-shot-in-chest-rushed-to-hospital-in-critical-condition/
10607,"November 14, 2015",Missouri,Kansas City,State Line Road,0,0,http://www.gunviolencearchive.org/incident/459738,http://www.kctv5.com/story/30521339/woman-kidnapped-at-gunpoint-thankful-to-be-alive
10608,"November 14, 2015",Minnesota,Minneapolis,1000 block of Westminster Street,1,0,http://www.gunviolencearchive.org/incident/450689,http://minnesota.cbslocal.com/2015/11/20/man-charged-with-shooting-man-setting-body-on-fire/
10609,"November 14, 2015",Montana,Billings,1132 N. 26th Street,1,1,http://www.gunviolencearchive.org/incident/447530,http://billingsgazette.com/news/local/coroner-ids-man-who-died-in-north-side-shooting-suicide/article_a4f5cb2f-6b5e-5a37-8344-b64edc095b74.html
10610,"November 14, 2015",New York,Freeport,198 North Main Street,0,1,http://www.gunviolencearchive.org/incident/448249,https://www.newsday.com/long-island/nassau/allen-sanders-charged-with-robbing-freeport-deli-nassau-police-said-1.11126420
10611,"November 14, 2015",Tennessee,Memphis,3600 block of Shoreham Drive,0,1,http://www.gunviolencearchive.org/incident/447309,http://www.wmcactionnews5.com/story/30518852/one-critical-after-shooting-on-shoreham
10612,"November 14, 2015",Colorado,Denver,1500 block of Pennsylvania Avenue,0,1,http://www.gunviolencearchive.org/incident/447666,http://www.denverpost.com/news/ci_29118002/denver-police-investigate-alleyway-shooting-woman
10613,"November 14, 2015",Pennsylvania,Johnstown,1159 Main St,0,4,http://www.gunviolencearchive.org/incident/447462,http://www.wjactv.com/news/features/top-stories/stories/da-no-suspect-shootings-owner-building-not-known-7616.shtml
10614,"November 14, 2015",Colorado,Denver,,1,0,http://www.gunviolencearchive.org/incident/450254,https://www.denverpost.com/2015/11/16/name-of-dead-man-dumped-on-highway-released/
10615,"November 14, 2015",Missouri,Saint Louis,999 N. 2nd Street,0,1,http://www.gunviolencearchive.org/incident/447697,http://www.kmov.com/story/30518503/officer-involved-shooting-occurs-outside-of-lumiere-place
10616,"November 14, 2015",Louisiana,New Orleans,3900 block of Hamilton St,1,0,http://www.gunviolencearchive.org/incident/449110,http://www.nola.com/crime/index.ssf/2015/11/carlos_cain_hollygrove_murder.html#incart_river_index
10617,"November 15, 2015",Wyoming,Cheyenne,4523 E. 14th Street,2,0,http://www.gunviolencearchive.org/incident/450713,http://www.kgwn.tv/home/headlines/Two-dead-after-gunfire-on-14th-Street-350573581.html
10618,"November 15, 2015",Virginia,Norfolk,3900 block of Bowden’s Ferry Road,0,0,http://www.gunviolencearchive.org/incident/448491,http://www.13newsnow.com/story/news/2015/11/15/two-custody-after-firing-gun-outside-party-near-odu/75833520/
10619,"November 15, 2015",Virginia,Hampton,1800 block of West Mercury Boulevard,1,0,http://www.gunviolencearchive.org/incident/448407,http://www.13newsnow.com/story/news/2015/11/15/gunshot-victim-found-in-waffle-house-parking-lot/75822420/
10620,"November 15, 2015",Nevada,Henderson,600 block of Whitney Ranch Dr,0,0,http://www.gunviolencearchive.org/incident/450415,http://www.ktnv.com/news/crime/police-say-victim-of-henderson-robby-attempted-murder-a-unlv-student
10621,"November 15, 2015",Kansas,Great Bend,1801 8th Street,1,0,http://www.gunviolencearchive.org/incident/458914,http://www.gbtribune.com/section/69/article/91172/
10622,"November 15, 2015",Oregon,Portland,500 block of Southeast 142nd Avenue,0,0,http://www.gunviolencearchive.org/incident/448154,http://www.katu.com/news/local/Shooter-targets-SE-Portland-home-no-injuries-reported-350671721.html
10623,"November 15, 2015",Montana,Bigfork,Electric Avenue,0,0,http://www.gunviolencearchive.org/incident/471143,http://www.dailyinterlake.com/members/man-denies-shooting-gun-on-electric-avenue/article_a1c78b8e-a923-11e5-ab9a-e3510f63920b.html
10624,"November 15, 2015",Wisconsin,Wisconsin Rapids,1200 block of First Street North,0,0,http://www.gunviolencearchive.org/incident/448516,http://www.wisconsinrapidstribune.com/story/news/2015/11/16/unsolved-crime-apartment-burglary/75864682/
10625,"November 15, 2015",Tennessee,Hendersonville,Main Street,0,0,http://www.gunviolencearchive.org/incident/449212,http://wkrn.com/2015/11/16/firearms-stolen-from-hendersonville-gun-store/
10626,"November 15, 2015",Virginia,Axton,,0,1,http://www.gunviolencearchive.org/incident/449226,http://www.wdbj7.com/news/local/man-accused-of-shooting-his-fatherinlaw-in-henry-county/36488680
10627,"November 14, 2015",Georgia,Valdosta,300 block of East Savannah Avenue,0,1,http://www.gunviolencearchive.org/incident/449085,http://www.valdostadailytimes.com/news/local_news/valdosta-man-shot-after-nightclub-altercation/article_48129649-8268-5c98-ae0b-6f9c802cc70a.html?mode=jqm
10628,"November 14, 2015",Pennsylvania,Chester,6th and Barclay streets,0,1,http://www.gunviolencearchive.org/incident/447399,http://6abc.com/news/man-hospitalized-after-chester-shooting/1084814/
