,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
6015,"January 20, 2015",Idaho,Boise,,0,0,http://www.gunviolencearchive.org/incident/458806,https://www.justice.gov/usao-id/pr/boise-man-sentenced-possession-and-distribution-meth-and-unlawful-possession-firearm
6016,"January 20, 2015",North Carolina,Charlotte,Spring Terrace Lane,0,1,http://www.gunviolencearchive.org/incident/281790,http://www.wsoctv.com/news/news/local/police-1-shot-north-charlotte-shooter-loose/njsGz/
6017,"January 20, 2015",North Carolina,Durham,Fayetteville Street and the 400 block of Linwood Avenue,0,2,http://www.gunviolencearchive.org/incident/282308,http://www.heraldsun.com/news/localnews/x1351411262/Police-Log-Police-investigate-pair-of-shootings
6018,"January 20, 2015",Pennsylvania,Mckeesport,2901 Brownlee Stree,1,2,http://www.gunviolencearchive.org/incident/282826,http://www.pennlive.com/midstate/index.ssf/2015/01/1_dead_2_wounded_in_pennsylvan.html#incart_river
6019,"January 20, 2015",Maryland,Annapolis,700 block of Newtowne Drive,0,1,http://www.gunviolencearchive.org/incident/281792,http://www.wbaltv.com/news/man-shot-while-walking-in-annapolis/30836232
6020,"January 20, 2015",North Carolina,Durham,Rosewood Street and Dayton Street,1,0,http://www.gunviolencearchive.org/incident/281320,http://abc11.com/news/body-found-on-durham-street-identified/482778/
6021,"January 20, 2015",Maryland,Baltimore,4500 block of White Oak Ave,0,0,http://www.gunviolencearchive.org/incident/281795,https://twitter.com/BaltimorePolice/status/557549563649982464
6022,"January 20, 2015",New Jersey,Paterson,Sparrow Street,0,0,http://www.gunviolencearchive.org/incident/283769,http://www.northjersey.com/towns/paterson/paterson-police-seize-loaded-assault-rifle-from-man-in-4th-ward-1.1230975
6023,"January 20, 2015",Kansas,Wichita,2500 block of South Roosevelt,0,1,http://www.gunviolencearchive.org/incident/281797,http://www.kansas.com/news/local/crime/article7874463.html
6024,"January 20, 2015",Missouri,Elsberry,Goodwood Trail,1,0,http://www.gunviolencearchive.org/incident/281810,https://fox2now.com/news/investigators-say-lincoln-county-woman-died-from-self-inflicted-gunshot/
6025,"January 20, 2015",Oregon,Klamath Falls,Montelius Street,1,0,http://www.gunviolencearchive.org/incident/308498,http://www.oregonlive.com/pacific-northwest-news/index.ssf/2016/02/suspect_in_klamath_falls_killi.html
6026,"January 20, 2015",Ohio,Cleveland,12400 block of Angelus Avenue,0,1,http://www.gunviolencearchive.org/incident/281917,http://www.cleveland19.com/story/31996329/suspect-indicted-in-barbershop-triple-killing-douglas-shine
6027,"January 20, 2015",Pennsylvania,Pittsburgh,Frankstown and North Homewood avenues,1,0,http://www.gunviolencearchive.org/incident/282878,http://www.post-gazette.com/local/city/2015/01/20/East-Liberty-man-shot-to-death-outside-Homewood-market/stories/201501200178
6028,"January 20, 2015",Minnesota,Hollandale,206 S. Central Avenue,0,0,http://www.gunviolencearchive.org/incident/285384,http://www.albertleatribune.com/2015/01/guns-money-stolen-and-other-reports/
6029,"January 20, 2015",Oklahoma,Oklahoma City,4300 block of SW 44th Street,0,1,http://www.gunviolencearchive.org/incident/281837,http://www.koco.com/news/police-deadly-shooting-may-have-happened-during-robbery/30834340
6030,"January 20, 2015",Louisiana,Empire,33600 block of Louisiana 11,0,1,http://www.gunviolencearchive.org/incident/282341,http://www.nola.com/crime/index.ssf/2015/01/empire_son_sought_in_fathers_s.html#incart_river
6031,"January 20, 2015",Florida,Tampa,East Lake Avenue and North 28th Street,0,1,http://www.gunviolencearchive.org/incident/281850,http://tbo.com/news/crime/tampa-police-another-shooting-in-same-area-as-monday-fatality-20150120/?page=1
6032,"January 20, 2015",Louisiana,Shreveport,1800 block of Corbitt Street,0,1,http://www.gunviolencearchive.org/incident/282347,http://www.ksla.com/story/27898924/suspects-sought-in-shooting-that-left-one-person-injured
6033,"January 20, 2015",Louisiana,Shreveport,3600 block of Lillian Street,0,2,http://www.gunviolencearchive.org/incident/282354,http://www.ksla.com/story/27898171/two-injured-in-shooting-in-queensborough-neighborhood
6034,"January 20, 2015",Ohio,Toledo,4933 Merry Lane,1,0,http://www.gunviolencearchive.org/incident/284309,http://www.toledoblade.com/Police-Fire/2015/02/21/Police-look-into-man-shot-while-at-memorial.html
6035,"January 20, 2015",Florida,Jacksonville,Bradford Street,0,1,http://www.gunviolencearchive.org/incident/281875,http://www.news4jax.com/news/3-people-shot-in-24-hours-on-westside/30830142
6036,"January 20, 2015",West Virginia,Saint Albans,500 block of Gallatin St,0,1,http://www.gunviolencearchive.org/incident/281236,http://www.wchstv.com/news/features/eyewitness-news/stories/Kanawha-Deputies-Investigating-Shooting-69988.shtml#.VL72sCxy0Zw
6037,"January 20, 2015",Alabama,Montgomery,800 block of Cloverhill Road,1,0,http://www.gunviolencearchive.org/incident/282919,http://www.montgomeryadvertiser.com/story/news/local/2015/01/20/mpd-investigating-shooting-death/22065801/
6038,"January 20, 2015",Missouri,Cape Girardeau,1625 N. Kingshighway,1,0,http://www.gunviolencearchive.org/incident/285049,http://www.semissourian.com/story/2158456.html
6039,"January 22, 2015",Missouri,Kansas City,12200 block of Prospect Avenue,0,1,http://www.gunviolencearchive.org/incident/282933,http://www.kansascity.com/news/local/crime/article58423633.html
6040,"January 22, 2015",Tennessee,Lawrenceburg,300 block of Hoover Street,0,0,http://www.gunviolencearchive.org/incident/282207,http://www.walb.com/story/27915047/police-convicted-felon-arrested-for-possession-of-numerous-weapons
6041,"January 22, 2015",California,Citrus Heights,8200 block of Oak Avenue,0,1,http://www.gunviolencearchive.org/incident/282421,https://www.sacbee.com/news/local/crime/article8049600.html
6042,"January 22, 2015",Tennessee,Memphis,3500 block of Vanuys Road,0,1,http://www.gunviolencearchive.org/incident/282211,http://www.walb.com/story/27914492/memphis-police-called-to-shooting-near-sherwood-middle-school
6043,"January 22, 2015",Minnesota,Minneapolis (New Hope),7141 42nd Ave N,0,1,http://www.gunviolencearchive.org/incident/285079,http://www.kare11.com/story/news/crime/2015/01/23/employee-shot-in-new-hope-liquor-store-robbery/22207123/
6044,"January 22, 2015",Colorado,Colorado Springs,S. Academy Boulevard and Shelley Avenue,0,1,http://www.gunviolencearchive.org/incident/282692,http://www.krdo.com/news/csp-trooper-involved-in-shooting/30855464
6045,"January 22, 2015",Massachusetts,Boston,19 Fenwood Road,0,1,http://www.gunviolencearchive.org/incident/282227,http://www.necn.com/news/new-england/Police-Victim-Shot-Multiple-Times-289410951.html
6046,"January 22, 2015",Maryland,Baltimore,,0,0,http://www.gunviolencearchive.org/incident/282710,https://twitter.com/BaltimorePolice/status/558273561153253376
6047,"January 22, 2015",New Jersey,Atlantic City,,0,0,http://www.gunviolencearchive.org/incident/284228,http://www.pressofatlanticcity.com/news/crime/atlantic-city-man-arrested-for-gun-possession/article_afd3049a-a313-11e4-b256-7f0e122a32c7.html
6048,"January 22, 2015",New Jersey,Atlantic City,1100 block of Drexel Avenue,0,1,http://www.gunviolencearchive.org/incident/282725,http://www.pressofatlanticcity.com/news/crime/year-old-arrested-in-atlantic-city-shooting-that-wounded-another/article_fed4bc84-a2b2-11e4-9663-07f4489a51b5.html
6049,"January 22, 2015",Kentucky,Louisa,North Highway 3,1,0,http://www.gunviolencearchive.org/incident/282737,http://www.wsaz.com/home/headlines/Man-Dies-while-Playing-Russian-Roulette-289598171.html#.VMLgENZDB0g.facebook
6050,"January 22, 2015",Florida,Orlando,North Pine Hills Road and North Lane,1,0,http://www.gunviolencearchive.org/incident/283298,http://www.orlandosentinel.com/news/breaking-news/os-man-arrested-walgreens-homicide-orlando-20150127-story.html
6051,"January 22, 2015",New York,Manhattan,West 137th Street,0,1,http://www.gunviolencearchive.org/incident/282271,http://www.nbcnewyork.com/news/local/Suspects-Sought-Harlem-Shooting-289408991.html
6052,"January 22, 2015",Wyoming,Casper,1500 block of Custer,0,0,http://www.gunviolencearchive.org/incident/283729,http://trib.com/lifestyles/announcements/community/publicrecord/police-calls-for-january/article_56657249-555f-582f-9e95-4e486e6ea4d7.html
6053,"January 22, 2015",Michigan,Sterling Heights,34000 block of Maple Lane,1,0,http://www.gunviolencearchive.org/incident/282275,http://www.detroitnews.com/story/news/local/wayne-county/2015/01/22/detroit-cop-drug-probe-dead-gunshot/22164219/
6054,"January 22, 2015",New York,Amsterdam,Cady Street,0,0,http://www.gunviolencearchive.org/incident/282277,http://www.timesunion.com/news/article/Drug-charges-follow-Amsterdam-stop-6033238.php
6055,"January 22, 2015",Georgia,Sandy Springs,Long Beach Circle and Roberts Drive,0,0,http://www.gunviolencearchive.org/incident/289923,http://www.reporternewspapers.net/2015/02/05/sandy-springs-police-blotter-jan-16-30/
6056,"January 22, 2015",Alaska,Anchorage,200 block of Zappa Place,0,1,http://www.gunviolencearchive.org/incident/286268,http://www.adn.com/article/20150122/early-morning-shooting-sends-anchorage-man-hospital
6057,"January 22, 2015",Oklahoma,Chickasha,,0,0,http://www.gunviolencearchive.org/incident/282783,http://www.kswo.com/story/27918290/teens-steal-guns-from-ohp-car
6058,"January 22, 2015",New York,Wurtsboro,11 VFW Road,0,0,http://www.gunviolencearchive.org/incident/284307,http://www.midhudsonnews.com/News/2015/January/26/VanKleek_arr-26Jan15.html
6059,"January 22, 2015",Florida,Riverview,11942 Big Bend Road,0,0,http://www.gunviolencearchive.org/incident/283308,http://tbo.com/news/crime/riverview-teen-arrested-on-weapons-charges-20150123/?page=1
6060,"January 22, 2015",Florida,West Palm Beach,2000 block of Ware Drive,0,1,http://www.gunviolencearchive.org/incident/283310,http://www.wptv.com/news/region-c-palm-beach-county/west-palm-beach/juvenile-shot-overnight-in-west-palm-beach
6061,"January 22, 2015",North Carolina,Charlotte,North Tryon Street at West Sugar Creek Road,0,1,http://www.gunviolencearchive.org/incident/282802,http://www.wsoctv.com/news/news/local/cmpd-investigating-possible-shooting-ne-charlotte-/njtnq/
6062,"January 22, 2015",New Jersey,Sayreville,3553 Washington Road,0,0,http://www.gunviolencearchive.org/incident/282804,http://www.nj.com/middlesex/index.ssf/2015/01/nj_attorney_general_investigates_middlesex_officer.html#incart_river_news
6063,"January 22, 2015",South Carolina,Hardeeville,Church Road,0,0,http://www.gunviolencearchive.org/incident/282671,http://www.islandpacket.com/2015/01/23/3553523/three-arrests-in-gunshot-outside.html
6064,"January 22, 2015",Ohio,Cleveland,Martin Luther King Jr. Boulevard and Corlett Avenue,0,0,http://www.gunviolencearchive.org/incident/282445,http://www.newsnet5.com/news/local-news/cleveland-metro/shooting-confirmed-near-john-adams-high-school-in-cleveland
6065,"January 22, 2015",Alabama,Huntsville,1407 North Memorial Parkway,0,0,http://www.gunviolencearchive.org/incident/283453,http://www.waff.com/story/27918626/police-on-scene-of-robbery-near-huntsville-check-cashing-store
6066,"January 22, 2015",Ohio,Toledo,E. Lake Street,0,1,http://www.gunviolencearchive.org/incident/282452,http://www.nbc24.com/news/story.aspx?id=1153107#.VMKcD3YUqUc
6067,"January 22, 2015",Washington,Federal Way,35328 25th Street SW,1,0,http://www.gunviolencearchive.org/incident/282489,http://q13fox.com/2015/01/23/police-male-between-16-and-20-years-old-shot-to-death-at-apartment-complex-in-federal-way/
6068,"January 22, 2015",Massachusetts,New Bedford,209 Coggeshall Street,1,0,http://www.gunviolencearchive.org/incident/282052,http://www.southcoasttoday.com/news/20170421/new-bedford-man-found-not-guilty-in-2015-murder
6069,"January 22, 2015",Alabama,Montgomery,900 block of Mill Street,1,0,http://www.gunviolencearchive.org/incident/283477,http://www.wsfa.com/story/27915850/victim-in-mill-street-homicide-identified-as-26-year-old
6070,"January 22, 2015",Alabama,Montgomery,600 block of West McLean Road,0,0,http://www.gunviolencearchive.org/incident/283482,http://www.wsfa.com/story/27915565/3-charged-in-overnight-montgomery-co-home-invasion
6071,"January 22, 2015",Arizona,Phoenix,75th and McDowell Road,0,1,http://www.gunviolencearchive.org/incident/282486,http://www.kpho.com/story/27923628/man-slightly-injured-in-shootout-at-phoenix-walmart
6072,"January 22, 2015",Oregon,Oregon City,300 block of Myrtle Street,0,0,http://www.gunviolencearchive.org/incident/282497,http://www.oregonlive.com/oregon-city/index.ssf/2015/01/oregon_city_shots_fired_stando.html#incart_river
6073,"January 22, 2015",Maine,Brunswick,393 Bath Road,0,0,http://www.gunviolencearchive.org/incident/282532,https://bangordailynews.com/2015/01/23/news/midcoast/brunswick-man-charged-with-domestic-violence-assault-criminal-threatening-after-thursday-standoff/?ref=polbeat
6074,"January 22, 2015",Florida,Plantation,Northwest 45th Avenue and Northwest 8th Street,0,1,http://www.gunviolencearchive.org/incident/282037,http://www.nbcmiami.com/news/local/Would-Be-Robber-Shot-By-Victim-in-Plantation-289465541.html
6075,"January 22, 2015",Pennsylvania,Philadelphia,1400 block of Ritner St,1,0,http://www.gunviolencearchive.org/incident/282771,http://philadelphia.cbslocal.com/2015/01/22/police-investigate-deadly-shooting-in-south-philadelphia/
6076,"January 22, 2015",Georgia,Atlanta,Forest Hills Drive,1,0,http://www.gunviolencearchive.org/incident/282056,http://www.cbs46.com/story/27910867/atlanta-police-death-of-man-found-shot-to-death-inside-tractor-trailer?autostart=true
6077,"January 22, 2015",Florida,Inverness,Croft Ave,0,1,http://www.gunviolencearchive.org/incident/282721,http://www.tampabay.com/news/publicsafety/person-of-interest-in-citrus-co-shooting-dies-in-spring-hill/2214861
6078,"January 22, 2015",Massachusetts,Boston,21 Hammond Street,0,0,http://www.gunviolencearchive.org/incident/282565,http://bpdnews.com/news/2015/1/22/one-less-gun-search-warrant-enables-bpd-neighborhood-drug-control-unit-to-arrest-one-seize-a-gun-and-illegal-narcotics
6079,"January 22, 2015",Missouri,Saint Louis,1500 block of Estrada,0,0,http://www.gunviolencearchive.org/incident/282946,http://www.stltoday.com/news/local/crime-and-courts/st-louis-county-man-charged-with-dragging-police-officer-during/article_88d8e643-70be-5e68-bd72-4b86737328d4.html
6080,"January 22, 2015",Massachusetts,Springfield,Catherine and McKnight Street,0,0,http://www.gunviolencearchive.org/incident/282571,http://www.masslive.com/news/index.ssf/2015/01/springfield_police_arrest_2_in_1.html#incart_river
6081,"January 22, 2015",Georgia,Savannah,1100 block of E. Park Avenue,0,1,http://www.gunviolencearchive.org/incident/283107,http://savannahnow.com/latest-news/2015-01-22/savannah-chatham-police-investigate-thursday-shooting
6082,"January 22, 2015",North Carolina,Warrenton,133 Rabbit Bottom Rd,1,0,http://www.gunviolencearchive.org/incident/282313,http://www.warrenrecord.com/news/article_92e045c4-a6f0-11e4-9246-9fdd81cb97b0.html
6083,"January 22, 2015",Connecticut,Stamford,864 Cove Road,0,0,http://www.gunviolencearchive.org/incident/282579,http://www.nbcconnecticut.com/news/local/Convicted-Felon-Found-With-Gun-Police--289592141.html
6084,"January 22, 2015",Massachusetts,Boston,930 Washington Street,0,0,http://www.gunviolencearchive.org/incident/282556,http://bpdnews.com/news/2015/1/23/one-less-gun-members-of-the-youth-violence-strike-force-recover-two-firearms-and-arrest-three-suspects-after-a-motor-vehicle-and-foot-pursuit-in-dorchester
6085,"January 22, 2015",New York,Manhattan,40 Centre Street,1,0,http://www.gunviolencearchive.org/incident/282288,http://www.nydailynews.com/new-york/court-officer-shoots-death-manhattan-court-article-1.2087902
6086,"January 22, 2015",New York,Monticello,West Broadway,0,0,http://www.gunviolencearchive.org/incident/282609,http://www.midhudsonnews.com/News/2015/January/23/Martinez_arr-23Jan15.htm
6087,"January 22, 2015",Georgia,Workmore,US-441,2,0,http://www.gunviolencearchive.org/incident/284631,https://www.macon.com/news/local/crime/article145442884.html
6088,"January 22, 2015",Virginia,Sterling,Harry Byrd Hwy and City Center Blvd,0,0,http://www.gunviolencearchive.org/incident/282948,https://www.nbcwashington.com/news/local/shots-fired-in-road-rage-incident-in-loudoun-county/119512/
6089,"January 22, 2015",Indiana,South Bend,2500 block of Lawton Street,0,0,http://www.gunviolencearchive.org/incident/282809,http://www.southbendtribune.com/news/publicsafety/south-bend-police-seize-drugs-guns-in-raid/article_c1f35540-a312-11e4-9e74-730377c00cb2.html
6090,"January 22, 2015",California,South Lake Tahoe,800 block of Tallac Avenue,0,0,http://www.gunviolencearchive.org/incident/282811,http://www.tahoedailytribune.com/southshore/14762794-113/father-and-son-arrested
6091,"January 22, 2015",Virginia,Chesterfield,Huguenot Road,0,0,http://www.gunviolencearchive.org/incident/283318,http://www.nbc12.com/story/27927161/man-in-custody-for-alleged-chesterfield-hotel-room-abduction
6092,"January 22, 2015",Arkansas,Little Rock,11200 block of Warnix Ln,1,0,http://www.gunviolencearchive.org/incident/284163,http://www.fox16.com/story/d/story/update-man-found-dead-in-lr-home-after-swat-stando/25417/Tb3JdraVnE2tgHTdULUKeQ
6093,"January 22, 2015",California,North Hills,Rayen Street and Sepilveda Boulevard,1,1,http://www.gunviolencearchive.org/incident/282418,http://homicide.latimes.com/post/bryan-alexander-henriquez/
6094,"January 22, 2015",Minnesota,Blaine,100 block of 92nd Avenue,0,1,http://www.gunviolencearchive.org/incident/282243,http://kstp.com/news/stories/s3685702.shtml?cat=1
6095,"January 22, 2015",Florida,Tampa,29th Street and 33rd Avenue,0,2,http://www.gunviolencearchive.org/incident/282823,http://tbo.com/news/crime/two-injured-in-east-tampa-shooting-20150123/
6096,"January 22, 2015",Texas,Sierra Blanca,I-10,1,0,http://www.gunviolencearchive.org/incident/283866,http://hudspethcountyherald.com/in-border-patrol-shooting-limited-details-emerge/
6097,"January 22, 2015",North Carolina,Raleigh,1320 Poole Road,0,1,http://www.gunviolencearchive.org/incident/282315,http://www.wral.com/one-person-shot-in-raleigh/14379868/
6098,"January 22, 2015",Michigan,Pontiac,1340 N. Perry,0,0,http://www.gunviolencearchive.org/incident/282848,http://www.theoaklandpress.com/general-news/20150123/sheriffs-reports-stabbing-and-assault-investigated-in-highland-shots-fired-in-pontiacs
6099,"January 22, 2015",Ohio,Cincinnati,1100 block of Winfield Avenue,0,1,http://www.gunviolencearchive.org/incident/282606,http://www.wcpo.com/news/crime/police-man-took-property-tried-to-kill-another-man-in-price-hill
6100,"January 22, 2015",Texas,Richmond,Highway 90A,0,0,http://www.gunviolencearchive.org/incident/284981,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=51171&menugroup=Home
6101,"January 22, 2015",Florida,Saint Petersburg,9th Avenue North and 49th Street,0,0,http://www.gunviolencearchive.org/incident/282851,http://tbo.com/pinellas-county/st-pete-police-involved-in-shooting-during-undercover-operation-20150122/?page=1
6102,"January 22, 2015",Missouri,Saint Louis,Natural Bridge and North Euclid Avenue,0,1,http://www.gunviolencearchive.org/incident/282855,http://fox2now.com/2015/01/23/two-women-shot-while-driving-through-st-louis-city-overnight/
6103,"January 22, 2015",Michigan,Ann Arbor,Observatory Street and East Medical Drive,0,0,http://www.gunviolencearchive.org/incident/282337,http://www.mlive.com/news/ann-arbor/index.ssf/2015/01/police_driver_flashed_gun_duri.html#incart_river
6104,"January 22, 2015",Texas,Austin,12700 block of Burnet Rd.,0,0,http://www.gunviolencearchive.org/incident/282886,http://www.kvue.com/story/news/local/2015/01/22/apd-investigating-damage-to-txtag-building/22201129/
6105,"January 22, 2015",Louisiana,Gretna (Terrytown),2900 block of Monterey Ct,0,1,http://www.gunviolencearchive.org/incident/282339,https://www.nola.com/news/crime_police/article_a631c5a9-b3be-57d6-9d1d-c951f30417af.html
6106,"January 22, 2015",Texas,Houston,7500 block of Corporate Dr.,1,0,http://www.gunviolencearchive.org/incident/282889,http://www.khou.com/story/news/crime/2015/01/22/hpd-1-suspect-dead-after-apparent-home-invasion/22190133/
6107,"January 22, 2015",Nebraska,Omaha,24th and P Street,1,0,http://www.gunviolencearchive.org/incident/282719,http://www.omaha.com/news/crime/man-suspected-in-january-shooting-death-booked-into-douglas-county/article_ada5d048-b246-11e4-8a4e-27277b7dd6f9.html
6108,"January 22, 2015",Alabama,Huntsville,Andrew Jackson Way,0,0,http://www.gunviolencearchive.org/incident/282904,http://www.waff.com/story/27911605/police-searching-for-man-involved-in-early-morning-hardees-robbery
6109,"January 22, 2015",Michigan,Flint,210 E 5th St,0,0,http://www.gunviolencearchive.org/incident/285420,http://www.mlive.com/news/flint/index.ssf/2015/01/twenty_flint_police_shotguns_r.html
6110,"January 22, 2015",Oklahoma,Tulsa,6805 South Lewis Avenue,0,1,http://www.gunviolencearchive.org/incident/282917,http://www.fox23.com/news/news/local/tpd-man-shot-during-carjacking-south-tulsa/njtny/
6111,"January 22, 2015",Illinois,Chicago,5100 block of South Racine Avenue,1,1,http://www.gunviolencearchive.org/incident/282159,http://www.myfoxchicago.com/story/27911108/police-3-killed-9-wounded-in-wednesday-shootings
6112,"January 22, 2015",Wisconsin,Wausau,1000 block of South 17th Avenue,0,0,http://www.gunviolencearchive.org/incident/283365,http://www.wausaudailyherald.com/story/news/2015/01/23/police-report-gun-fired-into-air-in-road-rage/22212399/
6113,"January 22, 2015",Oklahoma,Tulsa,522 E. 59th Street North,0,1,http://www.gunviolencearchive.org/incident/283794,http://www.tulsaworld.com/news/crimewatch/man-shot-in-leg-as-dozens-of-rounds-fired-in/article_4b6ace93-5ebe-5ead-8cf4-7456484961ad.html
6114,"January 23, 2015",Ohio,Dayton,1600 block of Suman Avenue,0,0,http://www.gunviolencearchive.org/incident/283327,http://www.whio.com/news/news/crime-law/stolen-russian-rifle-found-in-traffic-stop/njwh6/
6115,"January 23, 2015",Illinois,Mount Prospect,1500 block of Canford Cliffs Road,0,0,http://www.gunviolencearchive.org/incident/285169,http://www.chicagotribune.com/suburbs/mount-prospect-prospect-heights/chi-two-charged-for-firing-gun-into-the-air-in-mount-prospect-20150127-story.html
6116,"January 23, 2015",Nebraska,Omaha,1710 N. 32nd St.,0,2,http://www.gunviolencearchive.org/incident/283058,http://www.omaha.com/news/crime/women-dead-after-people-are-shot-in-northeast-omaha/article_61eb25c1-7d40-546d-b010-8f2a221ec126.html
6117,"January 23, 2015",Nevada,Reno,Silverada Boulevard,0,1,http://www.gunviolencearchive.org/incident/282503,http://www.ktvn.com/story/27925212/reno-police-investigate-shooting-near-elementary-school
6118,"January 23, 2015",South Carolina,Aiken,Marlboro Street,0,1,http://www.gunviolencearchive.org/incident/282600,http://www.wjbf.com/story/27965713/arrest-made-in-connection-to-aiken-nightclub-shooting
6119,"January 23, 2015",Texas,Amarillo,2121 E. Interstate 40,0,0,http://www.gunviolencearchive.org/incident/284573,http://amarillo.com/news/local-news/2015-01-26/amarillo-men-jailed-after-gunfire-near-strip-club
6120,"January 23, 2015",Washington,Seattle,Delridge and 25th,0,0,http://www.gunviolencearchive.org/incident/379233,http://westseattleblog.com/2015/01/west-seattle-crime-watch-delridge-search-twice-stolen-car/
6121,"January 23, 2015",West Virginia,Charleston,Starling Dr,1,1,http://www.gunviolencearchive.org/incident/282739,http://www.wowktv.com/story/30142436/3-charged-in-shooting-that-left-man-dead-woman-wounded
6122,"January 23, 2015",Pennsylvania,Philadelphia,2000 block of N Lambert St,1,0,http://www.gunviolencearchive.org/incident/283306,http://6abc.com/news/teen-fatally-shot-in-the-chest-in-north-philadelphia/488866/
6123,"January 23, 2015",Florida,Orlando,Orange Blossom Trail,0,1,http://www.gunviolencearchive.org/incident/283094,http://www.orlandosentinel.com/news/breaking-news/os-obt-shooting-car-driver-20150123-story.html
6124,"January 23, 2015",New Jersey,Irvington,100 block of 19th Avenue,1,0,http://www.gunviolencearchive.org/incident/286415,http://www.nj.com/essex/index.ssf/2015/01/newark_man_shot_in_irvington_last_week_dies_at_hos.html#incart_river
6125,"January 23, 2015",Missouri,Springfield,Central Street and Main Avenue,0,0,http://www.gunviolencearchive.org/incident/282846,http://www.news-leader.com/story/news/crime/2015/12/16/sgf-man-accused-shooting-out-windshield-pleads-guilty/77426924/
6126,"January 23, 2015",South Carolina,Wagener,106 Carriage Lane Dr,0,1,http://www.gunviolencearchive.org/incident/283113,http://www.aikenstandard.com/article/20150123/AIK0101/150129691/1004
6127,"January 23, 2015",Massachusetts,Chicopee,Chicopee Street,0,0,http://www.gunviolencearchive.org/incident/283130,http://www.masslive.com/news/index.ssf/2015/01/chicopee_man_find_holyoke_driv.html
6128,"January 23, 2015",Connecticut,Bridgeport,629 Washington Avenue,0,1,http://www.gunviolencearchive.org/incident/283132,http://wtnh.com/2015/01/23/new-haven-man-hospitalized-after-bridgeport-shooting/
6129,"January 23, 2015",Texas,Waco,3201 E State Highway 6,0,1,http://www.gunviolencearchive.org/incident/282576,http://www.kcentv.com/story/27924080/waco-police-officers-gun-accidentally-goes-off-in-mclennan-co-jail
6130,"January 23, 2015",New York,Ossining,South Highland Avenue,0,1,http://www.gunviolencearchive.org/incident/283143,http://www.lohud.com/story/news/crime/2015/01/23/man-shot-outside-birch-brook-manor-ossining/22258645/
