,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
11106,"June 28, 2015",New York,Poughkeepsie,North Bridge Street,0,1,http://www.gunviolencearchive.org/incident/365685,http://www.poughkeepsiejournal.com/story/news/2015/06/29/police-2-poughkeepsie-shootings-2-days/29464473/
11107,"June 28, 2015",North Carolina,Durham,I-85 at Redwood Road,1,0,http://www.gunviolencearchive.org/incident/366130,http://abc11.com/news/durham-murder-suspect-arrested-in-louisiana-/930514/
11108,"June 28, 2015",Pennsylvania,Manheim,100 block of Turnbridge Drive,0,1,http://www.gunviolencearchive.org/incident/366477,http://www.pennlive.com/midstate/index.ssf/2015/06/man_shoots_self_groin_gun.html
11109,"June 28, 2015",Oregon,Portland,1950 Northeast 122nd Avenue,1,0,http://www.gunviolencearchive.org/incident/366153,http://www.kgw.com/story/news/local/2015/06/29/police-shooting-winco-parking-lot-portland/29455487/
11110,"June 28, 2015",New Mexico,Santa Fe,N. Horizon Lane,0,0,http://www.gunviolencearchive.org/incident/368441,http://www.santafecountynm.gov/sheriffs_hotsheets
11111,"June 28, 2015",New York,Staten Island,Metcalfe Street and Vanderbilt Avenue,0,1,http://www.gunviolencearchive.org/incident/365676,http://www.silive.com/northshore/index.ssf/2015/07/clifton_man_charged_with_shoot.html#incart_river
11112,"June 28, 2015",Georgia,Valdosta,1000 block of Smith Street,0,0,http://www.gunviolencearchive.org/incident/366485,http://m.walb.com/walb/db/330714/content/NcDkGlx7
11113,"June 28, 2015",Alabama,Mc Calla (Mccalla),5900 block of Coleman Lake Road,3,0,http://www.gunviolencearchive.org/incident/365331,http://www.waff.com/story/29428334/bodies-of-1-woman-2-children-found-in-mccalla-residence
11114,"June 28, 2015",Georgia,Rome,508 Turner Chapel Road,0,0,http://www.gunviolencearchive.org/incident/366499,http://www.northwestgeorgianews.com/rome/news/police_fire/man-charged-with-threatening-others-with-a-shotgun-on-turner/article_32f8404a-1e6d-11e5-a875-7b0009cc4529.html
11115,"June 28, 2015",Kentucky,Cadiz,5589 Caledonia Road,0,1,http://www.gunviolencearchive.org/incident/365596,http://www.wsmv.com/story/29429719/4-year-old-girl-shot-by-brother-in-trigg-county
11116,"June 28, 2015",Utah,Cedar City,3500 West and 5600 North,0,0,http://www.gunviolencearchive.org/incident/366237,http://www.sltrib.com/news/2677203-155/suicidal-man-jailed-after-allegedly-firing
11117,"June 28, 2015",Georgia,Athens,135 Coleridge Court,0,1,http://www.gunviolencearchive.org/incident/366516,http://onlineathens.com/local-news/2015-06-30/greene-county-man-wounded-gunfire-outside-athens-garden-apartments
11118,"June 28, 2015",Florida,Saint Augustine (St Augustine),110 Anastasia Boulevard,0,0,http://www.gunviolencearchive.org/incident/365712,http://staugustine.com/news/local-news/2016-06-13/trial-start-soon-palatka-man-accused-firing-officer#.V2CclaIYEk5
11119,"June 28, 2015",Florida,Palatka,710 N 10th St,0,2,http://www.gunviolencearchive.org/incident/366142,http://jacksonville.com/news/crime/2015-06-29/story/2-shot-and-family-threatened-days-gunfire-palatka
11120,"June 28, 2015",Georgia,Columbus,1400 Boxwood Boulevard,0,1,http://www.gunviolencearchive.org/incident/366540,http://www.ledger-enquirer.com/2015/06/29/3791483_report-man-shot-in-lower-back.html?sp=/99/164/173/174/&rh=1
11121,"June 28, 2015",Florida,Jacksonville,Arlington Expressway,0,1,http://www.gunviolencearchive.org/incident/365714,http://www.news4jax.com/news/man-shot-in-stomach-recovering/33823874
11122,"June 28, 2015",Georgia,Columbus,,0,1,http://www.gunviolencearchive.org/incident/366542,http://www.ledger-enquirer.com/2015/06/29/3791922/columbus-teen-shot-in-left-leg.html?sp=/99/164/173/174/
11123,"June 28, 2015",Florida,Jacksonville,North Lincoln Court,0,1,http://www.gunviolencearchive.org/incident/365722,http://www.news4jax.com/news/man-shot-in-foot-hospitalized/33823800
11124,"June 28, 2015",Tennessee,Jackson,33 Carver Avenue,0,0,http://www.gunviolencearchive.org/incident/366552,http://www.wbbjtv.com/news/local/Man-charged-in-east-Jackson-apartment-shooting-310991081.html
11125,"June 28, 2015",Hawaii,Pahoa,13-5559 Kalapana Kapoho Beach Rd,0,0,http://www.gunviolencearchive.org/incident/366666,http://westhawaiitoday.com/news/local-news/police-seek-shooter-pohoiki-affray
11126,"June 28, 2015",Florida,Navarre,Mooring Drive and Nautilus Drive,0,0,http://www.gunviolencearchive.org/incident/365735,http://www.pnj.com/story/news/2015/06/29/two-unlocked-cars-gun-stolen-navarre/29471329/
11127,"June 28, 2015",North Carolina,Winston Salem (Winston-salem),5500 block of Pine View Dr,1,0,http://www.gunviolencearchive.org/incident/365953,http://myfox8.com/2015/06/28/police-respond-to-shooting-reported-in-winston-salem/
11128,"June 28, 2015",Michigan,Kalamazoo,Woodbury and Ada,0,1,http://www.gunviolencearchive.org/incident/365192,http://www.wzzm13.com/story/news/local/kalamazoo/2015/06/28/kalamazoo-man-shot-in-head/29421751/
11129,"June 28, 2015",Indiana,Hammond,5500 block of Beall Avenue,1,0,http://www.gunviolencearchive.org/incident/365462,http://nwigazette.com/2015/06/gang-related-details-released-in-hammond-homicides/
11130,"June 28, 2015",New York,Jamaica,134-39 166 Place,1,0,http://www.gunviolencearchive.org/incident/365683,http://www.timesledger.com/stories/2015/27/fatalshooting_2015_07_03_q.html
11131,"June 28, 2015",New York,Kingston,I-87,0,0,http://www.gunviolencearchive.org/incident/367873,http://www.dailyfreeman.com/general-news/20150701/louisiana-man-had-illegal-handgun-in-car-near-thruway-exit-19-in-ulster-police-say
11132,"June 28, 2015",District of Columbia,Washington,1600 block of E St NE,1,0,http://www.gunviolencearchive.org/incident/365276,https://mpdc.dc.gov/release/arrest-made-2015-homicide-1600-block-e-street-northeast
11133,"June 28, 2015",Ohio,Cincinnati,3600 block of Irving Avenue,1,0,http://www.gunviolencearchive.org/incident/365011,http://www.wcpo.com/news/local-news/hamilton-county/cincinnati/avondale/treyvond-bedford-19-shot-to-death-in-avondale
11134,"June 28, 2015",Virginia,Newport News,300 block of Circuit Lane,1,0,http://www.gunviolencearchive.org/incident/365766,http://wtkr.com/2015/06/28/newport-news-woman-shot-overnight/
11135,"November 16, 2015",Connecticut,New Haven,River Street,0,0,http://www.gunviolencearchive.org/incident/448906,http://wtnh.com/2015/11/16/two-new-haven-men-arrested-for-illegal-gun-possession/
11136,"November 16, 2015",Connecticut,New Haven,1447 Chapel Street,1,0,http://www.gunviolencearchive.org/incident/448912,https://www.nhregister.com/news/article/Man-charged-with-slayings-in-Hamden-New-Haven-14896300.php?sid=5d76efaacdb7ec24c46a3801&utm_source=newsletter&utm_medium=email&utm_content=headlines&utm_campaign=CT_NHR_NewsNow
11137,"November 16, 2015",Ohio,Toledo,800 block of Sibley Road,1,0,http://www.gunviolencearchive.org/incident/447957,http://www.toledoblade.com/Police-Fire/2015/11/16/Police-probe-report-of-shooting-in-West-Toledo.html
11138,"November 16, 2015",Connecticut,Hartford,187 Babcock Street,0,0,http://www.gunviolencearchive.org/incident/448909,http://www.nbcconnecticut.com/news/local/Felon-Arrested-on-Drugs-Weapons-Charge-Police-350992131.html
11139,"November 16, 2015",California,Pasadena,Casitas Avenue and Stanton Street,0,1,http://www.gunviolencearchive.org/incident/449486,http://www.pasadenastarnews.com/general-news/20151117/one-hurt-in-pasadena-shooting-on-monday
11140,"November 16, 2015",Pennsylvania,Pittsburgh,18th Street,0,1,http://www.gunviolencearchive.org/incident/448919,http://pittsburgh.cbslocal.com/2015/11/17/jogger-attacked-and-robbed-on-south-side-riverfront-trail/
11141,"November 16, 2015",Pennsylvania,Pittsburgh,1400 block of Chicago Street,1,0,http://www.gunviolencearchive.org/incident/448926,http://pittsburgh.cbslocal.com/2015/11/17/police-investigating-deadly-shooting-in-northview-heights/
11142,"November 16, 2015",New York,New York (Manhattan),Lenox Avenue and West 133rd,0,1,http://www.gunviolencearchive.org/incident/448233,http://nypdnews.com/2015/12/wanted-assault-manhattan-4/
11143,"November 16, 2015",Michigan,Muskegon,45 E. Muskegon Ave.,0,0,http://www.gunviolencearchive.org/incident/449645,http://www.mlive.com/news/muskegon/index.ssf/2015/11/shots_fired_in_downtown_muskeg.html
11144,"November 16, 2015",Florida,Pensacola,9000 block of Fowler Avenue,0,0,http://www.gunviolencearchive.org/incident/575605,http://www.northescambia.com/2016/06/man-gets-five-years-for-burglarizing-vehicles-at-molino-park-elementary-other-locations
11145,"November 16, 2015",Colorado,Pueblo,Hudson Avenue and 6th Street,0,0,http://www.gunviolencearchive.org/incident/451430,http://www.chieftain.com/news/crime/4120909-120/police-fired-bravo-drive
11146,"November 16, 2015",Georgia,Lawrenceville,850 Hillcrest,1,0,http://www.gunviolencearchive.org/incident/448703,http://m.ajc.com/news/news/crime-law/man-accused-of-killing-wife-near-georgia-gwinnett-/npPfx/
11147,"November 16, 2015",Indiana,Evansville,700 block of Blackford Avenue.,0,0,http://www.gunviolencearchive.org/incident/533439,http://www.14news.com/story/30533025/epd-investigate-monday-morning-shooting
11148,"November 16, 2015",Georgia,Albany,600 block of Rimrock Court,0,0,http://www.gunviolencearchive.org/incident/451432,http://m.albanyherald.com/news/2015/nov/16/albany-and-dougherty-county-policefireems-reports/
11149,"November 16, 2015",Louisiana,Metairie,David Drive,0,3,http://www.gunviolencearchive.org/incident/449025,http://www.nola.com/crime/index.ssf/2015/11/victim_in_metairie_shooting_ru.html#incart_river_index
11150,"November 16, 2015",Tennessee,Harrison,Waconda Point Road,0,1,http://www.gunviolencearchive.org/incident/448381,http://www.wdef.com/news/story/Report-Accidental-Shooting-Was-A-Murder-Plot-Gone/IkeeZJgzaUePJcNZ8FHM-Q.cspx?rss=3457
11151,"November 16, 2015",Tennessee,Memphis,4100 block Tarrywood Drive,0,1,http://www.gunviolencearchive.org/incident/448358,http://www.wmcactionnews5.com/story/30527269/one-detained-after-parkway-village-shooting
11152,"November 16, 2015",Wisconsin,Green Bay,,0,0,http://www.gunviolencearchive.org/incident/453364,http://www.greenbaypressgazette.com/story/news/local/door-co/news/2015/11/25/green-bay-man-arrested-door-county-burglaries/76376596/
11153,"November 16, 2015",Massachusetts,Lowell,260 Nesmith Street,0,0,http://www.gunviolencearchive.org/incident/448370,http://www.lowellsun.com/breakingnews/ci_29125146/lowell-police-probe-shots-fired-inciddent-nesmith-st
11154,"November 16, 2015",South Dakota,Dell Rapids,505 E. 3rd Street,0,0,http://www.gunviolencearchive.org/incident/453385,http://www.ksfy.com/home/headlines/Dell-Rapids-woman-arrested-on-marijuana-meth-charges-351083141.html
11155,"November 16, 2015",Pennsylvania,Harrisburg,1800 block of Holly Street,0,1,http://www.gunviolencearchive.org/incident/449002,http://www.pennlive.com/news/2015/11/multiple_shootings_harrisburg.html
11156,"November 16, 2015",Pennsylvania,Harrisburg,South 13th and Lowell streets,0,2,http://www.gunviolencearchive.org/incident/449004,http://www.pennlive.com/midstate/index.ssf/2015/11/two_males_shot_in_harrisburg_p.html#incart_2box_topmobile
11157,"November 16, 2015",Tennessee,Big Sandy,13700 TN-69A,1,0,http://www.gunviolencearchive.org/incident/448371,http://www.parispi.net/news/local_news/article_b09a59f6-8d4a-11e5-b05b-6bded87d1328.html
11158,"November 16, 2015",Wisconsin,Milwaukee,Philip Place and Townsend,0,1,http://www.gunviolencearchive.org/incident/449011,http://fox6now.com/2015/11/17/police-man-in-his-40s-shot-injured-near-philip-pl-townsend-no-one-in-custody/
11159,"November 16, 2015",Maine,Portland,Market Street and Fore Street,0,2,http://www.gunviolencearchive.org/incident/448444,https://bangordailynews.com/2017/07/19/news/portland/man-guilty-in-two-portland-shootings-gets-10-years-for-illegal-firearm/
11160,"November 16, 2015",Delaware,Dover,White Oak Road and Frear Drive,0,0,http://www.gunviolencearchive.org/incident/448724,https://www.delawareonline.com/story/news/crime/2015/11/17/dover-police-arrest-man/75934686/
11161,"November 16, 2015",Maryland,Baltimore,900 block of W. Saratoga Street,0,0,http://www.gunviolencearchive.org/incident/448729,https://www.facebook.com/permalink.php?story_fbid=10153123364616956&id=58771761955
11162,"November 16, 2015",Nevada,Las Vegas,2490 Fremont Street,1,0,http://www.gunviolencearchive.org/incident/463548,http://www.ktnv.com/news/not-guilty-plea-from-1-of-2-men-held-in-vegas-doubleslaying_26545518
11163,"November 16, 2015",Nevada,Las Vegas,2100 block of Ballard Drive,1,0,http://www.gunviolencearchive.org/incident/463545,http://www.ktnv.com/news/not-guilty-plea-from-1-of-2-men-held-in-vegas-doubleslaying_26545518
11164,"November 16, 2015",Maryland,Baltimore,1200 block of N. Eden St.,1,0,http://www.gunviolencearchive.org/incident/448731,http://www.baltimoresun.com/news/maryland/crime/blog/bs-md-ci-homicide-20151116-story.html
11165,"November 16, 2015",Maryland,Baltimore,3100 block of Westmont Court,1,0,http://www.gunviolencearchive.org/incident/448737,http://www.baltimoresun.com/news/maryland/baltimore-city/bs-md-ci-homicide-20151117-story.html
11166,"November 16, 2015",Ohio,Cincinnati (Westwood),2700 block of East Tower Drive,0,1,http://www.gunviolencearchive.org/incident/448124,http://www.wlwt.com/news/1-wounded-in-westwood-shooting/36474114
11167,"November 16, 2015",District of Columbia,Washington,3518 19th St SE,0,1,http://www.gunviolencearchive.org/incident/448715,https://twitter.com/DCPoliceDept/status/666447574329663488
11168,"November 16, 2015",Texas,Houston,4719 West 34th Street,1,0,http://www.gunviolencearchive.org/incident/450366,http://www.khou.com/story/news/crime/2015/12/01/man-charged-in-ex-wifes-murder-outside-meat-market/76611258/
11169,"November 16, 2015",Ohio,Cleveland,East 149th Street near Kinsman Road,1,0,http://www.gunviolencearchive.org/incident/448255,http://www.cleveland.com/metro/index.ssf/2017/04/woman_charged_in_2015_deadly_a.html
11170,"November 16, 2015",Illinois,Peoria,5001 N. Big Hollow Road,0,0,http://www.gunviolencearchive.org/incident/450053,http://www.pjstar.com/article/20151117/NEWS/151119324/1998/NEWS
11171,"November 16, 2015",Missouri,Saint Louis,Lynncrest Ct,1,0,http://www.gunviolencearchive.org/incident/449089,https://www.stltoday.com/news/local/crime-and-courts/utility-worker-grabs-own-gun-to-kill-armed-man-who/article_ff1fbec1-fcd8-5d16-8fb7-2cf81779f75a.html
11172,"November 16, 2015",Massachusetts,Fall River,217 Morgan Street,0,0,http://www.gunviolencearchive.org/incident/548989,http://www.heraldnews.com/news/20160426/fall-river-police-investigate-after-several-shots-fired-apartment-building-hit-on-morgan-street
11173,"November 16, 2015",Alabama,Cedar Bluff,1460 County Rd 664,3,1,http://www.gunviolencearchive.org/incident/448653,http://chattooga1180.com/capital-murder-case-bound-over-to-grand-jury/
11174,"November 16, 2015",California,Oakland,7500 block of Arthur Street,1,0,http://www.gunviolencearchive.org/incident/448138,http://www.insidebayarea.com/news/ci_29123862/man-fatally-shot-east-oakland
11175,"November 16, 2015",Louisiana,Lafayette,100 block of Gena Marie Dr,0,1,http://www.gunviolencearchive.org/incident/448991,http://www.katc.com/story/30537873/woman-accused-of-shooting-her-ex-in-scott
11176,"November 16, 2015",New York,Middletown,393 Grahamtown Road,0,0,http://www.gunviolencearchive.org/incident/454075,http://www.midhudsonnews.com/News/2015/November/26/PJ_drug_sweep-26Nov15.html
11177,"November 16, 2015",New York,North Tonawanda,367 Oliver Street,0,0,http://www.gunviolencearchive.org/incident/448273,http://www.buffalonews.com/city-region/north-tonawanda/amherst-man-charged-with-shooting-up-north-tonawanda-bar-20160429
11178,"November 16, 2015",Louisiana,New Orleans,1500 block of Kerlerec St,0,1,http://www.gunviolencearchive.org/incident/449115,http://www.nola.com/crime/index.ssf/2015/11/overnight_armed_robberies_gas.html#incart_river_index
11179,"November 16, 2015",Texas,Laredo,800 block of George Road,0,1,http://www.gunviolencearchive.org/incident/449342,http://www.lmtonline.com/front-news/article_d70c3c6c-8d72-11e5-b82a-03e3adf38993.html
11180,"November 16, 2015",District of Columbia,Washington,6000 block of Eads Street NE,1,0,http://www.gunviolencearchive.org/incident/448710,https://www.washingtonpost.com/local/public-safety/three-killings-in-the-district-in-three-days-two-in-ne-one-in-se/2015/11/18/a8dd6f1e-8dcc-11e5-acff-673ae92ddd2b_story.html
11181,"November 16, 2015",New York,Geneva,14 Avenue E,0,0,http://www.gunviolencearchive.org/incident/449357,http://m.mpnnow.com/article/20151116/NEWS/151119729
11182,"November 16, 2015",Maryland,Baltimore,5300 block of Sinclair Lane,1,0,http://www.gunviolencearchive.org/incident/448733,http://www.wbaltv.com/news/man-shot-multiple-times-in-northeast-baltimore-dies/36478674
11183,"November 16, 2015",Maryland,Baltimore,3100 block Normount Ave.,1,0,http://www.gunviolencearchive.org/incident/449373,http://www.baltimoresun.com/news/maryland/crime/blog/bs-md-ci-homicide-updates-20151118-story.html
11184,"November 16, 2015",New York,Russell,711 County Route 17,0,0,http://www.gunviolencearchive.org/incident/455654,http://www.watertowndailytimes.com/news05/russell-couple-charged-with-illegal-gun-sales-possession-20151127
11185,"June 28, 2015",Georgia,Winder,Will Maynard Road,0,0,http://www.gunviolencearchive.org/incident/372455,http://onlineathens.com/blotter/2015-07-10/barrow-county-blotter
11186,"June 28, 2015",Virginia,Hampton,700 block of Childs Avenue,0,1,http://www.gunviolencearchive.org/incident/365774,http://wtkr.com/2015/06/29/man-treated-after-being-shot-several-times-in-hampton/
11187,"June 28, 2015",Virginia,Hampton,Sacramento Drive,0,1,http://www.gunviolencearchive.org/incident/365776,http://wtkr.com/2015/06/29/man-shot-several-times-after-suspects-break-into-apartment/
11188,"June 28, 2015",Minnesota,Fish Lake Twp,,0,0,http://www.gunviolencearchive.org/incident/367552,https://minnesota.cbslocal.com/2015/06/29/man-30-arrested-after-shooting-at-fish-lake-township-home/
11189,"June 28, 2015",Ohio,Cincinnati (Walnut Hills),East McMillan Street and Gilbert Avenue,0,1,http://www.gunviolencearchive.org/incident/365869,http://www.cincinnati.com/story/news/crime/2015/06/28/man-shot-in-northside/29448173/
11190,"June 28, 2015",Alabama,Montgomery,3500 block of Berkley Drive,1,0,http://www.gunviolencearchive.org/incident/371872,http://www.montgomeryadvertiser.com/story/news/crime/2015/07/09/man-connected-local-rappers-killing-turns/29937721/
11191,"June 28, 2015",New Mexico,Hobbs,,0,0,http://www.gunviolencearchive.org/incident/459826,https://www.justice.gov/usao-nm/pr/hobbs-man-pleads-guilty-unlawful-possession-firearm-and-ammunition
11192,"June 28, 2015",Arkansas,Pollard,Titanic Rd and School St,0,1,http://www.gunviolencearchive.org/incident/367455,https://www.cctimesdemocrat.com/story/2209693.html
11193,"June 28, 2015",District of Columbia,Washington,100 block of Galveston Place SW,1,0,http://www.gunviolencearchive.org/incident/365816,https://www.washingtonpost.com/local/crime/man-found-unconscious-in-southwest-washington-had-been-shot-police-say/2015/06/29/10ae7336-1e9c-11e5-aeb9-a411a84c9d55_story.html
11194,"June 28, 2015",New Jersey,Clifton,Ackerman Avenue,0,0,http://www.gunviolencearchive.org/incident/367943,http://www.northjersey.com/news/crime-and-courts/three-charged-with-possession-of-handgun-hollow-point-bullets-1.1367927
11195,"June 28, 2015",Pennsylvania,Philadelphia,3057 Frankford Ave,0,1,http://www.gunviolencearchive.org/incident/1589978,https://www.nbcphiladelphia.com/news/local/shooting-frankford-avenue-kensington-chuckles-bar-philadelphia-police/65090/
11196,"June 28, 2015",Oklahoma,Tulsa,1313 E. Pine Street,0,0,http://www.gunviolencearchive.org/incident/365836,http://www.tulsaworld.com/news/bullets-hit-tulsa-convenience-store-during-late-night-shooting/article_a4f84620-696f-5325-ad58-e67cb073be58.html
11197,"June 28, 2015",District of Columbia,Washington,17th and East Capitol streets NE,0,1,http://www.gunviolencearchive.org/incident/365270,https://www.washingtonpost.com/local/man-shot-in-northeast-washington/2015/06/28/eba9728e-1da6-11e5-aeb9-a411a84c9d55_story.html
11198,"June 28, 2015",Maryland,Baltimore,,0,1,http://www.gunviolencearchive.org/incident/365288,http://www.wbaltv.com/news/police-shoot-injure-armed-robber/33821766
11199,"June 28, 2015",Maryland,Baltimore,N. Caroline and Madison streets,1,0,http://www.gunviolencearchive.org/incident/365293,http://www.wbaltv.com/news/baltimore-police-investigating-homicide/33819950
11200,"June 28, 2015",Texas,San Antonio,400 block of North Medina Street,0,2,http://www.gunviolencearchive.org/incident/365880,http://www.mysanantonio.com/news/local/article/Man-critically-injured-in-West-Side-shooting-6355681.php
11201,"June 28, 2015",Louisiana,New Orleans,,0,0,http://www.gunviolencearchive.org/incident/365604,http://www.nola.com/crime/index.ssf/2015/06/one_arrested_two_still_at_larg.html#incart_river
11202,"June 28, 2015",Ohio,Akron,600 block of Corley Street,0,1,http://www.gunviolencearchive.org/incident/365900,http://www.cleveland.com/akron/index.ssf/2015/06/3-year-old_boy_dog_injured_dur.html#incart_river
11203,"June 28, 2015",North Carolina,Kinston,North Independence Street,0,1,http://www.gunviolencearchive.org/incident/365907,http://www.witn.com/news/crime/headlines/Overnight-shooting--310470981.html
11204,"June 28, 2015",Wisconsin,Milwaukee,4900 block of West Auer,0,1,http://www.gunviolencearchive.org/incident/365909,http://www.cbs58.com/story/29432653/six-shootings-and-3-were-fatal-occur-over-the-weekend
11205,"June 28, 2015",Tennessee,Memphis,4000 block of Mill Stream Drive,0,0,http://www.gunviolencearchive.org/incident/365918,http://www.wmcactionnews5.com/story/29428096/apartment-intruder-at-large-after-raping-robbing-2-women-and-teen
11206,"June 28, 2015",Ohio,Columbus,3650 Cypress Club Way,1,0,http://www.gunviolencearchive.org/incident/365944,http://nbc4i.com/2015/06/28/medics-1-dead-after-east-columbus-shooting/
11207,"June 28, 2015",Ohio,Columbus,2400 block of Sullivant Avenue,0,1,http://www.gunviolencearchive.org/incident/365951,http://nbc4i.com/2015/06/29/bullet-grazes-man-police-looking-for-shooter/
11208,"June 28, 2015",South Dakota,Sioux Falls,South 1st Avenue,0,0,http://www.gunviolencearchive.org/incident/366602,http://www.ksfy.com/home/headlines/Third-arrest-made-in-Sioux-Falls-shooting-313293141.html
11209,"June 28, 2015",South Dakota,Sioux Falls,715 1st Avenue,0,0,http://www.gunviolencearchive.org/incident/366581,http://www.ksfy.com/home/headlines/Third-arrest-made-in-Sioux-Falls-shooting-313293141.html
11210,"January 1, 2015",Connecticut,Stamford,720 Stamford St.,0,0,http://www.gunviolencearchive.org/incident/274183,http://www.ctpost.com/local/article/Man-stabbed-shots-fired-across-street-from-5989670.php
11211,"January 1, 2015",Tennessee,Chattanooga,,0,0,http://www.gunviolencearchive.org/incident/283479,http://www.wrcbtv.com/story/27756495/woman-finds-bullet-hole-in-ceiling-after-new-year-celebration
11212,"January 1, 2015",Georgia,Moultrie,1300 block of Highway 133,0,0,http://www.gunviolencearchive.org/incident/283214,http://www.moultrieobserver.com/news/local_news/celebratory-gunfire-barely-misses-man/article_073f2b46-9554-11e4-aaa2-c789869d9c72.html
11213,"January 1, 2015",Georgia,Atlanta (Dunwoody),,0,0,http://www.gunviolencearchive.org/incident/283998,http://www.11alive.com/story/news/local/dunwoody/2015/01/01/celebratory-gunfire-dunwoody/21151271/
11214,"January 1, 2015",District of Columbia,Washington,50 block of I St SW,0,1,http://www.gunviolencearchive.org/incident/272873,https://twitter.com/DCPoliceDept/status/550578674370904064
11215,"January 1, 2015",Texas,Marshall,800 block of West Emory Street,0,0,http://www.gunviolencearchive.org/incident/276704,http://www.kltv.com/story/27807906/two-arrested-in-marshall-shooting-that-injured-child-on-new-years-day
11216,"January 1, 2015",Ohio,Sandusky,1600 block of N. Larchmont Drive,0,0,http://www.gunviolencearchive.org/incident/283525,http://www.sanduskyregister.com/news/law-enforcement/7245896
11217,"January 1, 2015",New Jersey,Bridgewater,1271 Route 22 W,0,1,http://www.gunviolencearchive.org/incident/273288,http://www.nj.com/somerset/index.ssf/2015/01/two_men_pistol-whipped_shot_bridgewater_motel_clerk_in_robbery_police_say.html#incart_river
11218,"January 1, 2015",Colorado,Colorado Springs,4300 block of Charleston Drive,0,1,http://www.gunviolencearchive.org/incident/272964,http://www.springsgov.com/units/police/policeblotter.asp
11219,"January 1, 2015",California,Oakland,7225 Bancroft Ave,1,1,http://www.gunviolencearchive.org/incident/273316,http://www.eastbaytimes.com/2017/08/02/man-linked-to-east-oakland-new-years-day-gas-station-murder-sentenced/
11220,"January 1, 2015",Oklahoma,Oklahoma City,8000 block of John Robert Drive,1,0,http://www.gunviolencearchive.org/incident/272461,http://kfor.com/2015/01/04/arrest-made-in-the-murder-of-metro-teen/
11221,"January 1, 2015",Mississippi,Hattiesburg,Jackson Wood Court,0,0,http://www.gunviolencearchive.org/incident/272299,http://www.wdam.com/story/27743511/2-hattiesburg-men-arrested-for-separate-shooting-incidents
11222,"January 1, 2015",Alabama,Montgomery,4200 block of Lawnwood Drive,1,0,http://www.gunviolencearchive.org/incident/272932,http://www.montgomeryadvertiser.com/story/news/2015/01/02/police-investigate-first-montgomery-homicide/21194683/
11223,"January 1, 2015",Louisiana,Marrero,1800 block of Montbatten Drive,0,1,http://www.gunviolencearchive.org/incident/272358,http://www.wdsu.com/news/local-news/new-orleans/new-years-day-shooting-in-marrero-sends-woman-to-hospital/30488080
11224,"January 1, 2015",Texas,Houston,2500 block of Bammelwood Drive,1,2,http://www.gunviolencearchive.org/incident/272248,http://www.khou.com/story/news/local/2015/01/06/suspect-arrested-in-shooting-death-of-12-year-old-boy/21346145/
11225,"January 1, 2015",Louisiana,Winnfield,,1,0,http://www.gunviolencearchive.org/incident/273628,http://www.knoe.com/home/headlines/One-dead-after-Winnfield-shooting-287307631.html
11226,"January 1, 2015",Louisiana,New Orleans,200 block of Warrington Drive,2,0,http://www.gunviolencearchive.org/incident/272328,http://www.nola.com/crime/index.ssf/2015/01/nopd_on_scene_of_confirmed_hom.html#incart_river
11227,"January 1, 2015",Nebraska,Omaha,3602 Lake Street,0,1,http://www.gunviolencearchive.org/incident/272452,http://www.omaha.com/news/early-new-year-s-day-sees-two-shootings/article_e31b08a4-91c8-11e4-aa44-8776459de1d3.html
11228,"January 1, 2015",Missouri,Saint Louis,I-44 and S 7th St,0,2,http://www.gunviolencearchive.org/incident/272449,http://www.ksdk.com/story/news/crime/2015/01/01/2-shot-on-i-44-near-downtown-martellaro/21163623/
11229,"January 1, 2015",California,Pomona,1700 block of E Mission Blvd,0,1,http://www.gunviolencearchive.org/incident/272556,http://patch.com/california/diamondbar-walnut/man-shot-critically-injured-pomona
11230,"January 1, 2015",Illinois,Chicago,6300 block of South Cottage Grove Avenue,0,2,http://www.gunviolencearchive.org/incident/272394,http://abc7chicago.com/news/2-shot-in-west-woodlawn/458217/
11231,"January 1, 2015",New Jersey,Paterson,Rosa Parks Boulevard and Hamilton Avenue,0,0,http://www.gunviolencearchive.org/incident/273671,http://www.northjersey.com/news/paterson-police-arrest-suspected-drug-dealer-seize-loaded-handgun-1.1184787
11232,"January 1, 2015",Ohio,Cincinnati,4601 Kellogg Av,0,0,http://www.gunviolencearchive.org/incident/803136,http://www.wlwt.com/article/police-at-least-15-shot-1-fatally-at-cincinnati-nightclub/9186538
11233,"January 1, 2015",Florida,Pensacola,4350 W Fairfield Dr,0,1,http://www.gunviolencearchive.org/incident/272761,http://www.pnj.com/story/news/crime/2015/01/02/man-charged-sunrise-apts-shooting/21185025/
11234,"January 1, 2015",Pennsylvania,Steelton,100 block of South Front Street,0,0,http://www.gunviolencearchive.org/incident/272956,http://www.pennlive.com/midstate/index.ssf/2015/01/middletown_shooting_suspect_id.html
11235,"January 1, 2015",Washington,Vancouver,8th and Main Street,0,1,http://www.gunviolencearchive.org/incident/272604,http://www.columbian.com/news/2015/jan/01/shooting-reported-downtown-vancouver/
11236,"January 1, 2015",California,San Francisco,600 block of First Lane,0,0,http://www.gunviolencearchive.org/incident/272165,http://wn.ktvu.com/story/27742620/suspect-at-large-in-police-shooting
