,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
4525,"March 12, 2015",California,Sacramento,Norwood Avenue and Silver Eagle Road,0,1,http://www.gunviolencearchive.org/incident/305240,https://www.sacbee.com/news/local/crime/article13873550.html
4526,"March 12, 2015",North Carolina,Lumberton,555 Crandlemire Road,0,1,http://www.gunviolencearchive.org/incident/305246,http://www.fayobserver.com/news/crime_courts/lumberton-man-found-shot-in-head/article_3af2ca2c-8751-5e29-b30c-8f4a2200ec5c.html
4527,"March 12, 2015",Virginia,Richmond,Hull Street near 11th Street,0,1,http://www.gunviolencearchive.org/incident/306109,http://wric.com/2015/03/13/richmond-police-searching-for-gunman-after-shooting-thursday-evening/
4528,"December 21, 2015",Missouri,Saint Charles,800 block of Elmhurst Drive,0,0,http://www.gunviolencearchive.org/incident/472776,http://www.stltoday.com/news/local/crime-and-courts/police-say-st-charles-man-choked-and-hogtied-girlfriend-pointed/article_b55cdec2-8ac4-5628-938e-8cbd0860343f.html
4529,"December 21, 2015",Florida,Fort Lauderdale (Weston),US 27,0,1,http://www.gunviolencearchive.org/incident/470041,http://www.sun-sentinel.com/news/crime/fl-weston-armed-kidnapping-folo-20151222-story.html
4530,"December 21, 2015",Georgia,Commerce,Groaning Rock Road,0,0,http://www.gunviolencearchive.org/incident/477895,http://onlineathens.com/mobile/2016-01-02/jackson-county-blotter
4531,"December 21, 2015",Georgia,Commerce,AC Smith Road,0,0,http://www.gunviolencearchive.org/incident/477896,http://onlineathens.com/mobile/2016-01-02/jackson-county-blotter
4532,"December 21, 2015",Florida,Jacksonville,Portsmouth Avenue and Waynesboro Avenue,1,1,http://www.gunviolencearchive.org/incident/469858,http://jacksonville.com/news/crime/2015-12-23/story/monday-night-jacksonville-shooting-victim-identified-police
4533,"December 21, 2015",Georgia,Commerce,Berea Road,0,0,http://www.gunviolencearchive.org/incident/477897,http://onlineathens.com/mobile/2016-01-02/jackson-county-blotter
4534,"December 21, 2015",New Jersey,Newark,Speedway Avenue and Rodwell Avenue,1,0,http://www.gunviolencearchive.org/incident/470546,http://www.nj.com/essex/index.ssf/2015/12/2_newark_slayings_bring_citys_2015_count_to_100.html#incart_river_index
4535,"December 21, 2015",Tennessee,Nashville,Smith Springs Road and Bell Road,0,0,http://www.gunviolencearchive.org/incident/469439,http://wkrn.com/2015/12/21/police-investigating-after-shots-fired-into-south-nashville-gas-station/
4536,"December 21, 2015",Colorado,Rye,8200 block of Kinnikinic Avenue,2,0,http://www.gunviolencearchive.org/incident/473841,http://www.chieftain.com/news/crime/4260347-120/dzara-schulze-deputies-victims
4537,"December 21, 2015",Louisiana,New Orleans,4200 block of St. Claude Avenue,0,1,http://www.gunviolencearchive.org/incident/469625,http://www.nola.com/crime/index.ssf/2015/12/man_shot_on_st_claude_avenue_o.html#incart_story_package
4538,"December 21, 2015",Virginia,Norfolk,B Avenue and Church Street,0,1,http://www.gunviolencearchive.org/incident/469452,http://wavy.com/2015/12/21/woman-shot-in-the-leg-on-b-avenue-in-norfolk/
4539,"December 21, 2015",Tennessee,Oakdale,3444 Airport Road,1,0,http://www.gunviolencearchive.org/incident/469331,http://wate.com/2015/12/21/person-of-interest-named-in-morgan-county-womans-shooting-death/
4540,"December 21, 2015",Colorado,Pueblo,900 block of E. 13th Street,0,2,http://www.gunviolencearchive.org/incident/472208,http://www.chieftain.com/news/crime/4259669-120/police-shooting-suspect-victims
4541,"December 21, 2015",Illinois,Chicago,0 block of West 125th Street,0,1,http://www.gunviolencearchive.org/incident/470227,https://www.dnainfo.com/chicago/20151222/roseland/4-people-injured-shootings-since-monday-police-say
4542,"December 21, 2015",Missouri,Kansas City,3200 block of Morrell Avenue,0,1,http://www.gunviolencearchive.org/incident/472251,http://www.kmbc.com/news/kc-shooting-leaves-1-seriously-injured/37076428
4543,"December 21, 2015",Ohio,Elyria,Garden Street and Infirmary Road,0,0,http://www.gunviolencearchive.org/incident/471062,http://chronicle.northcoastnow.com/2015/12/23/pair-arrested-after-two-car-shootout-in-elyria/
4544,"December 21, 2015",Tennessee,Columbia,200 block of Nowlin Court,0,0,http://www.gunviolencearchive.org/incident/469579,http://columbiadailyherald.com/news/local-news/shots-fired-nowlin-court
4545,"December 21, 2015",Michigan,Jackson,400 block of Bates Street,1,0,http://www.gunviolencearchive.org/incident/470240,http://www.mlive.com/news/jackson/index.ssf/2015/12/jackson_woman_24_identified_as.html#incart_river_home_pop
4546,"December 21, 2015",Tennessee,Chattanooga,8100 block of Holly Crest Drive,0,0,http://www.gunviolencearchive.org/incident/469565,http://newschannel9.com/news/local/hamilton-co-man-charged-with-firing-gun-at-car
4547,"December 21, 2015",Virginia,Chesapeake,South Military Highway,0,3,http://www.gunviolencearchive.org/incident/469458,http://wavy.com/2015/12/21/triple-shooting-outside-entertainment-venue-overnight/
4548,"December 21, 2015",Arkansas,Little Rock,5201 Geyer Springs Road,0,1,http://www.gunviolencearchive.org/incident/473913,http://www.fox16.com/news/local-news/man-injured-in-lr-shooting
4549,"December 21, 2015",Pennsylvania,Pittsburgh,200 block of Mathilda Street,3,0,http://www.gunviolencearchive.org/incident/469723,http://triblive.com/news/allegheny/9670344-74/dead-shot-bloomfield#axzz3v4Pj1MRi
4550,"December 21, 2015",Virginia,Newport News,900 block of Garden Drive,0,1,http://www.gunviolencearchive.org/incident/470846,http://www.13newsnow.com/story/news/crime/2015/12/21/newport-news-home-invasion/77719008/
4551,"December 21, 2015",Illinois,Chicago,200 block of North Central Avenue,0,1,http://www.gunviolencearchive.org/incident/469484,https://www.dnainfo.com/chicago/20151221/austin/3-people-killed-27-injured-weekend-shootings-police-say
4552,"December 21, 2015",Missouri,Poplar Bluff,500 block of Co Rd 4222,1,0,http://www.gunviolencearchive.org/incident/470971,https://www.kfvs12.com/story/30828384/poplar-bluff-teen-dies-after-accidental-shooting/
4553,"March 12, 2015",Wisconsin,Milwaukee,,0,1,http://www.gunviolencearchive.org/incident/326576,http://www.wisn.com/news/man-accused-of-shooting-daughter-with-bb-gun-over-bad-grades/32472192
4554,"March 12, 2015",California,Santa Ana,1700 block of North Spurgeon Street,0,1,http://www.gunviolencearchive.org/incident/306889,http://www.ocregister.com/articles/-654064--.html
4555,"March 12, 2015",Ohio,Columbus,1000 block of E. 14th Avenue,0,1,http://www.gunviolencearchive.org/incident/306729,http://www.nbc4i.com/story/28436327/search-for-shooting-suspect
4556,"March 12, 2015",Kentucky,Manchester,US 421,0,1,http://www.gunviolencearchive.org/incident/306026,http://www.lex18.com/story/28441694/man-arrested-after-shooting-in-clay-county
4557,"March 12, 2015",Wisconsin,Beloit,,0,0,http://www.gunviolencearchive.org/incident/443386,https://www.justice.gov/usao-wdwi/pr/seven-rock-county-residents-arrested-drug-gun-charges
4558,"March 12, 2015",Florida,Panama City,8307 Cluster Rd,0,2,http://www.gunviolencearchive.org/incident/307325,http://nahuatlecan54.rssing.com/chan-23913615/all_p199.html
4559,"March 12, 2015",Georgia,Valdosta,3000 block of Amy Circle,0,0,http://www.gunviolencearchive.org/incident/306303,http://www.valdostadailytimes.com/news/local_news/standoff-ends-peacefully/article_60041192-c9e8-11e4-9db5-6bf2bd169f1b.html
4560,"March 12, 2015",South Carolina,Rock Hill,Green Street,0,0,http://www.gunviolencearchive.org/incident/306145,http://www.heraldonline.com/news/local/crime/article14013521.html
4561,"March 12, 2015",New York,Bronx,443 East 137th Street,0,0,http://www.gunviolencearchive.org/incident/306149,http://www.nypdnews.com/2015/03/bronx-cops-recover-marijuana-and-guns.html
4562,"March 12, 2015",Indiana,Lafayette,1300 block of North 14th Street,0,0,http://www.gunviolencearchive.org/incident/307429,http://www.jconline.com/story/news/2015/03/13/nothing-stolen-lafayette-home-invaded-overnight/70260088/
4563,"March 12, 2015",Michigan,Flint,1400 block of Bellcreek Drive,0,1,http://www.gunviolencearchive.org/incident/305565,http://www.mlive.com/news/flint/index.ssf/2015/03/flint_police_investigate_shoot_7.html#incart_river
4564,"March 12, 2015",Utah,Salt Lake City,Interstate 80,0,0,http://www.gunviolencearchive.org/incident/306156,http://www.deseretnews.com/article/865624164/UHP-looking-for-gunman-who-fired-at-trooper.html
4565,"March 12, 2015",New Jersey,Jersey City,Union Street,0,1,http://www.gunviolencearchive.org/incident/306946,http://www.nj.com/hudson/index.ssf/2015/03/bullets_fired_through_window_wall_strike_jersey_ci.html#incart_river
4566,"March 12, 2015",District of Columbia,Washington,"1900 block of 16th Street, SE",0,1,http://www.gunviolencearchive.org/incident/306952,https://twitter.com/DCPoliceDept/status/576148084754903041
4567,"March 12, 2015",Oklahoma,Bartlesville,Eastland Parkway,1,0,http://www.gunviolencearchive.org/incident/307996,http://www.tulsaworld.com/news/crimewatch/bartlesville-police-identify-man-who-killed-himself-outside-eastland-shopping/article_b5e7b2bf-602a-5abf-80f3-c2e0b4bc833b.html
4568,"March 12, 2015",Maryland,Baltimore,900 block of Cooks Lane,1,0,http://www.gunviolencearchive.org/incident/306958,http://www.wbaltv.com/news/1-dead-1-injured-in-baltimore-shootings-thursday/31760706
4569,"March 12, 2015",Maryland,Baltimore,,0,0,http://www.gunviolencearchive.org/incident/306962,https://twitter.com/BaltimorePolice/status/576141071077515264
4570,"March 12, 2015",District of Columbia,Washington,5300 block of 4th St NW,0,1,http://www.gunviolencearchive.org/incident/305488,http://www.nbcwashington.com/news/local/One-Man-Dead-in-Two-Shootings-in-Northwest-DC-Thursday-296139131.html
4571,"March 12, 2015",Tennessee,Memphis,1541 Northside Dr,1,0,http://www.gunviolencearchive.org/incident/305094,http://wreg.com/2015/03/12/police-investigate-early-morning-shooting/
4572,"March 12, 2015",Louisiana,Shreveport,2400 block of Lakeshore Drive,0,1,http://www.gunviolencearchive.org/incident/306999,http://www.ksla.com/story/28402423/spd-1-injured-in-gas-station-shooting
4573,"March 12, 2015",Louisiana,New Iberia,LaSalle Street,0,1,http://www.gunviolencearchive.org/incident/307009,http://klfy.com/2015/03/12/suspect-wanted-for-shooting-in-new-iberia/
4574,"March 12, 2015",Tennessee,Memphis,600 block of Tate Avenue,0,0,http://www.gunviolencearchive.org/incident/305373,http://www.wmcactionnews5.com/story/28423207/man-armed-with-a-gun-fed-up-with-unruly-neighbors
4575,"March 12, 2015",Florida,Lake Mary,Fifth Street and Washington Avenue,0,0,http://www.gunviolencearchive.org/incident/306221,http://www.myfoxorlando.com/story/28444428/two-people-injured-during-lake-mary-home-invasion
4576,"March 12, 2015",Oregon,Medford,Thorn Oak Drive,0,0,http://www.gunviolencearchive.org/incident/427536,http://www.mailtribune.com/article/20151008/NEWS/151009623/101033/NEWS?rssfeed=true
4577,"March 12, 2015",Massachusetts,Barnstable,77 Mitchells Way,0,0,http://www.gunviolencearchive.org/incident/306226,http://www.capecodtimes.com/article/20150312/NEWS/150319767
4578,"July 30, 2015",Iowa,Cedar Rapids,1600 block of Washington Avenue SE,0,2,http://www.gunviolencearchive.org/incident/386374,http://www.kcrg.com/subject/news/public-safety/two-arrested-in-thursday-shooting-in-cedar-rapids-20150731
4579,"July 30, 2015",Texas,Huntsville,100 block of FM247,1,1,http://www.gunviolencearchive.org/incident/386351,http://www.itemonline.com/news/one-dead-one-wounded-in-thursday-shooting/article_4e53ef5a-37d2-11e5-9c53-ffa4da4d5e73.html
4580,"July 30, 2015",Illinois,Evanston,1700 block of Emerson Street,0,1,http://www.gunviolencearchive.org/incident/384026,http://chicago.suntimes.com/crime/7/71/835069/skokie-man-injured-evanston-shooting
4581,"July 30, 2015",District of Columbia,Washington,Georgia Ave NW and Lamont St NW,1,0,http://www.gunviolencearchive.org/incident/384513,http://www.myfoxdc.com/story/29675764/dc-shootings
4582,"July 30, 2015",Illinois,Chicago,6900 block of North Lakewood Avenue,0,1,http://www.gunviolencearchive.org/incident/384700,https://www.dnainfo.com/chicago/20150731/rogers-park/rogers-park-shooting-wounds-man-thursday-night
4583,"July 30, 2015",Illinois,Chicago,1100 block of West 59th Street,0,2,http://www.gunviolencearchive.org/incident/384704,https://www.dnainfo.com/chicago/20150731/englewood/englewood-shooting-hospitalizes-two-thursday-night
4584,"July 30, 2015",Illinois,Chicago,8900 block of South Houston Avenue,1,1,http://www.gunviolencearchive.org/incident/384708,https://www.dnainfo.com/chicago/20150731/south-chicago/south-chicago-shooting-leaves-man-dead-another-wounded
4585,"July 30, 2015",South Carolina,Seabrook,Stroban Rd,0,0,http://www.gunviolencearchive.org/incident/385672,http://www.islandpacket.com/2015/07/31/3860058/beaufort-county-sheriffs-office.html
4586,"July 30, 2015",Arkansas,England,218 N. Washington Ave.,0,1,http://www.gunviolencearchive.org/incident/385254,http://www.arkansasonline.com/news/2015/aug/01/holdup-suspect-shot-in-standoff-2015080/?f=crime
4587,"July 30, 2015",Illinois,Chicago,2200 block of South Sawyer Avenue,0,1,http://www.gunviolencearchive.org/incident/384716,https://www.dnainfo.com/chicago/20150731/little-village/little-village-woman-wounded-shootingv-thursday
4588,"July 30, 2015",Illinois,Chicago,10700 block of South Wentworth Avenue,0,2,http://www.gunviolencearchive.org/incident/384722,https://www.dnainfo.com/chicago/20150731/new-city/one-dead-18-wounded-since-thursday-morning
4589,"July 30, 2015",Illinois,Chicago,9800 block of South Morgan Street,0,2,http://www.gunviolencearchive.org/incident/384725,https://www.dnainfo.com/chicago/20150731/new-city/one-dead-18-wounded-since-thursday-morning
4590,"July 30, 2015",Alabama,Birmingham (Midfield),500 block of 10th Avenue,0,0,http://www.gunviolencearchive.org/incident/389301,http://www.myfoxal.com/story/29682300/police-suspect-fires-at-swat-team-while-officers-serve-search-warrant
4591,"July 30, 2015",Alabama,Birmingham,5000 block of Avenue N,0,1,http://www.gunviolencearchive.org/incident/389303,http://www.myfoxal.com/story/29674143/birmingham-pd-juvenile-accidentally-shot-in-ensley
4592,"July 30, 2015",Illinois,Chicago,6400 block of South Whipple Street,0,1,http://www.gunviolencearchive.org/incident/384728,https://www.dnainfo.com/chicago/20150731/new-city/one-dead-18-wounded-since-thursday-morning
4593,"July 30, 2015",Illinois,Chicago,200 block of West 87th Street,0,1,http://www.gunviolencearchive.org/incident/384730,https://www.dnainfo.com/chicago/20150731/new-city/one-dead-18-wounded-since-thursday-morning
4594,"July 30, 2015",Illinois,Chicago,5900 block of South Maplewood Avenue,0,2,http://www.gunviolencearchive.org/incident/384733,https://www.dnainfo.com/chicago/20150731/new-city/one-dead-18-wounded-since-thursday-morning
4595,"July 30, 2015",Arkansas,Hot Springs National Park (Hot Springs),1530 Albert Pike Rd,0,0,http://www.gunviolencearchive.org/incident/412323,http://www.arkansasmatters.com/news/local-news/gun-thief-captured-stealing-firearms-from-sporting-goods-store
4596,"July 30, 2015",Texas,Naples,27000 block of Texas 77,0,1,http://www.gunviolencearchive.org/incident/384042,http://www.ktre.com/story/29668837/cass-co-officials-investigate-possible-accidental-shooting
4597,"July 30, 2015",Michigan,Pontiac,30 block of Candlelite Lane,0,0,http://www.gunviolencearchive.org/incident/408610,http://www.theoaklandpress.com/general-news/20150831/overnight-pontiac-shooting-incidents-under-investigation
4598,"July 30, 2015",Florida,Orlando,,0,0,http://www.gunviolencearchive.org/incident/385312,http://www.wftv.com/news/news/local/12-year-old-accused-shooting-man-while-chasing-him/nm9hs/
4599,"July 30, 2015",California,Fresno,3225 W Olive Ave,0,1,http://www.gunviolencearchive.org/incident/384774,https://www.fresnobee.com/news/local/crime/article29615353.html
4600,"July 30, 2015",Texas,Harker Heights,,0,0,http://www.gunviolencearchive.org/incident/384066,http://kdhnews.com/news/car-jacking-reported-near-harker-heights/article_4a87f19e-36c1-11e5-a2cc-33d32a8d6476.html
4601,"July 30, 2015",Arkansas,Searcy,N Vinity Rd,0,1,http://www.gunviolencearchive.org/incident/384271,https://www.thv11.com/article/news/local/searcy/white-co-14-year-old-hospitalized-after-accidental-shooting/91-189102973
4602,"July 30, 2015",Montana,Butte,1000 East Front Street,0,0,http://www.gunviolencearchive.org/incident/386439,http://mtstandard.com/news/local/butte-felon-caught-with-loaded-handgun-in-laundry-charges-filed/article_91f72542-d222-50bf-9b4c-f81d3c02da5e.html
4603,"December 21, 2015",Pennsylvania,Reading,Muhlenberg and Maple streets,0,1,http://www.gunviolencearchive.org/incident/469985,http://www.poconorecord.com/news/20160223/man-facing-charges-in-shooting-that-wounded-girl-10-in-car?rssfeed=true
4604,"December 21, 2015",Alabama,Birmingham (Hoover),2400 block of Old Briar Trail,0,0,http://www.gunviolencearchive.org/incident/477961,http://www.wbrc.com/story/30861588/hoover-pd-man-stole-guns-electronics-jewelry-from-bluff-park-home
4605,"December 21, 2015",Texas,San Angelo,1700 block of Pope Street,0,1,http://www.gunviolencearchive.org/incident/470365,http://www.conchovalleyhomepage.com/news/local-news/police-investigate-potential-shooting-scene
4606,"December 21, 2015",Washington,Everett,4100 block of Colby Ave,1,0,http://www.gunviolencearchive.org/incident/480902,http://www.heraldnet.com/news/gun-possession-charge-filed-in-fatal-everett-shooting/
4607,"December 21, 2015",Kansas,Manhattan,3303 Shady Valley Dr,0,0,http://www.gunviolencearchive.org/incident/469739,http://www.rileycountypolice.org/news/2015/12/21/press-release-shady-valley-drive
4608,"December 21, 2015",Indiana,Indianapolis,3600 block of Long Wharf Dr,0,1,http://www.gunviolencearchive.org/incident/470382,http://fox59.com/2015/12/22/police-investigate-two-overnight-shootings/
4609,"December 21, 2015",North Carolina,Marion,347 Old Toms Creek Road,0,1,http://www.gunviolencearchive.org/incident/471779,http://www.wyff4.com/news/father-son-face-charges-after-fighting-with-hatchet-handgun/37157614?utm_source=fark&utm_medium=website&utm_content=link
4610,"December 21, 2015",Louisiana,Baton Rouge,5110 Corporate Blvd,1,0,http://www.gunviolencearchive.org/incident/472429,http://theadvocate.com/news/14387486-173/breaking-suspected-gunman-in-custody-in-shooting-death-of-george-reusch-jr-near-college-corporate
4611,"December 21, 2015",Nebraska,Omaha,1819 Farname Street,0,0,http://www.gunviolencearchive.org/incident/515304,http://www.omaha.com/news/crime/papillion-man-fined-for-having-loaded-handgun-on-him-as/article_b4d30370-df2e-11e5-960b-a78de4ebfb25.html
4612,"December 21, 2015",New Jersey,Trenton,100 block of Hancock Street and Home Avenue,0,1,http://www.gunviolencearchive.org/incident/470541,http://www.trentonian.com/general-news/20160219/duo-busted-with-gun-on-passaic-street-in-trenton-leads-the-trentonian-police-blotter-for-feb-19-2016
4613,"December 21, 2015",California,La Puente,1200 block of Cedon Drive,1,0,http://www.gunviolencearchive.org/incident/470625,http://www.sgvtribune.com/general-news/20151222/man-killed-in-valinda-shooting-believed-to-be-la-puente-gang-member
4614,"December 21, 2015",Ohio,Cleveland,Brookpark Road,0,1,http://www.gunviolencearchive.org/incident/469717,http://www.cleveland.com/metro/index.ssf/2015/12/cleveland_police_investigating_58.html#incart_river_index
4615,"December 21, 2015",Pennsylvania,Waymart,9 Volunteer Way,1,0,http://www.gunviolencearchive.org/incident/469962,http://wnep.com/2016/01/14/wayne-county-d-a-shooting-of-degroat-justified/
4616,"December 21, 2015",Washington,Mukilteo,5000 block of 84th Street SW,0,1,http://www.gunviolencearchive.org/incident/472476,http://www.heraldnet.com/article/20151222/NEWS01/151229732
4617,"December 21, 2015",Missouri,Columbia,1400 block of W. Worley Street,0,0,http://www.gunviolencearchive.org/incident/471067,http://www.columbiatribune.com/news/crime/columbia-police-seek-suspect-in-attempted-break-in/article_2a6dbfad-310c-573c-b10d-e2637e406e30.html
4618,"December 21, 2015",Ohio,Pataskala,4000 block of Mink Street,0,0,http://www.gunviolencearchive.org/incident/477531,http://www.thisweeknews.com/content/stories/lickingcounty/news/2015/12/30/police-beat-late-december-theft-reports-included-jewelry-gun-atv.html
4619,"December 21, 2015",Ohio,Cleveland,Denison Avenue and West 34th Street,0,1,http://www.gunviolencearchive.org/incident/469712,http://www.cleveland.com/metro/index.ssf/2015/12/south_euclid_man_who_flipped_s.html#incart_river_index
4620,"December 21, 2015",New Jersey,Atlantic City,125 S Dr Martin Luther King Blvd,1,0,http://www.gunviolencearchive.org/incident/1317229,https://www.pressofatlanticcity.com/news/crime/two-men-sentenced-in-fatal-shooting-at-atlantic-city-hotel/article_44f91c76-e0bd-5eb7-aa08-30d709762d43.html
4621,"December 21, 2015",Kansas,Wichita,500 block of W. 27th S.,0,1,http://www.gunviolencearchive.org/incident/470431,http://www.kansas.com/news/local/crime/article51087860.html
4622,"December 21, 2015",Ohio,Akron,2300 block of 29th Street SW,0,1,http://www.gunviolencearchive.org/incident/469755,http://www.cleveland.com/akron/index.ssf/2015/12/akron_man_shot_in_chest_by_tri.html
4623,"December 21, 2015",Connecticut,Manchester,26 Walnut Street,0,0,http://www.gunviolencearchive.org/incident/470410,http://www.courant.com/breaking-news/hc-manchester-home-invasion-0622-20160621-story.html
4624,"December 21, 2015",Texas,Corpus Christi,14600 block of Red River Drive,0,1,http://www.gunviolencearchive.org/incident/470054,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=58361&menugroup=Home
4625,"December 21, 2015",Ohio,Toledo,Walnut and Ontario,0,0,http://www.gunviolencearchive.org/incident/469770,http://www.toledoblade.com/Police-Fire/2015/12/21/Police-search-for-person-who-fired-shots-in-North-Toledo.html
4626,"December 21, 2015",Ohio,Columbus,Cassady Avenue,0,0,http://www.gunviolencearchive.org/incident/469777,http://nbc4i.com/2015/12/21/shots-fired-during-robbery-attempt-outside-bar/
4627,"December 21, 2015",Massachusetts,Boston,Bellevue Street and Quincy,0,0,http://www.gunviolencearchive.org/incident/469779,http://bpdnews.com/news/2015/12/21/euko9v4wes1x8voxux2e7hly09tdbt
4628,"March 12, 2015",Nebraska,Ralston,Harrison Street,0,0,http://www.gunviolencearchive.org/incident/306383,http://www.wowt.com/home/headlines/Foot-Pursuit-Leads-To-Gun-296131591.html
4629,"March 12, 2015",Wisconsin,Milwaukee,2900 North 25th Street,0,1,http://www.gunviolencearchive.org/incident/305505,http://fox6now.com/2015/03/12/man-shot-wounded-but-is-not-cooperating-with-milwaukee-police/
4630,"March 12, 2015",Florida,Saint Petersburg,18th Avenue South,1,0,http://www.gunviolencearchive.org/incident/305318,http://www.startribune.com/nation/296133681.html
4631,"March 12, 2015",Texas,Houston,2600 block of Milam,0,1,http://www.gunviolencearchive.org/incident/304952,http://www.chron.com/houston/article/Suspects-arrest-in-deadly-Midtown-shooting-6132004.php
4632,"March 12, 2015",Oregon,Albany,1700 block of Pine Meadows Drive Southeast,0,0,http://www.gunviolencearchive.org/incident/307115,http://democratherald.com/news/local/albany-man-cleaning-rifle-fires-bullet-into-apartment/article_01055bfc-1c4f-55da-913c-50a645a66d59.html
