,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
46540,"January 14, 2015",Rhode Island,Narragansett,69 Basin Road,0,0,http://www.gunviolencearchive.org/incident/278401,http://www.providencejournal.com/news/police-fire/20150114-narragansett-man-arrested-on-child-porn-drug-and-gun-charges.ece
46541,"January 14, 2015",Michigan,Auburn,401 W. Midland Road,0,0,http://www.gunviolencearchive.org/incident/279687,http://www.mlive.com/news/bay-city/index.ssf/2015/01/police_arrest_auburn_teen_disa.html
46542,"January 14, 2015",Massachusetts,Dorchester,87 Coleman Street,0,0,http://www.gunviolencearchive.org/incident/279281,http://bpdnews.com/news/2015/1/15/akff6pj1447lylaf1vu23kwdri4i1e
46543,"January 14, 2015",Tennessee,Newport,Lane Drive,0,1,http://www.gunviolencearchive.org/incident/279126,http://wate.com/2015/02/23/newport-man-charged-with-attempted-murder-in-wifes-shooting/
46544,"January 14, 2015",New Jersey,Old Bridge,40 Cedar Grove Pl,1,0,http://www.gunviolencearchive.org/incident/278594,http://www.nj.com/middlesex/index.ssf/2015/01/old_bridge_police_shoot_kill_75-year-old_man_threa.html
46545,"January 14, 2015",Indiana,Fort Wayne,824 Hamilton Avenue,0,1,http://www.gunviolencearchive.org/incident/278393,http://wane.com/2015/01/14/police-shooter-is-a-coward/
46546,"January 14, 2015",Michigan,Detroit,15300 block of Evanston,0,1,http://www.gunviolencearchive.org/incident/278763,http://www.myfoxdetroit.com/story/27864853/8-year-old-boy-shot-inside-house-now-in-critical-condition
46547,"January 14, 2015",New York,Buffalo,Niagara and Ontario Street,0,0,http://www.gunviolencearchive.org/incident/279305,http://www.buffalonews.com/city-region/woman-arrested-for-pointing-shotgun-at-another-woman-20150115
46548,"January 14, 2015",Massachusetts,Springfield,1285 Boston Road,0,1,http://www.gunviolencearchive.org/incident/278831,http://www.masslive.com/news/index.ssf/2015/01/woman_shot_in_back_as_she_fled.html#incart_river
46549,"January 14, 2015",Alabama,Birmingham (Hoover),Cottage Lane,0,0,http://www.gunviolencearchive.org/incident/280628,http://www.myfoxal.com/story/27849697/hoover-pd-suspect-victim-trade-gunfire-during-attempted-car-theft
46550,"January 14, 2015",California,Fresno,Palm and Shields Avenue,0,0,http://www.gunviolencearchive.org/incident/281258,http://www.fresnobee.com/2015/01/20/4339549/fresno-traffic-stop-leads-to-arrests.html
46551,"January 14, 2015",Tennessee,Jackson,Vann Drive,0,0,http://www.gunviolencearchive.org/incident/278951,http://www.wbbjtv.com/news/local/Man-charged-in-Vann-Drive-disturbance-appears-in-court-288883991.html
46552,"January 14, 2015",Florida,Orlando,600 block of Willis Street,0,0,http://www.gunviolencearchive.org/incident/278853,http://www.orlandosentinel.com/news/breaking-news/os-shooting-willis-street-orlando-20150114-story.html
46553,"January 14, 2015",Wisconsin,Milwaukee,5700 block of N 91st St,1,1,http://www.gunviolencearchive.org/incident/278741,http://archive.jsonline.com/news/crime/2-suspects-arrested-in-fatal-shooting-tied-to-drug-deal-in-milwaukee-b99426785z1-288698581.html/
46554,"January 14, 2015",Utah,Draper,120 E Honey Berry Ct,1,0,http://www.gunviolencearchive.org/incident/278407,http://www.sltrib.com/news/3908624-155/family-sues-wvc-draper-officer-who?fullpage=1
46555,"January 14, 2015",California,Chula Vista,Albany Avenue,0,0,http://www.gunviolencearchive.org/incident/278479,http://www.cbs8.com/story/27853191/possible-suspect-in-school-lockdown-detained
46556,"January 14, 2015",Georgia,Lagrange,3000 block of Roanoke Road,2,0,http://www.gunviolencearchive.org/incident/278872,http://www.lagrangenews.com/news/breaking_news-home_top-news/151308554/Two-killed-in-apparent-murder-suicide
46557,"April 11, 2015",Virginia,Lynchburg,1000 block of Jefferson Street,0,1,http://www.gunviolencearchive.org/incident/322496,http://www.wdbj7.com/news/local/lynchburg-bedford/lynchburg-attorney-believes-weekend-shooting-was-random-attack/32346472
46558,"April 11, 2015",Oklahoma,Sand Springs,51st and 129 W Ave,1,0,http://www.gunviolencearchive.org/incident/321775,http://www.tulsaworld.com/communities/sand-springs-police-officer-involved-shooting-tragic-incident/article_7fb7f49d-5a3b-592b-81b6-412e00af6289.html
46559,"April 11, 2015",Illinois,Romeoville,,0,0,http://www.gunviolencearchive.org/incident/322915,http://www.theherald-news.com/2015/04/13/romeoville-police-collect-73-unwanted-guns/ayrqepy/
46560,"April 11, 2015",Connecticut,Norwalk,Woodward Avenue,0,0,http://www.gunviolencearchive.org/incident/321574,http://wtnh.com/2015/04/11/gunfire-strikes-norwalk-home/
46561,"April 11, 2015",Connecticut,New London,419 Montauk Avenue,0,0,http://www.gunviolencearchive.org/incident/321575,http://www.nbcconnecticut.com/news/local/Shots-Fired-at-BMW-in-New-London-299446181.html
46562,"April 11, 2015",Connecticut,Hartford,87 Benton Street,1,0,http://www.gunviolencearchive.org/incident/321579,http://www.nbcconnecticut.com/news/local/Hartford-Police-Investigating-Homicide-299440591.html
46563,"April 11, 2015",Tennessee,Chattanooga,400 block of Cherry Street,0,0,http://www.gunviolencearchive.org/incident/323654,http://www.wrcbtv.com/story/28803152/police-investigating-weekend-robbery-and-car-jacking-in-downtown-chattanooga
46564,"April 11, 2015",Massachusetts,Boston,56 Fuller Street,0,0,http://www.gunviolencearchive.org/incident/321581,http://bpdnews.com/news/2015/4/11/one-less-gun-bpd-officers-recover-loaded-357-magnum-from-driver-during-a-routine-traffic-stop
46565,"April 11, 2015",Hawaii,Hilo,Haihai Street and Kilauea Avenue,0,0,http://www.gunviolencearchive.org/incident/321967,http://hawaiitribune-herald.com/news/local-news/police-investigate-second-officer-involved-shooting
46566,"April 11, 2015",Tennessee,Memphis,807 Walker Ave,0,0,http://www.gunviolencearchive.org/incident/323662,http://www.wmcactionnews5.com/story/28811084/student-accused-of-bringing-handgun-on-campus-expelled
46567,"April 11, 2015",Tennessee,Jackson,Beechwood Drive,0,0,http://www.gunviolencearchive.org/incident/322401,http://www.wbbjtv.com/news/local/Jackson-man-accused-of-threatening-to-shoot-wife-299594111.html
46568,"April 11, 2015",Tennessee,Chattanooga,Arlington Avenue and Milne,0,2,http://www.gunviolencearchive.org/incident/322383,http://www.wrcbtv.com/story/28802798/victims-girlfriend-outraged-accused-killer-arrested-for-killing-again
46569,"April 11, 2015",Tennessee,Knoxville,2715 White Oak Lane,1,0,http://www.gunviolencearchive.org/incident/321562,http://www.local8now.com/news/headlines/Police-investigating-shooting-in-Knoxville-299456221.html
46570,"April 11, 2015",California,Sacramento,9900 block of Zion Way,0,1,http://www.gunviolencearchive.org/incident/321459,https://www.sacbee.com/news/local/crime/article18271115.html
46571,"April 11, 2015",Florida,Miami,Southwest 113th Court and Southwest 188th Street,1,0,http://www.gunviolencearchive.org/incident/323702,http://www.nbcmiami.com/news/local/Miami-Dade-Police-Working-to-Solve-Mans-Shooting-Death-299781101.html
46572,"April 11, 2015",Illinois,Chicago,800 block of North Mozart Avenue,0,2,http://www.gunviolencearchive.org/incident/321549,https://www.dnainfo.com/chicago/20150411/humboldt-park/humboldt-park-residents-shaken-after-shooting-leaves-two-wounded
46573,"April 11, 2015",Tennessee,Memphis,400 block of Shelby Drive,0,2,http://www.gunviolencearchive.org/incident/322417,http://www.wmcactionnews5.com/story/28778915/police-investigate-shooting-near-westhaven-elementary-school
46574,"April 11, 2015",Virginia,Roanoke,2400 block of Delta Drive N.W.,1,1,http://www.gunviolencearchive.org/incident/322112,http://www.wdbj7.com/news/local/one-person-killed-in-roanoke-shooting/32326316
46575,"April 11, 2015",Virginia,Newport News,J. Clyde Morris Boulevard and Jefferson Avenue,0,0,http://www.gunviolencearchive.org/incident/324834,http://wtkr.com/2015/04/16/man-charged-after-pointing-gun-during-newport-news-road-rage-incident/
46576,"April 11, 2015",Louisiana,Shreveport,Alabama Avenue and Lakeshore Drive,0,1,http://www.gunviolencearchive.org/incident/321975,http://www.shreveporttimes.com/story/news/local/2015/04/12/saturday-shooting-investigation/25680477/
46577,"April 11, 2015",Virginia,Richmond,1700 block Carlisle Avenue,0,2,http://www.gunviolencearchive.org/incident/322101,http://www.nbc12.com/story/28781289/5-people-injured-in-4-shootings-across-richmond-overnight
46578,"April 11, 2015",Virginia,Richmond,Jefferson Davis Highway,0,1,http://www.gunviolencearchive.org/incident/322108,http://www.nbc12.com/story/28781289/5-people-injured-in-4-shootings-across-richmond-overnight
46579,"April 11, 2015",District of Columbia,Washington,3800 block of 25th Place NE,0,1,http://www.gunviolencearchive.org/incident/321639,https://twitter.com/DCPoliceDept/status/586751577802715137
46580,"April 11, 2015",South Carolina,Orangeburg,Yellow Jasmine Road,0,0,http://www.gunviolencearchive.org/incident/323039,http://thetandd.com/news/deputies-meth-lab-was-in-car/article_0ddd5f51-44d2-51ce-b47e-ac71556d2f18.html
46581,"April 11, 2015",New York,Buffalo,185 Newburgh Avenue,0,0,http://www.gunviolencearchive.org/incident/321980,http://www.buffalonews.com/city-region/police-blotter/alleged-shooting-reported-20150412
46582,"August 28, 2015",Utah,Provo,100 East Center Street,0,0,http://www.gunviolencearchive.org/incident/406701,https://www.ksl.com/?sid=36327574&nid=148&s_cid=rss-extlink
46583,"August 28, 2015",District of Columbia,Washington,49th St and B Street SE,2,1,http://www.gunviolencearchive.org/incident/403981,http://www.wusa9.com/story/news/local/dc/2015/08/29/6-confirmed-overnight-shootings--dc/71373966/
46584,"August 28, 2015",Georgia,Statham,Osborne Road,0,0,http://www.gunviolencearchive.org/incident/407893,http://onlineathens.com/blotter/2015-09-04/oconee-county-police-blotter
46585,"August 28, 2015",Georgia,Statham,Hebron Church Road,0,0,http://www.gunviolencearchive.org/incident/407898,http://onlineathens.com/blotter/2015-09-04/oconee-county-police-blotter
46586,"August 28, 2015",Georgia,Statham,Hebron Church Road,0,0,http://www.gunviolencearchive.org/incident/407899,http://onlineathens.com/blotter/2015-09-04/oconee-county-police-blotter
46587,"August 28, 2015",Texas,San Antonio,24400 block of Walnut Pass,1,0,http://www.gunviolencearchive.org/incident/403180,http://www.kltv.com/story/36585613/2-deputies-denied-dismissal-from-lawsuit-over-mans-shooting
46588,"August 28, 2015",South Carolina,Beaufort,Milledge Village Rd,0,1,http://www.gunviolencearchive.org/incident/403366,http://www.islandpacket.com/2015/08/28/3899693_woman-accidentally-shot-by-boyfriend.html?rh=1
46589,"August 28, 2015",Kansas,Leavenworth,10th Avenue,0,1,http://www.gunviolencearchive.org/incident/708950,http://www.leavenworthtimes.com/news/20160115/trial-set-in-attempted-murder-case
46590,"August 28, 2015",Georgia,West Point,Stateline Road,0,0,http://www.gunviolencearchive.org/incident/406021,http://lagrangenews.com/news/3441/man-reports-he-was-carjacked
46591,"August 28, 2015",District of Columbia,Washington,8th and H Street,0,0,http://www.gunviolencearchive.org/incident/408464,https://www.washingtonpost.com/local/how-dc-police-seized-nine-illegal-guns-on-one-of-the-citys-most-violent-nights/2015/09/05/e9078ff0-5269-11e5-8c19-0b6825aa4a3a_story.html?postshare=6391441514252701
46592,"August 28, 2015",District of Columbia,Washington,1102 Staples Street,0,0,http://www.gunviolencearchive.org/incident/408466,https://www.washingtonpost.com/local/how-dc-police-seized-nine-illegal-guns-on-one-of-the-citys-most-violent-nights/2015/09/05/e9078ff0-5269-11e5-8c19-0b6825aa4a3a_story.html?postshare=6391441514252701
46593,"August 28, 2015",Florida,Jacksonville,2000 block of Gibson Road,1,1,http://www.gunviolencearchive.org/incident/403719,http://www.news4jax.com/news/police-charge-man-in-deadly-domestic-shooting/35354516
46594,"August 28, 2015",District of Columbia,Washington,1320 Congress Street SE,0,0,http://www.gunviolencearchive.org/incident/408472,https://www.washingtonpost.com/local/how-dc-police-seized-nine-illegal-guns-on-one-of-the-citys-most-violent-nights/2015/09/05/e9078ff0-5269-11e5-8c19-0b6825aa4a3a_story.html?postshare=6391441514252701
46595,"August 28, 2015",Wisconsin,Fond Du Lac,600 block of South Main Street,0,0,http://www.gunviolencearchive.org/incident/403472,http://www.fdlreporter.com/story/news/local/2015/08/28/lockdown-standoff-fond-du-lac-south-main/71334078/
46596,"August 28, 2015",Louisiana,Baton Rouge,3824 Whyandotte St,1,0,http://www.gunviolencearchive.org/incident/403995,http://www.nola.com/crime/baton-rouge/index.ssf/2015/08/drive_by_shooting_baton_rouge.html
46597,"August 28, 2015",North Carolina,Forest City,Willow Run Drive,1,0,http://www.gunviolencearchive.org/incident/404385,http://www.foxcarolina.com/story/29915171/forest-city-police-investigating-deadly-shooting
46598,"August 28, 2015",Wisconsin,Milwaukee,3600 block of North 27th Street,0,0,http://www.gunviolencearchive.org/incident/406037,http://www.cbs58.com/story/29926334/police-arrest-felon-with-gun-after-shot-spotter-call
46599,"August 28, 2015",New Jersey,Trenton,Oak Lane and Oakland Street,0,1,http://www.gunviolencearchive.org/incident/404003,http://www.nj.com/mercer/index.ssf/2015/08/14-year-old_boy_shot_in_trenton_while_walking_on_t.html
46600,"August 28, 2015",Georgia,Lawrenceville,415 Lawrenceville Circle,2,1,http://www.gunviolencearchive.org/incident/403490,http://patch.com/georgia/lawrenceville-ga/gwinnett-couple-dead-apparent-murder-suicide-police-say
46601,"August 28, 2015",New Jersey,Trenton,Chase Street,0,1,http://www.gunviolencearchive.org/incident/404005,http://www.nj.com/mercer/index.ssf/2015/08/14-year-old_boy_shot_in_trenton_while_walking_on_t.html
46602,"April 11, 2015",South Carolina,Aiken,Community Drive,0,0,http://www.gunviolencearchive.org/incident/323048,http://www.aikenstandard.com/article/20150412/AIK0102/150419860/1008/
46603,"April 11, 2015",New York,Buffalo,51 Purdy Street,0,1,http://www.gunviolencearchive.org/incident/321986,http://www.buffalonews.com/city-region/police-blotter/shooting-victim-treated-at-ecmc-20150412
46604,"April 11, 2015",South Carolina,North Augusta,Audubon Court,0,0,http://www.gunviolencearchive.org/incident/323050,http://www.aikenstandard.com/article/20150412/AIK0102/150419860/1008/
46605,"April 11, 2015",Ohio,Gallipolis,Orchard Hill Rd,0,1,http://www.gunviolencearchive.org/incident/321842,http://www.wsaz.com/home/headlines/Deputies-Investigating-Shooting-in-Gallia-County-Ohio-299457721.html
46606,"April 11, 2015",Wisconsin,Mount Pleasant,6149 Regency West Drive,0,0,http://www.gunviolencearchive.org/incident/321972,http://journaltimes.com/news/local/crime-and-courts/car-wash-road-rage/article_c1930ede-5f46-5fc8-a44e-527f9cbfc98f.html
46607,"April 11, 2015",New Jersey,Jersey City,Orient and Bergen Avenues,1,0,http://www.gunviolencearchive.org/incident/322013,http://www.nj.com/hudson/index.ssf/2015/04/man_fatally_shot_in_jersey_city_authorities_say.html#incart_river
46608,"April 11, 2015",District of Columbia,Washington,1900 block of Bennett Place NE,0,1,http://www.gunviolencearchive.org/incident/321992,https://twitter.com/DCPoliceDept/status/587071901899563008
46609,"April 11, 2015",Virginia,Richmond,2300 block of East Leigh Street,0,1,http://www.gunviolencearchive.org/incident/322453,http://www.nbc12.com/story/28781289/5-people-injured-in-4-shootings-across-richmond-overnight
46610,"April 11, 2015",Maryland,Baltimore,2800 block of Ashland Avenue,0,1,http://www.gunviolencearchive.org/incident/321650,https://twitter.com/BaltimorePolice/status/587031179532046337
46611,"April 11, 2015",Maryland,Darlington,3700 block of Berkley Road,1,0,http://www.gunviolencearchive.org/incident/321660,http://www.baltimoresun.com/news/maryland/harford/belair/ph-ag-accidental-shooting-death-0415-20150411-story.html
46612,"April 11, 2015",Washington,Shoreline,900 block of NE Serpentine Place,0,0,http://www.gunviolencearchive.org/incident/321717,http://www.courierherald.com/news/299385791.html#
46613,"April 11, 2015",South Carolina,Myrtle Beach,1325 Celebrity Circle,0,0,http://www.gunviolencearchive.org/incident/323085,http://www.myrtlebeachonline.com/news/local/crime/article18474212.html
46614,"April 11, 2015",New Jersey,Trenton,100 block of Passaic Street,0,1,http://www.gunviolencearchive.org/incident/321999,http://www.nj.com/mercer/index.ssf/2015/04/police_investigating_two_weekend_shootings_in_tren.html#incart_river
46615,"April 11, 2015",Michigan,Jackson,100 block of W. Euclid Avenue,0,1,http://www.gunviolencearchive.org/incident/321670,http://www.mlive.com/jackson-river/index.ssf/2015/04/juvenile_passerby_shot_in_arm.html#incart_recommended
46616,"April 11, 2015",New Jersey,Hoboken,8th Street,0,1,http://www.gunviolencearchive.org/incident/321674,http://www.nj.com/hudson/index.ssf/2015/04/police_investigating_shooting_robbery_of_hoboken_m.html#incart_river
46617,"April 11, 2015",Michigan,Saginaw,North Washington and Casimir,0,1,http://www.gunviolencearchive.org/incident/321677,http://www.mlive.com/news/saginaw/index.ssf/2015/04/woman_shot_in_head_while_sitti.html
46618,"April 11, 2015",Virginia,Newport News,4200 block of Newsome Drive,0,1,http://www.gunviolencearchive.org/incident/322080,http://wtkr.com/2015/04/12/teenager-shot-in-newport-news/
46619,"April 11, 2015",Tennessee,Nashville,300 block of Grace Street,0,1,http://www.gunviolencearchive.org/incident/323807,http://wkrn.com/2015/04/12/shots-fired-into-east-nashville-home-with-children-inside/
46620,"April 11, 2015",New Jersey,Plainfield,Liberty and West 3rd Streets,0,1,http://www.gunviolencearchive.org/incident/322018,http://www.nj.com/union/index.ssf/2015/04/plainfield_shooting.html#incart_river
46621,"April 11, 2015",New York,Rochester,Glendale Park and Maryland Street,0,1,http://www.gunviolencearchive.org/incident/321679,https://www.democratandchronicle.com/story/news/2015/04/11/man-shot-nw-rochester/25636095/
46622,"April 11, 2015",New Jersey,Linden,East Saint Georges Avenue,0,1,http://www.gunviolencearchive.org/incident/322022,http://www.nj.com/union/index.ssf/2015/04/man_shot_in_linden_police_say.html#incart_river
46623,"April 11, 2015",Virginia,Madison Heights,West Bethel Drive,0,1,http://www.gunviolencearchive.org/incident/322493,http://www.wdbj7.com/news/local/lynchburg-bedford/madison-heights-man-hurt-in-shotgun-blast/32339036
46624,"April 11, 2015",Texas,Mesquite,2100 block of Catskill Drive,1,0,http://www.gunviolencearchive.org/incident/322026,http://www.nbcdfw.com/news/local/1-Injured-in-Mesquite-Shooting-299487621.html
46625,"April 11, 2015",Pennsylvania,Mount Joy,Angle and West Main Streets,0,0,http://www.gunviolencearchive.org/incident/321683,http://www.pennlive.com/midstate/index.ssf/2015/04/swat_surrounds_house_in_dover.html#incart_river
46626,"April 11, 2015",Oregon,Salem,5800 block of Silverton Road NE,0,0,http://www.gunviolencearchive.org/incident/321704,https://www.flashalert.net/news.html?id=1294
46627,"August 28, 2015",Georgia,Statesboro,North Main Street,0,0,http://www.gunviolencearchive.org/incident/403498,http://www.statesboroherald.com/section/1/article/69758/
46628,"August 28, 2015",New Jersey,Barnegat,North Main Street,0,1,http://www.gunviolencearchive.org/incident/404007,http://www.nj.com/ocean/index.ssf/2015/08/four_men_arrested_in_connection_with_barnegat_shoo.html
46629,"August 28, 2015",New Jersey,Camden,433 N 7th St,1,0,http://www.gunviolencearchive.org/incident/404011,http://section-8-housing.credio.com/l/19259/Northgate-I-Apartments
46630,"August 28, 2015",Pennsylvania,Pittsburgh,Grand and Central,0,1,http://www.gunviolencearchive.org/incident/404016,http://triblive.com/news/allegheny/8998874-74/story?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+alltribstories+%28TribLIVE+News%29#axzz3kBcnLYhD
46631,"August 28, 2015",Delaware,Dover,100 block of New Street,0,1,http://www.gunviolencearchive.org/incident/403517,https://www.delawareonline.com/story/news/local/2015/08/28/dover-man-shot-officer-involved-shooting-charged/71318280/
46632,"August 28, 2015",Delaware,Wilmington,Delamore Place,0,0,http://www.gunviolencearchive.org/incident/403519,https://www.delawareonline.com/story/news/crime/2015/08/28/police-arrest-wilmington-men-found-handguns-cocaine/71324048/
