,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
31519,"February 18, 2015",Illinois,Bridgeview,10220 South 76th Avenue,0,1,http://www.gunviolencearchive.org/incident/294550,http://www.chicagotribune.com/news/local/breaking/chi-officers-accidentally-shoots-self-in-bridgeview-courthouse-20150218-story.html
31520,"February 18, 2015",Ohio,Richwood,10500 Askins Rd,1,0,http://www.gunviolencearchive.org/incident/294923,http://www.dispatch.com/content/stories/local/2016/12/22/Union-County-fatal-burglary-sentence.html
31521,"February 18, 2015",Virginia,Chesapeake,4302 Indian River Road,0,0,http://www.gunviolencearchive.org/incident/313589,http://wavy.com/2015/03/27/authorities-offering-reward-in-chesapeake-stolen-guns-theft/
31522,"February 18, 2015",Missouri,Florissant,2900 block of Dividend Park Dr,1,0,http://www.gunviolencearchive.org/incident/295263,http://www.stltoday.com/news/local/crime-and-courts/florissant-man-is-charged-in-fatal-shooting/article_e36e9da0-1162-5dfb-b1eb-307416d00692.html
31523,"February 18, 2015",Texas,Houston,Bissonnet St.,0,1,http://www.gunviolencearchive.org/incident/294527,http://www.khou.com/story/news/crime/2015/02/18/hpd-man-shot-multiple-times-during-drive-by-near-mcdonalds/23603501/
31524,"February 18, 2015",Texas,Houston,700 block of South Ella Creek,1,0,http://www.gunviolencearchive.org/incident/294832,http://www.khou.com/story/news/crime/2015/04/14/reward-increased-for-information-in-19-year-olds-shooting-death/25760919/
31525,"February 18, 2015",Texas,Carrizo Springs,,0,1,http://www.gunviolencearchive.org/incident/295369,http://www.lmtonline.com/front-news/article_85d6d3b6-b889-11e4-9704-e7082912dbaa.html
31526,"February 18, 2015",Pennsylvania,Ephrata,500 block of East Main Street,1,0,http://www.gunviolencearchive.org/incident/295057,http://www.wgal.com/news/police-name-person-of-interest-in-ephrata-womans-killing/31355248
31527,"February 18, 2015",Illinois,Chicago,2700 block of South Tripp Avenue,0,1,http://www.gunviolencearchive.org/incident/294539,https://www.dnainfo.com/chicago/20150218/little-village/two-wounded-shootings-overnight
31528,"February 18, 2015",Illinois,Chicago,600 block of East 131st Street,0,1,http://www.gunviolencearchive.org/incident/294541,https://www.dnainfo.com/chicago/20150218/little-village/two-wounded-shootings-overnight
31529,"February 18, 2015",Pennsylvania,Lake Ariel,2132 Easton Turnpike,0,0,http://www.gunviolencearchive.org/incident/295215,http://www.mcall.com/news/nationworld/pennsylvania/mc--pa-school-resource-officers-gun-discharges-20150219-story.html
31530,"February 18, 2015",Washington,Centralia,1200 block of Marion Street,0,0,http://www.gunviolencearchive.org/incident/295970,http://www.kirotv.com/news/news/men-kill-dog-during-centralia-home-invasion/nkFkZ/
31531,"February 18, 2015",Oregon,Portland,100 block of Granby Place,0,1,http://www.gunviolencearchive.org/incident/295979,http://www.kiiitv.com/story/28160730/portland-woman-arrested-for-allegedly-shooting-estranged-husband
31532,"February 18, 2015",Alabama,Daphne,I-10 and US-90,1,0,http://www.gunviolencearchive.org/incident/295823,https://duboiscountyherald.com/b/odon-mans-death-investigated-as-murder
31533,"February 18, 2015",Michigan,Lake Odessa,923 3rd Ave,0,1,http://www.gunviolencearchive.org/incident/294552,http://www.mlive.com/news/grand-rapids/index.ssf/2015/02/man_hospitalized_dog_dead_afte.html#incart_river
31534,"February 18, 2015",Ohio,Cincinnati,Zodiac Dr and Mercury Ave,0,0,http://www.gunviolencearchive.org/incident/295460,http://www.cincinnati.com/story/news/2015/02/20/man-allegedly-shoots-car-with-mother-3-kids-inside/23726517/
31535,"February 18, 2015",California,Fresno,Calaveras and McKenzie Avenue,0,0,http://www.gunviolencearchive.org/incident/295387,http://www.fresnobee.com/2015/02/19/4386778/fresno-man-arrested-after-police.html
31536,"February 18, 2015",Illinois,Chicago,Bishop Ford Freeway and 111th,0,0,http://www.gunviolencearchive.org/incident/294873,https://www.dnainfo.com/chicago/20150219/south-chicago/one-wounded-two-custody-bishop-ford-expy-shooting-police-sauy
31537,"February 18, 2015",Kansas,Wichita,200 block of North Florence,0,0,http://www.gunviolencearchive.org/incident/295273,http://www.kansas.com/news/local/crime/article10689365.html
31538,"February 18, 2015",Florida,Wesley Chapel,32716 Knollwood Ln,0,1,http://www.gunviolencearchive.org/incident/295270,http://tbo.com/news/crime/man-shoots-neighbor-after-dispute-in-pasco-deputies-say-20150218/?page=1
31539,"February 18, 2015",West Virginia,Elkview,242 N Pinch Rd,1,0,http://www.gunviolencearchive.org/incident/294654,http://www.wvgazettemail.com/article/20150218/gz01/150219310
31540,"February 18, 2015",Ohio,Dayton,100 block of North Halloway Street,0,0,http://www.gunviolencearchive.org/incident/295462,http://www.whio.com/news/news/crime-law/police-surround-home-in-dayton/nkDs2/?videoIconPresent=true
31541,"February 18, 2015",Mississippi,Meridian,1600 block of Jimmie Rodgers Memorial Drive,0,1,http://www.gunviolencearchive.org/incident/294945,http://www.wtok.com/home/headlines/Shooting-Near-Highland-Park-292481271.html
31542,"February 18, 2015",Utah,Orem,475 E. 950 North,2,0,http://www.gunviolencearchive.org/incident/294647,https://www.ksl.com/index.php?sid=33518386&nid=148&title=police-investigate-suspected-murder-suicide-in-orem
31543,"February 18, 2015",Rhode Island,Providence,Chapman and Eddy Street,0,0,http://www.gunviolencearchive.org/incident/294653,http://wpri.com/2015/02/18/shots-fired-incident-under-investigation/
31544,"February 18, 2015",Louisiana,Slidell,3100 block of College Street,0,0,http://www.gunviolencearchive.org/incident/294672,http://www.nola.com/crime/index.ssf/2015/02/swat_team_captures_slidell_man.html#incart_river
31545,"February 18, 2015",Michigan,Detroit,15000 block of Sorrento,0,0,http://www.gunviolencearchive.org/incident/294966,http://www.detroitnews.com/story/news/local/wayne-county/2015/02/18/barricaded-gunman/23603179/
31546,"February 18, 2015",Virginia,Hampton,800 block of Lasalle Avenue,0,0,http://www.gunviolencearchive.org/incident/295483,http://wtkr.com/2015/02/20/hampton-man-wanted-for-numerous-charges-is-considered-armed-and-dangerous/
31547,"February 18, 2015",Tennessee,Nashville,6606 Charlotte Pike,0,1,http://www.gunviolencearchive.org/incident/294618,http://www.wsmv.com/story/28153136/suspect-identified-in-west-nashville-shooting
31548,"February 18, 2015",Georgia,Marietta,600 block of Franklin Road,1,0,http://www.gunviolencearchive.org/incident/294715,https://www.ajc.com/news/news/second-suspect-in-marietta-taxi-killing-arrested/nknd8/
31549,"February 18, 2015",Tennessee,Memphis,1400 block of Rayner Street,0,1,http://www.gunviolencearchive.org/incident/294991,http://www.wave3.com/story/28144222/woman-shot-near-hamilton-middle-school
31550,"February 18, 2015",Connecticut,New Haven,704 Winchester Avenue,0,0,http://www.gunviolencearchive.org/incident/294996,http://www.nhregister.com/general-news/20150219/new-haven-police-handgun-found-during-chase-with-teen
31551,"February 18, 2015",Connecticut,Hartford,125 Franklin Avenue,0,1,http://www.gunviolencearchive.org/incident/295000,http://www.wfsb.com/story/28143870/victim-in-stable-condition-after-shooting-in-hartford
31552,"February 18, 2015",Mississippi,Yazoo City,,1,0,http://www.gunviolencearchive.org/incident/295005,http://www.myfoxal.com/story/28146962/police-man-arrested-for-accidental-shooting-that-killed-friend#.VOZMZ1mzpV4.facebook
31553,"February 18, 2015",Georgia,Stone Mountain,1400 block of Rockmoor Court,0,1,http://www.gunviolencearchive.org/incident/294692,https://www.ajc.com/news/news/shooting-reported-in-dekalb-neighborhood/nkDKm/
31554,"February 18, 2015",Texas,Corpus Christi,5300 block of Curtis Clark Dr.,0,0,http://www.gunviolencearchive.org/incident/294729,http://ccpdblotter.com/2015/02/18/patrol-report-02182015/#more-19253
31555,"February 18, 2015",Tennessee,Lexington,547 West Church Street,0,2,http://www.gunviolencearchive.org/incident/295042,http://www.wbbjtv.com/news/local/Men-recovering-after-shooting-in-Lexington-Walmart-parking-lot-292721601.html
31556,"February 18, 2015",Wisconsin,Milwaukee,4945 West Villard Avenue,0,1,http://www.gunviolencearchive.org/incident/295055,http://www.cbs58.com/story/28143653/milwaukee-police-parking-lot-shooting-near-51st-and-villard-ave
31557,"February 18, 2015",Texas,Houston,8500 block of Bissonnet,0,1,http://www.gunviolencearchive.org/incident/294517,http://abc13.com/news/bus-stop-shooting-may-be-linked-to-fatal-drive-by/523088/
31558,"February 18, 2015",Tennessee,Memphis,3700 block of James Road,0,2,http://www.gunviolencearchive.org/incident/294628,http://wreg.com/2015/02/18/two-people-shot-in-raleigh/
31559,"February 18, 2015",Texas,San Antonio,800 block of Elmwood Dr.,0,1,http://www.gunviolencearchive.org/incident/294760,http://www.mysanantonio.com/news/local/article/San-Antonio-police-investigate-shooting-on-North-6087671.php
31560,"February 18, 2015",Louisiana,Metairie,2900 block of Cleary Avenue,1,1,http://www.gunviolencearchive.org/incident/294790,http://www.nola.com/crime/index.ssf/2015/02/22-year-old_victim_in_metairie.html#incart_river
31561,"February 18, 2015",Georgia,Lagrange,900 block of Dallas Street,0,0,http://www.gunviolencearchive.org/incident/295095,http://www.lagrangenews.com/news/blotter/151942410/Neighbor-allegedly-slaps-man
31562,"February 18, 2015",Georgia,Rome,1201 Martha Berry Boulevard,0,0,http://www.gunviolencearchive.org/incident/295100,http://www.northwestgeorgianews.com/rome/news/police_fire/charged-with-crack-cocaine-possession-at-motel/article_d22062fe-b803-11e4-adde-fbdef49a8959.html
31563,"February 18, 2015",Illinois,Murphysboro,300 block of Seventh Street,0,1,http://www.gunviolencearchive.org/incident/294772,http://thesouthern.com/news/local/update-one-person-shot-in-murphysboro/article_2631390f-3387-56b6-a830-f3a4f957e28b.html
31564,"February 18, 2015",New York,Staten Island,Retford Avenue,0,0,http://www.gunviolencearchive.org/incident/295538,http://www.silive.com/southshore/index.ssf/2015/02/70-year-old_eltingville_man_ac.html#incart_2box
31565,"February 18, 2015",Pennsylvania,Mckeesport,1700 block of Beech Street,0,1,http://www.gunviolencearchive.org/incident/295126,http://pittsburgh.cbslocal.com/2015/02/18/shooting-under-investigation-in-mckeesport/
31566,"February 18, 2015",Louisiana,New Orleans,5100 block of Lakeview Court,1,1,http://www.gunviolencearchive.org/incident/296131,http://www.fox8live.com/story/28143981/1-killed-1-injured-in-new-orleans-east-shooting
31567,"February 18, 2015",Georgia,Macon,575 Wyche Street,0,1,http://www.gunviolencearchive.org/incident/295144,http://www.macon.com/2015/02/18/3593130/shooting-in-macon-leaves-man-wounded.html
31568,"February 18, 2015",Utah,Millcreek,4100 South 500 East,0,1,http://www.gunviolencearchive.org/incident/295164,https://www.ksl.com/?sid=33534496&nid=148&title=millcreek-teen-shot-while-chasing-vandal-police-say
31569,"February 18, 2015",New York,Bronx,East 194th Street,0,1,http://www.gunviolencearchive.org/incident/295548,https://nypost.com/2015/02/20/daily-blotter-441/
31570,"February 18, 2015",Louisiana,New Roads,Mandela Lane,2,0,http://www.gunviolencearchive.org/incident/294793,http://www.wafb.com/story/28137986/shooting-at-nightclub-leaves-brother-and-sister-dead-suspect-sought
31571,"February 18, 2015",Ohio,Cincinnati,4317 Haight Ave,0,1,http://www.gunviolencearchive.org/incident/294813,http://www.cincinnati.com/story/news/scanners/2015/02/18/police-respond-to-northside-shooting/23643137/
31572,"February 18, 2015",Arizona,Gilbert,Greenfield Road and Warner Road,1,1,http://www.gunviolencearchive.org/incident/295202,http://www.azcentral.com/story/news/local/gilbert/2015/02/18/gilbert-shooting/23656771/
31573,"February 18, 2015",Florida,Lehigh Acres,John Avenue South,1,1,http://www.gunviolencearchive.org/incident/295258,http://www.nbc-2.com/story/28198940/man-charged-in-lehigh-acres-killing#.VO5yc_ldWLE
31574,"February 18, 2015",Texas,Houston,8520 block of Bissonet,0,1,http://www.gunviolencearchive.org/incident/297088,http://abc13.com/news/sketch-released-of-suspected-killer/532508/
31575,"February 18, 2015",Maryland,Baltimore,2200 block of W. Coldspring Ln,0,0,http://www.gunviolencearchive.org/incident/294823,https://twitter.com/BaltimorePolice/status/568167674351656960
31576,"February 18, 2015",Missouri,De Soto,800 block of Blow Street,1,0,http://www.gunviolencearchive.org/incident/295246,http://www.stltoday.com/news/local/crime-and-courts/festus-man-charged-in-de-soto-killing/article_353cb80a-6428-59cc-98ad-088efed88766.html
31577,"February 18, 2015",North Carolina,Charlotte,2700 block of Bellafonte Drive,1,0,http://www.gunviolencearchive.org/incident/295256,http://www.wave3.com/story/28144141/officer-involved-shooting-in-ne-charlotte-2-injured
31578,"February 18, 2015",Texas,Porter,,0,0,http://www.gunviolencearchive.org/incident/297130,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=51828&menugroup=Home
31579,"February 18, 2015",Alabama,Morris,637 Banks St,1,0,http://www.gunviolencearchive.org/incident/295834,https://heavy.com/entertainment/cindy-kaye-henderson-reese-today/
31580,"February 18, 2015",Illinois,Granite City,25th Street and Madison Avenue,1,0,http://www.gunviolencearchive.org/incident/295244,http://www.kmov.com/news/crime/Man-charged-with-murdering-woman-in-Granite-City-293040081.html
31581,"February 18, 2015",Kentucky,Louisville,300 block of South Ewing Avenue,1,0,http://www.gunviolencearchive.org/incident/294677,http://www.wlky.com/news/ewing-avenue-fatal-shooting-victim-identified/31364416?absolute=true
31582,"February 18, 2015",Virginia,Goochland,3200 block of Cooley Road,0,0,http://www.gunviolencearchive.org/incident/295097,http://wric.com/2015/02/19/goochland-sheriffs-deputies-investigating-armed-robbery-home-invasion/
31583,"February 18, 2015",New Jersey,Trenton,600 block of West State Street,0,0,http://www.gunviolencearchive.org/incident/295916,http://www.nj.com/mercer/index.ssf/2015/02/four_trenton_men_face_child_endangerment_drugs_gun.html#incart_river
31584,"February 18, 2015",Ohio,Toledo,Merry and Chorus,0,1,http://www.gunviolencearchive.org/incident/294590,http://www.toledoblade.com/Police-Fire/2015/02/21/Police-look-into-man-shot-while-at-memorial.html
31585,"February 18, 2015",Texas,Houston,7777 Greenbriar Dr.,1,1,http://www.gunviolencearchive.org/incident/294769,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=51721&menugroup=Home
31586,"February 18, 2015",Wisconsin,La Crosse,,0,0,http://www.gunviolencearchive.org/incident/314325,http://lacrossetribune.com/news/local/crime-and-courts/la-crosse-county-circuit-court-felonies/article_47806078-f1a9-58cb-8c14-aad74a00a460.html
31587,"February 18, 2015",Iowa,Waterloo,Glenwood and Mohawk Street,0,0,http://www.gunviolencearchive.org/incident/295320,http://wcfcourier.com/news/local/crime-and-courts/updated-police-investigate-gunfire-vehicle-house-hit/article_c15a9c00-934c-516f-92c5-3b2a7e58b6dc.html
31588,"February 18, 2015",Missouri,Saint Louis,1400 block of Union Boulevard,0,0,http://www.gunviolencearchive.org/incident/295933,http://www.kmov.com/news/local/Police-Man-pulls-gun-on-officer-while-toddler-sits-in-back-seat-next-to-rifle-293102721.html
31589,"February 18, 2015",New Mexico,Albuquerque,8900 block of Cloudy Road NW,1,0,http://www.gunviolencearchive.org/incident/295326,http://krqe.com/2015/02/19/suspect-on-the-run-following-fatal-nw-abq-shooting/
31590,"February 17, 2015",New Hampshire,Laconia,379 Belmont Road,1,0,http://www.gunviolencearchive.org/incident/294660,http://www.unionleader.com/article/20150218/NEWS07/150219153
31591,"February 17, 2015",Louisiana,New Orleans,5200 block of Lakeview Court,0,2,http://www.gunviolencearchive.org/incident/294662,http://www.nola.com/crime/index.ssf/2015/02/police_seeking_lone_gunman_in.html#incart_river
31592,"February 17, 2015",New York,Manhattan,445 Audubon Avenue,0,1,http://www.gunviolencearchive.org/incident/298295,https://www.dnainfo.com/new-york/20150226/fort-george/man-arrested-for-inwood-shooting-attempted-robbery-police-say
31593,"February 17, 2015",West Virginia,Elkins,South Henry Avenue and 11th Street,0,0,http://www.gunviolencearchive.org/incident/294644,http://www.wdtv.com/wdtv.cfm?func=view&section=5-News&item=UPDATE-Police-Searching-for-Drive-By-Shooting-Suspects-21278
31594,"February 17, 2015",Wisconsin,Madison,Sherman Avenue and Trailsway,0,0,http://www.gunviolencearchive.org/incident/294695,http://host.madison.com/news/local/crime_and_courts/police-boy-found-with-handgun-on-bus-was-a-bb/article_17252d78-ba19-5b12-b429-b93291096336.html
31595,"February 17, 2015",Wisconsin,Milwaukee,,0,1,http://www.gunviolencearchive.org/incident/294699,http://fox6now.com/2015/02/17/police-investigate-two-separate-shootings-27-year-old-man-20-year-old-man-shot-injured/
31596,"February 17, 2015",Wisconsin,Milwaukee,4400 block of North 103rd Street,0,1,http://www.gunviolencearchive.org/incident/294701,http://fox6now.com/2015/02/17/police-investigate-two-separate-shootings-27-year-old-man-20-year-old-man-shot-injured/
31597,"February 17, 2015",Texas,Cedar Park,2000 block of S Lakeline Blvd,1,0,http://www.gunviolencearchive.org/incident/294530,http://www.kltv.com/story/33727094/man-accused-in-rage-killing-of-longview-woman-takes-plea-deal
31598,"February 17, 2015",Connecticut,Bridgeport,Park Avenue,0,0,http://www.gunviolencearchive.org/incident/294989,http://blog.ctnews.com/connecticutpostings/2015/02/19/aspiring-bridgeport-rapper-arrested-on-gun-and-drug-charges/
31599,"February 17, 2015",Indiana,Indianapolis,1000 block of Harlan,2,0,http://www.gunviolencearchive.org/incident/294535,http://wishtv.com/2017/10/20/20-year-old-sentenced-to-47-years-for-2015-double-homicide/
31600,"February 17, 2015",Georgia,Metter,Webb Circle,0,0,http://www.gunviolencearchive.org/incident/294709,http://www.statesboroherald.com/section/1/article/65960/
31601,"February 17, 2015",Pennsylvania,Pittsburgh,Hamilton Avenue,1,0,http://www.gunviolencearchive.org/incident/295114,http://www.bradfordera.com/news/state/man-gets-to-years-in-murder-of-guard-at-pittsburgh/article_770f906e-40a5-572d-b556-07366f029e54.html
31602,"February 17, 2015",Georgia,Columbus,6015 Georgetown Drive,0,0,http://www.gunviolencearchive.org/incident/294379,http://www.ledger-enquirer.com/2015/02/17/3570724/teen-16-arrested-at-kendrick-high.html
31603,"February 17, 2015",Florida,Saint Petersburg,1400 18th Avenue South,1,0,http://www.gunviolencearchive.org/incident/294304,http://www.nbcmiami.com/news/local/Police-Security-Guards-Shoot-Kill-Armed-Man-in-St-Pete-292192291.html
31604,"February 17, 2015",Florida,Saint Petersburg,5931 13th St. North,0,0,http://www.gunviolencearchive.org/incident/294310,http://tbo.com/news/crime/armed-man-surrenders-after-2-hour-standoff-in-st-pete-20150217/?page=1
31605,"February 17, 2015",Tennessee,Nashville,South Sixth Street,0,3,http://www.gunviolencearchive.org/incident/294189,http://wkrn.com/2015/02/17/3-shot-in-east-nashville/
31606,"February 17, 2015",South Carolina,Gable,One Mile Road,0,0,http://www.gunviolencearchive.org/incident/294738,http://www.thestate.com/2015/02/18/3995773/johns-island-man-leads-sumter.html
31607,"February 17, 2015",North Dakota,Bismarck,Thayer and 16th Street,0,1,http://www.gunviolencearchive.org/incident/295059,http://www.kxnet.com/story/28149757/man-charged-in-officer-involved-shooting-plus-new-details
31608,"February 17, 2015",Tennessee,Memphis,1400 block of Hope Street,1,0,http://www.gunviolencearchive.org/incident/294330,http://www.myfoxmemphis.com/story/28130680/1-held-in-fatal-shooting-on-hope
31609,"February 17, 2015",Colorado,Denver,Himalaya Road and Robins Drive,1,0,http://www.gunviolencearchive.org/incident/295152,http://www.denverpost.com/denverhomicides
31610,"February 17, 2015",Georgia,Valdosta,520 Charlton Street,0,1,http://www.gunviolencearchive.org/incident/294365,http://www.wctv.tv/home/headlines/Valdosta-Woman-in-Custody-Following-Shooting-During-Altercation-292205861.html
31611,"February 17, 2015",Michigan,Eaton Rapids,S Canfield Rd,1,0,http://www.gunviolencearchive.org/incident/294388,http://www.lansingstatejournal.com/story/news/local/2015/03/01/driver-fatally-shot-traffic-stop-near-grand-ledge/24219779/
31612,"February 17, 2015",Mississippi,Ocean Springs,1402 Parktown Dr.,2,0,http://www.gunviolencearchive.org/incident/295117,http://blog.gulflive.com/mississippi-press-news/2015/02/victims_identified_in_ocean_sp.html#incart_river
31613,"February 17, 2015",Florida,Jensen Beach,,0,1,http://www.gunviolencearchive.org/incident/297032,http://www.naplesnews.com/news/crime/man-shot-in-head-over-pot-dispute-in-florida
31614,"February 17, 2015",Texas,Galveston,1306 41st St.,0,2,http://www.gunviolencearchive.org/incident/294420,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=51751&menugroup=Home
31615,"February 19, 2015",Alabama,Huntsville,3000 block of Uvalde Lane,0,1,http://www.gunviolencearchive.org/incident/295830,http://www.al.com/news/huntsville/index.ssf/2015/02/gunshot_victim_likely_hit_duri.html#incart_river
31616,"February 19, 2015",Ohio,Nelsonville,Imperial St,0,1,http://www.gunviolencearchive.org/incident/295436,https://www.athensnews.com/news/local/man-jailed-for-accidental-shooting-of-wife-while-high-on/article_676ae8cd-88cf-5641-8323-93988845a02b.html
31617,"February 19, 2015",California,San Diego,2244 Madison Avenue,0,1,http://www.gunviolencearchive.org/incident/295015,http://fox5sandiego.com/2015/02/19/man-accidentally-shoots-roommate-with-shotgun/
31618,"February 19, 2015",Virginia,Amelia,12000 block of Five Forks Road,0,1,http://www.gunviolencearchive.org/incident/295490,http://www.wave3.com/story/28161698/amelia-arrests
31619,"February 19, 2015",Indiana,Syracuse,205 E. Main St,2,0,http://www.gunviolencearchive.org/incident/295022,http://www.newsnowwarsaw.com/hursey-pleads-guilty-robbery-murder-charge-dropped/
31620,"February 19, 2015",California,Los Angeles,Wilshire Boulevard and Masselin Avenue,1,0,http://www.gunviolencearchive.org/incident/295065,https://www.hollywoodreporter.com/news/fatality-wilshire-blvd-cops-say-775405
31621,"February 19, 2015",California,Camp Pendleton,Camp Pendleton North,1,0,http://www.gunviolencearchive.org/incident/295074,http://www.monroenews.com/news/2015/feb/19/maybee-marine-killed-training-accident/
31622,"February 19, 2015",North Carolina,Fayetteville,Dodge Court and North Platte Road,1,0,http://www.gunviolencearchive.org/incident/295518,http://abc11.com/news/suspect-charged-after-missing-man-found-dead-in-trunk-of-car/525848/
31623,"February 19, 2015",Idaho,Wallace,,0,1,http://www.gunviolencearchive.org/incident/295359,https://www.khq.com/news/man-who-shot-escaped-convict-roy-bieluch-you-dont-mess-with-marines/article_2a6766d2-3b07-5f31-9030-07fbf6b2fdd5.html
31624,"February 19, 2015",Georgia,Atlanta,1800 block of Campbellton Road,1,0,http://www.gunviolencearchive.org/incident/295124,https://www.ajc.com/news/news/homicide-unit-on-scene-of-sw-atlanta-shooting/nkFCj/
31625,"February 19, 2015",Massachusetts,Fitchburg,620 Pearl Hill Road,0,1,http://www.gunviolencearchive.org/incident/295938,http://www.telegram.com/article/20150307/NEWS/303079618/1116
31626,"February 19, 2015",Michigan,Grand Rapids,Jefferson Avenue SE,1,0,http://www.gunviolencearchive.org/incident/295458,http://www.mlive.com/news/grand-rapids/index.ssf/2015/06/grand_rapids_homicide_suspect_2.html#incart_river
31627,"February 19, 2015",New York,Brooklyn,387 Bradford Street,1,0,http://www.gunviolencearchive.org/incident/295560,http://www.nydailynews.com/new-york/nyc-crime/men-shot-death-brooklyn-bronx-day-article-1.2122288
31628,"February 19, 2015",Maryland,Baltimore,,0,1,http://www.gunviolencearchive.org/incident/295167,http://www.baltimoresun.com/news/maryland/crime/blog/bs-md-ci-shooting-20150219-story.html
31629,"February 19, 2015",Louisiana,New Orleans,3500 block of Erato Street,0,1,http://www.gunviolencearchive.org/incident/296144,http://www.nola.com/crime/index.ssf/2015/02/man_shot_on_erato_street.html#incart_river
31630,"February 19, 2015",Connecticut,Hartford,91 Irving Street,0,0,http://www.gunviolencearchive.org/incident/295576,http://wtnh.com/2015/02/20/large-amount-of-illegal-drugs-seized-in-hartford/
31631,"February 19, 2015",Massachusetts,New Bedford,Deane Street and Acushnet Avenue,0,0,http://www.gunviolencearchive.org/incident/295580,http://wpri.com/2015/02/20/dartmouth-man-facing-firearms-charges/
