,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
34510,"December 8, 2015",Florida,Miami,Northwest 11th Avenue and Northwest 52nd Street,1,0,http://www.gunviolencearchive.org/incident/462113,http://www.nbcmiami.com/news/local/Man-19-Found-Shot-to-Death-in-Miami-361147951.htmlhttp://www.nbcmiami.com/news/local/Man-19-Found-Shot-to-Death-in-Miami-361147951.html
34511,"December 8, 2015",New York,Buffalo,30 Ada Place,0,1,http://www.gunviolencearchive.org/incident/461341,http://www.wkbw.com/news/person-shot-in-the-foot-on-ada-place-in-the-city
34512,"December 8, 2015",Florida,Saint Petersburg,1201 10th Avenue South,0,1,http://www.gunviolencearchive.org/incident/462119,http://www.tbo.com/news/crime/police-drive-by-suspects-crashed-suv-in-gulfport-20151208/
34513,"December 8, 2015",Illinois,Peoria,1800 block of South Stanley Street,0,1,http://www.gunviolencearchive.org/incident/462147,http://www.pjstar.com/article/20151209/NEWS/151209357
34514,"December 8, 2015",Illinois,Chicago,1100 block of North Pulaski Road,0,1,http://www.gunviolencearchive.org/incident/462126,https://www.dnainfo.com/chicago/20151209/humboldt-park/shootings-humboldt-park-leave-3-wounded-11-hours
34515,"December 8, 2015",Nevada,Las Vegas,200 block of Jackson Avenue,3,0,http://www.gunviolencearchive.org/incident/461187,http://www.fox5vegas.com/story/32105132/police-identify-inmate-as-suspect-in-deadly-triple-shooting
34516,"December 8, 2015",Illinois,Chicago,11300 block of South Prairie,0,1,http://www.gunviolencearchive.org/incident/461352,http://chicago.suntimes.com/crime/7/71/1164564/woman-shot-vehicle-roseland
34517,"December 8, 2015",Virginia,Danville,100 block of Sunset Drive,0,0,http://www.gunviolencearchive.org/incident/469493,http://www.danville-va.gov/
34518,"December 8, 2015",Kentucky,Whitley City,The Day Ridge Rd,0,1,http://www.gunviolencearchive.org/incident/463127,https://www.bereaonline.com/2015/12/officer-involved-shooting-2/
34519,"December 8, 2015",Rhode Island,Providence,Orms Street,0,0,http://www.gunviolencearchive.org/incident/462819,http://m.providencejournal.com/article/20151210/NEWS/151219939
34520,"December 8, 2015",Georgia,Douglas,Peterson Avenue,0,0,http://www.gunviolencearchive.org/incident/471471,http://m.walb.com/walb/db/330714/content/AwjSXlDK
34521,"December 8, 2015",Delaware,Georgetown,Park Avenue,0,0,http://www.gunviolencearchive.org/incident/467894,http://www.wmdt.com/news/more-local-news/Georgetown-man-charged-in-two-theft-incidents/36978780
34522,"December 8, 2015",Massachusetts,Holyoke,James Street,0,0,http://www.gunviolencearchive.org/incident/463521,http://www.masslive.com/news/index.ssf/2015/12/holyoke_man_held_without_bail_1.html#incart_river_index
34523,"December 8, 2015",New York,Yonkers,Saw Mill River Parkway,1,1,http://www.gunviolencearchive.org/incident/461400,http://www.nydailynews.com/new-york/cops-chase-armed-suspects-westchester-article-1.2458834
34524,"December 8, 2015",Ohio,Tipp City,I-75 South and Tipp City,0,0,http://www.gunviolencearchive.org/incident/462054,http://www.daytondailynews.com/news/news/crime-law/trucker-in-i-75-south-road-rage-case-pleads-guilty/nqWyH/
34525,"December 8, 2015",Tennessee,Jackson,100 block of Lockwood Street,0,1,http://www.gunviolencearchive.org/incident/461582,http://www.wbbjtv.com/2015/12/10/man-faces-false-report-charge-after-gunshot-wound-claim/
34526,"December 8, 2015",Illinois,Carbondale,1000 block of East Walnut Street,0,0,http://www.gunviolencearchive.org/incident/468577,http://thesouthern.com/news/local/communities/carbondale/cairo-man-arrested-in-carbondale-for-having-gun/article_5ce4e802-98e3-57a1-972b-59d0df1bca49.html
34527,"December 8, 2015",Vermont,Salisbury,879 Shard Villa Road,0,0,http://www.gunviolencearchive.org/incident/462398,http://www.addisonindependent.com/201601man-guns-charged-threatening-scrap-metal-yard-owner
34528,"August 16, 2015",Virginia,Richmond,100 block of Engleside Drive,0,1,http://www.gunviolencearchive.org/incident/396489,http://wric.com/2015/08/16/henrico-police-investigate-overnight-shooting-at-essex-village-apartments/
34529,"August 16, 2015",Louisiana,Converse,Highway 171,0,3,http://www.gunviolencearchive.org/incident/396024,http://www.ksla.com/story/29798388/3-injured-in-drive-by-shooting-in-converse
34530,"August 16, 2015",Virginia,Portsmouth,2200 block of Elm Ave,0,1,http://www.gunviolencearchive.org/incident/396502,http://www.13newsnow.com/story/news/local/mycity/portsmouth/2015/08/16/police-investigating-portsmouth-shooting/31828869/
34531,"August 16, 2015",Tennessee,Memphis,600 Patterson Street,1,0,http://www.gunviolencearchive.org/incident/396424,http://wreg.com/2015/08/16/police-respond-to-two-separate-shootings-in-southeast-memphis/
34532,"August 16, 2015",Texas,Houston,6200 W. Bellfort Avenue,1,0,http://www.gunviolencearchive.org/incident/396046,http://www.chron.com/news/article/Fatal-shooting-at-southwest-Houston-apartment-6447616.php
34533,"August 16, 2015",Pennsylvania,Pittsburgh (Swissvale),Braddock and Waverly,0,1,http://www.gunviolencearchive.org/incident/396070,http://triblive.com/news/adminpage/8925726-74/police-swissvale-county?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+alltribstories+%28TribLIVE+News%29#axzz3iy4rIp00
34534,"August 16, 2015",Pennsylvania,Lancaster,Shippen Street,0,1,http://www.gunviolencearchive.org/incident/396068,http://lancasteronline.com/news/local/gunfire-exchanged-sunday-morning-outside-city-bar-one-person-wounded/article_8a396a44-4417-11e5-a30f-379f1c4e529c.html
34535,"August 16, 2015",Ohio,Cincinnati (Lincoln Heights),,0,1,http://www.gunviolencearchive.org/incident/396917,http://www.cincinnati.com/story/news/2015/08/17/manhunt--suspect--lincoln-heights-shooting/31838297/
34536,"August 16, 2015",Mississippi,Jackson,2800 block of Greenview Drive,0,0,http://www.gunviolencearchive.org/incident/396955,https://www.clarionledger.com/story/news/local/2015/08/16/jpd-jfd-scene-deadly-fiery-crash/31815977/
34537,"August 16, 2015",Arkansas,Springdale,1101 N Pleasant St,0,1,http://www.gunviolencearchive.org/incident/412356,http://www.arkansasonline.com/news/2015/sep/11/stolen-gun-may-be-connected-to-springda/?latest
34538,"August 16, 2015",Ohio,Toledo,3122 Airport Highway,0,1,http://www.gunviolencearchive.org/incident/395667,http://www.toledoblade.com/local/2015/08/16/Man-shot-in-leg-at-South-Toledo-bar.html
34539,"August 16, 2015",Pennsylvania,Lansdowne (Yeadon),28 1st St,0,1,http://www.gunviolencearchive.org/incident/609322,http://www.delcotimes.com/general-news/20160721/aldan-man-says-gun-went-off-accidentally-in-shooting
34540,"August 16, 2015",New York,Brooklyn,Halsey Street and Patchen Ave,0,1,http://www.gunviolencearchive.org/incident/396286,https://nypost.com/2015/08/17/daily-blotter-612/
34541,"August 16, 2015",Arizona,Phoenix,4800 N 85th Avenue,2,0,http://www.gunviolencearchive.org/incident/396296,http://www.kpho.com/story/29840411/police-id-double-homicide-victims-found-in-phoenix-home
34542,"August 16, 2015",Arkansas,Little Rock,2015 Valentine St,0,1,http://www.gunviolencearchive.org/incident/396957,http://www.katv.com/story/29798604/night-shooting-in-little-rock-leaves-one-injured
34543,"August 16, 2015",Indiana,Elkhart,600 block of Hiawatha Dr,0,1,http://www.gunviolencearchive.org/incident/395681,http://www.southbendtribune.com/news/publicsafety/man-shot-during-elkhart-home-invasion/article_e0affaa8-441e-11e5-b41a-47d28cadc059.html
34544,"August 16, 2015",Texas,Dallas,900 block of Pleasant Drive,1,0,http://www.gunviolencearchive.org/incident/396125,http://www.wfaa.com/story/news/crime/2015/08/17/dallas-police-investigate-deadly-shooting/31836673/
34545,"August 16, 2015",Texas,Dallas,3305 Al Lipscomb Way,0,1,http://www.gunviolencearchive.org/incident/396042,http://www.wfaa.com/story/news/crime/2015/08/16/man-found-shooting-victim-dallas-gas-station-arrested/31824929/
34546,"August 16, 2015",Texas,Fort Worth,4600 block of Horne Street,0,1,http://www.gunviolencearchive.org/incident/396137,http://www.star-telegram.com/news/local/community/fort-worth/article31291400.html
34547,"August 16, 2015",Illinois,Chicago,4800 block of West Van Buren,0,3,http://www.gunviolencearchive.org/incident/395727,http://chicago.cbslocal.com/2015/08/15/1-killed-12-wounded-in-shootings-across-chicago/
34548,"August 16, 2015",Utah,Midvale,920 E. South Union Ave,0,1,http://www.gunviolencearchive.org/incident/395830,https://www.ksl.com/?sid=36522660&nid=148&s_cid=rss-extlink
34549,"August 16, 2015",Colorado,Denver,47th Avenue and Race Street,0,1,http://www.gunviolencearchive.org/incident/395788,https://www.9news.com/article/news/local/11-year-old-recovering-from-gunshot-wound-suspect-sought/129140073
34550,"August 16, 2015",Washington,Seattle,1207 Pine Street,1,0,http://www.gunviolencearchive.org/incident/395922,http://www.seattlepi.com/local/article/Charges-Shooter-at-Seattle-school-carried-police-6479138.php
34551,"August 16, 2015",California,Hemet,Date and Franklin Streets,0,1,http://www.gunviolencearchive.org/incident/397674,http://www.pe.com/articles/hemet-777350-expected-police.html
34552,"August 16, 2015",Illinois,Chicago,32nd and South Morgan,0,1,http://www.gunviolencearchive.org/incident/395742,https://www.dnainfo.com/chicago/20150816/bridgeport/bridgeport-shooting-leaves-man-wounded-police-say
34553,"August 15, 2015",Nevada,Carson City,4136 Montez Dr,2,0,http://www.gunviolencearchive.org/incident/395305,http://www.scrippsmedia.com/ktnv/news/Carson-City-deputy-killed-in-line-of-duty-suspect-also-dead-321964592.html
34554,"August 15, 2015",Massachusetts,Springfield,Walnut Street,0,0,http://www.gunviolencearchive.org/incident/395308,http://www.masslive.com/news/index.ssf/2015/08/springfield_police_investigate_165.html#incart_river
34555,"August 15, 2015",Indiana,Evansville,1300 block of East Michigan Street,0,1,http://www.gunviolencearchive.org/incident/395284,http://www.14news.com/story/29794654/evansville-police-investigate-east-side-shooting
34556,"August 15, 2015",Tennessee,Antioch,Strand Fleet Drive,0,0,http://www.gunviolencearchive.org/incident/396393,http://www.wsmv.com/story/29803850/police-looking-for-suspect-who-caused-standoff-in-antioch
34557,"August 15, 2015",Massachusetts,Worcester,Main Street,0,2,http://www.gunviolencearchive.org/incident/396415,http://m.telegram.com/article/20150817/NEWS/150819330/13406/NEWS
34558,"August 15, 2015",Massachusetts,Pittsfield,First Street,0,0,http://www.gunviolencearchive.org/incident/396428,http://www.berkshireeagle.com/policeblotter/ci_28654526/pittsfield-police-log-friday-aug-14-sunday-aug
34559,"August 15, 2015",District of Columbia,Washington,1800 block of 7th St NW,1,0,http://www.gunviolencearchive.org/incident/395913,https://www.washingtonpost.com/local/public-safety/three-dc-men-plead-guilty-in-fatal-shooting-of-american-university-graduate/2018/06/08/e482a786-6b33-11e8-9e38-24e693b38637_story.html?noredirect=on&utm_term=.7c8ee6742793
34560,"August 15, 2015",South Carolina,Greenville,4609 White Horse Road,0,3,http://www.gunviolencearchive.org/incident/395566,http://www.foxcarolina.com/story/29878236/greenville-co-deputies-make-arrest-in-shooting-that-hurt-three
34561,"August 15, 2015",New York,Brooklyn,180 Van Buren Street,1,0,http://www.gunviolencearchive.org/incident/395174,http://www.wcax.com/story/29795776/police-identify-man-fatally-shot-in-brooklyn
34562,"August 15, 2015",Michigan,Kalamazoo,700 block of Portage,0,0,http://www.gunviolencearchive.org/incident/395368,http://www.wzzm13.com/story/news/2015/08/15/gunman-arrested-after-standoff-in-kalamazoo/31775319/
34563,"August 15, 2015",Oklahoma,S Coffeyville (South Coffeyville),W 7th St and Shawnee St,0,0,http://www.gunviolencearchive.org/incident/395460,http://www.kjrh.com/news/local-news/a-shooting-in-south-coffeyville-leads-officers-on-a-search
34564,"August 15, 2015",New York,Astoria,1st St and 27th Ave,0,1,http://www.gunviolencearchive.org/incident/396309,https://nypost.com/2015/08/16/daily-blotter-611/
34565,"August 15, 2015",Illinois,Rock Island,11th Street and 18th Avenue,1,0,http://www.gunviolencearchive.org/incident/395879,http://kwqc.com/2015/08/15/one-man-dead-after-early-morning-shooting/
34566,"August 15, 2015",Texas,El Paso,117 S. Anthony Street,0,2,http://www.gunviolencearchive.org/incident/396143,http://www.kfoxtv.com/news/features/top-stories/stories/Police-arrest-two-Ft-Bliss-soldiers-in-connection-to-downtown-shooting-188977.shtml#.VdfFOELZjzI
34567,"August 15, 2015",Iowa,Waterloo,319 Jefferson Street,0,0,http://www.gunviolencearchive.org/incident/400231,http://wcfcourier.com/news/local/crime-and-courts/man-arrested-for-gun-threats/article_194cd752-213b-5bd4-ac0c-e80498557b9b.html
34568,"August 15, 2015",Iowa,Waterloo,600 block of Leonard Avenue,0,0,http://www.gunviolencearchive.org/incident/400240,http://wcfcourier.com/news/local/crime-and-courts/man-arrested-after-allegedly-threatening-neighbor-with-handgun/article_8b3489af-858f-5ba3-872c-15870dff7208.html
34569,"August 15, 2015",Michigan,Grand Rapids,2900 block of Marshall,0,1,http://www.gunviolencearchive.org/incident/395360,http://www.mlive.com/news/grand-rapids/index.ssf/2015/08/teen_grazed_in_head_by_bullet.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+grpress+%28The+Grand+Rapids+Press+Latest+News+|+MLive.com%29
34570,"August 15, 2015",Arkansas,Benton,,0,0,http://www.gunviolencearchive.org/incident/398150,http://www.katv.com/story/29826496/3-arrested-on-heroin-related-charges-in-benton
34571,"August 15, 2015",Iowa,Des Moines,900 block of Hull Avenue,0,1,http://www.gunviolencearchive.org/incident/396507,http://www.desmoinesregister.com/story/news/crime-and-courts/2015/08/16/east-side-shooting/31814533/
34572,"August 15, 2015",Illinois,Peoria,501 W. Dr. Martin Luther King Jr. Dr,0,1,http://www.gunviolencearchive.org/incident/395895,http://www.pjstar.com/article/20150815/NEWS/150819519/1994/NEWS?rssfeed=true
34573,"August 15, 2015",Utah,Salt Lake City (West Valley City),3250 W. 4100 South,0,1,http://www.gunviolencearchive.org/incident/395897,https://www.ksl.com/?sid=35991549&nid=148&s_cid=rss-extlink
34574,"August 15, 2015",Colorado,Denver,Federal Boulevard and West Vassar Avenue,1,0,http://www.gunviolencearchive.org/incident/396004,http://www.thedenverchannel.com/news/front-range/denver/victim-of-unsolved-shooting-identified-by-denver-police-as-jose-frias-olivias
34575,"August 15, 2015",Indiana,Hanover,,1,0,http://www.gunviolencearchive.org/incident/395374,http://www.wlwt.com/news/43yearold-man-fatally-shot-by-southeastern-indiana-deputy/34740872
34576,"August 15, 2015",Indiana,Evansville,1100 block of Powell Avenue,0,0,http://www.gunviolencearchive.org/incident/395338,http://www.14news.com/story/31191735/trial-starts-for-man-accused-of-firing-shots-into-home
34577,"August 15, 2015",Oregon,Eagle Point,300 block of South Buchanan Avenue,0,0,http://www.gunviolencearchive.org/incident/395381,http://www.mailtribune.com/article/20150815/NEWS/150819728/101033/NEWS?rssfeed=true
34578,"August 15, 2015",California,Inyokern,4467 US-395,1,0,http://www.gunviolencearchive.org/incident/395564,http://www.turnto23.com/news/local-news/report-man-matching-manhunt-suspect-shot-dead-in-inyokern
34579,"August 15, 2015",South Carolina,Columbia,2724 Decker Boulevard,0,1,http://www.gunviolencearchive.org/incident/395576,http://www.wltx.com/story/news/2015/08/14/man-hit-bullet-while-working-dollar-tree-roof/31732027/
34580,"August 15, 2015",Pennsylvania,Allentown,Silk and Mulberry,0,1,http://www.gunviolencearchive.org/incident/396854,http://www.mcall.com/news/breaking/mc-allentown-shooting-20150815-story.html
34581,"August 15, 2015",Virginia,Blacksburg,300 block of Maxine Street,0,1,http://www.gunviolencearchive.org/incident/395298,http://www.roanoke.com/news/crime/montgomery_county/blacksburg-man-charged-in-weekend-shooting/article_911d73a6-18a8-5ebe-b655-abf41075adb3.html
34582,"August 15, 2015",South Carolina,Hollywood,Baptist Hill Road,0,0,http://www.gunviolencearchive.org/incident/395597,http://www.postandcourier.com/article/20150815/PC16/150819500
34583,"August 15, 2015",Louisiana,New Orleans,7300 block of Poitevent Street,1,0,http://www.gunviolencearchive.org/incident/395607,http://www.wdsu.com/news/local-news/new-orleans/nopd-investigates-shooting-in-new-orleans-east/34735476
34584,"August 15, 2015",Massachusetts,Boston,154 Heath Street,0,2,http://www.gunviolencearchive.org/incident/395611,http://www.necn.com/news/new-england/More-Violence-in-Boston-Overnight-2-Shot-1-Stabbed-321954171.html
34585,"August 15, 2015",Virginia,Newport News,13000 block of Aqueduct Drive,0,1,http://www.gunviolencearchive.org/incident/396840,http://www.dailypress.com/news/crime/dp-newport-news-police-man-injured-in-denbigh-shooting-20150815-story.html
34586,"August 15, 2015",Tennessee,Memphis,Hillview Avenue,0,1,http://www.gunviolencearchive.org/incident/396892,http://wreg.com/2015/08/15/person-critically-injured-after-being-shot-through-window-alleged-shooter-arrested/
34587,"August 15, 2015",New York,Syracuse,Oakwood Avenue and Burt Street,0,1,http://www.gunviolencearchive.org/incident/396035,http://www.syracuse.com/crime/index.ssf/2015/08/man_shot_in_torso_arm_while_driving_vehicle_in_syracuse_police_say.html
34588,"August 15, 2015",Wisconsin,Milwaukee,2400 block of W. Burleigh,0,1,http://www.gunviolencearchive.org/incident/396048,http://www.cbs58.com/story/29796206/milwaukee-police-investigating-two-saturday-morning-shootings
34589,"August 15, 2015",Wisconsin,Milwaukee,3000 block of N. MLK Jr Dr,0,1,http://www.gunviolencearchive.org/incident/396050,http://www.cbs58.com/story/29796206/milwaukee-police-investigating-two-saturday-morning-shootings
34590,"August 15, 2015",Pennsylvania,Chester,1000 block of Potter Street,0,2,http://www.gunviolencearchive.org/incident/396061,http://6abc.com/news/boy-9-and-woman-18-wounded-in-chester-shooting/932470/
34591,"August 15, 2015",Pennsylvania,Harrisburg,1200 block of Market Street,0,1,http://www.gunviolencearchive.org/incident/395636,http://www.local21news.com/news/features/top-stories/stories/Harrisburg-police-investigating-overnight-shooting-185836.shtml
34592,"August 15, 2015",Pennsylvania,Pittsburgh,Knox Avenue and Lillian Way,0,1,http://www.gunviolencearchive.org/incident/395638,http://triblive.com/news/allegheny/8921954-74/police-station-shot?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+alltribstories+%28TribLIVE+News%29#axzz3iy4rIp00
34593,"August 15, 2015",Indiana,Fort Wayne,3000 block of Maumee Avenue,1,1,http://www.gunviolencearchive.org/incident/395249,http://www.nwitimes.com/news/state-and-regional/indiana/allen-county-coroner-identifies-woman-fatally-shot-at-club/article_52352a1b-f898-59b6-8920-42cd362c8326.html
34594,"August 15, 2015",Illinois,Chicago,7800 block of South King Drive,0,1,http://www.gunviolencearchive.org/incident/395920,https://www.dnainfo.com/chicago/20150817/chatham/man-shot-by-police-was-driving-stolen-chevy-impala-toward-officers-court
34595,"August 15, 2015",Alabama,Birmingham,1500 block of 15th Street South,0,0,http://www.gunviolencearchive.org/incident/395050,http://www.al.com/news/birmingham/index.ssf/2015/08/uab_student_carjacked_1_of_2_g.html#incart_river
34596,"August 15, 2015",Louisiana,Slidell,1311 Gause Boulevard,0,0,http://www.gunviolencearchive.org/incident/434540,http://www.nola.com/crime/index.ssf/2015/10/nopd_officer_involved_shooting_2.html#incart_river
34597,"August 15, 2015",Wisconsin,La Crosse (Lacrosse),717 S. Fifth Ave,0,1,http://www.gunviolencearchive.org/incident/396055,http://lacrossetribune.com/news/local/felon-connected-to-washburn-neighborhood-violence-sentenced-to-prison-for/article_60a8f71f-226e-5087-804e-416bf2a0ddb3.html
34598,"August 15, 2015",District of Columbia,Washington,1500 block of 1st St NW,1,0,http://www.gunviolencearchive.org/incident/395414,https://www.washingtonpost.com/local/crime/man-fatally-shot-in-northwest-saturday-morning/2015/08/15/5ab70404-4357-11e5-8ab4-c73967a143d3_story.html
34599,"August 15, 2015",Texas,San Antonio,Rittiman Road and FM 78,0,0,http://www.gunviolencearchive.org/incident/396115,http://www.ksat.com/news/store-employee-pulls-gun-on-liquor-thief
34600,"August 15, 2015",Florida,Apopka,East 13th Street,0,3,http://www.gunviolencearchive.org/incident/395086,http://www.orlandosentinel.com/news/breaking-news/os-three-shot-teens-apopka-20150815-story.html
34601,"August 15, 2015",South Carolina,Hopkins,3976 Leesburg Road,1,0,http://www.gunviolencearchive.org/incident/395584,http://www.thestate.com/news/local/article31198586.html
34602,"August 15, 2015",Missouri,Kansas City,2800 block of East 18th Street,0,2,http://www.gunviolencearchive.org/incident/396009,http://www.kmbc.com/news/police-block-off-area-near-east-kc-funeral-home-after-shots-fired/34737204
34603,"January 6, 2015",Maryland,Baltimore,625 West 34th Street,0,0,http://www.gunviolencearchive.org/incident/275471,https://www.washingtonpost.com/local/crime/man-says-gang-told-him-to-take-gun-into-police-station-police-say/2015/01/06/a43e8806-95f4-11e4-927a-4fa2638cd1b0_story.html
34604,"January 6, 2015",Georgia,Moultrie,618 Third Avenue SW,1,1,http://www.gunviolencearchive.org/incident/275257,http://www.moultrieobserver.com/news/local_news/police-seek-clues-in-double-shooting/article_c391aadc-9674-11e4-9ef0-0389ac1d78ed.html
34605,"January 6, 2015",Georgia,Atlanta,400 block of West Paces Ferry Rd NW,0,0,http://www.gunviolencearchive.org/incident/274525,http://patch.com/georgia/buckhead/arrests-made-buckhead-sniper-case-police-0
34606,"January 6, 2015",New Jersey,Newark,371 Lake Street,0,0,http://www.gunviolencearchive.org/incident/275491,http://www.nj.com/essex/index.ssf/2015/01/raid_on_newark_apartment_nets_loaded_guns_25k_in_cocaine.html#incart_river
34607,"January 6, 2015",Kentucky,Lexington,Paris Pike,0,1,http://www.gunviolencearchive.org/incident/275214,http://www.kentucky.com/news/local/counties/bourbon-county/article44545509.html
34608,"January 6, 2015",Illinois,Joliet,Sherman Street and Doris Avenue,0,1,http://www.gunviolencearchive.org/incident/274530,http://www.theherald-news.com/2015/01/06/sleeping-woman-shot-in-joliet/ajmkp92/
34609,"January 6, 2015",New York,Staten Island,,0,0,http://www.gunviolencearchive.org/incident/276020,http://www.silive.com/westshore/index.ssf/2015/01/high_school_student_busted_for.html#incart_river
34610,"January 6, 2015",Missouri,Pacific,18325 Rathbun Hills Road,0,1,http://www.gunviolencearchive.org/incident/283229,http://www.kmov.com/news/crime/Grandmother-wanted-for-child-endangerment-after-6-year-old-shoots-himself-287693571.html
34611,"January 6, 2015",Vermont,Ferrisburgh,176 Atkins Farm Road,0,0,http://www.gunviolencearchive.org/incident/278810,http://www.addisonindependent.com/201504man-charged-shotgun-case
34612,"January 6, 2015",South Carolina,Bath,,0,1,http://www.gunviolencearchive.org/incident/283171,http://www.aikenstandard.com/article/20150107/AIK0102/150109569/1002/AIK01/blotter-for-jan-8
34613,"January 6, 2015",Georgia,Warner Robins,1300 block of Alma Avenue,0,1,http://www.gunviolencearchive.org/incident/275018,http://www.macon.com/2015/01/07/3516889/man-shot-at-alma-avenue-home-in.html?sp=/99/100/&ihp=1
34614,"January 6, 2015",Nevada,Las Vegas,Jones Boulevard and Wigwam Avenue,2,0,http://www.gunviolencearchive.org/incident/275021,http://www.fox5vegas.com/story/27778705/swat-responds-to-domestic-situation-in-sw-las-vegas
34615,"January 6, 2015",Massachusetts,Lowell,106 Blackbrook Drive,0,0,http://www.gunviolencearchive.org/incident/275534,http://www.lowellsun.com/local/ci_27280728/lowell-man-charged-kidnapping-girlfriend
34616,"January 6, 2015",Maryland,Baltimore,2300 block of W. Lanvale St.,0,1,http://www.gunviolencearchive.org/incident/275479,http://www.wbaltv.com/news/city-police-probe-new-shooting-id-slaying-victim/30574766
34617,"January 6, 2015",California,San Leandro,15242 Hesperian Boulevard,0,1,http://www.gunviolencearchive.org/incident/275034,http://www.insidebayarea.com/breaking-news/ci_27274746/san-leandro-man-critically-wounded-shooting-near-bay
34618,"January 6, 2015",Tennessee,Knoxville,Burge Drive,0,1,http://www.gunviolencearchive.org/incident/274605,http://wate.com/2015/01/06/1-taken-to-hospital-after-east-knoxville-shooting/
34619,"January 6, 2015",Oregon,Springfield,455 Main Street,0,0,http://www.gunviolencearchive.org/incident/275575,http://www.kval.com/news/local/Police-Dog-shot-after-biting-officer-investigating-theft-of-25-table-287849181.html
34620,"January 6, 2015",New York,Arverne (Queens),85-04 Grand Avenue,0,2,http://www.gunviolencearchive.org/incident/275586,http://newyork.cbslocal.com/2015/01/07/boys-14-and-15-charged-with-robbing-queens-electronics-store-attacking-owner-and-wife/
34621,"January 6, 2015",Massachusetts,Brockton,Wyman Street,0,2,http://www.gunviolencearchive.org/incident/275061,http://www.wickedlocal.com/article/20150107/NEWS/301089998
34622,"January 6, 2015",Texas,Spring,6450 Louetta Rd # 110,0,1,http://www.gunviolencearchive.org/incident/274897,http://www.khou.com/story/news/crime/2015/01/07/robbers-pistol-whip-customer-inside-spring-area-corner-store/21377915/
34623,"January 6, 2015",Tennessee,Chattanooga,2200 block of East 26th Street,0,1,http://www.gunviolencearchive.org/incident/275072,http://www.wrcbtv.com/story/27778835/one-person-is-dead-and-three-others-are-injured-in-overnight-shooting
34624,"January 6, 2015",Connecticut,Hartford,53 Imlay Street,0,2,http://www.gunviolencearchive.org/incident/275088,http://www.nbcconnecticut.com/news/local/2-Hospitalized-After-Hartford-Shooting-287764041.html
34625,"January 6, 2015",Tennessee,Memphis,3000 block of Overton Crossing,0,1,http://www.gunviolencearchive.org/incident/275091,http://www.walb.com/story/27778213/man-shot-at-frayser-convenience-store
34626,"January 6, 2015",New York,Chadwicks,Bleachery Pl,0,0,http://www.gunviolencearchive.org/incident/275104,http://www.uticaod.com/article/20150107/NEWS/150109659
34627,"January 6, 2015",New York,Watertown,123 Green Street,0,0,http://www.gunviolencearchive.org/incident/275109,http://www.watertowndailytimes.com/article/20150107/NEWS03/150109236
34628,"August 16, 2015",Ohio,Dayton,5th and Jackson,0,1,http://www.gunviolencearchive.org/incident/395828,http://www.whio.com/news/news/crime-law/police-investigate-shooting-in-daytons-oregon-dist/nnK76/
