,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
28519,"February 11, 2015",Georgia,Columbus,645 Brown Avenue,0,0,http://www.gunviolencearchive.org/incident/292315,http://www.ledger-enquirer.com/2015/02/12/3562334_gunman-hijacks-vehicle-in-mystik.html?rh=1
28520,"February 11, 2015",Colorado,Aurora,13000 block of East Kansas Place,0,0,http://www.gunviolencearchive.org/incident/292642,http://www.9news.com/story/news/crime/2015/02/12/jimmy-johns-delivery-driver-carjacked-at-gunpoint/23303483/
28521,"February 11, 2015",Alabama,Huntsville,Melody Cir,1,0,http://www.gunviolencearchive.org/incident/293031,https://www.al.com/news/huntsville/index.ssf/2018/08/brenda_ford_tamika_ragland.html
28522,"February 11, 2015",Georgia,Griffin,610 Lane Street,0,2,http://www.gunviolencearchive.org/incident/292245,http://www.wsbtv.com/news/news/local/1-shot-child-grazed-griffin-shooting/nj842/
28523,"February 11, 2015",New York,Ogdensburg,2713 NY 37,0,0,http://www.gunviolencearchive.org/incident/293227,http://www.watertowndailytimes.com/news05/four-charged-in-assault-drug-and-weapon-possession-20150213
28524,"February 11, 2015",Ohio,Independence (Seven Hills),E Pleasant Valley Rd,0,0,http://www.gunviolencearchive.org/incident/293370,http://www.cleveland.com/seven-hills/index.ssf/2015/02/man_cited_for_improper_handlin.html#incart_river
28525,"February 11, 2015",New York,Brooklyn,Maple Street and Kingston Avenue,0,0,http://www.gunviolencearchive.org/incident/293908,https://www.dnainfo.com/new-york/20150216/crown-heights/ex-con-arrested-for-shooting-at-3-people-crown-heights-robbery-spree
28526,"February 11, 2015",Massachusetts,New Bedford,Acushnet Avenue,0,0,http://www.gunviolencearchive.org/incident/292684,http://wpri.com/2015/02/12/traffic-stop-leads-to-gun-drug-arrest/
28527,"February 11, 2015",Connecticut,Hartford,,0,0,http://www.gunviolencearchive.org/incident/451200,https://www.fbi.gov/newhaven/press-releases/2015/hartford-man-sentenced-to-federal-prison-for-illegally-possessing-firearm
28528,"February 11, 2015",Indiana,Evansville,400 block of South Morton,0,0,http://www.gunviolencearchive.org/incident/292694,http://www.14news.com/story/28091277/epd-looking-for-suspects-in-overnight-home-invasion
28529,"February 11, 2015",Missouri,Saint Louis,Potomac and Iowa,0,1,http://www.gunviolencearchive.org/incident/292696,http://www.kmov.com/news/local/15-year-old-shot-in-south-St-Louis-291575931.html
28530,"May 6, 2015",Oregon,Portland,North Albina Avenue and Killingsworth Street,0,0,http://www.gunviolencearchive.org/incident/336294,http://www.katu.com/news/local/Police-Teen-in-gang-Jordan-Louis-runs-from-N-Portland-officers-busted-for-gun-302974421.html
28531,"February 12, 2015",Florida,Winter Haven,Brent Avenue Southwest,0,0,http://www.gunviolencearchive.org/incident/293405,http://tbo.com/news/crime/winter-haven-man-sought-accused-of-shooting-into-vehicle-20150213/?page=1
28532,"February 12, 2015",Florida,Sanford,Hartwell Avenue,0,1,http://www.gunviolencearchive.org/incident/293413,http://www.orlandosentinel.com/news/breaking-news/os-man-shot-hartwell-ave-sanford-20150213-story.html
28533,"February 12, 2015",Florida,Jacksonville,5500 block Soutel Drive,1,1,http://www.gunviolencearchive.org/incident/293416,http://jacksonville.com/news/crime/2015-02-12/story/1-dead-1-hospitalized-after-shooting-new-kings-rd-and-soutel-dr
28534,"February 12, 2015",Colorado,Broomfield,1 Eagle Way,0,1,http://www.gunviolencearchive.org/incident/293195,http://www.9news.com/story/news/local/2015/02/17/2-cited-for-drive-by-bb-gun-shooting/23572551/
28535,"September 19, 2015",Missouri,Bruner,MO-14 & N Marshfield Rd,0,0,http://www.gunviolencearchive.org/incident/417185,http://ccheadliner.com/news/sparta-man-charged-on-counts-for-shooting-in-sparta/article_644a0b5a-6081-11e5-8585-1b69e78c86fe.html
28536,"September 19, 2015",Florida,Palm Beach Gardens (Riviera Beach),,1,1,http://www.gunviolencearchive.org/incident/416185,http://www.wpbf.com/news/shooting-leaves-one-dead-in-riviera-beach/35368886
28537,"September 19, 2015",New York,Bronx,534 Drake Street,0,0,http://www.gunviolencearchive.org/incident/422607,http://www.nypdnews.com/2015/09/bronx-cops-arrest-3-gun-knife-alcohol.html
28538,"September 19, 2015",Pennsylvania,Lebanon,700 Reinoehl St,1,1,http://www.gunviolencearchive.org/incident/416774,http://www.pennlive.com/news/2017/02/2_convicted_of_murder_in_vinny.html
28539,"September 19, 2015",New York,Syracuse,500 block of Catherine Street,0,1,http://www.gunviolencearchive.org/incident/416220,http://cnycentral.com/news/local/syracuse-police-investigating-shooting-on-catherine-street
28540,"September 19, 2015",Illinois,Chicago,3400 block of West Flournoy Street,1,1,http://www.gunviolencearchive.org/incident/416902,https://www.dnainfo.com/chicago/20150921/garfield-park/humboldt-park-man-shot-saturday-dies-officials
28541,"September 19, 2015",Ohio,Medina,Pinewood Dr,3,0,http://www.gunviolencearchive.org/incident/416459,http://www.thepostnewspapers.com/medina/breaking_news/coroner-ids-victims-in-murder-suicide/article_63d92253-2c4e-5bbf-80fd-9cca3cd7ecae.html
28542,"September 19, 2015",Georgia,Commerce,Rogers Church Road,0,0,http://www.gunviolencearchive.org/incident/420392,http://onlineathens.com/blotter/2015-09-25/madison-county-police-blotter
28543,"September 19, 2015",Illinois,Chicago,1200 block of North Keeler,1,0,http://www.gunviolencearchive.org/incident/416892,http://chicago.suntimes.com/news/man-gets-39-years-for-humboldt-park-fatal-shooting-in-2015/
28544,"September 19, 2015",New York,Staten Island,394 Cary Avenue,0,0,http://www.gunviolencearchive.org/incident/416233,http://www.silive.com/northshore/index.ssf/2015/09/police_respond_en_masse_to_bar.html#incart_2box_silive-homepage-featured
28545,"September 19, 2015",Texas,Borger,800 block of West 10th Street,0,1,http://www.gunviolencearchive.org/incident/418513,http://amarillo.com/news/local-news/2015-09-22/man-arrested-borger-shooting
28546,"September 19, 2015",Mississippi,Jackson,East Frontage Rd.,1,1,http://www.gunviolencearchive.org/incident/417295,http://www.msnewsnow.com/story/30082942/murder-suspect-arrested-in-jackson-street-racing-case
28547,"September 19, 2015",Illinois,Chicago,2100 block of West Cullerton Avenue,0,1,http://www.gunviolencearchive.org/incident/416272,https://www.dnainfo.com/chicago/20150919/austin/17-wounded-citywide-shootings-since-friday-police-say
28548,"September 19, 2015",Illinois,Chicago,7300 block of South Maryland Avenue,0,2,http://www.gunviolencearchive.org/incident/416278,https://www.dnainfo.com/chicago/20150919/austin/17-wounded-citywide-shootings-since-friday-police-say
28549,"September 19, 2015",Illinois,Chicago,7400 block of South Eggleston,0,1,http://www.gunviolencearchive.org/incident/416284,https://www.dnainfo.com/chicago/20150919/austin/17-wounded-citywide-shootings-since-friday-police-say
28550,"September 19, 2015",South Carolina,Rock Hill,1500 block of Willis Street,1,0,http://www.gunviolencearchive.org/incident/418448,http://www.heraldonline.com/news/local/article36302634.html
28551,"September 19, 2015",Connecticut,Canaan (North Canaan),1 Mountain View Lane,2,1,http://www.gunviolencearchive.org/incident/417024,http://www.berkshireeagle.com/local/ci_29018309/sheffield-man-who-killed-brother-shot-cousin-has
28552,"September 19, 2015",California,Carmichael,5900 block of Sutter Ave,1,0,http://www.gunviolencearchive.org/incident/416763,http://www.santacruzsentinel.com/general-news/20171029/mother-confronts-shooter-at-california-sentencing-hearing
28553,"September 19, 2015",Missouri,Kansas City,Truman Road and Grand Boulevard,0,1,http://www.gunviolencearchive.org/incident/416345,http://www.kctv5.com/story/30068774/overnight-shooting-in-kansas-city
28554,"September 19, 2015",New York,Buffalo,1 block of Brownell,0,1,http://www.gunviolencearchive.org/incident/416966,http://www.buffalonews.com/city-region/police-blotter/weekend-sees-more-gun-violence-in-buffalo-with-4-people-shot-20150919
28555,"September 19, 2015",Connecticut,West Haven,Campbell Avenue,0,0,http://www.gunviolencearchive.org/incident/416367,http://www.nbcconnecticut.com/news/local/Man-Brandishing-Gun-Arrested-in-Two-Domestic-Disputes-in-Same-Night-West-Haven-Police-328371331.html
28556,"September 19, 2015",New York,New York (Manhattan),St Nicholas and 150th Street,0,0,http://www.gunviolencearchive.org/incident/416977,http://newyork.cbslocal.com/2015/09/19/morningside-heights-police-chase-gun-tossed/
28557,"September 19, 2015",North Carolina,Charlotte,Lantana Avenue,1,0,http://www.gunviolencearchive.org/incident/417250,http://www.wsoctv.com/news/news/local/3-die-weekend-shootings-residents-say-violence-too/nnjkw/
28558,"September 19, 2015",New York,Brooklyn,Schenectady Avenue,0,1,http://www.gunviolencearchive.org/incident/416984,https://nypost.com/2015/09/20/daily-blotter-644/
28559,"September 19, 2015",New York,Bronx,Alexander Avenue,0,1,http://www.gunviolencearchive.org/incident/416986,https://nypost.com/2015/09/20/daily-blotter-644/
28560,"September 20, 2015",Tennessee,Nashville,1204 Murfreesboro Pike,0,1,http://www.gunviolencearchive.org/incident/417423,http://wkrn.com/2015/09/20/1-injured-in-shooting-at-south-nashville-nightclub/
28561,"September 20, 2015",Texas,Dayton,500 block of County Road 417,2,0,http://www.gunviolencearchive.org/incident/417220,http://myinforms.com/en/a/16685854-possible-murder-suicide-under-investigation-near-dayton/
28562,"September 20, 2015",Virginia,Virginia Beach,Bonney Road near Majestic Circle,0,1,http://www.gunviolencearchive.org/incident/417588,http://wavy.com/2015/09/20/police-investigate-after-bullet-grazes-mans-face/
28563,"May 5, 2015",South Carolina,Aiken,1406 Camp Rawls Road,0,0,http://www.gunviolencearchive.org/incident/339525,http://www.foxcarolina.com/story/28998992/firefighter-cwps-likely-stopped-a-massacre-of-children-firefighters
28564,"May 5, 2015",Texas,Houston,9550 North Wayside,1,0,http://www.gunviolencearchive.org/incident/566929,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=61141&menugroup=Home
28565,"May 5, 2015",North Carolina,Asheville,102 Brooklyn Road,0,1,http://www.gunviolencearchive.org/incident/335406,https://www.citizen-times.com/story/news/crime/2015/05/06/police-probe-asheville-home-invasion-shooting/70877852/
28566,"May 5, 2015",Virginia,Norfolk,,0,0,http://www.gunviolencearchive.org/incident/335413,http://wavy.com/2015/05/05/123012/
28567,"May 5, 2015",Louisiana,Lafayette,,0,1,http://www.gunviolencearchive.org/incident/556749,http://theadvocate.com/news/acadiana/15750651-64/lafayette-police-make-arrest-in-year-old-killing-as-task-force-focuses-attention-on-six-unsolved-hom
28568,"May 5, 2015",Idaho,Coeur D Alene (Coeur D'alene),2800 block of W Wilbur Ave,1,0,http://www.gunviolencearchive.org/incident/334624,http://www.spokesman.com/stories/2017/sep/29/prosecutors-shot-that-killed-coeur-dalene-officer-/
28569,"May 5, 2015",Ohio,Columbus,3925 Rosland Dr,1,0,http://www.gunviolencearchive.org/incident/334627,http://www.dispatch.com/content/stories/local/2016/02/23/fensler-sentence.html
28570,"May 5, 2015",Kentucky,Ary,Coates Branch Road,1,0,http://www.gunviolencearchive.org/incident/334943,http://www.wkyt.com/home/headlines/Police-in-Perry-County-investigating-shooting-302698751.html
28571,"May 5, 2015",California,Bakersfield,3100 block of Monterey Street,0,3,http://www.gunviolencearchive.org/incident/335132,http://www.turnto23.com/news/local-news/police-id-men-accused-of-shooting-pregnant-woman-husband-05082015
28572,"May 5, 2015",Massachusetts,Boston,39 Mount Pleasant Avenue,0,0,http://www.gunviolencearchive.org/incident/335441,http://bpdnews.com/news/2015/5/6/one-less-gun
28573,"May 5, 2015",Ohio,Akron,400 block of Allyn Street,0,1,http://www.gunviolencearchive.org/incident/334607,http://www.cleveland.com/akron/index.ssf/2015/05/man_charged_in_home_invasion_s.html#incart_river
28574,"May 5, 2015",Florida,Indiantown,,0,1,http://www.gunviolencearchive.org/incident/539335,http://www.tcpalm.com/news/crime/martin-county/indiantown-man-found-guilty-of-possession-of-a-firearm-by-a-felon-30493563-a6cc-17a1-e053-0100007f78-375427401.html
28575,"May 5, 2015",Alabama,Birmingham,1700 block of 34th Street,0,1,http://www.gunviolencearchive.org/incident/335455,http://www.al.com/news/birmingham/index.ssf/2015/05/birmingham_police_on_scene_of_1.html#incart_story_package
28576,"May 5, 2015",Vermont,Bellows Falls,6 Church Place,0,0,http://www.gunviolencearchive.org/incident/336150,http://www.sentinelsource.com/news/local/man-arrested-after-shotgun-incident-in-bellows-falls/article_c5ba1f4d-b3ca-5035-8d21-5a8641f343bd.html
28577,"May 5, 2015",Alabama,Tuskegee,Terrence Street,1,0,http://www.gunviolencearchive.org/incident/335481,http://www.al.com/news/montgomery/index.ssf/2015/05/opelika_man_fatally_shot_while.html#incart_river
28578,"May 5, 2015",Maine,New Gloucester,Town Farm Road,0,0,http://www.gunviolencearchive.org/incident/335484,http://www.wcsh6.com/story/news/local/2015/05/06/felon-issued-summons-for-allegedly-having-several-guns/70902502/
28579,"May 5, 2015",Louisiana,Metairie,2400 block of Pasadena Avenue,0,3,http://www.gunviolencearchive.org/incident/334834,http://www.wdsu.com/news/local-news/new-orleans/2-injured-in-metairie-shooting-jpso-says/32826036?absolute=true
28580,"May 5, 2015",Massachusetts,Springfield,35 Knox Street,0,0,http://www.gunviolencearchive.org/incident/334841,http://www.masslive.com/news/index.ssf/2015/05/springfield_police_recover_evi.html#incart_river
28581,"May 5, 2015",California,Venice,Windward and Pacific Avenues,1,0,http://www.gunviolencearchive.org/incident/335150,http://documents.latimes.com/brendon-glenn-shooting-memo/
28582,"May 5, 2015",Alaska,Palmer,Old Glenn Highway,0,0,http://www.gunviolencearchive.org/incident/335495,http://www.newsmatsu.com/news/1505/06ast.html
28583,"May 5, 2015",Georgia,Guyton,Quarterhorse Drive,0,0,http://www.gunviolencearchive.org/incident/344967,http://savannahnow.com/local-news/2015-05-22/effingham-sheriff-deputies-squelch-effingham-high-senior-pranks
28584,"May 5, 2015",Wisconsin,Sherry,,0,0,http://www.gunviolencearchive.org/incident/335512,http://www.wisconsinrapidstribune.com/story/news/local/2015/05/06/wednesday-log-put-stuff-lawn/70898176/
28585,"May 5, 2015",Maine,China,Danforth Road,0,1,http://www.gunviolencearchive.org/incident/334866,http://www.centralmaine.com/2015/05/05/gunshot-wound-reported-in-winslow/
28586,"May 5, 2015",Louisiana,Baton Rouge,Watts and Klein,0,0,http://www.gunviolencearchive.org/incident/336748,http://www.guns.com/2015/05/09/2-men-arrested-guns-seized-after-getting-too-close-to-lsu-campus-video/
28587,"May 5, 2015",Wisconsin,Racine,817 South Main Street,0,0,http://www.gunviolencearchive.org/incident/336179,http://fox6now.com/2015/05/06/on-the-wrong-side-of-the-law-racine-correctional-officer-facing-charges-for-incident-on-cinco-de-mayo/
28588,"February 11, 2015",Alaska,Juneau,4000 block of Taku Boulevard,0,0,http://www.gunviolencearchive.org/incident/292892,http://www.ktuu.com/news/news/girl-11-may-face-assault-charge-for-pointing-handgun-at-other-children/31244242
28589,"February 11, 2015",North Carolina,Winston Salem (Winston-salem),1000 block of East 15th St,0,1,http://www.gunviolencearchive.org/incident/292506,http://www.journalnow.com/news/crime/winston-salem-man-convicted-of-hitting-police-officer-with-car/article_c02838bd-33f0-5050-998c-5ab1766cb043.html
28590,"February 11, 2015",Georgia,Athens,1030 Mitchell Bridge Road,0,0,http://www.gunviolencearchive.org/incident/292943,http://onlineathens.com/blotter/2015-02-12/handgun-taken-car-athens-parking-lot
28591,"February 11, 2015",Pennsylvania,Pottstown,Evans Street,0,1,http://www.gunviolencearchive.org/incident/292945,http://philadelphia.cbslocal.com/2015/02/11/shooting-reported-in-pottstown/
28592,"February 11, 2015",Wisconsin,Milwaukee,West Howard Ave,1,0,http://www.gunviolencearchive.org/incident/292557,http://www.wisn.com/news/fatal-shooting-reported-on-west-howard-avenue/31214336
28593,"February 11, 2015",Kentucky,Lexington,Hillview Place,0,1,http://www.gunviolencearchive.org/incident/292292,http://www.lex18.com/story/28089982/man-shot-during-during-robbery-attempt-in-lexington
28594,"February 11, 2015",New York,Dunkirk,Lake Shore Drive East,0,0,http://www.gunviolencearchive.org/incident/292432,http://www.buffalonews.com/city-region/dunkirk-man-faces-multiple-charges-after-domestic-incident-20150211
28595,"February 11, 2015",Ohio,Cincinnati,2700 block of Maryland Avenue,1,0,http://www.gunviolencearchive.org/incident/292105,http://www.wcpo.com/news/crime/police-woman-dies-after-being-shot-by-boyfriend
28596,"February 11, 2015",Tennessee,Chattanooga,3800 block of Cummings Highway,0,2,http://www.gunviolencearchive.org/incident/291860,http://www.newschannel9.com/news/top-stories/stories/dade-deputies-find-shooting-suspect-cave-15268.shtml
28597,"February 11, 2015",Mississippi,Jackson,2909 Oak Forest Drive,0,0,http://www.gunviolencearchive.org/incident/293618,http://www.msnewsnow.com/story/28111973/mother-gun-in-3rd-graders-possession-was-loaded
28598,"February 11, 2015",Oklahoma,Oklahoma City,10600 N Western Avenue,0,0,http://www.gunviolencearchive.org/incident/292650,http://www.news9.com/story/28097107/okc-store-owner-speaks-out-after-shooting-nearly-injures-his-daughter
28599,"February 11, 2015",Kentucky,Pikeville,Jay Street,1,0,http://www.gunviolencearchive.org/incident/291896,http://www.wkyt.com/wymt/home/headlines/One-person-shot-killed-in-downtown-Pikeville-291523391.html
28600,"February 11, 2015",Texas,Houston,4000 Willowbrook Mall,1,1,http://www.gunviolencearchive.org/incident/292287,http://www.nydailynews.com/news/national/texas-man-bail-murder-arrested-double-shooting-article-1.2114827
28601,"February 11, 2015",New York,Dansville,State Route 36,0,0,http://www.gunviolencearchive.org/incident/292472,http://www.stargazette.com/story/news/public-safety/2015/02/12/man-faces-stolen-gun-charge/23299915/
28602,"February 11, 2015",Florida,Miami-Dade,Northwest 23rd Avenue and 50th Street,0,0,http://www.gunviolencearchive.org/incident/292010,http://www.nbcmiami.com/news/local/Shots-Fired-Near-Two-Miami-Dade-Schools-Police-291531101.html
28603,"February 11, 2015",Mississippi,Jackson,2900 block of Overstreet Avenue,0,1,http://www.gunviolencearchive.org/incident/293631,http://www.msnewsnow.com/story/28088466/jpd-investigating-west-jackson-shooting
28604,"February 11, 2015",Florida,Miami-Dade,19711 Gulfstream Rd.,0,0,http://www.gunviolencearchive.org/incident/292016,http://www.nbcmiami.com/news/local/Miami-Dade-Police-Decoy-Vehicle-Shot-291500911.html
28605,"February 11, 2015",South Carolina,North Charleston,Bakers Landing,0,0,http://www.gunviolencearchive.org/incident/295186,http://www.journalscene.com/article/20150211/SJ05/150219959/1053/
28606,"February 11, 2015",Kentucky,Louisville,400 block of N. 26th Street,1,0,http://www.gunviolencearchive.org/incident/291770,http://www.wave3.com/story/28079492/homicide-detectives-respond-to-shooting-in-portland-neighborhood
28607,"February 11, 2015",Kentucky,Louisville,400 block of Simmons Court,0,1,http://www.gunviolencearchive.org/incident/292020,http://www.lex18.com/story/28079991/another-fatal-shooting-in-louisville
28608,"February 11, 2015",Kentucky,Bowling Green,Old Morgantown Road,0,0,http://www.gunviolencearchive.org/incident/292002,http://www.bgdailynews.com/news/shots-fired-no-injuries-apparent/article_8906c4bb-7f4a-5b65-ae94-817948e786e8.html
28609,"February 11, 2015",Georgia,Atlanta,3600 block of Bunker Hill Drive,1,0,http://www.gunviolencearchive.org/incident/292041,http://www.cbs46.com/story/28081784/man-killed-in-his-driveway-coming-home-from-work
28610,"February 11, 2015",Rhode Island,Central Falls,61 Washington Street,0,0,http://www.gunviolencearchive.org/incident/292879,http://www.turnto10.com/story/28106247/man-arrested-for-possession-of-heroin-and-cocaine
28611,"February 11, 2015",Florida,Orange (county),,0,1,http://www.gunviolencearchive.org/incident/291950,https://www.nbcmiami.com/news/local/toddler-shoots-self-accidentally-near-orlando-deputies/1965390/
28612,"February 11, 2015",Idaho,Jerome,,0,0,http://www.gunviolencearchive.org/incident/458785,https://www.atf.gov/news/pr/jerome-gang-member-sentenced-twelve-years-prison-firearms-offenses
28613,"September 19, 2015",North Carolina,Charlotte,Queen City Boulevard,0,1,http://www.gunviolencearchive.org/incident/416604,http://www.wbtv.com/story/30068844/shooting-investigation-underway-in-southwest-charlotte
28614,"September 19, 2015",Ohio,Cleveland,East 140th Street and Nell Avenue,2,0,http://www.gunviolencearchive.org/incident/417141,http://www.cleveland.com/court-justice/index.ssf/2015/10/prosecutor_says_cleveland_seri.html#incart_2box_news
28615,"September 19, 2015",Georgia,Savannah,,0,1,http://www.gunviolencearchive.org/incident/416638,http://scmpd.org/early-morning-shooting-investigated/
28616,"September 19, 2015",Idaho,Shelley,Mount Putnam,0,1,http://www.gunviolencearchive.org/incident/419923,http://www.kpvi.com/content/news/local/story/Local-Man-Left-Fighting-For-His-Life-After/-jkn3bJulU--VtnaCeNhWA.cspx
28617,"September 19, 2015",Pennsylvania,Philadelphia,4000 block of E Chelteham Ave,1,0,http://www.gunviolencearchive.org/incident/416824,http://philadelphia.cbslocal.com/2015/09/19/police-man-shot-while-getting-out-of-car-in-northeast-philadelphia/
28618,"September 19, 2015",Pennsylvania,Philadelphia,6400 block of Castor Ave,0,1,http://www.gunviolencearchive.org/incident/416826,http://www.nbcphiladelphia.com/news/local/Castor-Avenue-Northeast-Philadelphia-Philadelphia-Police-Renaissance-Grill-Bar-328374261.html
28619,"September 19, 2015",New Jersey,Newark,400 block of Central Avenue,1,0,http://www.gunviolencearchive.org/incident/417133,http://www.nj.com/essex/index.ssf/2015/09/multiple_deadly_shootings_under_investigation_in_n.html#incart_river
28620,"September 19, 2015",Alabama,Birmingham,,0,1,http://www.gunviolencearchive.org/incident/417475,http://www.wbrc.com/story/30070405/woman-shot-in-arm-while-at-traffic-light-in-birmingham
28621,"September 19, 2015",Pennsylvania,Philadelphia,7000 block of Louise St,0,2,http://www.gunviolencearchive.org/incident/417275,http://6abc.com/news/2-injured-in-double-shooting-in-west-oak-lane-/992730/
28622,"September 19, 2015",New Jersey,Jersey City,Pavonia and Van Wagenen Avenues,0,1,http://www.gunviolencearchive.org/incident/417139,http://www.nj.com/hudson/index.ssf/2015/09/man_shot_in_neck_in_jersey_city_police_say.html#incart_river
28623,"September 19, 2015",North Carolina,Oriental,300 block of Midyette Street,0,1,http://www.gunviolencearchive.org/incident/416661,http://www.witn.com/home/headlines/Man-found-in-sailboat-with-multiple-gunshot-wounds-in-Pamlico-County-328376651.html
28624,"September 19, 2015",Tennessee,Oak Ridge,S. Benedict Avenue,0,0,http://www.gunviolencearchive.org/incident/417429,http://www.wbir.com/story/news/2015/09/21/police-chase-shooting-incidents-man-charged/72602316/?utm_source=feedblitz&utm_medium=FeedBlitzRss&utm_campaign=wbir/local-news
28625,"September 19, 2015",New Jersey,Millville,500 block of North 2nd Street,0,1,http://www.gunviolencearchive.org/incident/418204,http://www.nj.com/cumberland/index.ssf/2015/09/millville_shootings_sends_woman_to_the_hospital_po.html#incart_river
28626,"September 19, 2015",North Carolina,Durham,N.C. Highway 55,0,1,http://www.gunviolencearchive.org/incident/416670,http://www.wral.com/man-shot-at-durham-red-roof-inn/14911857/
28627,"September 19, 2015",New Jersey,Bound Brook,Fisher Avenue,0,1,http://www.gunviolencearchive.org/incident/418207,http://www.nj.com/somerset/index.ssf/2015/09/authorities_investigating_shooting_in_bound_brook.html#incart_river
28628,"September 19, 2015",Arkansas,Bentonville,6201 S.W. Bear Road,0,0,http://www.gunviolencearchive.org/incident/417490,http://www.arkansasonline.com/news/2015/sep/20/bentonville-woman-arrested-after-attempting-shoot-/?f=crime
28629,"September 19, 2015",Ohio,Cleveland,East 140th Street and Milverton Road,0,1,http://www.gunviolencearchive.org/incident/417148,http://www.cleveland.com/metro/index.ssf/2015/09/man_shot_in_shoulder_during_at.html#incart_river
28630,"September 19, 2015",New Jersey,Newark,South 12 Street and 9th Avenue,1,0,http://www.gunviolencearchive.org/incident/418212,http://www.nj.com/essex/index.ssf/2015/09/death_of_newark_shooting_victim_brings_weekend_hom.html#incart_river
28631,"September 19, 2015",Arkansas,Little Rock,Stonebridge Circle,0,1,http://www.gunviolencearchive.org/incident/417500,http://www.katv.com/story/30076032/police-17-year-old-boy-shot-in-head-in-little-rock
