,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
24011,"March 23, 2015",Arizona,Marana,I-10 and N Cortaro Rd,1,0,http://www.gunviolencearchive.org/incident/312230,http://tucson.com/news/blogs/police-beat/marana-police-arrested-in-killing-of-man/article_ec2d2c9a-d194-11e4-a202-7f3be4d28b2d.html
24012,"March 24, 2015",Virginia,Suffolk,N. Shore Drive,0,0,http://www.gunviolencearchive.org/incident/312686,http://wavy.com/2015/03/25/suffolk-police-investigating-gun-theft/
24013,"March 24, 2015",New York,Elmsford,151 Winthrop Avenue,0,0,http://www.gunviolencearchive.org/incident/313452,http://www.lohud.com/story/news/crime/2015/03/26/greenburgh-shots-fired-arrest/70494408/
24014,"March 24, 2015",Pennsylvania,Reading,11th St and Richmond St,0,0,http://www.gunviolencearchive.org/incident/1095826,http://www.mcall.com/news/local/police/mc-reading-mexican-drug-traffickers-indicted-20150521-story.html
24015,"March 24, 2015",New York,Marlborough,,0,0,http://www.gunviolencearchive.org/incident/313458,https://www.nyspnews.com/article_display.cfm?article_id=44353
24016,"March 24, 2015",Texas,Houston,,2,0,http://www.gunviolencearchive.org/incident/312703,http://www.star-telegram.com/news/state/texas/article16267850.html
24017,"March 24, 2015",Wisconsin,Fond Du Lac,100 block of North Berger Parkway,2,0,http://www.gunviolencearchive.org/incident/312680,http://fox6now.com/2015/06/02/doj-suspect-in-shooting-death-of-trooper-not-responsible-for-second-bank-robbery/
24018,"March 24, 2015",Alabama,Mobile,,0,0,http://www.gunviolencearchive.org/incident/314595,http://www.wkrg.com/story/28614478/drugs-guns-seized-in-major-drug-raid-by-mcsent
24019,"March 24, 2015",Virginia,Williamsburg,200 block of Bethune Drive,0,2,http://www.gunviolencearchive.org/incident/312183,http://wavy.com/2015/03/24/two-injured-in-overnight-shooting/
24020,"March 24, 2015",Texas,Amarillo,1300 block of South Washington St.,0,0,http://www.gunviolencearchive.org/incident/312722,http://amarillo.com/news/latest-news/2015-03-24/police-man-arrested-after-holding-ex-girlfriend-gunpoint
24021,"March 24, 2015",North Carolina,Havelock,310 East Main St.,1,1,http://www.gunviolencearchive.org/incident/312152,http://www.wnct.com/story/28598738/one-person-is-dead-after-an-early-morning-shooting-at-a-havelock-motel
24022,"March 24, 2015",Georgia,Barrow (county),GA 211,0,0,http://www.gunviolencearchive.org/incident/316386,http://onlineathens.com/local-news/2015-03-27/barrow-county-police-blotter
24023,"March 24, 2015",New York,Rochester,Upper Falls Boulevard,0,1,http://www.gunviolencearchive.org/incident/312508,http://13wham.com//news/features/local-news/stories/arrest-upper-falls-blvd-shooting-3063.shtml
24024,"March 24, 2015",Tennessee,Greeneville,Crescent Street,0,0,http://www.gunviolencearchive.org/incident/312179,http://www.greenevillesun.com/news/local_news/no-one-injured-in-shooting-near-hal-henard-elementary-school/article_5570de17-9f76-513a-afe4-3b307af08874.html
24025,"March 24, 2015",Wisconsin,Superior,,0,0,http://www.gunviolencearchive.org/incident/312199,http://host.madison.com/news/state-and-regional/police-negotiators-convince-suspect-to-surrender/article_3a1cf6c2-8a84-56e3-961f-a50f29b5aa1e.html
24026,"March 24, 2015",North Carolina,Fayetteville,1000 block of Turnpike Road,0,1,http://www.gunviolencearchive.org/incident/312732,http://www.fayobserver.com/news/crime_courts/man-injured-in-shooting-on-turnpike-road-tuesday-has-been/article_0877a451-2383-5deb-bb2e-4c37b03d6881.html
24027,"March 24, 2015",New York,Greenwich,State Route 29,0,0,http://www.gunviolencearchive.org/incident/313482,http://www.timesunion.com/news/article/Loaded-gun-fell-out-of-Schenectady-man-s-pants-6160360.php
24028,"March 24, 2015",Michigan,Detroit,Livernois and 7 Mile,0,0,http://www.gunviolencearchive.org/incident/317987,http://www.detroitnews.com/story/news/local/detroit-city/2015/04/18/person-interest-custody-detroit-sex-assualts/25995717/
24029,"March 24, 2015",North Carolina,Kinston,105 East Daniels Street,0,1,http://www.gunviolencearchive.org/incident/312138,http://www.witn.com/news/crime/headlines/Kinston-Police-search-for-answers-after-man-shot-in-the-leg--297346521.html
24030,"March 24, 2015",New York,Bronx,1255 East Gun Hill Road,0,0,http://www.gunviolencearchive.org/incident/317195,https://nypost.com/2015/04/03/daily-blotter-482/
24031,"March 24, 2015",Tennessee,Oak Ridge,200 block of South Dillard Avenue,0,0,http://www.gunviolencearchive.org/incident/312749,http://wate.com/2015/03/24/oak-ridge-police-search-for-man-charged-with-attempted-first-degree-murder/
24032,"March 24, 2015",Rhode Island,Pawtucket,Meadow Street,0,0,http://www.gunviolencearchive.org/incident/312210,http://m.providencejournal.com/article/20150324/NEWS/150329638/13748/NEWS
24033,"March 24, 2015",Georgia,Atlanta,2475 Cumberland Pkwy SE,1,0,http://www.gunviolencearchive.org/incident/312140,http://mdjonline.com/bookmark/26549339
24034,"March 24, 2015",Delaware,Wilmington,5500 block of Heritage Court Dr,0,0,http://www.gunviolencearchive.org/incident/312308,https://www.delawareonline.com/story/news/crime/2015/03/24/lizards-seized-police-make-drug-gun-arrests/70375266/
24035,"March 24, 2015",California,Apple Valley,20000 block of Waco Court,0,1,http://www.gunviolencearchive.org/incident/312758,http://www.pe.com/articles/valley-763148-apple-gun.html
24036,"March 24, 2015",California,Fairfield,1400 block of Utah Street,0,0,http://www.gunviolencearchive.org/incident/312762,https://www.sacbee.com/news/local/crime/article16270793.html
24037,"March 25, 2015",Louisiana,Shreveport,2800 block of Looney Street,1,0,http://www.gunviolencearchive.org/incident/314378,http://www.ksla.com/story/28619628/shreveport-police-id-victim-in-fatal-shooting
24038,"March 26, 2015",Massachusetts,Boston,10 Elizabeth Street,0,0,http://www.gunviolencearchive.org/incident/313826,http://bpdnews.com/news/2015/3/26/one-less-gun-bpd-officers-recover-firearm-with-the-help-of-concerned-witness
24039,"March 26, 2015",Massachusetts,Boston,Dudley and Belden Street,0,0,http://www.gunviolencearchive.org/incident/313833,http://bpdnews.com/news/2015/3/27/one-less-gun-officers-prevent-potential-shooting-recover-firearm
24040,"March 26, 2015",Indiana,Muncie,1100 block of South Burlington Drive,0,0,http://www.gunviolencearchive.org/incident/314376,http://www.thestarpress.com/story/news/crime/2015/03/27/muncie-teen-held-gun-threats-probe/70569856/
24041,"March 26, 2015",Massachusetts,Worcester,140 Eastern Avenue,0,0,http://www.gunviolencearchive.org/incident/314383,http://www.masslive.com/news/worcester/index.ssf/2015/03/worcester_police_seize_20k_in.html#incart_river
24042,"March 26, 2015",Louisiana,Baton Rouge,North Street,1,0,http://www.gunviolencearchive.org/incident/314389,http://www.wafb.com/story/28634395/coroner-woman-found-in-parking-lot-died-from-gunshot-wounds
24043,"March 26, 2015",Oregon,Grants Pass,Riverbanks Road,0,1,http://www.gunviolencearchive.org/incident/313326,http://www.oregonlive.com/pacific-northwest-news/index.ssf/2016/07/driver_who_chased_other_car_sh.html
24044,"March 26, 2015",Mississippi,Tupelo,North Gloster Street,0,0,http://www.gunviolencearchive.org/incident/314206,http://www.wtva.com/news/local/story/Man-arrested-after-firing-shot-at-shoplifter/J9V13gmq3EKknP5n7f3iMg.cspx
24045,"March 26, 2015",Massachusetts,Springfield,Acorn and College Street,0,2,http://www.gunviolencearchive.org/incident/313869,http://www.masslive.com/news/index.ssf/2015/03/nothing_going_on_here_springfi.html#incart_river
24046,"March 26, 2015",Oklahoma,Tulsa,800 block of North College Avenue,0,1,http://www.gunviolencearchive.org/incident/314397,http://www.tulsaworld.com/news/crimewatch/two-seriously-injured-in-altercation-involving-apparent-pellet-gun-shooting/article_467161f0-766a-5b71-8110-afd7c02e8902.html
24047,"March 25, 2015",Massachusetts,Agawam,23 Suffield Street,0,0,http://www.gunviolencearchive.org/incident/313860,http://www.masslive.com/news/index.ssf/2015/03/agawam_man_calls_cops_on_his_a.html#incart_river
24048,"March 25, 2015",South Carolina,Johnsonville,219 Dixie Street,1,0,http://www.gunviolencearchive.org/incident/312532,https://theguardian.com/thecounted/list#jeremy-kelly-262
24049,"March 25, 2015",Pennsylvania,Wilmerding,600 block of Airbrake Avenue,1,0,http://www.gunviolencearchive.org/incident/313605,http://pittsburgh.cbslocal.com/2015/03/27/2-arrested-in-connection-with-wilmerding-fatal-shooting/
24050,"March 25, 2015",Virginia,Newport News,7400 block of Wickham Avenue,0,0,http://www.gunviolencearchive.org/incident/315366,http://wavy.com/2015/03/30/nnpd-searching-for-suspect-vehicles-in-neighborhood-shooting/
24051,"March 25, 2015",Massachusetts,Springfield,223 Lamont St,0,0,http://www.gunviolencearchive.org/incident/313277,http://www.masslive.com/news/index.ssf/2015/03/springfield_police_catch_fugit.html
24052,"March 25, 2015",South Carolina,Summerville,Cady Drive,0,0,http://www.gunviolencearchive.org/incident/316408,http://www.journalscene.com/article/20150401/SJ05/150409996/1053/
24053,"March 25, 2015",Georgia,Atlanta,2909 Campbellton Road,1,0,http://www.gunviolencearchive.org/incident/312887,http://m.wsbtv.com/news/news/local/family-makes-plea-information-southwest-atlanta-sh/nkhXL/
24054,"March 25, 2015",Tennessee,Memphis,East Shelby Drive and Elvis Presley Boulevard,2,0,http://www.gunviolencearchive.org/incident/312551,http://www.localmemphis.com/story/d/story/kroger-employee-killed-during-domestic-shooting/29996/ovc0Kf_7TUWEy2DwHvY0Ug
24055,"March 25, 2015",Oklahoma,Tulsa,46th and North Martin Luther King Boulevard,0,0,http://www.gunviolencearchive.org/incident/314426,http://www.ktul.com/story/28620031/man-arrested-on-kidnapping-armed-robbery-charges
24056,"March 25, 2015",Massachusetts,Springfield,1480 Dwight St,1,0,http://www.gunviolencearchive.org/incident/312662,http://www.masslive.com/news/index.ssf/2017/10/lee_rios_scheduled_to_be_tried.html
24057,"March 25, 2015",Missouri,Ferguson,1000 block of Highmont Drive,1,0,http://www.gunviolencearchive.org/incident/313296,http://www.stltoday.com/news/local/crime-and-courts/ferguson-man-found-shot-to-death-in-his-home-police/article_d9eb236e-b85a-5fce-bdbc-0d2a710676f1.html
24058,"March 25, 2015",Nebraska,Omaha,North 40th and Maple Street,0,1,http://www.gunviolencearchive.org/incident/313891,http://www.omaha.com/news/crime/man-shot-during-convenience-store-argument/article_4c8fa9c0-d37d-11e4-affe-b718ad80f210.html
24059,"March 25, 2015",Texas,Houston,2001 Boering,1,0,http://www.gunviolencearchive.org/incident/312921,http://www.chron.com/houston/article/Argument-sparked-fatal-shooting-6160234.php
24060,"March 25, 2015",Florida,Saint Cloud,16000 block of Bachmann Avenue,2,1,http://www.gunviolencearchive.org/incident/312892,http://www.wtsp.com/story/news/local/2015/03/25/2-dead-1-wounded-in-hudson-shooting/70461422/
24061,"March 25, 2015",Tennessee,Memphis,South Parkway and Willett Street,0,1,http://www.gunviolencearchive.org/incident/312929,http://www.wmcactionnews5.com/story/28617693/police-investigate-shooting-near-hamilton-middle-school
24062,"March 25, 2015",Indiana,Indianapolis,1800 block of West Minnesota Street,0,1,http://www.gunviolencearchive.org/incident/312452,http://www.indystar.com/story/news/2015/03/25/swat-teams-surround-harding-street-shooting-scene/70418390/?utm_campaign=%5B%27FeedBlitzRss%27%5D&utm_content=%5B%27SWAT+teams+surround+Harding+Street+shooting+scene%27%5D&utm_source=%5B%27feedblitz%27%5D&utm_
24063,"March 25, 2015",Tennessee,Memphis,2800 block of Beverly Hills Road,0,1,http://www.gunviolencearchive.org/incident/312931,http://www.wmcactionnews5.com/story/28615931/police-investigate-shooting-in-raleigh-area
24064,"March 25, 2015",Indiana,Indianapolis,Kappes and Howard Streets,0,1,http://www.gunviolencearchive.org/incident/312454,http://www.indystar.com/story/news/2015/03/25/swat-teams-surround-harding-street-shooting-scene/70418390/?utm_campaign=%5B%27FeedBlitzRss%27%5D&utm_content=%5B%27SWAT+teams+surround+Harding+Street+shooting+scene%27%5D&utm_source=%5B%27feedblitz%27%5D&utm_
24065,"March 25, 2015",Indiana,Indianapolis,2800 block of East Riverside Drive,0,1,http://www.gunviolencearchive.org/incident/312458,http://www.indystar.com/story/news/2015/03/25/swat-teams-surround-harding-street-shooting-scene/70418390/?utm_campaign=%5B%27FeedBlitzRss%27%5D&utm_content=%5B%27SWAT+teams+surround+Harding+Street+shooting+scene%27%5D&utm_source=%5B%27feedblitz%27%5D&utm_
24066,"March 25, 2015",Oregon,Medford,E Jackson Street and Biddle Road,0,0,http://www.gunviolencearchive.org/incident/319526,"http://www.crimemapping.com/DetailedReport.aspx?db=3/25/2015+00:00:00&de=4/07/2015+23:59:00&ccs=HO,WE&xmin=-13710685.97186786&ymin=5201168.433123129&xmax=-13658823.448176436&ymax=5221615.338189387"
24067,"March 25, 2015",Indiana,Fort Wayne,,0,0,http://www.gunviolencearchive.org/incident/1060641,http://journalgazette.net/news/local/courts/20180228/felon-given-15-years-for-possessing-gun
24068,"March 25, 2015",Illinois,Chicago,4300 block of South State,0,1,http://www.gunviolencearchive.org/incident/312943,http://chicago.suntimes.com/crime/7/71/471351/police-1-killed-6-wounded-wednesday-shootings
24069,"March 25, 2015",Illinois,Chicago,6200 block of South Kimbark,0,1,http://www.gunviolencearchive.org/incident/312948,http://chicago.suntimes.com/crime/7/71/471351/police-1-killed-6-wounded-wednesday-shootings
24070,"March 25, 2015",Illinois,Chicago,1000 block of East 81st Street,0,1,http://www.gunviolencearchive.org/incident/312952,http://chicago.suntimes.com/crime/7/71/471351/police-1-killed-6-wounded-wednesday-shootings
24071,"March 25, 2015",Illinois,Chicago,5500 block of West Washington,0,1,http://www.gunviolencearchive.org/incident/312950,http://chicago.suntimes.com/crime/7/71/471351/police-1-killed-6-wounded-wednesday-shootings
24072,"March 25, 2015",Minnesota,Saint Paul,200 block of East Congress Street,0,0,http://www.gunviolencearchive.org/incident/314285,http://www.twincities.com/localnews/ci_27802471/st-paul-making-gang-video-leads-charges-against
24073,"March 25, 2015",Ohio,Cincinnati,4900 block of Hawaiian Terrace,0,0,http://www.gunviolencearchive.org/incident/313206,http://www.cincinnati.com/story/news/2015/03/25/police-respond-to-mt-airy-shooting/70456136/
24074,"March 25, 2015",Ohio,Cincinnati,6042 Kennedy Ave,0,1,http://www.gunviolencearchive.org/incident/313209,http://www.cincinnati.com/story/news/2015/03/25/police-respond-to-mt-airy-shooting/70456136/
24075,"March 25, 2015",South Carolina,North Charleston,1900 block of Baxter Street,0,1,http://www.gunviolencearchive.org/incident/312590,http://www.abcnews4.com/story/28613827/north-charleston-police-investigate-after-person-found-shot
24076,"March 25, 2015",Iowa,Davenport,1300 block of Arlington Avenue,0,0,http://www.gunviolencearchive.org/incident/313213,http://kwqc.com/2015/03/26/three-arrested-after-shots-fired-in-davenport/
24077,"March 25, 2015",Connecticut,Hartford,,0,0,http://www.gunviolencearchive.org/incident/313681,http://www.nbcconnecticut.com/news/local/Four-Arrested-in-Hartford-Drug-Bust-297611591.html
24078,"March 25, 2015",New Jersey,Atlantic City,Ocean Avenue,0,0,http://www.gunviolencearchive.org/incident/313688,http://www.pressofatlanticcity.com/news/crime/atlantic-city-police-arrest-three-wanted-suspects-with-handguns/article_f1706fb6-d403-11e4-85df-2b4f470144bb.html
24079,"March 25, 2015",South Carolina,Columbia,Two Notch Rd and Pine Belt Rd,0,2,http://www.gunviolencearchive.org/incident/312567,https://www.wistv.com/story/28611010/drive-by-shooting-leads-to-chase-but-no-arrests/
24080,"March 25, 2015",Connecticut,Torrington,497 Highland Avenue,1,1,http://www.gunviolencearchive.org/incident/312672,http://www.nbcconnecticut.com/news/local/Firefighters-Police-Responding-in-Torrington-297500801.html
24081,"March 25, 2015",New Jersey,Atlantic City,3000 block of Pacific Avenue,0,0,http://www.gunviolencearchive.org/incident/313692,http://www.pressofatlanticcity.com/news/crime/atlantic-city-police-arrest-three-wanted-suspects-with-handguns/article_f1706fb6-d403-11e4-85df-2b4f470144bb.html
24082,"March 25, 2015",South Carolina,Lexington,West Lake Drive,0,0,http://www.gunviolencearchive.org/incident/312860,http://m.wistv.com/wistv/db/330790/content/1NlZpr8h
24083,"March 25, 2015",New York,Beacon,Judson,0,0,http://www.gunviolencearchive.org/incident/313701,http://www.poughkeepsiejournal.com/story/news/local/2015/03/26/gunshots-beacon-strike-residences-police-investigating/70471930/
24084,"March 25, 2015",South Carolina,Columbia,9400 block of Wilson Boulevard,0,2,http://www.gunviolencearchive.org/incident/312864,http://www.wltx.com/story/news/crime/2015/03/25/person-sitting-in-home-hit-by-gunfire/70464624/
24085,"March 25, 2015",Oklahoma,Madill,22454 Bell Creek Rd,0,2,http://www.gunviolencearchive.org/incident/316904,http://www.kxii.com/home/headlines/Armed-Marshall-County-homeowner-repels-would-be-home-invaders-297720321.html?ref=321
24086,"March 25, 2015",North Carolina,Winston-Salem,428 Barbara Jane Avenue,0,1,http://www.gunviolencearchive.org/incident/313004,http://www.journalnow.com/news/local/police-arrest-three-in-home-invasion/article_cad8cc04-d3b8-11e4-bad9-5f1bc55ec685.html
24087,"March 25, 2015",Louisiana,New Orleans,2500 block of Felicity Street,0,1,http://www.gunviolencearchive.org/incident/314682,http://uptownmessenger.com/2015/03/man-shot-in-the-leg-on-felicity-street-in-central-city-police-say/
24088,"March 25, 2015",Florida,Ocala,8000 Block of SE 88th Place,1,0,http://www.gunviolencearchive.org/incident/313513,https://www.ocala.com/news/20190330/third-suspect-charged-in-2015-killing
24089,"March 25, 2015",Louisiana,New Orleans,2200 block of Westbend Parkway,0,0,http://www.gunviolencearchive.org/incident/313775,http://www.fox8live.com/story/28617486/swat-standoff-ends-with-arrest-in-algiers
24090,"March 25, 2015",Ohio,Columbus,East 23rd and Cleveland,0,1,http://www.gunviolencearchive.org/incident/313241,http://www.nbc4i.com/story/28619132/police-man-shot-in-front-yard-by-unknown-suspect
24091,"March 25, 2015",Missouri,Saint Louis,Howell Street,0,0,http://www.gunviolencearchive.org/incident/313781,http://fox2now.com/2015/03/27/police-swarm-two-homes-of-man-charged-with-federal-gun-crimes/
24092,"March 25, 2015",Ohio,Columbus,S. Champion Avenue and E. Livingston Avenue,0,1,http://www.gunviolencearchive.org/incident/313246,http://www.nbc4i.com/story/28607987/woman-shot-in-the-forehead-following-dispute-at-east-side-bar
24093,"March 25, 2015",Rhode Island,Providence,Miner Street,0,0,http://www.gunviolencearchive.org/incident/313796,http://m.providencejournal.com/article/20150326/NEWS/150329423
24094,"March 25, 2015",Massachusetts,Milton,25 Gile Road,0,0,http://www.gunviolencearchive.org/incident/313290,http://m.metrowestdailynews.com/article/20150326/NEWS/150326915
24095,"March 25, 2015",Massachusetts,Pittsfield,North Street,0,0,http://www.gunviolencearchive.org/incident/334416,http://www.berkshireeagle.com/local/ci_28046113/pittsfield-man-defend-himself-weapons-stolen-property-counts
24096,"March 25, 2015",Massachusetts,Pittsfield,Dartmouth Street,0,0,http://www.gunviolencearchive.org/incident/313824,http://www.berkshireeagle.com/local/ci_27799272/pittsfield-traffic-stop-results-weapons-drug-charges-against
24097,"March 24, 2015",Texas,Houston,Avenida La Quinta St.,2,0,http://www.gunviolencearchive.org/incident/312751,http://www.khou.com/story/news/crime/2015/03/27/suspect-charged-in-shooting-deaths-of-brothers-at-w-houston-apartment-complex/70531104/
24098,"March 24, 2015",North Carolina,Asheville,217 Fayetteville Street,1,0,http://www.gunviolencearchive.org/incident/312575,https://www.citizen-times.com/story/news/crime/2015/04/01/arden-man-dies-injuries-suffered-asheville-shooting/70782520/
24099,"March 24, 2015",Washington,Puyallup,,0,0,http://www.gunviolencearchive.org/incident/358493,https://www.co.pierce.wa.us/CivicAlerts.aspx?AID=2192
24100,"March 24, 2015",Missouri,Saint Louis,Morganford and Bates,0,1,http://www.gunviolencearchive.org/incident/312831,http://www.kmov.com/story/28611838/man-shot-after-refusing-to-give-money-to-unknown-suspects
24101,"March 24, 2015",Florida,Interlachen,1114 State Road 20,0,1,http://www.gunviolencearchive.org/incident/313194,http://www.news4jax.com/news/putnam-cso-investigating-hitchcocks-market/31999664
24102,"March 24, 2015",Florida,Pahokee,300 block of Barfield Hwy.,0,1,http://www.gunviolencearchive.org/incident/313198,http://www.wptv.com/news/region-the-glades/pahokee/overnight-shooting-investigated-in-pahokee
24103,"March 24, 2015",Georgia,Albany,North Slappey Boulevard,0,0,http://www.gunviolencearchive.org/incident/312301,http://m.walb.com/walb/db/330714/content/dlYhImej
24104,"March 24, 2015",Missouri,Saint Louis,10500 block of Lord Drive,1,0,http://www.gunviolencearchive.org/incident/312842,http://www.stltoday.com/news/local/crime-and-courts/man-found-fatally-shot-is-st-louis-county-s-th/article_3e6de5bc-1ca6-5ff0-bd96-666883ded0fd.html
24105,"March 24, 2015",Mississippi,Gulfport,2600 block of George Street,1,1,http://www.gunviolencearchive.org/incident/312847,http://www.sunherald.com/2015/03/25/6141662_gulfport-police-ask-publics-help.html?rh=1
24106,"March 24, 2015",Maryland,Baltimore,,0,0,http://www.gunviolencearchive.org/incident/312313,https://twitter.com/BaltimorePolice/status/580397580774977536
24107,"March 24, 2015",Washington,Spokane,2928 East Diamond Avenue,1,0,http://www.gunviolencearchive.org/incident/312225,http://www.spokesman.com/stories/2015/apr/08/keith-charged-murder-fatal-hillyard-shooting/
24108,"March 24, 2015",Missouri,Saint Louis,18th and Clark Street,0,1,http://www.gunviolencearchive.org/incident/312850,http://www.stltoday.com/news/local/crime-and-courts/restaurant-workers-nab-gunman-who-shot-teen-in-downtown-st/article_5bb39961-09b1-52c3-8ab0-3874f8c613b9.html
24109,"March 24, 2015",Georgia,Kings Bay Base,1063 USS Tennessee Avenue,0,1,http://www.gunviolencearchive.org/incident/314278,http://www.gloucestertimes.com/news/marine-of-gloucester-recovering-after-being-shot-with-m-/article_a7b8b78e-d499-11e4-9051-0fc0e0681eeb.html
24110,"March 24, 2015",Kentucky,Jackson,Sewell St,0,1,http://www.gunviolencearchive.org/incident/312070,http://www.kentucky.com/2015/03/25/3766796_altercation-leads-to-breathitt.html?rh=1
24111,"March 24, 2015",Texas,Houston,1800 block of William Tell St,0,0,http://www.gunviolencearchive.org/incident/312055,http://www.click2houston.com/news/man-sitting-inside-truck-kidnapped-at-gunpoint-in-north-harris-county/31985694
24112,"March 24, 2015",Florida,Miami,1900 block of Northwest 4th Court,1,1,http://www.gunviolencearchive.org/incident/312427,http://www.local10.com/news/child-hurt-miami-shooting/31993440
24113,"March 24, 2015",South Carolina,Beech Island,Atomic Road,0,0,http://www.gunviolencearchive.org/incident/312853,http://www.aikenstandard.com/article/20150325/AIK0102/150329601/1004/blotter-for-march-26
24114,"March 24, 2015",Ohio,Dayton,Broadway Street and Nicholas Road,0,0,http://www.gunviolencearchive.org/incident/312446,http://wdtn.com/2015/04/01/police-chase-down-suspected-carjackers/
24115,"March 24, 2015",New Jersey,Atlantic City,Italy Terrace,0,0,http://www.gunviolencearchive.org/incident/313672,http://www.pressofatlanticcity.com/news/crime/atlantic-city-police-arrest-three-wanted-suspects-with-handguns/article_f1706fb6-d403-11e4-85df-2b4f470144bb.html
24116,"March 24, 2015",Illinois,Springfield,1666 Seven Pines Rd,1,0,http://www.gunviolencearchive.org/incident/313072,http://www.sj-r.com/article/20150324/NEWS/150329713/10513/NEWS/?Start=2
24117,"March 24, 2015",Florida,Bradenton,3506 14th St. W.,1,0,http://www.gunviolencearchive.org/incident/312900,http://tbo.com/news/crime/man-35-shot-to-death-in-bradenton-deputies-say-20150324/?page=1
24118,"March 24, 2015",New Jersey,Paterson,12th Avenue and East 22nd Street,0,0,http://www.gunviolencearchive.org/incident/312377,http://www.northjersey.com/news/police-say-man-tossed-loaded-handgun-in-paterson-street-fight-1.1294570
24119,"March 24, 2015",Idaho,Caldwell,,0,0,http://www.gunviolencearchive.org/incident/705067,https://www.justice.gov/usao-id/pr/convicted-felon-sentenced-86-months-firearm-possession
24120,"March 24, 2015",Ohio,Dayton,3900 block of Prescott Avenue,0,1,http://www.gunviolencearchive.org/incident/313223,http://www.whio.com/news/news/crime-law/dayton-police-investigating-a-shooting/nkdw4/
24121,"March 24, 2015",Ohio,Dayton,3200 block of Earlham Drive,0,0,http://www.gunviolencearchive.org/incident/313227,http://www.whio.com/news/news/crime-law/dayton-police-investigating-a-shooting/nkdw4/
24122,"March 26, 2015",Pennsylvania,Lancaster,300 block of West King Street,0,1,http://www.gunviolencearchive.org/incident/313562,http://www.pennlive.com/midstate/index.ssf/2015/03/man_shot_lancaster_report.html#incart_river
24123,"March 26, 2015",Colorado,Rangely,22319 Colorado Highway 64,1,0,http://www.gunviolencearchive.org/incident/314268,http://www.9news.com/story/news/local/2015/03/30/rangely-massey-jarrell/70675202/
24124,"March 26, 2015",Georgia,Atlanta,Glenridge Park,0,0,http://www.gunviolencearchive.org/incident/314784,http://m.ajc.com/news/news/local/sandy-springs-woman-feels-lucky-to-be-alive/nkhRK/
24125,"March 26, 2015",Pennsylvania,Montoursville,200 block of Broad Street,0,1,http://www.gunviolencearchive.org/incident/313730,http://www.pennlive.com/news/2016/11/lycoming_county_gunowner_gets.html
24126,"March 26, 2015",Nebraska,Omaha,9645 Ohern Plaza,0,0,http://www.gunviolencearchive.org/incident/313893,http://www.omaha.com/news/crime/man-tells-police-that-young-men-forced-their-way-into/article_8820851a-d3c6-11e4-bfaa-1708d989baf1.html
24127,"March 26, 2015",Michigan,Clinton Township,39900 block of Garfield Rd,1,1,http://www.gunviolencearchive.org/incident/1324895,https://www.detroitnews.com/story/news/local/macomb-county/2015/03/27/clinton-twp-party-store-owner-killed-shootout/70531542/
24128,"March 26, 2015",Oregon,Vernonia,Riverside Drive,1,0,http://www.gunviolencearchive.org/incident/313334,http://koin.com/2017/01/03/man-accused-in-vernonia-shooting-to-plea/
