,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
52527,"May 13, 2020",Illinois,Rockford,W State St and Waldo St,0,0,http://www.gunviolencearchive.org/incident/1679756,https://www.mystateline.com/news/local-news/gang-suspects-shoot-at-rockford-officer-1-caught-after-chase/
52528,"May 13, 2020",Illinois,Rockford,2914 W State St,1,4,http://www.gunviolencearchive.org/incident/1679086,https://www.mystateline.com/news/rockford-police-investigate-report-of-multiple-victims-shot-at-citgo-on-w-state-st/
52529,"May 13, 2020",Tennessee,Nashville,2316 25th Ave N,1,1,http://www.gunviolencearchive.org/incident/1678953,https://www.newschannel5.com/news/police-man-shot-killed-during-drug-related-robbery-in-nashville
52530,"November 15, 2020",Connecticut,Stamford,80 Spruce St,0,0,http://www.gunviolencearchive.org/incident/1854003,https://www.stamfordadvocate.com/policereports/article/Police-Two-shooting-incidents-hit-Stamford-15731432.php
52531,"November 15, 2020",Connecticut,New Haven,Dixwell Ave and Hazel St,0,2,http://www.gunviolencearchive.org/incident/1853288,https://www.nhregister.com/news/article/New-Haven-police-2-wounded-in-drive-by-shooting-15730450.php
52532,"November 15, 2020",Mississippi,Jackson,2800 block of Revere St,0,1,http://www.gunviolencearchive.org/incident/1853291,https://www.wjtv.com/news/woman-in-critical-condition-after-shooting-on-revere-street/
52533,"November 15, 2020",Delaware,New Castle,Ashley Dr,1,0,http://www.gunviolencearchive.org/incident/1853230,https://www.wdel.com/news/police-arrest-2-juveniles-in-wilton-area-murder/article_dee760b2-2e7e-11eb-83dd-bfc0c51eec4e.html
52534,"November 15, 2020",Wisconsin,Milwaukee,3800 block of W Custer St,0,2,http://www.gunviolencearchive.org/incident/1852649,https://www.jsonline.com/story/news/local/2020/11/15/man-woman-shot-early-sunday-milwaukee-expected-survive/6302907002/
52535,"November 15, 2020",Virginia,Lynchburg,6201 Fort Ave,0,1,http://www.gunviolencearchive.org/incident/1852652,https://wset.com/news/local/lpd-looking-for-suspect-in-sunday-morning-malicious-wounding
52536,"November 15, 2020",Michigan,Newport,8600 block of Laverne St,0,1,http://www.gunviolencearchive.org/incident/1853302,https://www.detroitnews.com/story/news/local/michigan/2020/11/16/suspect-sunday-frenchtown-twp-shooting-injured-one-arrested/6311647002/
52537,"November 15, 2020",California,Los Angeles,8700 block of Bandera St,1,0,http://www.gunviolencearchive.org/incident/1853200,https://mynewsla.com/crime/2020/11/16/authorities-id-66-year-old-man-found-shot-to-death-in-home/
52538,"November 15, 2020",Wisconsin,Marathon (Stettin),145 County Road O,0,0,http://www.gunviolencearchive.org/incident/1904198,https://waow.com/2020/11/16/marathon-co-police-searching-for-dangerous-burglary-suspect/
52539,"November 15, 2020",Michigan,Detroit,19600 block of Schoenherr St,0,0,http://www.gunviolencearchive.org/incident/1853309,https://www.detroitnews.com/story/news/local/detroit-city/2020/11/16/detroit-police-investigate-carjacking-shooting-east-side/6308981002/
52540,"November 15, 2020",Michigan,Allen Park,Pinecrest Dr and Southfield Fwy,0,0,http://www.gunviolencearchive.org/incident/1853314,https://www.detroitnews.com/story/news/local/wayne-county/2020/11/15/highway-shooting-southfield-freeway-allen-park/6307872002/
52541,"November 15, 2020",Florida,Ocala,3000 block of NW 16th Place,1,0,http://www.gunviolencearchive.org/incident/1854018,https://www.wcjb.com/2020/11/17/ocala-police-investigating-a-homicide/
52542,"November 15, 2020",Florida,Ocala,SW 34th Ct Rd,1,0,http://www.gunviolencearchive.org/incident/1853133,https://www.wcjb.com/2020/11/16/mcso-detectives-are-investigating-marion-county-fatal-shooting/
52543,"November 15, 2020",Pennsylvania,Philadelphia,1000 block of W Nedro Ave,0,1,http://www.gunviolencearchive.org/incident/1854024,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
52544,"November 15, 2020",Indiana,Lafayette,1300 block of Columbia St,0,0,http://www.gunviolencearchive.org/incident/1855124,https://www.jconline.com/story/news/crime/2020/11/17/lafayette-man-accused-firing-three-shots-late-sunday-near-downtown/6323780002/?itm_medium=recirc&itm_source=taboola&itm_campaign=internal&itm_content=BelowHomepageFeed-FeedRedesign
52545,"November 15, 2020",Pennsylvania,Philadelphia,2100 block of S 61st St,0,1,http://www.gunviolencearchive.org/incident/1854029,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
52546,"November 15, 2020",Pennsylvania,Philadelphia,2800 block of Lee St,1,0,http://www.gunviolencearchive.org/incident/1854033,https://philadelphia.cbslocal.com/2020/11/15/man-shot-multiple-times-in-neck-killed-in-kensington-police-say/
52547,"November 15, 2020",Michigan,Mount Pleasant,2025 E Remus Rd,0,1,http://www.gunviolencearchive.org/incident/1853315,https://www.mlive.com/news/saginaw-bay-city/2020/11/armed-robbery-suspect-shot-multiple-times-by-police-outside-gas-station-in-isabella-county.html
52548,"November 15, 2020",Pennsylvania,Philadelphia,3000 block of Kensington Ave,0,1,http://www.gunviolencearchive.org/incident/1854035,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
52549,"November 15, 2020",Rhode Island,Providence,Jasper St,0,0,http://www.gunviolencearchive.org/incident/1853318,https://www.golocalprov.com/news/new-man-stabbed-overnight-in-providence-in-critical-condition
52550,"November 15, 2020",Pennsylvania,Philadelphia,3100 block of Custer St,0,1,http://www.gunviolencearchive.org/incident/1854037,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
52551,"November 15, 2020",California,Los Angeles,S Van Ness Ave and Van Wick St,1,0,http://www.gunviolencearchive.org/incident/1852677,https://mynewsla.com/crime/2020/11/15/armed-man-fatally-wounded-by-deputies-near-outskirts-of-inglewood/
52552,"November 15, 2020",Mississippi,Jackson,,0,1,http://www.gunviolencearchive.org/incident/1852693,https://www.wjtv.com/news/jpd-man-shot-near-jackson-car-wash/
52553,"November 15, 2020",Connecticut,Stamford,Liberty St,0,0,http://www.gunviolencearchive.org/incident/1854002,https://www.stamfordadvocate.com/policereports/article/Police-Suspect-in-Stamford-shootings-charged-15896324.php
52554,"November 15, 2020",Missouri,Columbia,2600 block of Highland Dr,0,1,http://www.gunviolencearchive.org/incident/1852701,https://www.newspressnow.com/news/regional_news/central_missouri/police-locate-gunshot-victim-in-west-columbia/article_cbec9ac2-3a44-54c3-a140-139f6892a56a.html
52555,"May 10, 2020",South Carolina,Orangeburg,1300 block of Whitman St,1,0,http://www.gunviolencearchive.org/incident/1677904,https://thetandd.com/news/local/crime-and-courts/orangeburg-teen-accused-of-killing-17-year-old-on-whitman-street/article_32f229be-c6d3-5d67-bb99-6b024739ffe8.html
52556,"May 10, 2020",Texas,Katy,18000 block of Bonners Park Cir,0,6,http://www.gunviolencearchive.org/incident/1676746,"http://www.katytimes.com/stories/mothers-day-shooting-leaves-8-injured-in-ne-katy-area,1375"
52557,"May 10, 2020",Missouri,Saint Louis,600 block of N Kingshighway Blvd,0,1,http://www.gunviolencearchive.org/incident/1677119,https://www.kmov.com/news/ten-shot-two-dead-in-violent-saturday-in-st-louis-city/article_346ad1fc-92ff-11ea-af91-9b310add15c8.html
52558,"May 10, 2020",South Carolina,Orangeburg,B St,0,0,http://www.gunviolencearchive.org/incident/1677976,https://thetandd.com/news/local/crime-and-courts/three-people-injured-in-orangeburg-county-shootings-six-shooting-incidents-reported-since-friday/article_7df05e7e-7dc2-56d6-9115-5ff846b79e36.html
52559,"May 10, 2020",Missouri,Saint Louis,4700 block of S Spring Ave,0,1,http://www.gunviolencearchive.org/incident/1677121,https://www.kmov.com/news/ten-shot-two-dead-in-violent-saturday-in-st-louis-city/article_346ad1fc-92ff-11ea-af91-9b310add15c8.html
52560,"May 10, 2020",Missouri,Saint Louis,200 block of E Grand Ave,0,1,http://www.gunviolencearchive.org/incident/1677123,https://www.kmov.com/news/ten-shot-two-dead-in-violent-saturday-in-st-louis-city/article_346ad1fc-92ff-11ea-af91-9b310add15c8.html
52561,"May 10, 2020",North Carolina,Winston Salem (Winston-salem),North Point Blvd and University Pkwy,0,1,http://www.gunviolencearchive.org/incident/1676396,https://myfox8.com/news/winston-salem-woman-in-hospital-after-being-caught-in-crossfire-during-shooting-police-say/
52562,"May 10, 2020",North Carolina,Red Springs,220 Hubert McLean Ave,1,0,http://www.gunviolencearchive.org/incident/1677725,https://www.robesonian.com/news/134487/red-springs-man-faces-murder-charge-after-his-grandmother-shot
52563,"May 10, 2020",Michigan,Saginaw,1900 block of Marquette St,0,1,http://www.gunviolencearchive.org/incident/1676411,https://www.mlive.com/news/saginaw-bay-city/2020/05/man-hit-in-buttocks-when-shots-fired-into-saginaw-home.html
52564,"May 10, 2020",New Mexico,Roswell,2708 N Main St,1,0,http://www.gunviolencearchive.org/incident/1677130,https://www.facebook.com/RoswellPoliceSS/posts/2570691723059699
52565,"May 10, 2020",Michigan,Grand Rapids,Lane Ave and Bridge St,0,1,http://www.gunviolencearchive.org/incident/1676417,https://www.mlive.com/news/grand-rapids/2020/05/grand-rapids-man-injured-in-early-morning-shooting.html
52566,"May 10, 2020",Michigan,Detroit,15400 block of Burgess,0,1,http://www.gunviolencearchive.org/incident/1676428,https://wwjnewsradio.radio.com/articles/news/7-year-old-girl-shot-on-detroits-west-side
52567,"May 10, 2020",Texas,Austin,16100 block of I-35,0,0,http://www.gunviolencearchive.org/incident/1681052,https://www.kxan.com/news/crime/man-arrested-after-deputies-say-he-pointed-a-gun-at-another-driver-on-i-35/
52568,"May 10, 2020",Iowa,Davenport,Judson St and E 13th St,0,1,http://www.gunviolencearchive.org/incident/1677108,https://qctimes.com/news/local/crime-and-courts/davenport-police-arrest-man-in-connection-with-may-shooting/article_571f2873-cd66-5863-b31a-1a4b82065179.html
52569,"May 10, 2020",Tennessee,Memphis,Golden Ave and N Trezevant St,0,1,http://www.gunviolencearchive.org/incident/1676639,https://wreg.com/news/one-in-critical-after-a-shooting-in-hyde-park/
52570,"May 10, 2020",Pennsylvania,Erie,2008 Glendale Ave,0,0,http://www.gunviolencearchive.org/incident/1676450,https://www.yourerie.com/news/shots-fired-on-the-eastside/
52571,"May 10, 2020",Delaware,Dover,4000 block of Vermont Dr,0,0,http://www.gunviolencearchive.org/incident/1677150,https://dsp.delaware.gov/2020/05/11/troopers-arrest-midland-tx-man-on-weapons-charges-dover/
52572,"May 10, 2020",Michigan,Detroit,Clarita St and Kentfield St,0,0,http://www.gunviolencearchive.org/incident/1676457,https://www.facebook.com/TheDetroitScanner/posts/3319594321397933
52573,"May 10, 2020",Michigan,Detroit,21000 block of W McNichols Rd,0,0,http://www.gunviolencearchive.org/incident/1676458,https://www.facebook.com/TheDetroitScanner/posts/3319672581390107
52574,"May 10, 2020",Michigan,Detroit,19700 block of Huntington Rd,0,0,http://www.gunviolencearchive.org/incident/1676459,https://www.facebook.com/TheDetroitScanner/posts/3319747828049249
52575,"May 10, 2020",Michigan,Detroit,15000 block of Longview St,0,0,http://www.gunviolencearchive.org/incident/1676460,https://www.facebook.com/TheDetroitScanner/posts/3321124621244903
52576,"May 10, 2020",Washington,Seattle,Crawford Place and E Olive Way,0,1,http://www.gunviolencearchive.org/incident/1677156,https://www.capitolhillseattle.com/2020/05/one-shot-in-crawford-place-shooting/
52577,"May 10, 2020",Michigan,Detroit,14000 block of Kilbourne Ave,0,0,http://www.gunviolencearchive.org/incident/1676462,https://www.facebook.com/TheDetroitScanner/posts/3321205427903489
52578,"May 10, 2020",Michigan,Detroit,Glynn Ct and 2nd Ave,0,0,http://www.gunviolencearchive.org/incident/1676464,https://www.facebook.com/TheDetroitScanner/posts/3321272777896754
52579,"May 10, 2020",Virginia,Virginia Beach,5819 Northampton Blvd,1,0,http://www.gunviolencearchive.org/incident/1677487,https://www.wtkr.com/news/person-found-dead-in-virginia-beach-hotel
52580,"May 12, 2020",Kansas,Wichita,1300 block of E Tulsa St E,0,0,http://www.gunviolencearchive.org/incident/1678362,http://www.kake.com/story/42121349/drive-by-shootings-hit-south-wichita-house-twice-in-four-days
52581,"May 12, 2020",Florida,Callahan,Janice Dr,0,1,http://www.gunviolencearchive.org/incident/1678367,https://www.news4jax.com/news/local/2020/05/12/authorities-ex-boyfriend-shot-in-face-by-ex-girlfriends-new-lover/
52582,"May 12, 2020",Nebraska,Omaha,S 30th St and Bancroft St,0,1,http://www.gunviolencearchive.org/incident/1678394,https://www.ketv.com/article/possible-robbery-leads-to-shooting-at-omaha-home-police-say/32445144
52583,"May 12, 2020",Florida,Miami,7843 NE 10th Ave,1,0,http://www.gunviolencearchive.org/incident/1677795,https://wsvn.com/news/local/miami-dade/arrest-made-in-accidental-shooting-death-of-15-year-old-miami-girl/
52584,"May 12, 2020",Washington,Aberdeen,210 E Market St,0,0,http://www.gunviolencearchive.org/incident/1678398,https://kbkw.com/officer-involved-shooting-investigated-in-aberdeen-police-department-parking-lot/
52585,"May 12, 2020",Massachusetts,Pittsfield,12 Glenwood Ave,0,1,http://www.gunviolencearchive.org/incident/1678538,https://www.westernmassnews.com/news/police-shot-an-armed-suspect-after-he-refused-demands/article_997ff858-9528-11ea-bf8d-6baf79590cb3.html
52586,"May 12, 2020",Kentucky,Paducah,434 Fountain Ave,1,0,http://www.gunviolencearchive.org/incident/1678177,http://westkentuckystar.com/News/Local-Regional/McCracken-County/Man-Charged-in-Shooting-Death-of-Paducah-Woman.aspx
52587,"May 12, 2020",Oklahoma,Tulsa,OK-51 and S 81st W Ave,0,0,http://www.gunviolencearchive.org/incident/1678441,https://www.fox23.com/news/local/sand-springs-police-looking-people-accused-breaking-into-cars-shooting-police/ZYD3XRY5GZFEBIWF64JGY3VL3Y/
52588,"May 12, 2020",Ohio,Columbus,,0,1,http://www.gunviolencearchive.org/incident/1678448,https://myfox28columbus.com/news/local/columbus-police-investigating-after-shooting-victim-walks-into-hospital
52589,"May 12, 2020",Washington,Bremerton,Naval Ave and 19th St,0,0,http://www.gunviolencearchive.org/incident/1682915,https://www.kitsapsun.com/story/news/2020/05/18/police-investigating-shooting-bremerton-neighborhood/5216093002/
52590,"May 12, 2020",Ohio,Springfield,1200 block of Heard Ave,0,0,http://www.gunviolencearchive.org/incident/1678459,https://www.springfieldnewssun.com/news/crime--law/springfield-police-investigate-shots-fired-same-street/ASjwXTT0D7kjTRj6e394HM/
52591,"May 12, 2020",Wisconsin,Madison,Northport Dr at N Sherman Ave,0,0,http://www.gunviolencearchive.org/incident/1679303,https://madison.com/wsj/news/local/crime-and-courts/gunman-shoots-out-back-window-of-moving-car-on-north-side-madison-police-say/article_e6542128-f5cb-57f5-9bb7-a7ca9d1b9434.html
52592,"May 12, 2020",Ohio,Lima,216 W OConnor Ave,0,1,http://www.gunviolencearchive.org/incident/1680065,https://www.limaohio.com/news/410251/suspect-in-lima-shooting-incident-taken-into-custody
52593,"May 12, 2020",Washington,Vancouver,3000 block of Falk Rd,0,0,http://www.gunviolencearchive.org/incident/1679311,https://www.columbian.com/news/2020/may/13/police-respond-to-tuesday-night-shooting-in-central-vancouver/
52594,"May 12, 2020",Pennsylvania,Langhorne,3100 Cabot Blvd W,0,0,http://www.gunviolencearchive.org/incident/1679305,http://levittownnow.com/2020/05/12/police-involved-in-standoff-near-oxford-valley-road/?fbclid=IwAR1-wzzRF9qb7vMk21sI6v3EzPnZwgROSiXo5yVNtcm6s23bDUaKlJP5jpY
52595,"May 12, 2020",Texas,Houston,5350 Aeropark Dr,1,1,http://www.gunviolencearchive.org/incident/1679313,https://www.ibtimes.com/father-shot-front-10-month-old-child-during-shootout-parking-lot-man-dead-2976070
52596,"May 12, 2020",Washington,Yakima,1600 block of Gordon Rd,1,0,http://www.gunviolencearchive.org/incident/1679242,https://www.yaktrinews.com/yakima-man-shot-in-head-while-driving-with-wife-in-car/
52597,"May 12, 2020",Louisiana,New Iberia,601 W St Peter St,1,0,http://www.gunviolencearchive.org/incident/1678635,https://www.iberianet.com/breaking_news/victim-identified-in-churchs-shooting-death/article_2276cd72-94d3-11ea-a1cc-df901b4a044f.html
52598,"May 12, 2020",Ohio,Columbus,Mystic Ct and Niantic Dr,0,1,http://www.gunviolencearchive.org/incident/1679329,https://www.columbus.gov/Templates/Detail.aspx?id=2147486739
52599,"May 12, 2020",New Jersey,Roselle,1200 block of Rivington St,0,1,http://www.gunviolencearchive.org/incident/1680087,https://www.rlsmedia.com/article/rosellegunshot-victim-found-linden
52600,"May 12, 2020",New Jersey,Newark,60 block of Hanford St,0,0,http://www.gunviolencearchive.org/incident/1680089,https://www.rlsmedia.com/article/gunfire-strikes-two-homes-newarks-south-ward
52601,"May 12, 2020",Massachusetts,Pittsfield,12 Glenwood Ave,0,1,http://www.gunviolencearchive.org/incident/1692448,https://www.westernmassnews.com/news/police-shot-an-armed-suspect-after-he-refused-demands/article_997ff858-9528-11ea-bf8d-6baf79590cb3.html
52602,"May 12, 2020",Arizona,Yuma,W 8th St and S Ave C,0,1,http://www.gunviolencearchive.org/incident/1678697,https://www.yumacountysheriff.org/pr-2020/PR-2020-41-Drive-By-Shooting-39829.pdf
52603,"May 12, 2020",Pennsylvania,West Grove,Oxford Rd and Newark Rd,0,0,http://www.gunviolencearchive.org/incident/1679169,https://www.pottsmerc.com/news/local/man-arrested-after-road-rage-shooting-in-chester-county/article_3400369d-ff1d-5d06-9577-37f12d1d4036.html
52604,"May 12, 2020",New York,Brooklyn,1550 Sterling Pl,1,0,http://www.gunviolencearchive.org/incident/1678083,https://www.nydailynews.com/new-york/nyc-crime/ny-teen-fatally-shot-brooklyn-20200513-545tr5t72rdijfytze4smgjw3q-story.html
52605,"May 13, 2020",Florida,Boynton Beach,500 block of NW 11th Ave,0,1,http://www.gunviolencearchive.org/incident/1679801,https://www.palmbeachpost.com/news/20200513/man-wounded-in-boynton-beach-shooting
52606,"May 13, 2020",Illinois,Peoria,1700 block of N Great Oak Rd,1,0,http://www.gunviolencearchive.org/incident/1679183,https://www.pjstar.com/news/20200806/peoria-police-make-arrest-in-may-13-homicide
52607,"May 13, 2020",Michigan,Detroit,Gallagher St and Emery St,0,1,http://www.gunviolencearchive.org/incident/1679808,https://www.facebook.com/TheDetroitScanner/posts/3327254720631893
52608,"May 13, 2020",Illinois,Chicago,8605 S Halsted St,1,0,http://www.gunviolencearchive.org/incident/1679292,https://chicago.suntimes.com/crime/2020/5/13/21258081/gresham-paul-harris-killed-shooting-gun-violence-halsted
52609,"May 13, 2020",Michigan,Detroit,Burgess and Trojan Ave,0,0,http://www.gunviolencearchive.org/incident/1679811,https://www.facebook.com/TheDetroitScanner/posts/3328229720534393
52610,"May 13, 2020",Tennessee,Memphis,6015 Summer Trace Dr,0,1,http://www.gunviolencearchive.org/incident/1679540,https://www.wmcactionnews5.com/2020/05/14/mpd-searching-missing-man-who-could-have-been-shot/
52611,"May 13, 2020",California,Richmond,I-580,0,0,http://www.gunviolencearchive.org/incident/1679065,https://www.ktvu.com/news/chp-investigating-apparent-road-rage-shooting-on-i-580-in-richmond
52612,"May 13, 2020",Michigan,Detroit,29th St and Magnolia St,0,0,http://www.gunviolencearchive.org/incident/1679818,https://www.facebook.com/TheDetroitScanner/posts/3329371803753518
52613,"May 13, 2020",Illinois,Lockport,200 block of Robson Ave,0,3,http://www.gunviolencearchive.org/incident/1679819,https://www.wjol.com/three-suspects-shot-in-unincorporated-lockport-township-wednesday-night/
52614,"May 13, 2020",California,Sunnyvale,1000 block of W Iowa Ave,0,1,http://www.gunviolencearchive.org/incident/1679075,https://www.nbcbayarea.com/news/local/south-bay/police-investigating-shooting-in-sunnyvale/2289887/
52615,"May 13, 2020",Michigan,Detroit,Dover Ave and Vaughan St,0,0,http://www.gunviolencearchive.org/incident/1679842,https://www.wxyz.com/news/police-on-scene-of-barricaded-gunman-on-detroits-west-side
52616,"May 13, 2020",Illinois,Joliet,Henderson St and Williamson Ave,0,0,http://www.gunviolencearchive.org/incident/1679848,https://www.shawmediaillinois.com/2020/05/14/police-investigating-shooting-on-joliets-northeast-side-cops/aocenh2/
52617,"May 13, 2020",Iowa,Waterloo,222 Locust St,0,0,http://www.gunviolencearchive.org/incident/1679855,https://wcfcourier.com/news/local/crime-and-courts/one-injured-in-overnight-gunfire-in-waterloo/article_769b5f96-6ced-5bdf-b187-54c85f7eb080.html
52618,"May 13, 2020",Arizona,Phoenix,3600 W Moreland St,1,0,http://www.gunviolencearchive.org/incident/1679459,https://www.azcentral.com/story/news/local/phoenix-breaking/2020/05/18/police-arrest-jonathan-juarez-william-anaya-shot-death-phoenix-home/5213581002/
52619,"May 13, 2020",Tennessee,Clarksville,2800 block of Cobalt Dr,1,0,http://www.gunviolencearchive.org/incident/1678731,https://www.theleafchronicle.com/story/news/local/clarksville/2020/08/06/suspect-cobalt-drive-killing-found-kansas/3311971001/
52620,"May 13, 2020",Illinois,Chicago,N Kedzie Ave and W Cortland St,0,1,http://www.gunviolencearchive.org/incident/1679288,https://chicago.suntimes.com/crime/2020/5/14/21258428/15-shot-1-fatally-may-13-wednesday-homicide-gun-violence
