,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
51049,"November 12, 2020",New York,Corona (Queens),Foch Blvd and Van Wyck Expy,0,1,http://www.gunviolencearchive.org/incident/1850654,https://twitter.com/NYC_Alerts911/status/1326886052963954690
51050,"November 12, 2020",Michigan,Jackson,S Jackson St and Griswold St,0,0,http://www.gunviolencearchive.org/incident/1850672,https://www.mlive.com/news/jackson/2020/11/3-arrested-2-guns-found-after-shots-fired-in-jackson-police-say.html
51051,"November 12, 2020",California,Union City,Alvarado-Niles Rd and Dowe Ave,0,1,http://www.gunviolencearchive.org/incident/1851587,https://www.eastbaytimes.com/2020/11/13/union-city-man-shot-near-cesar-chavez-middle-school/
51052,"November 12, 2020",Oklahoma,Wyandotte,,1,0,http://www.gunviolencearchive.org/incident/1851589,https://okcfox.com/news/local/osbi-investigating-wyandotte-shooting
51053,"November 12, 2020",Michigan,Centreville,Findley Rd,0,0,http://www.gunviolencearchive.org/incident/1850676,https://www.fox17online.com/news/local-news/south-mi/st-joseph/home-invasion-shot-fired-standoff-all-ends-with-arrest
51054,"November 12, 2020",Nevada,Reno,5100 Neil Rd,1,0,http://www.gunviolencearchive.org/incident/1850372,https://mynews4.com/news/local/21-year-old-man-arrested-for-deadly-shooting-off-neil-rd-in-reno
51055,"November 12, 2020",District of Columbia,Washington,3046 Stanton Rd SE,0,1,http://www.gunviolencearchive.org/incident/1850954,https://www.washingtonpost.com/local/public-safety/shooting-homicide-southeast-washington/2020/11/13/4f837c2c-25ae-11eb-952e-0c475972cfc0_story.html
51056,"November 12, 2020",Maryland,Baltimore,1800 block of Pennsylvania Ave,1,0,http://www.gunviolencearchive.org/incident/1850293,https://www.capitalgazette.com/maryland/bs-md-ci-cr-unidentified-man-killed-morning-20201112-age4kl24vfbwzpyitgshu4utcu-story.html
51057,"November 12, 2020",Arizona,Meadview,,1,0,http://www.gunviolencearchive.org/incident/1861963,https://www.ktnv.com/news/crime/two-las-vegas-men-arrested-in-arizona-for-death-of-missing-vegas-man
51058,"November 12, 2020",Indiana,Gary,1100 block of W 25th Ave,0,1,http://www.gunviolencearchive.org/incident/1850995,https://www.nwitimes.com/news/man-shot-said-he-did-not-remember-being-wounded-police-say/article_34a2415b-3e58-563d-b96a-273a7a686bf1.html#tracking-source=home-the-latest
51059,"November 12, 2020",Florida,Jacksonville,Claremore Ave,0,1,http://www.gunviolencearchive.org/incident/1851003,https://www.news4jax.com/news/local/2020/11/13/jacksonville-police-investigating-shooting-on-westside/
51060,"November 12, 2020",Florida,Jacksonville,Justina Terrace,0,1,http://www.gunviolencearchive.org/incident/1851005,https://www.news4jax.com/news/local/2020/11/13/jacksonville-police-investigating-shooting-on-westside/
51061,"November 12, 2020",Indiana,Portage,3800 block of Linton Way,0,0,http://www.gunviolencearchive.org/incident/1851007,https://www.nwitimes.com/news/local/crime-and-courts/portage-man-drunk-arguing-when-he-repeatedly-fired-gun-with-toddlers-home-police-say/article_fc375152-fcf7-5294-a8dd-cdcff551a6d0.html
51062,"November 12, 2020",California,Los Angeles,Figueroa St and Gage Ave,0,1,http://www.gunviolencearchive.org/incident/1851009,https://mynewsla.com/crime/2020/11/12/one-injured-in-south-los-angeles-shooting/
51063,"November 12, 2020",Florida,Lake Wales,10 W Sessoms Ave,0,1,http://www.gunviolencearchive.org/incident/1851827,https://www.wtsp.com/article/news/crime/lake-wales-police-investigating-drive-by-shooting/67-cc27adaa-c92c-4fa5-a98e-407f603683b6
51064,"November 12, 2020",Indiana,Evansville,1600 block of S Bedford Ave,0,1,http://www.gunviolencearchive.org/incident/1851014,https://www.courierpress.com/story/news/local/2020/11/12/one-injured-shooting-evansvilles-south-side-thursday-night/6274202002/
51065,"November 12, 2020",Florida,Orlando,5501 PGA Blvd,0,1,http://www.gunviolencearchive.org/incident/1851028,https://www.clickorlando.com/news/local/2020/11/13/17-year-old-shot-at-orange-county-condos/
51066,"November 12, 2020",Illinois,Chicago,4000 block of W Fullerton Ave,1,1,http://www.gunviolencearchive.org/incident/1850846,https://chicago.suntimes.com/crime/2020/11/17/21572335/fausto-rodriguez-1-killed-1-wounded-belmont-gardens-shooting
51067,"November 12, 2020",Florida,Tampa,1200 block of E Palifox St,2,4,http://www.gunviolencearchive.org/incident/1850981,https://www.abcactionnews.com/news/region-hillsborough/family-of-tampa-shooting-victim-urges-public-to-come-forward-with-information
51068,"November 12, 2020",Rhode Island,Providence,Douglas Ave and Messina St,0,0,http://www.gunviolencearchive.org/incident/1851877,https://turnto10.com/news/local/police-man-shot-at-while-sitting-in-car-in-providence
51069,"November 12, 2020",South Carolina,Blackville,5540 US-78,1,0,http://www.gunviolencearchive.org/incident/1851474,https://www.wrdw.com/2020/11/13/gunshot-claims-victim-in-barnwell-county/
51070,"November 12, 2020",Pennsylvania,Philadelphia,2800 block of N Broad St,0,1,http://www.gunviolencearchive.org/incident/1854087,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
51071,"November 12, 2020",Pennsylvania,Philadelphia,600 block of E Lippincott St,0,1,http://www.gunviolencearchive.org/incident/1854091,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
51072,"November 12, 2020",New Hampshire,Portsmouth,Brewery Ln,0,0,http://www.gunviolencearchive.org/incident/1853333,https://whdh.com/news/nh-man-facing-charges-after-allegedly-firing-bullet-through-adjoining-apartment/
51073,"November 12, 2020",Texas,Dallas,4900 Wanda St,1,0,http://www.gunviolencearchive.org/incident/1851429,https://www.dallasnews.com/news/crime/2020/12/11/teen-fatally-shot-man-in-moving-vehicle-then-took-his-money-before-dumping-his-body-dallas-police-say/
51074,"November 12, 2020",Missouri,Saint Louis (Jennings),2400 block of Akins Dr,1,1,http://www.gunviolencearchive.org/incident/1851480,https://www.kmov.com/news/police-id-man-killed-in-jennings-double-shooting/article_a0b0fea4-2567-11eb-bafa-178f4a387158.html?block_id=677763
51075,"November 12, 2020",Georgia,Savannah,2500 block of Texas Ave,0,1,http://www.gunviolencearchive.org/incident/1850240,https://www.wtoc.com/2020/11/12/police-investigate-after-man-injured-early-morning-shooting/
51076,"November 12, 2020",California,Oakland,400 block of Lancaster St,0,1,http://www.gunviolencearchive.org/incident/1851119,https://www.eastbaytimes.com/2020/11/12/oakland-man-shot-in-head-in-east-oakland/
51077,"November 12, 2020",District of Columbia,Washington,300 Indiana Ave,0,0,http://www.gunviolencearchive.org/incident/1850249,https://mpdc.dc.gov/release/mpd%E2%80%99s-weekly-firearm-recoveries-november-2-2020-november-9-2020
51078,"November 12, 2020",Massachusetts,Springfield,Baldwin St,0,0,http://www.gunviolencearchive.org/incident/1851125,https://www.wwlp.com/news/local-news/hampden-county/two-teens-arrested-after-firearms-investigation-in-springfield/
51079,"April 6, 2020",Virginia,Lynchburg,3409 Sky View Place,0,0,http://www.gunviolencearchive.org/incident/1653536,https://wset.com/news/local/lynchburg-authorities-on-scene-of-standoff-after-report-of-shots-fired
51080,"April 6, 2020",Pennsylvania,Williamsport,300 block of Bridge St,1,0,http://www.gunviolencearchive.org/incident/1653545,https://www.pennlive.com/news/2020/04/philadelphia-man-shot-and-killed-in-williamsport.html
51081,"April 6, 2020",Ohio,Cincinnati,2026 E Seymore Ave,0,1,http://www.gunviolencearchive.org/incident/1654323,https://www.cincinnati.com/story/news/local/hamiltoncounty/2020/04/07/coronavirus-21-around-cincinnati-arrested-after-not-staying-home/2966779001/
51082,"April 6, 2020",Missouri,Kansas City,5600 block of Richmond Ave,0,1,http://www.gunviolencearchive.org/incident/1653027,https://www.kshb.com/news/local-news/kcpd-on-scene-of-officer-involved-shooting
51083,"April 6, 2020",Texas,San Antonio,1303 Rigsby Ave,0,1,http://www.gunviolencearchive.org/incident/1653078,https://www.ksat.com/news/local/2020/04/06/police-woman-intervened-in-couples-dispute-shot-man/
51084,"April 6, 2020",Florida,North Miami Beach,NE 163rd St and NE 12th Ave,1,0,http://www.gunviolencearchive.org/incident/1653592,https://wsvn.com/news/local/man-dead-following-officer-involved-shooting-in-north-miami-beach/
51085,"April 6, 2020",Texas,Killeen,2000 block of Cedarhill Dr,0,0,http://www.gunviolencearchive.org/incident/1753518,https://www.kwtx.com/2020/07/31/killeen-man-arrested-on-federal-warrant/
51086,"April 6, 2020",Mississippi,Jackson,3276 US-80,1,1,http://www.gunviolencearchive.org/incident/1653117,https://www.wjtv.com/news/man-arrested-for-deadly-shooting-outside-jackson-taco-bell/
51087,"April 6, 2020",Louisiana,Alexandria,3200 block of Laurel St,0,1,http://www.gunviolencearchive.org/incident/1655847,https://www.kalb.com/content/news/Suspects-arrested-after-shooting-on-Laurel-Street-569226131.html
51088,"April 6, 2020",Maryland,Annapolis,Marcs Court,0,0,http://www.gunviolencearchive.org/incident/1656172,https://www.capitalgazette.com/news/crime/ac-cn-home-invasion-annapolis-20200407-7h5yy5lg4jdoxmlcdtud2pjg6m-story.html
51089,"April 6, 2020",Louisiana,Shreveport,3257 W Bert Kouns Industrial Loop,0,1,http://www.gunviolencearchive.org/incident/1653339,https://www.shreveporttimes.com/story/news/crime/2020/04/07/shreveport-police-officer-injured-shooting-identified-suspect-arrested/2961117001/
51090,"April 6, 2020",Florida,West Palm Beach,FL-809 and Roebuck Rd,1,0,http://www.gunviolencearchive.org/incident/1653870,https://cbs12.com/news/local/west-palm-beach-crash-investigated-as-homicide-sheriffs-office-says
51091,"April 6, 2020",Arizona,Phoenix,2nd Ave and McKinley St,1,0,http://www.gunviolencearchive.org/incident/1653060,https://www.fox10phoenix.com/news/teen-accused-of-shooting-man-to-death-in-downtown-phoenix
51092,"April 6, 2020",Ohio,Warren,1000 block of Kenmore Ave,1,0,http://www.gunviolencearchive.org/incident/1653873,https://www.tribtoday.com/news/latest-news/2020/04/tue-1124-a-m-monday-night-warren-shooting-victim-identified/
51093,"April 6, 2020",North Carolina,Raleigh,Orchard Hollow Ln,0,0,http://www.gunviolencearchive.org/incident/1653062,https://www.cbs17.com/news/local-news/wake-county-news/2-men-facing-multiple-weapons-charges-for-raleigh-shootings-police-say/
51094,"April 6, 2020",Georgia,Snellville,2400 Block of Northbrook Rd,1,0,http://www.gunviolencearchive.org/incident/1653987,https://www.ajc.com/news/crime--law/gwinnett-man-who-said-found-girlfriend-body-now-charged-with-murder/3GaXBUk4ZVqsObNod0I2wJ/
51095,"April 6, 2020",Tennessee,Memphis,2408 Park Ave,1,0,http://www.gunviolencearchive.org/incident/1653978,https://www.wmcactionnews5.com/2020/04/18/us-marshals-capture-man-wanted-deadly-orange-mound-shooting/
51096,"April 6, 2020",Ohio,Akron,800 block of Mercer Ave,0,1,http://www.gunviolencearchive.org/incident/1653901,https://www.news5cleveland.com/news/local-news/akron-canton-news/16-year-old-one-of-several-people-hurt-in-several-shootings-in-akron-on-monday
51097,"April 6, 2020",Ohio,Akron,Copley Rd and East Ave,0,3,http://www.gunviolencearchive.org/incident/1653903,https://www.news5cleveland.com/news/local-news/akron-canton-news/16-year-old-one-of-several-people-hurt-in-several-shootings-in-akron-on-monday
51098,"April 6, 2020",Ohio,Akron,Lawton St and Mercer Ave,0,1,http://www.gunviolencearchive.org/incident/1653910,https://www.news5cleveland.com/news/local-news/akron-canton-news/16-year-old-one-of-several-people-hurt-in-several-shootings-in-akron-on-monday
51099,"April 6, 2020",Michigan,Pontiac,100 block of Lake St,0,1,http://www.gunviolencearchive.org/incident/1653912,https://www.theoaklandpress.com/news/copscourts/convicted-felon-jailed-after-reportedly-shooting-wife-by-accident/article_1a365eec-78f0-11ea-a976-17a31d515467.html
51100,"April 6, 2020",Pennsylvania,Pittsburgh,3200 block of Arlington Ave,0,2,http://www.gunviolencearchive.org/incident/1653915,https://pittsburgh.cbslocal.com/2020/04/07/pittsburgh-arlington-heights-shooting/
51101,"April 6, 2020",Mississippi,Jackson,5100 block of Ginger Dr,0,1,http://www.gunviolencearchive.org/incident/1653120,https://www.msn.com/en-us/news/crime/monday-morning-shootings-lead-to-five-injured-two-dead-including-10-year-old-boy/ar-BB12dDVs
51102,"April 6, 2020",Mississippi,Jackson,2400 block of Williamson Ave,0,3,http://www.gunviolencearchive.org/incident/1653124,https://www.msn.com/en-us/news/crime/monday-morning-shootings-lead-to-five-injured-two-dead-including-10-year-old-boy/ar-BB12dDVs
51103,"April 6, 2020",Mississippi,Jackson,3900 block of Parkway Dr,0,0,http://www.gunviolencearchive.org/incident/1653130,https://www.msn.com/en-us/news/crime/monday-morning-shootings-lead-to-five-injured-two-dead-including-10-year-old-boy/ar-BB12dDVs
51104,"April 6, 2020",Michigan,Pontiac,300 block of Going St,0,1,http://www.gunviolencearchive.org/incident/1653132,https://www.detroitnews.com/story/news/local/oakland-county/2020/04/06/4-year-old-boy-wounded-pontiac-shooting/2953141001/
51105,"April 6, 2020",Ohio,Dayton,Delaware Ave,0,1,http://www.gunviolencearchive.org/incident/1654642,https://dayton247now.com/news/local/man-injured-after-shooting-incident-in-dayton
51106,"April 6, 2020",Ohio,Columbus,1400 block of Cleveland Ave,0,2,http://www.gunviolencearchive.org/incident/1653752,https://www.dispatch.com/news/20200406/shooting-in-south-linden-leaves-man-in-serious-condition
51107,"April 6, 2020",New York,Brooklyn,410 Sutter Ave,0,1,http://www.gunviolencearchive.org/incident/1653415,https://www.amny.com/brooklyn/pair-sought-for-firing-gunshots-that-injured-woman-in-brooklyn/
51108,"April 6, 2020",North Carolina,Wilmington,Meares St and 13th St,0,1,http://www.gunviolencearchive.org/incident/1653521,https://www.starnewsonline.com/news/20200407/two-shootings-stabbing-under-wilmington-police-investigation
51109,"April 6, 2020",Ohio,Lakemore,2500 block of South St,1,0,http://www.gunviolencearchive.org/incident/1653940,https://fox8.com/news/argument-between-lakemore-roommates-leads-to-deadly-shooting/
51110,"April 6, 2020",Indiana,Plymouth,12000 block of 1b Rd,0,0,http://www.gunviolencearchive.org/incident/1675246,https://wsbt.com/news/local/marshall-county-police-ask-for-help-finding-burglars-who-stole-guns
51111,"April 6, 2020",Pennsylvania,Pittsburgh,3100 block of Allendale St,0,1,http://www.gunviolencearchive.org/incident/1653960,https://www.post-gazette.com/news/crime-courts/2020/04/06/shooting-wounded-female-seraden-pittsburgh-police/stories/202004060136
51112,"April 6, 2020",New Jersey,Teaneck,Hargreaves Ave and Ardsley Ct,0,0,http://www.gunviolencearchive.org/incident/1653872,https://www.northjersey.com/story/news/bergen/bergenfield/2020/04/08/teaneck-nj-woman-charged-attempted-murder-bergenfield-shooting/2970437001/
51113,"November 11, 2020",Pennsylvania,Chester,7th St and Welsh St,0,1,http://www.gunviolencearchive.org/incident/1858324,https://www.delcotimes.com/news/chester-seeking-help-in-nov-11-shooting/article_ce945d32-2938-11eb-b5f6-1b6fb7b9d08d.html
51114,"November 11, 2020",Illinois,Chicago,9500 block of S Halsted St,1,0,http://www.gunviolencearchive.org/incident/1849376,https://chicago.suntimes.com/crime/2020/11/11/21561359/richard-powell-killed-shooting-gun-violence-longwood-manor-halsted
51115,"November 11, 2020",Pennsylvania,Wilkes Barre,600 Wildflower Dr,1,2,http://www.gunviolencearchive.org/incident/1849209,https://www.timesleader.com/news/809636/search-warrant-issued-in-fatal-shooting
51116,"November 11, 2020",Texas,San Antonio,100 block of Obregon St,0,1,http://www.gunviolencearchive.org/incident/1849527,https://news4sanantonio.com/news/local/part-of-juvenile-females-thumb-shot-off-during-carjacking
51117,"November 11, 2020",Illinois,Chicago,1442 S Ridgeway Dr,0,1,http://www.gunviolencearchive.org/incident/1849777,https://chicago.suntimes.com/crime/2020/11/11/21561672/boy-12-shot-lawndale-ridgeway-gun-violence
51118,"November 11, 2020",Illinois,Chicago,7014 S Carpenter St,0,1,http://www.gunviolencearchive.org/incident/1849782,https://chicago.suntimes.com/crime/2020/11/12/21562069/2-killed-7-wounded-chicago-shootings-wednesday-gun-violence
51119,"November 11, 2020",Illinois,Chicago,901 S Austin Blvd,0,1,http://www.gunviolencearchive.org/incident/1849738,https://chicago.suntimes.com/crime/2020/11/12/21562069/2-killed-7-wounded-chicago-shootings-wednesday-gun-violence
51120,"November 11, 2020",Illinois,Chicago,11241 S King Dr,0,1,http://www.gunviolencearchive.org/incident/1849740,https://chicago.suntimes.com/crime/2020/11/12/21562069/2-killed-7-wounded-chicago-shootings-wednesday-gun-violence
51121,"November 11, 2020",Colorado,Colorado Springs,1600 block of E Pikes Peak Ave,0,1,http://www.gunviolencearchive.org/incident/1849972,https://gazette.com/news/man-shot-and-wounded-after-fistfight-near-memorial-park-in-colorado-springs/article_be629390-247c-11eb-8ca5-7f77a9df2da6.html
