,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
19536,"January 1, 2020",Florida,Stuart,400 block of SE Tejon St,0,0,http://www.gunviolencearchive.org/incident/1601911,https://www.palmbeachpost.com/news/20200121/north-blotter-man-welcomes-2020-by-firing-120-rounds-into-ground
19537,"January 1, 2020",Nevada,Las Vegas,230 N 11th St,0,1,http://www.gunviolencearchive.org/incident/1586481,https://www.8newsnow.com/news/local-news/fight-breaks-out-shots-fired-in-downtown-neighborhood/
19538,"January 1, 2020",Nevada,Reno,E Grove St and Wrondel Way,0,2,http://www.gunviolencearchive.org/incident/1586495,https://www.rgj.com/story/news/crime/2020/07/10/gang-members-imprisoned-shooting-two-people-reno/5415163002/
19539,"January 1, 2020",Missouri,Saint Louis,I-270 and Lilac Ave,0,1,http://www.gunviolencearchive.org/incident/1586564,https://www.kmov.com/news/person-found-shot-inside-car-on-north-county-enter-ramp/article_1f7a5c7e-2d54-11ea-912c-83aa02548ca0.html
19540,"January 1, 2020",Wisconsin,Milwaukee,735 E Center St,0,1,http://www.gunviolencearchive.org/incident/1586576,https://www.fox6now.com/news/mpd-31-year-old-man-shot-wounded-near-center-and-fratney
19541,"February 9, 2020",Tennessee,Spring City,,0,0,http://www.gunviolencearchive.org/incident/1618307,https://wdef.com/2020/02/10/rhea-county-deputies-recover-25-guns/
19542,"February 9, 2020",Oklahoma,Oklahoma City,13000 block of Fairhill Ave,0,0,http://www.gunviolencearchive.org/incident/1617891,https://kfor.com/news/okcpd-on-scene-of-standoff-in-nw-okc/
19543,"February 9, 2020",Oklahoma,Oklahoma City,N Western Ave and W Memorial Rd,0,0,http://www.gunviolencearchive.org/incident/1619693,https://www.news9.com/story/41682982/nw-okc-standoff-began-as-report-of-domestic-assault-police-say
19544,"February 9, 2020",Mississippi,Biloxi,7200 block of Woolmarket Rd,0,0,http://www.gunviolencearchive.org/incident/1618912,https://www.wxxv25.com/2020/02/10/possession-weapon-arrest/
19545,"February 9, 2020",Texas,Corpus Christi,5225 Gollihar Rd,0,0,http://www.gunviolencearchive.org/incident/1618927,https://www.kristv.com/news/local-news/police-looking-for-teens-who-allegedly-fired-gun-in-neighborhood
19546,"February 9, 2020",Texas,Waco (Lacy Lakeview),1000 block of E Crest Dr,0,0,http://www.gunviolencearchive.org/incident/1618929,https://www.wacotrib.com/news/crime/police-man-accused-of-choking-woman-threatening-her-with-pistol/article_452da039-11a8-565c-84ce-4f68308844d3.html
19547,"February 9, 2020",Louisiana,Leesville,,0,0,http://www.gunviolencearchive.org/incident/1624367,
19548,"February 9, 2020",New Jersey,Passaic,3rd St and Essex St,0,0,http://www.gunviolencearchive.org/incident/1618948,https://www.rlsmedia.com/article/passaic-shots-fired-incident-under-investigation
19549,"February 9, 2020",Washington,Yakima,1300 N 40th Ave,0,0,http://www.gunviolencearchive.org/incident/1618981,https://www.yaktrinews.com/shots-fired-during-robbery-at-yakima-cannabis-dispensary/
19550,"February 9, 2020",Idaho,Ririe (Heise),E Heise Rd,0,0,http://www.gunviolencearchive.org/incident/1618987,https://localnews8.com/news/local-news/2020/02/10/man-arrested-for-shooting-at-people-and-officers/
19551,"February 9, 2020",New Jersey,Asbury Park,1500 block of Bangs Ave,0,1,http://www.gunviolencearchive.org/incident/1618006,https://www.rlsmedia.com/article/non-life-threatening-injuries-reported-asbury-park-shooting-victim
19552,"February 9, 2020",Massachusetts,Brockton,117 Belmont Ave,1,0,http://www.gunviolencearchive.org/incident/1617840,https://boston.cbslocal.com/2020/02/09/ailson-barbosa-shot-fatal-brockton-belmont-avenue/
19553,"February 9, 2020",Oklahoma,Oklahoma City,S Walker Ave and SW 24th St,0,1,http://www.gunviolencearchive.org/incident/1617882,https://kfor.com/news/woman-shot-by-neighbor-after-argument-over-dogs/
19554,"February 9, 2020",Virginia,Newport News,3200 block of Washington Ave,0,1,http://www.gunviolencearchive.org/incident/1617897,https://www.wavy.com/news/local-news/newport-news/person-shot-on-washington-ave-in-newport-news/
19555,"February 9, 2020",Texas,San Antonio,5800 block of Midcrown Dr,0,4,http://www.gunviolencearchive.org/incident/1617923,https://www.mysanantonio.com/news/local/article/Four-people-hospitalized-after-fighte-ends-in-15043962.php
19556,"February 6, 2020",Texas,Waco,2128 Bosque Blvd,0,0,http://www.gunviolencearchive.org/incident/1615959,https://www.wacotrib.com/news/crime/dps-agent-fires-gun-during-north-waco-arrest-no-injuries/article_ac2bb3ec-0751-555b-87ac-d7fcce47333a.html
19557,"February 6, 2020",Texas,Waco,3700 block of Ethel Ave,0,0,http://www.gunviolencearchive.org/incident/1617869,https://www.wacotrib.com/news/crime/police-waco-house-hit-by-gunfire-for-second-time-in/article_152da24e-046d-5e71-bd1b-b5df4f5e615a.html
19558,"February 6, 2020",Georgia,Hampton,Togwatee Pass,0,0,http://www.gunviolencearchive.org/incident/1615881,https://www.ajc.com/news/crime--law/man-arrested-after-heroin-marijuana-stolen-firearms-seized-clayton-county/KWzaVQCgimiBozgQ7s76uK/
19559,"February 6, 2020",Texas,Cypress,19300 block of Sagebrush Valley Ln,0,0,http://www.gunviolencearchive.org/incident/1616647,https://www.click2houston.com/news/local/2020/02/08/angry-ex-girlfriend-targets-cypress-home-in-drive-by-shooting/
19560,"February 6, 2020",Louisiana,Ruston,904 E Georgia Ave,0,0,http://www.gunviolencearchive.org/incident/1622386,https://www.myarklamiss.com/crime/6-stolen-guns-recovered-during-drug-bust-at-a-ruston-motel/
19561,"February 8, 2020",Texas,Dallas (Farmers Branch),2500 block of Vintage Dr,0,0,http://www.gunviolencearchive.org/incident/1618825,https://www.nbcdfw.com/news/local/five-accused-of-stealing-vehicle-at-gunpoint-in-farmers-branch/2307572/
19562,"February 8, 2020",Alabama,Montgomery,Airbase Blvd,0,0,http://www.gunviolencearchive.org/incident/1617999,https://www.wtvm.com/2020/02/10/police-man-custody-after-shooting-officers-barricading-motel-room/
19563,"February 8, 2020",Texas,Dripping Springs,700 block of Old Fitzhugh Rd,0,0,http://www.gunviolencearchive.org/incident/1617802,https://www.ksat.com/news/local/2020/02/09/1-arrested-2-more-sought-after-gunfire-erupts-over-traffic-stop-deputies-say/
19564,"February 8, 2020",Missouri,Saint Louis,Cass Ave and N 14th St,0,0,http://www.gunviolencearchive.org/incident/1617215,https://www.kmov.com/news/ambulance-gets-hit-by-truck-is-caught-in-middle-of/article_8b6e7c04-4abd-11ea-829b-4b02e000f8f1.html
19565,"February 8, 2020",Missouri,Chesterfield,N Outer 40 Rd,0,0,http://www.gunviolencearchive.org/incident/1617216,https://www.kmov.com/news/search-on-for-suspects-involved-in-chesterfield-carjacking/article_dde45220-4ae4-11ea-92fc-c393c927f33d.html
19566,"February 8, 2020",Utah,Ogden (North Ogden),432 E 1700 N,2,0,http://www.gunviolencearchive.org/incident/1616909,https://www.deseret.com/utah/2020/12/30/22178907/grim-tally-a-look-at-each-of-utahs-homicide-victims-of-2020
19567,"February 8, 2020",Pennsylvania,Penfield,4980 Mountain Run Rd,0,0,http://www.gunviolencearchive.org/incident/1617262,https://www.wearecentralpa.com/news/local-news/dubois-police-several-firearms-bows-stolen-from-clearfield-county-camp/
19568,"February 8, 2020",Massachusetts,Randolph,MA-24,0,0,http://www.gunviolencearchive.org/incident/1618005,https://whdh.com/news/state-police-investigating-shots-fired-on-route-24-in-randolph/
19569,"February 8, 2020",New Jersey,East Orange,600 block of Central Ave,0,1,http://www.gunviolencearchive.org/incident/1617292,https://www.rlsmedia.com/article/newark-hospital-walk-victim-says-he-was-shot-east-orange
19570,"February 8, 2020",Illinois,Chicago,3700 block of W 58th St,1,0,http://www.gunviolencearchive.org/incident/1617307,https://chicago.suntimes.com/crime/2020/2/8/21129862/ruben-quiroz-trejo-shot-killed-west-elsdon-police-gun-violence-shooting
19571,"February 8, 2020",Georgia,Union City,4600 block of Jonesboro Rd,0,1,http://www.gunviolencearchive.org/incident/1617330,https://www.11alive.com/article/news/local/downtown/downtown-atlanta-shooting/85-667d1f25-6b80-415c-aa5d-8d6c1da04dcb
19572,"February 8, 2020",Illinois,Chicago,3800 block of S Cottage Grove Ave,1,0,http://www.gunviolencearchive.org/incident/1617340,https://chicago.suntimes.com/crime/2020/2/8/21129794/jabari-pittman-killed-oakland-shooting-cottage-grove-gun-violence-green-bmw
19573,"February 8, 2020",Illinois,Chicago,4700 S Ingleside Ave,0,1,http://www.gunviolencearchive.org/incident/1617368,https://heyjackass.com/
19574,"February 8, 2020",Illinois,Chicago,900 N Keeler Ave,0,1,http://www.gunviolencearchive.org/incident/1617379,https://heyjackass.com/
19575,"February 8, 2020",Illinois,Chicago,6700 S Rhodes Ave,0,1,http://www.gunviolencearchive.org/incident/1617388,https://heyjackass.com/
19576,"February 8, 2020",Maryland,Baltimore,2700 block of W Cold Spring Ln,0,1,http://www.gunviolencearchive.org/incident/1617417,https://foxbaltimore.com/news/local/suspects-shoot-man-in-the-arm-fire-shots-at-police-in-baltimore
19577,"February 8, 2020",Maryland,Baltimore,1700 block of W North Ave,0,1,http://www.gunviolencearchive.org/incident/1617419,https://www.facebook.com/BaltimoreCityPolice/posts/10156625135186956
19578,"February 8, 2020",Florida,Fort Lauderdale,1800 block of NW 16th Ave,0,1,http://www.gunviolencearchive.org/incident/1617458,https://www.sun-sentinel.com/local/broward/fort-lauderdale/fl-ne-attempted-murder-reward-20200403-kn5btg3gxnb5fhhxdudd6kjzmi-story.html
19579,"February 8, 2020",Illinois,Chicago,3300 W Bryn Mawr Ave,0,1,http://www.gunviolencearchive.org/incident/1617506,https://heyjackass.com/
19580,"February 8, 2020",Georgia,Savannah,W 60th St and Montgomery St,1,2,http://www.gunviolencearchive.org/incident/1617548,https://www.wtoc.com/2020/05/07/suspect-arrested-killing-teenage-girl-w-th-street-february/
19581,"February 8, 2020",Georgia,Savannah,11111 Abercorn St,1,1,http://www.gunviolencearchive.org/incident/1617555,https://gunmemorial.org/2020/02/08/brian-brannen
19582,"February 8, 2020",California,Woodland,300 block of Bright Day Dr,0,2,http://www.gunviolencearchive.org/incident/1617585,https://www.dailydemocrat.com/2020/02/09/2-juveniles-injured-in-overnight-woodland-shooting/
19583,"February 8, 2020",South Carolina,Columbia,4500 block of Robney Dr,2,0,http://www.gunviolencearchive.org/incident/1617596,https://abcnews4.com/features/crime-watch/deputies-man-kills-2-relatives-and-kidnaps-2-women
19584,"February 8, 2020",Louisiana,Baton Rouge,10000 block of The Grove Ave,1,0,http://www.gunviolencearchive.org/incident/1617648,https://www.theadvocate.com/baton_rouge/news/crime_police/article_36c90cdc-4eb4-11ea-893f-f3ef7d2d01ba.html
19585,"February 8, 2020",Illinois,Danville,800 block of Hazel St,0,1,http://www.gunviolencearchive.org/incident/1617668,https://www.news-gazette.com/news/danville-shootings-victims-were-riding-bicycle-walking-into-home/article_17089836-aade-5ad3-b653-eb1b0bf319b4.html
19586,"January 1, 2020",New York,Wyandanch,Irving Ave and Lewis St,0,1,http://www.gunviolencearchive.org/incident/1585736,https://patch.com/new-york/deerpark-northbabylon/wyandanch-man-shoots-housemate-new-years-day-police-say
19587,"January 1, 2020",New Mexico,Albuquerque,3900 block of Ladera Dr NW,1,1,http://www.gunviolencearchive.org/incident/1585373,https://www.qcsunonline.com/story/2020/01/08/news/tucumcari-native-shot-in-albuquerque/20734.html
19588,"January 1, 2020",Iowa,Davenport,1500 block of Washington St,0,0,http://www.gunviolencearchive.org/incident/1586691,https://www.kwqc.com/content/news/House-damaged-by-gunfire-in-Davenport-police-investigating-566649661.html
19589,"January 1, 2020",California,Sacramento,2600 Auburn Blvd,0,2,http://www.gunviolencearchive.org/incident/1585756,https://www.sacbee.com/news/local/crime/article238886913.html
19590,"January 1, 2020",Ohio,Cleveland,East 55th St and Kinsman Rd,0,1,http://www.gunviolencearchive.org/incident/1585759,https://www.cleveland.com/crime/2020/01/13-people-shot-in-violent-nine-hour-stretch-late-new-years-eve-early-new-years-day-in-cleveland.html
19591,"January 1, 2020",New Mexico,Albuquerque,,0,0,http://www.gunviolencearchive.org/incident/1585658,https://www.krqe.com/news/crime/apd-146-shots-fired-calls-in-albuquerque-during-new-years-eve-holiday/
19592,"January 1, 2020",Ohio,Cleveland,North Blvd and East 102nd St,0,1,http://www.gunviolencearchive.org/incident/1585775,https://www.cleveland.com/crime/2020/01/13-people-shot-in-violent-nine-hour-stretch-late-new-years-eve-early-new-years-day-in-cleveland.html
19593,"January 1, 2020",Ohio,Cleveland,,0,1,http://www.gunviolencearchive.org/incident/1585777,https://www.cleveland.com/crime/2020/01/13-people-shot-in-violent-nine-hour-stretch-late-new-years-eve-early-new-years-day-in-cleveland.html
19594,"January 1, 2020",Oregon,Portland,3500 block of Northeast 148th Ave,0,2,http://www.gunviolencearchive.org/incident/1585785,https://www.oregonlive.com/crime/2020/01/two-wounded-in-new-years-day-shooting-on-portlands-ne-148th-avenue.html
19595,"January 1, 2020",Ohio,Dayton,3243 Needmore Rd,0,1,http://www.gunviolencearchive.org/incident/1585793,https://www.daytondailynews.com/news/crime--law/police-investigating-reported-new-year-day-shooting-needmore-road/iCWLfR1rEf1ayN5F3vCK4J/
19596,"January 1, 2020",Texas,Lubbock,1928 Buddy Holly Ave,2,0,http://www.gunviolencearchive.org/incident/1585798,http://www.startribune.com/2-killed-in-shooting-at-texas-nightclub-suspect-sought/566627781/
19597,"January 1, 2020",South Carolina,Greenwood,Pearl St,0,0,http://www.gunviolencearchive.org/incident/1585691,https://www.wyff4.com/article/4-men-face-gun-drug-charges-after-shots-fired-in-greenwood-neighborhood-police-say/30373478
19598,"January 1, 2020",South Carolina,Rock Hill,200 block of Booker Washington St,0,3,http://www.gunviolencearchive.org/incident/1585805,https://www.heraldonline.com/news/local/crime/article239033468.html
19599,"January 1, 2020",Vermont,Manchester,Dubuque Street,0,0,http://www.gunviolencearchive.org/incident/1586713,https://www.unionleader.com/news/crime/intoxicated-man-fired-gun-on-west-side-police-say/article_6f255036-b3b8-5822-90d4-f7e81151bab1.html
19600,"January 1, 2020",South Carolina,Spartanburg,2245 Hayne St,0,0,http://www.gunviolencearchive.org/incident/1585713,https://www.foxcarolina.com/news/deputies-person-assaulted-gun-fired-in-spartanburg-co-bar-parking/article_641ad112-2c8a-11ea-9e88-731eb3a6f238.html
19601,"January 1, 2020",Tennessee,Memphis,Migaldi Dr,0,0,http://www.gunviolencearchive.org/incident/1585715,https://wreg.com/2020/01/01/celebratory-gunfire-in-shelby-county-pierces-womans-couch/
19602,"January 1, 2020",Minnesota,Saint Paul,981 University Ave W,1,0,http://www.gunviolencearchive.org/incident/1585809,https://www.twincities.com/2020/01/03/30-year-old-arrested-in-fatal-new-years-day-shooting-outside-st-paul-bar/
19603,"January 1, 2020",Kentucky,Lexington,Radcliffe Rd and Winburn Dr,0,0,http://www.gunviolencearchive.org/incident/1585727,https://www.lex18.com/news/covering-kentucky/lexington-police-bullet-crashes-through-homes-roof-after-midnight
19604,"January 1, 2020",Colorado,Denver,901 Irving St,1,0,http://www.gunviolencearchive.org/incident/1585821,https://www.thedenverchannel.com/news/local-news/denver-police-man-shot-and-killed-by-officers-on-new-years-eve-lunged-at-officers-with-knife
19605,"January 1, 2020",Iowa,Stanhope,665 Center St,0,1,http://www.gunviolencearchive.org/incident/1585826,https://www.weareiowa.com/news/local-news/police-man-found-with-gunshot-wounds-in-hamilton-county-stanhope-ellsworth-jewell/
19606,"January 1, 2020",Alabama,Brent,Scottsville Rd and Martin Luther King Dr,1,0,http://www.gunviolencearchive.org/incident/1586156,https://www.wbrc.com/2020/01/02/two-fatalities-after-new-years-day-shootings-west-al/
19607,"January 1, 2020",Louisiana,Donaldsonville,St Patrick St,0,1,http://www.gunviolencearchive.org/incident/1585830,https://www.wafb.com/2020/01/01/man-shot-while-returning-church-with-wife-now-critical-condition/
19608,"January 1, 2020",Alabama,Cottondale,6000 block of Old Birmingham Hwy,0,1,http://www.gunviolencearchive.org/incident/1586162,https://www.wbrc.com/2020/01/03/cottondale-woman-hit-by-bullet-fired-during-new-years-gunfire/
19609,"January 1, 2020",Oregon,Portland,Southeast 112th Ave and SE Division St,0,0,http://www.gunviolencearchive.org/incident/1585790,https://www.oregonlive.com/crime/2020/01/two-wounded-in-new-years-day-shooting-on-portlands-ne-148th-avenue.html
19610,"January 1, 2020",Wisconsin,Madison,100 block of N Blair St,0,0,http://www.gunviolencearchive.org/incident/1586605,https://www.channel3000.com/man-arrested-after-allegedly-pointing-gun-at-partygoers-face-police-say/
19611,"February 8, 2020",California,Los Angeles,6100 block of Southside Dr,1,0,http://www.gunviolencearchive.org/incident/1618263,https://homicide.latimes.com/post/anthony-rodriguez-2020-01246/
19612,"February 8, 2020",Pennsylvania,Philadelphia,4600 block of Fairhill St,0,1,http://www.gunviolencearchive.org/incident/1858685,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
19613,"February 8, 2020",Pennsylvania,Philadelphia,6800 block of Torresdale Ave,0,1,http://www.gunviolencearchive.org/incident/1858687,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
19614,"February 8, 2020",Florida,Boynton Beach,2039 S Seacrest Blvd,0,0,http://www.gunviolencearchive.org/incident/1617437,https://www.wptv.com/news/region-s-palm-beach-county/boynton-beach/boynton-beach-police-robbery-attempt-ends-in-stabbing-gunfire
19615,"February 8, 2020",Wisconsin,Fond Du Lac,100 block of Harrison Place,0,0,http://www.gunviolencearchive.org/incident/1616889,https://fox11online.com/news/local/possible-shooting-incident-in-fond-du-lac
19616,"February 8, 2020",New York,Corona (Queens),3312 101st St,1,0,http://www.gunviolencearchive.org/incident/1616962,https://www.nydailynews.com/new-york/nyc-crime/ny-man-riding-scooter-fatally-shot-queens-20200208-tdpitkpdszepbjl3gpcccdzh7e-story.html
19617,"February 8, 2020",Virginia,Norfolk,300 block of W Ocean View Ave,0,1,http://www.gunviolencearchive.org/incident/1617126,https://www.wavy.com/news/local-news/norfolk/person-found-shot-on-w-ocean-view-avenue-in-norfolk/
19618,"February 8, 2020",Iowa,Iowa City,1100 Arthur St,0,0,http://www.gunviolencearchive.org/incident/1617449,https://www.thegazette.com/subject/news/public-safety/iowa-city-shots-fired-town-campus-apartments-1100-arthur-20200209
19619,"February 8, 2020",Missouri,Cuba,Carol St,1,1,http://www.gunviolencearchive.org/incident/1617128,https://www.threeriverspublishing.com/TRP3/index.php?option=com_content&view=article&id=36904:cuba-police-officer-shot-on-saturday&catid=27:cuba-news&Itemid=200119
19620,"February 8, 2020",New York,Bronx,906 Simpson St,0,1,http://www.gunviolencearchive.org/incident/1617131,https://abc7ny.com/5915007/
19621,"February 8, 2020",Iowa,Cedar Rapids,3rd Avenue and 11th St SW,0,0,http://www.gunviolencearchive.org/incident/1617455,https://www.kcrg.com/content/news/Neighborhood-in-Cedar-Rapids-evacuated-after-bullet-hits-a-gas-meter-567708791.html
19622,"February 8, 2020",Kentucky,Owensboro,1301 Bluff Ave,0,1,http://www.gunviolencearchive.org/incident/1617137,https://www.owensborotimes.com/news/2020/02/update-chautauqua-park-robbery-suspect-injured-by-own-gun-during-alleged-robbery/
