,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
10510,"March 15, 2020",North Carolina,High Point,702 Westchester Dr,1,0,http://www.gunviolencearchive.org/incident/1639990,https://www.journalnow.com/news/local/father-of-man-killed-by-high-point-police-officer-struggles-to-understand-why/article_6043b166-d411-598c-a838-d5001fcd84a4.html
10511,"March 15, 2020",Maryland,Baltimore,1300 block of Woodington Rd,1,0,http://www.gunviolencearchive.org/incident/1639951,https://www.wmar2news.com/news/region/baltimore-city/one-person-killed-mta-bus-operator-shot-in-chest-in-overnight-shootings-in-baltimore
10512,"March 15, 2020",Maryland,Baltimore,800 block of Herndon Ct,1,0,http://www.gunviolencearchive.org/incident/1640021,https://www.baltimoresun.com/news/crime/bs-md-ci-cr-homicide-man-shot-killed-20200316-rssjud2abbapbenwfyhmgqa7ii-story.html
10513,"March 15, 2020",Virginia,Richmond,4307 Jefferson Davis Hwy,1,1,http://www.gunviolencearchive.org/incident/1640657,https://www.richmond.com/news/local/crime/woman-critically-injured-in-south-richmond-shooting-and-man-dead/article_f0e16871-d749-5f8c-924c-a040f22e3862.html
10514,"March 15, 2020",Texas,Harker Heights,201 W Veterans Memorial Blvd,1,1,http://www.gunviolencearchive.org/incident/1640172,https://kdhnews.com/news/local/man-arrested-in-connection-to-club-krush-homicide/article_93867b4c-69fa-11ea-a36c-87da725dc6e8.html
10515,"March 15, 2020",Florida,Fort Pierce,500 block of Orange Ave,1,0,http://www.gunviolencearchive.org/incident/1640923,https://www.wptv.com/news/region-st-lucie-county/fort-pierce/man-who-shot-at-fort-pierce-police-then-shot-himself-dies
10516,"March 15, 2020",Michigan,Harper Woods,19400 block of Kenosha St,0,0,http://www.gunviolencearchive.org/incident/1642309,https://www.detroitnews.com/story/news/local/wayne-county/2020/03/19/detroit-man-charged-non-fatal-harper-woods-shooting/2874202001/
10517,"March 15, 2020",Louisiana,Hammond,I-55,0,0,http://www.gunviolencearchive.org/incident/1643619,https://actionnews17.com/crime/tpso-updates-details-on-drive-by-shooting-on-i-55
10518,"March 15, 2020",Tennessee,Memphis,3388 Rockwood Ave,0,3,http://www.gunviolencearchive.org/incident/1640198,https://wreg.com/news/at-least-one-child-hurt-in-nutbush-double-shooting/
10519,"March 15, 2020",New York,Syracuse,218 Crippen Ave,1,0,http://www.gunviolencearchive.org/incident/1640117,https://www.syracuse.com/crime/2020/03/syracuse-man-shot-by-police-after-allegedly-stabbing-officer-has-died.html
10520,"March 15, 2020",Wisconsin,La Crosse,1000 block of Copeland Ave,0,0,http://www.gunviolencearchive.org/incident/1642372,https://www.beloitdailynews.com/news/local-news/two-beloit-men-face-firearm-charges/article_1e2f1e78-323d-565b-96f1-42639714ad0a.html
10521,"March 15, 2020",Maine,Millinocket,308 Penobscot Ave,1,0,http://www.gunviolencearchive.org/incident/1640654,https://www.pressherald.com/2020/03/19/millinocket-shooting-victim-has-died/
10522,"March 15, 2020",Louisiana,Jeanerette,600 block of Canal St,0,1,http://www.gunviolencearchive.org/incident/1640707,https://www.klfy.com/local/jeanerette-woman-arrested-for-attempted-second-degree-murder/
10523,"March 15, 2020",Michigan,Petoskey,St Louis Club Rd,1,2,http://www.gunviolencearchive.org/incident/1640710,https://www.mlive.com/news/2020/03/82-year-old-michigan-man-with-early-onset-dementia-charged-with-open-murder-of-daughter.html
10524,"March 15, 2020",Michigan,Fenton,Main St,1,0,http://www.gunviolencearchive.org/incident/1641334,https://www.tctimes.com/news/police_fire/deceased-man-found-in-fenton-home/article_154eb20e-6896-11ea-ab11-5bcbdab4595d.html
10525,"March 15, 2020",Michigan,Detroit,18400 block of Fenmore St,0,0,http://www.gunviolencearchive.org/incident/1640719,https://www.detroitnews.com/story/news/local/detroit-city/2020/03/16/detroit-police-investigate-shots-fired-car-crash-citys-west-side/5058670002/
10526,"March 15, 2020",Ohio,Monroe,601 Union Rd,0,1,http://www.gunviolencearchive.org/incident/1640136,https://www.cincinnati.com/story/news/crime/crime-and-courts/2020/03/15/active-shooter-reported-traders-world-monroe/5054572002/
10527,"March 15, 2020",Ohio,Columbus,Station Rd,0,1,http://www.gunviolencearchive.org/incident/1640722,https://myfox28columbus.com/news/local/police-searching-for-14-year-old-boy-after-girl-taken-to-hospital-with-gunshot-wound
10528,"March 15, 2020",Texas,Dallas,3703 Toronto St,1,0,http://www.gunviolencearchive.org/incident/1640611,https://dpdbeat.com/2020/03/16/homicide-on-toronto-street/
10529,"March 13, 2020",Florida,Immokalee,1900 Block of Alexander Cir,1,0,http://www.gunviolencearchive.org/incident/1641576,https://www.fox4now.com/news/local-news/man-arrested-in-shooting-death-of-immokalee-man
10530,"March 13, 2020",North Carolina,Elizabethtown,Harrelson Rd,0,1,http://www.gunviolencearchive.org/incident/1639458,https://www.wect.com/2020/03/24/arrested-bladen-county-shooting/
10531,"March 13, 2020",Florida,Tallahassee,200 block of Ocala Rd,0,0,http://www.gunviolencearchive.org/incident/1638949,https://www.wtxl.com/news/local-news/tpd-investigating-shooting-incident-on-ocala-road
10532,"March 13, 2020",Florida,Greenacres,1 E Pickwick Park Dr,0,0,http://www.gunviolencearchive.org/incident/1643350,https://www.palmbeachpost.com/news/20200320/pbso-teen-fired-at-truck-in-gang-dispute-near-greenacres
10533,"March 13, 2020",Kentucky,Inez,Rockcastle Rd,0,0,http://www.gunviolencearchive.org/incident/1641795,https://www.wsaz.com/content/news/-A-man-wan-569922331.html
10534,"March 13, 2020",Arizona,Chandler,100 block of N Sacramento St,1,0,http://www.gunviolencearchive.org/incident/1639540,https://azdailysun.com/news/state-and-regional/chandler-police-fatally-shoot-man-armed-with-replica-gun/article_d000f417-99f7-5e77-87a5-d94ccca08b7c.html
10535,"March 13, 2020",Connecticut,Bridgeport,98 Highland Ave,0,0,http://www.gunviolencearchive.org/incident/1639532,https://dailyvoice.com/connecticut/fairfield/police-fire/multi-agency-raid-aimed-at-gang-violence-at-bridgeport-housing-complex-nets-five-arrests/784935/
10536,"March 13, 2020",Florida,Port Saint Lucie,Dar Ln,0,1,http://www.gunviolencearchive.org/incident/1641073,https://cbs12.com/news/local/suspects-arrested-in-port-st-lucie-armed-robbery-shooting-involving-teen-victim
10537,"March 13, 2020",Georgia,Warrenton,1800 Block of Ranger Rd,0,1,http://www.gunviolencearchive.org/incident/1681002,https://www.wjbf.com/news/u-s-world-news/parents-arrested-for-child-cruelty-after-5-year-old-son-shot-by-sibling/
10538,"March 13, 2020",Florida,Brandon,,0,1,http://www.gunviolencearchive.org/incident/1659269,https://www.wtsp.com/article/news/man-arrested-for-shooting-child-while-disassemble-gun-hcso/67-04ecca36-b754-455e-807a-837a06ac9c2b
10539,"March 13, 2020",District of Columbia,Washington,3600 block of 12th St NE,0,2,http://www.gunviolencearchive.org/incident/1639561,https://mpdc.dc.gov/release/arrests-made-assault-dangerous-weapon-gun-offense-3600-block-12th-street-northeast
10540,"March 13, 2020",North Carolina,Leland (Navassa),Beulah Ln,0,0,http://www.gunviolencearchive.org/incident/1654670,https://www.wect.com/2020/04/08/armed-dangerous-suspect-wanted-attempted-murder/
10541,"March 13, 2020",New Mexico,Las Cruces,Idaho Ave,0,0,http://www.gunviolencearchive.org/incident/1641625,https://www.lcsun-news.com/story/news/2020/03/17/las-cruces-man-accused-pointing-gun-womans-car/5071721002/
10542,"March 13, 2020",Pennsylvania,Philadelphia,1600 block of Bridge St,1,2,http://www.gunviolencearchive.org/incident/1638898,https://philly.metro.us/philadelphia-police-provide-crime-updates/
10543,"March 13, 2020",Illinois,Chicago,3900 W Madison St,0,1,http://www.gunviolencearchive.org/incident/1639585,https://heyjackass.com/
10544,"March 13, 2020",Nevada,Las Vegas,4500 block of Lindale Ave,0,1,http://www.gunviolencearchive.org/incident/1639481,https://www.ktnv.com/news/crime/police-involved-in-shooting-in-east-las-vegas-neighborhood
10545,"March 13, 2020",Iowa,Davenport,2100 block of W 18th St,0,0,http://www.gunviolencearchive.org/incident/1641029,https://www.wqad.com/article/news/local/two-davenport-homes-damaged-by-gunfire-over-weekend/526-99400dc1-dbba-42c8-85f1-dab232da4ef5
10546,"March 13, 2020",Utah,Salt Lake City,1700 Jefferson St,0,0,http://www.gunviolencearchive.org/incident/1649777,https://gephardtdaily.com/local/salt-lake-county-man-facing-aggravated-assault-charge-after-allegedly-shooting-at-vehicle/
10547,"March 13, 2020",Mississippi,Grenada,Gayosa St,1,0,http://www.gunviolencearchive.org/incident/1700804,https://www.deltanews.tv/news/homicide-investigation-in-grenada/article_df716460-aa5d-11ea-9cde-737bc6b18236.html
10548,"March 13, 2020",Illinois,Chicago,3900 block of N Broadway,0,1,http://www.gunviolencearchive.org/incident/1639592,https://cwbchicago.com/2020/03/career-felon-wanted-by-the-state-shot-near-boystown.html
10549,"March 13, 2020",North Carolina,Creedmoor,502 Wild Goose Ln,1,0,http://www.gunviolencearchive.org/incident/1639679,https://myfox8.com/news/woman-shot-killed-in-nc-while-child-was-also-in-home-police-say/
10550,"March 13, 2020",Arizona,Phoenix,67th Ave and Van Buren St,0,1,http://www.gunviolencearchive.org/incident/1638950,https://www.azfamily.com/news/man-wounded-in-shootout-with-armed-robbery-suspect-in-west/article_4dbef328-653b-11ea-bc82-33c77f0824c7.html
10551,"March 13, 2020",Michigan,Detroit,10800 block of Outer Dr E,0,0,http://www.gunviolencearchive.org/incident/1639642,https://twitter.com/DetroitScanner/status/1238849686326448129
10552,"March 13, 2020",North Carolina,Franklin,Oak Hill Dr,1,0,http://www.gunviolencearchive.org/incident/1639648,https://www.foxcarolina.com/investigations/deputies-charge-macon-co-man-in-shooting-death-of-woman/article_665bf858-65e6-11ea-82ce-cb91dd59e6e7.html
10553,"March 13, 2020",Florida,Port Saint Lucie,NW Cruzan Ave,0,0,http://www.gunviolencearchive.org/incident/1641072,https://cbs12.com/news/local/police-investigating-report-of-gunfire-in-port-st-lucie-neighborhood
10554,"March 14, 2020",Virginia,Glade Hill,Greenway Rd,1,0,http://www.gunviolencearchive.org/incident/1640152,https://thefranklinnewspost.com/news/march-shooting-in-franklin-county-believed-to-be-self-defense/article_064f0ec4-3ae7-11eb-8ba4-bbcecf2a6a55.html
10555,"March 14, 2020",Alabama,Tuscaloosa,Foster's Landing Ln,1,0,http://www.gunviolencearchive.org/incident/1640128,https://www.tuscaloosanews.com/news/20200316/dispute-between-cousins-led-to-fatal-shooting-at-boat-dock?rssfeed=true
10556,"March 16, 2020",Florida,Deerfield Beach,1335 S Dixie Hwy,1,0,http://www.gunviolencearchive.org/incident/1642381,https://www.local10.com/news/local/2020/05/03/deerfield-beach-teen-shot-in-back-over-weed-deal-gone-bad/
10557,"March 16, 2020",Indiana,South Bend,La Porte Ave and W Colfax Ave,0,1,http://www.gunviolencearchive.org/incident/1641270,https://www.wndu.com/content/news/Man-injured-in-South-Bend-shooting-568852401.html
10558,"March 16, 2020",Virginia,Chase City,Skipwith Rd,1,1,http://www.gunviolencearchive.org/incident/1641101,https://www.wdbj7.com/content/news/State-Police-investigate-deadly-officer-involved-shooting-in-Mecklenburg-County-568839101.html
10559,"March 16, 2020",New York,Ithaca,600 block of W State St,0,1,http://www.gunviolencearchive.org/incident/1646243,https://www.ithacajournal.com/story/news/public-safety/2020/03/17/victim-sustains-gunshot-wound-after-shots-fired-ithaca/5066113002/
10560,"March 16, 2020",California,El Cajon,S 1st St and E Main St,1,0,http://www.gunviolencearchive.org/incident/1641441,https://fox5sandiego.com/news/local-news/police-search-for-gunman-who-killed-man-in-east-county/
10561,"March 16, 2020",Illinois,Chicago,2000 block of W Farragut Ave,1,0,http://www.gunviolencearchive.org/incident/1640969,https://www.chicagotribune.com/news/breaking/ct-no-bail-north-side-teen-killed-20201213-vu2spj7w5jfilaqn7xjsjrtujm-story.html
10562,"March 16, 2020",Michigan,Detroit,19300 block of Alcoy Ave,0,1,http://www.gunviolencearchive.org/incident/1641301,https://www.detroitnews.com/story/news/local/detroit-city/2020/03/17/man-critically-wounded-in-east-side-detroit-shooting/5066996002/
10563,"March 16, 2020",Illinois,East Saint Louis,3801 block of State St,0,1,http://www.gunviolencearchive.org/incident/1640720,https://www.bnd.com/news/local/crime/article241230056.html
10564,"March 16, 2020",Washington,Vancouver,10405 N.E. Ninth Ave,1,0,http://www.gunviolencearchive.org/incident/1641339,https://www.columbian.com/news/2020/mar/17/man-in-court-in-fatal-shooting-at-hazel-dell-apartment/
10565,"March 16, 2020",Texas,Lufkin,Spyglass Dr,0,0,http://www.gunviolencearchive.org/incident/1640725,https://www.easttexasmatters.com/crime/lufkin-man-pistol-whipped-in-violent-attack-at-home/
10566,"March 16, 2020",Wisconsin,De Pere (Ashwaubenon),2200 block of Santa Barbara Dr,0,1,http://www.gunviolencearchive.org/incident/1641066,https://fox11online.com/news/local/man-accused-of-shooting-father-pleads-not-guilty?fbclid=IwAR0oCE2TDENYhu6UkAKYvOVLSA7H-e9RAKy2YC4zGLRHf-91wCZB8oxd6Ro
10567,"March 16, 2020",Illinois,Rockford,1000 block of Hess Ct,1,0,http://www.gunviolencearchive.org/incident/1650029,https://www.wifr.com/content/news/16-year-old-murdered-in-Rockford-identified-569262781.html
10568,"March 16, 2020",Texas,Killeen,2908 Lake Rd,1,0,http://www.gunviolencearchive.org/incident/1640877,https://www.kwtx.com/content/news/Police-respond-to-report-of-shooting-at-local-apartment-complex-568847821.html
10569,"March 16, 2020",Texas,Huntsville,,0,0,http://www.gunviolencearchive.org/incident/1640751,https://www.itemonline.com/news/local_news/police-blotter/article_69aa5cba-1cc2-559e-8179-1c48ea7d7e37.html
10570,"March 16, 2020",Tennessee,Memphis,3500 block of Graceland Dr,1,0,http://www.gunviolencearchive.org/incident/1640753,https://wreg.com/news/one-person-dead-after-whitehaven-shooting/
10571,"March 16, 2020",District of Columbia,Washington,4900 block of C St SE,0,0,http://www.gunviolencearchive.org/incident/1640760,https://twitter.com/DCPoliceDept/status/1239723534152347649
10572,"March 16, 2020",Arizona,Marana,W Orange Grove Rd and N Camino De La Tierra,1,0,http://www.gunviolencearchive.org/incident/1641358,https://www.azcentral.com/story/news/local/arizona-breaking/2020/03/17/man-fatally-shot-pima-county-deputies-identified-marvin-oreilly/5073222002/
10573,"March 16, 2020",North Carolina,Greensboro,3000 block of Sydney Oak Dr,0,1,http://www.gunviolencearchive.org/incident/1641389,https://myfox8.com/news/2-teenagers-arrested-after-greensboro-shooting-sends-man-to-hospital/
10574,"March 16, 2020",Kentucky,Eddyville,,2,0,http://www.gunviolencearchive.org/incident/1644030,https://44news.wevv.com/ksp-investigate-two-found-shot-death-inside-eddyville-residence/
10575,"March 16, 2020",North Carolina,Thomasville,237 Cedar Lodge Rd,2,0,http://www.gunviolencearchive.org/incident/1640458,https://www.wxii12.com/article/thomasville-police-ems-personnel-respond-to-scene-at-grocery-store/31671841#
10576,"March 16, 2020",Texas,Fort Worth,5300 block of Bridge St,0,1,http://www.gunviolencearchive.org/incident/1640801,https://www.star-telegram.com/news/local/crime/article241240921.html
10577,"March 16, 2020",Ohio,Solon,,0,1,http://www.gunviolencearchive.org/incident/1643113,https://www.cleveland.com/chagrinsolonsun/2020/03/man-accidentally-shoots-himself-in-leg-solon-police-blotter.html
10578,"March 16, 2020",South Carolina,Summerville,151 Cady Dr,1,2,http://www.gunviolencearchive.org/incident/1640813,https://www.postandcourier.com/news/one-person-killed-in-triple-shooting-outside-summerville-early-monday/article_9ec4094a-6232-11ea-8ca3-b3c396ef2902.html
10579,"March 16, 2020",Missouri,Kansas City,2700 block of Park Ave,1,0,http://www.gunviolencearchive.org/incident/1641350,https://www.kctv5.com/news/local_news/kansas-city-police-identify-woman-killed-in-shooting-on-park/article_6a6a349a-6781-11ea-ad7b-73541f709f1f.html
10580,"March 16, 2020",Alabama,Montgomery,5800 block of Eagle Cir,0,2,http://www.gunviolencearchive.org/incident/1641413,https://www.montgomeryadvertiser.com/story/news/2020/03/17/two-recovering-injuries-domestic-violence-related-shooting-one-charged-eagle-landing/5066178002/
10581,"March 16, 2020",Iowa,Webster City,109 Apple St,1,0,http://www.gunviolencearchive.org/incident/1641015,https://www.desmoinesregister.com/story/news/crime-and-courts/2020/03/20/iowa-officials-id-man-killed-webster-city-officer-involved-shooting/2885345001/
10582,"March 16, 2020",Tennessee,Memphis,5772 Lochinvar Rd,0,1,http://www.gunviolencearchive.org/incident/1641116,https://www.wmcactionnews5.com/2020/03/17/man-critical-condition-following-shooting-near-millbranch-road/
10583,"March 16, 2020",Indiana,South Bend,3100 block of W Western Ave,1,0,http://www.gunviolencearchive.org/incident/1641268,https://www.abc57.com/news/police-investigating-shooting-on-western-avenue-in-south-bend
10584,"March 16, 2020",Illinois,East Moline,1000 block of 51st Ave,1,0,http://www.gunviolencearchive.org/incident/1641027,https://www.kwqc.com/content/news/Rock-Island-man-wanted-in-connection-to-East-Moline-homicide-arrested--569390321.html
10585,"March 16, 2020",California,Moreno Valley,24500 block of Atwood Ave,1,0,http://www.gunviolencearchive.org/incident/1641419,https://www.riversidesheriff.org/CivicAlerts.aspx?AID=965
10586,"March 16, 2020",Florida,Jacksonville,Wilson St,0,1,http://www.gunviolencearchive.org/incident/1641132,https://www.news4jax.com/news/local/2020/03/17/shooting-on-wilson-street-sends-man-to-hospital-with-serious-injuries/
10587,"March 16, 2020",Massachusetts,Boston,1 Central Square,0,0,http://www.gunviolencearchive.org/incident/1641136,https://bpdnews.com/news/2020/3/17/firearm-arrest
10588,"March 16, 2020",Indiana,Bedford,2300 block of 29th St,1,0,http://www.gunviolencearchive.org/incident/1641738,http://www.wbiw.com/2020/03/18/no-foul-play-suspected-in-bedford-mans-death/
10589,"March 16, 2020",Missouri,Joplin,100 block of N Oak Ave,0,1,http://www.gunviolencearchive.org/incident/1641151,https://www.joplinglobe.com/news/joplin-shooting-under-investigation/article_93577872-685d-11ea-b746-33372a65ed89.html
10590,"March 16, 2020",Virginia,Portsmouth,4200 block of Greenwood Dr,0,2,http://www.gunviolencearchive.org/incident/1641090,https://www.wavy.com/news/local-news/portsmouth/two-shot-injured-in-portsmouth-monday-night/
10591,"March 16, 2020",Virginia,Richmond,2200 block of Creighton Rd,0,1,http://www.gunviolencearchive.org/incident/1640652,https://www.nbc12.com/2020/03/16/man-shot-creighton-court-overnight/
10592,"March 16, 2020",Maryland,Baltimore,400 block of S Lehigh St,1,0,http://www.gunviolencearchive.org/incident/1640663,https://baltimore.cbslocal.com/2020/03/31/murder-suspects-arrested-for-march-16-shooting-in-southeast-baltimore/
10593,"March 16, 2020",Maryland,Baltimore,600 block of McCabe Ave,1,0,http://www.gunviolencearchive.org/incident/1640482,https://baltimore.cbslocal.com/2020/03/16/baltimore-monday-shootings-homicides-latest/
10594,"March 16, 2020",Florida,Apopka,Marvin C Zanders Ave and Michael Gladden Blvd,0,0,http://www.gunviolencearchive.org/incident/1641170,https://www.clickorlando.com/news/local/2020/03/17/apopka-police-cruise-shot-in-drive-by-shooting-authorities-say/
10595,"March 16, 2020",North Carolina,Charlotte,2800 Block of Hosta Dr,1,1,http://www.gunviolencearchive.org/incident/1641377,https://www.wcnc.com/article/news/crime/north-charlotte-homicide-investigation/275-6230dc61-56dd-4bdf-be8b-b06a77bba36c
10596,"March 16, 2020",Illinois,Chicago,I-94 and W 87th St,0,2,http://www.gunviolencearchive.org/incident/1642025,https://chicago.suntimes.com/2020/3/16/21182893/dan-ryan-shooting-87th-street-teens
10597,"March 16, 2020",Georgia,Decatur,Malibu Ct,0,1,http://www.gunviolencearchive.org/incident/1641182,https://www.ajc.com/news/crime--law/teen-injured-dekalb-shooting-police-say/e6y0HnyQk0msFl2wlSb2BM/
10598,"March 16, 2020",Massachusetts,Brockton,,0,0,http://www.gunviolencearchive.org/incident/1640660,https://www.justice.gov/usao-ma/pr/four-charged-fentanyl-trafficking-and-gun-sales
10599,"March 16, 2020",Virginia,Chesapeake,5000 block of Honeysuckle Ln,0,1,http://www.gunviolencearchive.org/incident/1640676,https://www.13newsnow.com/article/news/local/mycity/chesapeake/teen-shot-chesapeake-honeysuckle-lane/291-a6b7b48c-ecf6-43e9-97f7-cb29cc6be4f0
10600,"March 16, 2020",Virginia,Hampton,200 block of Geddy Dr,0,1,http://www.gunviolencearchive.org/incident/1640648,https://hamptonvapolice.org/shooting-investigation-200-block-of-getty-drive-3001307d21fe
10601,"March 16, 2020",Texas,Andrews,800 block of SW Ave J,0,0,http://www.gunviolencearchive.org/incident/1640894,https://www.cbs7.com/content/news/Arrest-made-in-Andrews-drive-by-shooting-569795361.html
10602,"March 16, 2020",Texas,Haltom City,5300 block of N Ira St,0,1,http://www.gunviolencearchive.org/incident/1640616,https://www.star-telegram.com/news/local/community/northeast-tarrant/article241298881.html
10603,"March 16, 2020",New York,Albany,600 block of N Pearl St,0,1,http://www.gunviolencearchive.org/incident/1640679,https://wnyt.com/albany-county-ny-news/teenage-girl-shot-north-pearl-street-albany/5675886/?cat=10114
10604,"March 16, 2020",South Carolina,Bennettsville,Queen St,0,1,http://www.gunviolencearchive.org/incident/1641257,https://www.wmbfnews.com/2020/03/17/investigation-underway-after-woman-shot-bennetsville/
10605,"March 16, 2020",Georgia,Bowersville,Hubbard St,0,1,http://www.gunviolencearchive.org/incident/1641265,https://www.wspa.com/news/16-year-old-boy-charged-following-shooting-in-hart-co/
10606,"July 10, 2020",Virginia,Roanoke,,0,2,http://www.gunviolencearchive.org/incident/1735139,https://www.wfxrtv.com/news/local-news/roanoke-police-respond-to-four-incidents-of-gunfire-over-the-weekend-multiple-people-injured/
10607,"July 10, 2020",Kentucky,London,Dees Rd,0,0,http://www.gunviolencearchive.org/incident/1733909,https://wbontv.com/2020/07/13/laurel-county-sheriffs-office-woman-shot-at-victim-put-bullet-through-ceiling/
10608,"July 10, 2020",Florida,Wesley Chapel,FL-54 and State Rd 56,2,1,http://www.gunviolencearchive.org/incident/1731109,https://www.tampabay.com/news/crime/2020/07/10/wesley-chapel-homeowner-fires-on-three-intruders-killing-two-of-them/
10609,"July 10, 2020",Louisiana,New Orleans,6000 block of Downman Rd,0,1,http://www.gunviolencearchive.org/incident/1731957,https://www.fox8live.com/2020/07/10/nopd-person-dead-person-injured-separate-new-orleans-east-shootings/
10610,"October 22, 2020",Texas,Houston,2900 block of Westridge St,0,1,http://www.gunviolencearchive.org/incident/1833486,https://twitter.com/houstonpolice/status/1319448801346682881
10611,"October 22, 2020",New York,Bronx,E 181st St and Valentine Ave,0,2,http://www.gunviolencearchive.org/incident/1831451,https://nypost.com/2020/10/22/13-shot-3-killed-in-latest-round-of-nyc-gun-violence/
10612,"October 22, 2020",New York,Brooklyn,720 Kingsborough Walk,0,1,http://www.gunviolencearchive.org/incident/1831456,https://nypost.com/2020/10/22/13-shot-3-killed-in-latest-round-of-nyc-gun-violence/
10613,"October 22, 2020",Alaska,Anchorage,Toakoana Dr,1,0,http://www.gunviolencearchive.org/incident/1831885,https://www.alaskapublic.org/2020/10/22/eagle-river-domestic-violence-incident-ends-with-police-involved-shooting/
10614,"October 22, 2020",West Virginia,Gandeeville,Kettle Rd,1,0,http://www.gunviolencearchive.org/incident/1832343,https://www.wdtv.com/2020/10/27/update-names-released-in-deputy-involved-shooting/
10615,"October 22, 2020",Pennsylvania,Philadelphia,S 62nd St and Pine St,0,2,http://www.gunviolencearchive.org/incident/1831476,https://philadelphia.cbslocal.com/2020/10/22/police-west-philadelphia-double-shooting-leaves-teen-man-fighting-for-lives/
10616,"October 22, 2020",Wisconsin,Milwaukee,4200 W Capitol Dr,0,1,http://www.gunviolencearchive.org/incident/1831480,https://atlasone.app/a/alerts/3846704f-2720-4ae4-a3a8-be641032096c
10617,"October 22, 2020",New Jersey,Colts Neck,2 Sheraton Key,1,0,http://www.gunviolencearchive.org/incident/1831831,https://www.rlsmedia.com/article/fatal-shooting-under-investigation-colts-neck
10618,"October 22, 2020",Ohio,Cleveland,1575 Merwin Ave,1,2,http://www.gunviolencearchive.org/incident/1832745,https://www.cleveland19.com/2020/10/26/killed-wounded-shooting-outside-bar-west-bank-flats/
10619,"October 22, 2020",Pennsylvania,Ardmore,2632 E County Line Rd,0,1,http://www.gunviolencearchive.org/incident/1831484,https://www.nbcphiladelphia.com/news/local/man-shot-inside-venue-in-ardmore-police-say/2571197/
10620,"October 22, 2020",Ohio,Cleveland,11725 Union Ave,1,0,http://www.gunviolencearchive.org/incident/1835323,https://www.cleveland19.com/2020/10/26/man-shot-mount-pleasant-neighborhood-dies-hospital/
10621,"October 22, 2020",Colorado,Colorado Springs,730 E Hills Rd,1,2,http://www.gunviolencearchive.org/incident/1831246,https://gazette.com/news/man-killed-in-shooting-at-colorado-springs-apartment-identified/article_114d5c82-1935-11eb-b435-ef4d3c72b05e.html
10622,"October 22, 2020",Ohio,Akron,1200 block of McMillan Cir,1,1,http://www.gunviolencearchive.org/incident/1832693,https://www.news5cleveland.com/news/local-news/akron-canton-news/man-turns-himself-in-for-death-of-20-year-old-found-shot-inside-akron-apartment
10623,"October 22, 2020",Indiana,East Chicago,4522 Magoun Ave,1,0,http://www.gunviolencearchive.org/incident/1832062,https://wgntv.com/news/8-year-old-girl-struck-by-stray-bullet-in-east-chicago-has-died/
10624,"October 22, 2020",Minnesota,Minneapolis,N 15th Ave and Knox Ave N,0,2,http://www.gunviolencearchive.org/incident/1831510,https://twitter.com/TCCrimeWatch/status/1319381462483947520
10625,"October 22, 2020",North Carolina,Reidsville,Benson St and Snead St,1,0,http://www.gunviolencearchive.org/incident/1832474,https://www.wfmynews2.com/article/news/crime/17-year-old-arrested-in-connection-to-two-deadly-reidsville-shootings/83-8ee4bb9d-50e9-4d5c-b018-51508c2ca571
