,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
1524,"April 16, 2020",Texas,Fort Worth,3800 block of Avenue G,0,1,http://www.gunviolencearchive.org/incident/1660974,https://www.star-telegram.com/news/local/crime/article242070906.html
1525,"April 16, 2020",New Jersey,Jersey City,Warner Ave and Ocean ave,0,1,http://www.gunviolencearchive.org/incident/1659824,https://www.rlsmedia.com/article/male-injured-jersey-city-shooting
1526,"April 16, 2020",Texas,Huntsville,624 FM 1791,0,0,http://www.gunviolencearchive.org/incident/1660980,https://www.itemonline.com/news/local_news/police-blotter---4-16/article_00f68185-0973-57ec-8bd6-4a85067c6af4.html
1527,"April 16, 2020",Texas,Huntsville,Duerer Rd and FM 247,0,0,http://www.gunviolencearchive.org/incident/1660981,https://www.itemonline.com/news/local_news/police-blotter---4-16/article_00f68185-0973-57ec-8bd6-4a85067c6af4.html
1528,"April 16, 2020",Illinois,Chicago,8213 S Cottage Grove Ave,0,1,http://www.gunviolencearchive.org/incident/1660408,https://twitter.com/SPOTNEWSonIG/status/1251006442901057536
1529,"April 16, 2020",Illinois,Chicago,S Wentworth Ave and W 63rd St,0,1,http://www.gunviolencearchive.org/incident/1660410,https://twitter.com/SPOTNEWSonIG/status/1250976617641492482
1530,"April 16, 2020",New Jersey,Willingboro,Bayberry ln and Berkshire ln,0,0,http://www.gunviolencearchive.org/incident/1661000,https://www.burlingtoncountytimes.com/news/20200417/shots-fired-along-willingboro-street-thursday-night-no-one-injured
1531,"April 16, 2020",North Carolina,Winston Salem (Winston-salem),Betty St,0,1,http://www.gunviolencearchive.org/incident/1660417,https://www.journalnow.com/news/crime/a-winston-salem-man-is-shot-and-wounded-police-arrest-suspected-shooter/article_589e815f-0046-5d9b-a47c-209c53f7396e.html
1532,"April 16, 2020",Illinois,Rockford,172 S Bell School Rd,0,0,http://www.gunviolencearchive.org/incident/1661119,https://www.mystateline.com/news/17-year-old-arrested-on-weapons-charges-after-shots-fired-at-rockford-gas-station/
1533,"April 16, 2020",Massachusetts,Boston,623 Station St,0,0,http://www.gunviolencearchive.org/incident/1660921,https://bpdnews.com/news/2020/4/17/two-under-arrest-and-firearm-recovered-after-shots-fired-in-roxbury
1534,"April 16, 2020",California,Richmond,37th St and Stege Ave,1,0,http://www.gunviolencearchive.org/incident/1660587,https://fox40.com/news/local-news/attempted-murder-suspect-fatally-shot-after-car-chase-richmond-police-say/
1535,"April 16, 2020",Missouri,Belton,1421 E North Ave,1,0,http://www.gunviolencearchive.org/incident/1660170,https://www.kmbc.com/article/man-in-custody-after-fatal-shooting-at-belton-car-dealership/32175556
1536,"April 16, 2020",South Carolina,Greenville,Swampfire Ct,1,0,http://www.gunviolencearchive.org/incident/1660772,https://www.wyff4.com/article/greenville-county-deputies-investigating-homicide-on-swamp-fire-court/32179682
1537,"April 16, 2020",Florida,Pensacola,700 Truman Ave,0,1,http://www.gunviolencearchive.org/incident/1660626,https://www.pnj.com/story/news/crime/2020/04/17/ecso-two-suspects-wanted-shooting-oakwood-terrace-pensacola/5152271002/
1538,"April 16, 2020",Wisconsin,Beloit,1100 block of McKinley Ave,0,1,http://www.gunviolencearchive.org/incident/1663202,https://www.beloitdailynews.com/news/local-news/beloit-man-arrested-after-accidental-shooting/article_82deacea-acef-5353-b22f-6986c28e1272.html
1539,"April 16, 2020",Florida,Alachua,13312 NW 152nd Place,0,2,http://www.gunviolencearchive.org/incident/1660648,https://www.gainesville.com/news/20200417/two-men-shot-wounded-in-alachua
1540,"April 16, 2020",Indiana,Indianapolis,500 block of N Delaware St,0,1,http://www.gunviolencearchive.org/incident/1660215,https://fox59.com/news/shooting-in-downtown-indy-leaves-1-in-critical-condition/
1541,"April 16, 2020",Texas,Dallas,1700 block of Navaro St,0,2,http://www.gunviolencearchive.org/incident/1660661,https://www.dallasnews.com/news/2020/04/17/family-violence-shooting-leaves-2-injured-in-west-dallas-police-say/
1542,"April 16, 2020",Missouri,Saint Louis,3900 block of N Union,0,0,http://www.gunviolencearchive.org/incident/1662540,https://twitter.com/SLMPD/status/1251220520328146949
1543,"April 16, 2020",Arizona,Phoenix,Roosevelt St and 35th Ave,0,1,http://www.gunviolencearchive.org/incident/1660668,https://www.azcentral.com/story/news/local/phoenix-breaking/2020/04/16/woman-shot-wounded-while-driving-roosevelt-street-35th-avenue-phoenix/5147119002/
1544,"April 16, 2020",Georgia,Lawrenceville,Racquet Club Cir,2,0,http://www.gunviolencearchive.org/incident/1660175,https://www.ajc.com/news/crime--law/teen-arrested-murder-charges-double-shooting-gwinnett-home/DWNHfuP7ACi8oS9fb90yNM/
1545,"April 16, 2020",Alabama,Birmingham,I-59 and 17th St,1,0,http://www.gunviolencearchive.org/incident/1660274,https://www.al.com/news/birmingham/2020/04/28-year-old-idd-as-man-shot-dead-on-i-5920-in-birmingham.html?fbclid=IwAR3GJKEE8lrcOOOdmxbZNWm5POWCLNTqJGGtuXcYFGQ6aBuwBjkaiubPgPo
1546,"April 16, 2020",Iowa,West Des Moines,500 block of Valley W Dr,1,0,http://www.gunviolencearchive.org/incident/1660001,https://www.desmoinesregister.com/story/news/crime-and-courts/2020/04/17/west-des-moines-crime-police-identify-man-who-fired-cars-before-shooting-self/5153101002/
1547,"April 16, 2020",Minnesota,Minneapolis,3500 block of Irving Ave N,0,2,http://www.gunviolencearchive.org/incident/1660706,https://kstp.com/news/2-in-hospital-after-shooting-in-north-minneapolis-april-16-2020/5702704/?cat=1
1548,"April 16, 2020",Kentucky,Hopkinsville,Norman Dale Dr,0,0,http://www.gunviolencearchive.org/incident/1660822,https://www.kentuckynewera.com/news/crime/article_ec845958-9377-514c-b33d-96f95f201cb3.html
1549,"April 16, 2020",Georgia,Atlanta,2980 Jonesboro Rd SE,0,2,http://www.gunviolencearchive.org/incident/1660154,https://www.ajc.com/news/crime--law/mother-teen-son-injured-when-bullet-tears-through-atlanta-home/BLcGUOKMNgPyXZaP0q07eI/
1550,"April 16, 2020",Illinois,Laura,23000 block of W Nightengale Rd,0,0,http://www.gunviolencearchive.org/incident/1661289,https://www.pjstar.com/news/20200417/ar-15-and-other-firearms-stolen-from-home-near-laura
1551,"April 16, 2020",Michigan,Detroit,Fenkell Ave and Meyers Rd,0,0,http://www.gunviolencearchive.org/incident/1660733,https://www.facebook.com/TheDetroitScanner/posts/3261209347236431
1552,"April 16, 2020",Pennsylvania,Philadelphia,700 block of E Madison St,1,0,http://www.gunviolencearchive.org/incident/1660019,https://www.fox29.com/news/police-man-killed-in-kensington-shooting
1553,"April 16, 2020",Georgia,Newnan,11 Fairmont School Rd,0,1,http://www.gunviolencearchive.org/incident/1660740,https://times-herald.com/news/2020/04/teen-shot-during-eastgate-fight
1554,"April 16, 2020",South Carolina,North Charleston,Leeds Ave,0,0,http://www.gunviolencearchive.org/incident/1660770,https://abcnews4.com/news/crime-news/authorities-investigate-several-shots-fired-in-north-charleston
1555,"April 16, 2020",Nebraska,Lincoln,8320 Rockledge Rd,0,0,http://www.gunviolencearchive.org/incident/1660771,https://www.1011now.com/content/news/SUV-guns-credit-cards-stolen-from-apartment-complex-parking-lot-569725511.html
1556,"April 16, 2020",Oklahoma,Tulsa,550 E 32nd St N,0,1,http://www.gunviolencearchive.org/incident/1660510,https://www.newson6.com/story/42019067/police-investigate-overnight-shooting-at-tulsa-apartment-complex
1557,"July 30, 2020",Tennessee,Puryear,355 Duncan Ln,1,0,http://www.gunviolencearchive.org/incident/1876207,https://www.parispi.net/news/local_news/article_7a427b72-3b55-11eb-adf2-0b85df781438.html
1558,"July 30, 2020",Kentucky,Mayfield,KY-1710 and KY-58,0,1,http://www.gunviolencearchive.org/incident/1750710,https://www.mayfield-messenger.com/news/19-year-old-shot-after-reported-home-invasion/article_96b60c2c-d2a2-11ea-80e5-0bd13733676f.html
1559,"July 30, 2020",Nevada,Las Vegas,8200 block of Dans Glen Place,0,0,http://www.gunviolencearchive.org/incident/1750722,https://lasvegassun.com//news/2020/jul/30/police-man-who-threatened-family-with-gun-barricad/
1560,"July 30, 2020",Michigan,Ferndale,8 Mile Rd and Livernois St,0,0,http://www.gunviolencearchive.org/incident/1751670,https://www.freep.com/story/news/local/michigan/oakland/2020/08/15/lahab-goriel-road-rage-oak-park-ferndale/5588472002/
1561,"July 30, 2020",Iowa,Glenwood,506 S Locust St,0,1,http://www.gunviolencearchive.org/incident/1751489,https://www.desmoinesregister.com/story/news/crime-and-courts/2020/07/31/glenwood-police-investigate-shooting-left-minor-injured/5555370002/
1562,"July 30, 2020",Nebraska,Lincoln,2900 block of S 46th St,0,0,http://www.gunviolencearchive.org/incident/1751841,https://www.1011now.com/2020/07/31/man-accidentally-fires-gun-sending-bullet-through-neighbors-window/
1563,"July 30, 2020",Alaska,Nikiski,S Miller Loop,0,0,http://www.gunviolencearchive.org/incident/1752873,https://dailydispatch.dps.alaska.gov/Home/DisplayIncident?incidentNumber=AK20052200
1564,"July 30, 2020",Virginia,Chesapeake,2300 block of Dunworken Dr,0,0,http://www.gunviolencearchive.org/incident/1751555,https://www.wavy.com/video/watch-doorbell-camera-captures-shots-fired-in-chesapeake-neighborhood/
1565,"July 30, 2020",Nebraska,Lincoln,Seward St and N 31st St,1,0,http://www.gunviolencearchive.org/incident/1751849,https://www.wowt.com/2020/07/31/omaha-police-arrest-homicide-suspect-after-shooting-incident/
1566,"July 30, 2020",Nebraska,Omaha,NW Radial Hwy and N 49th St,0,1,http://www.gunviolencearchive.org/incident/1751090,https://www.ketv.com/article/omaha-police-man-shot-after-fleeing-from-officers-during-traffic-stop/33483236
1567,"July 30, 2020",New York,Bay Shore,3rd Ave,0,1,http://www.gunviolencearchive.org/incident/1750757,https://patch.com/new-york/bayshore/resident-shot-during-burglary-bay-shore-home?utm_source=alert-breakingnews&utm_medium=email&utm_campaign=alert
1568,"July 30, 2020",Michigan,Coral,Coral Rd and Main St,1,0,http://www.gunviolencearchive.org/incident/1750775,https://www.mlive.com/news/grand-rapids/2020/07/montcalm-county-man-who-fatally-shot-self-with-police-nearby-was-due-in-court.html
1569,"July 30, 2020",Virginia,Richmond,2700 block of Byron St,1,0,http://www.gunviolencearchive.org/incident/1751530,https://www.nbc12.com/2020/08/04/police-identify-victim-henrico-shooting-death-suspect-charged-with-murder/
1570,"July 30, 2020",Michigan,Harrison Township,I-94,0,0,http://www.gunviolencearchive.org/incident/1751764,https://www.facebook.com/TheDetroitScanner/photos/a.863851800305543/3544192722271424/?type=3&theater
1571,"July 30, 2020",Virginia,Richmond,1600 block of Monument Ave,0,0,http://www.gunviolencearchive.org/incident/1751732,https://richmond.com/news/local/crime/police-recover-assault-style-rifle-after-vehicle-is-reportedly-shot-near-lee-statue-in-richmond/article_869c2e6b-3568-570f-b965-40563f13210e.html
1572,"July 30, 2020",Alabama,Dothan,Linden St,0,1,http://www.gunviolencearchive.org/incident/1754426,https://www.dothanfirst.com/news/local-news/dothan-pd-concludes-investigation-into-linden-st-shooting/
1573,"July 30, 2020",Texas,San Antonio,3200 block of W Salinas,0,2,http://www.gunviolencearchive.org/incident/1750801,https://www.mysanantonio.com/news/local/crime/article/Mother-and-son-shot-hospitalized-after-man-broke-15445328.php
1574,"July 30, 2020",Indiana,Fort Wayne,Maplecrest Rd and Brian Dr,1,0,http://www.gunviolencearchive.org/incident/1750806,https://www.journalgazette.net/article/20200730/WEB/200739994
1575,"July 30, 2020",Michigan,Detroit,Hubbard St and Toledo St,0,0,http://www.gunviolencearchive.org/incident/1750808,https://www.facebook.com/TheDetroitScanner/posts/3542666982423998
1576,"July 30, 2020",Michigan,Detroit,Dwyer Rd,0,1,http://www.gunviolencearchive.org/incident/1750809,https://www.facebook.com/TheDetroitScanner/posts/3542665265757503
1577,"July 30, 2020",Michigan,Detroit,9100 block of N Martindale St,0,1,http://www.gunviolencearchive.org/incident/1750811,https://www.facebook.com/TheDetroitScanner/posts/3542056032485093
1578,"July 30, 2020",Michigan,Detroit,Kirkwood Ave and Greenview Ave,0,1,http://www.gunviolencearchive.org/incident/1750816,https://www.facebook.com/TheDetroitScanner/posts/3542022252488471
1579,"July 30, 2020",Michigan,Detroit,Edmore Dr and Redmond St,0,1,http://www.gunviolencearchive.org/incident/1750820,https://www.facebook.com/TheDetroitScanner/posts/3540046446019385
1580,"July 30, 2020",Michigan,Detroit,Harper Ave and Van Dyke Ave,0,1,http://www.gunviolencearchive.org/incident/1750824,https://www.facebook.com/TheDetroitScanner/posts/3540033006020729
1581,"July 30, 2020",Indiana,Indianapolis,4100 block of Brentwood Dr,1,0,http://www.gunviolencearchive.org/incident/1750839,http://indystar.com/story/news/crime/2020/07/30/indianapolis-crime-3-killed-separate-overnight-shootings/5543182002/
1582,"November 15, 2020",Texas,Dallas,5900 block of Forest Ln,0,2,http://www.gunviolencearchive.org/incident/1854286,https://www.wfaa.com/article/news/crime/parents-shot-on-way-to-pick-up-2-year-old-from-daycare-dallas-police-say/287-fbd7086f-f447-46d6-9258-950722e44db1
1583,"November 15, 2020",Oklahoma,Oklahoma City,3400 block of NW 22nd St,0,0,http://www.gunviolencearchive.org/incident/1855906,https://www.lincoln.ne.gov/city/police/stats/cfstue.htm
1584,"November 15, 2020",New York,Staten Island,200 McClean Ave,0,1,http://www.gunviolencearchive.org/incident/1854305,https://nypost.com/2020/11/16/man-shot-as-he-directed-rap-video-in-staten-island-police-sources/
1585,"November 15, 2020",New York,Bronx,4184 Hutchinson River Pkwy E,0,1,http://www.gunviolencearchive.org/incident/1852895,https://nypost.com/2020/11/16/four-shot-in-separate-incidents-across-nyc/
1586,"November 15, 2020",Nebraska,Omaha,6301 N 33rd St,0,1,http://www.gunviolencearchive.org/incident/1853437,https://omaha.com/news/local/crime-and-courts/more-than-30-shots-fired-at-omaha-home-one-man-wounded/article_75b223a9-1508-5277-addf-15f293b86c70.html
1587,"November 15, 2020",Kentucky,Pikeville,802 Winns Branch,0,1,http://www.gunviolencearchive.org/incident/1852829,https://www.wymt.com/2020/11/15/kentucky-state-police-investigating-officer-involved-shooting-in-pike-county/
1588,"November 15, 2020",California,Modesto,Amador Ave and Spokane St,1,0,http://www.gunviolencearchive.org/incident/1852950,https://www.modbee.com/news/local/crime/article247238549.html
1589,"November 15, 2020",Maryland,Hyattsville (Langley Park),7925 New Hampshire Ave,0,1,http://www.gunviolencearchive.org/incident/1853219,https://www.wusa9.com/article/news/local/maryland/prince-georges-county-officer-involved-shooting/65-b494ee02-820d-451e-bff0-352aa0ca95a1
1590,"November 15, 2020",Louisiana,Shreveport,300 block of Douglas St,0,5,http://www.gunviolencearchive.org/incident/1852831,https://www.ktbs.com/news/five-people-shot-at-large-gathering-near-downtown-shreveport/article_ed1b2122-2745-11eb-9905-c7db5ae1de35.html
1591,"November 15, 2020",New York,Brooklyn,188 Parkside Ave,1,0,http://www.gunviolencearchive.org/incident/1852893,https://www.nydailynews.com/new-york/nyc-crime/ny-brooklyn-fatal-shooting-20201123-6r52zuwnsrccjowhbaspy3jfva-story.html
1592,"November 15, 2020",Georgia,Savannah,38th St and Fulmer St,0,1,http://www.gunviolencearchive.org/incident/1853554,https://www.wsav.com/news/local-news/savannah-police-investigate-two-sunday-night-shootings-4-injured/
1593,"November 15, 2020",Illinois,Carpentersville,4300 block of Northgate Dr,0,0,http://www.gunviolencearchive.org/incident/1868331,https://www.dailyherald.com/news/20201202/carpentersville-man-faces-guns-explosives-charges
1594,"November 15, 2020",California,Fresno,Recreation Ave and Kings Canyon Rd,0,1,http://www.gunviolencearchive.org/incident/1853459,https://www.fresnobee.com/news/local/crime/article247210804.html
1595,"November 15, 2020",Ohio,Cincinnati,1900 block of Wyoming Ave,1,0,http://www.gunviolencearchive.org/incident/1852668,https://www.wcpo.com/news/local-news/hamilton-county/cincinnati/arrest-made-in-deadly-east-price-hill-shooting
1596,"November 15, 2020",California,Los Angeles,800 block of N Hazard Ave,0,1,http://www.gunviolencearchive.org/incident/1852839,https://ktla.com/news/local-news/off-duty-l-a-county-deputy-shot-while-driving-in-east-l-a-search-for-gunman-underway/
1597,"November 15, 2020",Illinois,Chicago,W 51st St and S Moody Ave,1,0,http://www.gunviolencearchive.org/incident/1852858,https://twitter.com/SPOTNEWSonIG/status/1328118854850138115
1598,"November 15, 2020",California,San Bernardino,900 block of N Sierra Way,2,0,http://www.gunviolencearchive.org/incident/1853705,https://losangeles.cbslocal.com/2020/11/16/two-brothers-shot-to-death-during-san-bernardino-party/
1599,"November 15, 2020",New York,Rochester,Cottage St and Seward St,0,1,http://www.gunviolencearchive.org/incident/1853465,https://13wham.com/news/local/man-seriously-injured-following-rochester-shooting
1600,"November 15, 2020",California,Modesto,1415 E Hatch Rd,0,0,http://www.gunviolencearchive.org/incident/1854468,https://www.modbee.com/news/local/crime/article247238069.html 
1601,"November 15, 2020",Tennessee,Big Sandy,100 block of New Hope Rd,1,0,http://www.gunviolencearchive.org/incident/1853383,https://www.wbbjtv.com/2020/11/18/tbi-identifies-person-killed-in-sunday-shooting/
1602,"November 15, 2020",New York,Rome,799 Lawrence St,1,0,http://www.gunviolencearchive.org/incident/1854477,https://www.syracuse.com/crime/2020/11/man-shot-at-red-carpet-inn-in-rome-idd-by-state-police.html
1603,"November 15, 2020",Illinois,Chicago,1531 W Howard St,0,1,http://www.gunviolencearchive.org/incident/1852866,https://chicago.cbslocal.com/2020/11/15/at-least-8-shot-1-killed-in-gun-violence-in-chicago-so-far-this-weekend/
1604,"November 15, 2020",Minnesota,Minneapolis,500 block of N Oliver Ave,0,0,http://www.gunviolencearchive.org/incident/1853487,https://www.facebook.com/groups/MinneapolisScanner/permalink/1673492539498798/
1605,"November 15, 2020",Georgia,Atlanta,150 Pine St NE,1,2,http://www.gunviolencearchive.org/incident/1852564,https://www.11alive.com/article/news/gbi-investigating-officer-involved-shooting-on-pine-street/85-e1a8b8ae-7172-4667-8613-cf74c3b05726
1606,"November 15, 2020",Minnesota,Minneapolis,1504 W Lake St,0,0,http://www.gunviolencearchive.org/incident/1853489,https://twitter.com/CrimeWatchMpls/status/1328153800813719552
1607,"April 16, 2020",South Carolina,North Charleston,2600 block of Martha Dr,0,1,http://www.gunviolencearchive.org/incident/1660426,https://www.live5news.com/2020/04/16/police-investigating-shooting-north-charleston/
1608,"April 16, 2020",South Carolina,North Charleston,4241 Rivers Ave,0,1,http://www.gunviolencearchive.org/incident/1660423,https://abcnews4.com/news/local/suspect-at-large-in-thursday-afternoon-shooting-in-north-charleston
1609,"April 16, 2020",Washington,Toppenish,10 block of N Elm St,0,1,http://www.gunviolencearchive.org/incident/1661044,https://www.yaktrinews.com/one-man-injured-in-toppenish-shooting-suspect-on-the-loose/
1610,"April 16, 2020",Louisiana,Deridder,Donnis McWilliams Rd,0,1,http://www.gunviolencearchive.org/incident/1661013,https://www.kplctv.com/2020/04/17/man-accused-attempted-second-degree-murder-following-shooting-near-deridder/
1611,"April 16, 2020",Louisiana,Marrero,1500 block of Westwood Dr,0,1,http://www.gunviolencearchive.org/incident/1661018,https://www.nola.com/news/crime_police/article_0b00f2da-80d8-11ea-b777-8b0ea7995505.html
1612,"April 16, 2020",Idaho,Coeur D Alene (Coeur D'alene),N 3rd St and E Roosevelt Ave,1,1,http://www.gunviolencearchive.org/incident/1660434,https://cdapress.com/news/2020/jun/20/cda-man-charged-with-shooting-41-year-old-to-5/
1613,"April 16, 2020",Ohio,Cincinnati,2459 Westwood Northern Blvd,1,0,http://www.gunviolencearchive.org/incident/1660272,https://www.cincinnati.com/story/news/2020/04/17/police-investigate-death-woman-westwood-apartment/5154032002/
1614,"April 16, 2020",Illinois,Chicago,7800 block of S Essex Ave,0,1,http://www.gunviolencearchive.org/incident/1660445,https://chicago.suntimes.com/crime/2020/4/16/21224130/man-shot-south-shore-armed-robbery-gun-violence-essex
1615,"April 16, 2020",Illinois,Chicago,2200 block of N Lamon Ave,0,1,http://www.gunviolencearchive.org/incident/1660448,https://chicago.suntimes.com/crime/2020/4/17/21224710/chicago-shootings-3-killed-4-wounded-thursday-april-16-gun-violence
1616,"April 16, 2020",Georgia,Suwanee (Johns Creek),Johns Creek Ct,1,0,http://www.gunviolencearchive.org/incident/1661121,https://www.11alive.com/article/news/local/johns-creek/johns-creek-deadly-shooting-son-arrested/85-612b5d8e-8b7e-4c25-bdda-4d8f28dfc4d8
1617,"April 16, 2020",Indiana,Indianapolis,5900 block of Beachview Dr,0,1,http://www.gunviolencearchive.org/incident/1660465,https://www.theindychannel.com/news/local-news/crime/person-shot-critically-injured-in-shooting-at-apartment-complex-on-indianapolis-west-side
1618,"April 16, 2020",District of Columbia,Washington,2100 block of Ridgecrest Ct SE,1,0,http://www.gunviolencearchive.org/incident/1660104,https://twitter.com/alanhenney/status/1250911704298422272
1619,"April 16, 2020",Illinois,Joliet,400 block of E Cass St,0,0,http://www.gunviolencearchive.org/incident/1661059,https://www.wjol.com/joliet-police-arrest-two-in-connection-to-gun-incident/
1620,"April 16, 2020",Wisconsin,Milwaukee,N 28th St and W Bobolink Ave,1,2,http://www.gunviolencearchive.org/incident/1659874,https://projects.jsonline.com/apps/Milwaukee-Homicide-Database/
1621,"April 16, 2020",Illinois,Chicago,E 70th St and S Clyde Ave,1,0,http://www.gunviolencearchive.org/incident/1659845,https://chicago.suntimes.com/crime/2020/4/16/21223340/woman-fatally-shot-south-shore-clyde-homicie-gun-violence
1622,"April 16, 2020",Texas,Houston,1700 block of Upland Lakes Dr,1,0,http://www.gunviolencearchive.org/incident/1660535,https://abc13.com/man-killed-in-accidental-shooting-at-home-in-w-houston/6110181/
1623,"April 16, 2020",Illinois,Chicago,700 block of N Lotus Ave,1,0,http://www.gunviolencearchive.org/incident/1659902,https://chicago.suntimes.com/crime/2020/4/16/21223314/austin-shooting-man-found-lotus-gun-violence
1624,"April 16, 2020",Maryland,Germantown,20300 block of Beaconfield Terrace,0,1,http://www.gunviolencearchive.org/incident/1660558,https://patch.com/maryland/germantown/police-investigate-shooting-germantown-1-woman-injured
1625,"April 16, 2020",Florida,Saint Augustine,Sherry Ln,0,1,http://www.gunviolencearchive.org/incident/1661081,https://www.staugustine.com/news/20200417/law-and-order-sheriffs-office-investigating-non-fatal-shooting
1626,"April 16, 2020",Missouri,Kansas City,117th Terr and Food Ln,1,0,http://www.gunviolencearchive.org/incident/1660545,https://www.kshb.com/news/local-news/kansas-city-police-investigating-homicide
