,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
43558,"January 14, 2020",Georgia,Macon,240 N Macon St,0,0,http://www.gunviolencearchive.org/incident/1599709,https://wgxa.tv/news/local/deputies-windows-shattered-gun-stolen-during-car-break-ins-at-macon-hotels
43559,"January 14, 2020",Ohio,Cleveland (Richmond Heights),600 block of Richmond Rd,0,0,http://www.gunviolencearchive.org/incident/1599728,https://www.cleveland.com/community/2020/01/two-17-year-old-boys-found-in-vehicle-with-gun-richmond-heights-police-blotter.html
43560,"January 14, 2020",Iowa,Cedar Rapids,3300 block of Rosewood Ct NE,0,0,http://www.gunviolencearchive.org/incident/1602126,https://www.kcrg.com/content/news/Cedar-Rapids-police-looking-for-suspects-connected-to-four-home-invasions-567163821.html
43561,"January 14, 2020",Connecticut,Bridgeport,600 block of Beechmont Avenue,0,0,http://www.gunviolencearchive.org/incident/1596044,https://www.ctpost.com/policereports/article/Person-wounded-by-shattered-glass-in-Bridgeport-14974749.php
43562,"January 14, 2020",Mississippi,Meridian,2100 block of 9th Ave,0,1,http://www.gunviolencearchive.org/incident/1597479,https://www.meridianstar.com/news/local_news/meridian-woman-charged-after-january-shooting-of--year-old/article_3d62bbb8-6e75-57db-89e3-d4424a98c70e.html
43563,"January 14, 2020",Missouri,Saint Louis,Natural Bridge Ave and Goodfellow Blvd,0,1,http://www.gunviolencearchive.org/incident/1597574,https://kmox.radio.com/articles/news/2-kids-shot-in-st-louis-tuesday-both-expected-to-be-okay
43564,"January 14, 2020",Texas,Harlingen,1000 block of Little Creek Dr,0,1,http://www.gunviolencearchive.org/incident/1597608,https://www.krgv.com/news/authorities-investigate-shooting-in-harlingen/
43565,"January 14, 2020",Texas,Donna,Valley View Rd,1,0,http://www.gunviolencearchive.org/incident/1597636,https://www.brownsvilleherald.com/news/local/teenage-murder-suspect-in-donna-lakes-case-gets-million-bond/article_edad4124-389e-11ea-9d0c-f7fc0a82f27b.html
43566,"January 14, 2020",Michigan,Grand Rapids,3900 block of Camelot Dr SE,0,1,http://www.gunviolencearchive.org/incident/1597651,https://www.mlive.com/news/grand-rapids/2020/01/man-shot-in-grand-rapids-hospitalized-after-flagging-down-ambulance.html
43567,"January 14, 2020",Texas,Houston,11220 West Rd,1,0,http://www.gunviolencearchive.org/incident/1597683,https://www.khou.com/article/news/crime/man-found-fatally-shot-inside-pickup-at-jersey-village-apartments/285-2a6c5971-a3ea-41ac-82f9-7e31918df065
43568,"January 14, 2020",Oregon,Phoenix,500 block of W 5th St,0,2,http://www.gunviolencearchive.org/incident/1597731,https://www.kdrv.com/content/news/Police-Man-and-woman-injured-after-gun-goes-off-at-Phoenix-party-566978641.html
43569,"January 14, 2020",Missouri,Kansas City,E 80th St and Flora Ave,0,2,http://www.gunviolencearchive.org/incident/1597939,https://fox4kc.com/2020/01/14/2-people-injured-in-shooting-at-80th-and-flora/
43570,"January 14, 2020",Louisiana,Houma,Antoine St and W Main St,1,0,http://www.gunviolencearchive.org/incident/1597957,https://www.houmatoday.com/news/20200115/police-houma-shooting-leaves-one-dead
43571,"January 16, 2020",Illinois,Chicago,234 N Pulaski Rd,0,5,http://www.gunviolencearchive.org/incident/1598447,https://chicago.suntimes.com/crime/2020/2/23/21150025/east-garfield-park-barbershop-shooting-gotcha-faded-5-wounded-3-children-gun-violence-pulaski
43572,"January 16, 2020",Pennsylvania,New Kensington (Arnold),200 block of 17th St,1,0,http://www.gunviolencearchive.org/incident/1598471,https://www.wtae.com/article/westmoreland-county-homicide-suspect-arrested-on-florida-beach/32200115
43573,"January 16, 2020",California,Kerman,2144 S Madera Ave,0,1,http://www.gunviolencearchive.org/incident/1598578,https://kmph.com/news/local/one-person-wounded-in-shooting-near-kerman
43574,"January 16, 2020",Alabama,Mobile,5676 Tillmans Corner Pkwy,0,1,http://www.gunviolencearchive.org/incident/1598622,https://www.wkrg.com/top-stories/two-shooting-investigations-in-mobile/
43575,"January 16, 2020",Missouri,Saint Louis,1600 block of Vassier Ave,1,0,http://www.gunviolencearchive.org/incident/1598628,https://www.stltoday.com/news/local/crime-and-courts/grand-jury-declines-to-indict-man-in-wellston-fatal-shooting/article_d0cefeaf-cf7d-5f4d-853d-6724fb1cdbaa.html
43576,"January 16, 2020",Missouri,Saint Louis,7800 block of St Charles Rock Rd,0,1,http://www.gunviolencearchive.org/incident/1598654,https://www.kmov.com/news/woman-flags-down-officer-after-being-shot-in-north-county/article_5f902e0a-3854-11ea-97bb-87b692237270.html
43577,"January 16, 2020",Texas,Houston,8934 Cullen Blvd,1,0,http://www.gunviolencearchive.org/incident/1598698,https://www.khou.com/article/news/local/woman-shot-to-death-near-corner-store-on-cullen-boulevard/285-0fa313f8-2027-4465-98a0-81bcdf34d82a
43578,"January 16, 2020",Missouri,Saint Joseph,1402 Hickory St,0,1,http://www.gunviolencearchive.org/incident/1598716,https://www.newspressnow.com/news/local_news/police-investigate-incident-on-hickory-and-th/article_e6df6988-38d7-11ea-9e1c-7b5a16e4100e.html
43579,"January 16, 2020",Texas,Fort Worth,2700 E Rosedale St,0,1,http://www.gunviolencearchive.org/incident/1598718,https://www.nbcdfw.com/news/local/polytechnic-high-placed-on-lockdown-after-student-shot-police/2293489/
43580,"January 16, 2020",Oklahoma,Chickasha,420 W Colorado Ave,2,0,http://www.gunviolencearchive.org/incident/1598743,https://www.news9.com/story/41629356/witnesses-say-they-heard-victim-cry-for-help-before-grady-co-doublemurder
43581,"January 16, 2020",Oklahoma,Tulsa,E 31st St and S Sheridan Rd,0,1,http://www.gunviolencearchive.org/incident/1598754,https://www.kjrh.com/news/local-news/tulsa-police-investigating-shooting-near-31st-sheridan-rd
43582,"January 16, 2020",Illinois,Freeport,S Adams Ave and S Liberty Ave,0,0,http://www.gunviolencearchive.org/incident/1600465,https://www.journalstandard.com/news/20200130/stockton-man-and-teen-charged-with-gun-violations-attempted-robbery
43583,"January 16, 2020",Louisiana,New Orleans,Hope St and St Bernard Ave,0,0,http://www.gunviolencearchive.org/incident/1598771,https://www.wwltv.com/article/news/crime/man-found-shot-in-seventh-ward/289-69c44c6e-c2f4-486a-ad67-e6431d22021c
43584,"January 16, 2020",Mississippi,Jackson,600 block of Daniel Cir,0,1,http://www.gunviolencearchive.org/incident/1598790,https://www.wlbt.com/2020/01/16/investigation-underway-after-man-shot-south-jackson/
43585,"January 16, 2020",Illinois,Waukegan,500 block of Oak St,0,0,http://www.gunviolencearchive.org/incident/1600181,https://chicago.suntimes.com/crime/2020/1/19/21072650/eduardo-gutierrez-waukegan-new-york-wanted-warrant-drug-gun-charges-fugitive
43586,"January 16, 2020",Pennsylvania,Philadelphia,2231 E Washington Ln,1,0,http://www.gunviolencearchive.org/incident/1600357,https://www.fox29.com/news/police-man-found-shot-to-death-inside-west-oak-lane-home
43587,"January 16, 2020",North Carolina,Mooresville,Fieldstone Rd,0,1,http://www.gunviolencearchive.org/incident/1598800,https://mooresvilletribune.com/news/local/mooresville-police-respond-to-shooting-report-suspect-being-sought/article_16a65024-38be-11ea-bd92-bb0d7b9b8f65.html
43588,"January 16, 2020",North Carolina,Rocky Mount,Gold Rock Rd and Greyson Rd,1,0,http://www.gunviolencearchive.org/incident/1598802,https://www.cbs17.com/news/local-news/teen-shot-last-week-in-rocky-mount-dies-police-say-homicide-investigation-underway/
43589,"January 16, 2020",South Carolina,Judson,200 block of Crestone Dr,0,1,http://www.gunviolencearchive.org/incident/1598806,https://www.foxcarolina.com/news/dispatch-shooting-reported-on-crestone-drive-in-greenville-county-at/article_2f068868-38d3-11ea-9c81-13220e3c9199.html
43590,"January 16, 2020",South Carolina,Greenville,500 Crawford Hill Rd,1,0,http://www.gunviolencearchive.org/incident/1598808,https://www.foxcarolina.com/news/deputies-charge-man-with-murder-nearly-1-week-after-deadly-berea-shooting/article_a7007fce-38d1-11ea-9fec-1361e3190580.html
43591,"January 16, 2020",Illinois,Chicago,3200 block of W 24th St,1,1,http://www.gunviolencearchive.org/incident/1598821,https://chicago.suntimes.com/crime/2020/1/16/21070040/sergio-sanchez-killed-woman-wounded-little-village-shooting-gun-violence-24th-street
43592,"January 16, 2020",Delaware,Wilmington,400 block of Queen St,0,1,http://www.gunviolencearchive.org/incident/1598845,https://www.wdel.com/news/teens-arrested-in-accidental-shooting-of-fellow-teen-in-wilmington/article_1c21c464-3942-11ea-aa16-9b138a9757f3.html
43593,"January 16, 2020",Oregon,Portland,5100 block of NE Killingsworth St,0,1,http://www.gunviolencearchive.org/incident/1598938,https://katu.com/news/local/woman-shot-in-portlands-cully-neighborhood-police-say
43594,"January 16, 2020",Arizona,Phoenix,83rd Ave and W McDowell Rd,1,0,http://www.gunviolencearchive.org/incident/1598985,https://www.abc15.com/news/region-phoenix-metro/west-phoenix/pd-suspect-on-the-loose-after-man-shot-to-death-in-west-phoenix
43595,"January 16, 2020",California,Artesia,11700 block of E 166th St,1,0,http://www.gunviolencearchive.org/incident/1599007,https://www.presstelegram.com/2020/01/21/man-fatally-shot-in-artesia-is-identified/
43596,"June 4, 2020",Arkansas,Jacksonville,950 Military Rd,1,0,http://www.gunviolencearchive.org/incident/1697063,https://www.kark.com/news/local-news/jacksonville-police-investigate-early-morning-homicide/
43597,"June 4, 2020",Alaska,Sutton,Jonesville-Mine Rd,0,0,http://www.gunviolencearchive.org/incident/1699634,https://dailydispatch.dps.alaska.gov/Home/DisplayIncident?incidentNumber=AK20037367
43598,"June 4, 2020",Ohio,Farmdale,OH-87,0,1,http://www.gunviolencearchive.org/incident/1697590,https://www.wkbn.com/news/local-news/man-accused-of-trying-to-steal-auto-parts-shot-in-gustavus-township/
43599,"June 4, 2020",New Mexico,Alamogordo,,0,0,http://www.gunviolencearchive.org/incident/1708727,https://www.alamogordonews.com/story/news/local/community/2019/05/15/apd-police-logs/3665695002/
43600,"June 4, 2020",Indiana,Indianapolis,Rader St and Edgemont Ave,1,0,http://www.gunviolencearchive.org/incident/1697669,https://fox59.com/news/crimetracker/family-of-slain-16-year-old-pleads-for-answers-as-indys-homicide-rate-increases/
43601,"June 4, 2020",California,San Francisco,100 block of Schwerin St,1,0,http://www.gunviolencearchive.org/incident/1697713,https://www.sfchronicle.com/crime/article/52-year-old-woman-fatally-shot-near-San-15319827.php
43602,"June 4, 2020",Illinois,Chicago,Dan Ryan Expressway and W 71st St,0,1,http://www.gunviolencearchive.org/incident/1696864,https://wgntv.com/news/chicago-news/dan-ryan-shooting-investigation-has-all-southbound-lanes-blocked/
43603,"June 4, 2020",Pennsylvania,Philadelphia,1600 block of Saint Luke St,0,1,http://www.gunviolencearchive.org/incident/1843873,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
43604,"June 4, 2020",Pennsylvania,Philadelphia,200 block of E Ashmead St,0,1,http://www.gunviolencearchive.org/incident/1843875,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
43605,"June 4, 2020",Pennsylvania,Philadelphia,2800 block of N Front St,0,1,http://www.gunviolencearchive.org/incident/1843877,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
43606,"June 4, 2020",Pennsylvania,Philadelphia,5000 block of Parrish St,0,1,http://www.gunviolencearchive.org/incident/1843884,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
43607,"June 4, 2020",Pennsylvania,Philadelphia,600 block of Franklin Pl,0,2,http://www.gunviolencearchive.org/incident/1843886,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
43608,"June 4, 2020",Arizona,Lakeside,3000 block of Birch Dr,0,1,http://www.gunviolencearchive.org/incident/1703446,https://www.wmicentral.com/news/navajo_county/woman-shot-in-leg/article_6022faed-3375-5c25-be33-a6523b0c6941.html
43609,"June 4, 2020",Texas,Wichita Falls,4000 block of Hooper Dr,0,0,http://www.gunviolencearchive.org/incident/1697909,https://www.newschannel6now.com/2020/06/05/wfpd-overnight-shots-fired-still-under-investigation/
43610,"June 4, 2020",Maryland,Baltimore,1700 block of Gorsuch Ave,1,0,http://www.gunviolencearchive.org/incident/1699963,https://homicides.news.baltimoresun.com/victim/3791/
43611,"June 4, 2020",Connecticut,New Haven,Henry Street,0,0,http://www.gunviolencearchive.org/incident/1696990,https://www.nhregister.com/news/article/New-Haven-charged-with-home-invasion-after-15319372.php
43612,"June 4, 2020",Wisconsin,Beloit,1200 block of Randall St,0,1,http://www.gunviolencearchive.org/incident/1822814,https://www.beloitdailynews.com/news/local-news/shooting-unreported-by-beloit-police-as-man-faces-additional-attempted-homicide-charge/article_050505e7-ad02-544c-8390-55706f19bd3b.html
43613,"June 4, 2020",Texas,Round Rock,900 block of Centerra Hills Cir,0,0,http://www.gunviolencearchive.org/incident/1697808,https://www.statesman.com/news/20200604/affidavit-man-pulled-gun-on-construction-worker-in-round-rock-over-fencing-project
43614,"June 4, 2020",Tennessee,Memphis,Quail Covey Dr and Ross Rd,0,1,http://www.gunviolencearchive.org/incident/1697811,https://www.wmcactionnews5.com/2020/06/04/suspect-run-after-shooting-southeast-memphis/
43615,"June 4, 2020",California,San Diego,S 35th St and Acacia St,0,1,http://www.gunviolencearchive.org/incident/1696932,https://fox5sandiego.com/news/local-news/police-man-shot-in-southcrest-area-gunman-wanted/
43616,"June 4, 2020",Connecticut,Stamford,West Ave and Baxter Ave,0,0,http://www.gunviolencearchive.org/incident/1697831,https://dailyvoice.com/connecticut/fairfield/police-fire/two-stamford-men-with-long-records-busted-with-loaded-guns-during-stakeout/788939/
43617,"June 4, 2020",Wisconsin,Milwaukee,1000 block of W Atkinson Ave,0,1,http://www.gunviolencearchive.org/incident/1697848,https://twitter.com/MilwaukeePolice/status/1268794352589037571
43618,"June 4, 2020",Nevada,Elko,6th St and Idaho St,0,0,http://www.gunviolencearchive.org/incident/1700018,http://George Floyd
43619,"June 4, 2020",Texas,Dallas,S 2nd Ave and Caswell St,0,2,http://www.gunviolencearchive.org/incident/1697653,https://dfw.cbslocal.com/2020/06/05/dpd-drive-by-shooter-hit-15-year-old-passerby-in-the-head/
