,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
45016,"June 6, 2020",Louisiana,New Orleans,4800 block of Montegut Dr,0,1,http://www.gunviolencearchive.org/incident/1699457,https://www.fox8live.com/2020/06/06/nopd-one-man-injured-after-shooting-gentilly-woods-neighborhood/
45017,"June 6, 2020",Alabama,Opelika,Monroe Ave and Talladega St,1,0,http://www.gunviolencearchive.org/incident/1699106,https://www.wsfa.com/2020/11/23/reward-being-offered-june-murder-opelika-man/
45018,"June 6, 2020",Illinois,Danville,100 block of Beard St,0,1,http://www.gunviolencearchive.org/incident/1701208,https://www.news-gazette.com/news/woman-shot-in-danville-robbery/article_229ad22b-c590-59f5-ac09-cafd9f69703e.html
45019,"June 6, 2020",Nebraska,Omaha,93rd St and Fort St,0,1,http://www.gunviolencearchive.org/incident/1698828,https://twitter.com/omaha_scanner/status/1269433911320416256
45020,"June 6, 2020",New York,Elizabethtown,4363 Lincoln Pond Rd,0,0,http://www.gunviolencearchive.org/incident/1789421,https://www.pressrepublican.com/news/local_news/off-duty-cops-case-reopened-by-state-police/article_f233f2d8-2f1d-5528-9e95-e92404a18cbc.html
45021,"June 6, 2020",Louisiana,Walker,Cane Market Rd,0,2,http://www.gunviolencearchive.org/incident/1699464,https://www.wbrz.com/news/double-shooting-reported-near-walker-saturday-night/
45022,"June 6, 2020",Michigan,Detroit,19900 Conant St,0,0,http://www.gunviolencearchive.org/incident/1698833,https://www.facebook.com/TheDetroitScanner/posts/3392182617472436
45023,"June 6, 2020",Michigan,Detroit,Frankfort St and Lakeview St,1,1,http://www.gunviolencearchive.org/incident/1698830,https://www.fox2detroit.com/news/27-year-old-man-shot-inside-car-dies-on-detroits-east-side
45024,"June 6, 2020",Michigan,Detroit,Terry Ave and Plymouth Rd,0,0,http://www.gunviolencearchive.org/incident/1698834,https://www.facebook.com/TheDetroitScanner/videos/281014756373705/
45025,"June 6, 2020",Michigan,Gladwin,N Cedar River Rd and N Bard Rd,0,1,http://www.gunviolencearchive.org/incident/1700340,https://www.9and10news.com/2020/06/08/2-arrested-after-gladwin-co-deputies-find-man-with-gunshot-wound-crashed-in-ditch/
45026,"June 6, 2020",California,Oakland,1200 block of 88th Ave,0,3,http://www.gunviolencearchive.org/incident/1698836,https://www.eastbaytimes.com/2020/06/06/four-wounded-in-east-oakland-shootings-2/
45027,"June 6, 2020",Michigan,Detroit,W 8 Mile Rd and Livernois St,0,0,http://www.gunviolencearchive.org/incident/1698840,https://www.facebook.com/TheDetroitScanner/posts/3392268424130522
45028,"June 6, 2020",California,Oakland,1800 block of E 23rd St,0,1,http://www.gunviolencearchive.org/incident/1698841,https://www.eastbaytimes.com/2020/06/06/four-wounded-in-east-oakland-shootings-2/
45029,"June 6, 2020",Michigan,Detroit,Outer Dr E and Wade St,0,1,http://www.gunviolencearchive.org/incident/1698835,https://www.facebook.com/TheDetroitScanner/posts/3392393660784665
45030,"June 6, 2020",New York,New York (Manhattan),1658 3rd Ave,0,0,http://www.gunviolencearchive.org/incident/1701231,https://www.nydailynews.com/new-york/ny-jewel-thieves-pose-cops-trick-owner-20200608-l7phohcqp5harfrxkhlgsereoi-story.html
45031,"June 6, 2020",Alabama,Troy,1000 block of US-231,1,2,http://www.gunviolencearchive.org/incident/1698844,https://www.al.com/news/2020/06/1-dead-2-injured-in-shooting-near-pike-county-nightclub.html
45032,"June 6, 2020",Ohio,Toledo,540 E Broadway St,1,0,http://www.gunviolencearchive.org/incident/1698946,https://www.toledoblade.com/local/police-fire/2020/06/07/police-arrest-suspect-in-saturday-homicide/stories/20200607104
45033,"June 6, 2020",Texas,San Antonio,Woodlake Pkwy and Binz-Engleman Rd,0,0,http://www.gunviolencearchive.org/incident/1709221,https://news4sanantonio.com/news/local/sheriffs-office-hoping-body-cam-footage-will-lead-to-shooting-suspect
45034,"June 6, 2020",New York,Spring Valley,Kearsing Pkwy,0,0,http://www.gunviolencearchive.org/incident/1699500,https://www.lohud.com/story/news/crime/2020/06/06/spring-valley-police-investigates-shooting-kearsing-parkway-apartments/3165682001/
45035,"June 6, 2020",Alabama,Tuscaloosa,613 James I Harrison Jr Pkwy,1,0,http://www.gunviolencearchive.org/incident/1699231,https://www.wvtm13.com/article/fatal-shooting-investigated-in-tuscaloosa/32792897
45036,"June 6, 2020",New Mexico,Artesia,3204 W Main St,0,1,http://www.gunviolencearchive.org/incident/1701253,https://www.currentargus.com/story/news/2020/06/08/shooting-artesia-rv-park-investigated-eddy-county-sheriff/5317886002/
45037,"June 6, 2020",California,Sacramento,Cummins Way and Kegle Dr,0,0,http://www.gunviolencearchive.org/incident/1698860,https://sacramento.cbslocal.com/2020/06/06/west-sacramento-shooting-2-suspects/
45038,"June 6, 2020",Arkansas,North Little Rock,4609 E Broadway St,0,1,http://www.gunviolencearchive.org/incident/1698909,https://www.fox16.com/news/breaking-news/nlrpd-investigating-officer-involved-shooting/
45039,"June 6, 2020",New York,Brooklyn,E New York Ave and Mother Gaston Blvd,0,1,http://www.gunviolencearchive.org/incident/1698657,https://twitter.com/NYC_Alerts911/status/1269406131996299265
45040,"June 6, 2020",New York,Brooklyn,Utica Ave and Eastern Pkwy,0,1,http://www.gunviolencearchive.org/incident/1698661,https://twitter.com/NYC_Alerts911/status/1269298767527804932
45041,"June 6, 2020",New York,Bronx,E 166th St and Morris Ave,0,1,http://www.gunviolencearchive.org/incident/1698663,https://twitter.com/NYC_Alerts911/status/1269145801382641664
45042,"June 6, 2020",South Carolina,Santee,123 Mall St,0,1,http://www.gunviolencearchive.org/incident/1706175,https://thetandd.com/news/local/crime-and-courts/man-injured-in-shooting-incident-at-santee-hotel/article_085bb8fd-6c23-5aa5-8dfa-21f548f28900.html
45043,"June 6, 2020",Missouri,Saint Louis,3600 block of Oregon Ave,0,1,http://www.gunviolencearchive.org/incident/1699344,https://www.stltoday.com/news/local/crime-and-courts/four-people-fatally-shot-early-sunday-in-st-louis-including-16-year-old-girl/article_7a0f532e-0852-5769-b770-af1188747eb8.html
45044,"June 6, 2020",Ohio,Cleveland,E 55th St and Central Ave,1,1,http://www.gunviolencearchive.org/incident/1698684,https://www.news5cleveland.com/news/local-news/cleveland-metro/36-year-old-man-dead-26-year-old-female-injured-after-multiple-people-fire-shots
45045,"June 6, 2020",Tennessee,Memphis,Edmondshire Ct,1,0,http://www.gunviolencearchive.org/incident/1699759,https://www.wmcactionnews5.com/2020/10/06/woman-indicted-domestic-homicide/
45046,"June 6, 2020",Oregon,Coos Bay,S Broadway and Curtis Ave,0,0,http://www.gunviolencearchive.org/incident/1699348,https://theworldlink.com/news/local/alleged-gun-drawn-during-protest/article_43e9eb32-a83e-11ea-99c1-6395257f990a.html
45047,"June 6, 2020",Ohio,Cincinnati,1300 block of Boyd St,1,0,http://www.gunviolencearchive.org/incident/1698690,https://www.cincinnati.com/story/news/2020/06/06/police-identify-man-shot-killed-northside-shooting/3164818001/
45048,"June 6, 2020",California,Los Angeles,859 N Vermont Ave,1,0,http://www.gunviolencearchive.org/incident/1699145,https://ktla.com/news/local-news/police-seek-witnesses-after-man-found-with-fatal-gunshot-wounds-in-east-hollywood/
45049,"June 6, 2020",Ohio,Cleveland,12100 block of Lenacrave Ave,0,2,http://www.gunviolencearchive.org/incident/1698704,https://www.cleveland19.com/2020/06/06/cleveland-police-sent-shootings-hours-saturday-which-was-homicide/
45050,"June 6, 2020",Texas,Dallas,3020 Bickers St,0,1,http://www.gunviolencearchive.org/incident/1699287,https://www.nbcdfw.com/news/local/14-year-old-girl-injured-in-west-dallas-shooting-police/2384471/
45051,"June 6, 2020",Ohio,Cleveland,5200 block of Memphis Ave,0,0,http://www.gunviolencearchive.org/incident/1698709,https://www.cleveland19.com/2020/06/06/cleveland-police-sent-shootings-hours-saturday-which-was-homicide/
45052,"June 6, 2020",Ohio,Cleveland,500 block of E 110th S,0,1,http://www.gunviolencearchive.org/incident/1698711,https://www.cleveland19.com/2020/06/06/cleveland-police-sent-shootings-hours-saturday-which-was-homicide/
45053,"June 6, 2020",Illinois,Chicago Heights (Ford Heights),1400 block of Diplomat Ln,1,1,http://www.gunviolencearchive.org/incident/1698387,https://chicago.suntimes.com/crime/2020/6/6/21282395/remone-butler-ford-heights-shooting-gun-violence-homicide-diplomat
45054,"June 6, 2020",Ohio,Cleveland,6900 block of Hough Ave,0,1,http://www.gunviolencearchive.org/incident/1698717,https://www.cleveland19.com/2020/06/06/cleveland-police-sent-shootings-hours-saturday-which-was-homicide/
45055,"June 6, 2020",New York,Brooklyn,578 52nd St,0,2,http://www.gunviolencearchive.org/incident/1698735,https://www.amny.com/brooklyn/man-shot-to-death-in-nycha-housing-alley/
45056,"June 6, 2020",Arizona,Glendale,N 75th Ave and W Glenn Dr,0,1,http://www.gunviolencearchive.org/incident/1698732,https://www.azfamily.com/news/pedestrian-shot-while-walking-in-glendale-neighborhood-saturday-morning/article_6ddde086-a836-11ea-9ab4-d7e6c17bba95.html
45057,"June 6, 2020",Utah,Salt Lake City (Murray),5669 Commerce Dr,0,1,http://www.gunviolencearchive.org/incident/1699527,https://gephardtdaily.com/local/woman-struck-by-bullet-at-murray-shooting-range-hours-after-man-accidentally-shoots-self-at-ogden-range/?fbclid=IwAR28NYI36mUTs8GMwkxA0vcCXWr0ePVwXv6IhlRmtAGlNtgQC02lexEY9DU
45058,"June 6, 2020",Utah,Ogden,2446 N Rulon White Blvd,0,1,http://www.gunviolencearchive.org/incident/1700209,https://gephardtdaily.com/local/woman-struck-by-bullet-at-murray-shooting-range-hours-after-man-accidentally-shoots-self-at-ogden-range/?fbclid=IwAR28NYI36mUTs8GMwkxA0vcCXWr0ePVwXv6IhlRmtAGlNtgQC02lexEY9DU
45059,"June 6, 2020",Texas,Houston,12000 block of Fondren Rd,0,0,http://www.gunviolencearchive.org/incident/1698739,https://www.khou.com/article/news/crime/woman-arrested-after-swat-standoff-pointed-gun-at-man-trying-to-sell-her-lobsters-police-say/285-8cd0aa98-8888-469d-b2b7-8aef898526c3
45060,"June 6, 2020",New York,Niagara Falls,13th St and Whitney Ave,0,0,http://www.gunviolencearchive.org/incident/1698748,https://www.facebook.com/TheActionNiagaraFalls/posts/2277524992542825?__xts__[0]=68.ARCDdVSjE8KlxpLdnEd1WPqijHjAUEkAEOaCb7Bij27c-3LHbkmGhUej1nRbKf7P0inUR5buV6LSIYfTOMScYa33j5zwJMaQZMggTvWXw56mQo-wSi0tiBjErRaooHqL-cE6XshXbwU2wyw8QAakD4KlhgutCajdMFZruS9fQzB
45061,"June 6, 2020",Kentucky,Louisville,1100 block of Lincoln Ave,0,1,http://www.gunviolencearchive.org/incident/1698609,https://www.whas11.com/article/news/crime/1-injured-in-taylor-berry-shooting-lmpd-says/417-a1d2d8c6-cd7c-49b8-a92e-aa1baeaaa200
45062,"June 6, 2020",Georgia,Atlanta,Lena St NW and Ollie St NW,0,1,http://www.gunviolencearchive.org/incident/1699371,https://www.cbs46.com/news/teen-injured-in-shooting-at-atlanta-house-party/article_7855463c-a8ca-11ea-8d01-23c1d8979df9.html
45063,"June 6, 2020",Mississippi,Bay Springs,Co Rd 1212,1,0,http://www.gunviolencearchive.org/incident/1701071,https://www.leader-call.com/news/jasper-shooting-death-probed/article_ab87f1b2-a9ba-11ea-a1b4-f732ef6fea99.html
45064,"January 19, 2020",Nebraska,Lincoln,S 9th St and Sumner St,0,1,http://www.gunviolencearchive.org/incident/1600621,https://www.klkntv.com/story/41583137/lincoln-police-investigating-man-shot-in-leg
45065,"January 19, 2020",Florida,Niceville,740 Bayshore Dr,1,0,http://www.gunviolencearchive.org/incident/1601634,https://www.nwfdailynews.com/news/20200120/suicide-at-lions-park
45066,"January 19, 2020",Pennsylvania,Braddock,Hawkins Ave and Fourth St,0,1,http://www.gunviolencearchive.org/incident/1601663,https://www.post-gazette.com/news/crime-courts/2020/01/20/Teen-injured-in-North-Braddock-shooting/stories/202001200058
45067,"January 19, 2020",Pennsylvania,Bensalem,I-295,1,0,http://www.gunviolencearchive.org/incident/1600628,https://www.nbcphiladelphia.com/news/local/body-found-on-stretch-of-i-295/2276602/
45068,"January 19, 2020",Michigan,Detroit,Gunston Ave and Maiden St,0,1,http://www.gunviolencearchive.org/incident/1600630,https://www.miheadlines.com/2020/01/19/man-shot-in-the-area-of-connor-and-i-94-early-sunday-morning/
45069,"January 19, 2020",Texas,Austin,2400 block of Longview St,0,1,http://www.gunviolencearchive.org/incident/1600654,https://www.kxan.com/news/local/austin/police-investigating-shooting-in-central-austin-near-the-ut-drag/
45070,"January 19, 2020",Georgia,Augusta,2123 Noland Connector Rd,0,0,http://www.gunviolencearchive.org/incident/1600930,https://www.wjbf.com/news/separate-shootings-send-one-to-the-hospital-in-richmond-county/
45071,"January 19, 2020",Pennsylvania,Mount Morris,Fox Hill Rd,1,0,http://www.gunviolencearchive.org/incident/1601685,https://observer-reporter.com/news/localnews/state-police-investigating-greene-county-man-s-death-as-homicide/article_31995b2c-3bcc-11ea-8249-af28cfe5905d.html
45072,"January 19, 2020",Texas,Houston,1203 Elberta St,1,0,http://www.gunviolencearchive.org/incident/1601719,https://cityofhouston.news/investigation-into-fatal-shooting-at-1203-elberta-street/
45073,"January 19, 2020",Nebraska,Lincoln,1600 S 48th St,0,1,http://www.gunviolencearchive.org/incident/1601722,https://www.lincoln.ne.gov/city/police/stats/cfssun.htm
45074,"January 19, 2020",California,San Bernardino,2700 block of W Spruce St,1,1,http://www.gunviolencearchive.org/incident/1601726,https://ktla.com/2020/02/11/san-bernardino-police-seek-people-linked-to-3-homicides-shooting/
45075,"January 19, 2020",Colorado,Denver,100 block of Winona Ct,0,1,http://www.gunviolencearchive.org/incident/1600437,https://kdvr.com/2020/01/19/one-injured-in-shooting-on-winona-court/
45076,"January 19, 2020",North Carolina,Greensboro,4409 W Wendover Ave,0,0,http://www.gunviolencearchive.org/incident/1600280,https://www.wfmynews2.com/article/news/local/steak-n-shake-shooting-greensboro/83-e1916650-dc2a-4dc7-858c-335d8ea73be1
45077,"January 19, 2020",Colorado,Denver,3300 S Tamarac Dr,0,2,http://www.gunviolencearchive.org/incident/1600439,https://www.9news.com/article/news/local/two-shot-at-southeast-denver-apartment-clubhouse/73-e1eb0591-ca1e-4e9d-9396-a74efa78f233
45078,"January 19, 2020",Indiana,Indianapolis,4800 block of W Beecher St,0,1,http://www.gunviolencearchive.org/incident/1600475,https://fox59.com/2020/01/19/impd-investigating-person-shot-on-indys-west-side/
45079,"January 19, 2020",Missouri,Saint Louis,5500 block of Page Blvd,1,0,http://www.gunviolencearchive.org/incident/1600481,https://www.kmov.com/news/police-id-man-killed-sunday-morning-in-north-st-louis/article_2e486c30-3adf-11ea-a694-1fa56f87da54.html
45080,"January 19, 2020",Indiana,Indianapolis,3600 block of Ashway Dr,0,1,http://www.gunviolencearchive.org/incident/1600483,https://fox59.com/2020/01/19/teen-hospitalized-after-being-shot-on-west-side-of-indianapolis/
45081,"January 19, 2020",Tennessee,Memphis,6761 Winchester Rd,1,4,http://www.gunviolencearchive.org/incident/1600221,https://www.localmemphis.com/article/news/crime/man-indicted-in-fatal-shooting-at-memphis-nightclub/522-b2247382-32e3-4c07-9719-f43bdd54ed06
45082,"January 19, 2020",District of Columbia,Washington,1300 block of U St NW,0,0,http://www.gunviolencearchive.org/incident/1601946,https://mpdc.dc.gov/release/arrest-made-assault-dangerous-weapon-gun-offense-1300-block-u-street-northwest
45083,"January 19, 2020",Missouri,Brookline (Battlefield),5900 block of S State Hwy FF,0,1,http://www.gunviolencearchive.org/incident/1600493,https://www.news-leader.com/story/news/crime/2020/01/21/boy-charged-juvenile-court-shooting-greene-county-gun-violence/4531088002/
45084,"January 19, 2020",Pennsylvania,Philadelphia,3100 block of Clifford St,0,1,http://www.gunviolencearchive.org/incident/1600501,https://www.msn.com/en-us/news/crime/10-people-shot-in-philadelphia-over-the-weekend-two-of-them-fatally/ar-BBZ7IiG
45085,"January 19, 2020",Pennsylvania,Philadelphia,900 block of 43rd St,0,1,http://www.gunviolencearchive.org/incident/1600503,https://www.msn.com/en-us/news/crime/10-people-shot-in-philadelphia-over-the-weekend-two-of-them-fatally/ar-BBZ7IiG
45086,"January 19, 2020",Georgia,Columbus,400 block of Mellon St,0,1,http://www.gunviolencearchive.org/incident/1600516,https://www.wtvm.com/2020/01/19/columbus-police-investigating-overnight-shooting-mellon-st/
45087,"January 19, 2020",New Jersey,Paterson,Pennington St and Park Ave,0,1,http://www.gunviolencearchive.org/incident/1600530,https://www.tapinto.net/towns/paterson/sections/police-and-fire/articles/35-year-old-man-third-gunshot-victim-of-weekend
45088,"January 19, 2020",Pennsylvania,Upper Darby,7000 block of Clover Ln,1,0,http://www.gunviolencearchive.org/incident/1600632,https://philadelphia.cbslocal.com/2020/01/21/family-pleads-for-shooter-to-come-forward-after-father-of-two-young-daughters-killed-in-upper-darby-alley/
45089,"September 13, 2020",New Jersey,New Brunswick,32 Delafield St,2,7,http://www.gunviolencearchive.org/incident/1793521,https://dailyvoice.com/new-jersey/middlesex/police-fire/new-brunswick-mass-shooting-victims-identified/794219/
45090,"September 13, 2020",Missouri,Saint Louis,Southwest Ave and S Kingshighway Blvd,0,2,http://www.gunviolencearchive.org/incident/1795032,https://www.kmov.com/news/2-injured-after-gunman-fires-shots-into-suv-in-south-city/article_8f562368-f697-11ea-841d-e7777c4e330d.html
45091,"September 13, 2020",West Virginia,Fairmont,,0,1,http://www.gunviolencearchive.org/incident/1795035,https://www.wboy.com/news/crime/man-charged-with-attempted-murder-after-drug-deal-gone-bad-in-fairmont-police-say/
45092,"September 13, 2020",California,South Lake Tahoe,,0,0,http://www.gunviolencearchive.org/incident/1794818,https://southtahoenow.com/story/09/14/2020/south-lake-tahoe-man-arrested-alleged-firearm-and-battery-charges
45093,"September 13, 2020",Illinois,Joliet,1900 block of Brighton Ln,0,1,http://www.gunviolencearchive.org/incident/1795040,https://www.wjol.com/woman-shots-husband-then-barricades-herself-on-far-west-side-of-joliet/
45094,"September 13, 2020",Missouri,Saint Louis,N 20th St and E Prairie Ave,0,1,http://www.gunviolencearchive.org/incident/1795013,https://fox2now.com/news/missouri/st-louis-police-officer-shot-in-north-st-louis-3/
45095,"September 13, 2020",North Carolina,Durham,910 Martin Luther King Jr Pkwy,0,1,http://www.gunviolencearchive.org/incident/1795077,https://www.wral.com/man-injured-in-drive-by-shooting-outside-of-wendy-s-in-durham/19284245/
45096,"September 13, 2020",North Carolina,Fayetteville,Armstrong St,0,1,http://www.gunviolencearchive.org/incident/1795080,https://www.wral.com/woman-injured-in-fayetteville-shooting/19284970/
45097,"September 13, 2020",Virginia,Chesapeake,916 Hathaway Ct,2,0,http://www.gunviolencearchive.org/incident/1798056,https://www.wavy.com/news/local-news/chesapeake/man-shot-woman-then-turned-gun-on-self-in-chesapeake-domestic-dispute/
45098,"September 13, 2020",South Carolina,Swansea,Jumper Station Rd,1,0,http://www.gunviolencearchive.org/incident/1796215,https://thetandd.com/news/local/crime-and-courts/man-faces-murder-robbery-charges-in-calhoun-county-suspect-s-nephew-accused-of-accessory/article_858d615d-f42b-5c3b-92b8-3ee457950e48.html
45099,"September 13, 2020",Nebraska,Sutherland,I-80,0,0,http://www.gunviolencearchive.org/incident/1795096,https://www.1011now.com/2020/09/14/ecstasy-marijuana-handgun-found-during-i-80-traffic-stop/
45100,"September 13, 2020",North Carolina,Erwin,801 S 13th St,0,1,http://www.gunviolencearchive.org/incident/1795122,https://www.cbs17.com/news/local-news/charges-possible-after-4-year-old-boy-accidentally-shoots-grandmother-in-erwin/
45101,"September 13, 2020",Texas,Haltom City,3800 block of Mercury St,0,0,http://www.gunviolencearchive.org/incident/1796262,https://www.star-telegram.com/news/local/crime/article245755580.html
45102,"September 13, 2020",New York,Buffalo,50 block of Landon St,0,1,http://www.gunviolencearchive.org/incident/1794073,https://www.wgrz.com/article/news/local/buffalo-police-21-year-old-man-shot-multiple-times-on-landon-street/71-f6aae221-ac2c-4d45-96b7-989e1121c8e5
45103,"September 13, 2020",Texas,Corpus Christi,1911 S Staples St,0,3,http://www.gunviolencearchive.org/incident/1795138,https://www.kiiitv.com/article/news/police-looking-for-man-accused-of-shooting-three-people-outside-corpus-christi-gentlemans-club/503-7c5475a8-5a74-477a-9237-8a9796527793
45104,"September 13, 2020",New York,Syracuse,100 block of Gertrude St,0,0,http://www.gunviolencearchive.org/incident/1794084,https://cnycentral.com/news/local/one-man-shot-in-the-chest-another-in-the-shoe-during-two-shootings-in-syracuse-overnight
45105,"September 13, 2020",California,Stockton,2400 block of E 6th St,0,1,http://www.gunviolencearchive.org/incident/1795158,https://www.recordnet.com/story/news/2020/09/13/911-briefs-body-found-near-downtown-no-suspect-drive-shooting/5786650002/
45106,"September 13, 2020",New York,Syracuse,200 N State St,0,1,http://www.gunviolencearchive.org/incident/1794091,https://cnycentral.com/news/local/one-man-shot-in-the-chest-another-in-the-shoe-during-two-shootings-in-syracuse-overnight
45107,"September 13, 2020",Texas,Houston,3525 S Sam Houston Pkwy E,0,0,http://www.gunviolencearchive.org/incident/1795160,https://abc13.com/barricaded-man-keeps-family-inside-s-houston-apt-for-hours/6420856/
45108,"September 13, 2020",Mississippi,Gulfport,600 block of Moose Ave,0,0,http://www.gunviolencearchive.org/incident/1794096,https://www.wlox.com/2020/09/13/police-investigating-shooting-gulfport/
45109,"September 13, 2020",New York,Schuylerville,Washington St,0,0,http://www.gunviolencearchive.org/incident/1794903,https://cbs6albany.com/news/local/man-accused-of-firing-shotgun-at-a-home-in-schuylerville
45110,"September 13, 2020",New York,Niagara Falls,3108 Highland Ave,0,1,http://www.gunviolencearchive.org/incident/1794109,https://www.niagara-gazette.com/news/crime/falls-man-injured-in-latest-shooting-outside-of-red-room/article_6b2d565c-f5f5-11ea-af55-b3e02193d9d7.html
45111,"September 13, 2020",Florida,Pompano Beach,390 W Sample Rd,1,0,http://www.gunviolencearchive.org/incident/1794480,https://www.local10.com/news/local/2020/09/18/armed-and-dangerous-man-wanted-for-pompano-beach-murder/
45112,"September 13, 2020",Maryland,Lexington Park,21600 block of Enterprise Rd,0,0,http://www.gunviolencearchive.org/incident/1795881,https://smnewsnet.com/archives/480777/update-police-seeking-identity-of-suspects-in-vehicle-pictured-involved-in-shooting-in-lexington-park-on-september-13-2020/
45113,"September 13, 2020",California,Riverside,3221 Iowa Ave,1,0,http://www.gunviolencearchive.org/incident/1795174,https://www.sbsun.com/2020/09/14/argument-at-dukes-bar-grill-in-riverside-leads-to-fatal-shooting/
45114,"September 13, 2020",Illinois,Kankakee,1300 block of E Maple St,1,0,http://www.gunviolencearchive.org/incident/1799193,https://www.daily-journal.com/news/crime/bond-set-at-5-million-in-homicide-in-kankakee/article_4f407602-f921-11ea-932b-bba923652974.html
45115,"September 13, 2020",Michigan,Detroit,13100 block of August Ave,0,1,http://www.gunviolencearchive.org/incident/1794249,https://www.facebook.com/TheDetroitScanner/posts/3681199921904036
45116,"September 13, 2020",Michigan,Detroit,Pearl St,0,0,http://www.gunviolencearchive.org/incident/1794256,https://www.facebook.com/TheDetroitScanner/posts/3681340185223343
45117,"September 13, 2020",Tennessee,Memphis,3800 block of Briar Pl,0,0,http://www.gunviolencearchive.org/incident/1794258,https://www.fox13memphis.com/news/local/three-men-run-after-shooting-father-child-mpd-says/J7WX2WUC3JDTZLSALG7U4E7R7U/
45118,"September 13, 2020",Michigan,Detroit,Vernon Hwy and Cavalry St,1,0,http://www.gunviolencearchive.org/incident/1794259,https://www.facebook.com/TheDetroitScanner/posts/3681471071876921
45119,"September 13, 2020",Tennessee,Memphis,2779 Whitten Rd,0,0,http://www.gunviolencearchive.org/incident/1794261,https://www.fox13memphis.com/news/local/fight-breaks-out-local-pub-leads-shots-being-fired-police-say/HSZFLXAM2FDKRBJZEWBDBVQDZI/
45120,"September 13, 2020",Michigan,Detroit,595 Chene Rd,0,1,http://www.gunviolencearchive.org/incident/1794262,https://www.facebook.com/TheDetroitScanner/posts/3681873781836650
45121,"September 13, 2020",Michigan,Detroit,,0,1,http://www.gunviolencearchive.org/incident/1794264,https://www.facebook.com/TheDetroitScanner/posts/3679198635437498
