,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
39010,"July 24, 2020",Missouri,Saint Louis,4100 block of Clay Ave,1,0,http://www.gunviolencearchive.org/incident/1744450,https://www.kmov.com/news/man-shot-killed-near-fairground-park/article_a600fddc-cd92-11ea-a82a-37d66987d974.html
39011,"July 24, 2020",New York,Brooklyn,1625 Dean St,1,0,http://www.gunviolencearchive.org/incident/1745132,https://www.nydailynews.com/new-york/nyc-crime/ny-nypd-seeks-suspect-brooklyn-homicide-20200802-6enjhwqqyvfwhnwuhfkcwpbeqq-story.html
39012,"July 24, 2020",Washington,Spokane,E Nebraska Ave and N Morton St,1,0,http://www.gunviolencearchive.org/incident/1745396,https://my.spokanecity.org/police/news/2020/08/04/major-crimes-makes-an-arrest-in-the-fatal-shooting-from-last-week/
39013,"July 24, 2020",Kentucky,Lancaster,Bryants Camp Rd,1,1,http://www.gunviolencearchive.org/incident/1745628,https://www.wtvq.com/2020/07/24/lancaster-man-charged-with-murder-in-shooting/
39014,"July 24, 2020",Tennessee,Memphis,4126 Horn Lake Rd,1,0,http://www.gunviolencearchive.org/incident/1745352,https://wreg.com/news/suspect-wanted-after-deadly-shooting-in-southwest-memphis/
39015,"July 24, 2020",New Hampshire,Rochester,Wakefield St and Chestnut Hill Rd,0,1,http://www.gunviolencearchive.org/incident/1744753,https://www.fosters.com/news/20200725/rochester-domestic-dispute-shooting-suspect-arrested
39016,"July 24, 2020",Louisiana,Bossier City,4600 block of E Texas St,1,0,http://www.gunviolencearchive.org/incident/1745314,https://www.myarklamiss.com/news/top-stories/bossier-city-man-indicted-in-deadly-pawn-shop-shooting-over-watermelon/
39017,"July 24, 2020",Florida,West Palm Beach,Okeechobee Blvd and Haverhill Rd,0,1,http://www.gunviolencearchive.org/incident/1745686,https://cbs12.com/news/local/one-person-injured-after-shooting-in-west-palm-beach
39018,"April 1, 2020",California,Hesperia,15000 block of Mission St,0,1,http://www.gunviolencearchive.org/incident/1650604,https://www.vvng.com/mother-and-son-arrested-in-connection-to-accidental-shooting-of-hesperia-woman/
39019,"April 1, 2020",California,Lancaster,44000 block of Trevor Ave,0,1,http://www.gunviolencearchive.org/incident/1649894,https://mynewsla.com/crime/2020/04/01/man-critically-wounded-in-apparent-gang-related-shooting-in-lancaster/
39020,"April 1, 2020",Indiana,Muncie,W Main St and W Kilgore Ave,0,1,http://www.gunviolencearchive.org/incident/1650733,https://www.thestarpress.com/story/news/crime/2020/04/02/muncie-police-investigating-wednesday-night-shooting/5113345002/
39021,"April 1, 2020",Indiana,Indianapolis,W 79th St and Township Line Rd,0,1,http://www.gunviolencearchive.org/incident/1650735,https://www.wthr.com/article/police-investigating-northwest-side-shooting
39022,"April 1, 2020",Indiana,Terre Haute,400 block of S 4th St,0,0,http://www.gunviolencearchive.org/incident/1650748,https://www.wthitv.com/content/news/Police-investigate-Wednesday-night-shooting-569310471.html
39023,"April 1, 2020",Indiana,Rockport,County Rd 850 W,0,0,http://www.gunviolencearchive.org/incident/1650027,https://www.14news.com/2020/04/01/hours-long-standoff-continues-spencer-co/
39024,"April 1, 2020",Texas,Mauriceville,7200 block of TX-12,0,0,http://www.gunviolencearchive.org/incident/1649830,https://www.orangeleader.com/2020/04/01/hwy-12-reopens-shooter-in-custody/
39025,"April 1, 2020",District of Columbia,Washington,Columbia Rd NW and 13th St NW,0,0,http://www.gunviolencearchive.org/incident/1649940,https://www.popville.com/2020/04/ok-about-all-that-police-action/
39026,"April 1, 2020",Georgia,Milledgeville,167 Foxhill Rd,1,0,http://www.gunviolencearchive.org/incident/1649944,https://wgxa.tv/news/local/deputies-baldwin-county-man-fatally-shoots-alleged-trespasser
39027,"April 1, 2020",Texas,Marshall,,0,0,http://www.gunviolencearchive.org/incident/1652697,https://www.marshallnewsmessenger.com/news/police-reports/article_7e0291e2-7531-11ea-86bb-3b02911417aa.html
39028,"April 1, 2020",Alabama,Trussville,7600 block of Happy Hollow Rd,1,0,http://www.gunviolencearchive.org/incident/1649602,https://www.trussvilletribune.com/2020/11/12/teen-charged-with-the-capital-murder-of-trent-parkerson-arrested-by-trussville-pd-for-marijuana/
39029,"April 1, 2020",California,San Juan Bautista,5th St,0,1,http://www.gunviolencearchive.org/incident/1650788,https://www.ksbw.com/article/5-teens-arrested-for-attempted-murder-gang-shooting-sbcso/32020366
39030,"April 1, 2020",Texas,Nacogdoches,100 block of Lenwood Dr,0,0,http://www.gunviolencearchive.org/incident/1650796,https://www.dailysentinel.com/news/record/police_report/article_47303c91-238e-5d7b-bf7c-98cf31c0e2c8.html
39031,"April 1, 2020",Tennessee,Chattanooga (East Ridge),6519 Ringgold Rd,0,0,http://www.gunviolencearchive.org/incident/1650797,https://www.wrcbtv.com/story/41963869/man-in-custody-after-east-ridge-super-8-standoff
39032,"April 1, 2020",Texas,Pflugerville,16701 N Heatherwilde Blvd,0,1,http://www.gunviolencearchive.org/incident/1650234,https://www.kxan.com/news/crime/man-accused-of-shooting-his-brother-in-pflugerville/
39033,"April 1, 2020",Ohio,Cleveland,900 block of E 147th St,0,1,http://www.gunviolencearchive.org/incident/1650318,https://www.cleveland.com/crime/2020/04/3-teens-among-wounded-in-5-shootings-in-6-hours-in-cleveland.html
39034,"April 1, 2020",Alabama,Montgomery,2200 block of Cherry St,1,1,http://www.gunviolencearchive.org/incident/1650285,https://www.wsfa.com/2020/05/14/suspect-arrested-april-montgomery-homicide/
39035,"April 1, 2020",California,Auberry,Auberry Rd and CA-168,0,0,http://www.gunviolencearchive.org/incident/1649978,https://kmph.com/news/local/auberry-standoff-ends-peacefully
39036,"April 1, 2020",Tennessee,Knoxville,E Magnolia Ave and Kyle St,0,1,http://www.gunviolencearchive.org/incident/1649972,https://www.wbir.com/article/news/crime/man-seriously-wounded-in-east-magnolia-avenue-shooting/51-031ad6df-2df9-4de4-a113-fd2e6b2724b8
39037,"April 1, 2020",Texas,Odessa,1200 block of Pueblo St,0,1,http://www.gunviolencearchive.org/incident/1651641,https://www.newswest9.com/article/news/crime/one-injured-in-shooting-at-parkridge-apartments/513-878a716d-58f4-49f4-83bc-3358f25facd9
39038,"April 1, 2020",California,Sacramento,6700 block of 21st Ave,0,0,http://www.gunviolencearchive.org/incident/1650009,https://sacramento.cbslocal.com/2020/04/01/shooting-investigation-sacramento/
39039,"April 1, 2020",Illinois,Chicago,W 68th St and S Loomis Blvd,0,1,http://www.gunviolencearchive.org/incident/1649887,https://www.chicagotribune.com/news/breaking/ct-violence-shootings-wednesday-20200401-ysovf3yywje67icno6zjmavcou-story.html
39040,"April 1, 2020",New York,New York (Manhattan),W 104th St and Columbus Ave,0,0,http://www.gunviolencearchive.org/incident/1650022,https://twitter.com/NYC_Alerts911/status/1245422031681830921
39041,"April 1, 2020",Georgia,Atlanta,2900 block of Campbellton Rd SW,1,0,http://www.gunviolencearchive.org/incident/1649804,https://www.cbs46.com/news/man-arrested-in-connection-to-womans-fatal-shooting/article_0f68a76e-7fb6-11ea-994a-270587f90953.html
39042,"April 1, 2020",Texas,Fort Worth,2900 block of W Loop 820 S,1,0,http://www.gunviolencearchive.org/incident/1650899,https://www.star-telegram.com/news/local/crime/article241842646.html
39043,"July 25, 2020",Missouri,Jefferson City,200 block of Riverside Dr,0,0,http://www.gunviolencearchive.org/incident/1746740,https://www.newstribune.com/news/local/story/2020/jul/26/jefferson-city-police-arrest-five-after-shots-fired-during-dispute/835572/
39044,"July 25, 2020",Virginia,Norfolk,1800 block of Greenleaf Dr,0,1,http://www.gunviolencearchive.org/incident/1745615,https://www.13newsnow.com/article/news/crime/woman-hurt-in-shooting-on-greenleaf-drive-in-norfolk/291-53d53b93-26f0-4aa1-b73a-9f41edaf5353
39045,"July 25, 2020",Idaho,Howe,,0,0,http://www.gunviolencearchive.org/incident/1747637,https://www.eastidahonews.com/2020/07/one-man-arrested-after-officer-involved-shooting-incident/
39046,"July 25, 2020",Virginia,Virginia Beach,4377 Holland Rd,0,1,http://www.gunviolencearchive.org/incident/1745621,https://www.wtkr.com/news/man-injured-after-virginia-beach-wawa-shooting-police-investigating
39047,"July 25, 2020",Illinois,Elgin,500 block of Walnut Ave,0,0,http://www.gunviolencearchive.org/incident/1748678,https://www.dailyherald.com/news/20200728/two-charged-with-opening-fire-in-elgin
39048,"July 25, 2020",South Dakota,Sioux Falls,4600 block of E 3rd St,0,0,http://www.gunviolencearchive.org/incident/1747665,https://www.argusleader.com/story/news/crime/2020/07/27/police-sioux-falls-man-charged-shooting-firearm/5519572002/
39049,"July 25, 2020",Illinois,Chicago,2000 block of W Harrison St,0,1,http://www.gunviolencearchive.org/incident/1745664,https://chicago.suntimes.com/crime/2020/7/25/21338544/girl-13-wounded-in-shooting-harrison-near-west-side
39050,"July 25, 2020",Illinois,Chicago,2600 block of W 22nd Pl,0,2,http://www.gunviolencearchive.org/incident/1745666,https://chicago.suntimes.com/crime/2020/7/25/21338707/little-village-shooting-teen-boy-2-shot-gun-violence-22nd-place
39051,"July 25, 2020",Iowa,Cedar Rapids,700 block of 2nd Avenue SW,0,0,http://www.gunviolencearchive.org/incident/1746705,https://kwwl.com/2020/07/26/2-arrested-in-cedar-rapids-on-multiple-charges-for-saturday-shootings/
39052,"July 25, 2020",Illinois,Chicago,I-94 and W 79th St,0,1,http://www.gunviolencearchive.org/incident/1745650,https://chicago.suntimes.com/2020/7/25/21338275/woman-shot-while-driving-79-i-94-near-chatham
39053,"July 25, 2020",Kentucky,Louisville,S 12th St and W Jefferson St,0,3,http://www.gunviolencearchive.org/incident/1745488,https://www.courier-journal.com/story/news/local/2020/07/27/louisville-protests-nfac-leader-explains-accidental-discharge/5520115002/?utm_source=native&utm_medium=capi_retrofit&utm_content=inapp&build=native-web_a_u
39054,"July 25, 2020",District of Columbia,Washington,50 block of Mississippi Ave NE,0,0,http://www.gunviolencearchive.org/incident/1745698,https://twitter.com/DCPoliceDept/status/1286882614125764608
39055,"July 25, 2020",District of Columbia,Washington,3000 block of M St SE,0,0,http://www.gunviolencearchive.org/incident/1745699,https://twitter.com/DCPoliceDept/status/1286874129442971648
39056,"July 25, 2020",Texas,Fort Worth,6300 block of Winscott Plover Rd,1,0,http://www.gunviolencearchive.org/incident/1753389,https://www.star-telegram.com/news/local/crime/article244604287.html
39057,"July 25, 2020",New York,Bronx,882 Bryant Ave,0,1,http://www.gunviolencearchive.org/incident/1745713,https://twitter.com/NYC_Alerts911/status/1287114283118100480
39058,"July 25, 2020",New York,New York (Manhattan),E 48th St and 3rd Ave,0,0,http://www.gunviolencearchive.org/incident/1745715,https://twitter.com/NYC_Alerts911/status/1287111498351943680
39059,"July 25, 2020",New York,Manhasset,2122 Northern Blvd,0,0,http://www.gunviolencearchive.org/incident/1745460,https://www.newsday.com/long-island/crime/manhasset-shooting-saturday-northern-boulevard-1.47303945
39060,"July 25, 2020",Wisconsin,Superior,John Ave and N 11th St,0,0,http://www.gunviolencearchive.org/incident/1747530,https://www.duluthnewstribune.com/news/crime-and-courts/6590752-Superior-police-seek-info-on-gunfire-incident
39061,"July 25, 2020",Illinois,Chicago,700 block of N Central Ave,0,1,http://www.gunviolencearchive.org/incident/1745725,https://www.nbcchicago.com/news/local/chicago-weekend-shootings-1-dead-at-least-15-wounded-in-gun-violence-2/2311334/
39062,"July 25, 2020",New York,New York (Manhattan),W 101st St and Amsterdam Ave,1,0,http://www.gunviolencearchive.org/incident/1745327,https://twitter.com/NYC_Alerts911/status/1287062156387778560
39063,"July 25, 2020",Texas,Waco,Old Mexia Rd and Beaver Lake Rd,0,1,http://www.gunviolencearchive.org/incident/1751838,https://wacotrib.com/news/local/crime-and-courts/police-arrest-man-accused-of-firing-gun-into-air-near-axtell-injuring-woman-lying-in/article_23173a56-c96a-5190-8e15-7f82fa23a8e7.html
39064,"July 25, 2020",Illinois,Chicago,6700 block of S Jeffery Blvd,0,1,http://www.gunviolencearchive.org/incident/1745731,https://www.nbcchicago.com/news/local/chicago-weekend-shootings-1-dead-at-least-15-wounded-in-gun-violence-2/2311334/
39065,"July 25, 2020",Tennessee,Knoxville,Beaman Lake Rd and Yellowstone Rd,0,0,http://www.gunviolencearchive.org/incident/1747419,https://www.wbir.com/article/news/crime/man-20-charged-with-firing-multiple-shots-at-kpd-officers/51-4439aca0-03e4-42f5-870d-d8f2cb9e7a86
39066,"July 25, 2020",Texas,Austin,300 Congress Ave,1,0,http://www.gunviolencearchive.org/incident/1746033,https://www.dallasnews.com/news/crime/2020/07/31/man-who-shot-austin-protester-identified-as-army-sergeant-from-north-texas/?outputType=amp&__twitter_impression=true&fbclid=IwAR079Qpfv5Sfo8xI8IsW_158z8PCaHngTvaTG9DX6uqm0tl9Nd49DtlRB58
39067,"July 25, 2020",Michigan,Troy,1900 block of Somerset Rd,0,0,http://www.gunviolencearchive.org/incident/1747740,https://www.freep.com/story/news/local/michigan/oakland/2020/07/28/troy-home-invasion-alexander-raymond-naked-bleeding-arrest/5525417002/
39068,"November 8, 2020",California,Fresno,N 8th St and E Tyler Ave,1,0,http://www.gunviolencearchive.org/incident/1846816,https://kmph.com/news/local/man-found-shot-to-death-in-car-in-fresno
39069,"November 8, 2020",California,Torrance,3700 block of Artesia Blvd,1,0,http://www.gunviolencearchive.org/incident/1847751,https://www.dailybreeze.com/2020/11/19/carson-man-faces-murder-charge-for-torrance-shooting/ 
39070,"November 8, 2020",California,Port Hueneme,717 W Channel Islands Blvd,0,1,http://www.gunviolencearchive.org/incident/1848976,https://keyt.com/news/crime/2020/11/09/woman-shot-in-fast-food-parking-lot-in-port-hueneme/
39071,"November 8, 2020",Ohio,Toledo,1000 block of Pinewood Ave,0,1,http://www.gunviolencearchive.org/incident/1849848,https://www.toledoblade.com/local/police-fire/2020/11/09/five-people-injured-in-four-weekend-shootings-toledo/stories/20201109126
39072,"November 8, 2020",Ohio,Toledo,1200 block of N Huron St,0,2,http://www.gunviolencearchive.org/incident/1849853,https://www.toledoblade.com/local/police-fire/2020/11/09/five-people-injured-in-four-weekend-shootings-toledo/stories/20201109126
39073,"November 8, 2020",Texas,Crosby,,0,0,http://www.gunviolencearchive.org/incident/1848997,https://abc13.com/secret-service-involved-in-students-online-threat-against-biden/7842108/?fbclid=IwAR3LY2fCb0yR4ETMmo0BLr_DEqzBBjX1zSTP_m1PkEbOKuLWgUN7SaKeg3s
39074,"November 8, 2020",California,Oakland,1000 block of 71st Ave,1,1,http://www.gunviolencearchive.org/incident/1846787,https://www.eastbaytimes.com/2020/11/13/names-of-recent-oakland-fatal-shooting-victims-released/
39075,"November 8, 2020",California,Oakland,2300 block of Martin Luther King Jr Way,1,0,http://www.gunviolencearchive.org/incident/1846782,https://www.eastbaytimes.com/2020/11/13/names-of-recent-oakland-fatal-shooting-victims-released/
39076,"November 8, 2020",New York,Selden,111 College Rd,0,1,http://www.gunviolencearchive.org/incident/1849007,https://patch.com/new-york/smithtown/s/hb2yz/man-shot-outside-apartment-complex?utm_source=alert-breakingnews&utm_medium=email&utm_campaign=alert
39077,"November 8, 2020",Minnesota,Saint Paul,Prosperity Ave and Maryland Ave E,0,0,http://www.gunviolencearchive.org/incident/1846473,https://www.twincities.com/2020/11/10/man-charged-after-shots-fired-near-st-paul-officers-says-gun-appeared-out-of-nowhere/
39078,"November 8, 2020",Massachusetts,Boston,27 Harwood St,0,3,http://www.gunviolencearchive.org/incident/1846887,https://www.universalhub.com/crime/20201108/three-injured-one-critically-shootout-harwood
39079,"November 8, 2020",Idaho,Fruitland,7000 block of N Oregon Ave,0,0,http://www.gunviolencearchive.org/incident/1847881,https://www.ktvb.com/article/news/crime/woman-in-custody-suspect-fruitland-shooting-payette-county/277-0168e4bc-e311-49b5-a52a-cab974478d21
39080,"November 8, 2020",Texas,Bellaire,Bellaire Blvd and W Loop S,0,1,http://www.gunviolencearchive.org/incident/1846921,https://abc13.com/1-shot-while-driving-on-west-loop/7766017/
39081,"November 8, 2020",North Carolina,High Point,1300 Brentwood St,1,0,http://www.gunviolencearchive.org/incident/1847028,https://www.heraldsun.com/news/state/north-carolina/article247120429.html
39082,"November 8, 2020",Mississippi,Hattiesburg,100 Killingsworth Dr,0,1,http://www.gunviolencearchive.org/incident/1846928,https://www.wdam.com/2020/11/08/one-injured-early-sunday-morning-shooting-hub-city/
39083,"November 8, 2020",Montana,Billings,2200 block of St. Johns Ave,0,1,http://www.gunviolencearchive.org/incident/1846932,https://billingsgazette.com/news/local/billings-police-investigating-overnight-shooting-that-hospitalized-man-shot-in-jaw/article_d671b384-1a26-5ce1-b2bb-dc5f1fcf59d0.html#tracking-source=home-top-story-1
39084,"November 8, 2020",Louisiana,New Orleans,,0,1,http://www.gunviolencearchive.org/incident/1846938,https://nopdnews.com/post/november-2020/nopd-investigates-second-district-homicide/
39085,"November 8, 2020",California,Riverside,5200 block of El Cerrito Dr,1,0,http://www.gunviolencearchive.org/incident/1847651,https://mynewsla.com/crime/2020/12/24/three-arrested-in-riverside-apartment-homicide/
39086,"November 8, 2020",Wisconsin,Madison,1300 block of Packers Ave,0,0,http://www.gunviolencearchive.org/incident/1849872,https://madison.com/wsj/news/local/crime-and-courts/man-arrested-after-running-through-yard-with-handgun-reports-of-shots-fired-on-north-side/article_43cb01c8-be2c-5c38-b4bf-c4d43182516a.html
39087,"November 8, 2020",Minnesota,Minneapolis,Bryant Ave S and W Lake St,1,0,http://www.gunviolencearchive.org/incident/1846849,https://www.kare11.com/article/news/crime/one-dies-at-hospital-after-minneapolis-shooting/89-88a65c5c-0fab-45c0-a8b8-4c87b93a67cf
39088,"November 8, 2020",Pennsylvania,Harrisburg,800 block of S 27th St,0,1,http://www.gunviolencearchive.org/incident/1846645,https://www.pennlive.com/news/2020/11/harrisburg-police-seeking-suspect-in-sunday-shooting.html
39089,"November 8, 2020",Texas,Midland,1200 block of N Terrell St,0,3,http://www.gunviolencearchive.org/incident/1847691,https://www.cbs7.com/2020/11/09/two-people-shot-at-als-grocery-in-midland/
39090,"November 8, 2020",Tennessee,Memphis,3761 Cambridge Station Dr,0,1,http://www.gunviolencearchive.org/incident/1847935,https://wreg.com/news/one-critically-injured-in-whitehaven-shooting/
39091,"November 8, 2020",Louisiana,Vivian,11000 block of Gamm Rd,0,2,http://www.gunviolencearchive.org/incident/1848925,https://www.shreveporttimes.com/story/news/crime/2020/12/01/arrests-made-shooting-outdoor-event-caddo-parish/3782942001/
39092,"November 8, 2020",Tennessee,Kingston Springs,1000 block of Pheasant Ct,1,0,http://www.gunviolencearchive.org/incident/1847438,https://www.tennessean.com/story/news/local/2020/11/09/tbi-investigates-fatal-sunday-shooting-involving-cheatham-county-sheriffs-office-deputy/6220280002/
39093,"November 8, 2020",California,Alameda,400 block of Park St,1,0,http://www.gunviolencearchive.org/incident/1847707,https://www.kron4.com/news/bay-area/alameda-police-investigate-sunday-night-shooting/
39094,"November 8, 2020",New York,Rome,Stevens St and Curtis St,0,0,http://www.gunviolencearchive.org/incident/1850619,"https://romesentinel.com/stories/police-seek-publics-help-in-gunfire-investigation,106526"
39095,"November 8, 2020",Texas,Bryan,1900 block of Wilderland Cir,1,1,http://www.gunviolencearchive.org/incident/1847729,https://www.kwtx.com/2020/11/08/local-rap-artist-larry-l-dub-workman-shot-and-killed-in-bryan-home/
39096,"November 8, 2020",Colorado,Aurora,Dayton St and E Colfax Ave,0,1,http://www.gunviolencearchive.org/incident/1846746,https://www.thedenverchannel.com/news/crime/moped-rider-shot-in-road-rage-incident-in-aurora
39097,"November 8, 2020",California,Fresno,5231 N Fresno,0,1,http://www.gunviolencearchive.org/incident/1847735,https://abc30.com/man-shot-multiple-times-in-northeast-fresno-/7798024/
39098,"November 8, 2020",Colorado,Denver,1200 block of S Seneca Way,0,1,http://www.gunviolencearchive.org/incident/1846755,https://twitter.com/DenverPolice/status/1325359512895643648
39099,"November 8, 2020",California,Santa Maria,200 block of E Oak St,0,1,http://www.gunviolencearchive.org/incident/1847741,https://www.ksby.com/news/crime/santa-maria-police-department-investigating-two-shootings
39100,"November 8, 2020",California,Santa Maria,1200 block N Mary Dr,0,1,http://www.gunviolencearchive.org/incident/1847743,https://www.ksby.com/news/crime/santa-maria-police-department-investigating-two-shootings
39101,"November 8, 2020",California,Livingston,1201 Campbell Blvd,0,1,http://www.gunviolencearchive.org/incident/1848890,https://www.mercedsunstar.com/news/local/crime/article247077957.html
39102,"November 8, 2020",Kansas,Kansas City,1403 Fairfax Trafficway,1,1,http://www.gunviolencearchive.org/incident/1846597,https://www.kansascity.com/news/local/crime/article247153849.html
39103,"November 8, 2020",Kansas,Topeka,2000 block of SE Ohio Ave,0,1,http://www.gunviolencearchive.org/incident/1846760,https://www.wibw.com/2020/11/08/one-person-suffers-minor-injuries-in-sunday-morning-shooting/
39104,"November 8, 2020",California,Pasadena,1750 N Altadena Dr,1,0,http://www.gunviolencearchive.org/incident/1846835,http:// https://www.whittierdailynews.com/2020/11/09/man-found-fatally-shot-at-eaton-canyon-nature-center-death-appears-to-be-accidental/
39105,"November 8, 2020",Texas,San Antonio,3519 Grant Ave,0,1,http://www.gunviolencearchive.org/incident/1866859,https://www.ksat.com/news/local/2020/12/01/do-you-know-this-man-san-antonio-police-need-your-helping-tracking-down-this-assault-suspect/
39106,"November 8, 2020",Pennsylvania,Allentown,400 block of W Maple St,0,1,http://www.gunviolencearchive.org/incident/1846799,https://www.mcall.com/news/police/mc-nws-allentown-sunday-night-shooting-20201109-ip3hocg4ybd7hoslourpw6yecm-story.html
39107,"November 8, 2020",California,Oakland,1200 Lakeshore Ave,0,1,http://www.gunviolencearchive.org/incident/1846805,https://www.eastbaytimes.com/2020/11/08/oakland-police-investigate-injury-shooting-near-lake-merritt/
39108,"November 8, 2020",Michigan,Detroit,Conant St and Nevada Ave,0,0,http://www.gunviolencearchive.org/incident/1846810,https://www.facebook.com/TheDetroitScanner/posts/3848724008484959
39109,"November 8, 2020",Texas,Lubbock,4425 19th St,1,0,http://www.gunviolencearchive.org/incident/1847776,https://www.lubbockonline.com/story/news/crime/2020/11/09/suspected-shooter-said-he-didnt-know-victim/6223866002/
39110,"November 8, 2020",Michigan,Detroit,15800 block of Log Cabin St,0,0,http://www.gunviolencearchive.org/incident/1846828,https://www.facebook.com/TheDetroitScanner/posts/3851144548242905
39111,"November 8, 2020",Texas,Austin,1781 Spyglass Dr,1,0,http://www.gunviolencearchive.org/incident/1846749,https://www.kxan.com/news/crime/man-arrested-after-reported-struggle-over-gun-turns-deadly-in-south-austin/
39112,"November 8, 2020",Minnesota,Minneapolis,3300 block of James Ave N,0,0,http://www.gunviolencearchive.org/incident/1846845,https://twitter.com/CrimeWatchMpls/status/1325624571970596864
39113,"November 8, 2020",Washington,Marysville,3506 88th St NE,1,0,http://www.gunviolencearchive.org/incident/1846965,https://www.heraldnet.com/news/marysville-homicide-suspects-in-custody/
39114,"November 8, 2020",Minnesota,Minneapolis,W 24th St and Bryant Ave S,0,1,http://www.gunviolencearchive.org/incident/1846855,https://twitter.com/CrimeWatchMpls/status/1325613163463790593
39115,"November 8, 2020",Minnesota,Minneapolis,,0,1,http://www.gunviolencearchive.org/incident/1846863,https://twitter.com/CrimeWatchMpls/status/1325538316100497408
39116,"November 8, 2020",Minnesota,Minneapolis,,0,1,http://www.gunviolencearchive.org/incident/1846865,https://twitter.com/CrimeWatchMpls/status/1325532163874418689
39117,"November 8, 2020",Texas,Plainview,1500 Yonkers St,0,0,http://www.gunviolencearchive.org/incident/1847825,https://www.everythinglubbock.com/news/local-news/plainview-police-searching-for-suspect-who-pulled-gun-on-victim-at-apartment-complex/
39118,"January 12, 2020",Connecticut,Hamden,1537 Dixwell Avenue,0,2,http://www.gunviolencearchive.org/incident/1595280,https://www.nbcconnecticut.com/news/local/police-investigate-double-shooting-in-hamden/2209102/
39119,"January 12, 2020",Virginia,Hopewell,300 block of Ramsey Ave,1,0,http://www.gunviolencearchive.org/incident/1595311,https://www.nbc12.com/2020/01/13/hopewell-police-investigating-homicide/
39120,"January 12, 2020",Virginia,Charlottesville,700 block of Prospect Ave,0,1,http://www.gunviolencearchive.org/incident/1595309,https://www.nbc29.com/2020/01/12/charlottesville-police-seeking-suspect-prospect-avenue-shooting/
39121,"January 12, 2020",Georgia,Savannah,800 block of W 52nd St,1,0,http://www.gunviolencearchive.org/incident/1595234,https://www.wsav.com/crime-safety/one-seriously-injured-in-w-52nd-street-shooting-spd-investigating/
39122,"January 12, 2020",Ohio,Portsmouth,3600 block of OH-140,0,1,http://www.gunviolencearchive.org/incident/1595316,https://abc6onyourside.com/news/local/woman-in-critical-condition-after-scioto-county-shooting
39123,"January 12, 2020",Tennessee,Memphis,Cannon St and Orgill Ave,1,0,http://www.gunviolencearchive.org/incident/1595247,https://wreg.com/2020/01/13/police-investigating-deadly-south-memphis-shooting/
39124,"January 12, 2020",Nevada,Reno,3600 block of S Virginia St,1,1,http://www.gunviolencearchive.org/incident/1595254,https://www.rgj.com/story/news/crime/2020/01/16/washoe-medical-examiner-identifies-teen-killed-south-reno-shooting/4491153002/
39125,"January 12, 2020",Virginia,Suffolk,600 block of Battery Ave,0,2,http://www.gunviolencearchive.org/incident/1595306,https://www.wavy.com/news/local-news/suffolk/two-women-suffering-injuries-following-shooting-incident-in-suffolk/
39126,"January 12, 2020",Georgia,Macon,Leaf St and Applewood St,0,1,http://www.gunviolencearchive.org/incident/1595318,https://www.macon.com/news/local/crime/article239236303.html
