,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
31514,"May 31, 2020",Oregon,Eugene,W 11th Ave and Olive St,0,0,http://www.gunviolencearchive.org/incident/1693990,https://nbc16.com/news/local/shot-fired-and-semi-automatic-gun-pulled-in-downtown-eugene-after-protest-winds-down
31515,"May 31, 2020",Illinois,Chicago,4200 block of W Van Buren St,1,0,http://www.gunviolencearchive.org/incident/1693992,https://chicago.suntimes.com/crime/2020/6/1/21276630/west-garfield-park-woman-shot-gun-violence-homicide-van-buren
31516,"May 31, 2020",Tennessee,Nashville,Buchanan St and Dr DB Todd Jr Blvd,0,1,http://www.gunviolencearchive.org/incident/1693996,https://www.wkrn.com/news/local-news/police-1-shot-on-buchanan-street-in-nashville-sunday-morning/
31517,"May 31, 2020",Illinois,Chicago,4600 block of S Marshfield Ave,1,1,http://www.gunviolencearchive.org/incident/1693998,https://chicago.suntimes.com/crime/2020/6/1/21276639/back-of-the-yards-homicide-gun-violence-shooting-marshfield
31518,"May 31, 2020",Virginia,Virginia Beach,2000 block of Pacific Ave,0,1,http://www.gunviolencearchive.org/incident/1694004,https://www.13newsnow.com/article/news/local/mycity/virginia-beach/man-hurt-in-shooting-at-virginia-beach-oceanfront/291-dd615e0c-8d6f-4257-b8a8-7958489b6a46
31519,"May 31, 2020",Virginia,Hampton,1100 block of W Mercury Blvd,1,1,http://www.gunviolencearchive.org/incident/1694011,https://www.13newsnow.com/article/news/crime/one-dead-one-injured-in-early-morning-shooting-incident-in-hampton/291-c3a2db47-2f89-4088-be24-ae54064a9425
31520,"May 31, 2020",Oregon,Portland,9200 block of NE Irving St,0,1,http://www.gunviolencearchive.org/incident/1694023,https://www.kptv.com/news/man-injured-in-ne-portland-police-investigating/article_7986b792-a3c1-11ea-aea5-571b36bf04d1.html
31521,"May 31, 2020",California,Eureka,3800 block of H St,0,1,http://www.gunviolencearchive.org/incident/1694026,https://kymkemp.com/2020/05/31/one-shot-in-eureka/
31522,"September 11, 2020",Idaho,Clark Fork,502 N Main St,0,0,http://www.gunviolencearchive.org/incident/1793469,https://www.ktvb.com/article/news/crime/shots-fired-bus-high-school-football-bonner-county-lakeside-plummer-worely/293-eb41bf4f-0718-498c-988a-b749117cb483
31523,"September 11, 2020",Virginia,Falls Church,6753 Wilson Blvd,1,0,http://www.gunviolencearchive.org/incident/1791660,https://wtop.com/fairfax-county/2020/09/man-dead-following-shooting-at-falls-church-nightclub/
31524,"September 11, 2020",Illinois,Chicago,500 block of N Lake Shore Dr,0,1,http://www.gunviolencearchive.org/incident/1792675,https://cwbchicago.com/2020/09/police-man-reports-being-shot-on-lsd-near-navy-pier.html
31525,"September 11, 2020",Tennessee,Nashville,323 Donelson Pike,0,1,http://www.gunviolencearchive.org/incident/1791663,https://www.wsmv.com/news/metro-pd-witnesses-saw-one-person-assaulted-before-shooting-at-donelson-car-wash/article_bad05cca-f41c-11ea-9f78-8fb8ac194f4d.html
31526,"September 11, 2020",Tennessee,Nashville,3772 Bell Rd,0,1,http://www.gunviolencearchive.org/incident/1791670,https://www.newschannel5.com/news/man-found-shot-near-percy-priest-dam
31527,"September 11, 2020",Georgia,Norcross,3495 Jones Mill Rd,1,1,http://www.gunviolencearchive.org/incident/1792680,https://www.11alive.com/article/news/crime/peachtree-corners-shooting-one-dead-another-injured/85-31db0a04-471a-4736-80ad-c78049db8a1c
31528,"September 11, 2020",District of Columbia,Washington,700 block of 51st St NE,1,0,http://www.gunviolencearchive.org/incident/1791668,https://mpdc.dc.gov/release/arrest-made-homicide-700-block-51st-street-northeast-0
31529,"September 11, 2020",Oregon,Portland,E Burnside St and 122nd Ave,1,0,http://www.gunviolencearchive.org/incident/1792661,https://katu.com/news/local/portland-police-investigate-shooting-in-the-hazelwood-neighborhood
31530,"September 11, 2020",Illinois,Chicago,1000 block of W Argyle St,1,0,http://www.gunviolencearchive.org/incident/1792673,https://chicago.suntimes.com/crime/2020/9/17/21444503/man-uptown-shooting-argyle-gun-violence-homicide
31531,"September 11, 2020",Ohio,Hamilton,Gordon Smith Rd,0,1,http://www.gunviolencearchive.org/incident/1792710,https://www.cincinnati.com/story/news/local/butlercounty/2020/09/11/butler-county-report-gunshots-between-cars-ends-police-pursuit/3473634001/
31532,"September 11, 2020",Florida,Daytona Beach,942 W International Speedway Blvd,0,1,http://www.gunviolencearchive.org/incident/1795697,https://www.news-journalonline.com/story/news/local/volusia/2020/09/15/woman-shot-leg-when-stolen-gun-fires-while-boyfriend-loading/5797835002/
31533,"September 11, 2020",Florida,Eustis,15821 US-441,1,0,http://www.gunviolencearchive.org/incident/1792717,https://www.dailycommercial.com/story/news/2020/09/11/2-bodies-found-unrelated-cases/3473818001/
31534,"September 11, 2020",North Carolina,Greensboro,700 block of Rugby St,0,2,http://www.gunviolencearchive.org/incident/1791718,https://myfox8.com/news/2-injured-in-shooting-on-rugby-street-in-greensboro/
31535,"September 11, 2020",Indiana,Indianapolis,3800 block of Breen Dr,0,1,http://www.gunviolencearchive.org/incident/1792734,https://fox59.com/news/indianapolis-police-investigating-northeast-side-shooting/
31536,"September 11, 2020",Florida,Jacksonville,1300 block of Kings Rd,0,1,http://www.gunviolencearchive.org/incident/1792738,https://www.firstcoastnews.com/article/news/crime/shooting-reported-in-new-town-area/77-d171f976-961f-42ab-acc1-34919a16d2a1
31537,"September 11, 2020",Wisconsin,Milwaukee,W Loomis Rd and S Miner St,0,1,http://www.gunviolencearchive.org/incident/1791728,https://www.cbs58.com/news/two-injured-in-separate-shootings-in-milwaukee
31538,"September 11, 2020",Florida,Williston,,0,0,http://www.gunviolencearchive.org/incident/1795747,https://mycbs4.com/news/local/car-riddled-with-bullets-in-levy-county-driver-unharmed
31539,"September 11, 2020",Florida,Miami,SR 826 and SW 8th St,0,0,http://www.gunviolencearchive.org/incident/1792751,https://wsvn.com/news/local/miami-dade/driver-arrested-after-road-rage-incident-on-sr-826-leads-to-shots-fired/
31540,"September 11, 2020",Florida,Lighthouse Point,2450 N Federal Hwy,0,1,http://www.gunviolencearchive.org/incident/1792753,https://wsvn.com/news/local/supermarket-employee-shot-during-attempted-armed-robbery-in-lighthouse-point/
31541,"September 11, 2020",Ohio,Dayton,3800 block of Alvin Ave,0,1,http://www.gunviolencearchive.org/incident/1792258,https://www.daytondailynews.com/local/crews-called-to-shooting-in-dayton/PAHNVO4H5ZDGZJJLAAMSDCPCYA/
31542,"September 11, 2020",Maryland,Baltimore,2600 block of Polk St,1,0,http://www.gunviolencearchive.org/incident/1792104,https://www.wbaltv.com/article/14-year-old-boy-shot-polk-street-baltimore/33995718
31543,"September 11, 2020",Illinois,Chicago,6400 block of S King Dr,0,1,http://www.gunviolencearchive.org/incident/1792777,https://www.nbcchicago.com/news/local/chicago-gun-violence-4-dead-at-least-13-wounded-in-shootings-so-far-this-weekend/2338011/
31544,"September 11, 2020",Florida,Bradenton,912 18th St W,0,0,http://www.gunviolencearchive.org/incident/1792782,https://www.heraldtribune.com/story/news/crime/2020/09/11/police-bradenton-teen-brings-gun-and-drugs-to-ballard-elementary-school/3472299001/
31545,"September 11, 2020",Illinois,Chicago,1800 block of S St Louis Ave,0,1,http://www.gunviolencearchive.org/incident/1792768,https://www.nbcchicago.com/news/local/chicago-gun-violence-4-dead-at-least-13-wounded-in-shootings-so-far-this-weekend/2338011/
31546,"September 11, 2020",Georgia,Atlanta,424 Windsor St SW,0,2,http://www.gunviolencearchive.org/incident/1793582,https://www.ajc.com/news/2-critically-injured-in-shooting-at-sw-atlanta-gas-station/DY727LLAAFF5TFX4C3TNKCX7IA/
31547,"May 30, 2020",Georgia,Atlanta,761 Miami Cir NE,0,0,http://www.gunviolencearchive.org/incident/1695963,https://www.11alive.com/article/news/crime/42-handguns-stolen-from-buckhead-store-during-protests-looting/85-723ef658-32b4-43be-b303-f365944768a4
31548,"May 30, 2020",North Carolina,Charlotte,7115 South Blvd,0,1,http://www.gunviolencearchive.org/incident/1693283,https://www.wcnc.com/article/news/crime/1-shot-quik-trip-southwest-charlotte/275-8d1ffa8d-e41b-426a-9e8e-0df8fde3ac43
31549,"May 30, 2020",Missouri,Kansas City,Bannister Rd,0,0,http://www.gunviolencearchive.org/incident/1751385,https://www.kmbc.com/article/man-charged-with-illegal-firearm-possession-under-operation-legend-related-to-may-arrest/33472625
31550,"May 30, 2020",North Carolina,Wilmington,200 block of N 31st St,0,0,http://www.gunviolencearchive.org/incident/1693294,https://www.wect.com/2020/05/31/man-arrested-shooting-into-crowd-people/
31551,"May 30, 2020",Texas,San Marcos,650 River Rd,1,0,http://www.gunviolencearchive.org/incident/1694267,https://texasbreakingnews.com/texas/police-search-for-whereabouts-of-san-marcos-murder-suspect/
31552,"May 30, 2020",North Carolina,Wilmington,149 S College Rd,0,2,http://www.gunviolencearchive.org/incident/1693296,https://www.wect.com/2020/05/30/wpd-investigating-late-night-shooting/
31553,"May 30, 2020",Missouri,Kansas City,10th St and Summit St,1,2,http://www.gunviolencearchive.org/incident/1692529,https://www.kmbc.com/article/woman-dies-in-triple-shooting-near-10th-summit-police-say/32718968
31554,"May 30, 2020",Wisconsin,Madison,State St,0,0,http://www.gunviolencearchive.org/incident/1696438,https://madison.com/wsj/news/local/crime-and-courts/1-man-charged-with-stealing-police-rifle-other-with-taking-the-head-of-hans-christian/article_d45a13bd-3ee2-5b91-afae-bee99fab134f.html
31555,"May 30, 2020",North Carolina,Dover,NC-55 and Jimmy Smith Rd,1,0,http://www.gunviolencearchive.org/incident/1694295,https://www.newbernsj.com/news/20200601/wilson-brothers-from-kinston-have-first-appearance-in-craven
31556,"May 30, 2020",South Carolina,Charleston,1900 block of Hazelwood Dr,0,2,http://www.gunviolencearchive.org/incident/1692684,https://abcnews4.com/news/local/two-men-injured-in-friday-night-shooting-in-charleston
31557,"May 30, 2020",New Jersey,Paterson,Main St,0,1,http://www.gunviolencearchive.org/incident/1692959,https://www.northjersey.com/story/news/passaic/paterson/2020/05/30/paterson-nj-shooting-saturday-marks-10-shot-city-week/5290926002/
31558,"May 30, 2020",Wisconsin,Milwaukee,2700 block of W Center St,0,1,http://www.gunviolencearchive.org/incident/1693309,https://fox6now.com/2020/05/31/police-3-shot-wounded-in-2-separate-shooting-incidents-in-milwaukee-no-arrests-made/
31559,"May 30, 2020",Wisconsin,Milwaukee,2300 block of N Doctor MLK Jr Dr,0,1,http://www.gunviolencearchive.org/incident/1693311,https://fox6now.com/2020/05/30/police-50-year-old-man-shot-wounded-in-drive-by-shooting/
31560,"May 30, 2020",North Carolina,Raleigh,S Blount St and E Martin St,0,1,http://www.gunviolencearchive.org/incident/1694303,https://www.cbs17.com/news/local-news/wake-county-news/man-wounded-in-shooting-in-downtown-raleigh-following-protests/
31561,"May 30, 2020",Colorado,Denver,505 E Colfax Ave,0,1,http://www.gunviolencearchive.org/incident/1693535,https://denver.cbslocal.com/2020/06/03/denver-police-mcdonalds-shooting/
31562,"May 30, 2020",Illinois,Chicago,1000 block of N Leamington Ave,0,1,http://www.gunviolencearchive.org/incident/1693332,https://www.chicagotribune.com/news/breaking/ct-chicago-violence-shootimgs-afternoon-20200530-45o2yqt2gzhtdarm322jm7gdxq-story.html#nt=oft-Double%20Chain~Feed-Driven%20Flex%20Feature~breaking-news-feed-2~breaking-news-river-2~~1~yes-art~automated~curatedp
31563,"May 30, 2020",Maryland,Baltimore,300 block of Key Hwy,1,1,http://www.gunviolencearchive.org/incident/1692676,https://www.wbaltv.com/article/baltimore-may-30-shootings/32718814
31564,"May 30, 2020",Maryland,Baltimore,1500 block of Presstman St,1,0,http://www.gunviolencearchive.org/incident/1693210,https://www.wbaltv.com/article/baltimore-may-30-shootings/32718814
31565,"May 30, 2020",Maryland,Baltimore,3900 block of Stokes Dr,1,0,http://www.gunviolencearchive.org/incident/1693214,https://www.wbaltv.com/article/baltimore-may-30-shootings/32718814
31566,"May 30, 2020",Louisiana,Lafayette,Joan St,1,0,http://www.gunviolencearchive.org/incident/1693338,https://www.klfy.com/local/one-dead-after-shooting-on-joan-street-shooter-still-at-large/
31567,"May 30, 2020",Pennsylvania,Philadelphia,3200 block of Monument Ave,1,0,http://www.gunviolencearchive.org/incident/1814908,https://www.phillyunsolvedmurders.com/cases/unsolved-murders-archive/unsolved-murders-2020/1150-lamar-hobson-dc-20-22-038358
31568,"May 30, 2020",Pennsylvania,Braddock,200 block of 5th St,0,1,http://www.gunviolencearchive.org/incident/1693359,https://www.wtae.com/article/man-shot-during-block-party-in-braddock/32722388#
31569,"May 30, 2020",Louisiana,Baton Rouge,400 block of Elmer Ave,0,2,http://www.gunviolencearchive.org/incident/1693363,https://www.theadvocate.com/baton_rouge/news/crime_police/article_ff1e9296-a342-11ea-a499-9bb5c137f7dc.html
31570,"May 30, 2020",Louisiana,Lafayette,200 block of Poydras St,0,1,http://www.gunviolencearchive.org/incident/1692705,https://www.katc.com/news/man-wanted-in-poydras-street-shooting
31571,"May 30, 2020",Pennsylvania,Philadelphia,1500 block of Adams St,0,1,http://www.gunviolencearchive.org/incident/1849451,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
31572,"June 1, 2020",Florida,Rockledge,,0,1,http://www.gunviolencearchive.org/incident/1694919,https://www.wesh.com/article/officials-investigate-three-scenes-following-shooting-in-brevard-county/32736852
31573,"June 1, 2020",Illinois,Chicago,3600 block of E 106th St,0,1,http://www.gunviolencearchive.org/incident/1694935,https://chicago.suntimes.com/crime/2020/6/2/21277864/21-shot-1-fatally-monday-june-1-chicago-gun-violence-crime-homicide
31574,"June 1, 2020",Maryland,Perry Hall,Dunfield Rd and Stillmeadow Rd,1,0,http://www.gunviolencearchive.org/incident/1695040,https://www.wbaltv.com/article/baltimore-county-police-investigate-fatal-shooting-in-nottingham-maryland/32736379
31575,"June 1, 2020",Florida,Tampa,E Cayuga St and N 22nd St,1,2,http://www.gunviolencearchive.org/incident/1694938,https://www.abcactionnews.com/news/region-hillsborough/man-dies-two-others-hurt-in-shooting-in-tampa-police-say
31576,"June 1, 2020",Illinois,Chicago,300 W 64th St,0,1,http://www.gunviolencearchive.org/incident/1694177,https://heyjackass.com/
31577,"June 1, 2020",Florida,Micanopy,NW 216th Ln,0,1,http://www.gunviolencearchive.org/incident/1695896,https://www.wcjb.com/content/news/Marion-County-Sheriffs-Deputies-searching-for-man-involved-in-shooting-570964881.html
31578,"June 1, 2020",Illinois,Chicago,1200 N Washtenaw Ave,0,2,http://www.gunviolencearchive.org/incident/1694180,https://heyjackass.com/
31579,"June 1, 2020",Illinois,Chicago,100 E 75th St,0,1,http://www.gunviolencearchive.org/incident/1694186,https://heyjackass.com/
31580,"June 1, 2020",California,Los Angeles,Vermont Ave and 22nd St,0,2,http://www.gunviolencearchive.org/incident/1694814,https://mynewsla.com/crime/2020/06/02/one-wounded-in-officer-involved-shooting-two-others-arrested/
31581,"June 1, 2020",Illinois,Chicago,3900 W Adams St,0,1,http://www.gunviolencearchive.org/incident/1694190,https://heyjackass.com/
31582,"June 1, 2020",Illinois,Chicago,4800 W Grand Ave,0,1,http://www.gunviolencearchive.org/incident/1694202,https://heyjackass.com/
31583,"June 1, 2020",Delaware,Dover,300 block of Kesselring Ave,1,0,http://www.gunviolencearchive.org/incident/1694973,http://www.wboc.com/story/42200543/two-arrested-for-murder-following-dover-shooting
31584,"June 1, 2020",New Jersey,Atlantic City,500 block of N Ohio Ave,0,0,http://www.gunviolencearchive.org/incident/1694967,https://www.pressofatlanticcity.com/news/crime/atlantic-city-teen-arrested-after-monday-westside-shooting/article_88faa3ca-43bb-5ff3-b7a4-a86c2a9921e9.html
31585,"June 1, 2020",Georgia,Fort Valley,1105 Edward St,1,0,http://www.gunviolencearchive.org/incident/1694984,https://wgxa.tv/news/local/several-arrested-in-connection-to-ft-valley-apartment-shooting
31586,"June 1, 2020",Florida,Miami,831 NW 42nd Ave,0,0,http://www.gunviolencearchive.org/incident/1695906,https://wsvn.com/news/local/feds-offering-15k-reward-after-8-steal-31-guns-from-miami-pawn-shop/
31587,"June 1, 2020",Georgia,Atlanta,Tanner St and William H Borders Dr SE,0,2,http://www.gunviolencearchive.org/incident/1694977,https://www.cbs46.com/news/2-people-shot-near-killer-mikes-barbershop-in-atlanta/article_79906762-a464-11ea-8906-57fcff1b8e68.html
31588,"June 1, 2020",Delaware,Dover,800 block of Woodcrest Turn,0,0,http://www.gunviolencearchive.org/incident/1694983,https://doverpolice.org/2020/06/01/multiple-homes-struck-by-gunfire-on-woodcrest-turn-6-1-2020/
31589,"June 1, 2020",California,Oakland,6200 block of Avenal Ave,1,0,http://www.gunviolencearchive.org/incident/1694999,https://www.eastbaytimes.com/2020/06/02/teen-two-men-killed-two-wounded-in-oakland-shootings/
31590,"June 1, 2020",California,Oakland,Maybelle Ave and Bayo St,1,1,http://www.gunviolencearchive.org/incident/1695003,https://www.eastbaytimes.com/2020/06/02/teen-two-men-killed-two-wounded-in-oakland-shootings/
31591,"June 1, 2020",New Jersey,Sussex County (county),,0,0,http://www.gunviolencearchive.org/incident/1695019,https://www.njherald.com/news/20200601/reported-gunshots-fired-at-or-near-sheriff-stradas-home
31592,"June 1, 2020",Georgia,Atlanta,1937 Piedmont Cir NE,0,1,http://www.gunviolencearchive.org/incident/1694212,https://www.ajc.com/news/crime--law/gunfire-erupts-after-fight-atlanta-lounge-spills-into-parking-lot/QW9akizXzKp6Z7kg2nIIDJ/
31593,"June 1, 2020",Georgia,Savannah (Garden City),600 Block of US-80,0,1,http://www.gunviolencearchive.org/incident/1695033,https://www.wsav.com/crime-safety/garden-city-police-arrest-one-in-shooting-that-sent-man-to-hospital/
31594,"June 1, 2020",Georgia,Savannah,500 block of Alamo St,1,1,http://www.gunviolencearchive.org/incident/1695020,https://www.wsav.com/crime-safety/suspect-arrested-for-deadly-savannah-shooting/
31595,"June 1, 2020",Florida,Auburndale,2584 Edmond Cir,0,0,http://www.gunviolencearchive.org/incident/1695934,https://www.theledger.com/news/20200602/polk-man-charged-with-attempted-2nd-degree-murder-pcso-says
31596,"June 1, 2020",Maryland,Glen Burnie,301 Hospital Dr,0,0,http://www.gunviolencearchive.org/incident/1695051,https://www.wmar2news.com/news/region/anne-arundel-county/gunshot-fired-into-7th-floor-window-of-baltimore-washington-medical-center
31597,"September 11, 2020",Georgia,Atlanta,50 Block of 5th St,0,0,http://www.gunviolencearchive.org/incident/1798956,https://www.ajc.com/news/police-seek-3-men-after-shooting-in-midtown/AIZG6R3IXRC5FNDITF4QU6OHRY/
31598,"September 11, 2020",California,Yucaipa,13300 block of Roberts Rd,0,0,http://www.gunviolencearchive.org/incident/1793911,https://www.sbsun.com/2020/09/12/yucaipa-man-arrested-after-gunfire-hits-sheriffs-helicopter/
31599,"September 11, 2020",Louisiana,Monroe,1300 block of S 1st St,0,1,http://www.gunviolencearchive.org/incident/1797264,https://www.myarklamiss.com/news/local-news/monroe-man-accused-of-shooting-at-four-teenagers-injuring-one/
31600,"September 11, 2020",Illinois,Springfield,2000 block of Converse St,1,0,http://www.gunviolencearchive.org/incident/1792275,https://www.wmay.com/2020/09/12/victim-of-fatal-shooting-identified-2/
31601,"September 11, 2020",Pennsylvania,Pittsburgh,3000 block of Shadeland Ave,0,0,http://www.gunviolencearchive.org/incident/1793008,https://www.wtae.com/article/homes-evacuated-when-gunshot-strikes-gas-meter-in-pittsburgh/33989613
31602,"September 11, 2020",Georgia,Savannah,1000 block of W Bolton St,0,0,http://www.gunviolencearchive.org/incident/1796033,https://www.wsav.com/crime-safety/spd-arrests-4-seizes-drugs-and-guns-in-narcotics-search-warrant-on-bolton-street/
31603,"September 11, 2020",South Carolina,North,Pelion Rd,1,0,http://www.gunviolencearchive.org/incident/1798982,https://thetandd.com/news/local/crime-and-courts/after-body-found-in-north-pelion-man-faces-murder-charge/article_97db697e-6ca7-5f49-9dba-003353a93f03.html
31604,"September 11, 2020",California,Santa Rosa,Laurel St and Orange St,0,1,http://www.gunviolencearchive.org/incident/1793013,https://www.pressdemocrat.com/article/news/man-hospitalized-after-being-shot-in-head-near-downtown-santa-rosa/?sba=AAS
31605,"September 11, 2020",South Carolina,Columbia,1530 Harden St,0,0,http://www.gunviolencearchive.org/incident/1792378,https://www.wjbf.com/news/south-carolina-news/suspect-in-allen-university-shooting-identified-after-previously-giving-false-id-information/
31606,"September 11, 2020",Indiana,East Chicago,3800 block of Parish Ave,1,0,http://www.gunviolencearchive.org/incident/1805204,https://www.nwitimes.com/news/local/lake/east-chicago/funeral-home-discovers-gunshot-wound-days-after-mans-death/article_f9360130-0fad-5c96-a0ab-660c06b07b6c.html#tracking-source=home-breaking
31607,"September 11, 2020",California,Sacramento,1000 block of Broadway,1,1,http://www.gunviolencearchive.org/incident/1792393,https://sacramento.cbslocal.com/2020/09/11/police-investigating-fatal-shooting-near-sacramento-historic-city-cemetery/
31608,"September 11, 2020",California,Whitmore,Tessa Ln,1,0,http://www.gunviolencearchive.org/incident/1793087,https://krcrtv.com/news/local/fatal-shooting-whitmore-friday-night
31609,"September 11, 2020",Virginia,Richmond,6200 block of Lamar Dr,0,3,http://www.gunviolencearchive.org/incident/1792430,https://www.nbc12.com/2020/09/11/police-investigate-triple-shooting-richmond/
31610,"September 11, 2020",Florida,Winter Park,5400 block of Woodcrest Dr,1,0,http://www.gunviolencearchive.org/incident/1793121,https://www.clickorlando.com/news/local/2020/09/12/man-dies-at-hospital-after-home-invasion-leads-to-shooting-deputies-say/
31611,"September 11, 2020",South Carolina,Fountain Inn,Garth Rd,1,0,http://www.gunviolencearchive.org/incident/1796168,https://www.foxcarolina.com/news/deputies-murder-suspect-accused-in-deadly-fountain-inn-shooting-has-turned-himself-in/article_d4a8eff4-f4f3-11ea-84b5-e7e7a8fe201b.html
31612,"September 11, 2020",Illinois,Lockport,2100 block of Arthur Ave,0,0,http://www.gunviolencearchive.org/incident/1793175,https://www.wjol.com/gang-shootout-will-county-arrests/
31613,"September 11, 2020",Ohio,Kent,230 W Oak St,0,1,http://www.gunviolencearchive.org/incident/1792719,https://www.indeonline.com/news/20200912/kent-police-seek-suspect-in-friday-shooting
31614,"September 11, 2020",Virginia,Portsmouth,,0,1,http://www.gunviolencearchive.org/incident/1793163,https://www.wavy.com/news/local-news/portsmouth/person-with-gunshot-wound-walks-into-maryview-medical-center/
31615,"September 11, 2020",Ohio,Dayton,4150 Germantown Pike,1,1,http://www.gunviolencearchive.org/incident/1791709,https://www.whio.com/news/crews-respond-shooting-napoleons-jefferson-twp/RK6LNV3EMJDVLFOAZ3QXK56CIQ/
31616,"September 11, 2020",Louisiana,Opelousas,,0,0,http://www.gunviolencearchive.org/incident/1828708,https://www.klfy.com/top-stories-news/homeowner-allegedly-shoots-suspected-burglar/
31617,"September 11, 2020",Connecticut,Waterbury,Catherine Ave,0,0,http://www.gunviolencearchive.org/incident/1792260,https://www.rep-am.com/local/localnews/2020/09/11/machete-revolver-seized-from-waterbury-mans-car/
31618,"September 11, 2020",Kentucky,Lexington,,0,1,http://www.gunviolencearchive.org/incident/1793170,https://www.wtvq.com/2020/09/11/lexington-police-investigate-shooting-and-a-possible-road-rage-incident/
31619,"September 11, 2020",Georgia,Atlanta,1300 block of Oak St,0,1,http://www.gunviolencearchive.org/incident/1792269,https://www.cbs46.com/news/man-critically-injured-in-sw-atlanta-shooting/article_4972c6c6-f3f9-11ea-9821-af4d9235cda0.html
31620,"September 11, 2020",New York,Poughkeepsie,Muldowney Cir,0,1,http://www.gunviolencearchive.org/incident/1792271,https://midhudsonnews.com/2020/09/11/poughkeepsie-shooting-sends-one-to-hospital/
31621,"September 11, 2020",Florida,Palm Beach Gardens,12220 FL A1A Alt,1,0,http://www.gunviolencearchive.org/incident/1793532,https://cbs12.com/news/local/second-teen-arrested-in-gas-station-robbery-murder
31622,"June 1, 2020",New Jersey,Paterson,N Main St,0,1,http://www.gunviolencearchive.org/incident/1694780,https://patersontimes.com/2020/06/01/man-hurt-on-north-main-street-in-latest-paterson-shooting/
31623,"June 1, 2020",Ohio,Columbus,1900 block of Maryland Ave,1,0,http://www.gunviolencearchive.org/incident/1694773,https://www.10tv.com/article/27-year-old-woman-killed-east-columbus-shooting-2020-jun
31624,"June 1, 2020",Ohio,Columbus,782 Waverly St,0,1,http://www.gunviolencearchive.org/incident/1695752,https://www.columbus.gov/Templates/Detail.aspx?id=2147486739
