,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
31531,"March 3, 2017",Illinois,Chicago,50 block of S Kilpatrick Ave,0,2,http://www.gunviolencearchive.org/incident/786854,http://chicago.suntimes.com/news/man-17-year-old-boy-hurt-in-west-garfield-park-shooting/
31532,"March 3, 2017",New Mexico,Albuquerque,1524 Coors Blvd NW,0,0,http://www.gunviolencearchive.org/incident/788833,http://www.koat.com/article/a-mother-of-4-has-her-car-stolen-at-gunpoint/9087299
31533,"March 3, 2017",Pennsylvania,Easton,19 Saddle Lane,2,0,http://www.gunviolencearchive.org/incident/787812,http://www.poconorecord.com/news/20170304/suspect-in-palmer-womans-death-killed?rssfeed=true
31534,"March 3, 2017",California,Yucca Valley,58000 block of San Marino Dr,0,0,http://www.gunviolencearchive.org/incident/791004,http://cms.sbcounty.gov/sheriff/MediaCenter/SheriffPressReleases/PressReleasesfor2017/March/Morongo-Burglary.aspx
31535,"March 3, 2017",Florida,Fort Myers,US 41 and Daniels Pkwy,0,0,http://www.gunviolencearchive.org/incident/787619,http://www.nbc-2.com/story/34663616/lee-county-man-72-charged-in-road-rage-case
31536,"March 3, 2017",Florida,Palm Bay,Olivick Cir,0,0,http://www.gunviolencearchive.org/incident/787106,http://www.wesh.com/article/no-arrest-made-after-shots-fired-in-palm-bay/9090256
31537,"March 3, 2017",Florida,Melbourne,1420 Avocado Ave,0,1,http://www.gunviolencearchive.org/incident/787636,http://spacecoastdaily.com/2017/03/man-shot-multiple-times-in-melbourne-undergoes-emergency-surgery-suspect-on-the-loose/
31538,"March 3, 2017",Louisiana,New Orleans,3700 block of S Liberty St,1,0,http://www.gunviolencearchive.org/incident/787642,http://www.nola.com/crime/index.ssf/2017/03/unclassified_death_new_orleans.html
31539,"March 3, 2017",Oregon,Salem,Church Street Southeast,0,0,http://www.gunviolencearchive.org/incident/851728,http://katu.com/news/investigators/suspect-released-from-jail-without-bail-despite-charges-he-burglarized-home-while-armed
31540,"March 3, 2017",Wyoming,Casper,Gila Bend,0,0,http://www.gunviolencearchive.org/incident/791078,http://www.kcwy13.com/content/news/One-Arrested-for-Late-Night-Gun-Shots-on-Gila-Bend--415492793.html
31541,"March 3, 2017",Florida,Palm Bay,810 Jupiter Ln,0,1,http://www.gunviolencearchive.org/incident/787132,http://spacecoastdaily.com/2017/03/car-pelted-with-multiple-gunshots-injures-man-in-south-brevard-victim-drives-himself-to-er/
31542,"March 3, 2017",Arkansas,Russellville,Buttermilk Rd,1,1,http://www.gunviolencearchive.org/incident/787510,http://www.arkansasonline.com/news/2017/mar/07/sheriffs-office-identifies-arkansas-man-who-hurt-w/?f=crime
31543,"March 3, 2017",North Dakota,Minot,,0,0,http://www.gunviolencearchive.org/incident/788863,http://www.crookstontimes.com/news/20170308/charges-issued-in-shooting-that-nearly-hurt-boy-in-north-dakota
31544,"March 3, 2017",New York,Buffalo,39 Greenfield St,0,0,http://www.gunviolencearchive.org/incident/787650,http://www.wkbw.com/news/police-blotter/sheriffs-office-loaded-handgun-drugs-recovered-in-north-buffalo-drug-raid
31545,"November 1, 2017",Texas,Killeen,1300 block of N 8th St,0,1,http://www.gunviolencearchive.org/incident/977671,http://kdhnews.com/news/crime/killeen-shooting-reported-overnight-injured/article_78df0b44-bf0a-11e7-b2b4-975082347de1.html
31546,"November 1, 2017",Ohio,Cincinnati,Winfield Ave,0,1,http://www.gunviolencearchive.org/incident/978238,http://local12.com/news/local/police-search-for-two-suspects-after-a-man-was-shot-in-west-price-hill
31547,"November 1, 2017",Louisiana,Baton Rouge,Poinsettia St,0,1,http://www.gunviolencearchive.org/incident/978547,http://www.wmcactionnews5.com/story/36742684/emergency-officials-respond-to-shooting-on-poinsettia-street-1-stable-but-with-serious-injuries
31548,"November 1, 2017",New Jersey,Trenton,500 block of Hoffman Ave,0,2,http://www.gunviolencearchive.org/incident/979085,http://www.nj.com/mercer/index.ssf/2017/11/3_shot_in_trenton_in_one_day_police_say.html#incart_river_index
31549,"November 1, 2017",New York,Brooklyn,545 Dumont Ave,1,0,http://www.gunviolencearchive.org/incident/978416,https://crimestoppers.nypdonline.org/?AspxAutoDetectCookieSupport=1#/wanted/159
31550,"November 1, 2017",Louisiana,Baton Rouge,6200 block of Flag St,0,1,http://www.gunviolencearchive.org/incident/979443,http://www.brproud.com/news/local-news/emergency-crews-respond-to-shooting-on-flag-street/849453033
31551,"November 1, 2017",Illinois,Kankakee,100 N Rosewood Ave,0,1,http://www.gunviolencearchive.org/incident/981426,https://www.daily-journal.com/news/crime/davidson-found-not-guilty-of-attempted-murder/article_e0047486-6dae-11e9-b72d-2f5808ed9282.html
31552,"November 1, 2017",Georgia,Gainesville,4110 Cleveland Hwy,1,0,http://www.gunviolencearchive.org/incident/979532,https://www.gainesvilletimes.com/news/teen-killed-parking-lot-shooting-suspect-identified-snapchat-video/
31553,"November 1, 2017",Texas,Longview,2301 13th St,1,1,http://www.gunviolencearchive.org/incident/979000,https://www.news-journal.com/news/police/longview-man-gets-years-in-fatal-robbery/article_896ea248-dee4-11e9-94a7-b790ffe12697.html
31554,"November 1, 2017",California,Chico,1200 block of W Sacramento Ave,0,1,http://www.gunviolencearchive.org/incident/978709,http://www.chicoer.com/general-news/20171102/gunshot-victim-identified-as-chico-hit-and-run-suspect
31555,"November 1, 2017",Florida,Titusville,Parrish Rd,0,1,http://www.gunviolencearchive.org/incident/978453,https://www.floridatoday.com/story/news/2017/11/02/man-charged-wounding-girlfriend-gunshot-head/824600001/
31556,"November 1, 2017",South Carolina,Darlington,Pebble Dr,0,3,http://www.gunviolencearchive.org/incident/978252,http://wpde.com/news/local/three-people-shot-in-darlington-county-drive-by
31557,"November 1, 2017",Florida,Fort Myers,3685 Fowler St,0,1,http://www.gunviolencearchive.org/incident/978465,http://www.news-press.com/story/news/local/fort-myers/2017/11/01/police-investigating-shooting-fowler-firearms-gun-range-fort-myers/821802001/
31558,"November 1, 2017",Alabama,Birmingham,4100 block of 8th Avenue,1,0,http://www.gunviolencearchive.org/incident/977940,http://www.wbrc.com/story/36737693/public-works-employee-shot-killed-while-cutting-grass
31559,"November 1, 2017",South Carolina,North Charleston,Garfield St,0,0,http://www.gunviolencearchive.org/incident/978562,http://www.live5news.com/story/36747782/gun-seized-in-north-charleston-following-complaint
31560,"November 1, 2017",Pennsylvania,York,600 block of E Philadelphia St,0,1,http://www.gunviolencearchive.org/incident/978284,http://www.pennlive.com/news/2017/11/16-year-old_girl_shot_in_york.html#incart_river_index
31561,"November 1, 2017",Florida,Plant City,202 W Baker St,0,1,http://www.gunviolencearchive.org/incident/977782,http://wfla.com/2017/11/13/reward-plant-city-police-searching-for-armed-dangerous-man-accused-of-attempted-murder/
31562,"November 1, 2017",New York,New York (Manhattan),625 8th Ave,0,0,http://www.gunviolencearchive.org/incident/979883,http://pix11.com/2017/11/01/armed-man-wanted-for-murder-arrested-at-port-authority/
31563,"November 1, 2017",Florida,Orlando,800 block of Jackson St,0,1,http://www.gunviolencearchive.org/incident/978499,http://www.orlandosentinel.com/news/breaking-news/os-kirkman-police-activity-car-fire-20171101-story.html
31564,"November 1, 2017",Ohio,Cincinnati,Muddy Creek Rd and Glenmore Ave,0,0,http://www.gunviolencearchive.org/incident/978231,http://local12.com/news/local/woman-accused-of-firing-shots-at-fleeing-driver-in-westwood-appears-in-court
31565,"November 1, 2017",Texas,Houston,10616 Meadowglen Ln,0,1,http://www.gunviolencearchive.org/incident/979034,http://www.houstontx.gov/police/nr/2017/nov/nr110117-1.htm
31566,"November 1, 2017",Illinois,Chicago,4200 S Kedzie Ave,0,1,http://www.gunviolencearchive.org/incident/978515,https://chicago.suntimes.com/news/man-shot-in-arm-in-brighton-park/
31567,"November 1, 2017",Illinois,Chicago,400 E 133rd St,0,1,http://www.gunviolencearchive.org/incident/978523,https://chicago.suntimes.com/news/man-21-shot-in-riverdale-neighborhood/
31568,"November 1, 2017",Maryland,Lexington Park,,0,0,http://www.gunviolencearchive.org/incident/1265055,http://www.somdnews.com/enterprise/crime_and_courts/mechanicsville-man-held-on-charges-of-rape-assault/article_cd67e073-c790-5a01-94fd-761b42a63077.html
31569,"November 1, 2017",Ohio,Youngstown,962 Martin Luther King Blvd,0,0,http://www.gunviolencearchive.org/incident/978551,http://www.vindy.com/news/2017/nov/02/youngstown-cops-arrest-man-gun-trying-get-rescue-m/
31570,"June 29, 2017",California,El Segundo,Aviation Blvd and E El Segundo Blvd,0,2,http://www.gunviolencearchive.org/incident/878428,https://abc7.com/news/lapd-officer-among-2-people-wounded-in-hawthorne-shooting/2163942/
31571,"June 29, 2017",Ohio,Toledo,1900 block of N Ontario St,0,1,http://www.gunviolencearchive.org/incident/879053,http://www.toledoblade.com/Police-Fire/2017/06/29/Police-respond-to-person-shot-in-North-Toledo.html
31572,"June 29, 2017",Michigan,Ypsilanti,Nash Ave and Mary Catherine St,0,1,http://www.gunviolencearchive.org/incident/880547,http://www.mlive.com/news/ann-arbor/index.ssf/2017/07/one_person_shot_in_vehicle_in.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+michigan-news+%28Michigan+News%2C+Updates%2C+Photos%2C+Videos+and+Opinions+-+MLive.com%29
31573,"June 29, 2017",Arizona,Chandler,700 block of W Ivanhoe St,1,0,http://www.gunviolencearchive.org/incident/879736,http://www.abc15.com/news/region-southeast-valley/chandler/three-year-old-girl-taken-to-hospital-after-shooting
31574,"June 29, 2017",Texas,Crockett,1100 block of Martin Luther King Jr Blvd,0,0,http://www.gunviolencearchive.org/incident/885462,http://www.ktre.com/story/35834859/crockett-pd-officers-find-ak-47-stolen-hand-gun-when-they-serve-robbery-warrant
31575,"June 29, 2017",Oklahoma,Oklahoma City,4511 Sunnyview Dr,1,0,http://www.gunviolencearchive.org/incident/889243,http://okcfox.com/news/local/third-teenager-arrested-in-fatal-shooting-at-southeast-oklahoma-city-apartment-complex
31576,"June 29, 2017",Illinois,Rockford,Ashland Ave and Soper Ave,0,1,http://www.gunviolencearchive.org/incident/879973,http://www.wifr.com/content/news/Man-shot-in-the-head-at-Soper-and-Ashland-431695573.html
31577,"June 29, 2017",Massachusetts,Worcester,,0,0,http://www.gunviolencearchive.org/incident/879399,https://www.justice.gov/usao-ma/pr/worcester-man-arrested-part-federal-and-state-law-enforcement-firearms-takedown
31578,"June 29, 2017",Nebraska,Lincoln,3700 block of Paxton Dr,0,0,http://www.gunviolencearchive.org/incident/879782,http://www.1011now.com/content/news/Two-cars-hit-by-gunfire-overnight-in-Lincoln-431725523.html
31579,"June 29, 2017",Alaska,Fairbanks,McGrath Rd,0,0,http://www.gunviolencearchive.org/incident/880567,https://dps.alaska.gov/dailydispatch/Home/DisplayIncident?incidentNumber=AK17043656
31580,"June 29, 2017",Michigan,Detroit,8000 block of Penrod street,0,1,http://www.gunviolencearchive.org/incident/879114,http://www.detroitnews.com/story/news/local/detroit-city/2017/06/29/woman-driving-uhaul-shot-hand-attempted-carjack/103281328/
31581,"June 29, 2017",Texas,San Antonio,Evergreen and Howard,2,1,http://www.gunviolencearchive.org/incident/878601,http://www.mysanantonio.com/news/local/crime/article/Man-with-gunman-when-he-shot-2-SAPD-officers-11261666.php
31582,"June 29, 2017",Louisiana,Slidell,Old Spanish Trail,0,0,http://www.gunviolencearchive.org/incident/879129,http://www.nola.com/northshore/index.ssf/2017/06/slidell_police_traffic_stop_le.html
31583,"June 29, 2017",Oregon,Portland,Northeast 60th Avenue and Simpson Street,0,1,http://www.gunviolencearchive.org/incident/879935,https://www.portlandoregon.gov/police/news/read.cfm?id=68274&ec=1
31584,"June 29, 2017",Missouri,Saint Louis,8400 Block of Halls Ferry Rd,0,2,http://www.gunviolencearchive.org/incident/879186,http://stlouis.cbslocal.com/2017/06/29/city-and-county-police-investigate-separate-shootings/
31585,"June 29, 2017",Tennessee,Memphis,Lenox Park Dr,0,1,http://www.gunviolencearchive.org/incident/878892,http://www.localmemphis.com/news/local-news/memphis-police-investigate-after-man-shot-several-times-in-south-memphis/753896174
31586,"June 29, 2017",Florida,Palm Beach Gardens (Riviera Beach),1500 block of W Blue Heron Blvd,1,0,http://www.gunviolencearchive.org/incident/878883,http://www.wflx.com/story/35786671/riviera-beach-shooting-victim-identified
31587,"June 29, 2017",Indiana,Shirley,200 block of N Main St,0,2,http://www.gunviolencearchive.org/incident/879542,http://www.wthr.com/article/suspect-in-henry-county-double-shooting-arrested-in-fishers
31588,"June 29, 2017",New Mexico,Albuquerque,I-40,2,0,http://www.gunviolencearchive.org/incident/879854,http://www.nbcdfw.com/news/local/North-Texas-Couple-Found-Fatally-Shot-in-Pickup-in-New-Mexico-432300123.html
31589,"June 29, 2017",Illinois,Chicago,3300 block of W Gladys Ave,0,1,http://www.gunviolencearchive.org/incident/879150,http://chicago.suntimes.com/news/man-19-shot-in-west-garfield-park-2/
31590,"June 29, 2017",South Carolina,Ridgeville,200 block of Varner Ridge Lane,0,1,http://www.gunviolencearchive.org/incident/878355,http://www.live5news.com/story/35777004/deputies-investigating-overnight-shooting-in-berkeley-county
31591,"June 29, 2017",Illinois,Chicago,6500 block of S Cottage Grove,0,1,http://www.gunviolencearchive.org/incident/879148,http://chicago.suntimes.com/news/boy-17-shot-in-west-woodlawn/
31592,"June 29, 2017",Michigan,Saginaw,Lowell Ave,0,1,http://www.gunviolencearchive.org/incident/879217,http://www.mlive.com/news/saginaw/index.ssf/2017/06/man_in_critical_condition_foll_1.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+michigan-news+%28Michigan+News%2C+Updates%2C+Photos%2C+Videos+and+Opinions+-+MLive.com%29
31593,"June 29, 2017",District of Columbia,Washington,800 block of 46th St NE,1,0,http://www.gunviolencearchive.org/incident/878753,https://www.washingtonpost.com/local/public-safety/virginia-man-fatally-shot-in-northeast-washington/2017/06/29/8d9172d2-5cec-11e7-8136-aae7072f5235_story.html?utm_term=.a6655c8b6a45
31594,"June 29, 2017",Florida,Defuniak Springs,10917 US 331 N,0,0,http://www.gunviolencearchive.org/incident/879227,http://www.mypanhandle.com/news/standoff-with-walton-deputies-ends-peacefully/754711354
31595,"March 5, 2017",Indiana,Indianapolis,6380 W 34th St,0,1,http://www.gunviolencearchive.org/incident/787957,http://fox59.com/2017/03/05/officer-shoots-suspect-in-restaurant-parking-lot/
31596,"March 5, 2017",New York,Riverhead,Park Rd,1,0,http://www.gunviolencearchive.org/incident/790631,http://patch.com/new-york/riverhead/heartbroken-riverhead-community-mourns-teen-after-sudden-death
31597,"March 5, 2017",Louisiana,New Orleans,4800 block of Sierra Madre Drive,0,0,http://www.gunviolencearchive.org/incident/839510,http://www.nola.com/crime/index.ssf/2017/05/nopd_searches_for_man_suspecte_1.html
31598,"March 5, 2017",North Carolina,Charlotte,4100 block of The Plaza,0,1,http://www.gunviolencearchive.org/incident/788338,http://www.wbtv.com/story/34669991/one-injured-in-east-charlotte-shooting
31599,"March 5, 2017",Florida,Jacksonville,3500 block of Mecca Dr,0,2,http://www.gunviolencearchive.org/incident/788776,http://www.firstcoastnews.com/news/local/two-shot-while-riding-dirt-bike-near-mecca-street/419969123
31600,"March 5, 2017",California,Bakersfield,Sperry St and Garber Way,0,1,http://www.gunviolencearchive.org/incident/788786,http://www.turnto23.com/news/local-news/five-shootings-in-kern-county-in-the-first-six-days-of-march-three-of-them-deadly
31601,"March 5, 2017",California,Shafter,300 block of Walnut St,0,0,http://www.gunviolencearchive.org/incident/788789,http://www.turnto23.com/news/local-news/shafter-police-arrest-intoxicated-man-after-standoff-firing-a-shotgun
31602,"March 5, 2017",California,Fresno,2500 block of East Ave,0,0,http://www.gunviolencearchive.org/incident/788801,http://www.fresnobee.com/news/local/crime/article136613538.html
31603,"March 5, 2017",Iowa,Davenport,3600 block of Brady St,1,0,http://www.gunviolencearchive.org/incident/788243,https://www.kwqc.com/2020/10/20/davenport-police-3-charged-in-2017-homicide-of-demetrius-allen/
31604,"March 5, 2017",Tennessee,Memphis,6010 Macon Cove,1,0,http://www.gunviolencearchive.org/incident/788462,http://www.wmcactionnews5.com/story/35858009/us-marshals-arrest-memphis-murder-suspect-in-dallas
31605,"March 5, 2017",Michigan,Fenton,14000 block of Moffett Dr,1,0,http://www.gunviolencearchive.org/incident/788088,http://www.mlive.com/news/flint/index.ssf/2018/04/akl_says_shooting_was_accident.html#incart_river_index
31606,"March 5, 2017",Florida,Fort Pierce,1200 block of N 24th,0,0,http://www.gunviolencearchive.org/incident/790404,http://www.tcpalm.com/story/news/crime/st-lucie-county/2017/03/07/officers-foot-patrol-make-arrest-after-gunfire-fort-pierce/98803708/
31607,"March 5, 2017",Indiana,Richmond,5000 block of Arba Pike,0,1,http://www.gunviolencearchive.org/incident/789570,http://www.pal-item.com/story/news/crime/2017/03/05/roommate-arrested-after-man-shot-foot/98780530/
31608,"March 5, 2017",Mississippi,Clarksdale,900 block of Page Ave,0,1,http://www.gunviolencearchive.org/incident/793868,http://www.pressregister.com/news/article_f7180818-04d8-11e7-980d-4f5348a72f1e.html
31609,"March 5, 2017",California,Pittsburg,600 block of Carpino Ave,1,1,http://www.gunviolencearchive.org/incident/788773,http://www.eastbaytimes.com/2017/03/07/pittsburg-coroner-ids-man-killed-in-sunday-drive-by/
31610,"March 5, 2017",Iowa,Muscatine,600 block of W 3rd St,0,1,http://www.gunviolencearchive.org/incident/791389,http://muscatinejournal.com/muscatine/news/local/crime-and-courts/fairfield-teen-charged-in-broadway-street-shooting/article_72a6b0c4-25ef-5283-b0b1-829dec79bd79.html
31611,"March 5, 2017",Alaska,Anchorage,W 45th Ave,0,0,http://www.gunviolencearchive.org/incident/792005,http://www.ktuu.com/content/news/Two-armed-men-break-down-front-door-of-apartment-in-apparent-home-invasion-415506193.html
31612,"March 5, 2017",New Jersey,Atlantic City,100 block of South Vermont Avenue,1,0,http://www.gunviolencearchive.org/incident/788575,http://philadelphia.cbslocal.com/2017/03/06/prosecutors-fatal-atlantic-city-shooting-ruled-a-homicide/
31613,"March 5, 2017",New Jersey,Paterson,Fulton Street and Summer Street,0,1,http://www.gunviolencearchive.org/incident/789458,http://www.northjersey.com/story/news/paterson-press/2017/03/09/east-orange-man-arrested-paterson-shooting/98957356/
31614,"March 5, 2017",Tennessee,Jackson,1 block of Idlewild Street,0,1,http://www.gunviolencearchive.org/incident/789641,http://www.wbbjtv.com/2017/03/06/13-year-old-girl-recovers-after-gunshot-through-her-bedroom-window/
31615,"March 5, 2017",West Virginia,Huntington,8th St and 5th Ave,0,0,http://www.gunviolencearchive.org/incident/789762,http://www.herald-dispatch.com/news/police-blotter-ripley-man-accused-of-firing-gun-at-ex/article_e3f60a3f-339e-5061-b212-55ea6ee18f3e.html
31616,"March 5, 2017",North Carolina,Durham,Avon Lake Dr,0,1,http://www.gunviolencearchive.org/incident/792398,http://abc11.com/news/durham-man-charged-in-shooting-of-brother/1787590/
31617,"March 5, 2017",Tennessee,Memphis,3300 block of Castleman Street,0,1,http://www.gunviolencearchive.org/incident/788350,http://wreg.com/2017/03/29/suspect-arrested-for-parkway-village-shooting/
31618,"March 5, 2017",North Carolina,Greensboro,707 W Florida St,1,0,http://www.gunviolencearchive.org/incident/787935,http://myfox8.com/2017/03/08/suspect-arrested-in-fatal-greensboro-shooting/
31619,"March 5, 2017",Iowa,Des Moines,3100 block of Cottage Grove,0,0,http://www.gunviolencearchive.org/incident/788144,http://www.kcci.com/article/authorities-investigate-shooting-near-drake-university/9094509
31620,"June 30, 2017",New Jersey,Trenton,Sanford Street,1,0,http://www.gunviolencearchive.org/incident/907735,http://trenton.homicidewatch.org/2018/06/07/trenton-murder-trial-ends-in-hung-jury/
31621,"June 30, 2017",Delaware,New Castle (county),,0,1,http://www.gunviolencearchive.org/incident/879731,https://www.delawareonline.com/story/news/crime/2017/06/30/man-shot-new-castle-county-early-friday/442818001/
31622,"June 30, 2017",Florida,Tallahassee,4000 block of Planters Ridge Dr,0,0,http://www.gunviolencearchive.org/incident/881543,http://www.tallahassee.com/story/news/2017/07/03/four-teens-arrested-connection-two-burglaries/447641001/
31623,"June 30, 2017",Ohio,Cleveland,3301 Payne Ave,0,2,http://www.gunviolencearchive.org/incident/943071,http://www.cleveland.com/metro/index.ssf/2017/09/five_charged_in_two_attacks_ar.html#incart_river_index
31624,"June 30, 2017",Missouri,Saint Louis,N Broadway and Cole St,0,0,http://www.gunviolencearchive.org/incident/879932,http://www.kmov.com/story/35786627/rolling-gun-battle-ends-in-crash-in-downtown-st-louis-overnight
31625,"June 30, 2017",Missouri,Saint Louis,3100 block of Magnolia Ave,0,1,http://www.gunviolencearchive.org/incident/880487,http://fox2now.com/2017/07/01/man-shot-in-chest-in-south-st-louis/
31626,"June 30, 2017",Vermont,Poultney,,0,0,http://www.gunviolencearchive.org/incident/978172,https://www.timesargus.com/articles/police-road-rage-featured-a-gun/
31627,"June 30, 2017",California,Stockton,Center St and Poplar St,0,0,http://www.gunviolencearchive.org/incident/883070,https://www.tipsoftonline.com/Push/uploads/572/063017NM.pdf
31628,"June 30, 2017",Florida,Jacksonville,7300 Block of Fernandina Ave,0,1,http://www.gunviolencearchive.org/incident/880047,http://www.news4jax.com/news/local/jacksonville/police-teen-shot-in-face-seriously-injured
