,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
10026,"January 14, 2017",California,Emeryville,5616 Bay St,0,2,http://www.gunviolencearchive.org/incident/751237,http://www.nbcbayarea.com/news/local/Two-Shot-Near-Emeryville-Shopping-Center-410771065.html
10027,"January 14, 2017",California,Orosi,4000 block of David Rd,0,2,http://www.gunviolencearchive.org/incident/751240,http://abc30.com/news/man-and-16-year-old-hospitalized-after-shooting-in-orosi/1702816/
10028,"January 14, 2017",North Carolina,Greensboro,637 Martin Luther King Junior Drive,1,0,http://www.gunviolencearchive.org/incident/750510,http://www.wxii12.com/article/man-dies-in-overnight-shooting-in-greensboro/8598627
10029,"January 14, 2017",Kansas,Junction City,1038 Grant Ave,0,1,http://www.gunviolencearchive.org/incident/757330,http://www.wibw.com/content/news/Two-arrested-after-Junction-City-shooting-410844365.html
10030,"January 14, 2017",New Jersey,Keansburg,Beaconlight Ave,0,0,http://www.gunviolencearchive.org/incident/755021,http://patch.com/new-jersey/middletown-nj/unloaded-gun-found-under-car-keansburg
10031,"January 14, 2017",Louisiana,New Orleans,Dodt Ave and Chef Menteur Hwy,0,1,http://www.gunviolencearchive.org/incident/751263,http://www.nola.com/crime/index.ssf/2017/01/man_shot_in_leg_saturday_on_ch.html
10032,"January 14, 2017",Maryland,Hyattsville,8000 block of Barlowe Road,1,0,http://www.gunviolencearchive.org/incident/753092,https://www.washingtonpost.com/local/public-safety/man-32-shot-and-killed-in-prince-georges-county-md/2017/01/17/785a26b2-dca3-11e6-acdf-14da832ae861_story.html?utm_term=.59c37ee47100
10033,"January 14, 2017",Missouri,Dixon,10000 block of State Hwy MM,0,0,http://www.gunviolencearchive.org/incident/751012,http://krcgtv.com/news/local/pulaski-county-man-arrested-after-allegedly-shooting-at-police-endangering-children
10034,"January 14, 2017",New York,Dunkirk,68 King St,0,0,http://www.gunviolencearchive.org/incident/751279,http://www.chautauquatoday.com/news/details.cfm?clientid=25&id=234395#.WHv0y1xtXIV
10035,"January 14, 2017",Ohio,Defiance,1507 Mustang Drive,0,1,http://www.gunviolencearchive.org/incident/752216,http://www.crescent-news.com/news/local_news/city-man-injured-in-accidental-shooting/article_18b82f15-c9f0-55b3-9aad-976c331f76e6.html
10036,"January 14, 2017",Texas,Goliad,Franke Rd,1,0,http://www.gunviolencearchive.org/incident/751296,http://www.crossroadstoday.com/story/34262407/elderly-woman-78-dead-after-shooting-inside-goliad-home
10037,"January 14, 2017",Alabama,Pinson,6700 block of Old Springville Rd,0,1,http://www.gunviolencearchive.org/incident/750654,http://www.wbrc.com/story/34260143/pedestrian-killed-was-suspect-in-home-invasion-shooting-in-jeffco-early-saturday-morning
10038,"January 14, 2017",Texas,Dallas,900 block of Zeb St,1,0,http://www.gunviolencearchive.org/incident/751312,http://www.dallasnews.com/news/crime/2017/01/15/man-shot-deadduring-drug-deal-gone-bad-west-oak-cliff
10039,"January 14, 2017",California,Cottonwood,Benson Rd,0,0,http://www.gunviolencearchive.org/incident/755066,http://www.redbluffdailynews.com/general-news/20170118/police-logs-jan-18-1017
10040,"January 14, 2017",West Virginia,Pineville,,0,1,http://www.gunviolencearchive.org/incident/753229,http://www.wearewvproud.com/story/34279461/officer-involved-shooting-investigated-near-pineville-wv
10041,"January 14, 2017",Arizona,Phoenix,1000 S 31st Ave,0,1,http://www.gunviolencearchive.org/incident/750546,http://www.cbs5az.com/story/34260449/man-shot-answering-knock-on-his-door
10042,"January 14, 2017",Tennessee,Nashville,1600 block of 16th Avenue N,0,1,http://www.gunviolencearchive.org/incident/750548,http://wkrn.com/2017/01/14/man-shot-during-robbery-carjacking-in-north-nashville
10043,"January 14, 2017",Arizona,Phoenix,600 N 10th Ave,0,1,http://www.gunviolencearchive.org/incident/750551,http://www.cbs5az.com/story/34260355/man-shot-during-fight-at-phoenix-home
10044,"July 18, 2017",California,Fresno,1920 E Pontiac Way,0,0,http://www.gunviolencearchive.org/incident/893565,http://kmph.com/news/local/k9-officer-mikey-shot-during-swat-operation-in-central-fresno
10045,"July 18, 2017",Illinois,Chicago,7100 block of S State St,1,0,http://www.gunviolencearchive.org/incident/893502,http://chicago.suntimes.com/news/69-year-old-man-shot-in-park-manor/
10046,"July 18, 2017",Wisconsin,Racine,1500 block of Packard Ave,0,0,http://www.gunviolencearchive.org/incident/896397,http://journaltimes.com/news/local/teen-charges-in-uptown-drive-by-shooting/article_e2a2f717-c036-5c25-9311-303454a91415.html
10047,"July 18, 2017",Louisiana,New Orleans,4421 Block of Skyview Dr,0,2,http://www.gunviolencearchive.org/incident/894147,http://www.fox8live.com/story/35916760/man-woman-shot-in-new-orleans-east
10048,"July 18, 2017",Washington,Spokane (Spokane Valley),Sipple Rd,2,0,http://www.gunviolencearchive.org/incident/894416,http://www.khq.com/story/35934634/second-body-found-in-burning-house-also-shot-in-head
10049,"July 18, 2017",Massachusetts,Springfield,Salem St,0,0,http://www.gunviolencearchive.org/incident/1432884,https://www.masslive.com/news/2019/06/jury-decides-anthony-pelzer-of-springfield-intended-to-sell-cocaine-and-ditched-gun-from-car.html
10050,"July 18, 2017",Georgia,Columbus,3300 block of 1st Ave,0,1,http://www.gunviolencearchive.org/incident/893457,http://www.ledger-enquirer.com/news/local/crime/article162045113.html
10051,"July 18, 2017",Georgia,Macon,2295 Recreation Rd,1,0,http://www.gunviolencearchive.org/incident/892924,http://www.macon.com/news/local/crime/article161922193.html
10052,"July 18, 2017",Massachusetts,Gardner,Wright St and Pleasant St,0,0,http://www.gunviolencearchive.org/incident/909450,http://www.masslive.com/news/index.ssf/2017/09/most_wanted_suspect_arrested_i.html
10053,"July 18, 2017",Michigan,Lansing,800 block of Baker Street,0,2,http://www.gunviolencearchive.org/incident/894400,http://www.lansingstatejournal.com/story/news/local/2017/07/20/lansing-man-shot-late-night-party-facing-felony-weapons-charges/496706001/
10054,"July 18, 2017",Michigan,Pontiac,Evelyn Court,0,0,http://www.gunviolencearchive.org/incident/895206,http://www.theoaklandpress.com/general-news/20170720/3-pontiac-males-arrested-after-deputies-find-stolen-guns-tie-to-teens-shooting-alleged
10055,"July 18, 2017",Michigan,Battle Creek,295 W. Hamblin Ave,0,1,http://www.gunviolencearchive.org/incident/894406,https://www.battlecreekenquirer.com/story/news/local/2017/07/19/man-critical-condition-after-shooting-himself-during-standoff/492450001/
10056,"July 18, 2017",Massachusetts,Boston,1562 Tremont St,1,0,http://www.gunviolencearchive.org/incident/893179,http://www.masslive.com/news/boston/index.ssf/2017/09/months_after_shooting_death_of.html
10057,"July 18, 2017",Missouri,Saint Louis,,0,0,http://www.gunviolencearchive.org/incident/898182,https://www.riverfronttimes.com/newsblog/2017/07/24/south-st-louis-teen-charged-in-back-to-back-kidnappings
10058,"July 18, 2017",Illinois,Romeoville,200 block of Zinnia Dr,0,0,http://www.gunviolencearchive.org/incident/894441,http://www.theherald-news.com/2017/07/19/police-romeoville-man-shot-at-kitchen-floor/amvfm6i/
10059,"July 18, 2017",California,Los Angeles,100 block of Ash Ave,1,1,http://www.gunviolencearchive.org/incident/893496,http://www.dailynews.com/general-news/20170719/woman-killed-man-seriously-wounded-in-inglewood-shooting
10060,"July 18, 2017",California,Montebello,Washington Blvd and Greenwood Ave,0,0,http://www.gunviolencearchive.org/incident/893512,http://www.presstelegram.com/general-news/20170719/gun-drugs-found-after-chase-ends-with-crash-into-montebello-building
10061,"July 18, 2017",Indiana,Hammond,777 Casino Center Dr,0,0,http://www.gunviolencearchive.org/incident/893514,http://chicago.suntimes.com/news/hammond-police-investigate-casino-carjacking-robbery-of-woman-at-atm/
10062,"July 18, 2017",Alabama,Athens,McCulley Mill Road,0,0,http://www.gunviolencearchive.org/incident/894455,http://www.waaytv.com/story/35925369/sheriff-man-holds-burglary-suspect-at-gunpoint-until-deputies-arrive
10063,"July 18, 2017",Illinois,Chicago,7800 block of S Burnham Ave,0,1,http://www.gunviolencearchive.org/incident/893562,http://chicago.suntimes.com/news/man-33-shot-in-ankle-in-south-shore/
10064,"July 18, 2017",Maryland,Laurel,13000 block of Larchdale Road,1,0,http://www.gunviolencearchive.org/incident/893850,http://wjla.com/news/local/police-3-teens-arrested-on-murder-charges-in-shooting-that-killed-boy-in-pg-county
10065,"July 18, 2017",Pennsylvania,Wilkes Barre,S Welles St,0,0,http://www.gunviolencearchive.org/incident/896364,http://timesleader.com/news/local/668494/cops-shots-fired-at-wilkes-barre-home-fourth-incident-in-last-week
10066,"July 18, 2017",Virginia,Roanoke,8040 Plantation Rd,0,1,http://www.gunviolencearchive.org/incident/892694,http://www.wdbj7.com/content/news/BREAKING-Shooting-at-Reddi-Mart-in-Roanoke-County-435122223.html
10067,"July 18, 2017",Nevada,Las Vegas,6700 N Durango Dr,0,1,http://www.gunviolencearchive.org/incident/893297,https://www.reviewjournal.com/crime/las-vegas-police-id-officer-who-shot-man-in-northwest-valley/
10068,"July 18, 2017",Florida,Sanford,Mitch Ct,0,1,http://www.gunviolencearchive.org/incident/892723,http://www.wesh.com/article/1-dead-in-shooting-at-sanford-apartment-complex-police-say/10321372
10069,"January 15, 2017",California,Pinecrest,1 Dodge Ridge Rd,0,0,http://www.gunviolencearchive.org/incident/752724,http://www.modbee.com/news/local/crime/article126888134.html
10070,"January 15, 2017",Illinois,Chicago,6300 block of S Cottage Grove Ave,0,1,http://www.gunviolencearchive.org/incident/751826,http://chicago.suntimes.com/news/16-year-old-boy-shot-in-woodlawn-3/
10071,"January 15, 2017",South Carolina,Conway,Altman Cir,0,0,http://www.gunviolencearchive.org/incident/761170,http://wpde.com/news/local/conway-man-wanted-after-shooting-near-altman-circle
10072,"January 15, 2017",California,Duarte,2000 block of Goodall Ave,0,1,http://www.gunviolencearchive.org/incident/752726,http://www.pasadenastarnews.com/general-news/20170116/man-wounded-in-drive-by-shooting-near-duarte
10073,"January 15, 2017",Ohio,Toledo,Bancroft St and Torrey Hill Dr,0,1,http://www.gunviolencearchive.org/incident/752732,http://www.wtol.com/story/34270845/man-shot-in-the-hand-in-possible-drive-by
10074,"January 15, 2017",Pennsylvania,Lancaster,200 Block of E Clay St,0,1,http://www.gunviolencearchive.org/incident/751502,http://fox43.com/2017/01/26/lancaster-city-police-release-surveillance-video-of-jan-15-shooting/
10075,"January 15, 2017",California,Indio,82347 US Highway 111,1,0,http://www.gunviolencearchive.org/incident/752269,http://www.kesq.com/news/crime/suspect-arrested-in-deadly-shooting-at-indio-hotel/288949092
10076,"January 15, 2017",California,Pico Rivera,Whittier Blvd and Orange St,0,1,http://www.gunviolencearchive.org/incident/752737,http://www.insidesocal.com/sgvcrime/2017/01/16/man-wounded-in-pico-rivera-drive-by-shooting/
10077,"January 15, 2017",Connecticut,New Haven,Assumption St,0,0,http://www.gunviolencearchive.org/incident/755453,http://www.courant.com/breaking-news/hc-new-haven-guns-0120-20170119-story.html
10078,"January 15, 2017",Connecticut,New Haven,Altwater St,0,0,http://www.gunviolencearchive.org/incident/755459,http://www.courant.com/breaking-news/hc-new-haven-guns-0120-20170119-story.html
10079,"January 15, 2017",South Carolina,Rock Hill,405 Baskins Road,1,0,http://www.gunviolencearchive.org/incident/751435,http://www.heraldonline.com/news/local/crime/article127182944.html
10080,"January 15, 2017",Georgia,Ringgold,Post Oak Rd,0,0,http://www.gunviolencearchive.org/incident/755478,http://www.northwestgeorgianews.com/catwalkchatt/news/police_fire/half-dozen-guns-stolen-from-catoosa-county-home/article_96100c2a-de75-11e6-9ac1-df8ce0856203.html
10081,"January 15, 2017",Arkansas,Hot Springs National Park,351 Lake Hamilton Dr,0,1,http://www.gunviolencearchive.org/incident/752595,https://www.arkansasonline.com/news/2018/dec/07/man-guilty-in-2nd-trial-of-2-counts-not/
10082,"January 15, 2017",Maryland,Hagerstown,42 E. Washington St.,1,0,http://www.gunviolencearchive.org/incident/751535,http://www.heraldmailmedia.com/news/local/hagerstown-man-pleads-guilty-to-lesser-charges-in-fatal-shooting/article_ee63ffd2-6c8f-5e80-8e10-729c0ff5e312.html
10083,"January 15, 2017",Pennsylvania,Pittsburgh,Fannel St,1,0,http://www.gunviolencearchive.org/incident/751786,http://pittsburgh.cbslocal.com/2017/03/29/crime-stoppers-suspect-sought-in-teens-fatal-shooting-in-garfield/
10084,"January 15, 2017",Oklahoma,Tulsa,3235 S Garnett Rd,1,0,http://www.gunviolencearchive.org/incident/751727,http://www.tulsaworld.com/communities/owasso/suspect-in-near-fatal-shooting-at-owasso-whataburger-arrested-after/article_55b245bb-c9ee-5566-b201-f5237c72c26d.html
10085,"January 15, 2017",Texas,Tyler,715 E NE Loop 323,0,1,http://www.gunviolencearchive.org/incident/751782,http://www.kltv.com/story/34266010/suspect-flees-on-foot-after-shooting-at-tyler-dollar-general
10086,"January 15, 2017",Ohio,Akron,1890 S Arlington St,0,2,http://www.gunviolencearchive.org/incident/752789,http://www.ohio.com/news/local/two-men-shot-at-akron-strip-club-police-release-surveillance-images-of-suspects-1.740631?localLinksEnabled=false&cache=18961415304345%253Fprint%253D1
10087,"January 15, 2017",New York,Red Hook (Milan),Taconic State Parkway,0,0,http://www.gunviolencearchive.org/incident/751014,http://www.poughkeepsiejournal.com/story/news/local/2017/01/14/pennsylvania-man-arrested-milan-loaded-gun/96595232/
10088,"January 15, 2017",Pennsylvania,Philadelphia,56th St and Wyalusing Ave,0,1,http://www.gunviolencearchive.org/incident/751790,http://www.philly.com/philly/news/20170116_Separate_Sunday_shootings__One_man_dead__one_wounded.html
10089,"January 15, 2017",Pennsylvania,Philadelphia,5700 block of Spruce St,1,0,http://www.gunviolencearchive.org/incident/751254,http://www.philly.com/philly/news/Police-ID-man-29-shot-dead-Sunday-in-W-Philly.html
10090,"January 15, 2017",Connecticut,Bridgeport,200 block of Dover St,0,1,http://www.gunviolencearchive.org/incident/751784,http://www.ctpost.com/local/article/Grocer-found-not-guilty-in-shooting-12434313.php
10091,"January 15, 2017",Ohio,Stoutsville,9600 block of Oakland-Stoutsville Rd,0,1,http://www.gunviolencearchive.org/incident/753785,http://www.lancastereaglegazette.com/story/news/crime/2017/01/17/2-weekend-shootings-1-fatal-reported-county/96672700/
10092,"November 23, 2017",Washington,Kennewick,100 block of S Cascade St,0,0,http://www.gunviolencearchive.org/incident/994912,http://www.nbcrightnow.com/story/36913511/man-fires-gun-outside-car-in-kennewick
10093,"November 23, 2017",New Hampshire,Manchester,355 Brown Ave,0,1,http://www.gunviolencearchive.org/incident/994066,http://www.unionleader.com/Maine-man-indicted-for-Thanksgiving-shooting-spree-in-Manchester&source=RSS
10094,"November 23, 2017",Florida,Jacksonville,5800 Philips Hwy,1,0,http://www.gunviolencearchive.org/incident/993942,https://www.news4jax.com/news/man-shot-near-club-in-englewood
10095,"November 23, 2017",Iowa,Waterloo,1910 Plain View St,0,1,http://www.gunviolencearchive.org/incident/998345,http://wcfcourier.com/news/local/crime-and-courts/man-who-was-shot-and-stabbed-on-thanksgiving-is-arrested/article_cdd9fca5-f593-534f-a81c-aa5658b9ec00.html
10096,"November 23, 2017",Illinois,Chicago,7100 S Hermitage Ave,0,1,http://www.gunviolencearchive.org/incident/993879,https://chicago.suntimes.com/news/man-shot-in-west-englewood-50/
10097,"November 23, 2017",New Mexico,Deming,600 block of Florida St,2,0,http://www.gunviolencearchive.org/incident/997631,http://www.demingheadlight.com/story/news/2017/11/27/police-investigate-murder-suicide/899227001/
10098,"November 23, 2017",District of Columbia,Washington,200 block of V St NW,0,1,http://www.gunviolencearchive.org/incident/993989,http://wjla.com/news/local/police-respond-to-shooting-near-howard-university-hospital
10099,"November 23, 2017",Minnesota,Minneapolis,3000 block of 4th Ave S,0,2,http://www.gunviolencearchive.org/incident/994267,http://www.fox9.com/news/two-injured-in-south-minneapolis-shooting
10100,"November 23, 2017",Missouri,Saint Louis,College Ave and Conde St,1,1,http://www.gunviolencearchive.org/incident/994088,http://www.kmov.com/story/36914691/police-2-suspects-wounded-in-officer-involved-shooting-in-north-city
10101,"November 23, 2017",Illinois,Chicago,I-290,0,1,http://www.gunviolencearchive.org/incident/993885,https://chicago.suntimes.com/news/westbound-i-290-closed-for-criminal-investigation-on-near-west-side/
10102,"November 23, 2017",Minnesota,Saint Cloud,1700 block of 16th St SE,0,1,http://www.gunviolencearchive.org/incident/994274,http://www.sctimes.com/story/news/local/2017/11/26/after-more-shots-fired-st-cloud-police-make-arrest-thanksgiving-day-shooting/895971001/
10103,"November 23, 2017",Minnesota,Saint Paul,756 Snelling Ave,0,1,http://www.gunviolencearchive.org/incident/994283,http://www.startribune.com/st-paul-man-recovering-from-thanksgiving-shooting/466325273/
10104,"November 23, 2017",Colorado,Denver,1700 E 28th Ave,0,3,http://www.gunviolencearchive.org/incident/994020,https://twitter.com/DenverPolice/status/934624974035329024
10105,"November 23, 2017",West Virginia,Charleston (Cross Lanes),5300 block of Big Tyler Rd,0,0,http://www.gunviolencearchive.org/incident/1084019,http://www.wowktv.com/news/crime/police-arrest-man-for-armed-robbery-striking-woman/1094539058
10106,"November 23, 2017",Louisiana,New Orleans,Gallier St and N Claiborne St,1,0,http://www.gunviolencearchive.org/incident/994354,http://www.wmcactionnews5.com/story/36932208/man-shot-to-death-in-st-claude-identified
10107,"November 23, 2017",Louisiana,Shreveport,Live Oak Drive and Shady Lane,1,0,http://www.gunviolencearchive.org/incident/994719,http://www.wmcactionnews5.com/story/36928574/coroner-ids-man-fatally-shot-thanksgiving-day-in-shreveport
10108,"November 23, 2017",Florida,Orlando,1448 Adriel Ln,2,0,http://www.gunviolencearchive.org/incident/996967,https://www.clickorlando.com/news/man-shoots-kills-woman-on-thanksgiving-turns-gun-on-himself-police-say
10109,"November 23, 2017",Florida,Panama City,1103 W 15th St,0,1,http://www.gunviolencearchive.org/incident/993986,http://www.newsherald.com/news/20171202/alleged-gunman-netted-in-oasis-shooting
10110,"November 23, 2017",Illinois,Peoria (West Peoria),2117 W Farmington Rd,0,1,http://www.gunviolencearchive.org/incident/994128,http://www.pjstar.com/news/20180906/peorian-pleads-guilty-to-reckless-shooting-at-bar
10111,"November 23, 2017",Texas,San Antonio,1200 block of Harwood Dr,1,0,http://www.gunviolencearchive.org/incident/993889,http://www.mysanantonio.com/news/local/crime/article/SAPD-Suspect-arrested-in-Thanksgiving-day-12396966.php
10112,"November 23, 2017",Washington,Richland,1751 Fowler St,0,0,http://www.gunviolencearchive.org/incident/1001504,http://www.tri-cityherald.com/news/local/crime/article188069404.html
10113,"November 23, 2017",Illinois,Chicago,400 E 77th St,1,0,http://www.gunviolencearchive.org/incident/993882,http://homicides.suntimes.com/victims/james-jones/
10114,"November 23, 2017",Florida,Deltona,W Akron Dr,0,1,http://www.gunviolencearchive.org/incident/994213,http://www.wesh.com/article/deltona-teen-in-critical-condition-after-being-shot-deputies-say/13914949
10115,"November 23, 2017",Pennsylvania,Kulpmont,Walnut St,0,1,http://www.gunviolencearchive.org/incident/994671,http://wnep.com/2017/11/23/man-shot-in-northumberland-county/
10116,"November 23, 2017",Florida,Orlando,Poppy St and Lilly Ave,0,1,http://www.gunviolencearchive.org/incident/994215,http://www.wesh.com/article/woman-shot-while-walking-in-orlando-police-say/13913610
10117,"November 22, 2017",Iowa,Des Moines,2100 26th St,0,0,http://www.gunviolencearchive.org/incident/996542,https://www.desmoinesregister.com/story/news/crime-and-courts/2017/11/22/shooting-reported-outside-apartment-des-moines-northwest-side/890684001/
10118,"November 22, 2017",New Jersey,Asbury Park,100 block of Prospect Ave,1,0,http://www.gunviolencearchive.org/incident/993930,https://www.app.com/story/news/local/courts/2018/11/14/thanksgiving-eve-murder-3-men-indicted-fatal-asbury-shooting/2003235002/
10119,"November 22, 2017",Illinois,Herrin,,0,0,http://www.gunviolencearchive.org/incident/1195083,https://thesouthern.com/news/local/crime-and-courts/herrin-man-gets-years-in-federal-prison-for-threatening-a/article_3d3815a8-c0ef-5b05-b69f-978ef98dfb2e.html
10120,"November 22, 2017",California,Los Angeles,1921 Sichel St.,1,0,http://www.gunviolencearchive.org/incident/1015230,http://homicide.latimes.com/post/robert-padilla-v/
10121,"November 22, 2017",Massachusetts,Randolph,28 Reed St,0,1,http://www.gunviolencearchive.org/incident/993621,https://www.necn.com/news/new-england/Police-Respond-to-Shooting-in-Randolph-Mass-459366673.html
10122,"November 22, 2017",District of Columbia,Washington,100 block of Q St NW,0,1,http://www.gunviolencearchive.org/incident/993457,https://www.popville.com/2017/11/another-daytime-shooting-in-truxton-circle-wednesday-daytime-shooting-in-ledroit-park-on-thanksgiving/
10123,"November 22, 2017",New Hampshire,Bow,3 Branch Londonderry Turnpike W,0,0,http://www.gunviolencearchive.org/incident/993627,https://www.necn.com/news/new-england/4-People-Facing-Drug-Weapons-Charges-After-SWAT-Raid-459390773.html
10124,"November 22, 2017",California,Oakland,E 12th Street and 19th Avenue,1,0,http://www.gunviolencearchive.org/incident/993761,https://www.eastbaytimes.com/2018/01/17/man-charged-with-murder-for-thanksgiving-shooting-in-east-oakland/
10125,"November 22, 2017",Idaho,Boise,Wesley Dr and Milwaukee St,0,0,http://www.gunviolencearchive.org/incident/994746,http://www.ktvb.com/news/crime/police-bondsman-injured-while-trying-to-arrest-suspect-in-west-boise/494481496
10126,"November 22, 2017",Arizona,Phoenix,32nd Ave and Roosevelt St,0,1,http://www.gunviolencearchive.org/incident/993633,http://www.abc15.com/news/region-phoenix-metro/central-phoenix/victim-with-life-threatening-injuries-after-shooting-at-phoenix-house
10127,"November 22, 2017",Indiana,Evansville,E Sycamore St,0,0,http://www.gunviolencearchive.org/incident/993639,http://www.14news.com/story/36909838/deputies-gun-ammunition-pounds-of-drugs-found-in-home-with-children
10128,"November 22, 2017",South Dakota,Rapid City,N Maple and Anamosa,0,0,http://www.gunviolencearchive.org/incident/993644,http://www.blackhillsfox.com/content/news/2-people-arrested-following-early-morning-dispute-459349853.html
10129,"November 22, 2017",Illinois,Chicago,500 N Lavergne Ave,0,1,http://www.gunviolencearchive.org/incident/993875,https://chicago.suntimes.com/news/19-year-old-man-shot-in-austin-5/
