,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
19535,"June 22, 2017",West Virginia,Alderson,411 Snake Run Rd,2,1,http://www.gunviolencearchive.org/incident/873587,http://www.wvva.com/story/35731686/2017/06/22/names-released-in-alderson-area-shooting-deaths
19536,"June 22, 2017",Washington,Seattle,I-5 and S Dearborn St,0,1,http://www.gunviolencearchive.org/incident/875069,http://www.seattletimes.com/seattle-news/man-shot-near-i-5-south-of-downtown-seattle/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
19537,"June 22, 2017",California,Barstow,Old Hwy 58 and Leona Rd,0,0,http://www.gunviolencearchive.org/incident/873928,http://cms.sbcounty.gov/sheriff/MediaCenter/SheriffPressReleases/PressReleasesfor2017/June/Barstow-WeaponsViolation.aspx
19538,"June 22, 2017",Missouri,Kansas City,36th St and Prospect Ave,0,1,http://www.gunviolencearchive.org/incident/875061,http://www.kansas.com/latest-news/article158271884.html
19539,"June 22, 2017",New Jersey,Newark,500 block of Clinton Ave,0,0,http://www.gunviolencearchive.org/incident/874354,http://www.nj.com/essex/index.ssf/2017/06/loaded_guns_heroin_seized_after_separate_newark_ar.html
19540,"June 22, 2017",California,Mountain View,500 block of North Shoreline Blvd,0,0,http://www.gunviolencearchive.org/incident/874356,http://www.mercurynews.com/2017/06/23/man-fires-gun-carjacks-motorist-in-mountain-view/
19541,"June 22, 2017",Illinois,Chicago,3200 block of West Madison,0,1,http://www.gunviolencearchive.org/incident/874098,http://chicago.suntimes.com/news/23-year-old-man-shot-in-east-garfield-park-drive-by/
19542,"June 22, 2017",New Jersey,Newark,700 block of S Orange Ave,0,0,http://www.gunviolencearchive.org/incident/874358,http://www.nj.com/essex/index.ssf/2017/06/loaded_guns_heroin_seized_after_separate_newark_ar.html
19543,"June 22, 2017",Missouri,Springfield,1333 S Grant Ave,0,1,http://www.gunviolencearchive.org/incident/873615,http://www.ky3.com/content/news/JFK-stadium-shooting-charges-431405843.html
19544,"June 22, 2017",Oklahoma,Tulsa,E 46th St N and N Hartford Ave,0,0,http://www.gunviolencearchive.org/incident/874541,http://www.newson6.com/story/35739528/good-samaritans-help-stop-attempted-carjacking-in-north-tulsa
19545,"June 22, 2017",Mississippi,Ridgeland,959 Lake Harbour Dr,0,1,http://www.gunviolencearchive.org/incident/873451,http://www.msnewsnow.com/story/35729272/child-accidentally-shot-in-ridgeland-expected-to-be-okay?utm_content=buffer66658&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer
19546,"June 22, 2017",Illinois,Chicago,5400 block of S Aberdeen,0,1,http://www.gunviolencearchive.org/incident/874090,http://chicago.suntimes.com/news/man-24-shot-in-back-of-the-yards/
19547,"June 22, 2017",Kansas,Pittsburg,1900 block of S Elm,0,0,http://www.gunviolencearchive.org/incident/874377,https://www.newstalkkzrg.com/2017/06/23/pittsburg-man-arrested-on-drug-firearm-charges/
19548,"June 22, 2017",Wisconsin,Milwaukee,2300 block of N 40th St,0,1,http://www.gunviolencearchive.org/incident/874379,http://www.cbs58.com/news/milwaukee-woman-shot-during-robbery-on-n-40th-street
19549,"October 27, 2017",Pennsylvania,Philadelphia,1600 block of S Juniper St,0,0,http://www.gunviolencearchive.org/incident/974456,http://www.philly.com/philly/news/crime/caleer-miller-salvatore-dinubile-shots-fired-south-philly-home-20171027.html
19550,"October 27, 2017",Missouri,Kansas City,I-435 and State Line Rd,0,1,http://www.gunviolencearchive.org/incident/974660,http://www.kansascity.com/news/local/crime/article181229016.html
19551,"October 27, 2017",Kentucky,Louisville,1716 Prentice St,0,6,http://www.gunviolencearchive.org/incident/974051,http://www.lex18.com/story/36705445/six-teens-shot-in-louisville-neighborhood
19552,"October 27, 2017",Pennsylvania,York,833 E Market St,0,0,http://www.gunviolencearchive.org/incident/974424,http://www.yorkdispatch.com/story/news/2017/10/28/more-than-30-weapons-turned-over-york-city-gun-buyback/807057001/
19553,"October 27, 2017",Ohio,Toledo,615 N Hawley St,0,1,http://www.gunviolencearchive.org/incident/974504,http://www.wtol.com/story/36705972/person-shot-in-central-toledo
19554,"October 27, 2017",New Hampshire,Hudson,Old Derry Rd,0,0,http://www.gunviolencearchive.org/incident/974510,"http://www.unionleader.com/Police:-Hudson-man-assaulted-girlfriend,-fled-with-son-into-woods&source=RSS"
19555,"October 27, 2017",Ohio,Columbus,2950 Parsons Ave,0,0,http://www.gunviolencearchive.org/incident/974512,https://www.10tv.com/article/gun-found-inside-locker-prompts-lockdown-buckeye-middle-school-south-columbus
19556,"October 27, 2017",Ohio,Canton,2900 block of 8th St NW,0,1,http://www.gunviolencearchive.org/incident/974530,http://www.cantonrep.com/news/20171027/deputies-investigate-shooting-at-canton-twp-bar
19557,"October 27, 2017",Florida,Pensacola,4093 Barrancas Ave,0,2,http://www.gunviolencearchive.org/incident/973956,http://www.pnj.com/story/news/crime/2017/10/31/man-arrested-three-counts-attempted-murder-ecso-deputy-involved-shooting/816530001/
19558,"October 27, 2017",Massachusetts,Boston,Ruggles St,0,0,http://www.gunviolencearchive.org/incident/974551,http://www.universalhub.com/crime/20171028/gunfire-ruggles-street-roxbury
19559,"October 27, 2017",Ohio,Columbus,800 block of Whitethorne Ave,0,1,http://www.gunviolencearchive.org/incident/974554,https://www.10tv.com/article/one-person-critically-injured-west-columbus-shooting
19560,"October 27, 2017",Ohio,Columbus,Melroy Ave and S Hamilton Rd,0,1,http://www.gunviolencearchive.org/incident/974558,https://www.10tv.com/article/1-person-critical-condition-after-shooting-east-columbus
19561,"October 27, 2017",Texas,Dallas,4594 Kiest Blvd,1,0,http://www.gunviolencearchive.org/incident/973693,https://dpdbeat.com/2017/10/27/murder-on-kiest-blvd/
19562,"October 27, 2017",Ohio,Dayton,2900 block of Louella Ave,0,0,http://www.gunviolencearchive.org/incident/974567,http://www.daytondailynews.com/news/local/dayton-police-uncover-felony-drugs-while-investigating-shoots-fired-call/f8fVHajXVZ8E1EW4UyfXXM/
19563,"October 27, 2017",Ohio,Girard,Morris Ave,0,0,http://www.gunviolencearchive.org/incident/974577,http://www.vindy.com/news/2017/oct/27/brookfield-cop-arrested-girard-after-firing-shots/?nw
19564,"October 27, 2017",Illinois,Chicago,5500 block of W Jackson Blvd,0,1,http://www.gunviolencearchive.org/incident/974579,http://www.chicagotribune.com/news/local/breaking/ct-chicago-shootings-violence-20171027-story.html
19565,"October 27, 2017",Illinois,Chicago,4200 block of W 15th St,0,1,http://www.gunviolencearchive.org/incident/974265,http://www.chicagotribune.com/news/local/breaking/ct-chicago-shootings-violence-20171027-story.html
19566,"October 27, 2017",Illinois,Chicago,4200 block of S Michigan,0,1,http://www.gunviolencearchive.org/incident/974584,http://www.chicagotribune.com/news/local/breaking/ct-chicago-shootings-violence-20171027-story.html
19567,"October 27, 2017",Oklahoma,Tulsa,3100 block of E Woodrow St,0,1,http://www.gunviolencearchive.org/incident/974321,http://www.newson6.com/story/36705692/police-woman-shot-in-mouth-flags-down-man-for-help
19568,"October 27, 2017",Texas,Houston,2706 Vance St,0,1,http://www.gunviolencearchive.org/incident/977615,http://www.houstontx.gov/police/nr/2017/nov/nr110717-1.htm
19569,"October 27, 2017",Missouri,Sikeston,835 W Murray Ln,0,0,http://www.gunviolencearchive.org/incident/974617,http://www.kfvs12.com/story/36703471/sikeston-schools-student-brought-unloaded-gun-to-school
19570,"October 27, 2017",Michigan,Saginaw,2875 Capehart St,1,0,http://www.gunviolencearchive.org/incident/973364,https://www.mlive.com/news/saginaw-bay-city/2019/01/jury-acquits-saginaw-man-of-murder-charges-in-womans-2017-fatal-shooting.html
19571,"October 27, 2017",New Mexico,Jal,S 6th St and W Minnesota Ave,0,0,http://www.gunviolencearchive.org/incident/977669,http://www.hobbsnews.com/2017/11/01/jal-police-arrest-man-8th-dwi/
19572,"October 27, 2017",Illinois,Chicago,3100 block of W 13th St,0,1,http://www.gunviolencearchive.org/incident/974586,http://www.chicagotribune.com/news/local/breaking/ct-chicago-shootings-violence-20171027-story.html
19573,"October 27, 2017",New York,Cortland,11 Denti Way,0,0,http://www.gunviolencearchive.org/incident/976128,http://www.ithacajournal.com/story/news/2017/10/28/seven-people-arrested-after-cocaine-bust-cortland/809632001/
19574,"February 21, 2017",California,San Diego,2400 Hotel Circle N,0,0,http://www.gunviolencearchive.org/incident/779527,http://www.cbs8.com/story/34557187/man-armed-with-gun-arrested-at-mission-valley-motel
19575,"February 21, 2017",Illinois,Peoria,2477 N Broadway St,0,0,http://www.gunviolencearchive.org/incident/783484,https://spotcrime.com/crime/89819580-8af93285669a94b9178ff14c2d0a84f2
19576,"February 21, 2017",Colorado,Colorado Springs,1200 block of Bristol Ave,0,1,http://www.gunviolencearchive.org/incident/784737,http://www.springsgov.com/units/police/policeblotter.asp
19577,"February 21, 2017",North Carolina,Raleigh,234 Lenoxplace Cir,0,1,http://www.gunviolencearchive.org/incident/779918,http://wncn.com/2017/02/21/man-shot-seriously-injured-during-garner-robbery/
19578,"February 21, 2017",Michigan,Flint,Coldwater Rd,0,0,http://www.gunviolencearchive.org/incident/829056,http://www.mlive.com/news/flint/index.ssf/2017/04/police_search_for_suspect_in_n.html#incart_2box_news_flint
19579,"February 21, 2017",Alabama,Mobile,1500 block of Heron Drive,1,0,http://www.gunviolencearchive.org/incident/779593,http://www.al.com/news/mobile/index.ssf/2017/02/victim_identified_in_heron_dri.html#incart_river_home
19580,"February 21, 2017",Tennessee,Athens,200 Keith Ln,0,0,http://www.gunviolencearchive.org/incident/781934,http://wate.com/2017/02/24/student-charged-with-bringing-unloaded-gun-to-athens-school/
19581,"February 21, 2017",Nebraska,Valley,Hwy 275,0,0,http://www.gunviolencearchive.org/incident/779998,http://siouxcityjournal.com/news/state-and-regional/nebraska/teen-accused-of-firing-on-nebraska-trooper-charged-as-adult/article_856adb13-f2dc-5d38-9b6b-a4f75c38f625.html
19582,"February 21, 2017",Indiana,Indianapolis,3401 E 10th St,0,0,http://www.gunviolencearchive.org/incident/780093,http://wishtv.com/2017/02/22/police-fire-shots-after-armed-man-shoves-impd-officer-flees/
19583,"February 21, 2017",Maryland,Baltimore,3100 block of Frederick Avenue,0,0,http://www.gunviolencearchive.org/incident/781373,https://www.facebook.com/BaltimoreCityPolice/posts/10154169131211956:0
19584,"February 21, 2017",Virginia,Hampton,Kentucky Ave and Dunbar St,0,0,http://www.gunviolencearchive.org/incident/783058,http://www.dailypress.com/news/hampton/dp-nws-charged-brandishing-possessing-gun-felon-20170224-story.html
19585,"February 21, 2017",Maryland,Baltimore,1000 block of Pennsylvania Avenue,0,0,http://www.gunviolencearchive.org/incident/780525,https://www.facebook.com/BaltimoreCityPolice/posts/10154168156526956:0
19586,"February 21, 2017",Kentucky,Betsy Layne,11105 US Hwy 23 S,0,0,http://www.gunviolencearchive.org/incident/779647,http://www.wymt.com/content/news/Employee-Floyd-County-robbery-ended-with-gunfire-414404223.html
19587,"February 21, 2017",Alabama,Bay Minette,52645 B Van Harville Road,1,0,http://www.gunviolencearchive.org/incident/780499,http://www.fox10tv.com/story/34568060/father-charged-with-murder-in-sons-shooting-death
19588,"February 21, 2017",Louisiana,Hammond,Wardline Rd,0,0,http://www.gunviolencearchive.org/incident/784281,http://www.hammondstar.com/news/man-shot-on-morris/article_136fdba0-3784-51e4-9c6a-cffacf1c3db7.html
19589,"February 21, 2017",New York,Brooklyn,718 Franklin Ave,0,2,http://www.gunviolencearchive.org/incident/782156,http://nypdnews.com/2017/02/wanted-attempted-robbery-brooklyn-8/
19590,"February 21, 2017",Georgia,Moultrie,1300 block of Wesley Chapel Rd,0,0,http://www.gunviolencearchive.org/incident/781247,http://www.moultrieobserver.com/news/local_news/driver-faces-drug-gun-charges/article_915d3cc0-f8ab-11e6-9959-07bc2a9ab233.html
19591,"February 21, 2017",Tennessee,Chattanooga,2100 block of Windsor St,0,2,http://www.gunviolencearchive.org/incident/779691,http://www.wrcbtv.com/story/34557590/update-two-people-shot-on-windsor-street
19592,"February 21, 2017",Tennessee,Chattanooga (East Ridge),1521 Burns Ave,0,1,http://www.gunviolencearchive.org/incident/779707,http://www.wrcbtv.com/story/34551639/suspect-flees-after-east-ridge-shooting
19593,"February 21, 2017",Maryland,Baltimore,2000 block of Robb Street,0,1,http://www.gunviolencearchive.org/incident/779903,https://www.facebook.com/BaltimoreCityPolice/posts/10154429051121956:0
19594,"February 21, 2017",Tennessee,Chattanooga,5300 block of Lee Avenue,0,1,http://www.gunviolencearchive.org/incident/780121,http://www.wrcbtv.com/story/34564257/person-shot-on-lee-avenue
19595,"February 21, 2017",Washington,Yakima,8 S. 56th Ave,1,0,http://www.gunviolencearchive.org/incident/780616,http://www.yakimaherald.com/news/local/details-emerge-in-tuesday-night-homicide/article_039752cc-f919-11e6-ab02-d3dd02b1b28e.html
19596,"February 21, 2017",Colorado,Colorado Springs,2900 block of Illinois,1,0,http://www.gunviolencearchive.org/incident/780064,http://gazette.com/identity-of-colorado-springs-domestic-violence-suspect-killed-in-police-involved-shooting-released/article/1597543
19597,"February 21, 2017",Illinois,Chicago,2200 block of North Pulaski,0,1,http://www.gunviolencearchive.org/incident/779741,http://chicago.suntimes.com/news/man-shot-in-leg-in-hermosa-2/
19598,"February 21, 2017",Florida,Sarasota,Fruitville Rd,0,0,http://www.gunviolencearchive.org/incident/779744,http://wfla.com/2017/02/21/road-rage-incident-leads-to-assault-charges/
19599,"October 26, 2017",Illinois,Chicago,1100 block of E 95th St,0,1,http://www.gunviolencearchive.org/incident/973686,https://chicago.suntimes.com/news/man-18-shot-in-burnside/
19600,"October 26, 2017",Washington,Seattle,9000 block of Delridge Way SW,0,0,http://www.gunviolencearchive.org/incident/974232,http://spdblotter.seattle.gov/2017/10/27/three-arrested-after-shooting-at-pursuing-robbery-witness/
19601,"October 26, 2017",Washington,Seattle,5500 block of S Budd Ct,0,0,http://www.gunviolencearchive.org/incident/974239,http://spdblotter.seattle.gov/2017/10/27/police-recover-gun-stolen-car-and-arrest-two-prowlers/
19602,"October 26, 2017",Washington,Seattle,100 block of Pine St,0,0,http://www.gunviolencearchive.org/incident/974248,http://spdblotter.seattle.gov/2017/10/27/report-of-domestic-violence-from-ride-share-driver-leads-police-to-felon-with-gun-heroin-and-meth/
19603,"October 26, 2017",Illinois,Urbana,3100 block of Lincoln,0,0,http://www.gunviolencearchive.org/incident/973461,http://www.illinoishomepage.net/news/local-news/stolen-property-includes-8-guns/845244672
19604,"October 26, 2017",Utah,Moab,100 N 200 E,0,0,http://www.gunviolencearchive.org/incident/973462,http://kutv.com/news/local/shots-fired-in-front-of-moab-pre-school-shooter-not-located
19605,"October 26, 2017",North Carolina,Roanoke Rapids,Carter St,0,0,http://www.gunviolencearchive.org/incident/973891,http://www.rrdailyherald.com/news/local/shooting-suspect-in-custody-police-seeking-a-second/article_9d9b4da4-bb30-11e7-8ce9-27b6c8c707c3.html
19606,"October 26, 2017",Wisconsin,Milwaukee,2803 N 35th St,0,1,http://www.gunviolencearchive.org/incident/973464,http://www.wisn.com/article/62-year-old-man-shot-during-business-robbery-on-milwaukees-north-side/13100597
19607,"October 26, 2017",Utah,Layton,1600 N 1575 W,0,1,http://www.gunviolencearchive.org/incident/973382,http://www.sltrib.com/news/2017/11/25/utah-shooting-suspect-arrested-in-nevada/
19608,"October 26, 2017",Iowa,Muscatine,800 block of Mulberry Ave,0,1,http://www.gunviolencearchive.org/incident/974085,http://muscatinejournal.com/muscatine/news/local/crime-and-courts/muscatine-teen-to-be-sentenced-for-robbery-possession-of-firearm/article_131bdec6-26ac-586c-8832-6f0c8af017b8.html#tracking-source=home-top-story-1
19609,"October 26, 2017",South Carolina,Newberry,3113 Main St,0,0,http://www.gunviolencearchive.org/incident/973184,http://www.wistv.com/story/36694064/midlands-teen-17-arrested-for-bringing-a-loaded-gun-to-school
19610,"October 26, 2017",Wisconsin,Milwaukee,4300 block of W. Center Street,0,1,http://www.gunviolencearchive.org/incident/973475,http://www.milwaukeepolicenews.com/mpd-investigating-october-26-north-side-shooting/?ajax=1
19611,"October 26, 2017",Wisconsin,Chippewa Falls (Lake Hallie),4089 124th St,1,0,http://www.gunviolencearchive.org/incident/974278,http://chippewa.com/news/local/man-takes-his-life-at-lake-hallie-shooting-range/article_3c867416-4633-501c-83d2-478b7a50d426.html
19612,"October 26, 2017",Wisconsin,Milwaukee (West Allis),70th St and W Greenfield Ave,0,0,http://www.gunviolencearchive.org/incident/973479,http://fox6now.com/2017/10/26/west-allis-police-recover-loaded-ar15-rifle-arrest-suspect-after-high-speed-pursuit/
19613,"October 26, 2017",Delaware,Wilmington,320 E 5th St,0,0,http://www.gunviolencearchive.org/incident/974288,https://www.delawareonline.com/story/news/crime/2017/10/27/police-seeking-man-who-fired-gun-lobby-wall-and-then-fled-stolen-car/806857001/
19614,"October 26, 2017",Florida,West Palm Beach,Jog Rd and Celebration Blvd,0,1,http://www.gunviolencearchive.org/incident/973096,http://cbs12.com/news/local/teen-hospitalized-in-west-palm-beach
19615,"October 26, 2017",Missouri,Independence,401 S Liberty St,0,0,http://www.gunviolencearchive.org/incident/977524,http://www.kctv5.com/story/36723602/woman-narrowly-escapes-bullet-outside-the-examiner-in-independence
19616,"October 26, 2017",Illinois,Midlothian,148th St and Keystone Ave,0,1,http://www.gunviolencearchive.org/incident/974303,https://chicago.suntimes.com/news/15-year-old-boy-arrested-for-shooting-another-teen-in-midlothian/
19617,"October 26, 2017",Illinois,Chicago,1700 block of W 17th St,0,3,http://www.gunviolencearchive.org/incident/973516,https://chicago.suntimes.com/news/3-men-wounded-in-heart-of-chicago-shooting/
19618,"October 26, 2017",Massachusetts,Tyngsboro,95 Westford Rd,0,0,http://www.gunviolencearchive.org/incident/974515,http://www.tyngsboropolice.com/arrest-of-alleged-heroin-dealer-handgun-seized.html
19619,"October 26, 2017",North Carolina,Durham,2100 Block of Broad St,0,1,http://www.gunviolencearchive.org/incident/973524,http://www.wral.com/man-hurt-during-shooting-in-durham-police-say/17055440/
19620,"October 26, 2017",Illinois,Algonquin,1600 Longview Dr,0,1,http://www.gunviolencearchive.org/incident/974343,https://chicago.suntimes.com/news/person-shot-during-domestic-argument-in-algonquin/
19621,"October 26, 2017",Oklahoma,Harrah,,0,0,http://www.gunviolencearchive.org/incident/973533,http://www.koco.com/article/students-paint-deployed-soldier-s-home/13102570
19622,"October 26, 2017",West Virginia,Elkview,6000 block of Frame Rd,0,0,http://www.gunviolencearchive.org/incident/974218,http://www.wsaz.com/content/news/Homeowner-holds-intruder-at-gunpoint--453758653.html
19623,"October 26, 2017",Tennessee,Clarksville,Daniel St,0,0,http://www.gunviolencearchive.org/incident/974367,http://wkrn.com/2017/10/27/car-crashes-into-home-catches-fire-after-gunfire-in-clarksville/
19624,"February 19, 2017",Texas,Humble,5324 FM 1960 Rd E,1,0,http://www.gunviolencearchive.org/incident/778300,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=66004&menugroup=Home
19625,"February 19, 2017",Arizona,Tucson,9810 S Nogales Hwy,1,0,http://www.gunviolencearchive.org/incident/778028,http://www.abc15.com/news/region-central-southern-az/tucson/sheriff-deputies-shoot-kill-armed-robber-in-tucson
19626,"February 19, 2017",West Virginia,Charleston,3500 block of Washington Street W,0,0,http://www.gunviolencearchive.org/incident/779068,http://www.wvgazettemail.com/article/20170220/GZ0118/170229964
19627,"February 19, 2017",Pennsylvania,Clairton,St Clair St and 3rd St,0,1,http://www.gunviolencearchive.org/incident/778894,http://www.post-gazette.com/local/east/2017/02/21/Police-seeking-two-men-in-Sunday-shooting-in-Clairton/stories/201702210166
19628,"February 19, 2017",West Virginia,Charleston,2700 Mountaineer Blvd,0,0,http://www.gunviolencearchive.org/incident/779077,http://www.wvgazettemail.com/article/20170220/GZ0118/170229980
19629,"February 19, 2017",Oregon,Central Point,4940 New Haven Rd,0,1,http://www.gunviolencearchive.org/incident/778245,http://www.mailtribune.com/news/20170303/grand-jury-officer-justified-in-central-point-shooting
19630,"February 19, 2017",Wisconsin,Racine,1200 block of Geneva St,0,0,http://www.gunviolencearchive.org/incident/778204,http://1200 block of Geneva St
