,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
22520,"March 29, 2017",Connecticut,Bridgeport,200 block of Sheridan Street,0,1,http://www.gunviolencearchive.org/incident/807036,http://www.ctpost.com/local/article/Gunshot-victim-arrives-at-hospital-in-day-of-11037696.php
22521,"March 29, 2017",Pennsylvania,Philadelphia,56th and Whitby Ave,1,0,http://www.gunviolencearchive.org/incident/807934,http://www.fox29.com/news/245695218-story
22522,"March 29, 2017",Alabama,Montgomery,Mister Drive,0,1,http://www.gunviolencearchive.org/incident/806876,http://www.wsfa.com/story/35028511/montgomery-county-deputies-responding-to-shooting-near-wares-ferry-road
22523,"March 29, 2017",District of Columbia,Washington,Washington Ave and Independence Ave,0,0,http://www.gunviolencearchive.org/incident/806054,http://www.fox5dc.com/news/244654366-story
22524,"March 29, 2017",Florida,Zephyrhills,6733 Boulder Run Loop,0,1,http://www.gunviolencearchive.org/incident/806887,http://www.wtsp.com/news/4-year-old-wounded-in-accidental-shooting-deputies-say/426726795
22525,"March 29, 2017",Massachusetts,Lynn,Commercial St,0,0,http://www.gunviolencearchive.org/incident/808187,http://www.itemlive.com/news/police-log-3-31-2017/
22526,"March 29, 2017",Hawaii,Kurtistown,HI-11,0,0,http://www.gunviolencearchive.org/incident/807683,http://www.westhawaiitoday.com/news/local-news/officer-involved-shooting-puna-after-hit-and-run-incident
22527,"March 29, 2017",North Carolina,Rolesville,200 block of Tortuga Street,1,0,http://www.gunviolencearchive.org/incident/806890,http://www.wral.com/authorities-respond-to-incident-at-home-of-rolesville-police-chief-/16614255/
22528,"March 29, 2017",Kentucky,Lexington,Douglas Ave,0,0,http://www.gunviolencearchive.org/incident/807956,http://www.lex18.com/story/35020340/shots-fired-into-lexington-home
22529,"March 29, 2017",Massachusetts,Worcester,30 Chandler St,0,0,http://www.gunviolencearchive.org/incident/807109,http://www.masslive.com/news/worcester/index.ssf/2017/03/suspect_who_allegedly_accused.html#incart_river_index
22530,"March 29, 2017",Kansas,Topeka,400 block of SW Fillmore,0,1,http://www.gunviolencearchive.org/incident/807982,http://cjonline.com/news/local/2017-03-29/police-determine-gunshot-wound-self-inflicted-after-injured-male-arrives
22531,"March 29, 2017",Pennsylvania,Bradford,100 S Davis St,0,0,http://www.gunviolencearchive.org/incident/806902,http://www.bradfordera.com/news/kane-man-jailed-on-firearm-charges/article_48d21f1e-0ea1-11e7-9acb-474a54cc3546.html
22532,"March 29, 2017",Georgia,Duluth,Hailston Drive,1,0,http://www.gunviolencearchive.org/incident/806132,http://www.wmcactionnews5.com/story/35023246/teen-shot-in-chest-in-gwinnett-county
22533,"March 29, 2017",Wisconsin,Milwaukee,4209 W. Silver Spring Drive,1,0,http://www.gunviolencearchive.org/incident/806752,http://www.jsonline.com/story/news/crime/2017/03/31/man-slain-milwaukee-gas-station-may-have-been-cooperating-massive-federal-conspiracy-case/99867794/
22534,"March 29, 2017",South Carolina,Moncks Corner,375 N Hwy 52,0,0,http://www.gunviolencearchive.org/incident/806911,http://www.wmcactionnews5.com/story/35028370/argument-leads-to-shots-fired-outside-fast-food-restaurant-in-moncks-corner
22535,"March 29, 2017",Texas,Dallas,4700 block of S Denley Dr,1,0,http://www.gunviolencearchive.org/incident/807719,http://www.dallasnews.com/news/crime/2017/03/31/3-custody-kidnapping-victim-shot-woods-left-dead
22536,"March 29, 2017",Ohio,Warren,Colonial St SE and Hazelwood Ave,0,2,http://www.gunviolencearchive.org/incident/806915,http://www.wfmj.com/story/35022519/warren-shooting-hospitalizes-two
22537,"March 29, 2017",Alabama,Mobile,559 Shenandoah Rd W,0,2,http://www.gunviolencearchive.org/incident/807514,http://wkrg.com/2017/03/31/victim-shooter-identified-in-ridgefield-neighborhood-shooting-in-mobile/
22538,"March 29, 2017",New York,Rochester,Bartlett St,0,0,http://www.gunviolencearchive.org/incident/806923,http://13wham.com/news/local/rpd-surrounds-house-firearm-recovered
22539,"March 29, 2017",Michigan,Holland,300 block of Stratford Way,0,1,http://www.gunviolencearchive.org/incident/806937,http://www.mlive.com/news/grand-rapids/index.ssf/2017/03/police_make_arrest_after_perso.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+grpress+%28The+Grand+Rapids+Press+Latest+News+%7C+MLive.com%29
22540,"March 29, 2017",Kentucky,Lawrenceburg,Red Wing Way,1,0,http://www.gunviolencearchive.org/incident/806750,http://www.wkyt.com/content/news/Officer-involved-shooting-in-Anderson-County-417515923.html
22541,"March 29, 2017",Texas,Fort Worth,4500 block of Jennifer Ct,0,1,http://www.gunviolencearchive.org/incident/807064,http://www.star-telegram.com/news/local/community/fort-worth/article141406034.html
22542,"March 29, 2017",Colorado,Colorado Springs,4500 block of Lamplighter Cir,0,1,http://www.gunviolencearchive.org/incident/808929,http://gazette.com/southeast-colorado-springs-resident-wounded-in-struggle-with-gunman-posing-as-utilities-worker/article/1599941
22543,"March 29, 2017",Oklahoma,Byars (Rosedale),3rd and Byars,1,0,http://www.gunviolencearchive.org/incident/806930,http://okcfox.com/news/local/one-dead-following-officer-involved-shooting-in-mcclain-county
22544,"March 29, 2017",Florida,Miami Beach,41st St and Indian Creek Dr,0,0,http://www.gunviolencearchive.org/incident/807572,https://patch.com/florida/miami/dangerous-spring-break-incident-results-weapons-charges
22545,"March 29, 2017",Illinois,Chicago (Englewood),5800 block of South Sangamon,0,1,http://www.gunviolencearchive.org/incident/806360,http://chicago.suntimes.com/news/man-shot-in-englewood-32/
22546,"March 29, 2017",Illinois,Harvey,100 block of West 158th St,0,0,http://www.gunviolencearchive.org/incident/806366,https://www.youtube.com/watch?v=H_vp3c_7GNc&feature=youtu.be
22547,"March 29, 2017",Illinois,Chicago (Roseland),11100 block of South Parnell,0,1,http://www.gunviolencearchive.org/incident/806373,http://chicago.suntimes.com/news/man-wounded-in-roseland-drive-by-shooting-2/
22548,"March 29, 2017",Illinois,Chicago,5100 block of South Indiana,0,1,http://www.gunviolencearchive.org/incident/806377,http://chicago.suntimes.com/news/man-critically-wounded-in-washington-park-drive-by-shooting/
22549,"March 29, 2017",Texas,Longview,2107 E Marshall Ave,0,1,http://www.gunviolencearchive.org/incident/814023,https://www.news-journal.com/news/2017/apr/18/woman-arrested-in-shooting-at-palace-inn-motel/
22550,"March 29, 2017",Mississippi,Philadelphia,Lewis Avenue,1,0,http://www.gunviolencearchive.org/incident/806921,http://www.wtok.com/content/news/No-charges-yet-in-Philadelphia-death-417712833.html
22551,"March 29, 2017",North Carolina,Laurinburg,304 Tuskeegee Drive,1,2,http://www.gunviolencearchive.org/incident/807271,http://laurinburgexchange.com/news/9962/laurinburg-man-charged-in-brothers-death
22552,"March 29, 2017",New Jersey,Trenton,Hobart Avenue,0,1,http://www.gunviolencearchive.org/incident/807276,http://www.nj.com/mercer/index.ssf/2017/03/man_shot_in_leg_while_inside_car_cops_say.html#incart_river_index
22553,"March 29, 2017",West Virginia,Clarksburg,320 W Pike St,0,0,http://www.gunviolencearchive.org/incident/807324,http://www.wdtv.com/content/news/Man-sentenced-for-illegally-possessing-a-firearm-in-Harrison-County--436585993.html
22554,"March 29, 2017",Texas,Windom,US-82,1,0,http://www.gunviolencearchive.org/incident/811782,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=66581&menugroup=Home
22555,"March 29, 2017",Mississippi,Philadelphia,Robinhood Circle,0,1,http://www.gunviolencearchive.org/incident/807961,http://www.meridianstar.com/news/local_news/man-charged-with-attempted-murder-in-philadelphia/article_326c9d9c-0f39-56c5-8613-b7367c3b1bef.html
22556,"March 29, 2017",Pennsylvania,Houston,529 McGovern Rd,0,0,http://www.gunviolencearchive.org/incident/808102,http://www.observer-reporter.com/20170330/police_beat_march_31/1
22557,"March 29, 2017",New York,Corona (Queens),11220 Rockaway Blvd,0,0,http://www.gunviolencearchive.org/incident/809086,http://qns.com/story/2017/04/01/two-arrested-selling-smuggled-guns-queens-home-depot-parking-lot/
22558,"March 29, 2017",Maryland,Baltimore,200 block of Stonecroft Rd,0,1,http://www.gunviolencearchive.org/incident/807250,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shootings-20170330-story.html
22559,"March 29, 2017",Indiana,Indianapolis,4600 block of E Pleasant Run Parkway,1,0,http://www.gunviolencearchive.org/incident/808515,http://www.wthr.com/article/impd-searching-for-man-possibly-connected-to-march-homicide-on-citys-east-side
22560,"March 29, 2017",Florida,Miami,1300 NW 63rd Terrace,1,0,http://www.gunviolencearchive.org/incident/807576,http://www.miamiherald.com/news/local/community/miami-dade/edison-liberty-city/article141740364.html
22561,"March 29, 2017",Florida,Jackson (county),,0,0,http://www.gunviolencearchive.org/incident/807578,http://www.jcfloridan.com/news/crime_courts/article_435b33aa-1553-11e7-afcd-03fb2e10a30b.html
22562,"March 29, 2017",New York,New York (Manhattan),410 E 120th St,0,0,http://www.gunviolencearchive.org/incident/807822,http://nypdnews.com/2017/04/housing-cops-recover-cache-of-weapons-two-men-arrested/
22563,"March 29, 2017",Florida,Port Charlotte,1187 Desmond St,1,0,http://www.gunviolencearchive.org/incident/807579,http://www.nbc-2.com/story/35030202/deputies-port-charlotte-standoff-ends-after-man-kills-himself
22564,"March 29, 2017",Florida,Melbourne,1700 S Babcock St,0,0,http://www.gunviolencearchive.org/incident/807582,https://www.floridatoday.com/story/news/crime/2017/03/30/woman-brings-firearms-after-store-refuses-pennies/99813900/
22565,"March 29, 2017",Florida,Fort Pierce,20th St and Ave D,0,1,http://www.gunviolencearchive.org/incident/807584,http://www.tcpalm.com/story/news/crime/st-lucie-county/2017/03/30/gunfire-sends-woman-fort-pierce-hospital/99814048/
22566,"March 29, 2017",Ohio,Columbus,3200 block of Winter Lane Pk,0,1,http://www.gunviolencearchive.org/incident/807942,http://abc6onyourside.com/news/local/person-in-critical-condition-after-shooting-in-southeast-columbus
22567,"March 29, 2017",Illinois,Chicago (Roseland),11000 block of S Edbrooke,1,0,http://www.gunviolencearchive.org/incident/807338,http://homicides.suntimes.com/2017/03/31/16-year-old-darmayah-bug-smith-shot-to-death-just-three-blocks-from-his-far-south-side-home/
22568,"March 29, 2017",Delaware,Dover,76 Stevenson Dr,0,2,http://www.gunviolencearchive.org/incident/1538260,https://www.delawareonline.com/story/news/crime/2017/03/30/2-teens-hit-gunfire-dover/99827026/
22569,"March 29, 2017",Texas,Houston,9000 block of S Dairy Ashford,0,2,http://www.gunviolencearchive.org/incident/807092,http://www.khou.com/news/crime/woman-man-shot-outside-alief-convenience-store/426781671
22570,"April 2, 2017",California,Fremont,Farwell Dr and Mowry Ave,0,0,http://www.gunviolencearchive.org/incident/812361,http://www.eastbaytimes.com/2017/04/04/fremont-men-arrested-in-weekend-firearm-incidents/
22571,"April 2, 2017",Minnesota,Minneapolis,400 3rd Ave N,0,1,http://www.gunviolencearchive.org/incident/809792,http://www.fox9.com/news/245760825-story
22572,"April 2, 2017",Washington,Port Angeles,Seventh Avenue and Bourchier,0,0,http://www.gunviolencearchive.org/incident/810659,http://www.peninsuladailynews.com/crime/suspicious-vehicle-report-near-port-angeles-yields-major-seizure-of-heroin-meth-guns/
22573,"April 2, 2017",California,Hacienda Heights,1239 Hacienda Heights Blvd,0,1,http://www.gunviolencearchive.org/incident/811397,http://losangeles.cbslocal.com/2017/04/03/woman-shot-outside-hacienda-heights-motel/
22574,"April 2, 2017",Florida,Saint Petersburg,4835 26th Avenue North,0,1,http://www.gunviolencearchive.org/incident/809636,http://wfla.com/2017/04/01/1-hospitalized-after-shooting-in-st-petersburg/
22575,"April 2, 2017",Massachusetts,Boston,22 Fenno Street,0,0,http://www.gunviolencearchive.org/incident/809748,http://bpdnews.com/news/2017/4/2/one-less-gun-officers-recover-two-firearms-after-facing-violent-armed-suspects-in-two-separate-incidents
22576,"April 2, 2017",Michigan,Camden,Dimmers Rd,1,0,http://www.gunviolencearchive.org/incident/813390,http://www.mlive.com/news/jackson/index.ssf/2017/04/man_and_woman_arrested_for_mur.html#incart_river_home_pop
22577,"April 2, 2017",North Carolina,Charlotte,7500 block of Glenncannon Drive,2,0,http://www.gunviolencearchive.org/incident/809825,http://www.charlotteobserver.com/news/local/article142345309.html
22578,"April 2, 2017",New Mexico,Cerrillos (Madrid),Wild Dog Rd,0,0,http://www.gunviolencearchive.org/incident/816932,https://www.santafecountynm.gov/sheriffs_hotsheets
22579,"April 2, 2017",Missouri,Saint Louis,N 19th St and Carr St,1,0,http://www.gunviolencearchive.org/incident/810186,http://www.stltoday.com/news/local/crime-and-courts/man-shot-and-killed-in-st-louis-carr-square-neighborhood/article_1b3acc58-53de-5444-bdfe-6857b7144507.html
22580,"April 2, 2017",Minnesota,Saint Paul,2100 block of Eldridge Avenue,0,2,http://www.gunviolencearchive.org/incident/809829,http://kstp.com/news/north-st-paul-shooting-two-injured/4442860/
22581,"April 2, 2017",Massachusetts,Lynn,,0,0,http://www.gunviolencearchive.org/incident/811420,http://www.itemlive.com/news/police-log-4-4-2017/
22582,"April 2, 2017",Massachusetts,Lynn,Allen Ave and Rock Ave,0,0,http://www.gunviolencearchive.org/incident/811441,http://www.itemlive.com/news/police-log-4-4-2017/
22583,"April 2, 2017",Massachusetts,Lynn,78 Central Ave,0,0,http://www.gunviolencearchive.org/incident/811445,http://www.itemlive.com/news/police-log-4-4-2017/
22584,"April 2, 2017",Florida,Niceville,,0,0,http://www.gunviolencearchive.org/incident/810519,http://www.nwfdailynews.com/news/20170402/police-blotter-convicted-felon-doesnt-have-drivers-license-but-does-have-loaded-gun
22585,"April 2, 2017",Massachusetts,Lynn,Lynnway St and Newhall St,0,0,http://www.gunviolencearchive.org/incident/811446,http://www.itemlive.com/news/police-log-4-4-2017/
22586,"April 2, 2017",Ohio,Cincinnati,5816 Shadymist Ln,1,1,http://www.gunviolencearchive.org/incident/810035,http://local12.com/news/local/two-people-shot-in-mt-airy-one-seriously-injured
22587,"April 2, 2017",Kentucky,Louisville,1120 South 36th Street,0,2,http://www.gunviolencearchive.org/incident/809834,http://www.wave3.com/story/35050895/2-shot-at-motorcycle-club-in-chickasaw-neighborhood
22588,"April 2, 2017",New York,Albany,600 block of Park Avenue,0,1,http://www.gunviolencearchive.org/incident/809837,http://news10.com/2017/04/02/albany-police-investigating-afternoon-shooting-on-park-avenue/
22589,"April 2, 2017",Indiana,Gary,W 5th Av and Clark Rd,0,1,http://www.gunviolencearchive.org/incident/811262,http://chicago.suntimes.com/news/three-men-wounded-in-separate-gary-shootings/
22590,"April 2, 2017",California,Los Angeles,12700 block of South Avalon Boulevard,1,0,http://www.gunviolencearchive.org/incident/809987,http://homicide.latimes.com/post/luis-saldana/
22591,"April 2, 2017",California,Victorville,Amargosa Road and Hook Boulevard,0,0,http://www.gunviolencearchive.org/incident/811457,https://247headline.com/21-year-old-apple-valley-man-arrested-for-shooting-at-occupied-vehicle/
22592,"April 2, 2017",California,Hacienda Heights,1700 block of Eastleigh Ave,0,0,http://www.gunviolencearchive.org/incident/812451,http://www.presstelegram.com/general-news/20170405/man-charged-with-shooting-at-uber-driver-he-mistook-for-a-gang-member
22593,"April 2, 2017",California,Chico,600 block of W 4th St,0,0,http://www.gunviolencearchive.org/incident/811467,http://www.chicoer.com/general-news/20170403/two-men-arrested-after-shots-fired-outside-party
22594,"April 2, 2017",Pennsylvania,Clairton,Vankirk Aly and Rose Ave,0,1,http://www.gunviolencearchive.org/incident/810525,http://pittsburgh.cbslocal.com/2017/04/02/police-investigating-shooting-in-clairton/
22595,"March 30, 2017",Tennessee,Chattanooga,3500 block of Clio Ave,1,1,http://www.gunviolencearchive.org/incident/807440,http://www.timesfreepress.com/news/local/story/2017/apr/07/slateen-identified/421727/#/
22596,"March 30, 2017",Mississippi,Oxford,1300 block of North Lamar Boulevard,0,2,http://www.gunviolencearchive.org/incident/807984,http://www.wtva.com/story/35038044/oxford-police-looking-for-person-of-interest-in-shooting
22597,"March 30, 2017",Virginia,Petersburg,701 S Crater Rd,1,0,http://www.gunviolencearchive.org/incident/807507,http://www.nbc12.com/story/35211312/man-charged-with-murder-in-petersburg-gas-station-killing
22598,"March 30, 2017",Florida,Jacksonville,6401 Wilson Boulevard,0,0,http://www.gunviolencearchive.org/incident/810004,http://www.actionnewsjax.com/news/local/police-search-for-suspect-in-jacksonville-laundromat-shooting/508022754
22599,"March 30, 2017",Michigan,Detroit,Rossini Dr and Crusade St,0,1,http://www.gunviolencearchive.org/incident/808504,https://spotcrime.com/crime/91214502-3617f134ac3d8b09467064834216cc0e
22600,"March 30, 2017",Virginia,Grundy,1418 Deel Fork Road,2,0,http://www.gunviolencearchive.org/incident/807537,http://wjhl.com/2017/03/30/murder-suicide-under-investigation-in-buchanan-county-va/
22601,"March 30, 2017",Maryland,Baltimore,3500 block of Wabash Ave,1,0,http://www.gunviolencearchive.org/incident/808077,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shootings-0402-20170401-story.html
22602,"March 30, 2017",South Carolina,Kingstree,,0,0,http://www.gunviolencearchive.org/incident/807654,https://www.justice.gov/usao-sc/pr/federal-grand-jury-indictments-44
22603,"March 30, 2017",Florida,Shalimar,Miracle Strip Pkwy,0,0,http://www.gunviolencearchive.org/incident/807557,http://www.nwfdailynews.com/news/20170330/police-blotter-boy-sells-stolen-gun-to-undercover-atf-agent
22604,"March 30, 2017",Illinois,Rockford,2400 block of Barton Blvd,0,1,http://www.gunviolencearchive.org/incident/807560,http://www.wifr.com/content/news/Woman-shot-in-leg-during-robbery-attempt-in-Rockford-417702343.html
22605,"March 30, 2017",Florida,Fountain,Sandy Mountain Church Rd,1,0,http://www.gunviolencearchive.org/incident/807562,http://www.wjhg.com/content/news/Deputies-investigating-accidental-shooting-in-northern-Bay-County-417694123.html
22606,"March 30, 2017",Florida,Key Largo,Glendale Dr,0,0,http://www.gunviolencearchive.org/incident/807564,https://floridakeyssheriff.blogspot.com/2017/03/man-arrested-for-shooting-firearm-while.html
22607,"March 30, 2017",Virginia,Rowe,Deer Moss Road,0,0,http://www.gunviolencearchive.org/incident/811583,http://www.bdtonline.com/news/virginia-man-charged-with-attempted-murder/article_9b5cb952-1977-11e7-94dd-a7786397c746.html
22608,"March 30, 2017",Tennessee,Memphis,New Willow Rd,1,0,http://www.gunviolencearchive.org/incident/808537,http://www.wmcactionnews5.com/story/37407110/2-indicted-in-kidnapping-couple-murdering-husband
22609,"March 30, 2017",Tennessee,Memphis,6990 E Shelby Dr,0,2,http://www.gunviolencearchive.org/incident/808230,http://www.wmcactionnews5.com/story/35039226/2-teens-shot-in-walmart-parking-lot
22610,"March 30, 2017",Tennessee,Memphis,Latham St and Mallory Ave,1,0,http://www.gunviolencearchive.org/incident/808532,http://www.wmcactionnews5.com/story/35039343/man-shot-killed-in-south-memphis
22611,"March 30, 2017",Kentucky,Benton,Abraham Rd,0,0,http://www.gunviolencearchive.org/incident/807656,http://www.wmcactionnews5.com/story/35035107/benton-ky-man-arrested-after-firing-shots-at-woman-conducting-home-visit
22612,"March 30, 2017",Wyoming,Mills,1100 block of Freden Blvd,0,0,http://www.gunviolencearchive.org/incident/811049,http://trib.com/lifestyles/announcements/community/publicrecord/police-calls/article_c2531f8a-e781-527b-be8c-363273db19e8.html
22613,"March 30, 2017",Arkansas,Hector,Newton Springs road,0,0,http://www.gunviolencearchive.org/incident/810576,http://www.arkansasmatters.com/news/local-news/woman-arrested-after-pointing-gun-at-neighbor-following-accusation-that-her-dog-killed-his-chickens/685633244
22614,"March 30, 2017",Montana,Kalispell,Conrad Dr and Woodland Ave,0,0,http://www.gunviolencearchive.org/incident/1020498,http://www.dailyinterlake.com/local_news/20180104/marion_man_sentenced_for_road_rage_assault
22615,"March 30, 2017",Virginia,Newport News,400 block of Savage Dr,0,0,http://www.gunviolencearchive.org/incident/808583,http://wtkr.com/2017/03/31/police-man-fires-shot-into-newport-news-womans-car/
22616,"March 30, 2017",Illinois,Chicago,Dan Ryan Expwy and 35th St,0,0,http://www.gunviolencearchive.org/incident/807633,http://abc7chicago.com/news/some-dan-ryan-lanes-closed-after-possible-shooting/1826638/
22617,"March 30, 2017",New Hampshire,Hooksett,1575 Hooksett Rd,0,0,http://www.gunviolencearchive.org/incident/1385454,https://www.eagletribune.com/news/new_hampshire/chester-man-pleads-guilty-to-gun-charges/article_72dc6ea7-9b0a-57ee-b0b3-de3fee516e85.html
22618,"March 30, 2017",South Carolina,Longs,,0,0,http://www.gunviolencearchive.org/incident/807641,https://www.justice.gov/usao-sc/pr/federal-grand-jury-indictments-44
22619,"March 30, 2017",Colorado,Fort Collins,800 block of E Drake Rd,0,1,http://www.gunviolencearchive.org/incident/808629,http://www.denverpost.com/2017/03/31/loveland-manhunt-shooting/
22620,"March 29, 2017",Texas,San Antonio,300 block of Hammond Ave,0,2,http://www.gunviolencearchive.org/incident/807045,http://foxsanantonio.com/news/local/two-men-shot-during-home-invasion-on-east-side-attackers-leave-with-nothing
22621,"March 29, 2017",Michigan,Jackson,1100 block of Blair Park Dr,0,1,http://www.gunviolencearchive.org/incident/808306,http://www.mlive.com/news/jackson/index.ssf/2017/03/man_shot_in_back_wednesday_alm.html
22622,"March 29, 2017",Texas,San Antonio,300 block of Hidalgo St,0,2,http://www.gunviolencearchive.org/incident/807355,http://www.mysanantonio.com/news/local/article/Two-shot-in-chest-during-West-Side-family-feud-11037977.php
22623,"March 29, 2017",Louisiana,New Orleans,3100 block of Washington Ave,0,1,http://www.gunviolencearchive.org/incident/807326,http://www.nola.com/crime/index.ssf/2017/03/central_city_shooting_wounded.html#incart_river_index
22624,"March 29, 2017",Illinois,Kankakee,South Myrtle Avenue and East Hickory Street,0,0,http://www.gunviolencearchive.org/incident/809134,http://www.daily-journal.com/news/local/bourbonnais-man-faces-gun-charges/article_a019548d-bfa4-5867-8c4c-f27243174e2c.html
22625,"March 29, 2017",Alabama,Birmingham,1061 Huffman Rd,0,1,http://www.gunviolencearchive.org/incident/805901,http://www.al.com/news/birmingham/index.ssf/2017/03/man_shot_twice_woman_robbed_at.html
22626,"March 29, 2017",Illinois,Peoria,2200 block of W Cashman Ct,0,0,http://www.gunviolencearchive.org/incident/807555,http://www.pjstar.com/news/20170329/peoria-home-hit-by-gunfire-no-injuries-reported
22627,"March 29, 2017",Arizona,Mesa,95th St and Main St,0,0,http://www.gunviolencearchive.org/incident/807380,http://www.azcentral.com/story/news/local/mesa-breaking/2017/03/29/mesa-facebook-argument-led-shooting-maricopa-county-sheriffs-office/99793298/
22628,"March 29, 2017",California,Oakland,98th Ave,0,1,http://www.gunviolencearchive.org/incident/807389,http://www.eastbaytimes.com/2017/03/29/man-in-car-shot-in-east-oakland/
22629,"March 29, 2017",Maryland,Baltimore,First block of North Stricker Street,0,1,http://www.gunviolencearchive.org/incident/806223,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-sedan-shooting-20170329-story.html
22630,"March 29, 2017",Ohio,Zanesville,800 block of Moxahala Ave,0,0,http://www.gunviolencearchive.org/incident/892964,http://www.zanesvilletimesrecorder.com/story/news/local/2017/07/17/brock-sentenced-18-months-shooting-gun-across-road/485678001/
22631,"March 29, 2017",Tennessee,Chattanooga,300 block of Shawnee Trl,1,0,http://www.gunviolencearchive.org/incident/806253,http://www.tennessean.com/story/news/2017/03/29/hamilton-sheriffs-office-employee-killed-chattanooga-officer-involved-shooting/99770138/
