,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
55029,"October 17, 2017",Indiana,Kokomo,100 block of W Mulberry St,0,0,http://www.gunviolencearchive.org/incident/961774,http://www.kokomotribune.com/news/man-charged-with-firing-stolen-gun-in-downtown-kokomo/article_b6f694a4-b377-11e7-86c3-e7005eebf10a.html
55030,"October 17, 2017",New Jersey,Jersey City,Kennedy Blvd,0,1,http://www.gunviolencearchive.org/incident/964469,http://www.nj.com/hudson/index.ssf/2017/10/chinese_restaurant_employee_robbed_at_gunpoint_in.html#incart_river_index
55031,"October 17, 2017",Connecticut,Manchester,12 Lilley St,0,0,http://www.gunviolencearchive.org/incident/962746,http://www.courant.com/breaking-news/hc-br-manchester-shots-fired-20171018-story.html
55032,"October 17, 2017",Connecticut,Hartford,1994 Main St,0,0,http://www.gunviolencearchive.org/incident/962747,http://www.courant.com/breaking-news/hc-br-hartford-armed-teen-arrested-20171017-story.html
55033,"October 17, 2017",Louisiana,New Orleans,3000 block of Allen St,1,0,http://www.gunviolencearchive.org/incident/962457,http://www.nola.com/crime/index.ssf/2017/10/toddler_2_other_murder_victims.html#incart_river_index
55034,"October 17, 2017",Maryland,Baltimore,Barclay St and E 24th St,1,1,http://www.gunviolencearchive.org/incident/962059,https://www.facebook.com/pg/BaltimoreCityPolice/posts/?ref=page_internal
55035,"October 17, 2017",Ohio,Cleveland (Cleveland Heights),1903 S Taylor Rd,0,1,http://www.gunviolencearchive.org/incident/963572,http://www.cleveland.com/cleveland-heights/index.ssf/2017/10/armed_robber_pistol-whipped_pi.html#incart_river_index
55036,"October 17, 2017",California,Atwater,3100 block of N Winton Way,1,0,http://www.gunviolencearchive.org/incident/962844,http://www.mercedsunstar.com/news/local/crime/article192488679.html
55037,"October 17, 2017",Indiana,Greenwood,Arlington Ave,0,1,http://www.gunviolencearchive.org/incident/961798,http://www.dailyjournal.net/2017/10/17/pursuit-suspect-showed-gun-police-investigating/
55038,"October 17, 2017",Florida,Orange Park,Cappella Rd,1,0,http://www.gunviolencearchive.org/incident/1524541,https://www.news4jax.com/news/2017-orange-park-hit-and-run-victim-shot-2-charged-with-murder
55039,"October 17, 2017",New Jersey,Bayonne,1st St and Islandview Ct,0,0,http://www.gunviolencearchive.org/incident/964467,http://www.nj.com/hudson/index.ssf/2017/11/bayonne_police_recover_handgun_from_scene_of_fight.html
55040,"October 17, 2017",Pennsylvania,Chester,1000 block of Thomas St,0,2,http://www.gunviolencearchive.org/incident/962417,http://www.delcotimes.com/general-news/20171018/four-wounded-in-3-shootings-in-less-than-24-hours-in-chester
55041,"October 17, 2017",Pennsylvania,Chester,Thomas St and Johnson St,0,1,http://www.gunviolencearchive.org/incident/962415,http://www.delcotimes.com/general-news/20171018/four-wounded-in-3-shootings-in-less-than-24-hours-in-chester
55042,"October 17, 2017",Indiana,Indianapolis,5200 block of Daniel Dr,1,0,http://www.gunviolencearchive.org/incident/974119,https://www.theindychannel.com/news/local-news/young-indianapolis-man-faces-long-prison-sentence-for-2017-murder
55043,"October 17, 2017",Washington,Yakima,N 3rd St and W Lincoln Ave,0,0,http://www.gunviolencearchive.org/incident/962906,http://www.yakimaherald.com/news/crime_and_courts/shooting-suspect-from-tuesday-standoff-held-on-k-bail/article_5ad159dc-b437-11e7-8d28-b3ce0fcb5349.html
55044,"October 16, 2017",Oklahoma,Tulsa,2500 block of E 48th St,0,0,http://www.gunviolencearchive.org/incident/961460,http://www.newson6.com/story/36603791/shot-fired-during-tulsa-home-invasion-robbery-attempt
55045,"October 16, 2017",Oklahoma,Ada,,0,0,http://www.gunviolencearchive.org/incident/964004,http://www.kxii.com/content/news/Pontotoc-County-Sheriff-makes-large-seizure-of-allegedly-stolen-property-451167353.html
55046,"October 16, 2017",Texas,Houston,6833 London St,1,1,http://www.gunviolencearchive.org/incident/960228,http://www.houstontx.gov/police/nr/2018/jan/nr010418-1.htm
55047,"October 16, 2017",South Carolina,Orangeburg,Harris St,0,0,http://www.gunviolencearchive.org/incident/962208,http://thetandd.com/news/local/crime-and-courts/shots-fired-through-door/article_5dcb404c-3a7e-5617-be6d-26b67260446b.html
55048,"October 16, 2017",South Carolina,Warrenville,Baker St,0,0,http://www.gunviolencearchive.org/incident/962214,http://www.aikenstandard.com/news/crime-blotter-for-oct/article_4b4d4a50-b38a-11e7-a757-438280036498.html
55049,"October 16, 2017",Oregon,Prairie City,NF-848,0,1,http://www.gunviolencearchive.org/incident/964901,http://www.flashalert.net/news.html?id=1002#news108952
55050,"October 16, 2017",Massachusetts,Provincetown,Commercial St,0,0,http://www.gunviolencearchive.org/incident/964303,http://capecodtoday.com/article/2017/10/24/235339-Provincetown-Arrest-Log-101617-102317
55051,"October 16, 2017",Georgia,Atlanta,1400 Block of Joseph E Boone Blvd NW,0,1,http://www.gunviolencearchive.org/incident/961475,http://www.cbs46.com/story/36603064/apd-investigating-after-man-shot-in-1400-block-of-joseph-e-boone-blvd-nw
55052,"October 16, 2017",Texas,San Antonio,6580 FM 78,1,1,http://www.gunviolencearchive.org/incident/961419,https://www.ksat.com/news/3-charged-in-killing-over-marijuana-have-charges-upgraded-to-capital-murder
55053,"October 16, 2017",South Carolina,Simpsonville,100 Block of Putman St,1,0,http://www.gunviolencearchive.org/incident/960225,http://abcnews4.com/news/crime-news/man-dead-after-officer-involved-shooting-10-17-2017
55054,"October 16, 2017",South Carolina,Columbia,1000 block of Saddletrail Rd,0,1,http://www.gunviolencearchive.org/incident/962238,http://www.wistv.com/story/36615740/deputies-man-wounded-in-shooting-uncooperative-as-investigation-begins
55055,"October 16, 2017",North Carolina,Elizabeth City,100 Block of Queenswood Blvd,0,1,http://www.gunviolencearchive.org/incident/961391,http://wavy.com/2017/10/17/woman-driving-in-pasquotank-county-hit-by-gunfire/
55056,"October 16, 2017",South Carolina,Greer,Pleasant Heights Dr,0,2,http://www.gunviolencearchive.org/incident/962249,http://wspa.com/2017/10/16/deputies-at-scene-of-reported-shooting-in-greenville-co-dispatch-says/
55057,"October 16, 2017",Texas,Kingwood,Kingwood and Green Oak,1,0,http://www.gunviolencearchive.org/incident/960119,http://abc13.com/2539697/
55058,"October 16, 2017",Illinois,Chicago,4700 block of W Lake,0,1,http://www.gunviolencearchive.org/incident/961498,https://chicago.suntimes.com/news/28-year-old-man-shot-in-west-garfield-park/
55059,"October 16, 2017",Illinois,Chicago,5000 block of W Roscoe,0,1,http://www.gunviolencearchive.org/incident/961502,https://chicago.suntimes.com/news/man-25-shot-in-portage-park/
55060,"October 16, 2017",Illinois,Chicago,5900 block of W Madison,0,1,http://www.gunviolencearchive.org/incident/961514,https://chicago.suntimes.com/news/19-year-old-man-shot-in-the-buttocks-in-austin/
55061,"October 16, 2017",Nevada,Las Vegas,2413 Cedar Ave,1,0,http://www.gunviolencearchive.org/incident/962268,https://lasvegassun.com/news/2017/oct/17/police-man-shot-to-death-as-he-arrived-at-church/
55062,"October 16, 2017",Illinois,Chicago,700 block of N Pine,0,1,http://www.gunviolencearchive.org/incident/961516,https://chicago.suntimes.com/news/woman-20-wounded-in-austin-drive-by-shooting/
55063,"October 16, 2017",North Carolina,Monroe,NC 218,0,0,http://www.gunviolencearchive.org/incident/962285,http://www.wsoctv.com/news/local/union-county-girl-threatened-at-gunpoint-during-home-invasion/625705845
55064,"October 16, 2017",New York,Syracuse,555 S State St,0,1,http://www.gunviolencearchive.org/incident/961567,http://spectrumlocalnews.com/nys/central-ny/news/2017/10/17/onondaga-county-deputy-accidental-shooting
55065,"October 16, 2017",Massachusetts,Everett,450 Broadway,0,1,http://www.gunviolencearchive.org/incident/959986,http://www.masslive.com/news/index.ssf/2017/10/man_shot_by_police_officer_in.html
55066,"October 16, 2017",Virginia,Norfolk,800 Block of St Pauls Blvd,0,1,http://www.gunviolencearchive.org/incident/963121,http://www.13newsnow.com/news/two-people-shot-in-norfolk/483874189
55067,"October 16, 2017",Virginia,Norfolk,E Lexington St and Dungee St,0,2,http://www.gunviolencearchive.org/incident/963123,http://www.13newsnow.com/news/two-people-shot-in-norfolk/483874189
55068,"October 16, 2017",Pennsylvania,York,700 block of W King St,0,1,http://www.gunviolencearchive.org/incident/964080,http://www.ydr.com/story/news/crime/2017/10/17/man-shot-head-york-while-sitting-near-street-cops-say/772768001/
55069,"July 11, 2017",Oklahoma,Oklahoma City,1300 block of SW 23rd St,0,0,http://www.gunviolencearchive.org/incident/889035,http://kfor.com/2017/07/11/police-investigating-home-invasion-on-citys-southwest-side/
55070,"July 11, 2017",Maine,Scarborough,354 Black Point Rd,0,0,http://www.gunviolencearchive.org/incident/888588,http://wgme.com/news/local/man-accused-of-threatening-wife-with-gun
55071,"July 11, 2017",Texas,Spring,4700 block of Hickorygate,0,0,http://www.gunviolencearchive.org/incident/889054,http://cw39.com/2017/07/12/constables-4-men-armed-with-guns-sledge-hammer-attempt-to-rob-spring-home/
55072,"July 11, 2017",Massachusetts,Buzzards Bay,Main St and Perry Ave,0,0,http://www.gunviolencearchive.org/incident/890625,https://www.capenews.net/bourne/news/cache-of-unlicensed-guns-ammo-found-in-truck-following-oui/article_5d4a7687-761f-5c20-976f-9e35c6d5922b.html
55073,"July 11, 2017",Tennessee,Memphis,3053 Tutwiler Ave,0,0,http://www.gunviolencearchive.org/incident/892601,http://wreg.com/2017/07/14/police-utility-theft-investigation-leads-to-discover-of-dozens-of-stolen-guns/
55074,"July 11, 2017",Ohio,Toledo,2174 Broadway St,0,1,http://www.gunviolencearchive.org/incident/889095,http://www.wtol.com/story/35864200/one-person-in-the-hospital-after-drive-by-shooting
55075,"July 11, 2017",Kansas,Winfield,,1,0,http://www.gunviolencearchive.org/incident/889885,http://www.kctv5.com/story/35869881/sheriff-man-sought-after-fire-near-winfield-found-dead
55076,"July 11, 2017",New York,Schenectady,819 State Street,0,0,http://www.gunviolencearchive.org/incident/888355,http://www.timesunion.com/news/article/Schenectady-police-probe-whether-suspect-shot-at-11281865.php
55077,"July 11, 2017",Texas,Dallas,US-175 Frontage Rd and Elam Rd,1,0,http://www.gunviolencearchive.org/incident/888331,http://www.star-telegram.com/news/local/community/fort-worth/article160679559.html
55078,"July 11, 2017",Alabama,Huntsville,Alice Dr NW and Mt Vernon Rd NW,1,1,http://www.gunviolencearchive.org/incident/888107,http://www.wmcactionnews5.com/story/35861997/huntsville-teen-facing-capital-murder-charges-after-shooting
55079,"July 11, 2017",Georgia,Byron,I-75,1,0,http://www.gunviolencearchive.org/incident/892913,http://www.wrcbtv.com/story/35910499/family-vacation-ends-with-son-allegedly-shooting-father
55080,"July 11, 2017",South Carolina,Ridgeland,Village Dr,0,1,http://www.gunviolencearchive.org/incident/898283,http://www.islandpacket.com/news/local/community/beaufort-news/article163467213.html
55081,"July 11, 2017",Michigan,Detroit,100 block of McKinstry,0,1,http://www.gunviolencearchive.org/incident/889167,http://www.detroitnews.com/story/news/local/detroit-city/2017/07/12/cops-man-shot-installs-fence-neighbor-arrested/103626814/
55082,"July 11, 2017",Texas,Palestine,Fulton Street and Van Fleet Street,0,1,http://www.gunviolencearchive.org/incident/889902,http://www.kltv.com/story/35876997/man-who-allegedly-charged-homeowner-shot-in-foot-arrested
55083,"July 11, 2017",Texas,Fort Worth,Lancaster Avenue,0,0,http://www.gunviolencearchive.org/incident/889907,http://dfw.cbslocal.com/2017/07/11/carjacking-suspect-arrested-police-chase/
55084,"July 11, 2017",Michigan,Detroit,Tireman,1,0,http://www.gunviolencearchive.org/incident/888340,http://www.detroitnews.com/story/news/local/detroit-city/2017/07/11/man-fatally-shot-car-detroits-west-side/103595748/
55085,"July 11, 2017",Ohio,Columbus,2225 E Dublin Granville Rd,0,1,http://www.gunviolencearchive.org/incident/887921,http://www.dispatch.com/news/20170712/police-identify-officer-who-shot-bank-robbery-and-hostage-suspect
55086,"July 11, 2017",New York,Staten Island,Tessa Ct,0,0,http://www.gunviolencearchive.org/incident/888687,http://www.silive.com/northshore/index.ssf/2017/07/police_tout_third_gun_arrest_i.html#incart_river_index
55087,"July 11, 2017",Illinois,Chicago,8400 block of S Luella,0,0,http://www.gunviolencearchive.org/incident/888626,http://chicago.suntimes.com/news/swat-team-responds-to-person-barricaded-in-south-chicago-home/
55088,"July 11, 2017",Mississippi,Lucedale,S Pine St and Estes St,1,0,http://www.gunviolencearchive.org/incident/888432,http://www.wmbfnews.com/story/35867942/suspect-in-deadly-lucedale-shooting-surrenders-to-police
55089,"July 11, 2017",Michigan,Flint,100 Block of S Cumberland St,1,1,http://www.gunviolencearchive.org/incident/887824,http://www.mlive.com/news/flint/index.ssf/2017/07/fifth_suspect_in_custody_in_ho.html
55090,"July 11, 2017",District of Columbia,Washington,600 block of Mississippi Ave SE,0,0,http://www.gunviolencearchive.org/incident/898105,https://mpdc.dc.gov/release/mpd%E2%80%99s-weekly-firearm-recoveries-july-10th-july-17th
55091,"July 11, 2017",Virginia,Richmond,Tanby Road,1,0,http://www.gunviolencearchive.org/incident/888300,http://www.richmond.com/news/local/crime/richmond-had-homicides-in-here-are-the-victims/article_56494244-db47-5e73-8e1a-595406ddcffd.html
55092,"July 11, 2017",Illinois,Aurora,700 block of Superior St,0,0,http://www.gunviolencearchive.org/incident/887782,http://chicago.suntimes.com/news/parked-vehicles-damaged-by-gunshots-in-aurora/
55093,"July 11, 2017",Georgia,Tucker,4241 Lavista Rd,0,1,http://www.gunviolencearchive.org/incident/887792,https://www.ajc.com/news/target-parking-lot-rage-suspect-indicted-dekalb/KTN4esHnDvG5j0rwFD96zL/
55094,"November 15, 2017",Florida,Fort Lauderdale,1602 NW 24th Ave,0,2,http://www.gunviolencearchive.org/incident/989326,https://www.local10.com/news/crime/2-shot-near-atlantic-technical-college-in-fort-lauderdale-police-say
55095,"November 15, 2017",Florida,Fort Lauderdale,1401 Bayview Dr,0,1,http://www.gunviolencearchive.org/incident/989329,https://www.local10.com/news/crime/shooting-victim-walks-several-blocks-to-get-help-in-fort-lauderdale
55096,"November 15, 2017",Florida,Orlando,1928 Buchanan Bay Cir,2,0,http://www.gunviolencearchive.org/incident/988904,http://www.orlandosentinel.com/news/breaking-news/os-buchanan-bay-battery-20171115-story.html
55097,"November 15, 2017",Florida,West Palm Beach,45th St and Broadway Ave,1,0,http://www.gunviolencearchive.org/incident/989337,http://www.wptv.com/news/region-c-palm-beach-county/west-palm-beach/police-investigating-homicide-in-wpb
55098,"November 15, 2017",Louisiana,Thibodaux,900 block of Ridgefield Road,1,0,http://www.gunviolencearchive.org/incident/989216,http://www.houmatoday.com/news/20171116/two-charged-with-thibodaux-mans-murder
55099,"November 15, 2017",Louisiana,New Iberia,Mississippi Street and Cletus Street,1,0,http://www.gunviolencearchive.org/incident/989294,http://klfy.com/2017/11/16/iberia-parish-sheriff-on-shooting-deaths-bodies-are-piling-up/
55100,"November 15, 2017",Louisiana,Opelousas,,0,0,http://www.gunviolencearchive.org/incident/992771,http://klfy.com/2017/11/15/weapons-cash-and-drugs-seized-during-opelousas-traffic-stop/
55101,"November 15, 2017",Georgia,Bainbridge,500 E Alice St,0,0,http://www.gunviolencearchive.org/incident/989341,http://www.wctv.tv/content/news/Two-suspects-sought-in-armed-robbery-carjacking-457938683.html
55102,"November 15, 2017",Louisiana,Plain Dealing,300 E Vance St,0,0,http://www.gunviolencearchive.org/incident/992772,http://www.ksla.com/story/36854893/high-school-senior-accused-of-bringing-handgun-onto-campus
55103,"November 15, 2017",Mississippi,Starkville,Everglade Avenue,0,0,http://www.gunviolencearchive.org/incident/992774,http://www.wtva.com/content/news/Juvenile-arrested-for-stolen-firearm-possession--458044153.html
55104,"November 15, 2017",Massachusetts,Chicopee,786 Memorial Dr,0,0,http://www.gunviolencearchive.org/incident/995319,http://www.masslive.com/news/index.ssf/2017/11/chicopee_police_trying_to_id_p.html
55105,"November 15, 2017",Louisiana,Bastrop,Williams Drive,0,0,http://www.gunviolencearchive.org/incident/989354,http://www.knoe.com/content/news/Early-morning-Shooting-burglary-under-investigation-in-Bastrop-457764353.html
55106,"November 15, 2017",Louisiana,Scott,1300 block of Roper Drive,0,1,http://www.gunviolencearchive.org/incident/989356,http://klfy.com/2017/11/15/men-were-seen-running-down-the-lafayette-street-wearing-masks-and-holding-rifles-one-victim-shot/
55107,"November 15, 2017",Louisiana,Lacassine,500 block of Main Street,0,0,http://www.gunviolencearchive.org/incident/989360,http://www.kplctv.com/story/36854158/shots-fired-at-residence-in-lacassine
55108,"November 15, 2017",Tennessee,Ashland City,Maplewood Rd,0,1,http://www.gunviolencearchive.org/incident/989791,http://wkrn.com/2017/11/16/2-in-custody-after-violent-cheatham-county-home-invasion/
55109,"November 15, 2017",Tennessee,Oak Ridge,100 block of W Bryn Mawr Cir,0,0,http://www.gunviolencearchive.org/incident/991418,http://oakridgetoday.com/2017/11/18/no-injuries-reported-police-investigating-shots-hit-home-vehicle/
55110,"November 15, 2017",Alabama,Albertville,725 Mathis Mill Rd,1,0,http://www.gunviolencearchive.org/incident/989818,http://www.waff.com/2019/02/05/murder-charge-dismissed-fatal-shooting-albertville/
55111,"November 15, 2017",Illinois,Chicago,1000 W 61st St,0,0,http://www.gunviolencearchive.org/incident/988848,https://chicago.suntimes.com/news/milwaukee-man-charged-with-murder-for-fatal-crash-after-carjacking/
55112,"November 15, 2017",California,Fresno,300 block of North Modoc Street,0,0,http://www.gunviolencearchive.org/incident/990087,http://www.fresnobee.com/news/local/crime/article184941103.html
55113,"November 15, 2017",Nevada,Las Vegas,B St and Van Buren Ave,1,0,http://www.gunviolencearchive.org/incident/989401,https://www.reviewjournal.com/crime/homicides/man-dies-after-being-found-shot-in-downtown-las-vegas/
55114,"November 15, 2017",District of Columbia,Washington,3800 block of 8th St SE,0,2,http://www.gunviolencearchive.org/incident/989188,http://wjla.com/news/crime/dc-police-woman-dead-4-men-injured-after-4-separate-shootings-throughout-the-district
55115,"November 15, 2017",District of Columbia,Washington,4500 block of 6th Pl NE,0,1,http://www.gunviolencearchive.org/incident/989042,http://wjla.com/news/crime/dc-police-woman-dead-4-men-injured-after-4-separate-shootings-throughout-the-district
55116,"November 15, 2017",District of Columbia,Washington,5207 Just St NE,1,1,http://www.gunviolencearchive.org/incident/989041,https://twitter.com/alanhenney/status/930952139580551168
55117,"November 15, 2017",Idaho,Victor,,0,0,http://www.gunviolencearchive.org/incident/1021672,http://www.postregister.com/articles/news-todays-headlines/2018/01/05/victor-woman-charged-gun-threat
55118,"November 15, 2017",Texas,Corpus Christi,400 block of Breckenridge Dr,0,2,http://www.gunviolencearchive.org/incident/989271,http://www.kiiitv.com/news/local/more-than-40-rounds-fired-in-shooting-that-injured-woman-child/492178938
55119,"January 4, 2017",Mississippi,Canton,Heindl Road,1,0,http://www.gunviolencearchive.org/incident/743354,https://www.clarionledger.com/story/news/local/2017/01/04/mans-body-found-madison-county-ruled-homicide/96178844/
55120,"January 4, 2017",California,Oakland,16th St and Myrte St,1,0,http://www.gunviolencearchive.org/incident/742534,http://www.eastbaytimes.com/2017/01/06/oakland-first-homicide-victim-of-2017-identified/
55121,"January 4, 2017",Pennsylvania,Allentown,9th St and Allen St,1,0,http://www.gunviolencearchive.org/incident/743404,http://www.mcall.com/news/breaking/mc-c-allentown-man-shot-in-chest-near-allen-st-20170104-story.html
55122,"January 4, 2017",Pennsylvania,Pittsburgh (Dormont),LaSalle Ave and Broadway Ave,1,0,http://www.gunviolencearchive.org/incident/743791,http://www.observer-reporter.com/20170106/warrant_issued_in_slaying_of_man_found_in_dormont_womanx2019s_backyard
55123,"January 4, 2017",North Carolina,Burgaw,1500 block of Croomsbridge Road,0,0,http://www.gunviolencearchive.org/incident/742505,http://www.wave3.com/story/34178480/authorities-investigating-reported-home-invasion-in-burgaw
55124,"January 4, 2017",Louisiana,New Orleans,Josephine St and Simon Bolivar Ave,0,0,http://www.gunviolencearchive.org/incident/1108951,https://www.justice.gov/usao-edla/pr/new-orleans-man-pleads-guilty-drug-trafficking-possession-firearm-furtherance-drug
55125,"January 4, 2017",Indiana,English,I-64,1,0,http://www.gunviolencearchive.org/incident/743334,https://duboiscountyherald.com/b/suspect-killed-in-officer-involved-i-64-shooting
55126,"January 4, 2017",Florida,Orlando,King Cole Blvd,0,0,http://www.gunviolencearchive.org/incident/743446,http://www.clickorlando.com/news/man-faces-17-felony-charges-after-opening-fire-on-orlando-street-police-say
55127,"January 4, 2017",Texas,Marshall,TX-43,0,0,http://www.gunviolencearchive.org/incident/744195,https://www.marshallnewsmessenger.com/news/2017/jan/06/harrison-authorities-runaway-teens-found/
55128,"January 4, 2017",Florida,Apopka,1600 block of Valeview Ct,1,1,http://www.gunviolencearchive.org/incident/742857,http://www.orlandosentinel.com/news/breaking-news/os-valeview-court-plymouth-shooting-20170104-story.html
55129,"January 4, 2017",Pennsylvania,Meadville,812 Brawley Avenue,2,0,http://www.gunviolencearchive.org/incident/742874,http://www.meadvilletribune.com/news/local_news/full-story-police-identify-victims-from-wednesday-s-double-shooting/article_d51b8c5a-d39e-11e6-820a-cbba51bc02ad.html
55130,"January 4, 2017",California,Oxnard,,0,0,http://www.gunviolencearchive.org/incident/743474,http://www.vcstar.com/story/news/crime/2017/01/04/search-warrants-result-3-arrests/96167018/
55131,"January 4, 2017",California,Sacramento,1919 Fulton Ave,0,0,http://www.gunviolencearchive.org/incident/743483,https://www.sacbee.com/news/local/crime/article124537179.html
55132,"January 4, 2017",Tennessee,Clarksville,2400 block of Ramblewood Drive,0,0,http://www.gunviolencearchive.org/incident/744784,http://www.wsmv.com/story/34366152/suspect-arrested-in-clarksville-kidnapping
