,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
1476,"August 14, 2017",Michigan,Flint,Fleming Rd,0,1,http://www.gunviolencearchive.org/incident/913311,http://www.mlive.com/news/flint/index.ssf/2017/08/one_critical_one_in_custody_af.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+flint_journal_news+%28Flint+Journal+News+-+MLive.com%29
1477,"August 14, 2017",Illinois,Momence,100 block of N Dixie Hwy,0,0,http://www.gunviolencearchive.org/incident/925749,http://www.daily-journal.com/news/policeblotter/blotter-aug/article_d49c6d98-549d-532f-87a0-0d4d9287d155.html
1478,"August 14, 2017",Massachusetts,Pittsfield,Center St and Bradford St,0,0,http://www.gunviolencearchive.org/incident/913979,"http://www.berkshireeagle.com/stories/stockbridge-man-facing-drug-weapon-charges-after-pittsfield-bust,516811?"
1479,"August 14, 2017",Minnesota,Rochester,2100 block of Elton Hills Dr NW,0,0,http://www.gunviolencearchive.org/incident/913395,http://www.postbulletin.com/news/crime/man-arrested-in-home-invasion-of-the-wrong-place/article_1564a1c0-02ff-5a38-b3a4-2dc978eb230c.html
1480,"August 14, 2017",Illinois,Kankakee,500 block of E Fair St,0,0,http://www.gunviolencearchive.org/incident/925752,http://www.daily-journal.com/news/policeblotter/blotter-aug/article_d49c6d98-549d-532f-87a0-0d4d9287d155.html
1481,"August 14, 2017",Michigan,Grand Rapids,1800 Block of Bradford St,0,0,http://www.gunviolencearchive.org/incident/913333,http://www.mlive.com/news/grand-rapids/index.ssf/2017/08/police_arrest_man_who_allegedl.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+grpress+%28The+Grand+Rapids+Press+Latest+News+%7C+MLive.com%29
1482,"August 14, 2017",Indiana,Indianapolis,7200 Camwood Ct,0,1,http://www.gunviolencearchive.org/incident/914000,http://www.wthr.com/article/19-year-old-critically-hurt-in-north-side-shooting
1483,"August 14, 2017",Indiana,Fort Wayne,1803 Wayne St,0,1,http://www.gunviolencearchive.org/incident/914002,http://www.news-sentinel.com/news/local/crime/man_shot_in_leg_outside_convenience_store_20170815&profile=1008
1484,"August 14, 2017",New Jersey,Middlesex,Grandview St,1,0,http://www.gunviolencearchive.org/incident/913345,http://www.mycentraljersey.com/story/news/crime/jersey-mayhem/2017/08/14/middlesex-borough-shooting-under-investigation/565082001/
1485,"August 14, 2017",Illinois,East Saint Louis,23rd and Gary,0,1,http://www.gunviolencearchive.org/incident/914029,http://www.bnd.com/news/local/article167136117.html
1486,"August 14, 2017",Pennsylvania,Philadelphia,54th St and Wyalusing Ave,0,1,http://www.gunviolencearchive.org/incident/914055,http://www.nbcphiladelphia.com/news/local/Shot-in-Back-Police-Station-Drive-440563353.html
1487,"August 14, 2017",District of Columbia,Washington,2600 block of Naylor Rd,0,1,http://www.gunviolencearchive.org/incident/913255,https://www.washingtonpost.com/local/public-safety/man-shot-by-dc-officer-charged-with-assault-illegal-possession-of-a-gun/2017/08/15/cd86faec-81d6-11e7-b359-15a3617c767b_story.html?utm_term=.9720449cd8a0
1488,"August 14, 2017",South Dakota,Sioux Falls,30th St,0,0,http://www.gunviolencearchive.org/incident/917691,http://webapps.siouxfalls.org/policecalllog
1489,"April 18, 2017",Illinois,Chicago,300 block of North Laramie,0,1,http://www.gunviolencearchive.org/incident/823979,http://chicago.suntimes.com/news/man-shot-in-austin-69/
1490,"April 18, 2017",Louisiana,Morgan City,1300 block of E Stephensville Rd,0,1,http://www.gunviolencearchive.org/incident/824826,https://search.yahoo.com/search?fr=mcafee&type=C211US105D20150804&p=1300+block+of+E+Stephensville+Rd
1491,"April 18, 2017",Massachusetts,Pittsfield,Pomeroy Terrace,0,0,http://www.gunviolencearchive.org/incident/823984,http://www.masslive.com/news/index.ssf/2017/04/pittsfield_man_found_with_gun.html#incart_river_index
1492,"April 18, 2017",Louisiana,Opelousas,,0,0,http://www.gunviolencearchive.org/incident/824833,http://www.dailyworld.com/story/news/local/2017/04/19/see-who-arrested-opelousas/100642994/
1493,"April 18, 2017",Illinois,Naperville,0 block of Testa Drive,0,0,http://www.gunviolencearchive.org/incident/823113,http://chicago.suntimes.com/news/61-year-old-man-carjacked-at-gunpoint-in-naperville/
1494,"April 18, 2017",Illinois,Chicago,200 block of North Karlov,0,1,http://www.gunviolencearchive.org/incident/823115,http://chicago.suntimes.com/news/man-wounded-in-west-garfield-park-drive-by-shooting-4/
1495,"April 18, 2017",Massachusetts,Lynn,303 Broadway,0,1,http://www.gunviolencearchive.org/incident/824443,http://www.itemlive.com/news/roommates-report-armed-home-invasion/
1496,"April 18, 2017",California,Santa Ana,Standard Ave,0,0,http://www.gunviolencearchive.org/incident/823995,http://www.ocregister.com/2017/04/18/santa-ana-schools-on-lock-out-due-to-shooting-off-campus/
1497,"April 18, 2017",Georgia,Evans,Aerie Circle,0,0,http://www.gunviolencearchive.org/incident/823184,http://www.wmcactionnews5.com/story/35178053/2-arrested-after-text-message-leads-to-argument-standoff-with-deputies-in-evans
1498,"April 18, 2017",Florida,Tampa,,0,0,http://www.gunviolencearchive.org/incident/824001,https://www.atf.gov/news/pr/tampa-man-pleads-guilty-firearms-offenses
1499,"April 18, 2017",Wisconsin,Milwaukee,Mitchell and Layton,0,1,http://www.gunviolencearchive.org/incident/823201,http://fox6now.com/2017/04/18/police-gunfire-leaves-3-injured-in-separate-shooting-incidents-in-milwaukee/
1500,"April 18, 2017",South Carolina,Seneca,Holland Ave,0,2,http://www.gunviolencearchive.org/incident/824025,https://www.independentmail.com/story/news/local/south-carolina/2017/04/24/teen-sought-seneca-shooting-arrested-alabama/100851962/
1501,"April 18, 2017",Maryland,Baltimore,2400 block of Preston Street,0,0,http://www.gunviolencearchive.org/incident/824021,https://www.facebook.com/BaltimoreCityPolice/posts/10154313139796956:0
1502,"April 18, 2017",Maryland,Baltimore,3000 block of Presstman Street,1,0,http://www.gunviolencearchive.org/incident/824028,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shooting-20170418-story.html
1503,"April 18, 2017",Louisiana,Houma,Larry St,1,1,http://www.gunviolencearchive.org/incident/824813,http://www.houmatoday.com/news/20170425/one-suspect-charged-another-released-in-ashland-mans-shooting-death
1504,"April 18, 2017",South Carolina,North Charleston,Rivers Avenue,0,0,http://www.gunviolencearchive.org/incident/824030,http://abcnews4.com/news/local/drug-deal-ends-in-shots-fired-behind-the-best-buy
1505,"April 18, 2017",Maryland,Baltimore,4400 block of Reisterstown Road,0,1,http://www.gunviolencearchive.org/incident/824032,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-overnight-homicide-20170418-story.html
1506,"April 18, 2017",South Carolina,Saint Helena Island,,0,0,http://www.gunviolencearchive.org/incident/824034,http://www.islandpacket.com/news/local/community/beaufort-news/article145434889.html
1507,"April 18, 2017",New Hampshire,Manchester,102 Conant St,0,0,http://www.gunviolencearchive.org/incident/824037,http://www.nh1.com/news/police-woman-points-fully-loaded-gun-at-visitor-after-claiming-she-spit-on-her/
1508,"April 18, 2017",California,Bakersfield,Crestline Rd,0,0,http://www.gunviolencearchive.org/incident/824043,http://www.turnto23.com/news/local-news/kcso-searching-for-suspects-after-drive-by-shooting-in-east-bakersfield
1509,"April 18, 2017",Ohio,Cincinnati,Vine and Elder street,1,1,http://www.gunviolencearchive.org/incident/824066,http://www.wlwt.com/article/at-least-1-dead-in-over-the-rhine-double-shooting/9526767
1510,"April 18, 2017",California,Fresno,Cedar and Weldon Ave,0,2,http://www.gunviolencearchive.org/incident/824069,http://www.fresnobee.com/news/local/article145400554.html
1511,"April 18, 2017",Louisiana,Gonzales,Country Dr,1,0,http://www.gunviolencearchive.org/incident/823232,http://www.wafb.com/story/35179202/wanted-officials-searching-for-man-accused-in-fatal-shooting-in-gonzales
1512,"April 18, 2017",California,Hacienda Heights,800 block of Jarrow Ave,1,0,http://www.gunviolencearchive.org/incident/824072,http://www.nbclosangeles.com/news/local/Hacienda-Heights-shooting-419799343.html
1513,"April 18, 2017",California,El Monte,11400 block of Montecito Dr,1,0,http://www.gunviolencearchive.org/incident/824085,http://ktla.com/2017/04/19/man-dies-after-being-shot-on-street-in-el-monte/
1514,"August 16, 2017",Massachusetts,Springfield,Longhill St,0,0,http://www.gunviolencearchive.org/incident/921094,http://www.masslive.com/news/index.ssf/2017/08/reputed_springfield_gang_membe_3.html#incart_river_index
1515,"August 16, 2017",Washington,Seattle,NE 145th St and 5th Ave NE,0,0,http://www.gunviolencearchive.org/incident/924771,http://www.king5.com/news/local/deputy-who-pulled-gun-on-traffic-stop-investigated/469080489
1516,"August 16, 2017",South Dakota,Rapid City,Van Buren St and Farlow Ave,0,0,http://www.gunviolencearchive.org/incident/915518,http://www.kotatv.com/content/news/Rapid-City-man-arrested-stolen-guns-recovered-440916453.html
1517,"August 16, 2017",Pennsylvania,Harrisburg,6900 block of Huntingdon St,1,0,http://www.gunviolencearchive.org/incident/915483,https://www.pennlive.com/news/2019/06/defendant-enters-surprise-guilty-plea-gets-life-in-prison-for-dauphin-county-robberymurder.html
1518,"August 16, 2017",Ohio,Toledo,600 block of Congress St,0,0,http://www.gunviolencearchive.org/incident/916753,http://www.toledoblade.com/Daily-Log/2017/08/16/Daily-Log-August-16-2017.html
1519,"August 16, 2017",Mississippi,Jackson,1000 block of W. Northside Drive,1,0,http://www.gunviolencearchive.org/incident/915389,http://www.msnewsnow.com/story/36159912/police-identify-homicide-victim-found-in-van
1520,"August 16, 2017",Florida,Gainesville,2002 NW 36th Ave,0,0,http://www.gunviolencearchive.org/incident/915153,http://www.gainesville.com/news/20170817/4-shots-fired-at-kiwanis-park
1521,"August 16, 2017",Florida,Jacksonville,1500 Lane Ave,0,1,http://www.gunviolencearchive.org/incident/915157,https://www.news4jax.com/news/man-shot-in-robbery-attempt-at-front-foor-of-his-wetside-apartment
1522,"August 16, 2017",Florida,Jacksonville,Moncrief Rd,0,1,http://www.gunviolencearchive.org/incident/915155,https://www.news4jax.com/news/police-man-shot-in-butt-at-washington-heights-apartments
1523,"August 16, 2017",Louisiana,Lafayette,721 W Butcher Switch Rd,0,0,http://www.gunviolencearchive.org/incident/914569,http://www.theadvertiser.com/story/news/local/2017/08/16/carencro-high-student-arrested-allegedly-bringing-gun-school/573127001/
1524,"August 16, 2017",Mississippi,Jackson,Brookhollow Drive,0,1,http://www.gunviolencearchive.org/incident/915172,http://www.msnewsnow.com/story/36151749/man-shot-in-leg-in-south-jackson
1525,"August 16, 2017",Kentucky,Lexington,Van Buren Dr,0,0,http://www.gunviolencearchive.org/incident/914733,http://www.lex18.com/story/36150319/customers-employee-witness-shooting-in-front-of-dealership
1526,"August 16, 2017",Florida,Leesburg,,0,0,http://www.gunviolencearchive.org/incident/915174,http://www.villages-news.com/wildwood-woman-arrested-oxycodone-marijuana-k-9-alerts-car-loaded-gun-center-console/
1527,"August 16, 2017",Ohio,Toledo,6200 block of Applegate St,0,1,http://www.gunviolencearchive.org/incident/915282,http://www.toledoblade.com/local/2017/09/20/South-Toledo-man-indicted-after-toddler-shot-self.html
1528,"August 16, 2017",California,Escondido,15000 block of Highland Valley Rd,0,1,http://www.gunviolencearchive.org/incident/914589,http://www.cbs8.com/story/36147423/suspect-shot-by-homeowner-locked-inside-room-in-escondido
1529,"August 16, 2017",Washington,Everett,4th Ave W and Holly Dr,0,0,http://www.gunviolencearchive.org/incident/915551,http://www.heraldnet.com/news/police-seek-more-info-after-2-arrested-in-everett-shoot-out/
1530,"August 16, 2017",South Carolina,North Charleston,Calvert Street,0,0,http://www.gunviolencearchive.org/incident/916986,http://www.live5news.com/story/36168218/police-2-arrested-on-gun-charges-in-separate-incidents
1531,"August 16, 2017",Illinois,Romeoville,Romeo Rd,0,1,http://www.gunviolencearchive.org/incident/914622,http://www.theherald-news.com/2017/08/16/police-gun-attack-leaves-one-man-wounded-wednesday-afternoon/aqo75gj/
1532,"August 16, 2017",Florida,West Palm Beach,200 Block of Lainhart Ct,0,0,http://www.gunviolencearchive.org/incident/915197,http://www.palmbeachpost.com/news/crime--law/central-blotter-intoxicated-couple-ejected-from-clematis-bar-cry-foul/e6kRueZek3LMbciiDoRRbL/
1533,"August 16, 2017",Florida,Pensacola,3331 Summit Blvd,1,0,http://www.gunviolencearchive.org/incident/915214,http://www.pnj.com/story/news/crime/2017/08/16/gunshot-heard-body-found-pensacola-apartment-complex/575153001/
1534,"August 16, 2017",Illinois,Chicago,5500 block of W North Ave,0,1,http://www.gunviolencearchive.org/incident/915191,http://chicago.suntimes.com/news/man-hurt-in-austin-shooting-6/
1535,"August 16, 2017",Colorado,Greeley,1985 44th Ave,1,0,http://www.gunviolencearchive.org/incident/939594,http://www.thedenverchannel.com/news/crime/wanted-for-uncles-murder-member-of-211-crew-arrested-in-thornton
1536,"August 16, 2017",Alaska,Togiak,,1,0,http://www.gunviolencearchive.org/incident/915868,http://www.seattletimes.com/nation-world/child-shot-killed-by-10-year-old-playing-with-unsecured-gun/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
1537,"August 16, 2017",Texas,Longview,3411 Morrison St,0,1,http://www.gunviolencearchive.org/incident/914817,http://www.kltv.com/story/36290917/police-arrest-suspect-in-shooting-at-longview-apartments
1538,"August 16, 2017",California,Van Nuys,5435 Vesper Ave,0,0,http://www.gunviolencearchive.org/incident/915250,http://www.dailynews.com/general-news/20170816/lockdown-of-van-nuys-middle-school-lifted-after-report-of-possible-gunman
1539,"April 18, 2017",New York,Buffalo,South Park St and Smith St,0,0,http://www.gunviolencearchive.org/incident/823491,http://buffalonews.com/2017/04/18/loaded-firearms-seized-buffalo-traffic-stop/
1540,"April 18, 2017",Indiana,Elkhart,400 block of Waterfall Dr,0,0,http://www.gunviolencearchive.org/incident/824238,http://www.wndu.com/content/news/Elkhart-Central-student-reportedly-shot-at-while-walking-home-from-school-419867613.html
1541,"April 18, 2017",North Carolina,Charlotte,3300 Block of Donovan Place,0,1,http://www.gunviolencearchive.org/incident/823532,http://www.wbtv.com/story/35178422/one-injured-in-east-charlotte-shooting
1542,"April 18, 2017",Oklahoma,Bartlesville,,0,0,http://www.gunviolencearchive.org/incident/1099162,http://www.examiner-enterprise.com/news/20180424/man-free-following-assault-arrest
1543,"April 18, 2017",Illinois,Chicago,1200 block of S Komensky Ave,0,1,http://www.gunviolencearchive.org/incident/823969,http://chicago.suntimes.com/news/man-19-shot-in-lawndale/
1544,"April 18, 2017",Kansas,Leavenworth,700 block of Pottawatomie St,0,1,http://www.gunviolencearchive.org/incident/826526,http://www.leavenworthtimes.com/news/20170419/shooting-victim-accused-of-battering-officers
1545,"April 18, 2017",Michigan,Saginaw,3235 Walters,0,1,http://www.gunviolencearchive.org/incident/824056,http://www.mlive.com/news/saginaw/index.ssf/2017/04/man_charged_with_shooting_girl.html#incart_river_home
1546,"April 18, 2017",Virginia,Lynchburg,909 Main St,0,0,http://www.gunviolencearchive.org/incident/823553,http://www.newsadvance.com/news/local/theft-of-guns-from-l-oppleman-is-nd-in-days/article_5e7f8be2-2456-11e7-b944-77e5000cf07e.html
1547,"April 18, 2017",Illinois,Salem,Illinois and Bennett Street,0,0,http://www.gunviolencearchive.org/incident/825132,http://www.wjbdradio.com/local-news/2017/04/19/damage-reports-continue-to-come-in-following-bb-gun-shooting-spree-
1548,"April 18, 2017",Texas,Gladewater,500 Block of North St,0,1,http://www.gunviolencearchive.org/incident/823848,http://www.kltv.com/story/35191738/victim-identified-in-gladewater-shooting
1549,"April 18, 2017",Wisconsin,Milwaukee,2623 N 49th St,0,0,http://www.gunviolencearchive.org/incident/823608,http://itmdapps.ci.mil.wi.us/MPDCallData/currentCADCalls/callsService.faces
1550,"April 18, 2017",Wisconsin,Milwaukee,2534 W Auer Ave,0,0,http://www.gunviolencearchive.org/incident/823610,http://itmdapps.ci.mil.wi.us/MPDCallData/currentCADCalls/callsService.faces
1551,"April 18, 2017",Kansas,Chanute,200 block of W 5th St,0,0,http://www.gunviolencearchive.org/incident/826597,http://www.parsonssun.com/news/article_d2d6b79a-262c-11e7-94b7-0fcf43d89e27.html
1552,"April 18, 2017",Minnesota,Saint Paul,10 Mounds Blvd,0,1,http://www.gunviolencearchive.org/incident/824413,http://www.twincities.com/2017/04/19/man-shot-multiple-times-at-st-pauls-indian-mounds-park/
1553,"April 18, 2017",West Virginia,Franklin,,1,0,http://www.gunviolencearchive.org/incident/824111,http://www.tristateupdate.com/story/35182759/police-say-officer-fatally-shoots-a-person-in-west-virginia
1554,"April 18, 2017",Kansas,Topeka,2700 block of SE Cunningham St,0,0,http://www.gunviolencearchive.org/incident/826611,http://cjonline.com/news/local/crime-courts/2017-04-20/police-calls-update-april-20-2017
1555,"April 18, 2017",Pennsylvania,Mc Kees Rocks (Mckees Rocks),251 Jefferson Dr,0,1,http://www.gunviolencearchive.org/incident/823628,http://www.post-gazette.com/local/west/2017/04/18/Stowe-Township-police-shooting-Pleasant-Ridge-Apartments/stories/201704180158?pgpageversion=pgevoke
1556,"April 18, 2017",New Mexico,Santa Fe,Vaquero Road,0,0,http://www.gunviolencearchive.org/incident/832006,https://www.santafecountynm.gov/sheriffs_hotsheets
1557,"April 18, 2017",Ohio,Columbus,11th St and Wright Av,0,1,http://www.gunviolencearchive.org/incident/824446,http://nbc4i.com/2017/04/19/one-killed-five-injured-in-five-columbus-shootings-tuesday/
1558,"April 18, 2017",Michigan,Lansing,Prospect St,0,0,http://www.gunviolencearchive.org/incident/824455,http://www.wilx.com/content/news/Taxi-driver-robbed-at-gunpoint-in-Lansing-shot-fired-into-cab-419817624.html
1559,"April 18, 2017",Virginia,Virginia Beach,700 block of Chimney Hill Parkway,0,2,http://www.gunviolencearchive.org/incident/824408,http://wavy.com/2017/04/19/two-teens-shot-at-basketball-court-in-virginia-beach/
1560,"April 18, 2017",New Jersey,Newark,Columbia Ave and Plymouth St,0,0,http://www.gunviolencearchive.org/incident/824461,http://www.nj.com/essex/index.ssf/2017/04/woman_55_fired_gun_during_argument_in_newark_cops.html
1561,"April 18, 2017",Pennsylvania,Hazleton,20th St and Church St,0,0,http://www.gunviolencearchive.org/incident/823662,http://timesleader.com/news/local/652765/hazleton-police-arrest-three-fugitives-recover-handgun-from-residence
1562,"April 18, 2017",Massachusetts,Fall River,300 block of Cambridge St,0,0,http://www.gunviolencearchive.org/incident/1471910,https://fallriverreporter.com/fall-river-man-who-shot-at-girlfriend-her-father-and-a-dog-sentenced-to-prison-1/
1563,"April 18, 2017",Oklahoma,Lawton,SW 5th and I Ave,1,0,http://www.gunviolencearchive.org/incident/823687,http://www.kswo.com/story/35181961/lawton-homeowner-shoots-and-kills-burglar
1564,"August 17, 2017",California,Long Beach,400 block of Almond Ave,0,0,http://www.gunviolencearchive.org/incident/915240,http://www.presstelegram.com/general-news/20170817/police-arrest-suspected-shooter-after-car-chase-in-long-beach
1565,"August 17, 2017",Pennsylvania,Pittsburgh,Shemp Way,1,0,http://www.gunviolencearchive.org/incident/915592,https://pittsburgh.cbslocal.com/2017/08/17/hill-district-shot-in-the-face/
1566,"August 17, 2017",Illinois,Chicago,6300 block of S Artesian Ave,0,1,http://www.gunviolencearchive.org/incident/915203,http://chicago.suntimes.com/news/man-shot-in-the-foot-in-marquette-park/
1567,"August 17, 2017",Illinois,Chicago,2300 block of S Rockwell St,0,1,http://www.gunviolencearchive.org/incident/915667,http://chicago.suntimes.com/news/23-year-old-man-shot-in-little-village/
1568,"August 17, 2017",Arizona,Phoenix,2601 E Roosevelt St,1,0,http://www.gunviolencearchive.org/incident/915104,http://www.azcentral.com/story/news/local/phoenix/2017/08/18/man-shot-dead-police-after-wielding-knives-hospital-idd/580661001/
1569,"August 17, 2017",Illinois,Chicago,4800 block of W Ferdinand St,0,3,http://www.gunviolencearchive.org/incident/915655,http://chicago.suntimes.com/news/3-wounded-in-west-side-shooting/
1570,"August 17, 2017",New Mexico,Albuquerque,1700 block of Girard SE,0,0,http://www.gunviolencearchive.org/incident/915872,http://www.koat.com/article/man-tries-to-carjack-football-players-gets-beat-up/12031139
1571,"August 17, 2017",Illinois,Joliet,Second Ave and Rowell Ave,0,0,http://www.gunviolencearchive.org/incident/916539,http://www.theherald-news.com/2017/08/18/cops-teens-caught-with-marijuana-and-handgun-after-running-stop-sign/aq51076/
1572,"August 17, 2017",California,San Jose,8th St and Taylor St,1,1,http://www.gunviolencearchive.org/incident/915817,http://www.nbcbayarea.com/news/local/Two-Off-Duty-Oakland-Firefighters-Shot-One-Fatally-in-San-Joses-Japantown-Sources-440993213.html
1573,"August 17, 2017",North Carolina,Greensboro,Bennett St and E Washington St,1,0,http://www.gunviolencearchive.org/incident/915578,http://www.wxii12.com/article/could-we-see-a-hurricane-and-eclipse-at-the-same-time/12026331
1574,"August 17, 2017",Illinois,Joliet,California Ave and Garvin St,0,1,http://www.gunviolencearchive.org/incident/916541,http://www.theherald-news.com/2017/08/17/joliet-police-investigating-shooting-that-injured-24-year-old-woman/atvxhts/
1575,"August 17, 2017",Illinois,Chicago,230 S State,0,1,http://www.gunviolencearchive.org/incident/915610,https://www.dnainfo.com/chicago/20170830/downtown/red-line-shooter-arrested-had-just-served-time-for-gun-crime-police-say
1576,"August 17, 2017",Colorado,Denver,500 block of Alton Way,1,0,http://www.gunviolencearchive.org/incident/915894,http://www.denverpost.com/2017/08/18/orasio-flores-identified-homicide-victim/
1577,"August 17, 2017",Missouri,Jasper,Thorn Rd,0,0,http://www.gunviolencearchive.org/incident/1013214,http://www.joplinglobe.com/news/crime_and_courts/jasper-man-waives-hearing-on-firearm-charge/article_50037172-131a-5d40-a8eb-ad609f451890.html
1578,"August 17, 2017",California,Long Beach,900 block of Dayman St,1,0,http://www.gunviolencearchive.org/incident/915565,http://www.lbreport.com/news/aug17/187dayman.htm
1579,"August 17, 2017",California,Fairfield,1400 block of Michigan St,0,0,http://www.gunviolencearchive.org/incident/915260,http://sacramento.cbslocal.com/2017/08/17/fairfield-barricaded-man/
1580,"August 17, 2017",North Carolina,Coats,,1,0,http://www.gunviolencearchive.org/incident/917589,http://www.mydailyrecord.com/eedition/breaking-news/2017/08/20/autopsy-shows-dunn-man-shot-death/
1581,"August 17, 2017",Indiana,Crothersville,,0,0,http://www.gunviolencearchive.org/incident/915912,http://www.tribtown.com/2017/08/18/on_the_record__august_18-3/
1582,"August 17, 2017",Georgia,Lithia Springs,2520 E County Line Rd,0,1,http://www.gunviolencearchive.org/incident/915036,http://www.11alive.com/news/local/officials-identify-teacher-who-shot-himself-on-school-grounds/466159485
1583,"August 17, 2017",Missouri,Saint Louis,2300 block of Texas Ave,1,0,http://www.gunviolencearchive.org/incident/916237,http://www.stltoday.com/news/local/crime-and-courts/police-id-man-killed-thursday-in-st-louis-fox-park/article_beb681fd-432f-5cce-8af5-58074cd4bdb4.html
1584,"August 17, 2017",Mississippi,Jackson,Fortification St and State St,1,0,http://www.gunviolencearchive.org/incident/915735,https://www.wapt.com/article/man-charged-in-red-light-shooting-death-of-chelsie-lynn-kirschten/12118815?fbclid=IwAR28s463f2eklr7T3eTwprmlTdAjYhEXZC46XjpU7_EMran1LjLKM9Cz8QM
1585,"August 17, 2017",District of Columbia,Washington,4100 block of 14th Street NW,0,0,http://www.gunviolencearchive.org/incident/915275,https://www.popville.com/2017/08/shots-fired-around-14th-and-upshur-street-nw-245pm/
1586,"August 17, 2017",Hawaii,Hilo,,0,0,http://www.gunviolencearchive.org/incident/918737,http://hawaiitribune-herald.com/news/local-news/man-allegedly-assaults-woman-kills-dog
1587,"August 17, 2017",Ohio,Cincinnati,200 block of S Wayne Ave,0,1,http://www.gunviolencearchive.org/incident/915942,http://www.fox19.com/story/36155113/lockland-shooting-under-investigation
1588,"August 17, 2017",Illinois,Belleville,600 E Main St,0,1,http://www.gunviolencearchive.org/incident/917085,http://www.bnd.com/news/local/article168105682.html
1589,"April 16, 2017",Tennessee,Memphis,Semple Ave and Harvester Ln,0,1,http://www.gunviolencearchive.org/incident/821630,http://www.wmcactionnews5.com/story/35160590/mother-thankful-sons-life-was-spared-after-frayser-shooting
1590,"April 16, 2017",North Carolina,Greenville,1100 block of Paris Ave,0,0,http://www.gunviolencearchive.org/incident/823362,http://www.reflector.com/Crime-and-Rescue/2017/04/18/Greenville-police-investigate-robbery-at-gunpoint.html
1591,"April 16, 2017",Kansas,Wichita,9000 block of E Crestwood Ct,0,0,http://www.gunviolencearchive.org/incident/828393,http://www.wibw.com/content/news/Wichita-suspect-accused-of-stealing-350000-worth-of-cars-jewelry-and-guns-420382733.html
1592,"April 16, 2017",Ohio,Cleveland,18400 block of Saint Clair Ave,0,1,http://www.gunviolencearchive.org/incident/821656,http://www.cleveland19.com/story/35161316/3-men-shot-in-cleveland-on-easter-morning
1593,"April 16, 2017",Ohio,Cleveland,E 135th and Miles Ave,0,1,http://www.gunviolencearchive.org/incident/821658,http://www.cleveland19.com/story/35161316/3-men-shot-in-cleveland-on-easter-morning
1594,"April 16, 2017",Ohio,Cleveland,3200 block of Project Ave,0,1,http://www.gunviolencearchive.org/incident/821660,http://www.cleveland19.com/story/35161316/3-men-shot-in-cleveland-on-easter-morning
1595,"April 16, 2017",Virginia,Suffolk,7200 block of Harbour Towne Way,0,1,http://www.gunviolencearchive.org/incident/822577,http://wavy.com/2017/04/16/person-shot-on-harbour-towne-way-in-suffolk/
1596,"April 16, 2017",Delaware,Wilmington,1 block of S Pennewell Drive,0,1,http://www.gunviolencearchive.org/incident/822215,https://www.delawareonline.com/story/news/crime/2017/04/21/police-charge-boy-13-edgemoor-shooting/100752292/
1597,"April 16, 2017",Pennsylvania,Philadelphia,F St and Hilton St,1,0,http://www.gunviolencearchive.org/incident/821810,http://www.philly.com/philly/news/Philly-homicide-victims-identified-Friday-to-Monday-Easter-2017.html
1598,"April 16, 2017",Pennsylvania,Stroudsburg,N 8th St,0,1,http://www.gunviolencearchive.org/incident/1021058,http://www.poconorecord.com/news/20180104/second-suspect-charged-in-april-2017-shooting
1599,"April 16, 2017",New Jersey,Dover,112 E Blackwell St,0,0,http://www.gunviolencearchive.org/incident/837632,http://www.dailyrecord.com/story/news/local/morris-county/2017/05/05/police-man-pointed-gun-laser-another-dover-bar/311990001/
1600,"April 16, 2017",Illinois,Chicago,1300 block of South Fairfield,1,1,http://www.gunviolencearchive.org/incident/821576,http://homicides.suntimes.com/2017/04/18/tywan-anderson-killed-second-man-wounded-in-shooting-in-douglas-park-early-easter-morning/
1601,"April 16, 2017",Arkansas,Hope,1700 block of Holiday Dr,0,0,http://www.gunviolencearchive.org/incident/823037,http://www.wtvm.com/story/35173634/2-teens-accused-of-shooting-hope-ar-restaurant
1602,"April 16, 2017",Kentucky,Louisville,4301 West Market Street,0,2,http://www.gunviolencearchive.org/incident/821713,http://www.wave3.com/story/35161331/2-shot-at-louisville-motorcycle-club
1603,"April 16, 2017",North Carolina,Elizabeth City,611 S Martin St,0,4,http://www.gunviolencearchive.org/incident/821723,http://www.13newsnow.com/news/local/north-carolina/four-shot-early-sunday-morning-in-elizabeth-city/431717275
1604,"April 16, 2017",Illinois,Decatur,1400 block of North Monroe St,0,0,http://www.gunviolencearchive.org/incident/825688,http://herald-review.com/news/local/crime-and-courts/man-accused-of-eating-cannabis-having-gun/article_9659ac45-22ca-549b-9da8-372faef81859.html
1605,"April 16, 2017",Illinois,Chicago,1100 block of W 18th St,0,1,http://www.gunviolencearchive.org/incident/821546,http://chicago.suntimes.com/news/boy-14-shot-in-pilsen/
1606,"April 16, 2017",Ohio,Toledo,2000 Block of Hurd St,0,0,http://www.gunviolencearchive.org/incident/826416,http://www.toledoblade.com/Police-Fire/2017/04/22/Spate-of-Toledo-shootings-at-people-houses-not-believed-to-be-related-police-say.html
