,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
57070,"July 15, 2017",Texas,Lubbock,6801 19th street,1,0,http://www.gunviolencearchive.org/incident/899272,http://www.everythinglubbock.com/news/commanders-palace-homicide-suspect-in-custody/775313396
57071,"July 15, 2017",Louisiana,Baton Rouge,,0,0,http://www.gunviolencearchive.org/incident/928559,http://www.theadvocate.com/baton_rouge/news/crime_police/article_3c2c6396-9312-11e7-bcc6-175929a07c5c.html
57072,"July 15, 2017",Illinois,Chicago,4400 block of W Monroe St,1,0,http://www.gunviolencearchive.org/incident/890701,http://homicides.suntimes.com/2017/07/18/man-found-shot-to-death-in-west-garfield-park-identified-as-20-year-old-christopher-johnson-jr/
57073,"July 15, 2017",Maryland,Baltimore,2200 block of Annapolis Road,0,1,http://www.gunviolencearchive.org/incident/891844,http://www.baltimoresun.com/news/maryland/baltimore-city/bs-md-saturday-shooting-investigation-20170715-story.html
57074,"July 15, 2017",Maryland,Baltimore,3600 block of Elmora Ave,0,1,http://www.gunviolencearchive.org/incident/891846,http://www.baltimoresun.com/news/maryland/baltimore-city/bs-md-saturday-shooting-investigation-20170715-story.html
57075,"July 15, 2017",Illinois,Chicago,5000 block of W Monroe St,0,1,http://www.gunviolencearchive.org/incident/891247,http://chicago.suntimes.com/news/19-year-old-man-wounded-in-austin-shooting/amp/
57076,"July 15, 2017",Maryland,Baltimore,4600 block of Harford Road,0,1,http://www.gunviolencearchive.org/incident/891848,http://www.baltimoresun.com/news/maryland/baltimore-city/bs-md-saturday-shooting-investigation-20170715-story.html
57077,"July 15, 2017",North Dakota,Fargo,1445 Gateway Cir W,0,0,http://www.gunviolencearchive.org/incident/891852,http://www.wday.com/news/4298440-police-search-man-who-pulled-out-gun-during-saturday-night-altercation
57078,"July 15, 2017",Illinois,Chicago,12800 block of S Peoria St,0,1,http://www.gunviolencearchive.org/incident/891876,http://www.nbcchicago.com/news/local/chicago-weekend-gun-violence-two-boys-among-seven-killed-434711483.html
57079,"January 8, 2017",Wisconsin,Milwaukee,5900 block of N. 76th St,1,0,http://www.gunviolencearchive.org/incident/745841,http://www.tmj4.com/news/local-news/woman-killed-after-getting-caught-in-gun-fight-crossfire
57080,"January 8, 2017",Tennessee,Nashville,600 block of Lenore Street,0,1,http://www.gunviolencearchive.org/incident/745772,http://wkrn.com/2017/01/08/man-shot-in-shoulder-in-east-nashville/
57081,"January 8, 2017",Indiana,Indianapolis,3015 W 86th St,0,0,http://www.gunviolencearchive.org/incident/747288,http://wishtv.com/2017/01/10/investigation-leads-to-mans-arrest-for-gun-drugs/
57082,"January 8, 2017",Minnesota,Minneapolis,300 block of 3rd Ave N,1,1,http://www.gunviolencearchive.org/incident/745504,http://minnesota.cbslocal.com/2017/01/10/north-st-paul-man-killed-in-downtown-minneapolis-shooting/
57083,"January 8, 2017",Kentucky,Morehead,1090 Island Fork Rd,3,1,http://www.gunviolencearchive.org/incident/745687,http://www.wkyt.com/content/news/KSP-deputy-shot-during-barricade-situation-410030235.html
57084,"January 8, 2017",Virginia,Hampton,Old Buckroe Road and Sherwood Avenue,0,0,http://www.gunviolencearchive.org/incident/749074,http://www.dailypress.com/news/crime/dp-man-arrested-shoot-gun-hampton-story.html
57085,"January 8, 2017",California,Chico,775 E 16th St,0,2,http://www.gunviolencearchive.org/incident/747963,http://www.chicoer.com/general-news/20170713/chico-man-charged-in-gang-shooting-pleads-no-contest
57086,"January 8, 2017",Kansas,Manhattan,509 Stone Dr,0,0,http://www.gunviolencearchive.org/incident/748231,http://www.wibw.com/content/news/RCPD-Manhattan-woman-accused-of-criminal-discharge-following-evacuation-of-apartment-complex-410185995.html
57087,"January 8, 2017",Florida,Tallahassee,2502 Holton St,1,0,http://www.gunviolencearchive.org/incident/746467,http://www.tallahassee.com/story/news/2017/01/11/woman-killed-sunday-during-crack-cocaine-deal/96472178/
57088,"January 8, 2017",Alaska,Chitina,,0,0,http://www.gunviolencearchive.org/incident/751788,https://www.adn.com/alaska-news/crime-courts/2017/01/12/armed-man-accused-of-threatening-woman-children-at-chitina-home/
57089,"January 8, 2017",Florida,Dade City,19140 US Hwy 301,0,1,http://www.gunviolencearchive.org/incident/745724,http://www.tampabay.com/news/publicsafety/crime/pasco-deputies-identify-man-wounded-in-sundays-shooting-in-lacoochee/2308971
57090,"January 8, 2017",Florida,Lake Wales,2500 Ridge Way,0,0,http://www.gunviolencearchive.org/incident/745722,http://www.theledger.com/news/20170108/armed-robbery-suspect-caught-no-one-injured-in-lake-wales-attack
57091,"January 8, 2017",Florida,Sarasota,2311 Constitution Blvd,1,0,http://www.gunviolencearchive.org/incident/745731,http://www.heraldtribune.com/news/20170109/man-killed-by-sarasota-homeowner-was-recently-released-from-prison
57092,"January 8, 2017",Louisiana,Baton Rouge,Alvin Dark Ave and Jim Taylor Dr,0,0,http://www.gunviolencearchive.org/incident/745968,http://www.wafb.com/story/34211549/a-baton-rouge-man-is-arrested-on-multiple-charges-when-running-from-police
57093,"January 8, 2017",Texas,Denton,2000 Block of Caddo Circle,0,1,http://www.gunviolencearchive.org/incident/748266,http://www.dentonrc.com/local-news/local-news-headlines/20170109-blotter-man-shoots-himself-with-stolen-gun.ece
57094,"January 8, 2017",Michigan,Allenton,13651 Hough Rd,0,0,http://www.gunviolencearchive.org/incident/768765,http://www.voicenews.com/news/man-wanted-for-questioning-in-st-clair-county-gun-theft/article_a8e11622-4896-54b6-b735-682d49a0f66c.html
57095,"January 8, 2017",Illinois,Maywood,400 block of 14th Avenue,1,0,http://www.gunviolencearchive.org/incident/747360,http://www.chicagotribune.com/suburbs/oak-brook/news/ct-maywood-shooting-death-20170110-story.html
57096,"January 8, 2017",Ohio,Dayton,Barbanna Lane and Westbrook Rd,0,0,http://www.gunviolencearchive.org/incident/745787,http://wdtn.com/2017/01/07/police-investigating-after-possible-shots-fired-in-clayton/
57097,"January 8, 2017",Florida,Cape Coral,Manor Ct and Cape Coral Pkwy E,0,2,http://www.gunviolencearchive.org/incident/745739,http://www.fox4now.com/news/cape-police-investigating-multiple-scenes
57098,"January 8, 2017",Ohio,Springfield,1400 block of Columbus Ave,0,1,http://www.gunviolencearchive.org/incident/745795,http://www.whio.com/news/local/police-springfield-woman-shot-head-was-accident/figgHEkUtNBdUkueoCqQaN/
57099,"January 8, 2017",Kentucky,Oak Grove,Monroe Ln,0,0,http://www.gunviolencearchive.org/incident/746406,http://www.kentuckynewera.com/web/article_5ace937e-d57a-11e6-a206-d3fdc1b91520.html
57100,"January 8, 2017",Georgia,Adel,I 75,0,1,http://www.gunviolencearchive.org/incident/746542,http://www.wctv.tv/content/news/Officer-involved-shooting-in-Cook-County-410153825.html
57101,"January 8, 2017",Texas,Houston,7001 Ashcroft,2,0,http://www.gunviolencearchive.org/incident/745920,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=65328&menugroup=Home
57102,"January 8, 2017",Ohio,Cleveland,US-90 and E 140th St,0,0,http://www.gunviolencearchive.org/incident/746786,http://www.cleveland19.com/story/34218346/listen-woman-frantically-calls-911-after-car-is-shot-at-on-i-90
57103,"January 8, 2017",Mississippi,Lexington,Highway 12,0,1,http://www.gunviolencearchive.org/incident/748318,http://wjtv.com/2017/01/11/authorities-in-lexington-investigate-night-club-shooting/
57104,"July 14, 2017",Illinois,Chicago,6700 block of S Calumet Ave,0,1,http://www.gunviolencearchive.org/incident/890583,http://chicago.suntimes.com/news/man-26-shot-in-park-manor/
57105,"July 14, 2017",Tennessee,Hermitage,1100 Crystal Spring Ln,0,1,http://www.gunviolencearchive.org/incident/890272,http://www.wsmv.com/story/35884163/shooting-at-hermitage-apartment-complex-leaves-one-injured
57106,"July 14, 2017",Pennsylvania,Wilkes Barre,E Northampton St,0,0,http://www.gunviolencearchive.org/incident/890958,http://citizensvoice.com/news/shots-fired-at-city-residence-1.2219206
57107,"July 14, 2017",Florida,Lake Worth (Palm Springs),200 block of Bonnie Blvd,0,1,http://www.gunviolencearchive.org/incident/890184,http://www.palmbeachpost.com/news/crime--law/update-police-name-men-palm-springs-officer-involved-shooting/zS89l99MDpGuyhqeuxWt5M/
57108,"July 14, 2017",Mississippi,Iuka,Beachum Road,0,1,http://www.gunviolencearchive.org/incident/890987,http://www.wtva.com/story/35890936/tupelo-man-accused-of-shooting-brother-in-tishomingo-county
57109,"July 14, 2017",Massachusetts,Lynn,New Park St,0,1,http://www.gunviolencearchive.org/incident/890362,http://www.nbcboston.com/news/local/PD-Man-Shot-Suspect-Slashed-in-Lynn-434521773.html
57110,"July 14, 2017",Illinois,Chicago,4200 block of N Bernard St,0,1,http://www.gunviolencearchive.org/incident/890332,http://www.chicagotribune.com/news/local/breaking/ct-chicago-shootings-violence-20170713-story.html
57111,"July 14, 2017",Virginia,Norfolk,1500 block of Dungee St,0,1,http://www.gunviolencearchive.org/incident/894883,http://wtkr.com/2017/07/20/man-arrested-in-connection-to-norfolk-homicide/
57112,"July 14, 2017",Connecticut,Somers,,0,0,http://www.gunviolencearchive.org/incident/890408,http://wwlp.com/2017/07/14/police-chase-crossed-into-massachusetts-overnight-ended-in-ct/
57113,"July 14, 2017",California,Hoopa (Weitchpec),Hwy 169,0,1,http://www.gunviolencearchive.org/incident/891164,https://lostcoastoutpost.com/2017/jul/18/identities-three-hcso-officers-involved-eastern-hu/
57114,"July 14, 2017",Wisconsin,Milwaukee,9000 block of W Silver Spring Dr,1,1,http://www.gunviolencearchive.org/incident/890647,http://www.jsonline.com/story/news/2017/07/17/milwaukee-police-identify-victims-two-recent-homicides-one-suspect-arrested/484254001/
57115,"July 14, 2017",Louisiana,Lacombe,Philip Smith Rd,1,0,http://www.gunviolencearchive.org/incident/895675,http://www.wdsu.com/article/after-3-autopsies-shooting-death-of-fire-chiefs-wife-ruled-a-homicide/12235525
57116,"July 14, 2017",California,Mc Farland (Mcfarland),E Sherwood Ave and San Pedro St,1,0,http://www.gunviolencearchive.org/incident/890877,http://www.bakersfield.com/news/breaking/case-dismissed-against-man-who-was-charged-with-murder-in/article_e1932c80-fcac-11e7-8f48-3f66a7531145.html
57117,"July 14, 2017",Massachusetts,Lowell,Forest St and Lipton St,0,0,http://www.gunviolencearchive.org/incident/890884,http://boston.cbslocal.com/2017/07/14/lowell-neighborhood-terrorized-by-gunfire/
57118,"July 14, 2017",Kentucky,Louisville,800 block of Rubel Ave,0,1,http://www.gunviolencearchive.org/incident/891183,http://www.whas11.com/news/crime/metrosafe-one-shot-on-rubel-ave/456919141
57119,"July 14, 2017",Indiana,Gary,W 7th Ave and Jackson St,0,0,http://www.gunviolencearchive.org/incident/899964,http://nwigazette.com/2017/07/25/gang-unit-traffic-stops-lead-to-arrests-gun-charges/
57120,"July 14, 2017",Kentucky,Hazard,Memorial Dr,0,0,http://www.gunviolencearchive.org/incident/890436,http://www.lex18.com/story/35887745/police-investigating-drive-by-shooting-in-hazard
57121,"July 14, 2017",Indiana,Indianapolis,E St.Clair and Broadway,0,0,http://www.gunviolencearchive.org/incident/891688,http://wishtv.com/2017/07/14/gunman-opens-fire-near-mass-ave-no-injuries-reported/
57122,"July 14, 2017",Arkansas,Little Rock,Green Mountain Dr,1,0,http://www.gunviolencearchive.org/incident/1162984,http://www.arkansasonline.com/news/2018/jul/13/4-men-charged-in-teen-s-17-killing-2018/
57123,"July 14, 2017",Kentucky,Louisville,100 block of N 20th St,0,1,http://www.gunviolencearchive.org/incident/890458,http://www.wave3.com/story/35884712/lmpd-investigates-early-morning-shooting
57124,"July 14, 2017",Arizona,Tucson,8800 block of S Alice Vail Ln,2,0,http://www.gunviolencearchive.org/incident/890429,http://tucson.com/news/local/documents-woman-in-domestic-dispute-was-shot-and-killed-by/article_088938d5-88cf-5ac4-8cc4-dd73356ddb16.html
57125,"July 14, 2017",Virginia,Norfolk,Freemont St and O’Keefe St,0,1,http://www.gunviolencearchive.org/incident/890355,http://wtkr.com/2017/07/14/gunshot-victim-walks-into-norfolk-hospital/
57126,"July 14, 2017",Missouri,Columbia,1500 Block of Native Dancer Ct,0,0,http://www.gunviolencearchive.org/incident/890481,http://www.columbiamissourian.com/news/local/two-juveniles-arrested-in-connection-to-stolen-firearm-shots-fired/article_182c2e10-68c7-11e7-bba6-77b7582186c9.html
57127,"July 14, 2017",Nebraska,Lincoln,400 block of N 28th St,0,0,http://www.gunviolencearchive.org/incident/907750,http://www.1011now.com/content/news/Firearm-stolen-from-car-in-Hartley-neighborhood-438330573.html
57128,"July 14, 2017",Missouri,Columbia,1025 E Broadway,0,0,http://www.gunviolencearchive.org/incident/890488,http://krcgtv.com/news/local/arrest-made-in-connection-to-shots-fired-incident-at-roxys
57129,"July 13, 2017",Tennessee,Watauga,,0,1,http://www.gunviolencearchive.org/incident/891884,http://www.johnsoncitypress.com/Fishing/2017/07/13/Fisherman-accidentally-shoots-himself
57130,"July 13, 2017",Maryland,Baltimore,Bethune and Round Rd,0,1,http://www.gunviolencearchive.org/incident/889534,http://www.wbaltv.com/article/2-people-injured-in-2-separate-shootings-early-thursday/10301124
57131,"July 13, 2017",Massachusetts,New Bedford,338 N Front St,0,0,http://www.gunviolencearchive.org/incident/890386,http://wbsm.com/10k-in-cocaine-seized-at-new-bedford-home-eight-arrested/
57132,"July 13, 2017",Michigan,Battle Creek,200 Block of Taft Ct,0,0,http://www.gunviolencearchive.org/incident/890397,http://www.mlive.com/news/kalamazoo/index.ssf/2017/07/suspect_arrested_after_shootin.html
