,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
58523,"November 20, 2017",Maryland,Baltimore,5455 Reisterstown Rd,0,1,http://www.gunviolencearchive.org/incident/992468,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shooting-20171120-story.html
58524,"November 20, 2017",Florida,Jacksonville,St Augustine Rd and Emerson St,1,0,http://www.gunviolencearchive.org/incident/992712,https://www.news4jax.com/news/local/jacksonville/jacksonville-police-investigate-death-near-miramar-neighborhood
58525,"November 20, 2017",North Carolina,Ramseur,511 Columbia Ave,1,0,http://www.gunviolencearchive.org/incident/1002892,http://www.wxii12.com/article/second-arrest-made-after-man-found-dead-in-ramseur-home/14429890
58526,"November 20, 2017",Florida,Fort Myers (Tice),500 block of Figuera Ave,0,0,http://www.gunviolencearchive.org/incident/991922,http://www.nbc-2.com/story/36884975/van-found-shot-up-in-tice-community
58527,"November 20, 2017",California,Palm Springs,S Pso Dorotea and Cll San Antonio,1,0,http://www.gunviolencearchive.org/incident/992552,http://www.desertsun.com/story/news/crime_courts/2017/11/20/police-gather-palm-springs-home/880497001/
58528,"November 20, 2017",Massachusetts,Boston,Horan Way,0,0,http://www.gunviolencearchive.org/incident/993789,http://www.universalhub.com/crime/20171121/apartment-hit-gunfire-heath-street
58529,"November 20, 2017",Illinois,Kirkland,5700 block of Old State Road,0,1,http://www.gunviolencearchive.org/incident/993201,http://www.daily-chronicle.com/2017/11/20/police-woman-72-in-serious-condition-after-accidentally-shooting-self/akvjtk8/
58530,"November 20, 2017",New York,Bronx,Saint Ann's Ave and E 158th St,1,0,http://www.gunviolencearchive.org/incident/993805,http://www.nydailynews.com/new-york/nyc-crime/man-found-shot-dead-bronx-apartment-article-1.3647616
58531,"November 20, 2017",California,Modesto,W Orangeburg Ave,0,2,http://www.gunviolencearchive.org/incident/993810,http://www.modbee.com/news/local/crime/article185831893.html
58532,"November 20, 2017",Ohio,Columbus,3851 E Livingston Ave,0,1,http://www.gunviolencearchive.org/incident/993220,http://nbc4i.com/2017/11/21/one-person-injured-in-shooting-at-columbus-gas-station/
58533,"November 20, 2017",Massachusetts,Waltham,415 South St,0,0,http://www.gunviolencearchive.org/incident/992808,http://whdh.com/news/officials-2-people-threatened-brandeis-students-in-dorm-room-with-gun/
58534,"November 20, 2017",Massachusetts,North Attleboro,295 Kelley Blvd,0,0,http://www.gunviolencearchive.org/incident/992796,http://www.thesunchronicle.com/news/local_news/man-held-in-north-attleboro-carjacking/article_aa6e7cbf-759e-5788-8488-1d042448ea5a.html
58535,"November 20, 2017",Texas,Dallas,3200 block of Persimmon Rd,1,0,http://www.gunviolencearchive.org/incident/993790,https://dpdbeat.com/2018/11/08/help-solve-homicide/
58536,"November 20, 2017",Alabama,Bessemer,1000 block of 12th Street North,1,0,http://www.gunviolencearchive.org/incident/992597,http://www.al.com/news/birmingham/index.ssf/2017/11/man_shot_in_bessemer_police_in.html
58537,"July 16, 2017",South Dakota,Sioux Falls,E 10th St and S Franklin Ave,0,0,http://www.gunviolencearchive.org/incident/899785,http://webapps.siouxfalls.org/policecalllog
58538,"July 16, 2017",Virginia,Virginia Beach,700 block of Huybert Pl,1,0,http://www.gunviolencearchive.org/incident/892129,https://www.wavy.com/domestic-violence-awareness/break-the-cycle-woman-who-shot-abusive-husband-urges-domestic-violence-survivors-to-get-help-early/
58539,"July 16, 2017",North Carolina,Gastonia,2115 Union Rd,1,0,http://www.gunviolencearchive.org/incident/891981,http://www.wcnc.com/news/crime/man-shot-killed-in-gastonia-overnight/457257898
58540,"July 16, 2017",California,San Francisco,501 Twin Peaks Blvd,1,0,http://www.gunviolencearchive.org/incident/892084,http://sanfrancisco.cbslocal.com/2017/08/08/woman-accused-of-pulling-trigger-in-twin-peaks-robbery-homicide/
58541,"July 16, 2017",Tennessee,Nashville,3039 Brick Church Pike,0,1,http://www.gunviolencearchive.org/incident/891743,http://wkrn.com/2017/07/16/man-wearing-wig-shoots-person-in-attempted-robbery/
58542,"July 16, 2017",Texas,Houston,8100 block of Riptide Dr,1,0,http://www.gunviolencearchive.org/incident/891487,http://www.chron.com/news/houston-texas/article/Man-on-bicycle-shot-and-killed-near-Alief-11292016.php
58543,"July 16, 2017",Tennessee,Nashville,51st Ave N and Alabama Ave,0,0,http://www.gunviolencearchive.org/incident/892437,http://wkrn.com/2017/07/17/man-carjacked-at-gunpoint-in-west-nashville/
58544,"July 16, 2017",South Carolina,North Charleston,Kraft Ave,0,0,http://www.gunviolencearchive.org/incident/893930,http://abcnews4.com/galleries/ncpd-special-assignment-team-arrests-7-in-north-charleston-seizes-stolen-gun-drugs
58545,"July 16, 2017",Illinois,Chicago,1000 block of N Sacramento,1,0,http://www.gunviolencearchive.org/incident/891280,https://www.dnainfo.com/chicago/20170721/humboldt-park/alex-gonzalez-killed-humboldt-park-shooting-dead-15-year-old-teen-bolingbrook
58546,"July 16, 2017",South Carolina,Florence,2200 block of Blass Dr,1,0,http://www.gunviolencearchive.org/incident/891443,http://wpde.com/news/local/florence-teen-tells-police-her-father-shot-killed-mother
58547,"July 16, 2017",Ohio,Toledo,Broadway St and Lorain St,0,0,http://www.gunviolencearchive.org/incident/901182,http://www.toledoblade.com/Courts/2017/07/29/Toledo-man-indicted-in-drive-by-shooting-case.html
58548,"July 16, 2017",Colorado,Littleton,2500 block of Alamo Ave,0,0,http://www.gunviolencearchive.org/incident/909979,http://www.denverpost.com/2017/08/08/arapahoe-county-crime-blotter-at-least-10-shots-fired-at-party/
58549,"July 16, 2017",Colorado,Denver,1000 block of Alcott Street,1,1,http://www.gunviolencearchive.org/incident/891809,http://www.thedenverchannel.com/news/local-news/police-id-teen-suspect-in-deadly-double-shooting-in-denver
58550,"July 16, 2017",Illinois,Chicago (Englewood),6400 block of S Parnell,0,1,http://www.gunviolencearchive.org/incident/891895,http://chicago.suntimes.com/news/18-year-old-man-shot-in-englewood-2/amp/
58551,"July 16, 2017",Alabama,Birmingham,1100 block of 15th Place Southwest,1,0,http://www.gunviolencearchive.org/incident/891786,http://wiat.com/2017/07/16/homicide-investigation-underway-in-southwest-birmingham/
58552,"July 16, 2017",Tennessee,Chattanooga,135 River St,1,0,http://www.gunviolencearchive.org/incident/892246,https://newschannel9.com/news/local/second-arrest-made-in-2017-murder-at-renaissance-park-in-chattanooga
58553,"July 16, 2017",Illinois,Joliet,Mustang Rd,0,0,http://www.gunviolencearchive.org/incident/892408,http://www.daily-journal.com/news/local/judge-finds-joliet-cop-not-guilty-on-gun-charges/article_bddc2d5a-5de1-11e8-8f68-179c8492922b.html
58554,"July 16, 2017",New York,Syracuse,100 block of Oak St,0,1,http://www.gunviolencearchive.org/incident/891369,http://www.syracuse.com/crime/index.ssf/2017/07/man_shot_in_ankle_during_large_fight_in_syracuse_police_say_suspects_sought.html
58555,"July 16, 2017",Ohio,Warren,Rogers Ave SE,0,1,http://www.gunviolencearchive.org/incident/891738,http://wkbn.com/2017/07/16/warren-police-man-shot-in-the-foot-shooter-not-seen/
58556,"July 16, 2017",Missouri,Saint Louis,4700 Block of Highland Ave,1,0,http://www.gunviolencearchive.org/incident/891625,http://www.stltoday.com/news/local/crime-and-courts/killer-spoke-with-st-louis-shooting-victim-before-pulling-gun/article_94e156a2-d327-5b8f-874f-ce2d347ef065.html
58557,"July 16, 2017",Kentucky,Lexington,1245 Centre Pkwy,0,0,http://www.gunviolencearchive.org/incident/892301,http://www.lex18.com/story/35903446/police-investigating-after-shell-casings-found-on-centre-parkway
58558,"July 16, 2017",Missouri,Saint Louis,Clara Ave and Dr Martin Luther King Dr,1,0,http://www.gunviolencearchive.org/incident/891637,http://www.stltoday.com/news/local/crime-and-courts/man-standing-in-crowd-of-people-is-fatally-shot-by/article_2137b058-ad94-5b16-8355-a27b7f4b7f47.html
58559,"July 16, 2017",Illinois,Chicago,4900 block of W Ohio,0,1,http://www.gunviolencearchive.org/incident/891305,http://chicago.suntimes.com/news/23-year-old-man-seriously-wounded-in-west-side-shooting/amp/
58560,"July 16, 2017",Oregon,Portland,NE 93rd Ave and NE Glisan St,0,0,http://www.gunviolencearchive.org/incident/891767,http://portlandtribune.com/pt/9-news/366328-247910-teenager-arrested-for-shooting-gun-in-northeast-portland
58561,"July 16, 2017",New York,Mount Vernon,Sargent Pl and S Columbus Ave,1,0,http://www.gunviolencearchive.org/incident/892485,http://www.lohud.com/story/news/crime/2017/07/18/mount-vernon-fatal-shooting-victim-idd/487298001/
58562,"January 10, 2017",Florida,West Palm Beach,3505 Shiloh Dr,0,0,http://www.gunviolencearchive.org/incident/749965,http://www.athleticbusiness.com/event-security/man-arrested-after-bringing-gun-to-hs-basketball-game.html
58563,"January 10, 2017",New Jersey,Atlantic City,,0,0,http://www.gunviolencearchive.org/incident/1446212,https://www.breakingac.com/2019/07/atlantic-city-man-faces-life-in-federal-prison-in-drugs-gun-and-witness-tampering-case/
58564,"January 10, 2017",Illinois,Aurora,400 block of Grant Street,0,1,http://www.gunviolencearchive.org/incident/747928,http://www.chicagotribune.com/suburbs/aurora-beacon-news/news/ct-abn-man-charged-shooting-aurora-taxi-driver-st-0112-20170112-story.html
58565,"January 10, 2017",Florida,Ocala,410 NW 20th Ave,0,1,http://www.gunviolencearchive.org/incident/747232,http://www.ocala.com/news/20170110/man-shoots-cousin-over-card-dispute
58566,"January 10, 2017",Florida,Fort Lauderdale,2030 NW 29th Ter,2,0,http://www.gunviolencearchive.org/incident/747183,http://www.local10.com/news/mother-daughter-found-dead-in-fort-lauderdale
58567,"January 10, 2017",Florida,Miami,3680 SW 25th Ter,0,1,http://www.gunviolencearchive.org/incident/747239,http://wsvn.com/news/local/miami-man-shoots-at-alleged-thieves-outside-home/
58568,"January 10, 2017",Louisiana,Lecompte,St Charles Ave,0,0,http://www.gunviolencearchive.org/incident/750158,http://www.thetowntalk.com/story/news/2017/01/13/lecompte-felon-jailed-after-stop-finds-drugs-gun-fake-cash/96545498/
58569,"January 10, 2017",Indiana,Indianapolis,1600 block of East 10th St,0,0,http://www.gunviolencearchive.org/incident/747216,http://fox59.com/2017/01/10/report-of-shots-fired-on-10th-street-prompts-lockdown-at-arsenal-tech/
58570,"January 10, 2017",Florida,Jacksonville,1800 N Laura St,0,0,http://www.gunviolencearchive.org/incident/747256,http://callsforservice.jaxsheriff.org/
58571,"January 10, 2017",Florida,Jacksonville,Cypress St and Nelson St,0,0,http://www.gunviolencearchive.org/incident/747258,http://callsforservice.jaxsheriff.org/
58572,"January 10, 2017",Florida,Jacksonville,S Edgewood Ave and Mayflower St,0,0,http://www.gunviolencearchive.org/incident/747259,http://callsforservice.jaxsheriff.org/
58573,"January 10, 2017",Florida,Jacksonville,Martin Luther King Jr Pkwy,0,0,http://www.gunviolencearchive.org/incident/747257,http://callsforservice.jaxsheriff.org/
58574,"January 10, 2017",Florida,Saint Augustine (St Augustine),540 Outlet Mall Blvd,0,0,http://www.gunviolencearchive.org/incident/747310,http://www.news4jax.com/news/florida/st-johns-county/deputies-gun-stolen-from-hunting-store-used-in-dealership-carjacking
58575,"January 10, 2017",Maryland,Baltimore,,0,1,http://www.gunviolencearchive.org/incident/747887,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shootings-20170110-story.html
58576,"January 10, 2017",Florida,Key West,39 1st St,0,0,http://www.gunviolencearchive.org/incident/748207,https://floridakeyssheriff.blogspot.com/2017/01/couple-arrested-as-part-of-ongoing-drug.html
58577,"January 10, 2017",Kentucky,Shelbyville,100 block of Highland Manor Road,0,0,http://www.gunviolencearchive.org/incident/747164,http://www.wdrb.com/story/34223882/update-5-people-in-custody-after-shots-fired-near-several-shelby-county-schools
58578,"January 10, 2017",Illinois,Rockford,Broadway & Orange St,0,1,http://www.gunviolencearchive.org/incident/747385,http://www.wifr.com/content/news/One-hurt-in-shooting-nearly-a-dozen-shots-fired-410335705.html
58579,"January 10, 2017",Florida,Tampa,3600 block of 19th St N,0,0,http://www.gunviolencearchive.org/incident/748214,http://www.wtsp.com/news/crime/attempted-murder-suspect-discovered-in-garbage-can-after-shooting-at-police/385247137
58580,"January 10, 2017",Illinois,Rockford,Crosby St and Smith Ave,0,0,http://www.gunviolencearchive.org/incident/748222,http://www.wifr.com/content/news/Man-unharmed-after-a-chase-ends-with-shots-fired-410389335.html
58581,"January 10, 2017",Florida,Parrish,12910 Pritchart Rd,1,0,http://www.gunviolencearchive.org/incident/747794,http://www.heraldtribune.com/news/20170110/manatee-man-83-is-charged-in-fatal-shooting
58582,"January 10, 2017",Florida,Ocala,7 NW 28th St,0,0,http://www.gunviolencearchive.org/incident/748085,http://www.ocalapost.com/high-school-senior-arrested-threatened-to-shoot-student-had-loaded-gun/
58583,"January 10, 2017",Florida,Hialeah (Miami Lakes),NW 153rd Terrace,0,1,http://www.gunviolencearchive.org/incident/747293,http://www.miamiherald.com/news/local/community/miami-dade/hialeah/article125600149.html
58584,"January 10, 2017",New Jersey,Newark,Roseville and 7th Avenues,0,1,http://www.gunviolencearchive.org/incident/753477,http://www.nj.com/essex/index.ssf/2017/01/city_man_arrested_in_newark_shooting_police_say.html
58585,"January 10, 2017",North Carolina,Winston Salem (Winston-Salem),10 Clemmonsville Rd,0,1,http://www.gunviolencearchive.org/incident/747647,http://www.journalnow.com/news/local/man-arrested-in-shooting-that-injured-outside-winston-salem-hardee/article_5740c2ae-86c7-525b-975b-8c612ea0829a.html
58586,"January 10, 2017",Illinois,Rockford,Creekview Rd and Eastlawn Dr,0,0,http://www.gunviolencearchive.org/incident/747141,http://www.wifr.com/content/news/Two-arrested-after-shots-fired-call-leads-to-standoff-410335025.html
58587,"March 19, 2017",Iowa,Meservey,200 block of 3rd St. South,0,0,http://www.gunviolencearchive.org/incident/797943,http://kimt.com/2017/03/19/one-person-arrested-after-discharging-a-firearm/
58588,"March 19, 2017",Nebraska,North Platte,1420 Rodeo Rd,0,1,http://www.gunviolencearchive.org/incident/802829,http://www.nptelegraph.com/news/police_and_courts/man-accused-of-using-hand-gun-iron-in-assault/article_ddd3c3c4-0da7-11e7-9c72-7f576a755e36.html
58589,"March 19, 2017",Pennsylvania,Blakeslee,3827 PA 115,0,0,http://www.gunviolencearchive.org/incident/799841,http://www.poconorecord.com/news/20170321/man-charged-with-pointing-gun-at-bar-patrons
58590,"March 19, 2017",Illinois,Chicago,300 block of N St Louis Ave,0,1,http://www.gunviolencearchive.org/incident/797952,http://www.chicagotribune.com/news/local/breaking/ct-chicago-shootings-violence-20170319-story.html
58591,"March 19, 2017",Illinois,Chicago,3200 block of W Maypole,0,3,http://www.gunviolencearchive.org/incident/797954,http://www.chicagotribune.com/news/local/breaking/ct-chicago-shootings-violence-20170319-story.html
58592,"March 19, 2017",Kansas,Wichita,2446 N Minnesota St,1,0,http://www.gunviolencearchive.org/incident/798236,http://www.kwch.com/content/news/Affidavit-Father-shoots-son-over-day-he-was-supposed-to-return-to-school-420776803.html
58593,"March 19, 2017",Tennessee,Nashville,2525 Murfreesboro Pike,1,0,http://www.gunviolencearchive.org/incident/797834,http://www.tennessean.com/story/news/2017/03/19/ibex-ethiopian-owner-killed-in-targeted-shooting/99382342/
58594,"March 19, 2017",Colorado,Colorado Springs,1800 N Circle Dr,0,0,http://www.gunviolencearchive.org/incident/799875,http://www.springsgov.com/units/police/policeblotter.asp
58595,"March 19, 2017",Massachusetts,Worcester,185 Madison St,0,1,http://www.gunviolencearchive.org/incident/797988,http://www.masslive.com/news/worcester/index.ssf/2017/03/loaded_gun_recovered_after_att.html
58596,"March 19, 2017",Missouri,Columbia,Providence Rd and Texas Ave,0,0,http://www.gunviolencearchive.org/incident/800712,http://www.columbiatribune.com/news/crime/search-for-man-with-warrant-leads-to-two-arrests/article_8dfdb658-0d88-11e7-bb88-f3b3d7bb52a3.html
58597,"March 19, 2017",Connecticut,New London,Federal St,0,0,http://www.gunviolencearchive.org/incident/798003,http://wtnh.com/2017/03/19/man-arrested-during-domestic-disturbance-involving-a-gun-in-new-london/
58598,"March 19, 2017",California,Oakland,2000 block of Market St,0,1,http://www.gunviolencearchive.org/incident/798947,http://www.eastbaytimes.com/2017/03/20/man-shot-in-west-oakland/
58599,"March 19, 2017",Nevada,Las Vegas,E Desert Inn Rd and Maryland Pkwy,0,1,http://www.gunviolencearchive.org/incident/797912,http://www.lasvegasnow.com/news/argument-leads-to-shooting-in-the-southeast-valley/674994916
58600,"March 19, 2017",North Dakota,Minot,509 11th Ave NE,0,0,http://www.gunviolencearchive.org/incident/805803,http://www.minotdailynews.com/news/local-news/2017/03/five-teens-charged-after-shot-fired-incident/
58601,"March 19, 2017",Alabama,Valley Head,,0,1,http://www.gunviolencearchive.org/incident/798952,http://wdef.com/2017/03/20/woman-critical-shot-weekend/
58602,"March 19, 2017",California,Chico,2600 block of Lobo Way,0,1,http://www.gunviolencearchive.org/incident/798966,http://www.chicoer.com/general-news/20170320/chico-man-accused-of-unintentionally-shooting-a-4-year-old
58603,"March 19, 2017",West Virginia,Fairmont,,2,0,http://www.gunviolencearchive.org/incident/800728,http://www.detroitnews.com/story/news/local/detroit-city/2017/03/22/west-virginia-shootings/99495798/
58604,"March 19, 2017",Louisiana,New Orleans,,0,0,http://www.gunviolencearchive.org/incident/807991,http://www.nola.com/crime/index.ssf/2017/03/man_arrested_after_being_accus.html
58605,"March 19, 2017",Texas,Houston,400 block of W Little York Rd,1,0,http://www.gunviolencearchive.org/incident/797764,http://www.chron.com/news/houston-texas/article/Local-man-arrested-in-murder-of-young-mother-11055588.php
58606,"March 19, 2017",Texas,Tyler,13600 block of TX 64,0,0,http://www.gunviolencearchive.org/incident/798981,http://www.tylerpaper.com/TP-News+Local/275746/east-texas-woman-stops-attempted-burglary-using-a-12gauge-shotgun
58607,"March 19, 2017",California,Seal Beach,Seal Beach Blvd and Westminster Blvd,0,0,http://www.gunviolencearchive.org/incident/798040,http://abc7.com/news/deadly-hit-and-run-leads-to-chase-ois-with-suspect-in-seal-beach/1808334/
58608,"March 19, 2017",Virginia,Schuyler,4000 block of Glade Rd,0,0,http://www.gunviolencearchive.org/incident/798052,http://wsls.com/2017/03/19/man-arrested-following-home-invasion-in-nelson-county/
58609,"March 19, 2017",Kentucky,Louisville,1000 block of W Market St,0,1,http://www.gunviolencearchive.org/incident/799901,http://www.wdrb.com/story/34962664/police-louisville-man-shot-victim-twice-in-the-leg
58610,"March 19, 2017",Wisconsin,Milwaukee,N 8th St and W Vliet St,0,0,http://www.gunviolencearchive.org/incident/798056,http://itmdapps.ci.mil.wi.us/MPDCallData/currentCADCalls/callsService.faces
58611,"March 19, 2017",Pennsylvania,Philadelphia,1900 block of Roberts Ave,1,0,http://www.gunviolencearchive.org/incident/798058,http://6abc.com/news/man-shot-killed-in-philadelphias-logan-section-/1808478/
58612,"January 10, 2017",Wisconsin,Milwaukee,1200 Block of W Historic Mitchell St,0,0,http://www.gunviolencearchive.org/incident/748549,http://www.cbs58.com/story/34230431/shots-fired-at-an-employee-at-a-business-in-milwaukee
58613,"January 10, 2017",New Jersey,Edison,561 US 1,0,0,http://www.gunviolencearchive.org/incident/748293,https://www.nj.com/middlesex/2019/05/nj-man-admits-he-flashed-a-badge-and-gun-to-steal-a-womans-car-then-punched-her.html
58614,"January 10, 2017",Illinois,Chicago,7700 block of South Indiana,0,1,http://www.gunviolencearchive.org/incident/746827,http://chicago.suntimes.com/news/man-seriously-wounded-in-chatham-shooting-4/
58615,"January 10, 2017",Texas,San Antonio,7100 block of Remuda Dr,0,1,http://www.gunviolencearchive.org/incident/747702,http://www.mysanantonio.com/news/local/crime/article/Suspects-shoot-pedestrian-alleged-armed-robbery-10849927.php
58616,"January 10, 2017",Georgia,Macon,Laurel Dr,0,0,http://www.gunviolencearchive.org/incident/937372,http://www.macon.com/news/local/crime/article174199746.html
58617,"January 10, 2017",Alabama,Birmingham,2300 block of 9th Court S,0,1,http://www.gunviolencearchive.org/incident/748166,http://www.wbrc.com/story/34231099/birmingham-police-investigate-after-person-shot-in-the-neck
58618,"January 10, 2017",Illinois,Chicago,3700 block of West 16th St,0,0,http://www.gunviolencearchive.org/incident/747755,https://www.dnainfo.com/chicago/20170110/south-loop/south-loop-target-parking-lot-shooting-carjacking
58619,"January 10, 2017",Illinois,Chicago,1154 S. Clark St.,0,0,http://www.gunviolencearchive.org/incident/747749,https://www.dnainfo.com/chicago/20170110/south-loop/south-loop-target-parking-lot-shooting-carjacking
58620,"January 10, 2017",Louisiana,Baker,Shilo Dr,0,1,http://www.gunviolencearchive.org/incident/747630,http://www.wafb.com/story/34228972/baker-pd-11-year-old-boy-shot-in-hand-by-teen-suspect-arrested
58621,"January 10, 2017",Illinois,Chicago,11400 block of South Vincennes Avenue,0,1,http://www.gunviolencearchive.org/incident/747764,https://www.dnainfo.com/chicago/20170111/morgan-park/morgan-park-shooting-wounds-boy-16-police-say
58622,"January 10, 2017",Texas,Odessa,S Moss Avenue and Teepee Trail,1,0,http://www.gunviolencearchive.org/incident/747769,http://www.ksla.com/story/34231722/one-dead-one-in-custody-after-shooting-in-ector-county
58623,"January 10, 2017",Texas,San Antonio,I 35,0,1,http://www.gunviolencearchive.org/incident/747681,http://www.mysanantonio.com/news/local/crime/article/SAPD-Suspect-loose-road-rage-shooting-I35-Live-Oak-10849916.php
58624,"January 10, 2017",Georgia,Atlanta,800 block of Bolton Road,0,1,http://www.gunviolencearchive.org/incident/749533,http://www.cbs46.com/story/34231468/police-man-possibly-grazed-by-bullet-in-atlanta
58625,"January 10, 2017",Michigan,Lansing,200 block of East Mount Hope Ave,1,0,http://www.gunviolencearchive.org/incident/749813,http://www.lansingstatejournal.com/story/news/local/2017/06/15/lansing-man-face-trial-over-girlfriends-shooting-death/399005001/
58626,"January 10, 2017",Louisiana,New Orleans,1600 block of Simon Bolivar Ave,0,1,http://www.gunviolencearchive.org/incident/747786,http://www.wwltv.com/news/crime/man-shot-in-central-city-police-report/384994861
58627,"January 10, 2017",Alabama,Ragland,500 block of Crawfish Ln,0,1,http://www.gunviolencearchive.org/incident/748168,http://www.al.com/news/birmingham/index.ssf/2017/01/75-year-old_homeowner_shoots_w.html#incart_river_home
58628,"January 10, 2017",Delaware,Dover,120 Haman Dr,1,0,http://www.gunviolencearchive.org/incident/747875,https://delawarestatenews.net/police/jury-picked-in-cale-murder-trial/
58629,"January 10, 2017",New Mexico,Roswell,S Garden Ave and E Alameda St,0,0,http://www.gunviolencearchive.org/incident/750286,http://rdrnews.com/wordpress/blog/2017/01/11/police-woman-arrested-after-resisting-evading/
58630,"January 10, 2017",Michigan,Detroit,East Warren,0,2,http://www.gunviolencearchive.org/incident/747814,http://www.detroitnews.com/story/news/local/detroit-city/2017/01/11/men-robbed-shot-masked-men-detroits-east-side/96435720/
