,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
7510,"February 6, 2019",Michigan,Adrian,653 S Madison St,0,0,http://www.gunviolencearchive.org/incident/1321697,https://www.detroitnews.com/story/news/local/michigan/2019/02/07/three-arrested-lenawee-county-drug-bust/2804741002/
7511,"February 6, 2019",Florida,Cape Coral,Delilah Dr,0,0,http://www.gunviolencearchive.org/incident/1322350,https://www.nbc-2.com/story/39929300/guns-passports-among-dollar7k-worth-of-items-stolen-from-cape-coral-home
7512,"May 25, 2019",Florida,Hudson,,0,0,http://www.gunviolencearchive.org/incident/1413774,https://www.wfla.com/8-on-your-side/investigations/florida-mother-holds-intruder-at-gunpoint-waiting-for-deputies-to-arrive-on-scene/2050160242
7513,"May 25, 2019",Florida,Palm Bay,1498 Port Malabar Blvd,0,2,http://www.gunviolencearchive.org/incident/1405372,https://www.floridatoday.com/story/news/crime/2019/05/26/two-shot-palm-bay-during-house-party/1245923001/
7514,"May 25, 2019",Maryland,Baltimore,500 block of N Belnord Ave,0,4,http://www.gunviolencearchive.org/incident/1405317,https://www.baltimoresun.com/news/maryland/crime/bs-md-quadruple-shooting-20190526-story.html
7515,"May 25, 2019",Florida,Palm Coast,85 Farragut Dr,1,0,http://www.gunviolencearchive.org/incident/1406156,https://flaglerlive.com/137251/alexis-somerford/
7516,"May 25, 2019",Maryland,Middle River,100 block of Kingston Rd,0,1,http://www.gunviolencearchive.org/incident/1404937,https://www.baltimorecountymd.gov/News/PoliceNews/iWatch/shootingonkingstonroadinjureswoman
7517,"May 25, 2019",Indiana,Indianapolis,6200 block of Tacoma Ave,1,0,http://www.gunviolencearchive.org/incident/1405440,https://fox59.com/2019/05/27/family-gathering-turns-into-deadly-shooting-just-blocks-east-of-broad-ripple/
7518,"May 25, 2019",Maryland,Baltimore,1500 block of Ellamont St,1,0,http://www.gunviolencearchive.org/incident/1404891,https://www.baltimoresun.com/news/maryland/crime/bs-md-ci-homicide-20190525-story.html
7519,"May 25, 2019",Maryland,Baltimore,5500 block of Force Rd,1,0,http://www.gunviolencearchive.org/incident/1404492,https://www.baltimoresun.com/news/maryland/crime/bs-md-ci-homicide-20190525-story.html
7520,"May 25, 2019",North Carolina,Charlotte,1500 block of Catherine Simmons Ave,1,0,http://www.gunviolencearchive.org/incident/1405443,https://www.wcnc.com/article/news/crime/3rd-suspect-charged-in-murder-of-woman-in-north-charlotte/275-64a12cdd-d768-4cae-922d-ef7dc93805c7
7521,"May 25, 2019",Florida,Haines City,N 10th St,0,0,http://www.gunviolencearchive.org/incident/1408305,https://www.theledger.com/news/20190528/haines-city-pd-3-arrested-after-shooting-at-undercover-cops
7522,"May 25, 2019",Pennsylvania,Philadelphia,700 block of Kingston St,0,2,http://www.gunviolencearchive.org/incident/1405227,https://philadelphia.cbslocal.com/2019/05/25/2-men-injured-in-kensington-double-shooting-police-say/
7523,"May 25, 2019",Georgia,Augusta,3000 block of Meadowbrook Dr,1,0,http://www.gunviolencearchive.org/incident/1405405,https://www.wjbf.com/news/crime-news/shooting-on-meadowbrook-dr-in-augusta/2027392975
7524,"May 25, 2019",South Carolina,Honea Path,Mountain Creek Rd,1,0,http://www.gunviolencearchive.org/incident/1405431,https://www.foxcarolina.com/investigations/deputies-charge-man-with-murder-in-honea-path-shooting-that/article_ee39f43e-7f67-11e9-8ef5-17dcc0d2ccf0.html
7525,"May 25, 2019",Maryland,Baltimore,I-95 and Montgomery Rd,0,0,http://www.gunviolencearchive.org/incident/1569155,https://foxbaltimore.com/news/local/baltimore-woman-sentenced-in-howard-county-road-rage-incident
7526,"May 25, 2019",South Carolina,Myrtle Beach,8th Ave S and Ocean Blvd,0,0,http://www.gunviolencearchive.org/incident/1406228,https://www.myrtlebeachonline.com/news/local/crime/article230859379.html
7527,"May 25, 2019",Illinois,Chicago,1100 block of S Albany Ave,0,1,http://www.gunviolencearchive.org/incident/1405403,https://chicago.suntimes.com/2019/5/28/18643333/police-involved-shooting-lawndale-joe-harrison-armed-habitual-criminal-chicago-memorial-day-weekend
7528,"May 25, 2019",Florida,Fort Mccoy,14000 block of Northeast 147th Place,1,0,http://www.gunviolencearchive.org/incident/1405023,https://www.ocala.com/news/20190928/fort-mccoy-man-wont-face-charges-in-shooting-death
7529,"May 25, 2019",Pennsylvania,Allentown,2800 block of Klein St,0,0,http://www.gunviolencearchive.org/incident/1409357,https://www.mcall.com/news/police/mc-nws-allentown-burglary-assault-threats-against-two-women-20190529-cxnohpqgpzhapnraxbehdugnbq-story.html
7530,"May 25, 2019",Illinois,Chicago,400 block of E 77th St,1,1,http://www.gunviolencearchive.org/incident/1405329,https://chicago.suntimes.com/crime/2019/5/26/18640247/man-seriously-hurt-man-wounded-in-chatham-shooting
7531,"May 25, 2019",South Carolina,Greenville,2735 Anderson Rd,0,1,http://www.gunviolencearchive.org/incident/1405434,https://www.wyff4.com/article/one-injured-in-shooting-at-upstate-apartment-complex-deputies-say/27592581
7532,"May 25, 2019",Indiana,Indianapolis,300 block of N Senate Ave,0,3,http://www.gunviolencearchive.org/incident/1404475,https://fox59.com/2019/05/25/breaking-3-shot-downtown/
7533,"May 25, 2019",Wisconsin,Eagle River (Washington),,0,1,http://www.gunviolencearchive.org/incident/1499069,https://dnr.wi.gov/topic/hunt/IncidentReport/huntCurrent.html
7534,"May 25, 2019",New Mexico,Ruidoso,100 block of Glade St,1,0,http://www.gunviolencearchive.org/incident/1415742,https://www.krqe.com/news/new-mexico/teen-indicted-for-fatal-ruidoso-shooting/
7535,"May 25, 2019",Indiana,Huntington,29 Parkmoor Dr,0,1,http://www.gunviolencearchive.org/incident/1405457,http://journalgazette.net/article/20190526/WEB/190529868
7536,"May 25, 2019",Louisiana,New Orleans,2500 block of Andry St,0,0,http://www.gunviolencearchive.org/incident/1404485,https://www.nola.com/crime/2019/05/two-vehicles-stolen-in-overnight-armed-robberies-in-new-orleans.html
7537,"February 6, 2019",Arizona,Mesa,1631 E Broadway Rd,1,0,http://www.gunviolencearchive.org/incident/1321026,https://www.azfamily.com/news/victim-identified-in-reported-drive-by-shooting-near-mesa-skate/article_336758bc-2b26-11e9-bc93-835c69a1687d.html?fbclid=IwAR14WEfq3w2Ze1Tz6iqCpg1Zmxr4Y-fvUpzJoGsN5CwEL_arnVi-PcHt9dw
7538,"February 6, 2019",Arkansas,West Memphis,2310 Goodwin Ave,1,0,http://www.gunviolencearchive.org/incident/1321113,https://www.arkansasonline.com/news/2019/feb/07/teen-fatally-shot-eastern-arkansas-apartment-build/?crime
7539,"February 6, 2019",Alabama,Montgomery,400 Taylor Rd,0,1,http://www.gunviolencearchive.org/incident/1320995,http://www.wbrc.com/2019/02/06/patient-shoots-self-baptist-medical-center-east/
7540,"February 6, 2019",Virginia,Forest,100 Ashwood Dr,0,0,http://www.gunviolencearchive.org/incident/1321002,https://www.wdbj7.com/content/news/Student-arrested-charged-with-bringing-gun-to-middle-school-505465171.html
7541,"February 6, 2019",Kansas,Baxter Springs,W 5th St and Park Ave,0,1,http://www.gunviolencearchive.org/incident/1321788,https://www.fourstateshomepage.com/news/authorities-investigating-a-shooting-in-baxter-springs/1760962835
7542,"February 6, 2019",Illinois,Peoria,907 W Thrush Ave,1,0,http://www.gunviolencearchive.org/incident/1321864,https://www.centralillinoisproud.com/news/local-news/peoria-police-on-scene-of-death-investigation/1761059769
7543,"February 6, 2019",Alabama,Birmingham,500 block of 41st Place,0,1,http://www.gunviolencearchive.org/incident/1321007,https://www.al.com/news/2019/02/man-shot-at-tom-brown-village-in-birmingham.html
7544,"February 6, 2019",Oklahoma,Newcastle,2457 Hwy 62 Service Rd,0,0,http://www.gunviolencearchive.org/incident/1320981,http://www.newson6.com/story/39915092/1-arrested-in-newcastle-casino-officerinvolved-shooting
7545,"February 6, 2019",Tennessee,Nashville,23rd Ave N and Osage St,0,1,http://www.gunviolencearchive.org/incident/1321014,https://www.wsmv.com/news/injured-in-shooting-in-north-nashville-neighborhood/article_e4aaa03e-2a27-11e9-94ed-a7a5766dec7f.html
7546,"February 6, 2019",Missouri,Kansas City,E 82nd St and Troost Ave,1,0,http://www.gunviolencearchive.org/incident/1321062,https://www.kctv5.com/news/one-person-has-died-after-shooting-on-troost/article_a195f072-2a82-11e9-ae72-d30e6bfc213d.html
7547,"February 6, 2019",Alabama,Valley,10000 block of US 29 N,1,0,http://www.gunviolencearchive.org/incident/1321028,https://www.oanow.com/news/crime_courts/gunshot-victim-found-dead-on-his-porch/article_97df2714-2a29-11e9-9b05-53fe653bd7b8.html
7548,"February 6, 2019",Connecticut,New Haven,1300 block of State St,0,1,http://www.gunviolencearchive.org/incident/1321032,https://www.nbcconnecticut.com/news/local/Detours-on-State-Street-in-New-Haven-After-Shooting-505463451.html
7549,"February 6, 2019",Tennessee,Memphis,3600 block of Forrest Ave,0,1,http://www.gunviolencearchive.org/incident/1321030,https://wreg.com/2019/02/06/female-shot-in-grahamwood-area/
7550,"February 6, 2019",Missouri,Kansas City,E 14th St and Highland Ave,1,0,http://www.gunviolencearchive.org/incident/1321060,https://www.kctv5.com/news/one-person-has-died-after-shooting-east-of-th-street/article_f2f032f0-2a7f-11e9-8f77-b3ff5e946525.html
7551,"February 6, 2019",Wisconsin,Racine,2301 12th St,0,0,http://www.gunviolencearchive.org/incident/1321210,https://journaltimes.com/news/local/two-teens-arrested-related-to-park-high-school-lock-downs/article_a1222add-9ad8-532a-b429-50a5d73bb1f2.html
7552,"February 6, 2019",New York,Buffalo (Cheektowaga),Olcott Pl,0,0,http://www.gunviolencearchive.org/incident/1322838,https://www.wkbw.com/news/local-news/police-investigate-cheektowaga-drive-by-shooting
7553,"February 6, 2019",Missouri,Saint Louis,4300 block of McRee Ave,0,0,http://www.gunviolencearchive.org/incident/1321829,https://www.kmov.com/news/carjacking-suspect-found-with-stolen-gun-after-breaking-into-vacant/article_72c4301c-2ae4-11e9-8199-7b17d48733c4.html
7554,"February 6, 2019",Texas,Houston,4400 block of Davenport St,0,1,http://www.gunviolencearchive.org/incident/1323304,https://www.click2houston.com/news/trio-accused-of-circling-party-in-car-before-shooting-man-in-sunnyside
7555,"February 6, 2019",Delaware,Wilmington,50 block of Jensen Dr,0,1,http://www.gunviolencearchive.org/incident/1322847,https://www.delawareonline.com/story/news/crime/2019/02/08/wilmington-teen-accidentally-shoots-himself-riverside/2815740002/
7556,"February 6, 2019",Missouri,Saint Louis,3600 block of Lindell Blvd,0,0,http://www.gunviolencearchive.org/incident/1321847,https://www.kmov.com/news/woman-carjacked-at-gunpoint-near-saint-louis-university/article_cc488a1c-2af7-11e9-8f94-874ef45593bc.html
7557,"February 6, 2019",Tennessee,Johnson City,502 E Maple St,1,0,http://www.gunviolencearchive.org/incident/1322854,https://www.johnsoncitypress.com/law-enforcement/2019/02/08/Man-charged-with-2nd-degree-murder-after-Johnson-City-shooting-victim-dies.html
7558,"February 6, 2019",Missouri,Saint Louis (Ferguson),Marion Place,0,1,http://www.gunviolencearchive.org/incident/1321070,https://fox2now.com/2019/02/06/suspects-in-custody-after-early-morning-shooting/
7559,"February 6, 2019",Colorado,Denver,1196 S Santa Fe Dr,0,1,http://www.gunviolencearchive.org/incident/1321882,https://www.thedenverchannel.com/news/local-news/woman-shot-on-santa-fe-drive-early-wednesday-morning
7560,"February 6, 2019",Pennsylvania,Lancaster,S Centerville Rd and Stone Mill Rd,0,0,http://www.gunviolencearchive.org/incident/1322240,https://lancasteronline.com/news/local/lancaster-county-police-log-friday-feb/article_f655a6b4-2b42-11e9-9ed6-27da449554d3.html
7561,"February 6, 2019",Massachusetts,Brockton,70 Highland St,0,0,http://www.gunviolencearchive.org/incident/1321064,https://www.enterprisenews.com/news/20190206/snapchat-leads-police-to-suspects-in-brockton-shooting
7562,"February 5, 2019",Maryland,Baltimore,2400 block of E Madison St,0,2,http://www.gunviolencearchive.org/incident/1320341,https://www.facebook.com/pg/BaltimoreCityPolice/posts/?ref=page_internal
7563,"February 5, 2019",Florida,West Palm Beach,1620 Presidential Way,1,0,http://www.gunviolencearchive.org/incident/1319802,https://www.wptv.com/news/region-c-palm-beach-county/west-palm-beach/suspect-arrested-after-deadly-shooting-over-dog-in-west-palm-beach
7564,"February 5, 2019",South Carolina,Moncks Corner,1015 Hard Pinch Rd,1,0,http://www.gunviolencearchive.org/incident/1319946,https://www.postandcourier.com/news/berkeley-county-deputies-make-arrest-in-fatal-shooting-of-/article_dda70e22-2ae4-11e9-b575-072338fbf556.html
7565,"February 5, 2019",Florida,Fort Myers,1100 block of Sumter Dr,0,1,http://www.gunviolencearchive.org/incident/1319812,http://www.winknews.com/2019/02/05/police-investigating-drive-by-shooting-in-fort-myers/
7566,"February 5, 2019",South Carolina,Orangeburg,Cooter Rd and Langley Rd,0,0,http://www.gunviolencearchive.org/incident/1320821,https://thetandd.com/news/local/crime-and-courts/suv-passenger-shot-in-orangeburg-doesn-t-know-why/article_647a5021-265f-55f4-93c9-a0d1af4ca882.html
7567,"February 5, 2019",South Carolina,Orangeburg,Cloverdale Ln,0,0,http://www.gunviolencearchive.org/incident/1320822,https://thetandd.com/news/local/crime-and-courts/suv-passenger-shot-in-orangeburg-doesn-t-know-why/article_647a5021-265f-55f4-93c9-a0d1af4ca882.html
7568,"February 5, 2019",Oklahoma,Oklahoma City,1600 block of Heyman St,1,0,http://www.gunviolencearchive.org/incident/1322229,https://newsok.com/article/5622272/arrest-made-in-southwest-oklahoma-city-shooting-death
7569,"February 5, 2019",Texas,Hewitt,420 N Hewitt Dr,0,0,http://www.gunviolencearchive.org/incident/1321151,https://www.wacotrib.com/news/greater_waco/hewitt/hewitt-police-bank-robbery-suspect-fired-four-shots-at-officer/article_7c307758-61df-5a00-a519-2380a09cb0ef.html?fbclid=IwAR0dLzwmka2hyeIX7-T7q5ji8PHhCVMKKzE0lQ_cjLRWablnXc6RytvRw2c
7570,"February 5, 2019",Ohio,Dayton,700 block of Wyoming St,1,0,http://www.gunviolencearchive.org/incident/1320235,https://www.whio.com/news/local/wounded-apprehended-shooting-wyoming-street-dayton/xvdYUrfdKhILxZha0Y5CcL/
7571,"February 5, 2019",Florida,Jacksonville,2200 block of Plant Ln,1,0,http://www.gunviolencearchive.org/incident/1320637,https://www.firstcoastnews.com/article/news/crime/jerry-hinshaw-arrested-in-murder-of-marquis-smith/77-307c6ddf-8f6c-4036-a185-bfcad277c89d
7572,"February 5, 2019",Arizona,Tucson,Dodge Blvd and Speedway Blvd,1,0,http://www.gunviolencearchive.org/incident/1320192,https://www.azcentral.com/story/news/local/arizona-breaking/2019/02/06/tucson-police-investigate-fatal-midtown-shooting-ruben-lemon/2792465002/
7573,"February 5, 2019",Georgia,Waleska,Moores Mill Ln,1,0,http://www.gunviolencearchive.org/incident/1321354,https://www.tribuneledgernews.com/ledger/cherokee-county-man-killed-in-apparent-accidental-shooting/article_57ecb0e6-2a32-11e9-af36-afd50bcebc2e.html
7574,"February 5, 2019",Pennsylvania,Philadelphia,Broad St and Germantown Ave,0,1,http://www.gunviolencearchive.org/incident/1319769,https://6abc.com/u-haul-driver-comes-to-aid-of-shooting-victim-in-north-phila/5121599/
7575,"February 5, 2019",Pennsylvania,York,900 block of W College Ave,0,1,http://www.gunviolencearchive.org/incident/1319860,https://www.ydr.com/story/news/crime/2019/03/20/york-man-wanted-shooting-ex-wife-now-york-county-prison/3221964002/
7576,"February 5, 2019",Georgia,Auburn,Parks Mill Rd and County Line-Auburn Rd,0,2,http://www.gunviolencearchive.org/incident/1319918,https://www.11alive.com/article/news/crime/gbi-report-suggests-barrow-co-shooting-suspect-used-truck-as-weapon-against-deputy/85-6a91c561-6efc-4fb3-bb23-180b81daa01d
7577,"February 5, 2019",Iowa,Des Moines,727 SE 14th St,0,0,http://www.gunviolencearchive.org/incident/1320612,https://www.desmoinesregister.com/story/news/crime-and-courts/2019/02/05/iowa-man-arrested-after-being-tasered-bail-bondsmen-des-moines-david-leroy-bailey-tobacco-outlet/2779557002/
7578,"February 5, 2019",South Carolina,Orangeburg,110 Chestnut St,0,1,http://www.gunviolencearchive.org/incident/1320816,http://www.wistv.com/2019/03/19/orangeburg-man-bond-set-after-shooting-into-vehicle/
7579,"February 5, 2019",California,Menlo Park,100 block of E O'Keefe St,0,1,http://www.gunviolencearchive.org/incident/1320823,https://www.mercurynews.com/2019/02/06/teen-injured-in-menlo-park-shooting/
7580,"February 5, 2019",Nebraska,Omaha,N 44th St and Ellison Ave,1,1,http://www.gunviolencearchive.org/incident/1320290,https://www.wowt.com/content/news/Two-arrested-for-February-homicide-506565661.html
7581,"February 5, 2019",Ohio,Broadview Heights,100 Ken Mar Industrial Pkwy,0,0,http://www.gunviolencearchive.org/incident/1319897,https://fox8.com/2019/02/05/about-30-firearms-stolen-from-broadview-heights-gun-shop/
7582,"February 5, 2019",Arkansas,Stuttgart,N Rose St,1,0,http://www.gunviolencearchive.org/incident/1320173,https://www.fox16.com/crime/update-2-men-charged-with-murder-in-stuttgart-shooting/1781979054
7583,"February 5, 2019",Maryland,Baltimore,1000 block of E Lombard St,0,1,http://www.gunviolencearchive.org/incident/1319898,https://www.facebook.com/pg/BaltimoreCityPolice/posts/?ref=page_internal
7584,"February 5, 2019",Minnesota,Minneapolis,I-94 W and I-35W,0,1,http://www.gunviolencearchive.org/incident/1320159,https://www.bemidjipioneer.com/news/crime-and-courts/4632107-St.-Paul-man-pleads-guilty-to-shooting-bus-driver-self-defense-claims-dropped-in-35W-crash
7585,"February 5, 2019",Pennsylvania,Philadelphia,1200 block of N 30th St,0,1,http://www.gunviolencearchive.org/incident/1728002,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
7586,"February 5, 2019",Connecticut,Bridgeport,Madison Ave and Arlington St,0,0,http://www.gunviolencearchive.org/incident/1321054,https://www.ctpost.com/local/article/Recent-Bridgeport-arrests-get-guns-drugs-off-the-13618341.php
7587,"February 8, 2019",Connecticut,Milford,Gulf St,0,0,http://www.gunviolencearchive.org/incident/1324612,https://www.nbcconnecticut.com/news/local/Man-Pointed-Gun-Threatened-to-Kidnap-Woman-Police-505669131.html
7588,"February 8, 2019",South Dakota,Sioux Falls,4400 block of W Valhalla Blvd,0,1,http://www.gunviolencearchive.org/incident/1322971,https://www.argusleader.com/story/news/crime/2019/02/08/sioux-falls-police-looking-suspects-friday-morning-drive-shooting/2812520002/
7589,"February 8, 2019",Pennsylvania,Pittsburgh,W Prospect Ave and Broadhead Fording Rd,0,0,http://www.gunviolencearchive.org/incident/1323342,https://www.pennlive.com/news/2019/02/two-suspects-open-fire-on-officers-during-attempted-traffic-stop-report.html
7590,"February 8, 2019",South Carolina,Darlington,Sheldon Dr,0,2,http://www.gunviolencearchive.org/incident/1323173,https://wpde.com/news/local/man-arrested-in-darlington-co-shooting-that-injured-2
7591,"February 8, 2019",Virginia,Bluefield,38769 Gov G C Peery Hwy,0,0,http://www.gunviolencearchive.org/incident/1323348,https://www.bdtonline.com/news/tazewell-police-respond-to-shooting-in-bluefield-va/article_d6c4bcdc-2c18-11e9-93bd-67578b9277c6.html
7592,"February 8, 2019",Texas,Fort Worth,1000 block of Davis Ave,0,1,http://www.gunviolencearchive.org/incident/1323349,https://www.star-telegram.com/news/local/crime/article226017450.html
7593,"February 8, 2019",North Carolina,Greenville,700 block of W 14th St,0,0,http://www.gunviolencearchive.org/incident/1326401,http://www.reflector.com/Crime-and-Rescue/2019/02/12/Man-seriously-injured-in-drug-related-assault.html
7594,"February 8, 2019",North Carolina,Orrum,800 block of Water Tower Rd,0,0,http://www.gunviolencearchive.org/incident/1322823,https://www.cbs17.com/news/north-carolina-news/man-wanted-for-firing-gun-causing-lockdown-at-robeson-county-middle-school-deputies-say/1774441361
7595,"February 8, 2019",Ohio,Youngstown,Oregon Ave,1,0,http://www.gunviolencearchive.org/incident/1322306,http://www.vindy.com/news/2019/feb/13/family-says-shooting-victim-bankston-has-died/
7596,"February 8, 2019",Massachusetts,Lowell,,0,0,http://www.gunviolencearchive.org/incident/1331651,https://www.justice.gov/usao-ma/pr/lowell-man-charged-illegal-firearm-0
7597,"February 8, 2019",South Carolina,Bennettsville,,0,0,http://www.gunviolencearchive.org/incident/1326411,https://www.wbtw.com/crime/pee-dee-crime/mcso-man-used-gun-to-threaten-someone-hours-after-release/1779090437
7598,"February 8, 2019",Pennsylvania,Pittsburgh,Moore Ave and Grimes Ave,0,2,http://www.gunviolencearchive.org/incident/1323359,https://pittsburgh.cbslocal.com/2019/02/08/knoxville-home-invasion-suspect-resident-gunfire/
7599,"February 8, 2019",Texas,Houston,1303 Greens Pkwy,0,1,http://www.gunviolencearchive.org/incident/1327132,http://www.houstontx.gov/police/nr/2019/feb/nr190211-4.htm
7600,"February 8, 2019",Texas,Dallas,4700 block of Stokes St,1,1,http://www.gunviolencearchive.org/incident/1323052,http://www.fox4news.com/news/1-dead-1-injured-in-shooting-over-parking-space-in-dallas
7601,"February 8, 2019",Oregon,Portland,NE Sandy Boulevard and 125th Ave,0,0,http://www.gunviolencearchive.org/incident/1322983,https://katu.com/news/local/man-arrested-after-report-of-shooting-in-argay-terrace-neighborhood
7602,"February 8, 2019",Wisconsin,Milwaukee,W Fond du Lac Ave and N Sherman Blvd,0,1,http://www.gunviolencearchive.org/incident/1323368,https://www.cbs58.com/news/man-shot-while-seated-in-vehicle-on-fond-du-lac-avenue-friday-night
7603,"February 8, 2019",Texas,Houston,11200 block of Veterans Memorial Dr,1,0,http://www.gunviolencearchive.org/incident/1322059,https://www.chron.com/news/houston-texas/houston/article/Man-found-fatally-shot-near-car-with-2-year-old-13600756.php
7604,"February 8, 2019",New York,Staten Island,Broad St and Cedar St,0,0,http://www.gunviolencearchive.org/incident/1339958,https://www.silive.com/news/2019/03/pair-indicted-in-wild-street-shootout-defendants-live-doors-down-from-each-other.html
7605,"February 8, 2019",Pennsylvania,Bethel Park,Graeser Ave,0,0,http://www.gunviolencearchive.org/incident/1324060,https://pittsburgh.cbslocal.com/2019/02/09/bethel-park-vehicle-thefts/
7606,"February 8, 2019",Ohio,Akron,1700 block of Malasia Rd,0,0,http://www.gunviolencearchive.org/incident/1325386,https://www.ohio.com/news/20190212/akron-man-arrested-after-police-say-he-pistolwhipped-girlfriend-fired-shots-and-threatened-to-kill-her
7607,"February 8, 2019",Illinois,Chicago,4500 block of S Honore St,0,1,http://www.gunviolencearchive.org/incident/1322671,https://chicago.suntimes.com/news/back-of-yards-home-invasion-shooting/
7608,"February 8, 2019",New York,Bronx,Connor Street,0,1,http://www.gunviolencearchive.org/incident/1325028,http://bronx.news12.com/story/39935915/police-1-injured-in-shooting-outside-eastchester-mcdonalds
7609,"February 8, 2019",Delaware,Wilmington,400 block of Heald St,0,1,http://www.gunviolencearchive.org/incident/1323286,https://local.nixle.com/alert/7110706/
7610,"February 8, 2019",Alabama,Montgomery,3500 block of Jason Ct,1,0,http://www.gunviolencearchive.org/incident/1322736,http://www.wsfa.com/2019/02/09/man-charged-fatal-north-montgomery-shooting/
7611,"February 8, 2019",North Carolina,Charlotte,3330 N Tryon St,0,0,http://www.gunviolencearchive.org/incident/1322835,https://www.wcnc.com/article/news/crime/days-after-stealing-maserati-at-gunpoint-suspect-arrested-following-another-attempted-robbery/275-9f9ccf43-693d-4633-8bc9-7e562a41e7de?fbclid=IwAR2Da887vrdkUYXRjLDJpaHqkgPvO9FhsKOTZ8FqLbnOb4CrpBbVmkMFCLo
7612,"February 5, 2019",Alabama,Montgomery,900 block of Alma Dr,0,1,http://www.gunviolencearchive.org/incident/1322748,https://www.montgomeryadvertiser.com/story/news/crime/2019/02/08/montgomery-man-charged-attempted-murder-domestic-violence-after-stabbing-and-shooting-alma-drive/2816822002/
7613,"February 5, 2019",Indiana,Evansville,2530 US-41,0,1,http://www.gunviolencearchive.org/incident/1320244,http://www.14news.com/2019/02/05/dispatch-confirms-report-shots-fired-old-business/
7614,"February 5, 2019",Wisconsin,Racine,,0,0,http://www.gunviolencearchive.org/incident/1338064,https://journaltimes.com/news/local/crime-and-courts/police-brothers-charged-after-allegedly-stealing-five-guns-from-dead/article_b591a61d-962e-518a-baca-d9bdf92828f3.html
7615,"February 5, 2019",New Mexico,Dulce,Stonelake Rd,2,0,http://www.gunviolencearchive.org/incident/1432598,https://www.daily-times.com/story/news/crime/2019/06/25/february-fire-dulce-investigated-murder-suicide-farmington-teen-dead/1561020001/
