,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
48430,"August 14, 2019",Maryland,Baltimore,2200 block of W North Ave,0,1,http://www.gunviolencearchive.org/incident/1582734,https://data.baltimorecity.gov/Public-Safety/shooting/xn65-76vr
48431,"August 14, 2019",California,West Sacramento,1000 block of W Capitol Ave,1,0,http://www.gunviolencearchive.org/incident/1480246,https://sacramento.cbslocal.com/2019/08/15/west-sacramento-shooting-1-dead-west-capitol/
48432,"August 14, 2019",North Carolina,Winston Salem (Winston-salem),1000 block of E 17th St,0,1,http://www.gunviolencearchive.org/incident/1479224,https://myfox8.com/2019/08/14/winston-salem-man-shot-during-robbery-on-east-17th-street/
48433,"August 14, 2019",Massachusetts,Boston,16 Chilcott Pl,0,0,http://www.gunviolencearchive.org/incident/1480258,https://www.universalhub.com/crime/20190815/police-say-man-was-walking-around-egleston-square
48434,"August 14, 2019",North Carolina,Greensboro,438 Battleground Ave,0,0,http://www.gunviolencearchive.org/incident/1479231,https://myfox8.com/2019/08/14/greensboro-waitress-robbed-at-gunpoint-car-stolen-outside-of-diner/
48435,"August 14, 2019",Wisconsin,Milwaukee,700 block of W Mineral St,1,0,http://www.gunviolencearchive.org/incident/1479577,https://www.jsonline.com/story/news/crime/2019/08/25/man-charged-fatal-south-side-shooting/2115945001/
48436,"August 14, 2019",Florida,Orlando (Lockhart),Forest City Rd and Weston Ln,0,0,http://www.gunviolencearchive.org/incident/1480289,https://www.wesh.com/article/brothers-arrested-after-traffic-stop-turns-violent-orange-county-deputies-say/28714088
48437,"August 14, 2019",Florida,Jacksonville,6700 block of Dayton Rd,0,0,http://www.gunviolencearchive.org/incident/1480292,https://www.news4jax.com/news/police-teen-pointed-gun-at-school-bus-over-20-debt
48438,"August 14, 2019",Georgia,Griffin,1301 Cowan Rd,1,0,http://www.gunviolencearchive.org/incident/1479741,https://www.cbs46.com/news/gbi-investigates-officer-involved-shooting-in-spading-county/article_8cec774e-bf93-11e9-b66b-bfe007a9cac5.html
48439,"August 14, 2019",Texas,Marshall,400 block of E Merritt St,0,0,http://www.gunviolencearchive.org/incident/1485911,https://www.marshallnewsmessenger.com/news/police/police-reports/article_fbaf9d58-bfa9-11e9-8167-aff1bb30e667.html
48440,"August 14, 2019",South Carolina,Rock Hill,,0,0,http://www.gunviolencearchive.org/incident/1481355,https://www.heraldonline.com/news/local/crime/article234072352.html?fbclid=IwAR1BQDz1H9ujsuFeLloF1_0hklWW_SqwZtx0J0zW3fWursq_Jv0gpXRlZgE
48441,"August 14, 2019",California,Rodeo,1200 block of Mariposa Ave,0,3,http://www.gunviolencearchive.org/incident/1479302,https://sanfrancisco.cbslocal.com/2019/08/14/3-people-shot-injured-in-rodeo/
48442,"August 14, 2019",North Carolina,Charlotte,7900 block of Calibre Crossing Dr,1,0,http://www.gunviolencearchive.org/incident/1479199,https://www.wsoctv.com/news/local/1-shot-at-southeast-charlotte-apartment-complex-officials-said/976054642/
48443,"August 14, 2019",Washington,Seattle (Des Moines),417 S 213th St,2,0,http://www.gunviolencearchive.org/incident/1479011,https://ktvl.com/news/nation-world/2-dead-after-shooting-at-des-moines-residence
48444,"August 14, 2019",Texas,Paris,Clarksville St,0,1,http://www.gunviolencearchive.org/incident/1510213,https://eparisextra.com/local-news/update-home-invasion-near-22nd-se-sends-two-to-hospital/
48445,"August 14, 2019",California,Ontario,1700 block of East G St,0,1,http://www.gunviolencearchive.org/incident/1479320,https://ktla.com/2019/08/14/teen-wounded-in-ontario-shooting-gunman-sought/
48446,"August 14, 2019",Florida,Wildwood,400 block of Jarrell Ave,0,0,http://www.gunviolencearchive.org/incident/1480386,https://www.villages-news.com/2019/08/15/villages-of-parkwood-woman-arrested-after-brawl-with-man-who-illegally-possessed-shotgun/
48447,"August 14, 2019",California,Venice,Thornton Ave and Pacific Ave,0,1,http://www.gunviolencearchive.org/incident/1479330,https://ktla.com/2019/08/14/officer-involved-shooting-at-thornton-pacific-in-venice/
48448,"August 16, 2019",Massachusetts,Swansea,54 Cousineau St,0,0,http://www.gunviolencearchive.org/incident/1482036,https://fallriverreporter.com/fall-river-man-arrested-for-stealing-gun-cash-at-swansea-walmart/
48449,"August 16, 2019",Arizona,Surprise,24000 N Beacon Field Blvd,1,0,http://www.gunviolencearchive.org/incident/1483404,https://www.azfamily.com/news/woman-threatens-boyfriend-with-gun-when-it-goes-off-kills/article_d699333a-c2d3-11e9-800c-0b9458d11d2e.html
48450,"August 16, 2019",Texas,Huntsville,300 block of Julia St,0,0,http://www.gunviolencearchive.org/incident/1483424,https://www.itemonline.com/news/local_news/gun-stolen-from-local-home/article_8daafbf3-1513-5918-85d2-ec63f4213738.html
48451,"August 16, 2019",Texas,Houston,Mitchell Rd,1,0,http://www.gunviolencearchive.org/incident/1482043,https://www.click2houston.com/news/local/man-found-shot-to-death-in-car-near-aldine
48452,"August 16, 2019",Missouri,Wentzville,100 Mall Pkwy,0,1,http://www.gunviolencearchive.org/incident/1481389,https://www.kmov.com/news/man-injured-suspect-in-custody-after-shooting-near-wentzville-church/article_d36c4184-c026-11e9-8fb5-d7e1702c5b4b.html
48453,"August 16, 2019",New Hampshire,Rochester,21 Joshua St,0,0,http://www.gunviolencearchive.org/incident/1481392,https://www.wmur.com/article/man-taken-into-custody-after-swat-team-surrounds-rochester-home/28725407
48454,"August 16, 2019",New Jersey,Atlantic City,500 block of N Kentucky Ave,0,0,http://www.gunviolencearchive.org/incident/1482573,https://www.breakingac.com/2019/08/atlantic-city-man-on-probation-arrested-with-gun-drugs/
48455,"August 16, 2019",Connecticut,Waterbury,37 Hazlewood Ave,0,0,http://www.gunviolencearchive.org/incident/1482575,https://www.rep-am.com/local/records/police/2019/08/18/waterbury-police-blotter-47/
48456,"August 16, 2019",New Jersey,Asbury Park,1100 Atlantic Ave,0,1,http://www.gunviolencearchive.org/incident/1482592,https://www.app.com/story/news/local/emergencies/2019/08/17/asbury-park-shooting-leaves-female-multiple-non-life-threatening-injuries/2041074001/
48457,"August 16, 2019",Maine,Augusta (Sidney),77 Richard Rd,0,0,http://www.gunviolencearchive.org/incident/1481397,https://www.sunjournal.com/2019/08/16/maine-state-police-in-standoff-with-man-reportedly-barricaded-inside-sidney-home/
48458,"August 16, 2019",New Jersey,Elizabeth,400 block of Vine St,0,0,http://www.gunviolencearchive.org/incident/1482063,https://www.rlsmedia.com/article/police-involved-shooting-under-investigation-elizabeth
48459,"August 16, 2019",Pennsylvania,Wilkes Barre (Ashley),76 S Main St,0,0,http://www.gunviolencearchive.org/incident/1482067,https://www.timesleader.com/news/752791/police-man-waved-gun-threatened-to-pop-people-inside-ashley-bar
48460,"August 16, 2019",California,Pomona,1100 block of E Pasadena St,1,0,http://www.gunviolencearchive.org/incident/1481420,https://ktla.com/2019/08/16/man-shot-to-death-in-pomona-2/
48461,"August 15, 2019",Illinois,Chicago,6800 block of S Wabash Ave,0,1,http://www.gunviolencearchive.org/incident/1480810,https://chicago.suntimes.com/crime/2019/8/16/20808356/8-wounded-thursday-chicago-shootings-gun-violence-englewood-park-manor-roseland-bronzeville
48462,"August 15, 2019",Illinois,Chicago,11200 block of S Wentworth Ave,0,1,http://www.gunviolencearchive.org/incident/1480813,https://chicago.suntimes.com/crime/2019/8/16/20808356/8-wounded-thursday-chicago-shootings-gun-violence-englewood-park-manor-roseland-bronzeville
48463,"August 15, 2019",South Carolina,Rock Hill,Harrison St,0,1,http://www.gunviolencearchive.org/incident/1482815,https://www.heraldonline.com/news/local/crime/article234075542.html
48464,"August 15, 2019",Indiana,Indianapolis,3400 block of Graceland Ave,0,1,http://www.gunviolencearchive.org/incident/1480821,https://fox59.com/2019/08/16/man-critically-hurt-after-shooting-on-indianapolis-north-side/
48465,"August 15, 2019",Georgia,Macon,2400 block of Goodwin Dr,1,0,http://www.gunviolencearchive.org/incident/1480310,https://wgxa.tv/news/local/victim-dies-08-26-2019
48466,"August 15, 2019",California,Rialto,2700 block of N Maple Ave,1,0,http://www.gunviolencearchive.org/incident/1480838,https://ktla.com/2019/08/15/police-investigate-fatal-shooting-in-rialto/
48467,"August 15, 2019",Florida,Cocoa,Fishtail Palm Ave,1,0,http://www.gunviolencearchive.org/incident/1480840,https://www.clickorlando.com/news/1-person-rushed-to-hospital-after-shooting-in-brevard-county
48468,"August 15, 2019",New York,Bronx,Tiffany St and Fox St,0,1,http://www.gunviolencearchive.org/incident/1480147,https://twitter.com/NYC_Alerts911/status/1161857425231753217
48469,"August 15, 2019",Michigan,Twin Lake,Meeuwenberg Dr,1,0,http://www.gunviolencearchive.org/incident/1480198,https://www.mlive.com/news/muskegon/2019/08/murder-victim-was-ambushed-killed-with-own-shotgun-judge-told.html
48470,"August 15, 2019",California,San Jose,3100 block of Senter Rd,1,1,http://www.gunviolencearchive.org/incident/1479651,https://www.mercurynews.com/2019/10/30/san-jose-3-arrested-in-double-shooting-that-left-1-dead/
48471,"August 15, 2019",New Jersey,Newark,100 block of Pennington St,0,0,http://www.gunviolencearchive.org/incident/1479538,https://www.rlsmedia.com/article/resident-complaints-drug-trafficking-results-quality-life-crackdown-multiple-arrests
48472,"August 15, 2019",Maine,York,Maine Turnpike,0,0,http://www.gunviolencearchive.org/incident/1480856,https://www.centralmaine.com/2019/08/16/maine-men-charged-with-drug-trafficking-after-traffic-stop-in-york/
48473,"August 15, 2019",Connecticut,West Haven,Campbell Ave,0,0,http://www.gunviolencearchive.org/incident/1480859,https://www.nhregister.com/news/article/Cops-Man-pistol-whipped-during-a-home-invasion-14318868.php
48474,"August 15, 2019",Kansas,Topeka,1425 SW Lane St,0,1,http://www.gunviolencearchive.org/incident/1479573,https://www.wibw.com/content/news/Police-investigating-shooting-at-College-Hill-Apts--543755291.html
48475,"August 15, 2019",South Carolina,Ladson,10305 US-78,1,0,http://www.gunviolencearchive.org/incident/1480542,https://abcnews4.com/news/crime-news/charleston-co-deputies-arrest-suspect-in-deadly-ladson-shooting
48476,"August 15, 2019",Wisconsin,Madison,4000 block of Monona Dr,0,0,http://www.gunviolencearchive.org/incident/1479598,https://madison.com/wsj/news/local/crime-and-courts/update-shooting-suspect-in-custody-all-but-lane-of-monona/article_ded2f186-18fc-5174-8cc7-a653a69f50a5.html#1
48477,"August 15, 2019",Pennsylvania,Pittsburgh,7100 block of Churchland St,0,0,http://www.gunviolencearchive.org/incident/1479600,https://pittsburgh.cbslocal.com/2019/08/15/police-arrest-3-in-lincoln-lemingtom-drug-bust/
48478,"August 15, 2019",Indiana,Indianapolis,7300 E 56th St,0,0,http://www.gunviolencearchive.org/incident/1480676,https://fox59.com/2019/08/21/at-least-5-gun-incidents-on-or-near-school-grounds-in-central-indiana-in-2-weeks/
48479,"August 15, 2019",Pennsylvania,Pittsburgh,100 block of Oak Hill Dr,0,2,http://www.gunviolencearchive.org/incident/1479451,https://pittsburgh.cbslocal.com/2019/08/15/overnight-hill-district-shooting-men-injured/
48480,"August 15, 2019",North Carolina,Durham,1300 block of Hill St,1,1,http://www.gunviolencearchive.org/incident/1480383,https://www.cbs17.com/news/local-news/durham-county-news/man-arrested-in-deadly-durham-shooting-from-august-police-say/
48481,"August 15, 2019",Kansas,Leavenworth,1300 block of Spruce St,0,0,http://www.gunviolencearchive.org/incident/1482889,https://www.leavenworthtimes.com/news/20190816/two-in-custody-after-shots-fired
48482,"August 15, 2019",Michigan,Benton Harbor,1166 Highland Ave,0,1,http://www.gunviolencearchive.org/incident/1480889,https://www.heraldpalladium.com/news/local/man-injured-in-shooting/article_c46b7fea-c163-54f0-b3f0-9103213b89ee.html
48483,"August 15, 2019",Ohio,Cleveland,8214 Cedar Ave,0,1,http://www.gunviolencearchive.org/incident/1479461,https://www.news5cleveland.com/news/local-news/cleveland-metro/27-year-old-man-shot-in-the-face-at-cleveland-bar
48484,"August 15, 2019",Ohio,Canton,7th St and McKinley Monument Dr NW,0,1,http://www.gunviolencearchive.org/incident/1479662,https://www.cantonrep.com/news/20190815/teen-shot-in-arm-near-monument-park-police-investigating
48485,"August 15, 2019",Ohio,Dayton,300 block of Superior Ave,0,0,http://www.gunviolencearchive.org/incident/1501547,https://www.daytondailynews.com/news/crime--law/dayton-man-indicted-armed-burglary-felonious-assault/6nGZy9gfx2pCzm5mIeKJFP/
48486,"August 16, 2019",Maryland,Chestertown,22000 block of Handy Point Rd,0,0,http://www.gunviolencearchive.org/incident/1491503,https://www.myeasternshoremd.com/kent_county_news/spotlight/kent-county-police-blotter/article_679e7b09-3eae-5b63-99b6-24277eaed9d0.html
48487,"August 16, 2019",Illinois,Cottage Hills,152 S Oak St,1,0,http://www.gunviolencearchive.org/incident/1500204,https://www.thetelegraph.com/news/article/BREAKING-Murder-charges-filed-in-Cottage-Hills-13171992.php
48488,"August 16, 2019",Georgia,Gillsville,Queen Rd,0,1,http://www.gunviolencearchive.org/incident/1480995,https://accesswdun.com/article/2019/8/826924/two-men-charged-in-shooting-case-including-victim
48489,"August 16, 2019",Illinois,Chambersburg,36663 412th St,0,0,http://www.gunviolencearchive.org/incident/1484511,https://khqa.com/news/local/name-released-in-home-invasions-arrest
48490,"August 16, 2019",Indiana,Indianapolis,4682 Edwardian Cir,1,0,http://www.gunviolencearchive.org/incident/1481529,https://www.indystar.com/story/news/crime/2019/08/17/man-killed-northwest-side-shooting-friday-night/2038604001/
48491,"August 16, 2019",Maryland,Gaithersburg,Frederick Rd and Shady Grove Rd,0,0,http://www.gunviolencearchive.org/incident/1483624,https://www.mymcpnews.com/2019/08/19/officers-arrest-suspect-following-traffic-stop-in-gaithersburg-recover-two-handguns/
48492,"August 16, 2019",Illinois,Chicago,6700 block of S Maplewood Ave,0,1,http://www.gunviolencearchive.org/incident/1480805,https://chicago.suntimes.com/crime/2019/8/16/20808347/man-shot-armed-robbery-gun-violence-marquette-park-maplewood
48493,"August 16, 2019",New Jersey,Bayonne,1075 Broadway,0,0,http://www.gunviolencearchive.org/incident/1483122,https://www.nj.com/hudson/2019/08/jersey-city-man-with-loaded-handgun-high-capacity-magazine-arrested-in-bayonne-police.html
48494,"August 16, 2019",South Carolina,Bamberg,40 Hawk Ct,1,0,http://www.gunviolencearchive.org/incident/1482813,https://thetandd.com/news/local/crime-and-courts/sled-investigating-fatal-shooting-in-bamberg/article_6d4c00cb-5b34-51e0-89b8-cdefb9c3da82.html
48495,"August 16, 2019",Illinois,Chicago,5701 block of W Madison St,0,0,http://www.gunviolencearchive.org/incident/1481486,https://chicago.suntimes.com/crime/2019/8/19/20812017/antoine-mccline-charged-firing-gun-austin-waller
48496,"August 16, 2019",Arizona,Phoenix,1902 N Black Canyon Hwy,1,0,http://www.gunviolencearchive.org/incident/1481589,https://www.abc15.com/news/region-phoenix-metro/west-phoenix/police-investigating-homicide-at-27th-avenue-and-mcdowell-road
48497,"August 16, 2019",North Carolina,Hendersonville,Woodcock Dr and Robinson Terrace,0,1,http://www.gunviolencearchive.org/incident/1482818,https://www.wspa.com/news/help-police-find-man-wanted-for-shooting-18-year-old-in-leg-in-hendersonville/
48498,"August 16, 2019",Florida,Orlando,8013 Balasands Blvd,0,1,http://www.gunviolencearchive.org/incident/1480834,https://www.clickorlando.com/news/reported-shooting-investigated-at-orange-county-apartment-complex
48499,"August 16, 2019",Florida,Zephyrhills,7422 Gall Blvd,0,0,http://www.gunviolencearchive.org/incident/1486133,https://www.ocala.com/news/20190822/three-suspected-in-gun-thefts-at-ocala-rural-king
48500,"August 16, 2019",South Carolina,Orangeburg,1935 Old Edisto Dr,0,0,http://www.gunviolencearchive.org/incident/1484639,https://thetandd.com/news/local/crime-and-courts/men-charged-in-weekend-shooting-incidents/article_11a7327f-eaec-52db-9cf3-3c508107f3ff.html
48501,"August 16, 2019",Utah,Ogden,800 block of 32nd St,1,0,http://www.gunviolencearchive.org/incident/1481426,https://www.heraldextra.com/news/local/crime-and-courts/jovany-mercados-death-spurs-familys-push-for-police-reform/article_6358d7c6-bf1f-5cdc-b966-b5da7eba6e7c.html
48502,"August 16, 2019",South Carolina,Orangeburg,Craven Ln,0,0,http://www.gunviolencearchive.org/incident/1484646,https://thetandd.com/news/local/crime-and-courts/men-charged-in-weekend-shooting-incidents/article_11a7327f-eaec-52db-9cf3-3c508107f3ff.html
48503,"August 16, 2019",Indiana,South Bend,1930 E Ireland Rd,0,1,http://www.gunviolencearchive.org/incident/1481520,https://www.wndu.com/content/news/South-Bend-police-responding-to-reported-shooting-on-Ireland-Rd-547085661.html
48504,"August 16, 2019",Wisconsin,Milwaukee,N 49th St and W Clarke St,0,1,http://www.gunviolencearchive.org/incident/1481539,https://twitter.com/MilwaukeePolice/status/1163481770404253698
48505,"August 16, 2019",Georgia,Marietta,375 Holt Rd NE,0,0,http://www.gunviolencearchive.org/incident/1483751,https://www.ajc.com/news/crime--law/warrant-student-brought-gun-loaded-with-rounds-wheeler-high-school/ADdB2O2IDlsryL1fD7W7KL/
48506,"August 16, 2019",Georgia,Dallas,2562 GA 101,0,1,http://www.gunviolencearchive.org/incident/1483747,https://www.11alive.com/article/news/crime/dispute-leads-to-deputy-shooting-man-threatening-family-members-with-gun/85-fa32d5e1-24d5-4ce2-97f5-2b16f6ee0eb6
48507,"August 16, 2019",Wisconsin,Milwaukee,N 23rd and W Nash St,0,1,http://www.gunviolencearchive.org/incident/1492240,https://www.wisn.com/article/milwaukee-woman-shot-in-neck-over-bike/8736049
48508,"August 16, 2019",Wisconsin,Rock,US 51 and Townline Rd,0,0,http://www.gunviolencearchive.org/incident/1488362,https://www.beloitdailynews.com/local_news/20190826/man_charged_with_weapon_offenses
48509,"August 16, 2019",Ohio,Cleveland,I-77,0,0,http://www.gunviolencearchive.org/incident/1501537,https://www.cleveland.com/community/2019/09/illegally-tinted-windows-lead-police-to-loaded-gun-broadview-heights-police-blotter.html
48510,"August 16, 2019",Ohio,Columbus,800 block of Kenwick Rd,0,1,http://www.gunviolencearchive.org/incident/1480673,https://www.10tv.com/article/homeowner-shot-leg-during-home-invasion-east-columbus-2019-aug
48511,"December 31, 2019",Pennsylvania,Philadelphia,4000 block of N 7th St,1,0,http://www.gunviolencearchive.org/incident/1584637,https://philadelphia.cbslocal.com/2019/12/31/philadelphia-police-30-year-old-man-shot-killed-in-hunting-park/
48512,"December 31, 2019",California,San Francisco,1500 block of Sunnydale Ave,0,1,http://www.gunviolencearchive.org/incident/1587565,https://www.sfexaminer.com/news/teen-injured-in-visitacion-valley-shooting/
48513,"December 31, 2019",Pennsylvania,Philadelphia,3500 block of Germantown Ave,1,0,http://www.gunviolencearchive.org/incident/1584642,https://philadelphia.cbslocal.com/2019/12/31/man-shot-killed-near-temple-university-hospital-in-north-philadelphia/
48514,"December 31, 2019",Wisconsin,Milwaukee,5100 block of W Fond Du Lac Ave,0,2,http://www.gunviolencearchive.org/incident/1586570,https://twitter.com/MilwaukeePolice/status/1212752113513705473
48515,"December 31, 2019",Indiana,Cedar Lake,13245 Grimm St,0,0,http://www.gunviolencearchive.org/incident/1584955,https://www.nwitimes.com/news/local/lake/cedar-lake-marina-owner-fired-shots-into-neighborhood-harassed-hunters/article_81a5bb0b-6528-5334-9e7b-d294e76b2bba.html#1
48516,"December 31, 2019",Georgia,Macon,4951 Eisenhower Pkwy,0,1,http://www.gunviolencearchive.org/incident/1585531,https://wgxa.tv/news/local/bibb-deputy-presence-crime-scene-tape-up-at-macon-inn
48517,"December 31, 2019",Missouri,Columbia,2700 block of Paris Rd,0,1,http://www.gunviolencearchive.org/incident/1584650,https://abc17news.com/news/2019/12/31/one-taken-to-hospital-in-columbia-shooting/
48518,"December 31, 2019",Pennsylvania,Philadelphia,5401 Chester Ave,0,1,http://www.gunviolencearchive.org/incident/1584652,https://philadelphia.cbslocal.com/2019/12/31/police-16-year-old-boy-in-critical-condition-after-being-shot-in-mouth-outside-west-philly-corner-store/
48519,"December 31, 2019",Michigan,Detroit,131 Regent St,1,0,http://www.gunviolencearchive.org/incident/1584730,https://www.detroitnews.com/story/news/local/detroit-city/2020/01/06/detroit-police-seek-publics-help-new-years-eve-homicide/2824229001/
48520,"December 31, 2019",Missouri,Chesterfield,17057 N Outer 40 Rd,1,0,http://www.gunviolencearchive.org/incident/1585003,https://fox2now.com/2020/01/02/police-identify-man-shot-and-killed-at-the-chesterfield-outlet-mall-on-new-years-eve/
48521,"December 31, 2019",California,Stockton,March Lane and Pershing Ave,0,1,http://www.gunviolencearchive.org/incident/1587589,https://www.recordnet.com/news/20200101/911-calls-jan-2-2020
48522,"December 31, 2019",Wisconsin,Milwaukee,E Center St and N Pierce St,0,1,http://www.gunviolencearchive.org/incident/1586204,https://fox6now.com/2020/01/01/mpd-31-year-old-man-shot-wounded-near-center-and-fratney/
48523,"December 31, 2019",Georgia,Augusta,210 Boy Scout Rd,1,0,http://www.gunviolencearchive.org/incident/1585539,https://www.wrdw.com/content/news/Standoff-on-Boy-Scout-Road-566613311.html
48524,"December 31, 2019",California,Stockton,6400 block of West Lane,0,0,http://www.gunviolencearchive.org/incident/1587591,https://www.recordnet.com/news/20200101/911-calls-jan-2-2020
48525,"December 31, 2019",Minnesota,Minneapolis,1300 block of Russell Ave N,1,1,http://www.gunviolencearchive.org/incident/1586117,https://www.startribune.com/minneapolis-police-fugitive-arrested-in-monique-baugh-slaying/570276952/?refresh=true
48526,"December 31, 2019",Tennessee,Nashville,Hillhurst Dr and Ewing Dr,0,1,http://www.gunviolencearchive.org/incident/1584839,https://www.newschannel5.com/news/man-shot-under-i-65-overpass-in-nashville
48527,"December 31, 2019",West Virginia,Whitman,,0,1,http://www.gunviolencearchive.org/incident/1585543,https://www.wowktv.com/news/local/logan-county-deputies-search-for-man-wanted-for-attempted-murder/
48528,"December 31, 2019",Indiana,Gary,1500 block of Harrison St,0,0,http://www.gunviolencearchive.org/incident/1589667,https://www.nwitimes.com/news/local/crime-and-courts/gary-man-charged-with-shooting-of-power-pole-on-facebook/article_188e4ff8-b7ee-58b7-ac10-ae94669c6139.html#1
48529,"December 31, 2019",West Virginia,Charleston (Cross Lanes),Dawn St,1,0,http://www.gunviolencearchive.org/incident/1585520,https://www.wowktv.com/news/local/man-involved-in-new-years-eve-shootout-with-kanawha-deputies-dies/
48530,"December 31, 2019",Indiana,Indianapolis,E Raymond St and Emerson Ave,0,1,http://www.gunviolencearchive.org/incident/1584668,https://www.theindychannel.com/news/local-news/crime/three-people-shot-and-injured-in-shootings-across-indianapolis
48531,"December 31, 2019",California,Costa Mesa,Orange Ave and Knox St,0,1,http://www.gunviolencearchive.org/incident/1585065,https://abc7.com/suspect-hospitalized-after-shootout-with-costa-mesa-police/5803138/
48532,"December 31, 2019",Michigan,Saginaw,Gallagher St and Van Etten St,0,0,http://www.gunviolencearchive.org/incident/1586937,https://www.mlive.com/news/saginaw-bay-city/2020/01/saginaw-parolee-charged-in-new-years-eve-celebratory-gunfire-incident.html
48533,"December 31, 2019",California,Los Angeles,3000 block of Vera Ave,0,1,http://www.gunviolencearchive.org/incident/1585561,https://abc7.com/off-duty-la-county-sheriffs-deputy-shoots-wounds-man-in-palms/5801986/
48534,"December 31, 2019",Mississippi,Jackson,Clinton Blvd and Dexter Dr,0,2,http://www.gunviolencearchive.org/incident/1585161,https://www.wapt.com/article/two-people-shot-in-apparent-drive-by-near-clinton-blvd/30371456
48535,"December 31, 2019",Indiana,Indianapolis,Deer Ridge Ln,0,1,http://www.gunviolencearchive.org/incident/1584666,https://www.theindychannel.com/news/local-news/crime/three-people-shot-and-injured-in-shootings-across-indianapolis
48536,"May 12, 2019",Virginia,Hampton,Nickerson Blvd and Bridgeport Cove,1,0,http://www.gunviolencearchive.org/incident/1393539,https://wtkr.com/2019/06/28/hampton-police-looking-for-additional-homicide-suspect-in-may-shooting/
48537,"May 12, 2019",Ohio,Cleveland,4300 block of E 114th St,1,0,http://www.gunviolencearchive.org/incident/1393292,https://www.cleveland.com/metro/2019/05/1-man-dead-in-shooting-on-clevelands-east-side-police-say.html
48538,"May 12, 2019",Ohio,Canton,1117 Wertz Ave NW,1,0,http://www.gunviolencearchive.org/incident/1393260,https://www.cantonrep.com/news/20190531/third-man-jailed-in-r-bar-homicide
48539,"May 12, 2019",Virginia,Williamsburg,300 block of Roland St,0,0,http://www.gunviolencearchive.org/incident/1648436,https://www.wtkr.com/news/williamsburg-police-search-for-man-accused-of-shooting-at-newspaper-delivery-driver
48540,"May 12, 2019",Mississippi,Magnolia,10 US-82,0,0,http://www.gunviolencearchive.org/incident/1393313,http://www.magnoliareporter.com/news_and_business/local_news/article_b02dd60a-7509-11e9-8d77-975c69de6cb4.html
48541,"May 12, 2019",North Carolina,Raleigh,4000 block of Old Coach Rd,0,3,http://www.gunviolencearchive.org/incident/1393408,https://www.heraldsun.com/latest-news/article230333339.html
48542,"May 12, 2019",Florida,Miami (Virginia Gardens),6498 NW 38th Terrace,0,1,http://www.gunviolencearchive.org/incident/1393920,https://wsvn.com/news/local/man-hospitalized-after-shooting-self-outside-virginia-gardens-police-station/
48543,"May 12, 2019",Texas,Tyler,11812 TX-64,1,0,http://www.gunviolencearchive.org/incident/1393548,https://tylerpaper.com/news/local/tyler-man-charged-with-murder-in-shooting-death-of-man/article_009afb40-7582-11e9-b390-a3e2cded9150.html
48544,"May 12, 2019",South Carolina,Columbia,Parklane Road and O’Neal Court,1,1,http://www.gunviolencearchive.org/incident/1393210,https://www.thestate.com/news/local/crime/article230313879.html
48545,"May 12, 2019",Arkansas,Hot Springs National Park (Hot Springs),100 block of Lily Ruth Ct,1,1,http://www.gunviolencearchive.org/incident/1393657,https://katv.com/news/local/man-arrested-in-hot-springs-murder-18-year-old-suspect-still-wanted
48546,"May 12, 2019",Florida,North Miami Beach,William Lehman Causeway,0,1,http://www.gunviolencearchive.org/incident/1395044,https://www.theledger.com/news/20190513/police-investigating-rappers-ties-to-shootings-around-miami-2-dead-4-injured-and-7-detained
48547,"May 12, 2019",California,Fresno,Lodi Ave and Donner Ave,0,1,http://www.gunviolencearchive.org/incident/1393801,https://abc30.com/police-looking-for-suspect-in-northwest-fresno-shooting/5297864/
48548,"May 12, 2019",California,Fresno,1800 block of E Jensen Ave,1,0,http://www.gunviolencearchive.org/incident/1393281,https://abc30.com/man-arrested-in-southwest-fresno-homicide/5296595/
48549,"May 12, 2019",Maryland,Baltimore,50 block of Malus Ct,0,1,http://www.gunviolencearchive.org/incident/1393216,https://www.wbaltv.com/article/boy-with-rare-blood-disease-s-wish-to-become-deputy-for-a-day-granted/27446733
48550,"May 12, 2019",California,Richmond,4600 block of Portreo Ave,1,0,http://www.gunviolencearchive.org/incident/1393788,https://www.eastbaytimes.com/2019/05/15/man-dies-from-richmond-shootings-that-wounded-3-others/
48551,"May 12, 2019",California,Richmond,2400 block of Esmond Ave,0,2,http://www.gunviolencearchive.org/incident/1393794,https://www.eastbaytimes.com/2019/05/15/man-dies-from-richmond-shootings-that-wounded-3-others/
48552,"May 12, 2019",Illinois,Urbana,W Beslin St,0,0,http://www.gunviolencearchive.org/incident/1520361,https://www.news-gazette.com/news/urbana--year-old-gets-years-in-juvenile-prison-for/article_1e82a45f-4ae2-5278-bbb6-01dbafc43b6c.html
48553,"May 12, 2019",Alabama,Greensboro,6500 AL-14,0,0,http://www.gunviolencearchive.org/incident/1395070,https://www.tuscaloosanews.com/news/20190513/three-charged-in-hale-county-shooting
48554,"May 12, 2019",South Carolina,North Charleston,2000 McMillan Ave,1,0,http://www.gunviolencearchive.org/incident/1395165,https://www.live5news.com/2019/05/25/investigators-arrest-man-murder-charges-north-charleston-shooting/
48555,"May 12, 2019",Louisiana,New Orleans,4800 block of Francis Dr,0,1,http://www.gunviolencearchive.org/incident/1393970,https://www.wwltv.com/article/news/crime/4-wounded-in-separate-shootings-in-new-orleans-overnight/289-ebbcc822-3e1a-4aad-befc-9067e2703171
