,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
25011,"March 28, 2019",Arizona,Phoenix,47th Ave and Camelback Rd,1,0,http://www.gunviolencearchive.org/incident/1359248,https://www.azcentral.com/story/news/local/phoenix-breaking/2019/03/29/phoenix-police-shot-man-after-burglary-now-another-man-faces-murder-charges/3310442002/?fbclid=IwAR1DUFufgDWWcNcdDA8avuQrHjC33Ep2Hvs5SiZBODG_m_PsTsOnI5H2wp4
25012,"March 28, 2019",Oklahoma,Tulsa,E 15th St and S Boston Ave,0,0,http://www.gunviolencearchive.org/incident/1357716,https://ktul.com/news/local/police-search-for-suspect-after-multiple-shots-fired-into-north-tulsa-home
25013,"March 28, 2019",Oklahoma,Oklahoma City,8000 W I-40 Service Rd,0,1,http://www.gunviolencearchive.org/incident/1357719,http://www.news9.com/story/40210095/police-1-victim-shot-at-sw-okc-truck-stop-2-suspects-ontherun
25014,"March 28, 2019",South Carolina,Greenville,209 Elizabeth Dr,0,1,http://www.gunviolencearchive.org/incident/1357737,https://www.greenvilleonline.com/story/news/local/south-carolina/2019/03/28/man-found-shot-driveway-greenville-county-home/3298068002/
25015,"March 28, 2019",Wisconsin,Milwaukee,30th and Locust,0,1,http://www.gunviolencearchive.org/incident/1357746,https://fox6now.com/2019/03/28/police-2-men-shot-injured-in-separate-shooting-incidents-in-milwaukee-2/
25016,"March 28, 2019",Wisconsin,Milwaukee,76th and Bradley,0,1,http://www.gunviolencearchive.org/incident/1357748,https://fox6now.com/2019/03/28/police-2-men-shot-injured-in-separate-shooting-incidents-in-milwaukee-2/
25017,"March 28, 2019",Tennessee,Hermitage,1800 Oakwell Farms Ln,0,1,http://www.gunviolencearchive.org/incident/1358707,https://www.wkrn.com/news/crime-tracker/man-accused-in-accidental-shooting-of-friend-in-hermitage/1885665980
25018,"March 28, 2019",California,Los Angeles,400 block of W Santa Cruz St,2,0,http://www.gunviolencearchive.org/incident/1358157,https://losangeles.cbslocal.com/2019/03/29/san-pedro-2-shootings-2-brothers-dead/
25019,"March 28, 2019",Missouri,Saint Louis,5200 block of Hodiamont Ave,0,1,http://www.gunviolencearchive.org/incident/1358704,https://www.kmov.com/news/jennings-woman-allegedly-shoots--year-old-man-following-argument/article_ac23ad3a-5233-11e9-b556-57be31ca8a6f.html
25020,"March 28, 2019",Florida,Miami,11870 SW 40th St,2,0,http://www.gunviolencearchive.org/incident/1357494,https://www.local10.com/news/crime/2-shot-to-death-at-southwest-miami-dade-gas-station
25021,"March 28, 2019",New York,Little Falls,15 Petrie St,0,0,http://www.gunviolencearchive.org/incident/1359307,https://www.uticaod.com/news/20190329/little-falls-student-brought-pellet-gun-to-school
25022,"March 28, 2019",California,Fontana,14700 block of Mountain High Dr,1,0,http://www.gunviolencearchive.org/incident/1357201,https://losangeles.cbslocal.com/2019/03/28/woman-killed-police-ambush-fontana/
25023,"March 28, 2019",Alabama,Montgomery,6000 block of Oakleigh Rd,0,2,http://www.gunviolencearchive.org/incident/1357787,http://www.wsfa.com/2019/03/28/shot-south-montgomery-neighborhood/
25024,"March 28, 2019",Tennessee,Memphis,4509 Stage Rd,1,0,http://www.gunviolencearchive.org/incident/1358369,https://www.facebook.com/mpd1827/posts/2154730624607285
25025,"March 28, 2019",Colorado,Aurora,E Iliff Ave and S Buckley Rd,0,0,http://www.gunviolencearchive.org/incident/1358728,https://kdvr.com/2019/03/28/police-investigating-officer-involved-shooting-in-aurora-2/
25026,"March 28, 2019",New York,Rochester,,0,1,http://www.gunviolencearchive.org/incident/1357857,https://mobile.twitter.com/mcfw/status/1111345269336145920
25027,"March 28, 2019",Colorado,Pueblo,3626 N Freeway Rd,0,1,http://www.gunviolencearchive.org/incident/1358730,https://www.chieftain.com/news/20190329/police-arrest-fugitive-in-pueblo-hotel-shooting
25028,"March 28, 2019",Alabama,Bessemer,,0,1,http://www.gunviolencearchive.org/incident/1357792,https://www.al.com/news/birmingham/2019/03/bessemer-officer-involved-in-crash-during-shooting-investigation.html
25029,"March 28, 2019",Alabama,Birmingham,2714 Pearson Ave,0,1,http://www.gunviolencearchive.org/incident/1357799,https://abc3340.com/news/local/police-investigate-shooting-on-pearson-avenue-in-birmingham
25030,"March 28, 2019",Tennessee,Memphis,Fizer Ave and Getwell Rd,1,0,http://www.gunviolencearchive.org/incident/1357600,http://www.wmcactionnews5.com/2019/03/28/scso-suspects-shoots-himself-deputies-serve-warrant/
25031,"March 28, 2019",Michigan,Grand Rapids,Broadway Ave NW and Crosby St NW,0,1,http://www.gunviolencearchive.org/incident/1360070,https://www.wzzm13.com/article/news/police-investigate-shooting-on-grand-rapids-west-side/69-f017955f-f5a6-46c4-a498-ead982514d15
25032,"March 28, 2019",California,Oakland,1451 7th St,1,0,http://www.gunviolencearchive.org/incident/1358170,https://www.ktvu.com/news/teen-suspect-arrested-in-fatal-shooting-of-girl-outside-west-oakland-bart-station
25033,"December 17, 2019",Pennsylvania,Wilkes Barre (Parsons),181 Matson Ave,1,0,http://www.gunviolencearchive.org/incident/1578064,https://www.citizensvoice.com/news/suspect-girlfriend-shot-by-accident-during-foreplay-1.2580350
25034,"December 17, 2019",Texas,Huntsville,3200 block of Elks Dr,0,0,http://www.gunviolencearchive.org/incident/1575287,https://www.itemonline.com/news/local_news/rifle-handgun-stolen-from-local-home/article_6a4f9707-080d-5e35-9639-3052ffa26bd3.html
25035,"December 17, 2019",Tennessee,Brownsville,Robin St and Tibbs Rd,1,0,http://www.gunviolencearchive.org/incident/1573933,https://www.wbbjtv.com/2019/12/17/brownsville-police-identify-man-killed-in-morning-shooting/
25036,"December 17, 2019",Pennsylvania,Philadelphia,600 block of Unruh Ave,1,1,http://www.gunviolencearchive.org/incident/1574496,https://www.pennlive.com/news/2019/12/fedex-driver-who-shot-would-be-robber-was-properly-licensed-to-carry-firearm-report.html
25037,"December 17, 2019",Louisiana,Natchitoches,1100 block of Berry Ave,1,1,http://www.gunviolencearchive.org/incident/1575309,https://www.kalb.com/content/news/NPD-investigating-homicide-on-Berry-Avenue-2500-reward-offered-566313901.html
25038,"December 17, 2019",Texas,Amarillo,2500 SE 46th Ave,1,0,http://www.gunviolencearchive.org/incident/1680756,https://www.myhighplains.com/crime/amarillo-crime-stoppers-increase-reward-for-unsolved-murder/
25039,"December 17, 2019",Ohio,Cleveland (University Heights),Dysart Rd,0,0,http://www.gunviolencearchive.org/incident/1581262,https://www.cleveland.com/community/2019/12/female-suspect-stabs-woman-23-sets-fire-to-her-apartment-university-heights-police-blotter.html
25040,"December 17, 2019",Texas,Houston,,0,0,http://www.gunviolencearchive.org/incident/1576890,https://abc13.com/video-of-woman-firing-gun-from-car-posted-to-facebook-stories/5766867/
25041,"December 17, 2019",Texas,Longview,400 block of FM 2906,0,0,http://www.gunviolencearchive.org/incident/1576894,https://www.news-journal.com/news/police/longview-man-charged-with-shooting-at-male-relative/article_ecefef28-21da-11ea-a778-632228c0d707.html
25042,"December 17, 2019",Texas,El Paso,4500 block of Capricorn Dr,1,0,http://www.gunviolencearchive.org/incident/1574328,https://www.ktsm.com/crime/document-names-el-paso-man-shot-killed-by-law-enforcement-after-killing-k-9-agent/
25043,"December 17, 2019",Ohio,Willoughby,Kirtland Rd and Pelton Rd,0,1,http://www.gunviolencearchive.org/incident/1574565,https://www.cleveland.com/crime/2019/12/man-shoots-himself-while-running-from-lake-county-investigators-police-say.html
25044,"December 17, 2019",Florida,Tallahassee,2500 block of Holton St,0,0,http://www.gunviolencearchive.org/incident/1576121,https://www.tallahassee.com/story/news/2019/12/18/two-men-fire-shots-at-two-women-in-tallahassees-70th-shooting-of-2019/2693225001/
25045,"December 17, 2019",Louisiana,Homer,Memphis St and Adams Ave,1,0,http://www.gunviolencearchive.org/incident/1575320,https://www.ktbs.com/news/more-arrested-in-homer-homicide/article_11ec8bc0-364d-11ea-be15-dbccb469b0d1.html
25046,"December 17, 2019",Washington,Yakima,1022 N First St,1,0,http://www.gunviolencearchive.org/incident/1575355,https://www.yaktrinews.com/news/shooting-at-yakima-inn-leaves-43-year-old-man-dead/1152513934
25047,"December 17, 2019",Louisiana,New Orleans,2400 block of Dumaine St,0,1,http://www.gunviolencearchive.org/incident/1574582,https://www.nola.com/news/crime_police/article_60563e74-2111-11ea-afa5-03d2d60d5a7a.html
25048,"December 17, 2019",Louisiana,New Orleans,,0,1,http://www.gunviolencearchive.org/incident/1574586,https://www.nola.com/news/crime_police/article_60563e74-2111-11ea-afa5-03d2d60d5a7a.html
25049,"December 17, 2019",California,Vallejo,Louisiana St and Sonoma Blvd,1,0,http://www.gunviolencearchive.org/incident/1578838,https://www.timesheraldonline.com/2019/12/23/vallejo-man-shot-and-killed-last-week/
25050,"December 17, 2019",Hawaii,Kapolei,Malakole St,1,0,http://www.gunviolencearchive.org/incident/1574614,https://www.khon2.com/top-stories/a-27-year-old-killed-in-overnight-officer-involved-shooting/
25051,"December 17, 2019",Montana,Great Falls,1701 10th Ave S,4,1,http://www.gunviolencearchive.org/incident/1573754,https://www.greatfallstribune.com/story/news/2019/12/18/name-man-believed-involved-great-falls-triple-homicide-released/2687840001/
25052,"December 18, 2019",South Carolina,Spartanburg,Hillandale Rd,1,0,http://www.gunviolencearchive.org/incident/1576209,https://www.wspa.com/news/local-news/coroner-spartanburg-teen-dies-at-hospital-following-possible-shooting/
25053,"December 18, 2019",Illinois,Dolton,1048 Sibley Rd,0,1,http://www.gunviolencearchive.org/incident/1576251,https://www.nbcchicago.com/news/local/restaurant-employee-shot-by-man-who-was-refused-service/2191383/
25054,"December 18, 2019",Illinois,Chicago,6100 block of S California Ave,0,1,http://www.gunviolencearchive.org/incident/1575376,https://chicago.suntimes.com/2019/12/19/21029505/8-shot-wednesday-in-chicago-gun-violence-citywide
25055,"December 18, 2019",Illinois,Chicago,6100 block of S Oak Park Ave,0,1,http://www.gunviolencearchive.org/incident/1575381,https://chicago.suntimes.com/2019/12/19/21029505/8-shot-wednesday-in-chicago-gun-violence-citywide
25056,"December 18, 2019",Illinois,Chicago,3900 block of W Monroe St,0,1,http://www.gunviolencearchive.org/incident/1575384,https://chicago.suntimes.com/2019/12/19/21029505/8-shot-wednesday-in-chicago-gun-violence-citywide
25057,"December 18, 2019",Florida,Vero Beach,5700 block of 39th St,0,1,http://www.gunviolencearchive.org/incident/1576157,https://www.tcpalm.com/story/news/crime/indian-river-county/2019/12/30/ircso-man-shot-arrested-christmas-after-attacking-former-boss-nail-studded-baseball-bat/2756425001/
25058,"December 18, 2019",New York,Brooklyn,,0,0,http://www.gunviolencearchive.org/incident/1577575,https://nypost.com/2019/12/21/missouri-husband-pulls-gun-on-runaway-wifes-lover-in-brooklyn-and-it-jams/
25059,"December 18, 2019",Delaware,Milford,200 block of North St,0,0,http://www.gunviolencearchive.org/incident/1575399,https://www.wmdt.com/2019/12/shots-fired-incident-under-investigation-in-milford/
25060,"December 18, 2019",Maryland,Baltimore,1400 block of Union Ave,1,0,http://www.gunviolencearchive.org/incident/1575417,https://www.baltimoresun.com/news/crime/bs-md-ci-cr-hampden-homicide-20191219-2hreixpeyrd5vo6jlapksfvppu-story.html
25061,"December 18, 2019",Maryland,Baltimore,2300 block of E Northern Pkwy,1,0,http://www.gunviolencearchive.org/incident/1575409,https://foxbaltimore.com/news/city-in-crisis/man-dies-after-shooting-at-ne-baltimore-shopping-center
25062,"December 18, 2019",Florida,Orlando,Carrier Dr and Lakehurst Dr,0,1,http://www.gunviolencearchive.org/incident/1574691,https://www.clickorlando.com/news/local/2019/12/18/man-shot-wounded-in-orlando/
25063,"December 18, 2019",Florida,Sarasota,Osprey Ave and 29th St,0,1,http://www.gunviolencearchive.org/incident/1574694,https://www.mysuncoast.com/2019/12/18/heavy-police-presence-after-shooting-front-sarasota-home/
25064,"December 18, 2019",District of Columbia,Washington,900 block of Hamilton St NW,0,0,http://www.gunviolencearchive.org/incident/1574697,https://www.popville.com/2019/12/dc-shots-fired-brightwood-and-brightwood-park/
25065,"December 18, 2019",District of Columbia,Washington,400 block of Nicholson St NW,0,0,http://www.gunviolencearchive.org/incident/1574698,https://www.popville.com/2019/12/dc-shots-fired-brightwood-and-brightwood-park/
25066,"December 18, 2019",Maryland,Baltimore,2400 block of Wilgrey Ct,1,1,http://www.gunviolencearchive.org/incident/1574641,https://foxbaltimore.com/news/local/man-dies-after-being-shot-earlier-this-month-in-baltimore
25067,"December 18, 2019",Florida,Lake Worth,1100 Block of 5th Ave S,1,0,http://www.gunviolencearchive.org/incident/1574650,https://www.palmbeachpost.com/news/20191223/boca-man-33-idrsquod-as-victim-in-fatal-lake-worth-beach-shooting
25068,"December 18, 2019",Florida,Winter Haven (Wahneta),441 Fernandez St,1,0,http://www.gunviolencearchive.org/incident/1576186,https://www.theledger.com/story/news/crime/2020/10/19/grand-jury-indicts-2-men-shooting-death-wahneta-growhouse/5982388002/
25069,"December 18, 2019",Indiana,Scottsburg (Little York),W Mill Rd and IN-39,0,0,http://www.gunviolencearchive.org/incident/1577661,https://www.wane.com/news/crime/early-morning-pursuit-leads-to-drugs-gun-arrest-stolen-vehicle/
25070,"December 18, 2019",Kentucky,Lexington,Hacker Ct,0,1,http://www.gunviolencearchive.org/incident/1575457,https://www.lex18.com/news/covering-kentucky/man-arrested-2-others-sought-after-shooting-in-lexington
25071,"December 18, 2019",Ohio,Toledo,3500 block of Twining St,0,1,http://www.gunviolencearchive.org/incident/1575087,https://www.13abc.com/content/news/Gun-shots-fired-into-north-Toledo-home-man-sent-to-hospital-with-injuries-566338071.html
25072,"December 18, 2019",Georgia,Atlanta (Brookhaven),Wilmont Dr,1,0,http://www.gunviolencearchive.org/incident/1575504,https://www.11alive.com/article/news/local/wilmont-drive-shooting-in-brookhaven-homeowner-kills-intruder/85-9cb66c0c-f9b8-4621-9827-3e6b54c1eccf
25073,"December 18, 2019",Nebraska,Lincoln,F St,0,0,http://www.gunviolencearchive.org/incident/1575517,https://www.1011now.com/content/news/Shots-fired-at-residence-late-Wednesday-night-566336611.html
25074,"December 18, 2019",Oregon,Sweet Home,1300 block of Clark Mill Rd,0,1,http://www.gunviolencearchive.org/incident/1575360,https://www.gazettetimes.com/news/local/crime-and-courts/sweet-home-woman-now-faces-attempted-murder-charge-for-shooting-husband/article_c276a9e0-9d27-5c12-98fe-39532ec3c3e4.html
25075,"December 18, 2019",Illinois,Harvey,14600 block of Loomis Ave,1,0,http://www.gunviolencearchive.org/incident/1575545,https://chicago.suntimes.com/crime/2019/12/19/21029550/antwan-hawthorne-fatally-shot-killed-home-invasion-children-harvey-gun-violence-homicide
25076,"December 18, 2019",Missouri,Kansas City,6700 Prospect Ave,0,2,http://www.gunviolencearchive.org/incident/1575555,https://fox4kc.com/2019/12/19/man-shot-multiple-times-at-luichis-mini-mart-another-shot-in-hand/
25077,"December 17, 2019",Wisconsin,Milwaukee,700 block of W Atkinson Ave,0,1,http://www.gunviolencearchive.org/incident/1575483,https://fox6now.com/2019/12/17/police-man-shot-near-7th-and-atkinson-while-chasing-shooters-in-his-vehicle-after-argument/
25078,"December 17, 2019",Maryland,Baltimore,2500 block of Wilkens Ave,0,1,http://www.gunviolencearchive.org/incident/1574633,https://baltimore.cbslocal.com/2019/12/17/baltimore-police-investigating-shootings/
25079,"December 17, 2019",Illinois,Caseyville,2423 Old Country Inn Dr,0,1,http://www.gunviolencearchive.org/incident/1581384,https://www.bnd.com/news/local/crime/article238787063.html
25080,"December 17, 2019",Iowa,Des Moines,200 block of Leland Ave,0,0,http://www.gunviolencearchive.org/incident/1573766,https://www.desmoinesregister.com/story/news/crime-and-courts/2019/12/17/des-moines-crime-man-subdued-stun-gun-after-pulling-firearm/2673727001/
25081,"December 17, 2019",New Mexico,Albuquerque,,0,0,http://www.gunviolencearchive.org/incident/1574766,https://www.koat.com/article/scary-chase-then-shooting-with-kids-in-the-car-all-caught-on-camera/30262556
25082,"December 17, 2019",Oklahoma,Oklahoma City,2400 block of NW 198th St,1,0,http://www.gunviolencearchive.org/incident/1575058,https://oklahoman.com/article/5650655/two-jailed-in-fatal-okc-shooting
25083,"December 17, 2019",New Mexico,Roswell,500 block of East Tilden St,0,0,http://www.gunviolencearchive.org/incident/1574770,https://www.facebook.com/RoswellPoliceSS/
25084,"December 17, 2019",Missouri,Ashland,109 E Broadway,0,0,http://www.gunviolencearchive.org/incident/1575109,https://krcgtv.com/news/local/suspect-accused-of-shooting-at-ashland-police-officer-arrested
25085,"December 17, 2019",South Carolina,North Charleston,5000 block of Thorton Dr,0,0,http://www.gunviolencearchive.org/incident/1573826,https://www.live5news.com/2019/12/17/police-shots-fired-into-n-charleston-home-car-tuesday-morning/
25086,"December 17, 2019",South Carolina,Graniteville,1600 Kalmia Apartments Ln,2,0,http://www.gunviolencearchive.org/incident/1574777,https://www.wrdw.com/content/news/One-of-three-murder-suspects-behind-bars-after-killing-of-Graniteville-mom-and-1-year-old-child-566718141.html
25087,"December 17, 2019",South Carolina,Columbia,Aster Cir,0,1,http://www.gunviolencearchive.org/incident/1574789,https://www.wltx.com/article/news/local/injuries-in-shooting-near-arthurtown/101-e2f9ba44-8e8e-4d51-941a-74da9fc9b36e
25088,"December 17, 2019",Maryland,Baltimore,2900 block of Round Rd,0,1,http://www.gunviolencearchive.org/incident/1573870,https://baltimore.cbslocal.com/2019/12/17/baltimore-police-investigating-shootings/
25089,"December 17, 2019",South Carolina,Orangeburg,Dellwood Dr,0,0,http://www.gunviolencearchive.org/incident/1574803,https://thetandd.com/news/local/crime-and-courts/armed-men-threaten-orangeburg-woman-discover-they-got-wrong-person/article_17f71106-92b3-51b7-98a8-671ff73e1bec.html
25090,"December 17, 2019",Arizona,Bullhead City,700 block of Ramar Rd,0,0,http://www.gunviolencearchive.org/incident/1579645,http://www.mohavedailynews.com/news/police-seeking-information-in-ramar-road-shooting/article_5b11cb8a-2220-11ea-8aa4-7fe0b250cb10.html
25091,"December 17, 2019",Tennessee,Memphis,2900 block of Mimosa Ave,1,0,http://www.gunviolencearchive.org/incident/1574124,https://www.wmcactionnews5.com/2019/12/19/police-man-charged-after-victim-shot-chest-binghampton/
25092,"December 17, 2019",South Carolina,Camden,125 E Dekalb St,0,0,http://www.gunviolencearchive.org/incident/1579148,https://wpde.com/news/local/woman-arrested-for-pointing-gun-at-teen-worker-in-darlington
25093,"December 17, 2019",North Carolina,Chadbourn,203 Jackson St,1,0,http://www.gunviolencearchive.org/incident/1573894,https://www.wect.com/2019/12/17/chadbourn-police-investigating-after-man-fatally-shot-inside-home/
25094,"December 17, 2019",South Carolina,Hartsville,McNair Ave,0,0,http://www.gunviolencearchive.org/incident/1579152,https://wpde.com/news/local/1-wanted-2-charged-in-hartsville-kidnapping-shooting
25095,"December 17, 2019",California,Coachella,53000 block of Tyler St,0,0,http://www.gunviolencearchive.org/incident/1574821,https://kesq.com/news/top-stories/2019/12/18/rso-gang-member-arrested-for-assault-with-a-deadly-weapon-in-coachella/
25096,"December 17, 2019",California,Long Beach (North Long Beach),56th St and Linden Ave,0,1,http://www.gunviolencearchive.org/incident/1575612,https://www.presstelegram.com/2019/12/18/man-hospitalized-after-being-shot-in-his-parked-car-in-north-long-beach/
25097,"December 17, 2019",California,Stockton,W Acacia St and N Monroe St,0,1,http://www.gunviolencearchive.org/incident/1574828,https://www.recordnet.com/news/20191218/man-shot-during-attempted-robbery-in-central-stockton
25098,"December 17, 2019",North Carolina,Charlotte,14110 Rivergate Pkwy,0,1,http://www.gunviolencearchive.org/incident/1574836,https://www.wbtv.com/2019/12/18/man-shot-seriously-injured-mcdonalds-parking-lot-south-charlotte/
25099,"December 17, 2019",South Carolina,Sumter,301 E Charlotte Ave,0,1,http://www.gunviolencearchive.org/incident/1577777,https://abcnews4.com/news/local/man-connected-to-armed-robbery-target-of-store-shooting
25100,"December 17, 2019",South Carolina,Columbia,105 Butternut Ln,3,0,http://www.gunviolencearchive.org/incident/1573762,https://abcnews4.com/news/local/deputies-second-man-arrested-in-fatal-lexington-apartment-shooting
25101,"December 17, 2019",Indiana,Fort Wayne,W Wildwood Ave and S Wayne Ave,0,1,http://www.gunviolencearchive.org/incident/1573924,https://fortwaynesnbc.com/2019/12/17/one-injured-in-shooting-on-southwest-side-of-town/
25102,"January 10, 2019",West Virginia,Charleston,1696 E Washington St,0,0,http://www.gunviolencearchive.org/incident/1477930,http://www.huntingtonnews.net/165912
25103,"January 10, 2019",Iowa,Des Moines,,0,0,http://www.gunviolencearchive.org/incident/1298417,https://wcfcourier.com/news/local/crime-and-courts/update-suspect-in-fatal-carjacking-crash-named/article_9f7e30a4-e1aa-5b0c-84fa-aa57cadc096d.html#tracking-source=home-the-latest
25104,"January 10, 2019",Colorado,Clifton,32 1/8 Rd and E Rd,0,0,http://www.gunviolencearchive.org/incident/1299113,https://www.gjsentinel.com/news/blotter/blotter-jan/article_49abed18-1636-11e9-b2ca-10604b9f6eda.html
25105,"January 10, 2019",New York,Rochester,100 Oriole St,0,0,http://www.gunviolencearchive.org/incident/1298701,https://www.democratandchronicle.com/story/news/2019/01/11/rochester-police-investigating-home-invasion-robbery-edgerton-oriole-street/2545919002/?fbclid=IwAR32SPXGsb9I-LIEqtidHCK0TBtsE3JTX1CnV3RhIQ6EOmSAUamMCRNlWRE
25106,"January 10, 2019",California,Union City,11th St and F St,0,0,http://www.gunviolencearchive.org/incident/1298453,https://www.eastbaytimes.com/2019/01/10/none-hurt-four-arrested-after-union-city-shooting/
25107,"January 10, 2019",Iowa,Dubuque,300 block of Hill St,0,0,http://www.gunviolencearchive.org/incident/1298458,https://wqad.com/2019/01/11/dubuque-teen-busted-with-14-pounds-of-weed-a-gun-and-17k/
25108,"January 10, 2019",North Carolina,Greenville,3428 S Memorial Dr,0,0,http://www.gunviolencearchive.org/incident/1302531,http://www.reflector.com/Crime-and-Rescue/2019/01/16/Handgun-knife-stolen-man-arrested.html
25109,"January 10, 2019",California,Fremont,40645 Fremont Blvd,0,1,http://www.gunviolencearchive.org/incident/1298461,https://www.eastbaytimes.com/2019/01/10/man-shot-in-fremont-bowling-alley-parking-lot-police-investigating/
25110,"January 10, 2019",California,Hayward,Main St,0,1,http://www.gunviolencearchive.org/incident/1298466,https://www.eastbaytimes.com/2019/01/10/man-shot-in-apparent-hayward-road-rage-incident/
25111,"January 10, 2019",California,Visalia,2031 S Mooney Blvd,0,1,http://www.gunviolencearchive.org/incident/1298426,https://abc30.com/suspect-injured-in-officer-involved-shooting-at-visalia-mall/5050530/
25112,"January 10, 2019",North Carolina,Parkton,23050 US 301 N,0,1,http://www.gunviolencearchive.org/incident/1298475,http://www.wmbfnews.com/2019/01/11/deputies-investigating-after-arcade-securtiy-officer-was-shot-foot-stolen/
25113,"January 10, 2019",Missouri,Saint Joseph,1300 block of Garfield Ave,0,1,http://www.gunviolencearchive.org/incident/1298759,http://www.newspressnow.com/news/local_news/man-shot-by-officers-charged/article_2d823d33-34a2-56a0-ae0e-674d04ea11e5.html
25114,"January 10, 2019",Nevada,Gardnerville,James Rd,1,0,http://www.gunviolencearchive.org/incident/1305109,https://foxreno.com/news/local/victims-daughter-it-still-hurts-just-as-much-two-years-after-n-nevada-killing-spree?fbclid=IwAR0QBCS45l3CnMjPtGGb8FqleQ7_4-CqwOaxp3l0kKz9-phz9BlEg7_QqII
25115,"January 10, 2019",Missouri,Saint Louis,I-270 and Riverview Dr,0,0,http://www.gunviolencearchive.org/incident/1298522,https://www.kmov.com/news/woman-runs-to-safety-after-armed-carjacking-duo-steals-car/article_e5966faa-15aa-11e9-b26c-a396a3c2e6a9.html
25116,"January 10, 2019",Kansas,Wichita,N Main St and E 9th St N,1,0,http://www.gunviolencearchive.org/incident/1297413,https://www.washingtontimes.com/news/2019/jan/14/police-29-year-old-wichita-man-shot-by-officers-ha/
25117,"January 10, 2019",Tennessee,Nashville,S 8th St,0,0,http://www.gunviolencearchive.org/incident/1298545,https://www.newschannel5.com/news/teen-charged-after-3-guns-found-in-his-possession
25118,"January 10, 2019",Indiana,Indianapolis,6400 block of Winslow Dr,1,0,http://www.gunviolencearchive.org/incident/1297731,https://www.indystar.com/story/news/crime/2019/11/09/two-sentenced-fatal-january-break-south-side/2543472001/
25119,"January 10, 2019",Michigan,Flint,3000 block of Stonegate Dr,1,0,http://www.gunviolencearchive.org/incident/1299456,https://www.mlive.com/news/flint/2019/01/flint-registers-first-homicide-of-2019-after-teen-dies.html
25120,"January 10, 2019",Tennessee,Nashville,16th Ave N and Buchanan St,0,1,http://www.gunviolencearchive.org/incident/1298564,https://www.newschannel5.com/news/man-survives-after-being-shot-in-the-head-by-unidentified-suspect-as-he-walks-down-16th-ave
25121,"January 10, 2019",California,Davis,5th St and D St,2,0,http://www.gunviolencearchive.org/incident/1297949,https://www.turnto23.com/news/state/suspect-in-death-of-davis-police-officer-natalie-corona-identified
25122,"January 10, 2019",Texas,Boerne,11314 Anaqua Spgs,3,0,http://www.gunviolencearchive.org/incident/1298089,https://www.ktsa.com/sheriff-believes-anaqua-springs-ranch-deaths-of-woman-daughters-were-murder-suicide/
25123,"January 10, 2019",Nebraska,Omaha,3700 Cook Plaza,1,0,http://www.gunviolencearchive.org/incident/1298683,https://www.omaha.com/news/crime/man-who-died-during-chase-shot-himself-omaha-police-say/article_671d7976-3900-5fc6-9a68-dea86106b779.html
