,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
34510,"August 5, 2019",Colorado,Colorado Springs,1400 block of Querida Dr,0,1,http://www.gunviolencearchive.org/incident/1471768,http://www.springsgov.com/units/police/policeblotter.asp
34511,"August 5, 2019",Arizona,Phoenix,Broadway Road and 24th Street,1,0,http://www.gunviolencearchive.org/incident/1471589,https://ktar.com/story/2680341/suspect-who-threatened-friend-with-gun-found-dead-inside-phoenix-home/
34512,"August 5, 2019",Colorado,Colorado Springs,6700 block of Fielding Cir,0,0,http://www.gunviolencearchive.org/incident/1470741,http://www.springsgov.com/units/police/policeblotter.asp
34513,"December 20, 2019",Ohio,Cleveland,E 120th St and Miles Ave,0,1,http://www.gunviolencearchive.org/incident/1576822,https://www.cleveland.com/crime/2019/12/16-year-old-girl-shot-while-sitting-in-car-on-clevelands-east-side-police-say.html
34514,"December 20, 2019",Colorado,Pueblo,1600 block of Genes St,0,1,http://www.gunviolencearchive.org/incident/1577353,https://www.fox21news.com/top-stories/sheriffs-office-investigating-shooting-in-pueblo/
34515,"December 20, 2019",North Carolina,Roanoke Rapids,Hinson St and S Monroe St,0,1,http://www.gunviolencearchive.org/incident/1576840,https://www.cbs17.com/news/local-news/police-chief-on-leave-after-1-injured-in-roanoke-rapids-shooting-and-chase/
34516,"December 20, 2019",Ohio,Canton,2000 block of 45th St NE,0,1,http://www.gunviolencearchive.org/incident/1576842,https://www.cantonrep.com/news/20191220/17-year-old-shot-in-leg-in-plain-one-arrested
34517,"December 20, 2019",Colorado,Colorado Springs,1900 block of Alpine Dr,0,0,http://www.gunviolencearchive.org/incident/1577361,http://www.springsgov.com/units/police/policeblotter.asp
34518,"December 20, 2019",North Carolina,Lumberton,23rd St and Barker St,0,1,http://www.gunviolencearchive.org/incident/1576813,https://www.wral.com/lumberton-police-asking-sbi-for-assistance-after-man-found-shot-in-vehicle/18846681/
34519,"December 20, 2019",Kansas,Leawood,2140 137th Terrace,1,1,http://www.gunviolencearchive.org/incident/1577229,https://fox4kc.com/2019/12/20/two-people-shot-one-critically-injured-at-leawood-apartment-complex-officials-say/
34520,"December 20, 2019",Texas,Fort Worth,3000 block of Lomita St,0,1,http://www.gunviolencearchive.org/incident/1576849,https://www.star-telegram.com/news/local/crime/article238583193.html
34521,"December 20, 2019",North Carolina,Raleigh,4325 Glenwood Ave,0,2,http://www.gunviolencearchive.org/incident/1576851,https://www.wral.com/raleigh-police-say-suspect-in-custody-after-two-shot-in-incident-at-crabtree-valley-mall/18846433/
34522,"December 20, 2019",Alabama,Bessemer (Brighton),1200 block of Water St,1,0,http://www.gunviolencearchive.org/incident/1576874,https://www.wvtm13.com/article/man-shot-killed-following-dispute-in-brighton/30300537
34523,"December 20, 2019",California,Visalia,800 block of W Murray Ave,0,1,http://www.gunviolencearchive.org/incident/1577396,https://www.visaliatimesdelta.com/story/news/2019/12/20/man-shot-near-downtown-visalia-apartment-suspect-large/2719660001/
34524,"December 20, 2019",Texas,Fort Worth (Saginaw),600 block of Crystal Brook Dr,0,1,http://www.gunviolencearchive.org/incident/1576857,https://www.nbcdfw.com/news/local/one-man-arrested-another-shot-three-times-in-saginaw/2278560/
34525,"December 20, 2019",North Carolina,Winston Salem (Winston-salem),2000 Lowery St,2,2,http://www.gunviolencearchive.org/incident/1576283,https://myfox8.com/2019/12/20/shooter-deceased-victim-identified-in-shooting-at-winston-salem-sanitation-department/
34526,"December 20, 2019",New Jersey,Paterson,378 Rosa Parks Blvd,1,1,http://www.gunviolencearchive.org/incident/1576929,https://www.northjersey.com/story/news/passaic/paterson/2019/12/23/paterson-nj-14-year-old-charged-shooting-death-paterson-man/2735410001/
34527,"August 5, 2019",Texas,Dallas,8390 N Stemmons Fwy,0,2,http://www.gunviolencearchive.org/incident/1470547,https://www.wfaa.com/article/news/crime/search-for-gunman-after-two-shot-at-dallas-gas-station/287-57ab276a-e155-425a-8af8-b8f5d9d605ab?fbclid=IwAR2PHFUMXODo6h1l8yjImjLl4YPMfGktkxATIIw4xJ4Jf1tGHl1MdAj2G6E
34528,"August 5, 2019",Utah,Salt Lake City,731 S 300 E,1,0,http://www.gunviolencearchive.org/incident/1471746,https://twitter.com/slcpd/status/1158771008091779073
34529,"August 5, 2019",Texas,Odessa,600 block of College Ave,0,0,http://www.gunviolencearchive.org/incident/1471940,https://www.oaoa.com/news/crime_justice/law_enforcement/article_df040592-b881-11e9-b1b1-8748b8b60974.html
34530,"August 5, 2019",Maine,Lewiston,12 Robinson Gardens,1,0,http://www.gunviolencearchive.org/incident/1471868,https://www.centralmaine.com/2019/08/05/breaking-lewiston-police-surround-robinson-gardens-home/
34531,"August 5, 2019",Texas,Killeen,1200 block of Illinois Ave,0,0,http://www.gunviolencearchive.org/incident/1471943,http://kdhnews.com/news/crime/killeen-arrest-on-illinois-ave-due-to-gunshot-in-city/article_91d0c5f4-b862-11e9-b795-eb11a1d6cb05.html
34532,"August 5, 2019",Missouri,Kansas City,E 11th St and Dr Martin Luther King Jr Blvd,1,0,http://www.gunviolencearchive.org/incident/1478322,https://www.kansascity.com/news/local/crime/article233946947.html
34533,"August 5, 2019",Ohio,Warren,1175 Front St SW,0,0,http://www.gunviolencearchive.org/incident/1472716,https://www.tribtoday.com/news/local-news/2019/08/home-invasion-suspect-leads-police-on-chase/
34534,"August 5, 2019",Alabama,Tuscaloosa,301 Helen Keller Blvd,1,2,http://www.gunviolencearchive.org/incident/1470479,https://www.wbrc.com/2019/08/07/tuscaloosa-man-shot-killed-apartment/
34535,"August 5, 2019",Alabama,Selma,Martin Luther King St,0,1,http://www.gunviolencearchive.org/incident/1478333,https://www.wsfa.com/2019/08/13/former-state-representative-injured-shooting/
34536,"August 5, 2019",Connecticut,Meriden,121 Gravel St,0,0,http://www.gunviolencearchive.org/incident/1470758,https://www.wfsb.com/news/police-investigate-shots-fired-in-meriden/article_d95c5206-b7e2-11e9-ad49-abc18e76f56f.html
34537,"August 5, 2019",Oklahoma,Enid,3600 block of N Lincoln St,0,1,http://www.gunviolencearchive.org/incident/1472010,https://www.enidnews.com/news/police-investigating-shooting-that-injured/article_d9501c6c-b863-11e9-9eca-2ba3a65e6409.html
34538,"August 5, 2019",Oklahoma,Oklahoma City,SW 47th St and S Western Ave,1,0,http://www.gunviolencearchive.org/incident/1469808,https://kfor.com/2019/11/07/suspect-charged-with-murder-after-homeowner-dies-months-after-home-invasion/
34539,"August 5, 2019",Texas,Nacogdoches,400 Co Rd 823,0,0,http://www.gunviolencearchive.org/incident/1484399,http://dailysentinel.com/news/record/police_report/article_1fdb9c72-3dc5-5289-a066-5d83551b7fad.html
34540,"August 5, 2019",Pennsylvania,Philadelphia,2300 block of S Marshall St,1,0,http://www.gunviolencearchive.org/incident/1470872,https://philadelphia.cbslocal.com/2019/08/05/man-shot-in-back-of-head-killed-while-driving-in-south-philadelphia-police-say/
34541,"August 5, 2019",Alabama,Birmingham,500 block of Roebuck Dr,0,0,http://www.gunviolencearchive.org/incident/1472111,https://www.al.com/news/birmingham/2019/08/21-year-old-accused-in-overnight-bham-standoff-was-previously-convicted-of-kidnapping-robbery.html
34542,"August 5, 2019",Pennsylvania,New Castle,W State St,0,0,http://www.gunviolencearchive.org/incident/1474178,https://www.ncnewsonline.com/news/local_news/union-township-man-accused-of-assault-threats/article_9270d3e8-ff72-5b9f-8759-6837212634fc.html
34543,"August 5, 2019",Massachusetts,Boston,116 Humboldt Ave,0,1,http://www.gunviolencearchive.org/incident/1470887,https://whdh.com/news/police-investigating-roxbury-shooting-that-sent-victim-to-hospital-3/
34544,"August 5, 2019",Louisiana,Metairie,6301 Riverside Dr,0,0,http://www.gunviolencearchive.org/incident/1470728,https://www.nola.com/news/crime_police/article_cbc0bb88-d8bb-11e9-b625-cbc89d034965.html
34545,"August 5, 2019",Texas,Fort Worth,3101 Las Vegas Trail,1,0,http://www.gunviolencearchive.org/incident/1471907,https://www.star-telegram.com/news/local/crime/article238937768.html
34546,"August 5, 2019",New York,Brooklyn,216 Buffalo Ave,0,4,http://www.gunviolencearchive.org/incident/1469344,https://nypost.com/2019/08/06/police-search-for-masked-suspects-in-quadruple-brooklyn-shooting/
34547,"August 5, 2019",Mississippi,Jackson,Bradley St and Long St,1,0,http://www.gunviolencearchive.org/incident/1475178,https://www.wlbt.com/2019/08/10/vigil-held-shooting-victim-found-bradley-street-jackson/
34548,"August 5, 2019",Mississippi,Grenada,Dr Martin Luther King Jr Blvd and South St,1,1,http://www.gunviolencearchive.org/incident/1474263,https://www.wtva.com/content/news/Grenada-police-investigate-deadly-shooting--523807591.html
34549,"August 5, 2019",Hawaii,Mililani,Olulu St,0,1,http://www.gunviolencearchive.org/incident/1470990,https://www.khon2.com/news/local-news/mililani-shooter-charged-with-attempted-murder/
34550,"August 5, 2019",Nevada,Las Vegas,3100 Valley View Boulevard,1,0,http://www.gunviolencearchive.org/incident/1470355,https://www.8newsnow.com/news/local-news/north-las-vegas-man-identified-as-victim-in-monday-shooting/?fbclid=IwAR0asu_8gQ_hhjZXkhIaWbbUV21Ba8Bc-aLXa0tCIyPGIv2RaWwZSWCjJM4
34551,"December 20, 2019",California,San Jose,1100 block of Matterhorn Dr,0,1,http://www.gunviolencearchive.org/incident/1576390,https://www.nbcbayarea.com/news/local/south-bay/early-morning-shooting-in-san-jose-leaves-1-injured/2201050/
34552,"December 20, 2019",California,Los Angeles,Union Ave and Wilshire Blvd,0,1,http://www.gunviolencearchive.org/incident/1577762,https://ktla.com/2019/12/21/20-year-old-man-found-critically-injured-on-street-in-westlake-district/
34553,"December 20, 2019",Ohio,Cleveland,3100 W 117th St,0,0,http://www.gunviolencearchive.org/incident/1578439,https://fox8.com/2019/12/23/15-year-old-denies-charges-connecting-him-to-tamia-chappmans-death/
34554,"December 20, 2019",Kentucky,Louisville,2750 S 7th St,1,1,http://www.gunviolencearchive.org/incident/1576467,https://www.wave3.com/2019/12/21/friends-remember-beloved-shively-lounge-owner-killed-by-customer/
34555,"December 20, 2019",Maryland,Baltimore,2600 block of Wilkens Ave,0,1,http://www.gunviolencearchive.org/incident/1576406,https://baltimore.cbslocal.com/2019/12/20/baltimore-shooting-wilkens-avenue/
34556,"December 20, 2019",Maryland,Riverdale,5400 block of Kenilworth Terrace,1,0,http://www.gunviolencearchive.org/incident/1576249,https://pgpolice.blogspot.com/2019/12/pgpd-investigating-fatal-shooting-in.html
34557,"December 20, 2019",California,San Diego,4200 block of Market St,0,2,http://www.gunviolencearchive.org/incident/1577783,https://fox5sandiego.com/2019/12/20/2-men-shot-while-standing-on-curb/
34558,"December 20, 2019",Michigan,Pontiac,200 block of Willard St,0,0,http://www.gunviolencearchive.org/incident/1579108,https://www.detroitnews.com/story/news/local/oakland-county/2019/12/23/suspect-one-man-crime-wave-pontiac/2736642001/
34559,"December 20, 2019",South Carolina,Williston,Alpine Cir,0,1,http://www.gunviolencearchive.org/incident/1577116,https://www.wrdw.com/content/news/One-person-shot-on-Alpine-Circle-in-Williston-Friday-night-566405851.html
34560,"December 20, 2019",South Carolina,Greenville,65 Century Cir,0,0,http://www.gunviolencearchive.org/incident/1577811,https://www.foxcarolina.com/news/greenville-pd-shots-fired-no-injuries-at-apartment-complex/article_c038e8be-244f-11ea-b3df-6f93da932b73.html
34561,"December 20, 2019",South Carolina,Myrtle Beach,200 block of Cedar St,0,1,http://www.gunviolencearchive.org/incident/1577131,https://wpde.com/news/local/one-person-shot-in-myrtle-beach-12-21-2019
34562,"December 20, 2019",California,Bakersfield,2733 Calloway Dr,0,0,http://www.gunviolencearchive.org/incident/1593777,https://www.turnto23.com/news/crime/off-duty-officer-who-fell-asleep-in-theater-with-gun-on-lap-charged-with-drunken-disorderly-conduct
34563,"December 20, 2019",Florida,Cape Coral,NW 18th Ave,0,1,http://www.gunviolencearchive.org/incident/1576570,https://www.news-press.com/story/news/2020/02/20/cape-coral-police-make-arrest-december-shooting-teen/4818696002/
34564,"December 20, 2019",North Carolina,Kannapolis,2001 N Cannon Blvd,0,0,http://www.gunviolencearchive.org/incident/1577141,https://www.independenttribune.com/cit/i-m-instinctive-but-i-ain-t-that-brave-business/article_83ec602e-b08f-562d-8e46-b5c8b39bca99.html
34565,"December 20, 2019",Massachusetts,Brighton,250 N Beacon St,0,1,http://www.gunviolencearchive.org/incident/1576949,https://www.universalhub.com/crime/20191220/man-shot-basement-north-beacon-street-brighton
34566,"December 20, 2019",Tennessee,Nashville,,0,1,http://www.gunviolencearchive.org/incident/1576505,https://www.wsmv.com/news/victim-shot-in-possible-overnight-robbery-shooting-in-nashville/article_5fbf765c-2322-11ea-96fe-23a71ef98eb8.html
34567,"December 20, 2019",District of Columbia,Washington,400 block of 42nd St NE,1,0,http://www.gunviolencearchive.org/incident/1577163,https://mpdc.dc.gov/release/arrest-made-homicide-400-block-42nd-street-northeast
34568,"December 20, 2019",Rhode Island,Woonsocket,425 Providence St,0,0,http://www.gunviolencearchive.org/incident/1592345,https://www.wpri.com/news/local-news/blackstone-valley/woonsocket-man-faces-dozens-of-charges-accused-of-kidnapping-sexually-assaulting-woman/
34569,"December 20, 2019",Wisconsin,Milwaukee,N Teutonia Ave and W Center St,0,1,http://www.gunviolencearchive.org/incident/1576523,https://cbs58.com/news/investigation-underway-after-25-year-old-milwaukee-man-shot-near-teutonia-and-center
34570,"December 20, 2019",New Jersey,Jersey City,Wayne St and Mill Rd,0,0,http://www.gunviolencearchive.org/incident/1598262,https://www.nj.com/hudson/2020/01/state-trooper-charged-with-aggravated-assault-after-pointing-handgun-at-driver-in-jersey-city-police.html
34571,"December 20, 2019",Nevada,Las Vegas,3075 E Tropicana Ave,0,1,http://www.gunviolencearchive.org/incident/1576535,https://www.8newsnow.com/news/breaking-shooting-in-walmart-parking-lot-on-tropicana-and-mcleod-suspect-in-custody/
34572,"December 20, 2019",Illinois,Rockford,2914 W State St,0,1,http://www.gunviolencearchive.org/incident/1578539,https://www.wifr.com/content/news/Man-shot-outside-Rockford-gas-station-566434961.html
34573,"December 20, 2019",Maryland,Baltimore,1700 block of W Northern Pkwy,0,1,http://www.gunviolencearchive.org/incident/1577194,https://www.baltimoresun.com/news/crime/bs-md-ci-cr-friday-shootings-20191221-khm3d3g6inffnaflumc7gegd4u-story.html
34574,"December 20, 2019",Georgia,Atlanta,3393 Peachtree Rd NE,0,1,http://www.gunviolencearchive.org/incident/1577038,https://www.cbs46.com/news/nd-arrest-made-in-shooting-of-lenox-square-macy-s/article_77067b0a-4382-11ea-9d2b-77ad22aa5006.html
34575,"December 20, 2019",Louisiana,New Orleans,1400 block of Esplanade Ave,0,1,http://www.gunviolencearchive.org/incident/1577883,https://www.nola.com/news/crime_police/article_f73f3e0a-246b-11ea-9ec5-4bf766deadc7.html
34576,"December 21, 2019",Florida,Palm Beach Gardens,8900 N Military Trl,1,0,http://www.gunviolencearchive.org/incident/1577175,https://cbs12.com/news/local/police-identify-man-killed-in-palm-beach-gardens-shooting
34577,"December 21, 2019",Texas,San Angelo,700 block of San Jacinto St,0,1,http://www.gunviolencearchive.org/incident/1577190,https://www.conchovalleyhomepage.com/news/8-year-old-injured-in-drive-by-shooting-on-san-jacinto-street/
34578,"December 21, 2019",Kentucky,Elkton,Clifty-Kirkmansville Rd,0,0,http://www.gunviolencearchive.org/incident/1578011,https://whopam.com/2019/12/21/todd-county-man-arrested-on-gun-drug-charges/
34579,"December 21, 2019",Ohio,Streetsboro,855 Classic Dr,0,0,http://www.gunviolencearchive.org/incident/1576847,https://www.news5cleveland.com/news/local-news/oh-portage/nebraska-man-jailed-and-held-on-500-000-bond-for-allegedly-robbing-streetsboro-cell-phone-store
34580,"December 21, 2019",Missouri,Kansas City,3511 N Bellefontaine Ave,1,0,http://www.gunviolencearchive.org/incident/1577235,https://fox4kc.com/2019/12/21/kansas-city-police-investigating-saturday-morning-homicide/
34581,"December 21, 2019",Florida,Hialeah,8920 NW 187th St,2,0,http://www.gunviolencearchive.org/incident/1577703,https://www.local10.com/news/local/2019/12/27/detectives-ask-for-help-with-double-murder-case-in-miami-dade/
34582,"December 21, 2019",Missouri,Saint Louis,3000 block of Thomas Ave,0,0,http://www.gunviolencearchive.org/incident/1598712,https://www.ksdk.com/article/news/crime/attempted-carjacking-lyft-driver/63-e2289e28-f463-4217-a5b1-947e0d4fc92b
34583,"December 21, 2019",Texas,Beaumont,5010 Haden Rd,0,1,http://www.gunviolencearchive.org/incident/1634624,https://www.12newsnow.com/article/news/crime/two-beaumont-men-indicted-for-carjacking-possession-of-firearm/502-17e3a2e6-e299-4c31-b2c0-56a747bbc694
34584,"December 21, 2019",California,Los Angeles,300 block of Witmer St,1,0,http://www.gunviolencearchive.org/incident/1578682,https://ktla.com/2019/12/23/investigators-search-for-clues-in-deadly-westlake-shooting/
34585,"December 21, 2019",Arkansas,Hot Springs National Park (Hot Springs),230 Ouachita Ave,0,0,http://www.gunviolencearchive.org/incident/1600066,http://arkansas911news.com/shots-fired-outside-of-club-arrest-hot-springs/
34586,"December 21, 2019",Minnesota,Crow Wing (county),,0,1,http://www.gunviolencearchive.org/incident/1579183,https://www.brainerddispatch.com/news/4837164-Man-shoots-himself-while-trying-on-new-holster
34587,"December 21, 2019",Texas,Victoria,3100 block of Lenora Dr,0,0,http://www.gunviolencearchive.org/incident/1581268,https://www.victoriaadvocate.com/news/crime/blotter-guns-ammunition-stolen-from-vehicles/article_9d32157a-25b7-11ea-8f1c-0724f5411142.html
34588,"December 21, 2019",Ohio,Dayton,S Torrence St,0,0,http://www.gunviolencearchive.org/incident/1581269,https://www.journal-news.com/news/local/dayton-man-accused-holding-women-gunpoint-attempted-sexual-assault/dNXgifJCXbzux9giF0eD6O/
34589,"December 21, 2019",Texas,Victoria,2700 block of Allendale St,0,0,http://www.gunviolencearchive.org/incident/1581271,https://www.victoriaadvocate.com/news/crime/blotter-guns-ammunition-stolen-from-vehicles/article_9d32157a-25b7-11ea-8f1c-0724f5411142.html
34590,"December 21, 2019",Hawaii,Waianae,Jade St,0,0,http://www.gunviolencearchive.org/incident/1577853,https://www.hawaiinewsnow.com/2019/12/23/search-continues-suspect-who-shot-people-makaha/
34591,"December 21, 2019",North Carolina,Raleigh,6000 block of Shadetree Ln,0,1,http://www.gunviolencearchive.org/incident/1577419,https://www.cbs17.com/news/local-news/wake-county-news/man-seriously-wounded-in-raleigh-shootout-as-police-respond-to-3-crime-scenes/
34592,"December 21, 2019",Mississippi,Jackson,1500 block of Raymond Rd,0,1,http://www.gunviolencearchive.org/incident/1578039,https://www.wjtv.com/news/woman-injured-after-being-shot-in-attempted-robbery-on-raymond-road/
34593,"December 21, 2019",Pennsylvania,Philadelphia,3800 block of Aspen St,0,1,http://www.gunviolencearchive.org/incident/1577427,https://philadelphia.cbslocal.com/2019/12/21/police-15-year-old-shot-in-leg-in-philadelphias-mantua-neighborhood/
34594,"December 21, 2019",Connecticut,Bridgeport,,0,1,http://www.gunviolencearchive.org/incident/1576947,https://www.ctpost.com/local/article/Bridgeport-police-receive-reports-of-gunshot-14923708.php
34595,"December 21, 2019",Arkansas,Little Rock,3100 block of Madison St,0,1,http://www.gunviolencearchive.org/incident/1577058,https://www.arkansasonline.com/news/2019/dec/23/man-shot-rear-after-celebrating-birthday-little-ro/
34596,"December 21, 2019",New York,Brooklyn,Flatbush Ave and Carlton Ave,0,1,http://www.gunviolencearchive.org/incident/1577436,https://www.nydailynews.com/new-york/brooklyn/ny-man-shot-brooklyn-subway-fight-20191221-5y6vgubbqnevhoaiubhhvf3z6u-story.html
34597,"December 21, 2019",California,San Diego,1500 block of Altadena Ave,0,1,http://www.gunviolencearchive.org/incident/1577450,https://www.kusi.com/man-injured-in-random-shooting-in-ridgeview-neighborhood/
34598,"March 31, 2019",Texas,Dallas,2700 block of W 12th St,1,0,http://www.gunviolencearchive.org/incident/1360436,https://www.wfaa.com/article/news/you-better-call-911-dallas-man-shot-and-killed-roommate-affidavit-says/287-1056d797-dedd-44e5-bf46-a7844093256f
34599,"August 4, 2019",Connecticut,New Haven,Newhall St and Bassett St,0,1,http://www.gunviolencearchive.org/incident/1468641,https://www.wtnh.com/news/connecticut/new-haven/new-haven-police-investigate-shooting-in-newhallville
34600,"August 4, 2019",Massachusetts,Boston,415 American Legion Hwy,0,0,http://www.gunviolencearchive.org/incident/1468646,https://bpdnews.com/news/2019/8/4/firearm-arrest
34601,"August 4, 2019",Iowa,Council Bluffs,2103 6th Ave,1,0,http://www.gunviolencearchive.org/incident/1473664,https://whotv.com/2019/08/08/police-deceased-gunman-and-hostage-in-wednesday-shootout-in-council-bluffs-accused-of-two-murders/
34602,"August 4, 2019",Virginia,Franklin,1698 Dorchester St,1,0,http://www.gunviolencearchive.org/incident/1470070,https://wtkr.com/2019/08/20/suspect-arrested-in-connection-with-franklin-mans-homicide/
34603,"August 4, 2019",Alabama,Mobile,5821 Old Shell Rd,0,2,http://www.gunviolencearchive.org/incident/1468692,https://www.wkrg.com/local-news/early-morning-shooting-reported-in-mobile/
34604,"August 4, 2019",Ohio,Cambridge,Southgate Pkwy,0,0,http://www.gunviolencearchive.org/incident/1471530,https://www.daily-jeff.com/news/20190806/weapons-charges-filed-against-eastern-ohio-residents
34605,"August 4, 2019",South Carolina,Estill,,0,1,http://www.gunviolencearchive.org/incident/1472435,https://www.wtoc.com/2019/08/06/man-arrested-connection-weekend-shooting-estill/
34606,"August 4, 2019",Ohio,Cleveland (East Cleveland),13113 Superior Ave,1,0,http://www.gunviolencearchive.org/incident/1471558,https://www.cleveland19.com/2019/08/05/year-old-maple-heights-man-shot-death-rta-rapid-station-east-cleveland/
34607,"August 4, 2019",West Virginia,Liberty,Sulug Rd,1,1,http://www.gunviolencearchive.org/incident/1469918,https://www.wsaz.com/content/news/Deputies-Woman-dead-in-attempted-murder-suicide--518486141.html
34608,"August 4, 2019",New York,Brooklyn,5813 18th Ave,0,1,http://www.gunviolencearchive.org/incident/1468710,https://twitter.com/NYC_Alerts911/status/1158137091496259584
34609,"August 4, 2019",New York,Brooklyn,1380 E New York Ave,0,1,http://www.gunviolencearchive.org/incident/1468720,https://twitter.com/NYC_Alerts911/status/1157968133187092485
34610,"August 4, 2019",New York,Brooklyn,Throop Ave and Lafayette Ave,0,1,http://www.gunviolencearchive.org/incident/1468726,https://twitter.com/NYC_Alerts911/status/1157863876626735105
34611,"August 4, 2019",Tennessee,Nashville,441 Welshwood Dr,0,1,http://www.gunviolencearchive.org/incident/1469861,https://www.newschannel5.com/news/man-shot-during-robbery-outside-south-nashville-home
34612,"August 4, 2019",Colorado,Denver,1300 block of Lipan St,0,1,http://www.gunviolencearchive.org/incident/1468715,https://www.denverpost.com/2019/08/04/denver-overnight-shootings-four-injured/
34613,"August 4, 2019",New Jersey,Trenton,Sanford St,0,1,http://www.gunviolencearchive.org/incident/1468788,https://www.rlsmedia.com/article/man-found-shot-leg-trenton-neighborhood
34614,"August 4, 2019",Colorado,Denver,E 54th Ave Dr and Granby St,0,2,http://www.gunviolencearchive.org/incident/1468717,https://www.denverpost.com/2019/08/04/denver-overnight-shootings-four-injured/
34615,"August 4, 2019",Colorado,Commerce City,14700 E 104th Ave,0,0,http://www.gunviolencearchive.org/incident/1468795,https://www.9news.com/article/news/crime/realtor-threatened-at-knifepoint-during-open-house-police-say/73-3f475c21-c1d1-4c27-b28e-b4ccc1d02bdd
34616,"August 4, 2019",Texas,Quanah,1300 block of 3rd St,0,1,http://www.gunviolencearchive.org/incident/1470834,https://www.texomashomepage.com/news/officials-release-name-of-man-involved-in-chillicothe-officer-involved-shooting/
34617,"August 4, 2019",Texas,Fort Worth,9700 block of Stripling Dr,0,1,http://www.gunviolencearchive.org/incident/1469025,https://www.nbcdfw.com/news/local/Man-75-Arrested-Charged-With-Shooting-Daughters-Ex-523900321.html
34618,"August 4, 2019",Tennessee,Memphis,443 E Shelby Dr,1,3,http://www.gunviolencearchive.org/incident/1468799,https://www.fox13memphis.com/top-stories/4-shot-1-dead-after-shooting-on-shelby-dr-early-sunday-morning/972692135
34619,"August 4, 2019",Tennessee,Nashville,1600 block of 16th Ave N,1,0,http://www.gunviolencearchive.org/incident/1470040,https://www.newschannel5.com/news/man-killed-in-drive-by-shooting-in-north-nashville
34620,"August 4, 2019",Texas,Aransas Pass,900 block of S Arch St,0,0,http://www.gunviolencearchive.org/incident/1472506,https://www.kiiitv.com/article/news/local/police-aransas-pass-kidnappers-offer-victim-grilled-cheese-sandwich-let-him-go/503-2e8fc374-6880-4e97-87d3-f22781dff686
34621,"August 4, 2019",Kentucky,Campbellsville,225 Lyle Rd,2,0,http://www.gunviolencearchive.org/incident/1468845,https://www.wkyt.com/content/news/2-dead-in-apparent-murder-suicide-in-Taylor-County-518060401.html
34622,"August 4, 2019",Massachusetts,Millbury,MA 146,0,0,http://www.gunviolencearchive.org/incident/1471623,https://mspnews.org/2019/08/worcester-man-arrested-for-illegally-possessing-a-firearm/
34623,"August 4, 2019",Kentucky,Lexington,6th St and Ohio St,0,1,http://www.gunviolencearchive.org/incident/1468858,https://www.lex18.com/lexington-police-investigating-after-man-shot-in-downtown
