,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
22515,"March 24, 2019",North Carolina,Burlington,University Dr and S Church St,0,0,http://www.gunviolencearchive.org/incident/1355064,https://myfox8.com/2019/03/25/victim-speaks-after-road-rage-incident-in-burlington-i-dont-know-what-that-guy-was-capable-of/
22516,"March 24, 2019",Washington,Bellingham,200 block of W Holly St,0,0,http://www.gunviolencearchive.org/incident/1361105,https://www.bellinghamherald.com/news/local/crime/article228681659.html
22517,"March 24, 2019",Illinois,Chicago,5900 block of S Whipple St,0,1,http://www.gunviolencearchive.org/incident/1354515,https://chicago.suntimes.com/news/man-shot-on-sidewalk-in-chicago-lawn-2/
22518,"March 24, 2019",Colorado,Denver,900 block of 10th Ave,0,1,http://www.gunviolencearchive.org/incident/1353830,https://kdvr.com/2019/03/24/one-injured-in-early-morning-shooting-in-capitol-hill/
22519,"March 24, 2019",Illinois,Carman (Gulfport),201 Egan Road,0,1,http://www.gunviolencearchive.org/incident/1355681,https://www.thehawkeye.com/news/20190325/woman-injured-in-gulfport-shooting
22520,"March 24, 2019",Illinois,Chicago,7000 block of S Claremont Ave,0,1,http://www.gunviolencearchive.org/incident/1353841,https://chicago.suntimes.com/news/man-shot-in-his-garage-in-west-englewood/
22521,"March 24, 2019",South Carolina,Clinton,Connecticut Dr,0,1,http://www.gunviolencearchive.org/incident/1354212,https://www.wyff4.com/article/man-points-gun-at-officers-they-fire-and-hit-him-sheriff-says/26918458
22522,"March 24, 2019",Colorado,Pueblo,W 22nd St,0,1,http://www.gunviolencearchive.org/incident/1353849,https://koaa.com/news/covering-colorado/2019/03/24/breaking-pueblo-police-investigating-overnight-shooting/
22523,"March 24, 2019",Louisiana,New Orleans,100 block of Decatur S,0,1,http://www.gunviolencearchive.org/incident/1354273,https://www.wwltv.com/article/news/crime/police-arrest-suspect-in-morning-shooting-on-decatur-street-nopd-says/289-749c1b28-87e5-418f-81e1-8e4db97fa9bf
22524,"December 14, 2019",Alabama,Birmingham,121 Trafalgar Square,2,1,http://www.gunviolencearchive.org/incident/1572050,https://www.al.com/news/birmingham/2019/12/2-dead-1-critically-injured-in-possible-drug-fueled-shooting-in-east-jefferson-county.html
22525,"December 14, 2019",Ohio,Columbus,400 block of N Champion Ave,0,1,http://www.gunviolencearchive.org/incident/1572604,https://myfox28columbus.com/news/local/15-year-old-girl-shot-multiple-times-near-saunders-park-in-columbus
22526,"December 14, 2019",Washington,Pasco,2000 block of N 18th Dr,1,0,http://www.gunviolencearchive.org/incident/1572164,https://www.yaktrinews.com/news/man-killed-in-pasco-officer-involved-shooting-identified-as-18-year-old/1151557097
22527,"December 14, 2019",Colorado,Arvada,Allendale Dr and Ralston Rd,0,0,http://www.gunviolencearchive.org/incident/1572402,https://www.thedenverchannel.com/news/local-news/man-arrested-more-than-3-weeks-after-allegedly-stealing-pickup-opening-fire-on-arvada-officers
22528,"December 14, 2019",California,Sacramento,1314 Fulton Ave,0,1,http://www.gunviolencearchive.org/incident/1572077,https://www.kcra.com/article/sacramento-sheriff-man-injured-in-shooting-outside-24-hour-fitness/30230263
22529,"December 14, 2019",Pennsylvania,New Ringgold,PA-309,0,1,http://www.gunviolencearchive.org/incident/1572632,https://www.wfmz.com/news/area/lehighvalley/man-injured-after-hunting-related-incident/article_3d974894-1f43-11ea-8c34-d75efcf3a996.html
22530,"December 14, 2019",California,Sacramento,Riza Ave,1,0,http://www.gunviolencearchive.org/incident/1572083,https://www.kcra.com/article/sacramento-man-killed-in-early-morning-shooting/30229801
22531,"December 14, 2019",Mississippi,Olive Branch,4322 Lexi Dr,2,0,http://www.gunviolencearchive.org/incident/1572116,https://wreg.com/2019/12/17/officials-identify-people-killed-in-olive-branch-murder-suicide/
22532,"December 14, 2019",Texas,Fort Worth,E Vickery Blvd,0,1,http://www.gunviolencearchive.org/incident/1572637,https://www.star-telegram.com/news/local/crime/article238393108.html
22533,"December 14, 2019",California,Bakersfield,Wilson Rd and Chandler Court,0,1,http://www.gunviolencearchive.org/incident/1572105,https://www.turnto23.com/news/local-news/shooting-in-southwest-bakersfield-injures-one-man
22534,"December 14, 2019",California,Ontario,1386 East F St,3,1,http://www.gunviolencearchive.org/incident/1571616,https://twitter.com/OntarioPD/status/1206031020639711232/photo/1
22535,"December 14, 2019",Pennsylvania,Philadelphia,3817 Germantown Ave,0,0,http://www.gunviolencearchive.org/incident/1572112,https://www.fox29.com/news/curbing-gun-violence-is-the-incentive-behind-gun-drop-off-in-hunting-park
22536,"December 14, 2019",North Carolina,Asheboro,626 Tipton Dr,1,0,http://www.gunviolencearchive.org/incident/1572902,https://www.courier-tribune.com/news/20200109/suspect-wanted-for-homicide-caught
22537,"December 14, 2019",Texas,San Antonio,,0,0,http://www.gunviolencearchive.org/incident/1576896,https://www.mysanantonio.com/news/local/article/Affidavit-SAPD-thwart-possible-mass-shooter-who-14915780.php
22538,"December 14, 2019",New York,Cobleskill (Seward),Lawyersville Rd,0,0,http://www.gunviolencearchive.org/incident/1573572,https://www.news10.com/news/local-news/houses-shot-at-multiple-days-in-a-row-on-the-same-road/
22539,"December 14, 2019",Pennsylvania,Harrisburg,5069 Stacey Dr E,0,0,http://www.gunviolencearchive.org/incident/1572121,https://www.pennlive.com/news/2019/12/police-respond-to-report-of-shots-fired-in-swatara-township.html
22540,"March 23, 2019",South Carolina,Anderson,Brookmeade Dr,0,2,http://www.gunviolencearchive.org/incident/1354221,https://www.wyff4.com/article/woman-man-shot-in-anderson-county-police-say/26919995
22541,"March 23, 2019",New York,Bronx,Crotona Ave and E 175th St,0,2,http://www.gunviolencearchive.org/incident/1353466,https://nypost.com/2019/03/23/2-shot-in-bronx-street-including-a-13-year-old-boy/
22542,"March 23, 2019",New York,Bronx,Taylor Ave,0,0,http://www.gunviolencearchive.org/incident/1353995,http://bronx.news12.com/story/40184461/police-suspects-fired-shots-inside-soundview-apartment-building
22543,"March 23, 2019",Massachusetts,Brockton,789 Centre St,0,0,http://www.gunviolencearchive.org/incident/1354170,https://www.enterprisenews.com/news/20190324/man-charged-with-illegally-possessing-gun-at-brockton-bar?rssfeed=true
22544,"March 23, 2019",Pennsylvania,Harrisburg,1900 block of State St,0,1,http://www.gunviolencearchive.org/incident/1354728,https://www.pennlive.com/news/2019/03/bystander-shot-while-cooking-in-kitchen-police.html
22545,"March 23, 2019",Texas,Port Arthur,1200 block of Delaware Dr,0,0,http://www.gunviolencearchive.org/incident/1356336,https://www.12newsnow.com/article/news/crime/port-arthur-police-spent-two-weeks-looking-for-a-gang-member-now-theyre-looking-for-his-killer/502-1e581a6b-23f4-482d-b5a7-4f19404b6594
22546,"March 23, 2019",North Carolina,Jacksonville,,0,0,http://www.gunviolencearchive.org/incident/1360681,https://www.jdnews.com/news/20190330/man-charged-with-pistol-assault
22547,"March 23, 2019",Virginia,Lynchburg,1600 block of Monsview Pl,0,1,http://www.gunviolencearchive.org/incident/1354464,https://www.newsadvance.com/news/local/rustburg-woman-to-serve-a-month-on-downgraded-charge-from/article_4d4dcbbd-a40c-584a-b47e-7f84d3b6eef5.html
22548,"March 23, 2019",Texas,Cypress,17922 Paint Bluff Ln,1,1,http://www.gunviolencearchive.org/incident/1354174,https://www.click2houston.com/news/1-shot-killed-in-cypress-area-deputies-work-to-locate-second-scene
22549,"March 23, 2019",Minnesota,St Paul,Wheeler St and Blair Ave,0,2,http://www.gunviolencearchive.org/incident/1355120,https://www.twincities.com/2019/03/25/man-woman-injured-in-shooting-when-they-go-to-sell-iphone-in-st-paul-and-are-robbed/?fbclid=IwAR23Wa0cl2Ob74dh1fE1-phxvdisySqcblqiYP8gZCTMYeBd7L6t01Geoqs
22550,"March 23, 2019",Pennsylvania,Butler,300 Moraine Pointe Plaza,0,1,http://www.gunviolencearchive.org/incident/1354219,https://triblive.com/local/regional/boy-shot-in-leg-during-scuffle-at-washington-county-cinemas/
22551,"March 23, 2019",Louisiana,Baton Rouge,5000 block of Stearns St,1,0,http://www.gunviolencearchive.org/incident/1354275,https://www.theadvocate.com/baton_rouge/news/crime_police/article_692781c6-4e39-11e9-9f0f-7305ca8b8590.html
22552,"March 23, 2019",Alabama,Birmingham,1400 block of 17th Way SW,0,1,http://www.gunviolencearchive.org/incident/1353606,http://www.wbrc.com/2019/03/24/bham-police-make-arrest-saturday-morning-shooting/
22553,"March 23, 2019",California,Claremont,I-210,0,0,http://www.gunviolencearchive.org/incident/1354338,https://ktla.com/2019/03/23/driver-shoots-at-other-vehicle-on-210-freeway-in-claremont-after-tailgating-it-chp/
22554,"March 23, 2019",Alabama,Montgomery,4400 block of Danbury Cir,0,2,http://www.gunviolencearchive.org/incident/1354110,https://www.montgomeryadvertiser.com/story/news/crime/2019/03/28/teen-charged-danbury-circle-shooting-injured-man-and-another-teen/3297737002/
22555,"March 23, 2019",Nebraska,Douglas,1st St and Otoe St,2,0,http://www.gunviolencearchive.org/incident/1353866,https://www.omaha.com/news/crime/man-sought-in-connection-with-douglas-nebraska-double-homicide-is/article_14aa082c-e099-5d8c-9560-c211893a2ac5.html
22556,"March 23, 2019",Louisiana,New Roads,1300 block of St. Ann St,0,1,http://www.gunviolencearchive.org/incident/1354313,http://www.wafb.com/2019/03/24/argument-leads-exchange-gunfire-new-roads-injured-custody/
22557,"March 23, 2019",California,Stockton,611 W Charter Way,1,1,http://www.gunviolencearchive.org/incident/1354284,https://www.recordnet.com/news/20190325/911-briefs-march-26-2019
22558,"March 23, 2019",Kentucky,Monticello,11200 block of KY 92 W,1,0,http://www.gunviolencearchive.org/incident/1353988,https://lex18.com/news/2019/03/25/update-arrest-made-in-mccreary-co-shooting-death/
22559,"March 23, 2019",North Carolina,Durham,400 block of E Pilot St,0,1,http://www.gunviolencearchive.org/incident/1353637,https://www.wral.com/durham-police-investigate-shooting/18280525/
22560,"March 23, 2019",Utah,Ogden (Harrisville),2510 N Charleston Ave,0,1,http://www.gunviolencearchive.org/incident/1353454,https://www.abc4.com/news/local-news/man-shot-by-police-to-face-trial-on-assault-charges/
22561,"March 23, 2019",Mississippi,Jackson,Houston Ave,0,1,http://www.gunviolencearchive.org/incident/1353645,https://www.wapt.com/article/woman-in-home-hit-by-bullet/26915689
22562,"March 23, 2019",Tennessee,Memphis,1171 Chelsea Ave,0,0,http://www.gunviolencearchive.org/incident/1353295,https://wreg.com/2019/03/23/police-woman-shot-at-gas-station-on-chelsea/
22563,"March 23, 2019",North Carolina,Greensboro,1209 Picard St,0,1,http://www.gunviolencearchive.org/incident/1353657,https://www.journalnow.com/news/crime/greensboro-police-investigating-after-woman-shot-in-leg-while-fleeing/article_eb3baa63-9943-5e4b-9832-42f6bed9335b.html
22564,"March 23, 2019",Georgia,Valdosta,600 block of E Moore St,1,0,http://www.gunviolencearchive.org/incident/1355564,https://www.valdostadailytimes.com/news/local_news/update-homicide-investigation-continues/article_ad714dc8-f96e-5603-add5-4e4b513470d1.html
22565,"December 12, 2019",California,Orangevale,7100 block of Santa Juanita Ave,0,1,http://www.gunviolencearchive.org/incident/1570104,https://www.sacbee.com/news/local/crime/article238308318.html
22566,"December 12, 2019",Nevada,Henderson,308 Cannes St,0,1,http://www.gunviolencearchive.org/incident/1571296,https://www.fox5vegas.com/news/local/suspect-in-critical-condition-after-officer-involved-shooting-in-henderson/article_65750fca-1dec-11ea-a8c8-d3ede1fef21a.html
22567,"December 12, 2019",South Carolina,North Charleston,4900 block of Centre Pointe Dr,0,0,http://www.gunviolencearchive.org/incident/1572864,https://www.live5news.com/2019/12/16/police-arrest-attempted-robbery-that-led-gunfire-outside-restaurant/
22568,"December 12, 2019",Missouri,Saint Louis,7485 Manchester Rd,0,1,http://www.gunviolencearchive.org/incident/1570140,https://fox2now.com/2019/12/12/robbery-suspect-shot-by-st-louis-police-after-pulling-gun-on-officer/
22569,"December 12, 2019",Texas,El Paso (Socorro),10400 block of Monte Mayor Dr,0,0,http://www.gunviolencearchive.org/incident/1579062,https://www.ktsm.com/crime/five-men-arrested-in-socorro-shooting-from-earlier-in-december/
22570,"December 12, 2019",New Mexico,Artesia,,0,0,http://www.gunviolencearchive.org/incident/1572323,https://www.currentargus.com/story/news/2019/12/14/artesia-man-charged-after-fleeing-sheriffs-deputies/2640998001/
22571,"December 12, 2019",Tennessee,Memphis,3417 Spottswood Ave,0,1,http://www.gunviolencearchive.org/incident/1570252,https://www.wmcactionnews5.com/2019/12/14/homeowner-shoots-suspected-burglar-police-say/
22572,"December 12, 2019",Georgia,Port Wentworth,,0,0,http://www.gunviolencearchive.org/incident/1570175,https://www.wtoc.com/2019/12/11/body-cam-video-shows-arrest-stolen-guns-drugs/
22573,"December 12, 2019",Iowa,Mason City,1400 block of N Rhode Island Ave,0,0,http://www.gunviolencearchive.org/incident/1571048,https://www.kimt.com/content/news/Wanted-man-tries-to-elude-authorities-again-in-Mason-City-but-is-found-hiding-inside-garage-566126201.html
22574,"December 12, 2019",District of Columbia,Washington,300 block of Hawaii Ave NE,0,0,http://www.gunviolencearchive.org/incident/1570182,https://mpdc.dc.gov/release/arrest-made-assault-intent-kill-gun-and-assault-police-officer-offense-300-block-hawaii
22575,"December 12, 2019",Wisconsin,Menasha,300 block of Oak St,0,1,http://www.gunviolencearchive.org/incident/1571069,https://www.wbay.com/content/news/Young-man-wounded-in-accidental-shooting-566158141.html
22576,"December 12, 2019",California,Oakland,9400 block of Tanner Way,2,0,http://www.gunviolencearchive.org/incident/1570970,https://www.eastbaytimes.com/2019/12/17/police-release-recent-oakland-homicide-victims-names/
22577,"December 12, 2019",North Carolina,Clayton,Durham St and Hobbs St,1,0,http://www.gunviolencearchive.org/incident/1571213,https://www.wral.com/second-suspect-charged-in-apex-man-s-death-in-clayton-shooting/18837795/
22578,"December 12, 2019",California,Oakland,8th St and Adeline St,0,1,http://www.gunviolencearchive.org/incident/1570977,https://www.eastbaytimes.com/2019/12/17/police-release-recent-oakland-homicide-victims-names/
22579,"December 12, 2019",California,El Monte,4041 N Peck Rd,1,0,http://www.gunviolencearchive.org/incident/1571072,https://www.sgvtribune.com/2019/12/12/1-killed-in-el-monte-shooting-2/
22580,"December 12, 2019",California,Temecula,31555 Rancho Vista Rd,0,0,http://www.gunviolencearchive.org/incident/1571090,https://patch.com/california/temecula/man-gun-arrested-near-temecula-valley-high-police-report
22581,"December 12, 2019",Indiana,Bedford,Washington Ave,0,0,http://www.gunviolencearchive.org/incident/1571794,http://www.wbiw.com/2019/12/13/man-arrested-after-bedford-police-find-him-with-stolen-handgun/
22582,"December 12, 2019",California,Earlimart,Sutter Ave and State St,1,0,http://www.gunviolencearchive.org/incident/1571106,https://abc30.com/man-dies-after-shooting-in-earlimart/5750983/
22583,"December 12, 2019",Georgia,Savannah,8500 block of Clark Ave,0,1,http://www.gunviolencearchive.org/incident/1570172,https://www.wtoc.com/2019/12/12/son-charged-with-shooting-father-clark-avenue-savannah/
22584,"December 12, 2019",Georgia,Lagrange,Murphy Ave,0,1,http://www.gunviolencearchive.org/incident/1571116,https://www.wtvm.com/2019/12/13/man-drives-himself-hospital-after-being-shot-twice-lagrange-police-issue-arrest-warrant/
22585,"December 12, 2019",Tennessee,Nashville,1000 block of Edgehill Ave,1,0,http://www.gunviolencearchive.org/incident/1570510,https://www.newschannel5.com/news/suspect-wanted-in-deadly-edgehill-shooting-arrested-in-arkansas
22586,"December 12, 2019",Massachusetts,Hudson,7 Howe St,1,0,http://www.gunviolencearchive.org/incident/1570238,https://www.metrowestdailynews.com/news/20191213/update-police-id-man-sought-in-hudson-shooting?rssfeed=true
22587,"December 12, 2019",Tennessee,Memphis,2894 Arbor Valley Ln,1,0,http://www.gunviolencearchive.org/incident/1570260,https://www.wmcactionnews5.com/2020/02/29/man-arrested-december-murder/
22588,"December 12, 2019",Tennessee,Memphis,Oakville Dr and Democrat Rd,0,0,http://www.gunviolencearchive.org/incident/1573000,https://www.wmcactionnews5.com/2019/12/15/affidavit-woman-sexually-assaulted-gunpoint/
22589,"December 12, 2019",Nebraska,Lincoln,C St and S 8th St,0,0,http://www.gunviolencearchive.org/incident/1570196,https://www.1011now.com/content/news/566131861.html
22590,"July 30, 2019",Pennsylvania,Philadelphia,5600 block of Lansdowne Ave,0,1,http://www.gunviolencearchive.org/incident/1689772,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
22591,"July 30, 2019",Ohio,Springfield,435 W High St,0,0,http://www.gunviolencearchive.org/incident/1464873,https://www.springfieldnewssun.com/news/crime--law/report-shots-fired-during-pizza-and-stuff-robbery/pFvAyt4jg62wbZ5jDRHEYM/
22592,"July 30, 2019",Kansas,Wichita,17th St and Poplar St,0,1,http://www.gunviolencearchive.org/incident/1463972,http://www.kake.com/story/40859291/man-seriously-hurt-in-northeast-wichita-shooting
22593,"July 30, 2019",Kentucky,Paducah,2880 James Sanders Blvd,0,0,http://www.gunviolencearchive.org/incident/1465957,https://www.wpsdlocal6.com/2019/07/31/man-accused-of-holding-woman-hostage-in-motel-bathroom-arrested-in-paducah/
22594,"July 30, 2019",Mississippi,Southaven,6811 Southcrest Parkway,2,2,http://www.gunviolencearchive.org/incident/1462581,https://www.wmcactionnews5.com/2019/07/30/police-surround-southaven-walmart/
22595,"July 30, 2019",Kentucky,Louisville,2400 Colorado Ave,0,1,http://www.gunviolencearchive.org/incident/1462724,https://www.whas11.com/article/news/crime/1-shot-in-south-central-park-police-say/417-3f3870ca-f446-49e4-bb44-4d342705c0ea
22596,"July 30, 2019",Mississippi,Jackson,,0,1,http://www.gunviolencearchive.org/incident/1463992,https://www.wjtv.com/news/local-news/gunshot-wounds-to-the-leg-and-abdomen-jpd-investigates/
22597,"July 30, 2019",Mississippi,Oxford,114 Courthouse Square,0,1,http://www.gunviolencearchive.org/incident/1462753,https://www.wjtv.com/news/man-discharges-gun-at-himself-at-roosters-oxford-police-department-investigates/
22598,"July 30, 2019",Tennessee,Chattanooga,3301 Pinewood Ave,1,0,http://www.gunviolencearchive.org/incident/1462674,https://wdef.com/2019/07/30/chattanooga-police-identify-victim-deadly-pinewood-avenue-shooting/
22599,"July 30, 2019",Pennsylvania,Williamsport,900 block of Market St,1,0,http://www.gunviolencearchive.org/incident/1462670,https://wnep.com/2019/09/23/police-raid-apartment-in-williamsport/
22600,"July 30, 2019",Florida,Pensacola,7600 Block of Lawton St,1,0,http://www.gunviolencearchive.org/incident/1462791,https://www.pnj.com/story/news/crime/2019/07/30/homeowner-shoots-and-kills-attempted-burglar-escambia-county-according-escambia-county-sheriffs-offi/1867550001/
22601,"July 30, 2019",Arizona,Tucson,4700 block of Linden Street,1,0,http://www.gunviolencearchive.org/incident/1464941,https://tucson.com/news/local/crime-and-courts/tucson-police--year-old-girl-dies-a-day-after/article_e065e55c-b3e7-11e9-9c73-4f024bbd0232.html
22602,"July 30, 2019",New York,Brooklyn,Classon Ave and Park Pl,0,0,http://www.gunviolencearchive.org/incident/1462820,https://twitter.com/NYC_Alerts911/status/1156336783191433216
22603,"July 30, 2019",Alabama,Mobile,500 block of Rickarby St,1,0,http://www.gunviolencearchive.org/incident/1463841,https://www.fox10tv.com/news/wanted-in-rickarby-street-murder-arrested/article_b24d460e-b655-11e9-b470-a75ed97b8cef.html
22604,"July 30, 2019",Tennessee,Nashville,Coffee St,0,2,http://www.gunviolencearchive.org/incident/1462697,https://www.wsmv.com/news/two-shot-in-drive-by-shooting-on-coffee-street-in/article_c04948aa-b2ab-11e9-975e-dfd8dbf5a8bf.html
22605,"July 30, 2019",New Jersey,Newark,100 block of Grumman Ave,0,0,http://www.gunviolencearchive.org/incident/1464052,https://www.rlsmedia.com/article/search-warrant-results-four-arrests-newarks-south-ward
22606,"July 30, 2019",Texas,Corpus Christi,3900 block of S Padre Island Dr,1,0,http://www.gunviolencearchive.org/incident/1464054,https://www.caller.com/story/news/crime/2019/07/31/man-shot-and-killed-after-argument-southside-gas-station/1876292001/
22607,"July 30, 2019",Ohio,Cincinnati,5600 block of Gardenhill Ln,0,1,http://www.gunviolencearchive.org/incident/1463609,https://local12.com/news/local/suspect-in-winton-hills-shooting-appears-in-court
22608,"July 30, 2019",Illinois,Springfield,800 block of W Jefferson St,0,0,http://www.gunviolencearchive.org/incident/1464059,https://www.sj-r.com/news/20190730/police-respond-to-possible-case-of-shots-fired-on-west-jefferson
22609,"July 30, 2019",Pennsylvania,Clearfield,5615 Park St,0,0,http://www.gunviolencearchive.org/incident/1464065,https://wjactv.com/news/local/police-ohio-man-charged-after-firing-gun-at-clearfield-county-fair
22610,"July 30, 2019",Michigan,Sodus,,0,0,http://www.gunviolencearchive.org/incident/1685947,http://mdocweb.state.mi.us/OTIS2/otis2profile.aspx?mdocNumber=957553
22611,"July 30, 2019",Illinois,Rockford,800 block of Alliance Ave,0,0,http://www.gunviolencearchive.org/incident/1464070,https://www.rrstar.com/news/20190731/five-men-armed-with-handguns-invade-rockford-home-and-steal-property
22612,"July 30, 2019",Louisiana,New Orleans,Tulane Ave and S White St,0,1,http://www.gunviolencearchive.org/incident/1462874,https://www.nola.com/news/crime_police/article_0d62588a-b2d3-11e9-957c-4b1901f0e5dd.html
22613,"July 30, 2019",Texas,Houston,4702 Mangum Rd,1,0,http://www.gunviolencearchive.org/incident/1464138,http://www.houstontx.gov/police/nr/2019/aug/nr190806-3.htm
22614,"July 30, 2019",Wisconsin,Madison,1700 block of Winchester St,0,0,http://www.gunviolencearchive.org/incident/1462521,https://cityofmadison.com/police/newsroom/incidentreports/incident.cfm?id=23819
22615,"January 7, 2019",Tennessee,Memphis,2500 block of Goodwill Ln,0,1,http://www.gunviolencearchive.org/incident/1294742,https://wreg.com/2019/01/07/one-shot-in-north-memphis-apartments/
22616,"January 7, 2019",Mississippi,Tupelo,510 Commerce St,0,0,http://www.gunviolencearchive.org/incident/1294968,http://www.djournal.com/news/crime-reports-tuesday-jan/article_48a6e981-a40e-54ce-8257-167e5447e73c.html
22617,"January 7, 2019",Tennessee,Memphis,5900 block of Algiers Dr,0,1,http://www.gunviolencearchive.org/incident/1294972,https://wreg.com/2019/01/07/one-shot-in-north-memphis-apartments/
22618,"January 7, 2019",Missouri,Kansas City,Montgall Ave and E 114th St,0,1,http://www.gunviolencearchive.org/incident/1296062,https://www.kctv5.com/news/one-shot-in-leg-in-kansas-city-s-south-side/article_15e3a2b8-1308-11e9-b52b-e3088eb1a1ab.html
22619,"January 7, 2019",California,Stockton,,0,1,http://www.gunviolencearchive.org/incident/1296958,https://www.recordnet.com/news/20190107/911-briefs-jan-8-2019
22620,"January 7, 2019",Tennessee,Dunlap,7067 TN 28,0,0,http://www.gunviolencearchive.org/incident/1294986,http://www.wrcbtv.com/story/39747037/student-arrested-after-being-found-with-gun-at-sequatchie-county-high-school
22621,"January 7, 2019",Missouri,Kansas City,I-70 and E US-40,0,0,http://www.gunviolencearchive.org/incident/1294989,https://fox4kc.com/2019/01/07/kansas-city-police-searching-for-possibly-armed-man-who-ran-from-crash-along-i-70/
22622,"January 7, 2019",Alabama,Gadsden,600 block of Washington St,0,0,http://www.gunviolencearchive.org/incident/1314611,https://www.gadsdentimes.com/news/20190128/police-report-for-jan-29
22623,"January 7, 2019",Pennsylvania,Slippery Rock,1200 block of Copper Rd,0,0,http://www.gunviolencearchive.org/incident/1296429,https://www.wkbn.com/news/local-news/drug-raid-in-slippery-rock-twp-nets-drugs-and-guns/1693357987
22624,"January 7, 2019",New York,Niagara Falls,810 Portage Rd,0,0,http://www.gunviolencearchive.org/incident/1296968,https://www.wivb.com/news/local-news/gunshots-ring-out-at-two-niagara-falls-stores/1692543472?fbclid=IwAR0PXB8_q1AQHNTpDvDDQ8IE4XYAjRMzZq3Kp6v4vdRVZ0bKwGREn7lNtI8
22625,"January 7, 2019",Nebraska,Lincoln,610 W O St,0,0,http://www.gunviolencearchive.org/incident/1296083,https://journalstar.com/news/local/911/stolen-loaded-rifle-found-near-restaurant-parking-lot-in-west/article_4a1544fd-c61f-57ff-a9d5-4ba60d413f85.html
22626,"January 7, 2019",Georgia,Duluth,2605 Pleasant Hill Rd,2,0,http://www.gunviolencearchive.org/incident/1294678,https://www.gwinnettdailypost.com/local/two-killed-in-duluth-murder-suicide-id-d-as-ex/article_2f3a929d-9fe2-5887-8ab7-430440574bc7.html
22627,"January 7, 2019",California,Sacramento,800 block of Lampasas Ave,0,1,http://www.gunviolencearchive.org/incident/1295002,https://www.sacbee.com/news/local/crime/article224040260.html
