,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
51408,"September 19, 2019",Tennessee,Knoxville,1700 block of Edgewood Ave,1,0,http://www.gunviolencearchive.org/incident/1507582,https://www.wbir.com/article/news/crime/person-found-dead-in-edgewood-avenue-home-after-reported-shooting-kpd-says/51-d7d5ca0c-04f3-4f20-b18a-b5fa1aaa641b
51409,"September 19, 2019",California,San Bernardino,3900 block of N Genevieve St,1,0,http://www.gunviolencearchive.org/incident/1509228,https://ktla.com/2019/09/20/homicide-detectives-investigate-san-bernardino-shooting-that-left-30-year-old-dead/
51410,"September 19, 2019",Kansas,Salina,700 block of N 3rd St,0,0,http://www.gunviolencearchive.org/incident/1509934,https://www.kwch.com/content/news/With-12-year-old-daughters-help-Salina-man-fends-off-intruder-560936071.html
51411,"September 19, 2019",Tennessee,Nashville,Hart Ln and Dickerson Pike,0,1,http://www.gunviolencearchive.org/incident/1507598,https://www.newschannel5.com/news/shooting-victim-drives-to-middle-school-for-help
51412,"September 19, 2019",Maryland,Baltimore,2300 block of E Hoffman St,1,0,http://www.gunviolencearchive.org/incident/1507935,https://homicides.news.baltimoresun.com/victim/3539/
51413,"September 19, 2019",Texas,Abilene,2200 block of N Mockingbird Ln,0,0,http://www.gunviolencearchive.org/incident/1509972,https://www.reporternews.com/story/news/crime/2019/09/20/abilene-police-man-pulls-two-guns-woman-serving-eviction-notice/2384988001/
51414,"September 19, 2019",Ohio,Youngstown,Wayside Dr,0,2,http://www.gunviolencearchive.org/incident/1508074,https://www.wkbn.com/news/local-news/ypd-issues-warrants-for-double-shooting-thursday-and-also-for-sept-9-shooting/
51415,"September 19, 2019",Texas,Lufkin,3400 block of Tom Holland Rd,0,0,http://www.gunviolencearchive.org/incident/1509991,http://lufkindailynews.com/news/record/police_report/article_0c44939f-2448-5f86-8bb2-b8eead60336e.html
51416,"September 19, 2019",New Jersey,Toms River,,0,0,http://www.gunviolencearchive.org/incident/1511632,https://www.rlsmedia.com/article/three-arrested-ocean-county-drug-bust
51417,"September 19, 2019",Tennessee,Tazewell,Payne Cir,0,1,http://www.gunviolencearchive.org/incident/1507584,https://www.wate.com/news/ccso-man-shoots-brother-in-domestic-dispute/
51418,"September 19, 2019",North Carolina,Matthews,Tanfield Dr,0,0,http://www.gunviolencearchive.org/incident/1509286,https://www.wsoctv.com/news/local/man-charged-after-driving-by-shooting-at-matthews-home-officials-say/988842315
51419,"May 17, 2019",Virginia,Richmond,3100 block of Stockton St,0,0,http://www.gunviolencearchive.org/incident/1405027,https://wtvr.com/2019/05/24/rodney-harris-arrest/
51420,"May 17, 2019",Louisiana,Metairie,I-10 and Causeway Blvd,1,0,http://www.gunviolencearchive.org/incident/1398862,https://www.theadvocate.com/new_orleans/news/crime_police/article_a3681a3a-7be8-11e9-9031-2389d6139b50.html
51421,"May 17, 2019",Georgia,Savannah,Albion St,0,1,http://www.gunviolencearchive.org/incident/1398079,https://www.wtoc.com/2019/05/18/savannah-police-investigating-after-two-men-shot-area-albion-alfred-st/
51422,"May 17, 2019",Georgia,Savannah,Alfred St,0,1,http://www.gunviolencearchive.org/incident/1398086,https://www.wtoc.com/2019/05/18/savannah-police-investigating-after-two-men-shot-area-albion-alfred-st/
51423,"May 17, 2019",Texas,Houston,7900 block of Homestead Rd,0,1,http://www.gunviolencearchive.org/incident/1398957,https://abc13.com/17-year-old-shot-while-riding-in-car-with-girlfriend-/5306330/
51424,"May 17, 2019",Florida,Miami,NW 5th Ave and 8th St,0,1,http://www.gunviolencearchive.org/incident/1398969,https://miami.cbslocal.com/2019/05/17/police-investigate-overtown-shootings/?fbclid=IwAR1kM6VK0M32BwhCMoNCREw-EeWqg0wpokPelEoYUIo13Ddb0wHNXTxOhZg
51425,"May 17, 2019",Texas,Fort Worth,3500 S Riverside Dr,1,1,http://www.gunviolencearchive.org/incident/1398950,https://dfw.cbslocal.com/2019/05/18/woman-dead-another-injured-shooting-fort-worth-apartment-complex/
51426,"May 17, 2019",Florida,Miami,1100 block of NW 2nd Ave,0,2,http://www.gunviolencearchive.org/incident/1398975,https://miami.cbslocal.com/2019/05/17/police-investigate-overtown-shootings/?fbclid=IwAR1kM6VK0M32BwhCMoNCREw-EeWqg0wpokPelEoYUIo13Ddb0wHNXTxOhZg
51427,"May 17, 2019",Ohio,Columbus,3027 Azelda St,0,1,http://www.gunviolencearchive.org/incident/1398984,https://www.nbc4i.com/news/local-news/9-year-old-boy-injured-after-shots-fired-into-home-on-azelda-street/2010572846
51428,"May 17, 2019",Connecticut,Plymouth,,0,0,http://www.gunviolencearchive.org/incident/1409813,https://www.rep-am.com/local/news-local/2019/05/30/felon-faces-firearms-charges-in-plymouth-2/
51429,"May 17, 2019",New York,Guilderland,169 Schoolhouse Rd,2,0,http://www.gunviolencearchive.org/incident/1398823,https://dailygazette.com/article/2019/05/18/guilderland-police-mother-kills-5-year-old-daughter-self
51430,"May 17, 2019",Missouri,Kansas City,11300 block of Calico Dr,1,0,http://www.gunviolencearchive.org/incident/1398159,https://www.kshb.com/news/local-news/3-year-old-in-south-kansas-city-dies-from-accidental-gunshot-wound
51431,"May 17, 2019",New York,Hinsdale,Pennsylvania Rd,0,0,http://www.gunviolencearchive.org/incident/1401339,http://www.oleantimesherald.com/olean/richburg-man-s-grenades-are-legal-but-other-weapons-charges/article_b52797a7-4f55-5189-a5eb-cc6117343327.html
51432,"May 17, 2019",Texas,Dallas,5631 Spring Valley Rd,1,0,http://www.gunviolencearchive.org/incident/1398000,https://www.dallasnews.com/news/crime/2019/05/23/2-men-arrested-fatal-shooting-far-north-dallas-apartments
51433,"May 17, 2019",Kansas,Wichita,1500 block of S Parkwood Ln,1,0,http://www.gunviolencearchive.org/incident/1398918,https://www.kwch.com/content/news/1-dead-in-southeast-Wichita-shooting-510089391.html
51434,"May 17, 2019",Michigan,Detroit,20000 block of Omiri,0,1,http://www.gunviolencearchive.org/incident/1399033,http://www.fox2detroit.com/news/local-news/40-year-old-woman-shot-multiple-times-on-detroit-s-east-side
51435,"May 17, 2019",Michigan,Flint,2000 block of Burns St,1,0,http://www.gunviolencearchive.org/incident/1398134,https://www.mlive.com/news/flint/2019/05/man-killed-in-early-morning-shooting-in-flint.html
51436,"May 17, 2019",North Carolina,Charlotte,Collins Aikman Dr,0,1,http://www.gunviolencearchive.org/incident/1398136,https://www.wcnc.com/article/news/crime/shooting-victim-ran-into-beauty-salon-for-help-police-say/275-7571e6db-a2c6-4fc8-aef2-5d98121cdd8c
51437,"May 17, 2019",North Carolina,Morganton,Lenoir Rd,0,2,http://www.gunviolencearchive.org/incident/1398144,https://www.wbtv.com/2019/05/17/three-wounded-after-morganton-confrontation-leads-shootings-stabbings/
51438,"May 17, 2019",North Carolina,Greensboro,1300 block of E Cone Blvd,0,2,http://www.gunviolencearchive.org/incident/1398147,https://www.wfmynews2.com/article/news/crime/one-shot-another-injured-in-greensboro/83-ce884493-41bb-4c6e-bc7e-2486c477f08c
51439,"May 17, 2019",Alabama,Dothan,1124 Kelly Springs Rd,0,0,http://www.gunviolencearchive.org/incident/1398152,https://www.dothanfirst.com/news/top-stories/shots-fired-near-dothan-school-on-kite-day/2009734496
51440,"May 17, 2019",California,Pasadena,Howard St and Glen Ave,1,0,http://www.gunviolencearchive.org/incident/1398182,https://www.pasadenastarnews.com/2019/05/18/police-open-fire-on-armed-man-wearing-bullet-proof-vest/
51441,"May 17, 2019",Arkansas,Jacksonville,3600 block of Max Howell Dr,0,0,http://www.gunviolencearchive.org/incident/1398184,https://www.fox16.com/news/local-news/jacksonville-police-investigating-drive-by-shooting/2009393363
51442,"May 17, 2019",Massachusetts,Boston,Warren St and Crawford St,0,0,http://www.gunviolencearchive.org/incident/1398192,https://bpdnews.com/news/2019/5/17/firearm-arrest
51443,"May 17, 2019",North Carolina,Laurinburg,1425 S Main St,0,0,http://www.gunviolencearchive.org/incident/1398207,https://www.laurinburgexchange.com/news/25664/shooting-at-speedway-under-investigation?fbclid=IwAR0yjZ37vOt7v4CxrLT3ET_pfmuPWofDn6e9ycsUDtWKzeF3EWR8XIWcRfY
51444,"January 27, 2019",Texas,Houston,7890 Locksley Rd,0,1,http://www.gunviolencearchive.org/incident/1314266,http://www.houstontx.gov/police/nr/2019/jan/nr01282019-2.htm
51445,"January 27, 2019",Louisiana,Monroe,300 block of N 6th St,0,0,http://www.gunviolencearchive.org/incident/1314868,https://www.thenewsstar.com/
51446,"January 27, 2019",Connecticut,Waterbury,900 block of N Main St,0,0,http://www.gunviolencearchive.org/incident/1316364,https://www.rep-am.com/local/news-local/2019/02/05/waterbury-man-facing-charges-in-connection-with-shooting/
51447,"January 27, 2019",New Hampshire,Lebanon,168 Bank St Extension,0,0,http://www.gunviolencearchive.org/incident/1316373,https://lebanonnh.gov/CivicAlerts.aspx?AID=893
51448,"January 27, 2019",Massachusetts,Springfield,Dwight St and Worthington St,0,0,http://www.gunviolencearchive.org/incident/1315721,https://www.wwlp.com/news/crime/springfield-police-take-4-illegal-guns-off-streets-in-separate-arrest-incidents/1737805975
51449,"January 27, 2019",Massachusetts,Springfield,Eastern Ave and Wilbraham Rd,0,0,http://www.gunviolencearchive.org/incident/1315723,https://www.wwlp.com/news/crime/springfield-police-take-4-illegal-guns-off-streets-in-separate-arrest-incidents/1737805975
51450,"January 27, 2019",Texas,Spring,23100 block of Kimberly Glen Lane,1,0,http://www.gunviolencearchive.org/incident/1313441,https://local.nixle.com/alert/7074164/
51451,"January 27, 2019",Pennsylvania,Philadelphia,5200 block of Woodland Ave,0,1,http://www.gunviolencearchive.org/incident/1313616,https://philadelphia.cbslocal.com/2019/01/27/woman-shot-in-head-while-sitting-in-car-in-south-philadelphia-police-say/
51452,"January 27, 2019",Ohio,Dayton,,0,1,http://www.gunviolencearchive.org/incident/1313990,https://www.wdtn.com/news/local-news/police-investigate-reports-of-shooting-victim-at-grandview-medical-center/1731629146
51453,"January 27, 2019",Illinois,Springfield,1529 E Cook St,0,0,http://www.gunviolencearchive.org/incident/1313995,https://www.sj-r.com/news/20190129/second-man-arrested-for-cook-street-shooting
51454,"January 27, 2019",Missouri,Columbia,5600 block of St Charles Rd,1,1,http://www.gunviolencearchive.org/incident/1314629,https://krcgtv.com/news/local/update-victim-dies-from-sunday-shooting-suspect-faces-murder-charge
51455,"January 27, 2019",Florida,Jacksonville,5522 Soutel Dr,0,1,http://www.gunviolencearchive.org/incident/1313342,https://www.news4jax.com/news/man-shot-in-the-back-inside-ice-lounge-bar-and-grill
51456,"January 27, 2019",Florida,Miami,5550 NW 17th Ave,0,2,http://www.gunviolencearchive.org/incident/1314104,https://www.local10.com/news/local/miami/2-men-shot-during-dispute-about-money-miami-police-say
51457,"January 27, 2019",Florida,Naples,5000 block of Hunter Blvd,0,1,http://www.gunviolencearchive.org/incident/1314090,https://www.naplesnews.com/story/news/crime/2019/01/29/ccso-golden-gate-man-shot-home-invasion/2709531002/
51458,"January 27, 2019",Michigan,Battle Creek,North Kendall Ave and Dickman Rd,1,2,http://www.gunviolencearchive.org/incident/1313507,https://www.battlecreekenquirer.com/story/news/2019/03/12/second-man-arraigned-january-battle-creek-homicide/3142087002/?fbclid=IwAR1N-BPBLvjaD5HO1ISUnKb4f0BLzvO8cMsAtqxDLb1YyKi782WT5VjqYG4
51459,"January 27, 2019",Pennsylvania,Scranton,1600 block of Hawthorne St,0,1,http://www.gunviolencearchive.org/incident/1315766,https://wnep.com/2019/03/19/shooting-suspect-nabbed-in-scranton/
51460,"January 27, 2019",Indiana,Indianapolis (Lawrence),I-465 and E 56th St,0,0,http://www.gunviolencearchive.org/incident/1314204,https://fox59.com/2019/09/05/indianapolis-man-arrested-for-january-i-465-shooting/
51461,"January 27, 2019",Pennsylvania,Philadelphia,3700 block of N 15th St,0,1,http://www.gunviolencearchive.org/incident/1720972,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
51462,"January 27, 2019",Louisiana,New Orleans,Claibourne Ave and Canal St,0,0,http://www.gunviolencearchive.org/incident/1314753,https://www.nola.com/crime/2019/01/2-men-demand-bicycle-at-gunpoint-along-canal-street-nopd.html
51463,"January 27, 2019",Ohio,Cleveland,E 110th St and St Clair Ave,0,1,http://www.gunviolencearchive.org/incident/1313985,https://www.cleveland.com/crime/2019/01/man-shot-in-the-face-in-clevelands-glenville-neighborhood.html
51464,"January 27, 2019",Maryland,Carney,Handworth Way,0,1,http://www.gunviolencearchive.org/incident/1315187,https://www.baltimorecountymd.gov/News/PoliceNews/iWatch/policemakearrestsinsundaynightshootingincarney
51465,"January 27, 2019",South Dakota,Rosebud,,1,0,http://www.gunviolencearchive.org/incident/1314519,https://rapidcityjournal.com/news/local/crime-and-courts/man-dead-after-jan-rosebud-police-shooting-is-identified/article_cece4ad1-3d8c-58ac-8e75-4438fe01f461.html
51466,"January 27, 2019",New Jersey,Burlington (Burlington City),100 block of Fernwood Ave,1,0,http://www.gunviolencearchive.org/incident/1315069,https://www.thedailyjournal.com/story/news/crime/2019/01/29/burlington-city-fernwood-avenue-standoff-suicide/2707919002/
51467,"January 27, 2019",Virginia,Richmond,3300 block of Woodrow Ave,0,2,http://www.gunviolencearchive.org/incident/1313967,https://www.wric.com/news/local-news/shooting-victims-approach-crews-fighting-fire-on-richmond-s-northside/1731304585
51468,"January 27, 2019",Mississippi,Meridian,1200 block of 27th Ave,1,0,http://www.gunviolencearchive.org/incident/1313608,https://www.wtok.com/content/news/Meridian-murder-suspect-captured-by-US-Marshals-in-Jacksonville-FL-506562511.html
51469,"June 15, 2019",Louisiana,Shreveport,2500 block of Hollywood Ave,0,4,http://www.gunviolencearchive.org/incident/1422981,https://www.ksla.com/2019/06/15/two-separate-shootings-leave-several-injured-shreveport/
51470,"June 15, 2019",New Jersey,Atlantic City,1000 block of Arctic Ave,1,0,http://www.gunviolencearchive.org/incident/1423534,https://www.nj.com/atlantic/2019/08/2nd-teen-charged-in-shooting-death-of-16-year-old-in-atlantic-city.html
51471,"June 15, 2019",Louisiana,Shreveport,6100 block of Willard St,0,1,http://www.gunviolencearchive.org/incident/1422993,https://www.ksla.com/2019/06/15/two-separate-shootings-leave-several-injured-shreveport/
51472,"June 15, 2019",New York,Bronx,2153 Belmont Ave,0,1,http://www.gunviolencearchive.org/incident/1422955,https://www.nydailynews.com/new-york/nyc-crime/ny-cabbie-suspect-bronx-deaths-20190616-jgixoc3hqjdfpheduzkr2hxyye-story.html
51473,"June 15, 2019",Pennsylvania,Erie,E 23rd St and Wayne St,0,0,http://www.gunviolencearchive.org/incident/1423003,https://www.goerie.com/news/20190615/no-one-hurt-when-shots-are-fired-into-east-erie-home
51474,"June 15, 2019",Georgia,Macon,3378 Brookdale Ave,0,0,http://www.gunviolencearchive.org/incident/1423022,https://wgxa.tv/news/local/shots-fired-at-birthday-party-in-northwest-macon
51475,"June 15, 2019",Virginia,Richmond,500 block of E Franklin St,0,1,http://www.gunviolencearchive.org/incident/1422910,https://www.richmond.com/news/local/crime/man-shot-in-leg-overnight-in-downtown-richmond/article_090379e7-d86a-52cd-9238-544456288c57.html
51476,"June 15, 2019",California,Stockton,S Stanislaus and E Jefferson St,0,0,http://www.gunviolencearchive.org/incident/1424580,https://www.recordnet.com/news/20190616/gunman-carjacks-woman-in-south-stockton-neighborhood
51477,"June 15, 2019",Virginia,Richmond,400 block of N Harrison St,0,1,http://www.gunviolencearchive.org/incident/1422917,https://www.richmond.com/news/local/crime/colonial-heights-man-charged-with-attempted-murder-in-fan-shooting/article_5e1141c3-fa58-5774-a47b-1fef88cfba3a.html
51478,"June 15, 2019",New Jersey,South Orange,407 Valley St,0,0,http://www.gunviolencearchive.org/incident/1423301,https://www.nj.com/news/2019/06/gunfire-erupts-as-hundreds-gather-in-nj-downtown-police-say.html
51479,"June 15, 2019",South Carolina,North Charleston,8620 Dorchester Rd,0,1,http://www.gunviolencearchive.org/incident/1423052,https://www.live5news.com/2019/06/15/victim-wounded-shooting-outside-n-charleston-convenience-store/
51480,"June 15, 2019",Tennessee,Nashville,1500 block of 23rd Ave N,1,0,http://www.gunviolencearchive.org/incident/1423043,https://www.tennessean.com/story/news/crime/2020/03/16/nashville-police-man-charged-2019-fatal-shooting-aaron-washington/5058713002/
51481,"June 15, 2019",Ohio,Cleveland,17601 Euclid Ave,1,0,http://www.gunviolencearchive.org/incident/1422679,https://www.cleveland.com/metro/2019/07/party-crasher-charged-in-fatal-shooting-at-cleveland-auto-repair-shop.html
51482,"June 15, 2019",Virginia,Norfolk,1000 block of Pelham St,0,1,http://www.gunviolencearchive.org/incident/1422902,https://www.13newsnow.com/article/news/local/mycity/norfolk/norfolk-detectives-13-year-old-changed-after-playing-with-loaded-gun-injuring-friend/291-66a7dd19-91db-4ec9-866f-1d971ff24bd8
51483,"June 15, 2019",South Carolina,Orangeburg,Fourth St and Rume Pl,1,0,http://www.gunviolencearchive.org/incident/1425191,https://www.live5news.com/2019/06/25/deputies-arrest-orangeburg-man-murder-charges-fatal-shooting/
51484,"June 15, 2019",Colorado,Denver,18605 Green Valley Ranch Blvd,1,0,http://www.gunviolencearchive.org/incident/1425487,https://www.9news.com/article/news/local/man-found-dead-inside-vehicle-was-shot-to-death/73-3a3d07f2-df49-4b21-b92a-d1f1dd86065c
51485,"June 15, 2019",Pennsylvania,Bethlehem,N New St and E Sakon Pl,0,0,http://www.gunviolencearchive.org/incident/1425387,https://www.wfmz.com/news/lehigh-valley/bethlehem-police-find-wrecked-car-dui-suspect-and-stolen-handgun/1087299694
51486,"June 15, 2019",Texas,Houston,7058 W Gulf Bank Rd,0,1,http://www.gunviolencearchive.org/incident/1423067,https://www.khou.com/article/news/local/man-shows-up-at-houston-fire-station-after-being-shot-in-the-chest/285-2996bbc8-aeb1-4ebf-af07-73be48a99cbd
51487,"June 15, 2019",Pennsylvania,Philadelphia,51 N 39th St,0,1,http://www.gunviolencearchive.org/incident/1422571,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
51488,"June 15, 2019",Alabama,Brent,AL-5,0,1,http://www.gunviolencearchive.org/incident/1424653,https://www.wbrc.com/2019/06/16/officer-involved-shooting-after-car-chase/
51489,"June 15, 2019",New York,Troy,4th St and Ferry St,0,0,http://www.gunviolencearchive.org/incident/1424657,https://cbs6albany.com/news/local/teen-faces-multiple-charges-in-troy-shots-fired-case
51490,"June 15, 2019",Alabama,Selma,1500 Leroy St,0,0,http://www.gunviolencearchive.org/incident/1424659,https://www.selmatimesjournal.com/2019/06/17/incident-report-for-06-17-2019/
51491,"June 15, 2019",California,Santa Barbara,3400 Calle Real,0,0,http://www.gunviolencearchive.org/incident/1423492,https://www.independent.com/2019/06/19/gun-buyback-takes-145-firearms-off-the-street/
51492,"June 15, 2019",Texas,Waco,N 4th St and Herring Ave,0,0,http://www.gunviolencearchive.org/incident/1424666,https://www.wacotrib.com/news/police/man-arrested-after-struggle-with-police-over-handgun/article_ca4e4cd5-7b73-54a8-979e-bcb4c35a0340.html#tncms-source=article-nav-next
51493,"June 15, 2019",West Virginia,Weston,57 BFS Blvd,0,0,http://www.gunviolencearchive.org/incident/1427958,https://www.wboy.com/news/crime/2-harrison-county-residents-facing-drug-charges-after-meth-stolen-gun-found-in-vehicle/
51494,"January 27, 2019",Wisconsin,Green Bay,600 block of George St,1,0,http://www.gunviolencearchive.org/incident/1314715,https://www.greenbaypressgazette.com/story/news/2020/11/05/trial-postponed-jan-27-2019-shooting-death-green-bay/6176769002/
51495,"January 27, 2019",Florida,Tallahassee,Smith Creek Rd,0,0,http://www.gunviolencearchive.org/incident/1315108,https://www.tallahassee.com/story/news/2019/01/28/lcso-man-harassing-neighbors-loud-music-gunshots-arrested/2704097002/
51496,"January 27, 2019",Alabama,Anniston,W 10th St,0,0,http://www.gunviolencearchive.org/incident/1314661,https://www.annistonstar.com/news/crime/anniston-police-suspect-stole-truck-shot-at-owner/article_a1a87d2e-2338-11e9-a44b-6787d26e4475.html
51497,"January 27, 2019",South Carolina,West Columbia (Springdale),Sightler Dr,0,2,http://www.gunviolencearchive.org/incident/1314280,
51498,"January 27, 2019",Maine,Augusta,965 S Belfast Ave,0,0,http://www.gunviolencearchive.org/incident/1313665,https://www.pressherald.com/2019/01/27/police-investigate-report-of-shots-fired-in-augusta/
51499,"January 27, 2019",South Carolina,West Columbia,3800 block of US 321,0,2,http://www.gunviolencearchive.org/incident/1314277,http://www.wistv.com/2019/01/28/lcsd-investigates-shooting-convenience-store-after-two-people-shot/
51500,"January 27, 2019",Nevada,Reno,400 block of Booth St,0,1,http://www.gunviolencearchive.org/incident/1314866,https://mynews4.com/news/local/2019-shooting-of-man-near-reno-high-school-by-reno-police-ruled-justified-by-washoe-da
51501,"January 27, 2019",South Carolina,Orangeburg,1022 Chestnut St,0,1,http://www.gunviolencearchive.org/incident/1315260,https://thetandd.com/news/local/crime-and-courts/attempted-murder-suspect-arrested/article_84319806-aa74-54a7-88c8-d8013a3f15e4.html
51502,"January 27, 2019",Michigan,Muskegon,1500 block of Terrace St,0,1,http://www.gunviolencearchive.org/incident/1314765,https://www.mlive.com/news/muskegon/2019/03/woman-testifies-about-harrowing-home-invasion-allegedly-by-man-police-later-shot.html
51503,"January 27, 2019",Pennsylvania,Philadelphia,1708 N Broad St,0,1,http://www.gunviolencearchive.org/incident/1313479,https://www.nbcphiladelphia.com/news/local/South-Philadelphia-Wendys-Worker-Shooting-Gunman-504943742.html
51504,"January 27, 2019",Pennsylvania,Philadelphia,4200 block of N 10th St,1,0,http://www.gunviolencearchive.org/incident/1315529,https://6abc.com/who-killed-jonchristopher-savage/5244995/
51505,"January 27, 2019",South Carolina,Lake City,,1,0,http://www.gunviolencearchive.org/incident/1314311,http://www.wmbfnews.com/2019/01/28/suspect-deadly-pee-dee-trailer-park-shooting-turns-himself/
51506,"January 27, 2019",Washington,Aberdeen,1000 block of Ash St,0,2,http://www.gunviolencearchive.org/incident/1315294,https://www.kiro7.com/news/local/two-shot-in-backyard-of-aberdeen-home/911142398
51507,"January 27, 2019",South Carolina,Rock Hill,Eastwood Dr,0,0,http://www.gunviolencearchive.org/incident/1314323,https://www.heraldonline.com/latest-news/article225176520.html
51508,"January 27, 2019",North Carolina,Jacksonville,Aragona Blvd,0,2,http://www.gunviolencearchive.org/incident/1315312,https://www.jdnews.com/news/20190129/two-injured-in-drive-by-shooting
51509,"January 27, 2019",North Carolina,Fayetteville,I-95,1,0,http://www.gunviolencearchive.org/incident/1315315,https://www.wral.com/fayetteville-officer-facing-criminal-charges-found-dead-in-wilson-county/18155064/
51510,"January 27, 2019",Alabama,Florence,500 block of Lauderdale 301,0,0,http://www.gunviolencearchive.org/incident/1313520,https://www.timesdaily.com/news/crime/blotter/article_af6c2456-8bb5-568b-8636-105840d7b98c.html
51511,"January 27, 2019",South Carolina,Conway,3505 Hwy 544,0,0,http://www.gunviolencearchive.org/incident/1313404,http://www.wmbfnews.com/2019/01/27/horry-county-police-respond-shooting-incident-big-kahunas-nightclub/
51512,"January 27, 2019",North Carolina,Charlotte,13720 Mallard Creek Rd,1,0,http://www.gunviolencearchive.org/incident/1314344,https://www.wcnc.com/article/news/crime/man-dies-after-being-shot-outside-university-area-gas-station/275-1d183222-5231-4ddd-a51d-4e8aacfbffe3
51513,"January 27, 2019",Missouri,Kansas City,10th St and Broadway Blvd,0,1,http://www.gunviolencearchive.org/incident/1313521,https://www.kansascity.com/news/local/crime/article225154020.html
51514,"January 27, 2019",Alabama,Rogersville,900 block of Lauderdale 84,0,0,http://www.gunviolencearchive.org/incident/1313524,https://www.timesdaily.com/news/crime/blotter/article_af6c2456-8bb5-568b-8636-105840d7b98c.html
51515,"January 27, 2019",Alabama,Madison,100 block of Buttercup Ln,0,0,http://www.gunviolencearchive.org/incident/1313527,https://whnt.com/2019/01/27/large-police-presence-at-reported-shooting-in-madison/
51516,"January 27, 2019",Alabama,Huntsville,2800 block of Cora Hill Ave,0,1,http://www.gunviolencearchive.org/incident/1313530,https://whnt.com/2019/01/27/huntsville-police-investigating-on-cora-hill-drive/
51517,"January 27, 2019",California,Modesto,2400 block of Sussex Lane,0,0,http://www.gunviolencearchive.org/incident/1315964,https://www.modbee.com/news/local/crime/article225201430.html
51518,"January 27, 2019",Louisiana,New Orleans,1100 S Claiborne Ave,0,1,http://www.gunviolencearchive.org/incident/1313546,https://www.wwltv.com/article/news/man-shot-in-face-in-central-city-nopd-says/289-09e7625a-1027-440f-ab56-267f11125dfa
51519,"September 20, 2019",Illinois,Chicago,12400 S Parnell Ave,0,1,http://www.gunviolencearchive.org/incident/1508893,https://heyjackass.com/
51520,"September 20, 2019",Illinois,Chicago,700 W 100th St,0,1,http://www.gunviolencearchive.org/incident/1508906,https://heyjackass.com/
51521,"September 20, 2019",Illinois,Chicago,6200 S Seeley Ave,0,1,http://www.gunviolencearchive.org/incident/1508909,https://heyjackass.com/
51522,"September 20, 2019",Illinois,Chicago,6200 S Yale Ave,0,1,http://www.gunviolencearchive.org/incident/1508911,https://heyjackass.com/
51523,"September 20, 2019",North Carolina,Elizabeth City,1200 block of Salem Church Rd,0,0,http://www.gunviolencearchive.org/incident/1510478,http://www.dailyadvance.com/News/2019/09/20/stolen-gun.html
51524,"September 20, 2019",Florida,Palmetto,305 17th St E,0,0,http://www.gunviolencearchive.org/incident/1508930,https://www.bradenton.com/news/local/crime/article235314477.html
51525,"September 20, 2019",California,Montebello,7533 Telegraph Rd,0,1,http://www.gunviolencearchive.org/incident/1509214,https://abc7.com/montebello-shootout-leaves-innocent-bystander-critically-wounded/5558114/
51526,"September 20, 2019",Florida,Tallahassee,2833 S Adams St,0,0,http://www.gunviolencearchive.org/incident/1508955,https://www.wtxl.com/news/local-news/person-suffers-life-threatening-injuries-in-south-adams-street-shooting
51527,"September 20, 2019",California,San Francisco,200 block of McAllister St,1,0,http://www.gunviolencearchive.org/incident/1508290,https://www.sfexaminer.com/news/victims-identified-in-unrelated-potrero-hill-tenderloin-homicides/
51528,"September 20, 2019",Maryland,Baltimore,2301 Gwynns Falls Pkwy,0,0,http://www.gunviolencearchive.org/incident/1508959,https://baltimore.cbslocal.com/2019/09/20/student-with-loaded-gun-at-frederick-douglass-high/
51529,"September 20, 2019",Wisconsin,Milwaukee,N 31st St and W Saint Paul Ave,0,1,http://www.gunviolencearchive.org/incident/1508966,https://fox6now.com/2019/09/21/6-year-old-girl-wounded-following-accidental-gun-discharge-inside-home-near-31st-and-st-paul/
51530,"September 20, 2019",Wisconsin,Milwaukee,N 91st St and Appleton Ave,0,1,http://www.gunviolencearchive.org/incident/1508982,https://www.wisn.com/article/teen-hit-by-gunfire/29161757
51531,"September 20, 2019",Wisconsin,Milwaukee,N 17th St and W Juneau Ave,0,1,http://www.gunviolencearchive.org/incident/1508990,https://twitter.com/MilwaukeePolice/status/1175157520136060928
51532,"September 20, 2019",Georgia,Gainesville,743 Spring St NE,1,0,http://www.gunviolencearchive.org/incident/1508407,https://www.ajc.com/news/crime--law/breaking-officer-involved-shooting-confirmed-near-gainesville-hospital-police-say/qVhRupk4XlV7hgDQzZylZP/
51533,"September 20, 2019",New Mexico,Albuquerque,2206 Central Ave SE,1,0,http://www.gunviolencearchive.org/incident/1509352,https://www.krqe.com/news/latest-news/fatal-shooting-suspect-appears-in-court/
51534,"September 20, 2019",Georgia,Macon,Robinson Dr,1,0,http://www.gunviolencearchive.org/incident/1508998,https://wgxa.tv/news/local/bso-victim-dies-in-west-macon-shooting
