,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
36455,"April 2, 2019",Tennessee,Memphis,2174 Westchester Dr,1,2,http://www.gunviolencearchive.org/incident/1362256,https://www.fox13memphis.com/top-stories/1-dead-2-injured-in-shooting-at-memphis-apartment-complex-2/936598519
36456,"April 2, 2019",Ohio,Fairborn,200 block of Archer Dr,0,1,http://www.gunviolencearchive.org/incident/1361883,https://www.daytondailynews.com/crime/report-fairborn-police-officer-shot-arm/fOSDoOovhKu5Xc0Bx9K1WM/
36457,"April 2, 2019",Illinois,Alton,Acorn St,1,0,http://www.gunviolencearchive.org/incident/1361206,http://www.altondailynews.com/news/details.cfm?clientid=17&id=282095
36458,"April 2, 2019",Kentucky,Covington,1900 block of Greenup St,0,0,http://www.gunviolencearchive.org/incident/1362208,https://www.wlwt.com/article/police-5-people-shot-in-overnight-drive-by-in-covington/27024089
36459,"April 2, 2019",Ohio,Akron,300 block of Storer Ave,0,0,http://www.gunviolencearchive.org/incident/1362344,https://www.ohio.com/news/20190403/police-west-akron-man-fends-off-home-invaders-after-wrestling-away-gun
36460,"April 2, 2019",Missouri,Springfield,1505 N National Ave,0,1,http://www.gunviolencearchive.org/incident/1362530,https://www.ky3.com/content/news/Police-release-motive-in--508119401.html
36461,"April 2, 2019",Arkansas,Fort Smith,2600 block of S 57th St,0,0,http://www.gunviolencearchive.org/incident/1361527,https://www.swtimes.com/news/20190402/police-amp-fire
36462,"April 2, 2019",Texas,Odessa,2100 block of Stoner Rd,1,0,http://www.gunviolencearchive.org/incident/1642261,https://www.oaoa.com/news/crime_justice/courts/article_335f3f38-63e2-11ea-9aee-f71de5f84c3a.html
36463,"April 2, 2019",Colorado,Denver,900 block of E Colfax Ave,1,0,http://www.gunviolencearchive.org/incident/1364071,https://www.denverpost.com/2019/04/05/denver-east-colfax-shooting-victim-identified/
36464,"April 2, 2019",Mississippi,Hermanville,13195 MS 18,0,4,http://www.gunviolencearchive.org/incident/1362364,https://www.wjtv.com/news/local-news/lydell-page-turns-himself-in-after-deputies-say-he-shot-four-people/1897600353
36465,"April 2, 2019",Missouri,Florissant,2500 block of Dove Dr,0,0,http://www.gunviolencearchive.org/incident/1361703,https://www.ksdk.com/article/news/local/man-arrested-in-connection-to-kidnapping-sexual-assault-in-florissant/63-7f97690c-5fdd-4350-8824-da4ef70ff704
36466,"April 2, 2019",Georgia,Decatur,1600 block of Atherton Dr,0,1,http://www.gunviolencearchive.org/incident/1361361,https://www.cbs46.com/news/woman-crashes-into-tree-after-being-shot-while-driving/article_1d82896a-5540-11e9-9444-2b5839769f7b.html
36467,"April 2, 2019",Ohio,Dayton,2800 block of Dwight Ave,0,1,http://www.gunviolencearchive.org/incident/1361885,https://www.daytondailynews.com/news/local/teens-arrested-connection-shooting-attempted-burglary/F33s62zXRHq3Y9ipFp2YdM/
36468,"April 2, 2019",Illinois,Bloomington,1200 block of Orchard Rd,1,1,http://www.gunviolencearchive.org/incident/1362460,https://www.pantagraph.com/news/local/crime-and-courts/judge-to-decide-whether-orchard-road-murder-suspects-are-tried-separately/article_055ac9aa-5527-5115-9bcf-f6adb660087b.html
36469,"April 2, 2019",Ohio,Toledo,3000 block of Parkwood Ave,0,1,http://www.gunviolencearchive.org/incident/1361891,https://www.toledoblade.com/local/police-fire/2019/04/03/two-injured-in-separate-shootings-central-toledo/stories/20190403108
36470,"April 2, 2019",Ohio,Toledo,1100 block of Belmont Ave,0,1,http://www.gunviolencearchive.org/incident/1362335,https://www.toledoblade.com/local/police-fire/2019/04/03/two-injured-in-separate-shootings-central-toledo/stories/20190403108
36471,"April 2, 2019",Tennessee,Memphis,I-40 and Jackson Ave,0,0,http://www.gunviolencearchive.org/incident/1361596,https://wreg.com/2019/04/02/police-woman-injured-after-shots-fired-into-vehicle-on-i-40/
36472,"April 2, 2019",Georgia,Fairburn,,0,0,http://www.gunviolencearchive.org/incident/1367754,https://www.wsbtv.com/news/local/drive-by-shooting-car-theft-within-24-hours-has-neighbors-on-edge/938553464
36473,"April 2, 2019",Mississippi,Tupelo,Forrest St,0,0,http://www.gunviolencearchive.org/incident/1361606,https://www.djournal.com/news/crime-reports-wednesday-april/article_b56d66c9-6be9-5fe9-9b38-ff5787d944d9.html
36474,"April 2, 2019",South Carolina,Effingham,4500 block of Charlie Cade Rd,0,1,http://www.gunviolencearchive.org/incident/1361407,https://apnews.com/5e4f5ba1aff24b17b9b863aeb4e01403
36475,"April 2, 2019",North Carolina,Benson,400 S Wall St,0,1,http://www.gunviolencearchive.org/incident/1361454,https://www.cbs17.com/news/local-news/johnston-county-news/man-shot-during-benson-bank-robbery-attempt-held-on-1-million-bond-police-say/
36476,"April 2, 2019",Kentucky,Louisville (Jeffersontown),Watterson Trail and Caldwell Dr,0,0,http://www.gunviolencearchive.org/incident/1361461,https://lex18.com/news/2019/06/26/report-man-accused-in-retaliation-shooting-released-from-jail/
36477,"April 2, 2019",Alabama,Montgomery,3800 block of Cresta Cir,1,1,http://www.gunviolencearchive.org/incident/1362417,https://www.montgomeryadvertiser.com/story/news/crime/2019/04/03/police-launch-death-investigation-after-two-men-shot-one-fatally-court-street-west-south-boulevard/3341343002/
36478,"April 2, 2019",Oklahoma,Oologah,,0,1,http://www.gunviolencearchive.org/incident/1362605,http://www.newson6.com/story/40243013/rogers-county-deputy-shot-after-standoff
36479,"April 2, 2019",Alabama,Madison,125 Royal Dr,0,0,http://www.gunviolencearchive.org/incident/1365201,https://www.madisonal.gov/ArchiveCenter/ViewFile/Item/3637
36480,"December 23, 2019",Louisiana,Lafayette,100 block of Sternberg Dr,0,1,http://www.gunviolencearchive.org/incident/1579373,https://www.klfy.com/news/man-suffers-non-life-threatening-injuries-in-drive-by-shooting-in-lafayette/
36481,"December 23, 2019",Louisiana,Crowley,200 Kathy Meadows Ln,0,1,http://www.gunviolencearchive.org/incident/1578685,https://www.katc.com/news/acadia-parish/apso-investigate-shooting-at-kathy-apartments-two-persons-of-interest-detained
36482,"December 23, 2019",Texas,Lufkin,3500 block of Gilliland Creek Rd,0,0,http://www.gunviolencearchive.org/incident/1581224,http://lufkindailynews.com/news/local/article_7f6d4af8-009d-55c4-8300-48e57f029af0.html
36483,"December 23, 2019",Texas,Huntsville,Nita Dr and Lee Dr,0,0,http://www.gunviolencearchive.org/incident/1581225,https://www.itemonline.com/news/local_news/police-blotter/article_fae144fb-57a0-5a82-9ca5-8097be03fd59.html
36484,"December 23, 2019",Alabama,Birmingham,5900 block of Martin Luther Ave,1,0,http://www.gunviolencearchive.org/incident/1578436,https://www.wvtm13.com/article/birmingham-man-arrested-in-connection-with-december-23-homicide-officials-say/30372783
36485,"December 23, 2019",Wisconsin,Lomira,I-41,0,1,http://www.gunviolencearchive.org/incident/1578203,https://www.channel3000.com/news/crime/man-shot-on-wayside-of-i-41-in-dodge-county/1153780161
36486,"December 23, 2019",Texas,San Antonio,2716 E Commerce St,1,0,http://www.gunviolencearchive.org/incident/1578689,https://www.ksat.com/news/local/2019/12/23/sapd-man-fatally-shot-on-east-side-shooter-in-custody/
36487,"December 23, 2019",Ohio,Cleveland (Cleveland Heights),Antisdale Ave,0,1,http://www.gunviolencearchive.org/incident/1581258,https://www.cleveland.com/community/2019/12/while-walking-man-robbed-of-30-and-his-shoes-cleveland-heights-police-blotter.html
36488,"December 23, 2019",Arkansas,Magnolia,E McNeil St,1,0,http://www.gunviolencearchive.org/incident/1601776,http://www.magnoliareporter.com/news_and_business/local_news/article_672baf1e-38a3-11ea-9789-8f766835b909.html
36489,"December 23, 2019",Virginia,Hampton,2100 block of W Pembroke Ave,0,2,http://www.gunviolencearchive.org/incident/1578725,https://wtkr.com/2019/12/23/man-critically-injured-in-hampton-double-shooting/
36490,"December 23, 2019",Pennsylvania,Philadelphia,3600 block of N 19th St,0,1,http://www.gunviolencearchive.org/incident/1578730,https://www.inquirer.com/news/shooting-critical-temple-hospital-germantown-huntingdon-20191224.html
36491,"December 23, 2019",Oklahoma,Tulsa,E 29th St and S 107th E Ave,1,0,http://www.gunviolencearchive.org/incident/1578828,https://www.tulsaworld.com/news/local/crime-and-courts/man-dies-weeks-after-east-tulsa-shooting-suspect-in-custody/article_8a83037e-fdd6-5602-bcc4-b5c1562e1488.html
36492,"December 23, 2019",Texas,Odessa,5231 W 22nd St,1,0,http://www.gunviolencearchive.org/incident/1579352,https://www.oaoa.com/news/crime_justice/law_enforcement/article_207c2e50-2669-11ea-b254-339be5542cbb.html
36493,"December 23, 2019",Missouri,Kansas City,16th St and White Ave,0,1,http://www.gunviolencearchive.org/incident/1578741,https://fox4kc.com/2019/12/23/one-person-suffers-critical-injuries-in-shooting-on-kansas-citys-east-side/
36494,"December 23, 2019",Texas,Houston,8700 Gulf Fwy,1,0,http://www.gunviolencearchive.org/incident/1578807,https://www.lmtonline.com/news/houston-texas/houston/article/Suspect-sought-in-fatal-shooting-of-man-found-14974813.php
36495,"December 23, 2019",Louisiana,Eunice,620 W Maple Ave,0,0,http://www.gunviolencearchive.org/incident/1580431,https://www.klfy.com/local/man-arrested-for-stealing-dozens-of-firearms-from-eunice-gun-store/
36496,"December 23, 2019",North Carolina,High Point,900 Block of Sharon St,1,1,http://www.gunviolencearchive.org/incident/1579211,https://www.wfmynews2.com/article/news/crime/27-year-old-dies-following-high-point-shooting/83-d8821062-06fd-4f73-823f-68104ecc3276
36497,"December 23, 2019",Massachusetts,Brockton,9 Sheppard St,0,2,http://www.gunviolencearchive.org/incident/1578776,https://www.enterprisenews.com/news/20191223/2-men-shot-in-brockton
36498,"December 23, 2019",Idaho,Jerome,160 W 220 N,0,1,http://www.gunviolencearchive.org/incident/1578787,https://magicvalley.com/news/local/crime-and-courts/man-shot-in-leg-near-jerome/article_881a9bfa-9a1a-5f4a-9dca-24a7beda1d57.html#tracking-source=home-top-story-2
36499,"December 23, 2019",Louisiana,Harvey,2200 block of Manhattan Blvd,0,1,http://www.gunviolencearchive.org/incident/1579427,https://www.nola.com/news/crime_police/article_dcd613e2-264e-11ea-a05a-5fe91e426f39.html
36500,"December 23, 2019",Texas,San Antonio,6480 Babcock Rd,0,1,http://www.gunviolencearchive.org/incident/1578755,https://www.kens5.com/article/news/crime/babcock-shooting-spring-time/273-7755e519-eea7-49f4-9cab-bb2ebe78e0c4
36501,"December 23, 2019",Texas,San Antonio,S Flores St and W Theo Ave,1,0,http://www.gunviolencearchive.org/incident/1578801,https://www.mysanantonio.com/news/local/crime/article/SAPD-reports-officer-involved-shooting-in-14928821.php
36502,"December 23, 2019",Louisiana,New Orleans,Morrison Rd and Alabama St,0,1,http://www.gunviolencearchive.org/incident/1578817,https://www.fox8live.com/2019/12/23/woman-shot-new-orleans-east-area/
36503,"December 23, 2019",Nebraska,Omaha,N 17th St and Izard St,0,0,http://www.gunviolencearchive.org/incident/1578820,https://www.1011now.com/content/news/Woman-delivering-food-to-church-gets-carjacked-in-Omaha-566436871.html
36504,"December 23, 2019",Kentucky,Lexington,Spangler Drive,0,1,http://www.gunviolencearchive.org/incident/1578836,https://www.wkyt.com/content/news/One-man-taken-to-the-hospital-after-shooting-on-Spangler-Drive-566451871.html
36505,"August 8, 2019",Pennsylvania,Philadelphia,1800 block of Seybert St,0,1,http://www.gunviolencearchive.org/incident/1654897,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
36506,"August 8, 2019",Pennsylvania,Philadelphia,2100 block of Alden St,0,1,http://www.gunviolencearchive.org/incident/1654899,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
36507,"August 8, 2019",Pennsylvania,Philadelphia,6100 block of Lindbergh Blvd,0,1,http://www.gunviolencearchive.org/incident/1654901,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
36508,"August 8, 2019",Pennsylvania,Mc Kees Rocks (Mckees Rocks),600 block of Woodward Ave,0,1,http://www.gunviolencearchive.org/incident/1474794,https://www.post-gazette.com/news/crime-courts/2019/08/09/Stowe-Township-shooting-woodward-avenue/stories/201908090096
36509,"August 8, 2019",Missouri,Springfield,3150 W Republic Rd,0,0,http://www.gunviolencearchive.org/incident/1473831,http://www.wdtimes.com/news/national/article_1cb01d1e-120d-5d3b-9ad9-a5ec14240d12.html
36510,"August 8, 2019",Illinois,Chicago,2900 block of N Western Ave,0,0,http://www.gunviolencearchive.org/incident/1481512,http://www.cwbchicago.com/2019/08/cops-say-he-had-all-of-these-guns-and.html
36511,"August 8, 2019",Illinois,Chicago,N Dearborn St and W Wacker Dr,0,0,http://www.gunviolencearchive.org/incident/1483111,http://www.cwbchicago.com/2019/08/sunday-gunday-man-on-electronic.html
36512,"August 8, 2019",Virginia,Norfolk,Gabriel Dr and E Princess Anne Rd,0,1,http://www.gunviolencearchive.org/incident/1474585,https://wtkr.com/2019/10/02/new-violent-details-about-norfolk-carjacking-that-left-a-man-shot-in-ear-and-shoulder/
36513,"August 8, 2019",Illinois,Chicago,660 North State St,0,0,http://www.gunviolencearchive.org/incident/1483126,http://www.cwbchicago.com/2019/08/sunday-gunday-man-on-electronic.html
36514,"August 8, 2019",Tennessee,Seymour,1900 block of Happy Creek Rd,1,0,http://www.gunviolencearchive.org/incident/1473773,https://www.knoxnews.com/story/news/crime/2019/08/15/da-man-shot-deputies-died-self-inflicted-gunshot-wound-norman-vandergriff-seymour/2020417001/
36515,"August 8, 2019",Pennsylvania,Harrisburg,3800 block of N 6th St,0,0,http://www.gunviolencearchive.org/incident/1483962,https://www.wgal.com/article/mom-painting-mailboxes-to-pay-daughter-s-medical-bills/28762319
36516,"August 8, 2019",Texas,Rockport,200 block of N Verne St,0,0,http://www.gunviolencearchive.org/incident/1474739,https://www.kiiitv.com/article/news/local/rockport-police-department-make-narcotic-firearm-arrests-on-north-verne-street/503-24d76c18-e41f-43f0-a317-4c9885b5e6c6
36517,"August 8, 2019",Virginia,Newport News,5014 Jefferson Ave,2,0,http://www.gunviolencearchive.org/incident/1473742,https://www.dothaneagle.com/news/ap/state/suspect-charged-with-killing-men-at-virginia-restaurant/article_94a411d6-ecb5-5f63-844e-ec270ab309e7.html
36518,"August 8, 2019",Michigan,Detroit,Kulick St and Greusal St,0,1,http://www.gunviolencearchive.org/incident/1473825,https://www.detroitnews.com/story/news/local/detroit-city/2019/08/08/man-23-shot-during-argument-female-off-michigan-ave/1952847001/
36519,"August 8, 2019",Missouri,Fulton,US-54 and State Hwy BB,1,0,http://www.gunviolencearchive.org/incident/1474004,http://www.newstribune.com/news/local/story/2019/aug/09/police-identify-driver-who-died-gunshot-wound-thursdays-chase/789986/
36520,"August 8, 2019",Ohio,Girard,Lucretia Dr,0,0,http://www.gunviolencearchive.org/incident/1474029,http://www.vindy.com/news/2019/aug/08/trumbull-county-law-enforcement-scene-township-hom/
36521,"August 8, 2019",Oklahoma,New Woodville,,0,0,http://www.gunviolencearchive.org/incident/1474541,https://www.kxii.com/content/news/Suspect-arrested-marijuana-grow-busted-in-Marshall-Co-528228651.html
36522,"August 8, 2019",South Carolina,Effingham,Whippoorwill Rd,0,1,http://www.gunviolencearchive.org/incident/1474913,https://wpde.com/news/local/1-injured-in-florence-shooting
36523,"August 8, 2019",Georgia,Macon,1100 block of Scotland Ave,0,0,http://www.gunviolencearchive.org/incident/1473842,https://wgxa.tv/news/local/crimestoppers-top-15-suspect-arrested-in-macon-with-stolen-guns?fbclid=IwAR0OEuIVhgKkUVPh-Mbyc8-z-KJYvGT4Z7O8A2dzgyNiI6iBtccbj7xxOls
36524,"August 8, 2019",Maryland,Germantown,20700 block of Crystal Hill Cir,0,1,http://www.gunviolencearchive.org/incident/1494898,https://wjla.com/news/local/woman-paralyzed-after-md-road-rage-shooting-suspect-is-nephew-of-nba-star-john-wall
36525,"August 8, 2019",Tennessee,Murfreesboro,816 Greenland Dr,0,1,http://www.gunviolencearchive.org/incident/1473781,https://fox17.com/news/local/one-man-shot-at-murfreesboro-apartment-complex-suspect-on-the-run
36526,"August 8, 2019",Michigan,Detroit,Fairview St and Shoemaker St,0,1,http://www.gunviolencearchive.org/incident/1473848,https://twitter.com/DetroitScanner/status/1159486696326647809
36527,"August 8, 2019",Tennessee,Memphis,Adams Ave and N BB King Blvd,0,1,http://www.gunviolencearchive.org/incident/1473764,https://wreg.com/2019/08/08/downtown-memphis-shooting-leaves-one-injured-suspect-on-the-run/
36528,"August 8, 2019",Georgia,Atlanta,3901 Campbellton Rd SW,0,1,http://www.gunviolencearchive.org/incident/1473862,https://www.cbs46.com/news/police-woman-shot-by-roommate-suspect-not-in-custody/article_f4cd46de-b9af-11e9-86df-bfd3b0c2f52d.html
36529,"August 8, 2019",Georgia,Lagrange,200 block of McGregor St,0,1,http://www.gunviolencearchive.org/incident/1474825,https://www.wtvm.com/2019/08/09/men-wanted-questioning-shooting-that-left-woman-injured-lagrange/
36530,"April 3, 2019",Maryland,Salisbury,1000 block of John St,0,0,http://www.gunviolencearchive.org/incident/1364519,https://www.wmdt.com/2019/04/two-arrested-for-possession-of-drugs-stolen-firearms/
36531,"April 3, 2019",Ohio,Defiance,1220 S Clinton St,0,0,http://www.gunviolencearchive.org/incident/1363585,https://www.toledoblade.com/local/police-fire/2019/04/04/3-charged-after-stolen-firearm-recovered-in-defiance/stories/20190404116
36532,"April 3, 2019",Pennsylvania,Duquesne,100 block of S 6th St,1,0,http://www.gunviolencearchive.org/incident/1362266,https://pittsburgh.cbslocal.com/2019/04/09/duquesne-jitney-driver-fatal-shooting-victim-identified/
36533,"April 3, 2019",Maryland,Frederick,Burning Bush Dr and Magnolia Tree Ct,0,0,http://www.gunviolencearchive.org/incident/1364498,https://www.fredericknewspost.com/public/two-teens-charged-after-report-of-shots-fired-near-frederick/article_a642e2f4-e6df-5e10-9acb-4b0bc17c7ae4.html
36534,"April 3, 2019",Delaware,Wilmington,1400 block of W 3rd St,1,0,http://www.gunviolencearchive.org/incident/1362672,http://firststateupdate.com/2020/02/police-man-linked-to-2018-murder-now-charged-with-2019-murder/
36535,"April 3, 2019",District of Columbia,Washington,500 block of G St NW,0,1,http://www.gunviolencearchive.org/incident/1362651,https://www.popville.com/2019/04/shooting-in-chinatown-near-national-building-museum-last-night/
36536,"April 3, 2019",Illinois,Chicago,8500 block of 8500 S Exchange Ave,1,2,http://www.gunviolencearchive.org/incident/1362654,https://chicago.suntimes.com/news/exchange-south-chicago-shooting-1-dead-2-wounded/
36537,"April 3, 2019",Illinois,Chicago,100 block of N Waller Ave,0,1,http://www.gunviolencearchive.org/incident/1362669,https://chicago.suntimes.com/news/austin-waller-man-shot-through-door-home/
36538,"April 3, 2019",Maryland,Baltimore,Belair Rd and White Ave,0,1,http://www.gunviolencearchive.org/incident/1362687,https://baltimore.cbslocal.com/2019/04/04/baltimore-shootings-send-two-men-to-the-hospital/
36539,"April 3, 2019",Illinois,Chicago,7900 block of South Langley,0,2,http://www.gunviolencearchive.org/incident/1362692,https://chicago.suntimes.com/news/chatham-shooting-langley-2-hurt-chicago/
36540,"April 3, 2019",Florida,Boynton Beach,1632 N Federal Hwy,2,0,http://www.gunviolencearchive.org/incident/1361958,https://www.palmbeachpost.com/news/20190406/woman-fatally-shot-in-boynton-taught-second-grade-in-palm-springs
36541,"April 3, 2019",Indiana,Gary,4100 block of Broadway,1,0,http://www.gunviolencearchive.org/incident/1364291,https://www.nwitimes.com/news/local/lake/man-dead-after-possible-accidental-shooting-officials-say/article_332f83a5-fb08-5bdd-b128-a13401838ad8.html#1
36542,"April 3, 2019",Illinois,Chicago,2200 block of N Saint Louis Ave,0,1,http://www.gunviolencearchive.org/incident/1362698,https://chicago.suntimes.com/news/man-shot-in-leg-logan-square-st-louis-ave/
36543,"April 3, 2019",Maryland,Chesapeake City,Augustine Herman Hwy,0,0,http://www.gunviolencearchive.org/incident/1366574,https://www.myeasternshoremd.com/kent_county_news/news/regional/police-arrested-erratic-gunman-near-bo-manor-last-week/article_3d245a7b-caf2-54c7-828a-83d71d23a6ba.html
36544,"April 3, 2019",Illinois,Chicago,5600 block of S May St,0,1,http://www.gunviolencearchive.org/incident/1362705,https://chicago.suntimes.com/news/man-shot-porch-englewood-may/
36545,"April 3, 2019",North Carolina,Gibsonville,100 block of Huffine St,0,1,http://www.gunviolencearchive.org/incident/1362931,https://myfox8.com/2019/04/06/police-arrest-third-suspect-after-man-shot-and-injured-at-home-in-gibsonville/
36546,"April 3, 2019",California,San Ysidro,100 block of W Calle Primera,1,0,http://www.gunviolencearchive.org/incident/1362513,https://fox5sandiego.com/2019/04/05/man-fatally-shot-by-sdpd-officer-identified/
36547,"April 3, 2019",Oklahoma,Pawhuska,742 Co Rd 4920,2,0,http://www.gunviolencearchive.org/incident/1363241,https://www.news-star.com/news/20190410/2-killed-in-family-dispute
36548,"April 3, 2019",South Carolina,Springfield,1413 Springfield Rd,0,1,http://www.gunviolencearchive.org/incident/1363334,https://thetandd.com/news/local/crime-and-courts/suspect-charged-in-apr-springfield-shooting-that-injured-one/article_920dbe80-cceb-56c8-9c68-e695c83f6a72.html
36549,"April 3, 2019",North Carolina,Marion,W Tate St and US 221 N,0,0,http://www.gunviolencearchive.org/incident/1366739,https://www.foxcarolina.com/news/deputies-suspect-fleeing-on-motorcycle-hits-ditch-flipping-bike/article_6edfb072-5ad0-11e9-ac6e-23e3adf7cda2.html
36550,"April 3, 2019",North Carolina,Charlotte,1900 block of Newland Rd,1,1,http://www.gunviolencearchive.org/incident/1362920,https://www.wbtv.com/2019/12/05/man-arrested-april-shooting-near-uptown-that-left-one-dead-another-injured/
36551,"April 3, 2019",South Carolina,Spartanburg,,0,1,http://www.gunviolencearchive.org/incident/1365646,https://wpde.com/news/local/2-south-carolina-men-charged-with-killing-burying-women-04-08-2019-135927881
36552,"April 3, 2019",California,Victorville,16980 Nisqualli Rd,1,0,http://www.gunviolencearchive.org/incident/1362963,https://www.sbsun.com/2020/01/06/3-men-arrested-in-victorville-home-invasion-robbery-that-left-1-dead/
36553,"April 3, 2019",South Carolina,Myrtle Beach,220 Whitty Dr,0,0,http://www.gunviolencearchive.org/incident/1365663,https://www.myrtlebeachonline.com/news/local/crime/article228887309.html
36554,"April 3, 2019",Pennsylvania,Philadelphia,100 block of E Pastorius St,0,1,http://www.gunviolencearchive.org/incident/1744676,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgkS
36555,"December 23, 2019",California,Encinitas,Greenlake Dr,1,0,http://www.gunviolencearchive.org/incident/1578327,https://fox5sandiego.com/2019/12/27/authorities-identify-man-shot-by-stepfather-after-threatening-mother-with-knife/
36556,"December 23, 2019",Ohio,Columbus,600 block of Wrexham Ave,0,1,http://www.gunviolencearchive.org/incident/1578463,https://myfox28columbus.com/news/local/police-investigating-shooting-in-west-columbus
36557,"December 23, 2019",Texas,Channelview,1835 Amie Michele Ln,3,1,http://www.gunviolencearchive.org/incident/1578411,http://baytownsun.com/news/article_9e70892e-2857-11ea-be5c-5fd826f20c31.html
36558,"December 23, 2019",New Jersey,Jersey City,191 Bergen Ave,0,0,http://www.gunviolencearchive.org/incident/1579243,https://www.nj.com/hudson/2019/12/jersey-city-police-precinct-school-next-door-are-struck-by-gunfire.html
36559,"December 23, 2019",South Carolina,Bluffton,351 Buckwalter Pkwy,1,0,http://www.gunviolencearchive.org/incident/1578739,https://www.islandpacket.com/news/local/crime/article247550740.html
36560,"December 23, 2019",Iowa,Cedar Rapids,2300 block of DeSoto St SW,0,0,http://www.gunviolencearchive.org/incident/1579732,https://www.thegazette.com/subject/news/public-safety/domestic-dispute-feared-to-be-hostage-situation-resolved-by-cedar-rapids-police-20191223
36561,"December 23, 2019",Oregon,Tiller,34000 block of Tiller Trail Hwy,0,0,http://www.gunviolencearchive.org/incident/1579766,https://www.flashalert.net/id/DCSO?alert=1
36562,"December 23, 2019",Texas,Wills Point,,1,0,http://www.gunviolencearchive.org/incident/1594597,https://www.dallasnews.com/news/crime/2020/01/10/north-texas-militia-vigilante-who-rounded-up-migrants-at-border-found-dead-after-months-on-the-run/
36563,"December 23, 2019",Illinois,Maywood,1645 S 16th Ave,2,0,http://www.gunviolencearchive.org/incident/1579249,https://chicago.cbslocal.com/2019/12/24/wife-80-and-husband-76-found-dead-in-suspected-murder-suicide-in-maywood/
36564,"December 23, 2019",Illinois,Freeport,E Empire St and S High Ave,0,0,http://www.gunviolencearchive.org/incident/1579254,https://www.wifr.com/content/news/Teen-girls-car-shot-at-in-Freeport-18-year-old-arrested-566460261.html
36565,"December 23, 2019",New York,Syracuse,100 block of Lakeview Ave,0,2,http://www.gunviolencearchive.org/incident/1579753,https://cnycentral.com/news/local/19-year-old-woman-man-shot-on-lakeview-avenue-in-syracuse
36566,"December 23, 2019",California,West Covina,1100 block of East Larkwood St,1,2,http://www.gunviolencearchive.org/incident/1579260,https://www.latimes.com/california/story/2019-12-24/shooting-west-covina-one-dead-two-wounded
36567,"December 23, 2019",Illinois,East Saint Louis (Cahokia),35 Delores Dr,1,1,http://www.gunviolencearchive.org/incident/1578527,https://www.bnd.com/news/local/crime/article238670743.html
36568,"December 23, 2019",Ohio,Akron,Eastland Avenue and Bethany avenue,1,0,http://www.gunviolencearchive.org/incident/1607884,https://www.news5cleveland.com/news/local-news/akron-canton-news/woman-shot-killed-in-akron
36569,"December 23, 2019",Alaska,Fairbanks,,0,1,http://www.gunviolencearchive.org/incident/1579410,http://www.newsminer.com/news/local_news/update-fairbanks-shooting-victim-recovering-police-still-investigating/article_a28949a2-2617-11ea-9b65-db19113757d8.html
36570,"December 23, 2019",Colorado,Montrose,50 block of Columbia Way,0,0,http://www.gunviolencearchive.org/incident/1578938,https://www.nbc11news.com/content/news/Two-arrested-after-shots-fired-in-Montrose-566451211.html
36571,"December 23, 2019",Minnesota,Duluth,100 block of E Harbor Highlands Dr,0,2,http://www.gunviolencearchive.org/incident/1579145,https://www.fox21online.com/2019/12/30/duluth-police-searching-for-suspects-in-harbor-highlands-shooting/
36572,"December 23, 2019",Michigan,Ypsilanti,2000 block of Chevrolet St,0,0,http://www.gunviolencearchive.org/incident/1580252,https://www.mlive.com/news/ann-arbor/2019/12/vehicle-building-damaged-in-ypsilanti-township-gunfire.html
36573,"December 23, 2019",Iowa,Des Moines,Clark St and 25th St,0,1,http://www.gunviolencearchive.org/incident/1579768,https://www.weareiowa.com/news/local-news/police-two-shootings-within-10-minutes-in-des-moines-tuesday-evening/
36574,"December 23, 2019",Iowa,Des Moines,E McKinley Ave and SE 14th St,0,0,http://www.gunviolencearchive.org/incident/1579765,https://www.weareiowa.com/news/local-news/police-two-shootings-within-10-minutes-in-des-moines-tuesday-evening/
36575,"December 23, 2019",Ohio,Akron,Sheffield Dr,1,0,http://www.gunviolencearchive.org/incident/1579227,https://www.beaconjournal.com/news/20191231/police-seeking-information-about-cleveland-shooting-victim-left-at-cuyahoga-falls-hospital
36576,"December 23, 2019",New York,Middle Island,Wellington Rd and Middle Country Rd,0,0,http://www.gunviolencearchive.org/incident/1579339,https://patch.com/new-york/sachem/s/hajrx/suffolk-man-pleads-guilty-to-shooting-at-police-officer?utm_source=alert-breakingnews&utm_medium=email&utm_campaign=alert
