,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
12093,"March 19, 2019",Mississippi,Laurel,3rd Ave and 17th St,0,1,http://www.gunviolencearchive.org/incident/1351269,http://www.wdam.com/2019/03/20/one-injured-laurel-shooting-man-charged/
12094,"March 19, 2019",Arizona,Phoenix,8526 N 27th Ave,2,4,http://www.gunviolencearchive.org/incident/1350494,https://www.azcentral.com/story/news/local/phoenix-breaking/2019/03/20/phoenix-police-identify-man-suspected-shooting-6-people/3221734002/
12095,"March 19, 2019",Mississippi,Columbus,Waterworks Rd and 7th Ave N,0,0,http://www.gunviolencearchive.org/incident/1351287,https://www.wtva.com/content/news/Two-arrested-after-Columbus-shooting-507382281.html
12096,"March 19, 2019",Maine,Gardiner,16 Fairview St,2,0,http://www.gunviolencearchive.org/incident/1350618,https://www.pressherald.com/2019/03/22/autopsies-complete-but-probe-continues-into-gardiner-domestic-violence-murder/
12097,"March 19, 2019",Florida,Pembroke Pines,10300 block of NW 8th St,1,0,http://www.gunviolencearchive.org/incident/1351374,https://www.nbcmiami.com/news/local/Pembroke-Pines-Homicide-Arrest-507548371.html?fbclid=IwAR2sIPWqJaYqnVn0nGlJ1KQYNBcwTXpTF2o1PEvHijwInsCywL8JB7FAVo0
12098,"March 19, 2019",Arkansas,Rogers,1725 S 15th St,0,1,http://www.gunviolencearchive.org/incident/1350428,https://www.4029tv.com/article/rogers-shooting-lela-street/26870051
12099,"March 19, 2019",North Carolina,Lexington,Baney Dr,0,1,http://www.gunviolencearchive.org/incident/1351339,https://myfox8.com/2019/03/20/man-injured-in-shooting-in-lexington/
12100,"March 19, 2019",Arkansas,Fort Smith,3900 block of S U St,0,0,http://www.gunviolencearchive.org/incident/1350432,https://www.swtimes.com/news/20190319/police-amp-fire
12101,"March 19, 2019",Arkansas,Fort Smith,900 block of Holly St,0,0,http://www.gunviolencearchive.org/incident/1350433,https://www.swtimes.com/news/20190319/police-amp-fire
12102,"March 19, 2019",New Jersey,New Brunswick,Delavan St and Nichol Ave,0,0,http://www.gunviolencearchive.org/incident/1351359,https://www.mycentraljersey.com/story/news/crime/jersey-mayhem/2019/03/20/new-brunswick-police-investigating-report-shots-fired-home-tuesday-night/3228538002/
12103,"March 19, 2019",North Carolina,Fayetteville,1000 block of Wildwood Dr,0,0,http://www.gunviolencearchive.org/incident/1350461,https://www.fayobserver.com/news/20190319/armed-standoff-with-fayetteville-police-ends-peacefully
12104,"March 19, 2019",North Carolina,Wilmington,4800 block of Milford Rd,0,0,http://www.gunviolencearchive.org/incident/1351369,https://www.starnewsonline.com/news/20190320/wilmington-resident-reports-drive-by-shooting-tuesday-night
12105,"March 19, 2019",Mississippi,Greenville,,0,0,http://www.gunviolencearchive.org/incident/1350505,http://www.wlbt.com/2019/03/19/five-greenville-men-arrested-by-fbi-federal-gun-charges/
12106,"March 19, 2019",Texas,Texarkana,2901 Leopard Dr,0,0,http://www.gunviolencearchive.org/incident/1350518,http://www.texarkanagazette.com/news/texarkana/story/2019/mar/19/l-e-student-arrested-after-bringing-gun-school/770567/
12107,"March 19, 2019",Missouri,Pineville,202 8th St,0,0,http://www.gunviolencearchive.org/incident/1350522,https://5newsonline.com/2019/03/19/sheriff-suspect-arrested-after-being-caught-near-pineville-elementary-school-with-firearms/
12108,"March 19, 2019",Pennsylvania,Bethlehem,US 22,0,0,http://www.gunviolencearchive.org/incident/1352171,http://www.wfmz.com/news/lehigh-valley/police-find-felon-with-pot-in-his-shoe-gun-in-the-car/1061351064
12109,"March 19, 2019",North Carolina,Durham,100 Remington Cir,1,0,http://www.gunviolencearchive.org/incident/1350533,https://www.wral.com/durham-man-charged-with-murder-after-fatal-shooting/18270065/
12110,"March 19, 2019",Ohio,Youngstown,500 block of W Ravenwood Ave,0,0,http://www.gunviolencearchive.org/incident/1350540,http://www.vindy.com/news/2019/mar/19/youngstown-man-arrested-gun-charge-today/
12111,"March 19, 2019",Nevada,Las Vegas,Boulder Hwy,0,0,http://www.gunviolencearchive.org/incident/1350566,https://www.lasvegasnow.com/news/local-news/police-suspects-in-custody-following-morning-carjacking/1860279565
12112,"March 19, 2019",Ohio,Cleveland,4000 block of E 131st St,0,2,http://www.gunviolencearchive.org/incident/1350835,https://www.cleveland.com/crime/2019/03/cleveland-man-shot-in-leg-after-being-accused-of-insulting-another-mans-mother.html
12113,"March 19, 2019",Tennessee,Chattanooga,5700 block of Lee Hwy,0,1,http://www.gunviolencearchive.org/incident/1350734,https://newschannel9.com/news/local/officers-respond-to-swat-call-in-harrison-monday-afternoon
12114,"March 19, 2019",Alabama,Montgomery,,0,0,http://www.gunviolencearchive.org/incident/1353500,https://www.alabamanews.net/2019/03/22/montgomery-convicted-felon-faces-10-years-for-gun-charges/
12115,"March 19, 2019",District of Columbia,Washington,300 Indiana Ave,0,0,http://www.gunviolencearchive.org/incident/1350581,https://mpdc.dc.gov/release/mpd%E2%80%99s-weekly-firearm-recoveries-march-11-2019-march-18-2019
12116,"March 21, 2019",Florida,Jupiter (Tequesta),Live Oak Cir,0,0,http://www.gunviolencearchive.org/incident/1353404,https://cbs12.com/news/local/guns-smoke-grenades-ammo-found-in-tequesta-home-in-domestic-incident
12117,"March 21, 2019",Indiana,Gary,Jefferson St,0,0,http://www.gunviolencearchive.org/incident/1352870,https://www.nwitimes.com/news/local/crime-and-courts/man-tried-to-sell-drugs-guns-through-facebook-videos-court/article_f76bab6b-df6e-5b3b-a3b3-621ae1812500.html#1
12118,"March 21, 2019",Virginia,Norfolk,800 block of W 43rd St,1,0,http://www.gunviolencearchive.org/incident/1352865,https://www.wavy.com/news/local-news/norfolk/man-arrested-during-investigation-into-william-and-mary-student-s-shooting-death-in-norfolk/1883616734
12119,"March 21, 2019",Florida,Orlando,7200 Woodhill Park Dr,0,0,http://www.gunviolencearchive.org/incident/1353441,https://www.clickorlando.com/news/two-men-and-a-minor-arrested-in-armed-pizza-delivery-carjacking
12120,"March 21, 2019",Texas,Houston,633 Rushcreek Drive,0,1,http://www.gunviolencearchive.org/incident/1352160,http://www.houstontx.gov/police/nr/2019/mar/nr03292019-2.htm
12121,"March 21, 2019",Georgia,Norcross,3341 Peachtree Corners Cir,2,1,http://www.gunviolencearchive.org/incident/1352025,https://www.gwinnettdailypost.com/local/police-victims-of-double-homicide-in-peachtree-corners-were-brothers/article_81d9383a-74d7-5745-bd17-6c6ca724863c.html
12122,"March 21, 2019",New York,Bronx,1215 Grand Concourse,1,0,http://www.gunviolencearchive.org/incident/1352221,http://bronx.news12.com/story/41213069/police-22yearold-wanted-for-questioning-in-fatal-march-shooting-on-e-167th-street
12123,"March 21, 2019",Connecticut,Norwalk,6 Center Ave,0,0,http://www.gunviolencearchive.org/incident/1352417,https://www.doingitlocal.com/2019/03/norwalk-news-firearms-arrest/
