,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
21034,"November 7, 2019",Illinois,Chicago,5400 block of S Indiana Ave,0,0,http://www.gunviolencearchive.org/incident/1547281,https://chicago.suntimes.com/crime/2019/11/12/20960897/carjackings-reported-in-washington-park-kenwood-police
21035,"November 7, 2019",Texas,Weslaco,500 block of S Utah Ave,0,1,http://www.gunviolencearchive.org/incident/1593388,https://www.brownsvilleherald.com/2020/07/01/trio-indicted-fatal-shooting-doctor/
21036,"November 7, 2019",Illinois,Chicago,2800 block of N Hamlin Ave,0,1,http://www.gunviolencearchive.org/incident/1544266,https://chicago.suntimes.com/crime/2019/11/8/20954815/chicago-shootings-homicide-gun-violence-nov-7
21037,"November 7, 2019",Rhode Island,Providence,101 Wesleyan Ave,0,0,http://www.gunviolencearchive.org/incident/1544288,https://www.providencejournal.com/news/20191108/woman-tells-providence-police-cellphone-was-shot-out-of-her-hand-while-she-was-in-bed?rssfeed=true
21038,"November 7, 2019",Florida,Hollywood,,0,0,http://www.gunviolencearchive.org/incident/1579508,https://www.local10.com/news/local/2019/12/25/13-guns-stolen-from-broward-mans-home/
21039,"November 7, 2019",Georgia,Conyers,1800 block of Green St,2,3,http://www.gunviolencearchive.org/incident/1543835,https://www.11alive.com/article/news/crime/deputies-identified-after-rockdale-officer-involved-shooting/85-0ea4669d-87e6-44b2-bbd5-9eb84ed5b3b1
21040,"November 7, 2019",Massachusetts,Boston,Austin St,0,0,http://www.gunviolencearchive.org/incident/1544296,https://bpdnews.com/news/2019/11/7/search-warrant
21041,"November 7, 2019",Arizona,Phoenix,S 27th Ave and W Broadway Rd,0,1,http://www.gunviolencearchive.org/incident/1543489,https://www.azcentral.com/story/news/local/phoenix-breaking/2019/11/07/phoenix-police-ex-boyfriend-shot-during-domestic-violence-incident/2516563001/
21042,"November 7, 2019",Georgia,Savannah,Leghorn St and DuPont St,1,0,http://www.gunviolencearchive.org/incident/1543743,https://www.wtoc.com/2020/09/08/teenager-charged-with-murder-after-deadly-nov-shooting/
21043,"November 7, 2019",Georgia,Macon,130 Holiday Dr N,0,2,http://www.gunviolencearchive.org/incident/1543763,https://wgxa.tv/news/local/deputies-man-shot-at-macon-econo-lodge-also-charged-for-the-shooting
21044,"November 7, 2019",New Mexico,Albuquerque,Carlisle Blvd NE and Lomas Blvd NE,0,0,http://www.gunviolencearchive.org/incident/1543942,https://www.krqe.com/news/crime/lapel-high-speed-chase-leads-to-arrest-of-shooting-suspect-driver/
21045,"November 7, 2019",Maryland,District Heights,6200 block of E Hil Mar Cir,1,0,http://www.gunviolencearchive.org/incident/1543915,https://pgpolice.blogspot.com/2019/11/pgpd-investigates-fatal-shooting-in.html
21046,"November 7, 2019",Maryland,Baltimore,400 block of Cambria St,1,1,http://www.gunviolencearchive.org/incident/1543960,https://baltimore.cbslocal.com/2019/11/07/baltimore-double-shooting-fatal-cambria-street/
21047,"July 29, 2019",Oregon,Florence,US 101,0,1,http://www.gunviolencearchive.org/incident/1464503,https://www.kezi.com/content/news/Lane-County-Deputies-Search-for-Shooting-Suspect-513460111.html
21048,"July 29, 2019",Washington,Seattle (Burien),15700 block of 1st Ave S,0,0,http://www.gunviolencearchive.org/incident/1463331,https://www.seattlepi.com/local/crime/article/Man-charged-with-assault-after-shootout-with-14271443.php
21049,"July 29, 2019",Washington,Spokane (Spokane Valley),Locust St and Broadway Ave,0,0,http://www.gunviolencearchive.org/incident/1464509,https://www.kxly.com/news/-it-would-have-been-the-end-of-him-spokane-valley-man-confronts-armed-burglar/1102228240
21050,"July 29, 2019",Pennsylvania,Pittsburgh,1200 block of Faulkner St,1,0,http://www.gunviolencearchive.org/incident/1461972,https://www.wtae.com/article/im-a-cat-lover-79-year-old-woman-sentenced-to-jail-for-feeding-stray-cats/28551714
21051,"July 29, 2019",New Jersey,Newark,53 Garside Ave,0,2,http://www.gunviolencearchive.org/incident/1462291,https://www.rlsmedia.com/article/juvenile-among-four-victims-injured-two-separate-newark-shootings
21052,"July 29, 2019",New Jersey,Newark,244 N 5th St,0,1,http://www.gunviolencearchive.org/incident/1462301,https://www.rlsmedia.com/article/male-found-shot-stomach-newark
21053,"July 29, 2019",Ohio,Cincinnati,Beecher St,0,1,http://www.gunviolencearchive.org/incident/1461795,https://www.cincinnati.com/story/news/2019/07/29/police-investigating-shooting-walnut-hills/1857058001/
21054,"July 29, 2019",New Jersey,Newark,800 block of S 14th St,0,2,http://www.gunviolencearchive.org/incident/1461016,https://www.rlsmedia.com/article/bullets-strike-two-females-newarks-south-ward
21055,"July 29, 2019",New Jersey,Camden,3002 Congress Rd,0,1,http://www.gunviolencearchive.org/incident/1461021,https://www.rlsmedia.com/article/overnight-shooting-injures-18-year-old-camden
21056,"July 29, 2019",Pennsylvania,Philadelphia,S 52nd St and Woodland Ave,0,1,http://www.gunviolencearchive.org/incident/1462312,https://philadelphia.cbslocal.com/2019/07/30/man-shot-in-leg-by-stray-bullet-in-kingsessing/
21057,"July 29, 2019",New Jersey,Newark,400 block of S 16th St,0,2,http://www.gunviolencearchive.org/incident/1462296,https://www.rlsmedia.com/article/juvenile-among-four-victims-injured-two-separate-newark-shootings
21058,"July 29, 2019",Iowa,Iowa City,1200 S Riverside Dr,0,1,http://www.gunviolencearchive.org/incident/1461743,https://wgem.com/2019/07/29/officer-and-suspect-injured-in-iowa-city-shooting/
21059,"July 29, 2019",New York,Staten Island,Ronald Ave,0,0,http://www.gunviolencearchive.org/incident/1463632,https://www.silive.com/news/2019/07/nypd-touts-gun-seizure-in-domestic-incident-on-staten-island.html
21060,"July 29, 2019",Illinois,Rockford,3300 block of Darwood Dr,0,1,http://www.gunviolencearchive.org/incident/1462335,https://wrex.com/category/2019/07/30/woman-shot-late-monday-night-third-shooting-of-the-day/
21061,"July 29, 2019",Iowa,Davenport,1344 W 13rd St,0,0,http://www.gunviolencearchive.org/incident/1461628,https://qctimes.com/news/local/crime-and-courts/updated-i-assumed-they-were-fireworks-shots-fired-near-fillmore/article_7820c229-5b46-5921-9244-39d3648fc022.html#tracking-source=home-top-story-2
21062,"July 29, 2019",Iowa,Davenport,1300 block of W 3rd St,0,0,http://www.gunviolencearchive.org/incident/1464556,https://www.kwqc.com/content/news/Davenport-police-investigate-Monday-afternoon-shots-fired-incident-513364961.html
21063,"July 29, 2019",Illinois,Chicago,13000 S Evans Ave,0,3,http://www.gunviolencearchive.org/incident/1461160,https://heyjackass.com/
21064,"July 29, 2019",District of Columbia,Washington,1300 block of T St SE,0,1,http://www.gunviolencearchive.org/incident/1461997,https://www.wusa9.com/article/news/crime/police-juvenile-shot-in-southeast-dc/65-cf573b61-44f2-48c5-af49-2e5e677805a7
21065,"July 29, 2019",Pennsylvania,Columbia,102 N 3rd St,1,0,http://www.gunviolencearchive.org/incident/1462610,https://lancasteronline.com/news/local/man-pleads-guilty-to-fatally-shooting-friend-last-year-in-columbia/article_be392740-f361-11ea-8da4-abe732849c92.html
21066,"July 29, 2019",Maryland,Baltimore,1200 block of N Luzerne Ave,0,2,http://www.gunviolencearchive.org/incident/1461155,https://foxbaltimore.com/news/local/12-year-old-shot-in-east-baltimore-double-shooting
21067,"July 29, 2019",Delaware,Milton,Fisher Rd,0,0,http://www.gunviolencearchive.org/incident/1462362,https://dsp.delaware.gov/2019/07/30/traffic-stop-leads-to-drug-and-weapon-charges-milton/
21068,"July 29, 2019",Maryland,Baltimore,1800 block of Edmondson Ave,0,1,http://www.gunviolencearchive.org/incident/1461547,https://baltimore.cbslocal.com/2019/07/29/24-year-old-man-shot-on-edmondson-avenue-in-west-baltimore/
21069,"July 29, 2019",Maryland,Baltimore,1300 block of Shields Pl,0,1,http://www.gunviolencearchive.org/incident/1462376,https://baltimore.cbslocal.com/2019/07/29/23-year-old-shot-in-hip-in-baltimore-monday-evening/
21070,"July 29, 2019",Maryland,Baltimore,3600 block of Dolfield Ave,0,1,http://www.gunviolencearchive.org/incident/1462369,https://baltimore.cbslocal.com/2019/07/29/nw-baltimore-shooting-16-year-old-critical/
21071,"July 29, 2019",New York,Bronx,Prospect Ave and E 183rd St,0,1,http://www.gunviolencearchive.org/incident/1462065,https://twitter.com/NYC_Alerts911/status/1155911076917198849
21072,"July 29, 2019",Illinois,Rockford,4859 Creekview Rd,0,1,http://www.gunviolencearchive.org/incident/1462237,https://wrex.com/category/2019/07/29/rockford-police-respond-to-shooting/
21073,"July 29, 2019",Connecticut,Bridgeport,400 block of Union Ave,0,2,http://www.gunviolencearchive.org/incident/1462927,https://dailyvoice.com/connecticut/fairfield/police-fire/two-shot-in-legs-during-bridgeport-incident/772925/
21074,"July 29, 2019",New York,Bronx,E 174th St and Boston Rd,0,1,http://www.gunviolencearchive.org/incident/1462389,https://twitter.com/NYC_Alerts911/status/1156037754578337792
21075,"July 29, 2019",Alabama,Twin Lakes,Hiawatha Ct and Indian Springs Dr,1,0,http://www.gunviolencearchive.org/incident/1463845,https://www.al.com/news/2019/08/second-arrest-made-in-possibly-drug-related-mobile-homicide.html
21076,"July 29, 2019",Vermont,Brattleboro,107 Elliot St,0,0,http://www.gunviolencearchive.org/incident/1463807,https://www.sentinelsource.com/news/local/man-accused-of-attempted-murder-in-brattleboro-pleads-not-guilty/article_ba96851c-5e38-53d1-b129-f204c16c04f6.html
21077,"July 29, 2019",Texas,Dallas,2332 Leonard St,1,0,http://www.gunviolencearchive.org/incident/1463248,https://dfw.cbslocal.com/2019/08/01/husband-accused-murdering-wife-dallas-hotel-arrested/?fbclid=IwAR1FPsqOJS0qGsn-cF2TOaAxLUy-T5vJe7AKUMb8Coctdm6sOwYmrIWjgi0
21078,"July 29, 2019",Texas,Amarillo,4523 Canyon Dr,0,1,http://www.gunviolencearchive.org/incident/1463593,https://www.newschannel10.com/2019/07/30/amarillo-police-investigating-sunday-shooting/
21079,"July 29, 2019",Texas,Abilene,2400 block of S 1st St,0,0,http://www.gunviolencearchive.org/incident/1463586,https://www.reporternews.com/story/news/crime/2019/07/30/crime-blotter-abilene-police-arrest-man-stolen-firearm-methamphetamine/1867219001/?fbclid=IwAR3XX2CYPIZspkMLLBY-sVTpIC8ig3aUUYhHiJqJBQrFEcL1QYILWKbYwoY
21080,"July 29, 2019",North Carolina,Charlotte,Hampton St at Marion St,0,0,http://www.gunviolencearchive.org/incident/1465539,https://www.wbtv.com/2019/08/01/pair-arrested-brazen-robbery-during-gun-sell-meetup/
21081,"July 29, 2019",Texas,Amarillo,Industrial St and Neuches Ave,0,0,http://www.gunviolencearchive.org/incident/1463595,https://www.newschannel10.com/2019/07/30/arrested-after-police-find-stolen-copper-wire-guns-other-property-during-investigation/
21082,"January 5, 2019",Missouri,Saint Louis,3600 block of Connecticut St,0,0,http://www.gunviolencearchive.org/incident/1294829,https://www.ksdk.com/article/news/local/woman-carjacked-near-several-restaurants-on-south-grand-saturday-evening/63-412761bc-7fe8-47c7-bf1b-105a8749bc1f
21083,"January 5, 2019",Alabama,Mobile,2300 block of Costarides St,0,2,http://www.gunviolencearchive.org/incident/1295966,https://www.fox10tv.com/news/wounded-shooter-at-large-following-weekend-shooting-on-costarides-street/article_f520e06e-134c-11e9-b991-2f05a82ddb58.html
21084,"January 5, 2019",Pennsylvania,Erie,900 block of E 8th St,0,2,http://www.gunviolencearchive.org/incident/1293310,http://www.goerie.com/news/20190113/erie-man-charged-in-connection-with-jan-5-shooting
21085,"January 5, 2019",Alabama,Birmingham,2500 block of 16th St,1,0,http://www.gunviolencearchive.org/incident/1293256,https://abc3340.com/news/local/birmingham-man-indicted-for-murder-in-mans-shooting-death
21086,"January 5, 2019",Florida,Palmetto,600 block of 45th St E,0,0,http://www.gunviolencearchive.org/incident/1294085,https://www.bradenton.com/news/local/article223971060.html?fbclid=IwAR2_zBpdbRIb3q6j9-9uvGd-R7xpZNuZ_6scgl1kvugmBmSMD9pIValRYBY
21087,"January 5, 2019",California,Marysville,700 block of 10th St,0,1,http://www.gunviolencearchive.org/incident/1294878,https://www.kcra.com/article/man-hospitalized-after-marysville-officer-involved-shooting/25764914
21088,"January 5, 2019",Maryland,Baltimore,6600 block of Harford Rd,0,1,http://www.gunviolencearchive.org/incident/1293362,https://www.wmar2news.com/news/region/baltimore-city/baltimore-police-have-begun-investigating-3-overnight-shootings
21089,"January 5, 2019",Illinois,Chicago,1400 block of W 71st St,1,0,http://www.gunviolencearchive.org/incident/1293780,http://www.fox32chicago.com/news/crime/2-killed-6-wounded-in-saturday-shootings
21090,"January 5, 2019",California,Oakland,1300 block of 90th Ave,1,0,http://www.gunviolencearchive.org/incident/1293393,https://www.eastbaytimes.com/2019/01/17/fatal-shooting-victim-from-east-oakland-identified/
21091,"January 5, 2019",Alabama,Bessemer (Brighton),3597 Jaybird Rd,0,2,http://www.gunviolencearchive.org/incident/1294230,https://www.wvtm13.com/article/two-people-shot-during-gun-deal-in-brighton/25760017
21092,"January 5, 2019",Missouri,Kansas City,2300 block of NE Scandia Dr,1,1,http://www.gunviolencearchive.org/incident/1294038,https://www.kansascity.com/news/local/crime/article223986505.html?fbclid=IwAR3VG6Dt0uqdVWwhMEFQyhy121wrh06QwOFtO6ss-Ru0he4BLm3NMvRkmCE
21093,"January 5, 2019",Florida,Boynton Beach,1572 Stonehaven Dr,1,0,http://www.gunviolencearchive.org/incident/1293395,https://www.palmbeachpost.com/news/20190117/police-accused-killer-planned-to-rob-boynton-man
21094,"January 5, 2019",Texas,Huntsville,Sam Houston Ave and Old Houston Rd,0,0,http://www.gunviolencearchive.org/incident/1296863,https://www.itemonline.com/news/huntsville-police-investigating-after-shots-fired/article_7087135c-1138-11e9-886e-df900098a514.html
21095,"January 5, 2019",Louisiana,New Orleans,2200 block of Martin Luther King Jr Blvd,0,0,http://www.gunviolencearchive.org/incident/1294061,https://www.nola.com/crime/2019/01/rental-car-stolen-in-central-city-armed-robbery-nopd.html
21096,"January 5, 2019",Texas,Houston,9955 Main St,0,2,http://www.gunviolencearchive.org/incident/1293374,https://abc13.com/2-men-found-shot-in-southwest-houston-/5019454/
21097,"January 5, 2019",California,Santa Clara,3471 Lafayette St,1,0,http://www.gunviolencearchive.org/incident/1293367,https://sanfrancisco.cbslocal.com/2019/01/14/santa-clara-ois-gas-station-worker-identified/
21098,"January 5, 2019",Kentucky,Louisville,W. Madison St and S. 19th St,0,1,http://www.gunviolencearchive.org/incident/1293720,http://www.wave3.com/2019/01/06/police-investigating-shooting-w-madison-street/
21099,"January 5, 2019",Louisiana,Shreveport,3200 block of Lakeshore Dr,1,0,http://www.gunviolencearchive.org/incident/1294094,https://www.shreveporttimes.com/story/news/crime/2019/01/06/shreveport-records-first-homicide-2019/2496236002/
21100,"January 5, 2019",Washington,Edmonds,300 Admiral Way,1,1,http://www.gunviolencearchive.org/incident/1293377,https://patch.com/washington/edmonds/1-dead-arnies-parking-lot-shooting-edmonds
21101,"January 5, 2019",Ohio,Cleveland,Forest Ave and E 116th St,0,1,http://www.gunviolencearchive.org/incident/1294090,https://www.cleveland.com/crime/2019/01/man-shot-multiple-times-in-clevelands-buckeye-woodhill-neighborhood.html
21102,"January 5, 2019",Texas,Bryan,2400 block of Yellowstone Dr,0,1,http://www.gunviolencearchive.org/incident/1293401,https://www.kbtx.com/content/news/Bryan-police-investigating-shooting-in-north-side-neighborhood-503941121.html
21103,"January 5, 2019",Utah,Orem,50 W University Pkwy,1,1,http://www.gunviolencearchive.org/incident/1294136,https://www.heraldextra.com/news/local/crime-and-courts/new-charges-filed-against-man-accused-of-killing-provo-police/article_4511f97b-1cb9-5d93-9003-7a27e11e552d.html
21104,"January 5, 2019",Illinois,Decatur,W Marietta St and N Monroe St,0,0,http://www.gunviolencearchive.org/incident/1295970,https://herald-review.com/news/local/crime-and-courts/police-man-arrested-after-stolen-gun-found-during-vehicle-search/article_d782027d-375a-58d2-8db3-17ab5368078b.html#1
21105,"January 5, 2019",Missouri,Columbia,2400 block of Alan Cir,0,0,http://www.gunviolencearchive.org/incident/1293430,https://www.columbiatribune.com/news/20190105/columbia-man-arrested-for-meth-unlawful-gun
21106,"January 5, 2019",Connecticut,Waterbury,1775 E Main St,0,1,http://www.gunviolencearchive.org/incident/1293747,https://www.wfsb.com/news/pd-man-shot-while-resisting-robbery-in-waterbury/article_d0f9883a-1153-11e9-b41f-5fd5d09523db.html
21107,"January 5, 2019",Texas,Georgetown,5100 block of I-35,0,0,http://www.gunviolencearchive.org/incident/1296192,https://www.statesman.com/news/20190108/drone-helped-find-man-who-shot-at-georgetown-officer-deputies-say?rssfeed=true&fbclid=IwAR3fkZ8_1vrMVmqglOODz6Xs62VztNH1juQBeA6SCNeEoRhAlWJ5_yRbyI0
21108,"January 5, 2019",Massachusetts,Boston,300 block of Walnut Ave,0,0,http://www.gunviolencearchive.org/incident/1294349,https://twitter.com/stacos/status/1081463782759632897
21109,"January 5, 2019",Louisiana,Breaux Bridge,Zin Zin Rd and C Huval Rd,0,0,http://www.gunviolencearchive.org/incident/1294111,https://katc.com/news/around-acadiana/st-martin-parish/2019/01/06/four-arrested-on-drug-and-weapons-charges-in-breaux-bridge/
21110,"January 5, 2019",Florida,Milton,SR 87,0,0,http://www.gunviolencearchive.org/incident/1293559,https://weartv.com/news/local/fhp-man-pulls-gun-on-family-driving-down-state-road-87
21111,"January 5, 2019",Oklahoma,Okemah,369197 W OK-56,1,0,http://www.gunviolencearchive.org/incident/1294893,https://ktul.com/news/local/okfuskee-co-neighbors-shocked-over-weekend-murder-say-suspect-seemed-like-a-good-guy
21112,"January 5, 2019",Texas,San Antonio,7800 block of Mesquite Farm,1,0,http://www.gunviolencearchive.org/incident/1293616,https://www.mysanantonio.com/news/local/crime/article/Man-accused-of-fatally-shooting-19-year-old-on-13534826.php?fbclid=IwAR1wn6L7eK-58mBnz0OxEhd7rR2MfYWUTlctCmzgeRcLvZqUox-F_EDhP2I
21113,"January 5, 2019",Mississippi,Jackson,1300 block of Palmyra St,1,1,http://www.gunviolencearchive.org/incident/1293640,http://www.wlbt.com/2019/01/06/man-critical-palmyra-street-shooting/
21114,"January 5, 2019",Mississippi,Clarksdale,,0,1,http://www.gunviolencearchive.org/incident/1295145,https://www.pressregister.com/news-crime/clarksdale-police-department-activity-report-jan-3-7-2019
21115,"January 5, 2019",District of Columbia,Washington,1500 block of Benning Rd NE,0,1,http://www.gunviolencearchive.org/incident/1293765,https://www.popville.com/2019/01/shooting-on-benning-road-unit-block-of-o-st-nw-and-reports-of-shots-fired-in-columbia-heights/
21116,"January 5, 2019",Florida,Miami Gardens,2900 block of Northwest 151st St,1,0,http://www.gunviolencearchive.org/incident/1293440,https://wsvn.com/news/local/man-killed-after-shooting-in-miami-gardens/
21117,"January 5, 2019",Arizona,Goodyear,1100 N Estrella Pkwy,0,1,http://www.gunviolencearchive.org/incident/1296079,https://www.azcentral.com/story/news/local/southwest-valley-breaking/2019/01/08/three-men-arrested-after-walmart-shooting-goodyear/2519178002/
21118,"January 5, 2019",Oregon,Portland (Oak Grove),14700 SE Rupert Dr,1,0,http://www.gunviolencearchive.org/incident/1293685,https://www.oregonlive.com/clackamascounty/2019/02/man-who-killed-himself-as-clackamas-county-deputies-opened-fire-shot-himself-several-times-records-show.html
21119,"January 5, 2019",North Carolina,Lexington,1500 S Main St,0,1,http://www.gunviolencearchive.org/incident/1293812,https://www.journalnow.com/news/crime/after-restaurant-owner-was-shot-and-robbed-two-lexington-men/article_3a07d0e8-8893-5fff-8f38-ea3c14c3202a.html?fbclid=IwAR1M_Zn9FVVZ1Ootdpv2uEa6o4WDZPJdXDUNTGMBkqvAOZxsSQ-Ec8DXVQw
21120,"January 5, 2019",North Carolina,Rocky Mount,4400 block of Carroll Ave,2,0,http://www.gunviolencearchive.org/incident/1294249,https://www.wral.com/police-identify-men-killed-in-weekend-rocky-mount-shooting/18106173/
21121,"March 23, 2019",Illinois,Park Ridge,1500 block of N Dee Rd,0,0,http://www.gunviolencearchive.org/incident/1355538,https://chicago.suntimes.com/news/man-charged-after-threatening-family-with-gun-in-park-ridge/
21122,"March 23, 2019",New York,Rochester,Pennsylvania Ave,1,0,http://www.gunviolencearchive.org/incident/1356646,https://13wham.com/news/local/rochester-police-involved-in-syracuse-investigation
