,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
27029,"December 8, 2018",California,Inglewood,801 S Inglewood Ave,0,5,http://www.gunviolencearchive.org/incident/1273161,https://ktla.com/2018/12/09/5-people-including-2-boys-hurt-in-car-to-car-shooting-in-inglewood-area-officials/
27030,"December 8, 2018",Colorado,Loveland,300 block of N Sheridan Ave,0,0,http://www.gunviolencearchive.org/incident/1273011,https://www.coloradoan.com/story/news/2019/04/02/man-pleads-not-guilty-murder-conspiracy-loveland-drive-shooting/3341939002/
27031,"December 8, 2018",Missouri,Seneca,Shawnee St,0,1,http://www.gunviolencearchive.org/incident/1276316,https://www.joplinglobe.com/news/local_news/arrests-made-in-stolen-vehicles-cases-seneca-home-invasion/article_3ba5e300-3db9-5eb8-87fd-ba25196c5e14.html
27032,"December 8, 2018",Kansas,Topeka,200 area of NW Gordon St,0,0,http://www.gunviolencearchive.org/incident/1273188,https://www.ksnt.com/top-stories/19-year-old-felon-arrested-for-possession-of-gun/1649219730
27033,"December 8, 2018",Kansas,Topeka,,0,0,http://www.gunviolencearchive.org/incident/1273190,https://www.ksnt.com/top-stories/felon-arrested-for-possession-of-gun-and-methamphetamine/1647457891
27034,"December 8, 2018",California,San Diego,42nd St and Market St,1,1,http://www.gunviolencearchive.org/incident/1273167,https://fox5sandiego.com/2018/12/10/authorities-id-man-killed-in-mount-hope-shooting/
27035,"December 8, 2018",Illinois,Evanston,1330 Ridge Ave,0,0,http://www.gunviolencearchive.org/incident/1273199,https://evanstonnow.com/story/public-safety/bill-smith/2018-12-08/80963/gun-buyback-takes-59-guns-out-of-circulation
27036,"December 8, 2018",Nevada,Las Vegas,60 block of Parrish Ln,0,1,http://www.gunviolencearchive.org/incident/1273206,https://www.reviewjournal.com/crime/shootings/police-seek-suspect-after-man-hurt-in-east-las-vegas-shooting-1546186/
27037,"December 8, 2018",Ohio,Toledo,3800 block of Lagrange St,0,0,http://www.gunviolencearchive.org/incident/1272930,https://www.toledoblade.com/local/police-fire/2018/12/08/toledo-police-department-crime-map-assault-robbery/stories/20181207129
27038,"December 8, 2018",Ohio,Toledo,Waverly Ave and Midway Plaisance St,0,0,http://www.gunviolencearchive.org/incident/1272931,https://www.toledoblade.com/local/police-fire/2018/12/08/toledo-police-department-crime-map-assault-robbery/stories/20181207129
27039,"December 8, 2018",Nevada,Reno,115 Booth St,0,1,http://www.gunviolencearchive.org/incident/1272289,http://www.ktvn.com/story/39609397/rpd-investigating-stabbing-and-shooting-on-booth-street
27040,"December 8, 2018",Ohio,Toledo,1200 block of W Delaware Ave,0,1,http://www.gunviolencearchive.org/incident/1272934,https://www.toledoblade.com/local/police-fire/2018/12/08/toledo-police-department-crime-map-assault-robbery/stories/20181207129
27041,"December 8, 2018",Ohio,Toledo,5500 block of Heatherdowns Blvd,0,1,http://www.gunviolencearchive.org/incident/1272938,https://www.toledoblade.com/local/police-fire/2018/12/08/toledo-police-department-crime-map-assault-robbery/stories/20181207129
27042,"December 8, 2018",Ohio,Toledo,4300 block of Caroline Ave,0,0,http://www.gunviolencearchive.org/incident/1272941,https://www.toledoblade.com/local/police-fire/2018/12/08/toledo-police-department-crime-map-assault-robbery/stories/20181207129
27043,"December 8, 2018",Ohio,Toledo,5600 block of Ryewyck Dr,0,0,http://www.gunviolencearchive.org/incident/1272944,https://www.toledoblade.com/local/police-fire/2018/12/08/toledo-police-department-crime-map-assault-robbery/stories/20181207129
27044,"December 8, 2018",Ohio,Toledo,Jefferson Ave and N Huron St,0,0,http://www.gunviolencearchive.org/incident/1272946,https://www.toledoblade.com/local/police-fire/2018/12/08/toledo-police-department-crime-map-assault-robbery/stories/20181207129
27045,"December 8, 2018",Ohio,Toledo,200 block of Utah St,0,0,http://www.gunviolencearchive.org/incident/1272956,https://www.toledoblade.com/local/police-fire/2018/12/08/toledo-police-department-crime-map-assault-robbery/stories/20181207129
27046,"December 8, 2018",New York,Newburgh,Broadway,0,0,http://www.gunviolencearchive.org/incident/1274301,https://mountvernon.dailyvoice.com/police-fire/four-from-area-caught-with-loaded-gun-cocaine-pot-in-traffic-stop/745553/
27047,"December 8, 2018",Ohio,Toledo,300 block of Graham St,0,0,http://www.gunviolencearchive.org/incident/1272961,https://www.toledoblade.com/local/police-fire/2018/12/08/toledo-police-department-crime-map-assault-robbery/stories/20181207129
27048,"December 8, 2018",Louisiana,Crowley,1800 block of May St,0,0,http://www.gunviolencearchive.org/incident/1272501,https://www.klfy.com/news/local/crowley-man-arrested-for-home-invasion-and-threatening-ex-girlfriend-with-a-gun/1647847029
27049,"December 8, 2018",Ohio,Toledo,5000 block of Monroe St,0,0,http://www.gunviolencearchive.org/incident/1272966,https://www.toledoblade.com/local/police-fire/2018/12/08/toledo-police-department-crime-map-assault-robbery/stories/20181207129
27050,"December 8, 2018",Ohio,Toledo,700 block of N Erie St,0,0,http://www.gunviolencearchive.org/incident/1272969,https://www.toledoblade.com/local/police-fire/2018/12/08/toledo-police-department-crime-map-assault-robbery/stories/20181207129
27051,"December 8, 2018",Ohio,Toledo,5800 block of Holly Glenn Dr,0,0,http://www.gunviolencearchive.org/incident/1272970,https://www.toledoblade.com/local/police-fire/2018/12/08/toledo-police-department-crime-map-assault-robbery/stories/20181207129
27052,"December 8, 2018",California,Santa Maria,300 block of W Enos Dr,1,0,http://www.gunviolencearchive.org/incident/1272320,https://lompocrecord.com/news/local/crime-and-courts/santa-maria-police-investigating-second-homicide-in-two-days/article_3722111e-ca21-57af-a728-f049d5c597b1.html
27053,"December 8, 2018",Ohio,Cleveland,Detroit Ave and W 88th St,0,1,http://www.gunviolencearchive.org/incident/1273216,https://www.cleveland.com/news/2018/12/man-shot-three-times-in-parking-lot-outside-cleveland-convenience-store.html
27054,"December 8, 2018",Washington,Kent,3012 S 240th St,0,1,http://www.gunviolencearchive.org/incident/1272539,https://komonews.com/news/local/man-shot-in-kent-parking-by-someone-he-knew-police-say
27055,"December 8, 2018",Tennessee,Germantown,7720 Poplar Ave,0,0,http://www.gunviolencearchive.org/incident/1272346,https://wreg.com/2018/12/08/shots-fired-following-alleged-old-navy-shoplifting-incident-in-germantown/
27056,"December 8, 2018",Tennessee,Cordova,1900 block of Ada Cove,0,1,http://www.gunviolencearchive.org/incident/1272352,https://wreg.com/2018/12/08/memphis-police-investigating-shooting-in-cordova/
27057,"December 8, 2018",Arkansas,Fort Smith,100 block of Fordham Cir,0,0,http://www.gunviolencearchive.org/incident/1272880,http://www.swtimes.com/news/20181208/police-amp-fire
27058,"December 8, 2018",Tennessee,Nashville,117 Dodge Dr,0,3,http://www.gunviolencearchive.org/incident/1272325,https://www.wsmv.com/news/suspect-arrested-after-victims-shot-trying-to-turn-around-in/article_5a0945f8-fcf4-11e8-b142-bf23830a2797.html
27059,"December 8, 2018",Tennessee,Jackson,28 San Pebble Rd,0,2,http://www.gunviolencearchive.org/incident/1316863,https://www.wbbjtv.com/2019/01/31/man-charged-in-shooting-outside-jackson-restaurant-appears-in-court/
27060,"December 8, 2018",California,Garden Grove,Harbor Blvd and Lampson Ave,0,0,http://www.gunviolencearchive.org/incident/1272392,https://www.ocregister.com/2018/12/08/road-rage-erupts-in-gunfire-and-a-crash-2-people-arrested/
27061,"December 8, 2018",Virginia,Suffolk,Bennetts Meadow Ln,0,0,http://www.gunviolencearchive.org/incident/1278808,https://www.13newsnow.com/article/news/crime/suffolk-police-search-for-20-year-old-who-shot-into-an-occupied-vehicle/291-623877768
27062,"December 9, 2018",Minnesota,Saint Paul,1132 Payne Ave,1,1,http://www.gunviolencearchive.org/incident/1273285,https://www.twincities.com/2019/02/06/st-paul-teen-admits-to-fatally-shooting-20-year-old-man-and-seriously-injuring-pregnant-woman/
27063,"April 16, 2018",California,Visalia,1400 block of W McHughes Ave,1,0,http://www.gunviolencearchive.org/incident/1093955,https://www.visaliatimesdelta.com/story/news/2018/04/17/questions-surround-north-visalia-shooting/523433002/
27064,"April 16, 2018",Ohio,Akron,800 block of E Exchange St,1,0,http://www.gunviolencearchive.org/incident/1093449,https://www.cleveland.com/court-justice/2019/04/akron-man-sentenced-to-life-in-prison-in-connection-with-fatal-shooting.html
27065,"April 16, 2018",Missouri,Saint Louis,1400 block of S Grand Blvd,0,0,http://www.gunviolencearchive.org/incident/1093971,http://www.stltoday.com/news/local/crime-and-courts/suspect-charged-after-man-says-he-was-kidnapped-robbed-in/article_282e1a63-b302-5bed-8bbb-32b262b78543.html
27066,"April 16, 2018",Texas,San Antonio,100 block of General Krueger Blvd,1,0,http://www.gunviolencearchive.org/incident/1093009,https://www.mysanantonio.com/news/local/crime/article/Helicopter-K-9-search-for-at-large-gunman-12837097.php
27067,"April 16, 2018",Mississippi,Columbus,Deerfield Drive,0,3,http://www.gunviolencearchive.org/incident/1093234,http://www.wtva.com/content/news/Sooting-injures-3-in-Columbus-479937253.html
27068,"April 16, 2018",Maryland,Baltimore,1700 block of E Federal St,2,0,http://www.gunviolencearchive.org/incident/1093354,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-double-homicide-arrest-20180417-story.html
27069,"April 16, 2018",Missouri,Springfield,2600 block of W Monroe St,0,0,http://www.gunviolencearchive.org/incident/1093291,https://www.news-leader.com/story/news/crime/2018/04/16/hero-pit-bull-saved-owners-life-during-springfield-home-invasion-brother-says/521209002/
27070,"April 16, 2018",South Dakota,Sioux Falls,4500 block of West Custer Ln,0,0,http://www.gunviolencearchive.org/incident/1094048,http://www.kdlt.com/2018/04/17/sioux-falls-police-arrest-two-19-year-olds-on-felony-drug-charges/
27071,"April 16, 2018",South Carolina,Columbia (Forest Acres),Verner St and Cherry Laurel Dr,0,1,http://www.gunviolencearchive.org/incident/1094053,http://www.wistv.com/story/37977266/police-suspect-wanted-in-forest-acres-argument-turned-shooting-that-injured-1
27072,"April 16, 2018",North Carolina,Bakersville,Odoms Chapel Rd,1,0,http://www.gunviolencearchive.org/incident/1094061,http://www.wspa.com/news/man-shot-to-death-in-mitchell-co-suspect-arrested-in-tn/1127819650
27073,"April 16, 2018",Massachusetts,Fall River,220 Johnson St,0,0,http://www.gunviolencearchive.org/incident/1093593,http://www.heraldnews.com/news/20181025/fall-river-gang-member-sentenced-after-shooting
27074,"April 16, 2018",North Carolina,Madison,325 Nell Rd,0,1,http://www.gunviolencearchive.org/incident/1092917,http://www.greensboro.com/rockingham_now/news/rockingham-county-deputy-suspect-identified-in-officer-involved-shooting/article_9c754fb2-4292-11e8-b873-db1cd1292beb.html
27075,"April 16, 2018",Pennsylvania,Philadelphia,444 N 4th St,1,0,http://www.gunviolencearchive.org/incident/1093147,http://philadelphia.cbslocal.com/2018/04/17/man-dead-shot-groceries-spring-garden/
27076,"April 16, 2018",New Jersey,Long Branch,2nd Ave and Matilda Terrace,0,1,http://www.gunviolencearchive.org/incident/1093623,https://www.app.com/story/news/crime/jersey-mayhem/2018/08/09/long-branch-man-charged-april-attempted-murder-robbery/949003002/
27077,"April 16, 2018",South Carolina,Timmonsville,400 block of Pinckney St,0,1,http://www.gunviolencearchive.org/incident/1094100,http://wpde.com/news/local/man-shot-in-car-in-timmonsville
27078,"April 16, 2018",Tennessee,Memphis,4082 S 3rd St,0,0,http://www.gunviolencearchive.org/incident/1094102,http://wreg.com/2018/04/17/employees-track-down-suspect-after-teen-carjacked-outside-grocery/
27079,"April 16, 2018",Delaware,Dover,100 block of Mannering Dr,0,1,http://www.gunviolencearchive.org/incident/1093330,https://delawarestatenews.net/news/kent-county-grand-jury-hands-up-indictments/
27080,"April 15, 2018",Indiana,Fort Wayne,2700 block of Chestnut St,1,1,http://www.gunviolencearchive.org/incident/1092432,http://www.news-sentinel.com/news/local-news/2018/04/17/teen-shot-by-14-year-old-in-fort-wayne-has-died/
27081,"April 15, 2018",Utah,Magna,8941 W 2600 S,0,0,http://www.gunviolencearchive.org/incident/1093199,http://fox13now.com/2018/04/16/drive-by-shooting-suspects-truck-caught-on-camera-in-magna/
27082,"April 15, 2018",Arizona,Avondale,El Mirage Rd and Lower Buckeye Rd,1,0,http://www.gunviolencearchive.org/incident/1092501,https://www.abc15.com/news/region-west-valley/avondale/avondale-man-shot-to-death-and-killed-garage-neighbor-arrested
27083,"April 15, 2018",Illinois,Chicago,700 block of N Christiana Ave,0,1,http://www.gunviolencearchive.org/incident/1092506,https://chicago.suntimes.com/news/man-shot-seriously-wounded-while-walking-in-east-garfield-park/
27084,"April 15, 2018",Arkansas,Little Rock,1003 Dr Martin Luther King Jr Dr,0,0,http://www.gunviolencearchive.org/incident/1093840,http://www.arkansasonline.com/news/2018/apr/16/police-shots-fired-fast-food-chain-little-rock-aft/?f=crime
27085,"April 15, 2018",Missouri,Saint Joseph,1114 Highly St,1,0,http://www.gunviolencearchive.org/incident/1093285,http://www.newspressnow.com/news/local_news/police-id-victim-begin-homicide-investigation/article_abe27f50-9e8c-56cf-a128-15110a7694bc.html
27086,"April 15, 2018",Oklahoma,Lawton,103 NE 20th St,1,0,http://www.gunviolencearchive.org/incident/1093294,http://www.kswo.com/story/38117508/update-murder-suspect-turns-herself-in-to-police
27087,"April 15, 2018",North Carolina,Durham,4600 block of Carlton Crossing Dr,1,1,http://www.gunviolencearchive.org/incident/1092909,https://www.wral.com/four-more-charged-in-durham-restaurateur-s-shooting-death/17577568/
27088,"April 15, 2018",Tennessee,Memphis,3619 Kingsgate Dr,1,0,http://www.gunviolencearchive.org/incident/1092660,http://www.wmcactionnews5.com/story/37961328/man-shot-killed-at-whitehaven-apartment-complex
27089,"April 15, 2018",New York,Corona (Queens),208th St,0,0,http://www.gunviolencearchive.org/incident/1093219,http://abc7ny.com/71-guns-50000-rounds-seized-in-queens-weapons-bust/3351189/
27090,"April 15, 2018",North Carolina,Greensboro,1316 Maple St,1,0,http://www.gunviolencearchive.org/incident/1093664,https://www.greensboro.com/news/crime/greensboro-teenager-killed-in-shooting-was-playing-a-game-of/article_37535f20-6349-5d15-984d-474f1d832fb5.html
27091,"April 15, 2018",Illinois,Rockford,Benton St and N Longwood St,0,1,http://www.gunviolencearchive.org/incident/1092548,http://www.rrstar.com/news/20180415/man-wounded-in-rockford-shooting
27092,"April 15, 2018",New Jersey,Jersey City,Lembeck Ave and Garfield Ave,0,0,http://www.gunviolencearchive.org/incident/1093896,http://www.nj.com/hudson/index.ssf/2018/04/man_shot_at_during_jersey_city_road_rage_incident.html#incart_river_index
27093,"April 15, 2018",South Carolina,Sumter,Peach St,1,0,http://www.gunviolencearchive.org/incident/1092564,http://www.wistv.com/story/37987747/spd-suspect-wanted-in-shooting-of-crestwood-high-school-student-turns-himself-in
27094,"April 15, 2018",California,Salinas,E Market St &and N Sanborn Rd,0,0,http://www.gunviolencearchive.org/incident/1093902,https://www.thecalifornian.com/story/news/2018/04/16/salinas-police-2-arrested-after-discarding-stolen-handgun/521959002/
27095,"April 15, 2018",Mississippi,Meridian,3800 block of 43rd Street,0,1,http://www.gunviolencearchive.org/incident/1094711,http://www.wtok.com/content/news/Man-shot-multiple-cars-hit-by-gunfire-in-Sunday-shooting-479926103.html
27096,"April 15, 2018",California,Desert Hot Springs,74000 block of Dillon Rd,1,0,http://www.gunviolencearchive.org/incident/1093908,http://www.riversidesheriff.org/press/chu18-0415.asp
27097,"April 15, 2018",Pennsylvania,Philadelphia,2643 W Sergeant St,1,1,http://www.gunviolencearchive.org/incident/1092404,https://www.phillyobitproject.com/kenneth-collins-22/
27098,"April 15, 2018",South Carolina,Mullins,S Park St,0,2,http://www.gunviolencearchive.org/incident/1092572,http://wpde.com/news/local/two-shot-at-mullins-nightclub
27099,"April 15, 2018",Texas,El Paso,9500 block of Kenworthy,0,0,http://www.gunviolencearchive.org/incident/1093260,http://www.elpasotexas.gov/~/media/files/coep/police%20department/press%20releases/18-105025%20update%20driver%20uninjured%20after%20bullets%20strike%20his%20car.ashx
27100,"April 15, 2018",New York,Rochester,Wilkins St and Hudson Ave,0,1,http://www.gunviolencearchive.org/incident/1093033,https://www.democratandchronicle.com/story/news/2018/04/19/man-shot-rochester-police-officers-wilkins-street-identified/534363002/
27101,"April 15, 2018",Illinois,East Saint Louis,450 N 6th St,0,0,http://www.gunviolencearchive.org/incident/1093918,http://www.bnd.com/news/local/article209045809.html
27102,"April 15, 2018",Maine,Scarborough,74 Manson Libby Rd,0,0,http://www.gunviolencearchive.org/incident/1092612,https://www.pressherald.com/2018/04/15/scarborough-man-arrested-after-standoff-charged-with-domestic-assault/
27103,"April 15, 2018",Missouri,Joplin,1200 block of S Rex Ave,0,0,http://www.gunviolencearchive.org/incident/1093939,http://www.joplinglobe.com/news/crime_and_courts/shots-fired-at-family-s-home-on-rex-avenue-remain/article_48f60f3e-2e4d-58d7-bac0-aeadff598e81.html
27104,"April 15, 2018",Tennessee,Memphis,2536 N Watkins St,1,0,http://www.gunviolencearchive.org/incident/1092595,http://www.wmcactionnews5.com/story/38110587/mpd-investigating-after-teen-shot-killed-outside-club
27105,"August 20, 2018",Tennessee,Memphis,N Hollywood St and Jackson Ave,0,1,http://www.gunviolencearchive.org/incident/1193408,https://wreg.com/2018/08/22/man-shot-at-while-driving-through-intersection/
27106,"August 20, 2018",Indiana,Mitchell,340 block of Bartlett Dr,0,0,http://www.gunviolencearchive.org/incident/1192477,http://www.wbiw.com/local/policelog/
27107,"August 20, 2018",Texas,Texas City,7555 Medical Center Dr,0,1,http://www.gunviolencearchive.org/incident/1191645,https://abc13.com/teen-hospitalized-for-possible-self-inflicted-gunshot-/4006699/
27108,"August 20, 2018",Texas,Dallas,8000 block of S Great Trinity Forest Way,0,1,http://www.gunviolencearchive.org/incident/1191647,https://www.dallasnews.com/news/crime/2018/08/20/man-shot-foot-vehicle-southeast-dallas
27109,"August 20, 2018",Tennessee,Memphis,Poplar Ave and N Manassas St,1,0,http://www.gunviolencearchive.org/incident/1191662,https://wreg.com/2018/08/20/overnight-shooting-leaves-one-man-dead-in-medical-district/
27110,"August 20, 2018",South Carolina,North,Delray Dr,0,0,http://www.gunviolencearchive.org/incident/1193441,https://thetandd.com/news/local/crime-and-courts/elloree-man-tow-truck-driver-pulled-gun-took-girlfriend/article_c1971663-3038-5fc5-b8ad-dca2e8ebead3.html
27111,"August 20, 2018",South Carolina,Elloree,,0,0,http://www.gunviolencearchive.org/incident/1193445,https://thetandd.com/news/local/crime-and-courts/elloree-man-tow-truck-driver-pulled-gun-took-girlfriend/article_c1971663-3038-5fc5-b8ad-dca2e8ebead3.html
27112,"August 20, 2018",Pennsylvania,Philadelphia,7100 block of Hegerman St,1,0,http://www.gunviolencearchive.org/incident/1191572,https://philadelphia.cbslocal.com/2018/08/22/internal-affairs-division-will-investigate-deadly-police-involved-shooting-in-tacony/
27113,"August 20, 2018",Nevada,Las Vegas,3970 Paradise Rd,0,1,http://www.gunviolencearchive.org/incident/1193476,https://www.reviewjournal.com/crime/shootings/man-hospitalized-after-being-shot-near-central-las-vegas-hotel/
27114,"August 20, 2018",District of Columbia,Washington,100 block of 56th St SE,0,1,http://www.gunviolencearchive.org/incident/1191898,https://mpdc.dc.gov/release/vehicle-sought-assault-dangerous-weapon-gun-offense-100-block-56th-street-southeast
27115,"August 20, 2018",District of Columbia,Washington,1100 block of Michigan Ave NE,0,1,http://www.gunviolencearchive.org/incident/1191899,https://mpdc.dc.gov/release/vehicle-sought-assault-dangerous-weapon-gun-offense-1100-block-michigan-avenue-northeast
27116,"August 20, 2018",Kansas,Wichita,3900 block of E Lincoln St,0,1,http://www.gunviolencearchive.org/incident/1192495,http://www.kwch.com/content/news/S-Wichita-shooting-leaves-man-hospitalized-491363881.html
27117,"August 20, 2018",Louisiana,Shreveport,2700 block of Valley Ridge Dr,0,1,http://www.gunviolencearchive.org/incident/1196465,https://www.shreveporttimes.com/story/news/crime/2018/08/20/arrest-made-monday-morning-shooting-shreveport/1043858002/
27118,"August 20, 2018",New Jersey,Jersey City,Grant Ave and Ocean Ave,0,0,http://www.gunviolencearchive.org/incident/1192546,http://www.northjersey.com/story/news/passaic/paterson/2018/08/19/15-year-old-boy-shot-paterson-suffers-non-fatal-injury/1037306002/ http://www.mycentraljersey.com/story/news/crime/2018/08/21/carteret-home-invasion-jim-mcgreevy/1054599002/ 
27119,"August 20, 2018",Iowa,Algona,,0,0,http://www.gunviolencearchive.org/incident/1325911,https://kwwl.com/news/top-stories/2019/02/13/two-time-felon-sentenced-for-possessing-guns/
27120,"August 20, 2018",Missouri,Columbia,1100 block of Eastland Cir,0,1,http://www.gunviolencearchive.org/incident/1191765,https://krcgtv.com/news/local/prosecutors-charge-two-men-in-columbia-shooting
27121,"August 20, 2018",California,Colton,700 block of Citrus Ave,1,0,http://www.gunviolencearchive.org/incident/1191814,https://www.sbsun.com/2018/10/04/highland-man-arrested-in-connection-to-fatal-colton-shooting/
27122,"August 20, 2018",Louisiana,Lake Charles,See St,0,1,http://www.gunviolencearchive.org/incident/1194228,http://www.kplctv.com/story/38945450/lake-charles-man-charged-with-attempted-second-degree-murder
27123,"August 20, 2018",Ohio,Cleveland,1400 E 9th St,0,0,http://www.gunviolencearchive.org/incident/1193529,https://www.cleveland.com/metro/index.ssf/2018/08/downtown_cleveland_cvs_employe.html
