,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
31548,"February 11, 2018",Alabama,Scottsboro,100 block of Cecil St,0,1,http://www.gunviolencearchive.org/incident/1047914,http://www.waff.com/story/37485067/scottsboro-woman-arrested-in-domestic-shooting-incident
31549,"February 11, 2018",Alabama,Birmingham,1500 block of 12th Court North,1,0,http://www.gunviolencearchive.org/incident/1047920,http://abc3340.com/news/local/homicide-investigation-underway-on-12th-court-n-in-birmingham
31550,"February 11, 2018",Florida,Orlando,North Ln and Signal Hill Rd,0,1,http://www.gunviolencearchive.org/incident/1047925,http://www.wesh.com/article/man-struck-in-leg-by-bullet-in-orlando-opd-says/17015864
31551,"February 11, 2018",Delaware,Seaford,,0,0,http://www.gunviolencearchive.org/incident/1049142,https://dspnewsroom.com/2018/02/14/troopers-arrest-three-suspects-for-multiple-weapons-charges/
31552,"February 11, 2018",District of Columbia,Washington,800 block of Southern Ave SE,0,3,http://www.gunviolencearchive.org/incident/1047454,https://mpdc.dc.gov/release/vehicle-interest-sought-assault-dangerous-weapon-gun-offense-800-block-southern-avenue-0
31553,"February 11, 2018",Florida,Brooksville,19365 Wiscon Rd,0,0,http://www.gunviolencearchive.org/incident/1049411,https://hernandosun.com/arrest-report-021618
31554,"February 11, 2018",Florida,Spring Hill,4241 Mariner Blvd,0,2,http://www.gunviolencearchive.org/incident/1047310,https://www.rnrfonline.com/arrest-made-in-early-morning-shooting-victims-tried-to-help-woman-who-was-being-harassed/
31555,"February 11, 2018",California,Tahoma,Timber Wolf Drive and Alder Street,1,0,http://www.gunviolencearchive.org/incident/1631101,https://www.theunion.com/news/crime/lake-tahoe-man-receives-life-sentence-for-2018-murder/
31556,"February 11, 2018",Missouri,Cape Girardeau,600 block of S Spring Ave,1,0,http://www.gunviolencearchive.org/incident/1048590,http://www.kmov.com/story/37484750/two-facing-charges-in-cape-girardeau-death-investigation
31557,"February 11, 2018",Missouri,West Plains,Pvt Rd 2023,0,0,http://www.gunviolencearchive.org/incident/1050643,https://www.westplainsdailyquill.net/news/local/article_fcc69916-12a4-11e8-ac57-dfd0e21e6063.html
31558,"February 11, 2018",Illinois,Chicago,7300 S Bell Ave,1,0,http://www.gunviolencearchive.org/incident/1047318,https://chicago.suntimes.com/news/man-charged-with-west-englewood-fatal-shooting/
31559,"February 11, 2018",Nevada,Las Vegas,2600 block of Van Patten St,1,0,http://www.gunviolencearchive.org/incident/1048141,https://www.reviewjournal.com/crime/homicides/las-vegas-man-arrested-in-homicide-believed-linked-to-drug-gangs/
31560,"February 11, 2018",Vermont,Richmond,I-89,1,0,http://www.gunviolencearchive.org/incident/1047538,http://www.sentinelsource.com/news/national_world/man-police-fatally-shot-on-i--was-armed-with/article_79f7e89c-4a13-53a2-bfcd-c8570d6329a7.html
31561,"February 11, 2018",Iowa,Council Bluffs,N 16th St and Ave G,0,0,http://www.gunviolencearchive.org/incident/1050448,http://www.ketv.com/article/council-bluffs-police-surround-home-after-shots-fired-report/17016196
31562,"February 11, 2018",Massachusetts,Braintree,Arborway St,0,0,http://www.gunviolencearchive.org/incident/1048091,http://www.patriotledger.com/news/20180212/shots-fired-overnight-in-quincy-braintree-weymouth
31563,"June 22, 2018",California,Camarillo,425 Arneill Rd,0,0,http://www.gunviolencearchive.org/incident/1148267,https://www.vcstar.com/story/news/local/communities/camarillo/2018/06/23/man-fires-gun-while-bathroom-camarillo-pizza-restaurant/728079002/
31564,"June 22, 2018",Massachusetts,Fall River,100 block of Pine St,0,3,http://www.gunviolencearchive.org/incident/1147132,http://www.heraldnews.com/news/20180628/targeted-acts-of-violence-in-fall-river-five-arrested-on-multiple-charges?start=4
31565,"June 22, 2018",Mississippi,Derma,102 Veterans Blvd,0,0,http://www.gunviolencearchive.org/incident/1150755,http://www.wtva.com/content/news/Arrest-made-in-Derma-shooting-486510481.html
31566,"June 22, 2018",Massachusetts,Seekonk,1105 Fall River Ave,0,0,http://www.gunviolencearchive.org/incident/1148208,http://www.thesunchronicle.com/news/local_news/delay-answering-the-door-leads-to-arrest-of-suspect-in/article_2e1c32b7-26ff-55c5-8758-aff5c14207d6.html
31567,"June 22, 2018",Texas,Round Rock,2600 block of La Frontera Blvd,0,0,http://www.gunviolencearchive.org/incident/1188248,https://cbsaustin.com/news/local/man-accused-of-stealing-ar15-out-of-a-round-rock-pd-officers-patrol-vehicle
31568,"June 22, 2018",Alabama,Montgomery,900 block of Busch St,0,1,http://www.gunviolencearchive.org/incident/1147703,http://www.wsfa.com/story/38490520/police-man-seriously-injured-in-montgomery-shooting
31569,"June 22, 2018",California,Orangevale,9426 Greenback Lane,0,2,http://www.gunviolencearchive.org/incident/1148277,https://www.sacbee.com/news/local/crime/article213726074.html
31570,"June 21, 2018",Louisiana,Lafayette,1408 W Willow St,0,1,http://www.gunviolencearchive.org/incident/1146781,https://kadn.com/police-say-teen-bystander-shot-at-willow-park-apartments/
31571,"June 21, 2018",Ohio,Cincinnati,1100 block of Alfred St,1,0,http://www.gunviolencearchive.org/incident/1147465,http://local12.com/news/local/1-dead-after-shooting-in-camp-washington
31572,"June 21, 2018",New Hampshire,Berlin,10 Harrington Ave,2,0,http://www.gunviolencearchive.org/incident/1147660,http://www.unionleader.com/crime/accused-berlin-wife-killer-found-dead-in-rumford-maine--20180623
31573,"June 21, 2018",Ohio,Dayton (Kettering),Smithville Rd and Ewalt Ave,0,1,http://www.gunviolencearchive.org/incident/1147473,https://www.daytondailynews.com/news/crime--law/grand-jury-clears-kettering-cop-june-officer-involved-shooting/qgneMHaE0nPvY8UeD3DKnO/
31574,"June 21, 2018",New Jersey,Trenton,Academy St,0,0,http://www.gunviolencearchive.org/incident/1146789,http://ag.worldpronews.com/2532/642/0/11ec898180cf836c65c0feede78eae2194cec09c
31575,"June 21, 2018",Connecticut,Bridgeport,467 Bird St,1,0,http://www.gunviolencearchive.org/incident/1146876,http://www.wfsb.com/story/38490715/bridgeport-police-investigate-deadly-shooting
31576,"June 21, 2018",California,San Bernardino,W 10th St and N Tiajuana St,1,0,http://www.gunviolencearchive.org/incident/1146977,https://www.sbsun.com/2018/06/22/man-sitting-in-car-in-san-bernardino-fatally-shot/
31577,"June 21, 2018",North Carolina,Wilmington,800 block of Walnut St,0,1,http://www.gunviolencearchive.org/incident/1147527,http://www.wect.com/story/38484674/man-in-serious-condition-after-late-night-shooting-in-wilmington
31578,"June 21, 2018",West Virginia,Tallmansville,Stranahan Rd,0,0,http://www.gunviolencearchive.org/incident/1147551,https://www.wboy.com/news/crime/upshur-county-resident-accused-of-shooting-at-three-people-during-argument/1254095828
31579,"June 21, 2018",New York,Bronx,620 Castle Hill Ave,3,0,http://www.gunviolencearchive.org/incident/1146094,http://abc7ny.com/suspect-idd-after-3-including-innocent-bystander-fatally-shot/3658043/
31580,"June 21, 2018",Massachusetts,New Bedford,0 block of Bluefield St,0,0,http://www.gunviolencearchive.org/incident/1148224,http://www.southcoasttoday.com/news/20180622/police-arrest-new-bedford-man-while-investigating-possible-shooting?rssfeed=true
31581,"June 21, 2018",California,Victorville,14455 Civic Dr,0,0,http://www.gunviolencearchive.org/incident/1147558,http://abc7.com/man-steals-gun-from-victorville-courthouse-assaults-staff-others/3638607/
31582,"June 21, 2018",New York,Buffalo,Wright Ave,1,0,http://www.gunviolencearchive.org/incident/1146702,https://www.wgrz.com/article/news/crime/buffalo-man-charged-in-connection-with-wright-avenue-murder/71-577309471
31583,"June 21, 2018",Pennsylvania,Isabella,,0,1,http://www.gunviolencearchive.org/incident/1147279,https://pittsburgh.cbslocal.com/2018/06/22/fayette-county-man-shoots-uncle-shotgun/
31584,"June 21, 2018",Texas,Temple,2117 North First Street,2,0,http://www.gunviolencearchive.org/incident/1147574,http://www.tdtnews.com/news/article_772e85d4-765e-11e8-92ca-8b3717dd003a.html
31585,"June 21, 2018",Texas,Dallas,7777 Forney Rd,0,1,http://www.gunviolencearchive.org/incident/1146452,https://www.wfaa.com/article/news/woman-arrested-1-injured-after-shooting-at-skyline-hs-track/287-566496674
31586,"June 21, 2018",Illinois,Chicago,I-55 and S California Ave,1,0,http://www.gunviolencearchive.org/incident/1146538,https://chicago.suntimes.com/news/person-shot-on-stevenson-expressway-2/
31587,"June 21, 2018",Kentucky,Louisville,1600 block of W Jefferson St,0,1,http://www.gunviolencearchive.org/incident/1146580,https://www.wave3.com/2019/05/22/man-accused-shooting-victim-taking-off-vehicle/
31588,"June 21, 2018",Arkansas,Fort Smith,4500 block of Virginia Ave,0,1,http://www.gunviolencearchive.org/incident/1146825,http://www.swtimes.com/news/20180621/fort-smith-police-seek-man-suspected-of-shooting-brother-in-leg
31589,"June 21, 2018",North Carolina,Asheboro,2500 N Fayetteville St,0,1,http://www.gunviolencearchive.org/incident/1147606,http://www.courier-tribune.com/news/20180622/man-charged-with-firing-gun-in-workplace-dispute
31590,"June 21, 2018",Connecticut,Hamden,Circular Ave and Bradley Ave,0,0,http://www.gunviolencearchive.org/incident/1147444,https://www.nbcconnecticut.com/news/local/Hamden-Police-Investigating-Report-of-a-Carjacking-486286411.html
31591,"June 21, 2018",Alabama,Birmingham,I-20,0,0,http://www.gunviolencearchive.org/incident/1146814,https://www.al.com/news/birmingham/index.ssf/2018/07/victim_in_i-20_road_rage_incid.html
31592,"June 21, 2018",Maine,Southport,3 Church St,0,1,http://www.gunviolencearchive.org/incident/1147503,https://bangordailynews.com/2018/06/22/news/midcoast/woman-24-shot-on-southport-island/
31593,"June 21, 2018",Nevada,Carson City,1000 block of E Roland Dr,0,0,http://www.gunviolencearchive.org/incident/1148984,https://www.rgj.com/story/news/crime/2018/06/23/carson-city-5-arrested-drug-gun-bust/728715002/
31594,"June 21, 2018",Connecticut,Hartford,Hillside Ave,0,0,http://www.gunviolencearchive.org/incident/1149003,https://www.nbcconnecticut.com/news/local/Guns-Drugs-Money-Found-in-Car-During-Motor-Vehicle-Stop-in-Hartford-486389551.html
31595,"February 11, 2018",Ohio,Cleveland,6800 block of Guthrie Ave,0,1,http://www.gunviolencearchive.org/incident/1048070,http://www.cleveland.com/metro/index.ssf/2018/02/child_2_wounded_in_drive-by_sh.html
31596,"February 11, 2018",Montana,Great Falls,700 Block of 4th Ave NW,0,0,http://www.gunviolencearchive.org/incident/1047771,http://www.greatfallstribune.com/story/news/crime/2018/02/12/great-falls-man-charged-sunday-shooting-incident/330866002/
31597,"February 11, 2018",Illinois,Aurora,1 W New York St,0,0,http://www.gunviolencearchive.org/incident/1049386,http://www.dailyherald.com/news/20180213/aurora-man-faces-weapons-charges
31598,"February 11, 2018",New Jersey,Camden,500 block of Pfeiffer St,1,0,http://www.gunviolencearchive.org/incident/1048080,https://www.courierpostonline.com/story/news/crime/2018/02/12/amir-hardison-camden-homicide/329511002/
31599,"February 11, 2018",Washington,Seattle,110 S Horton St,1,0,http://www.gunviolencearchive.org/incident/1047446,http://www.king5.com/article/news/local/seattle/man-shot-to-death-outside-seattle-club/281-517359161
31600,"February 11, 2018",Louisiana,Baton Rouge,2200 block of Thomas H Delpit Dr,0,0,http://www.gunviolencearchive.org/incident/1047868,http://www.wafb.com/story/37480904/brpd-officer-injured-in-shooting-identities-of-victim-and-suspect-released
31601,"February 11, 2018",Pennsylvania,York,564 N Pershing Ave,0,0,http://www.gunviolencearchive.org/incident/1048103,http://www.pennlive.com/news/2018/02/do_you_recognize_this_gunman.html#incart_river_index
31602,"February 11, 2018",Pennsylvania,Harrisburg,N 2nd St and Barbara St,0,1,http://www.gunviolencearchive.org/incident/1048106,http://www.pennlive.com/news/2018/02/man_shot_after_being_thrown_ou.html#incart_river_home_pop
31603,"February 11, 2018",Illinois,Skokie,8000 block of Keating Ave,0,0,http://www.gunviolencearchive.org/incident/1048545,https://chicago.suntimes.com/news/police-chase-suspected-carjackers-from-skokie-to-south-side/
31604,"February 11, 2018",Michigan,Detroit,5000 block of E Outer Dr,0,1,http://www.gunviolencearchive.org/incident/1047406,http://www.detroitnews.com/story/news/local/detroit-city/2018/02/11/woman-shot-head-ex-boyfriend-detroit/327240002/
31605,"February 11, 2018",Pennsylvania,Philadelphia,6600 block of Guyer Ave,1,0,http://www.gunviolencearchive.org/incident/1047161,https://www.phillyobitproject.com/zaki-thomas-26/
31606,"February 11, 2018",Pennsylvania,Philadelphia,800 block of W Huntingdon St,1,0,http://www.gunviolencearchive.org/incident/1048133,https://www.phillyobitproject.com/kurtis-williams-35/
31607,"February 11, 2018",Georgia,Moultrie,1708 1st Ave,0,0,http://www.gunviolencearchive.org/incident/1069990,http://www.moultrieobserver.com/news/ga_fl_news/shooting-suspect-hospitalized-after-wreck/article_f8e68d2c-2854-11e8-800e-279ae40d204d.html
31608,"February 11, 2018",South Carolina,Myrtle Beach,1325 Celebrity Cir,0,0,http://www.gunviolencearchive.org/incident/1048138,http://www.wmbfnews.com/story/37485099/report-man-pulls-gun-at-broadway-at-the-beach-crashes-into-car
31609,"February 11, 2018",Florida,Fort Lauderdale (Lauderhill),4164 Inverrary Dr,1,0,http://www.gunviolencearchive.org/incident/1047907,https://www.local10.com/news/crime/detectives-search-for-woman-in-red-in-murder-of-44-year-old-father
31610,"February 11, 2018",California,Carson,19800 block of S Leapwood Ave,1,0,http://www.gunviolencearchive.org/incident/1048777,https://homicide.latimes.com/post/paul-lawrence-freeman/
31611,"February 11, 2018",West Virginia,Huntington,611 4th Ave,1,0,http://www.gunviolencearchive.org/incident/1047540,https://www.wsaz.com/content/news/Fatal-shooting-marks-first-gun-murder-of-the-year-for-Huntington-473728083.html
31612,"February 11, 2018",Ohio,Lima,760 E 4th St,0,0,http://www.gunviolencearchive.org/incident/1128741,https://www.limaohio.com/news/308824/lima-man-sentenced-to-nine-years-for-assault-with-handgun
31613,"February 11, 2018",California,Los Gatos,Shannon Rd,0,0,http://www.gunviolencearchive.org/incident/1047577,http://sanfrancisco.cbslocal.com/2018/02/11/49ers-star-linebacker-reuben-foster-arrested-on-domestic-violence-charges/
31614,"February 11, 2018",Florida,Palm Bay,800 block of Brantley St,0,1,http://www.gunviolencearchive.org/incident/1047883,https://www.floridatoday.com/story/news/crime/2018/02/12/man-shot-leg-palm-bay/328415002/
31615,"February 11, 2018",New Jersey,Newark,Parkhurst St and Goble St,0,0,http://www.gunviolencearchive.org/incident/1048066,http://www.nj.com/essex/index.ssf/2018/02/newark_cops_seize_16_guns_in_one_week_authorities.html#incart_river_index
31616,"February 11, 2018",Massachusetts,Northampton,1368 Westhampton Rd,0,0,http://www.gunviolencearchive.org/incident/1148349,http://www.gazettenet.com/Three-young-men-arraigned-on-assault-charges-for-February-armed-robbery-in-Florence-18765935
31617,"February 11, 2018",Pennsylvania,Harrisburg,600 block of Boas St,0,0,http://www.gunviolencearchive.org/incident/1048817,http://www.pennlive.com/news/2018/02/man_accused_of_threatening_to_6.html#incart_river_index
31618,"February 11, 2018",New Jersey,Matawan,Cedar Pl,0,0,http://www.gunviolencearchive.org/incident/1048058,https://www.app.com/story/news/crime/jersey-mayhem/2018/02/13/2-men-charged-aberdeen-home-invasion/334656002/
31619,"February 11, 2018",Oklahoma,Broken Arrow,,0,0,http://www.gunviolencearchive.org/incident/1131952,http://www.tulsaworld.com/news/broken-arrow-teen-charged-in-february-gun-robbery/article_37b23090-98fa-59ae-b5cc-9fb0664f7cdd.html
31620,"June 22, 2018",Pennsylvania,Homestead (Munhall),1324 Margaret St,1,3,http://www.gunviolencearchive.org/incident/1147323,https://pittsburgh.cbslocal.com/2018/10/04/crime-stoppers-jazmere-custis-fatal-shooting/
31621,"June 22, 2018",Pennsylvania,Altoona,1415 6th Ave,0,0,http://www.gunviolencearchive.org/incident/1200428,https://www.altoonamirror.com/news/local-news/2018/08/aasd-denies-gun-was-in-school/
31622,"June 22, 2018",Florida,Vero Beach,1400 block of 20th Ave SW,0,1,http://www.gunviolencearchive.org/incident/1147765,https://www.tcpalm.com/story/news/crime/indian-river-county/2018/06/22/daniel-wyatt-shot-indian-river-county-home-invasion-says-attacker-posed-police/725485002/
31623,"June 22, 2018",New Jersey,Atlantic City,600 block of N Kentucky Ave,1,0,http://www.gunviolencearchive.org/incident/1147467,https://www.pressofatlanticcity.com/news/atlantic-city-police-officer-stabbed-killed/article_7a27f109-70bd-5912-806a-08d2c001753d.html
31624,"June 22, 2018",California,Oakland,5900 block of MacArthur Boulevard,1,1,http://www.gunviolencearchive.org/incident/1147964,https://www.eastbaytimes.com/2018/06/25/man-fatally-shot-outside-east-oakland-liquor-store-identified/
31625,"June 22, 2018",Florida,Windermere,14211 Bridgewater Crossing Blvd,1,0,http://www.gunviolencearchive.org/incident/1147814,http://www.wesh.com/article/reports-of-shooting-in-windermere-authorities-investigating/21815186
31626,"June 22, 2018",North Carolina,Dunn,300 block of Pope Rd,0,1,http://www.gunviolencearchive.org/incident/1147864,http://www.fayobserver.com/news/20180623/sheriffs-office-dunn-man-fires-at-officers-is-shot-by-law-enforcement
31627,"June 22, 2018",New Jersey,Trenton,665 Martin Luther King Jr Blvd,1,0,http://www.gunviolencearchive.org/incident/1147759,https://philadelphia.cbslocal.com/2018/06/23/police-17-year-old-boy-shot-multiple-times-killed/
