,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
16521,"April 9, 2018",Mississippi,Jackson,Woodside Drive,0,1,http://www.gunviolencearchive.org/incident/1088007,http://www.wtvm.com/story/37911326/man-shot-after-fight-in-south-jackson
16522,"April 9, 2018",Alabama,Samson,South Line Street,0,1,http://www.gunviolencearchive.org/incident/1089515,http://www.wtvy.com/content/news/Samson-shooting-suspect-sought-479313023.html
16523,"April 9, 2018",Louisiana,Baton Rouge,6800 block of Cezanne Ave,0,1,http://www.gunviolencearchive.org/incident/1088613,http://www.wafb.com/story/37995504/wanted-man-accused-of-shooting-another-man-during-argument-multiple-times
16524,"April 9, 2018",Idaho,Bovill,800 block of Pine St,0,0,http://www.gunviolencearchive.org/incident/1089522,http://dnews.com/local/public-records/article_bb723b04-3d52-11e8-9515-5fba1632ec9d.html
16525,"April 9, 2018",South Dakota,Aberdeen,908 6th Ave SE,0,0,http://www.gunviolencearchive.org/incident/1089532,http://www.keloland.com/news/article/news/shot-fired-in-restroom-at-aberdeen-fast-food-restaurant
16526,"April 9, 2018",New York,Brooklyn,Humboldt St and Montrose Ave,0,1,http://www.gunviolencearchive.org/incident/1090324,https://nypost.com/2018/04/11/video-shows-gunman-shooting-teen-in-brooklyn/
16527,"April 9, 2018",California,Arvin,Walker St and Havin Dr,0,2,http://www.gunviolencearchive.org/incident/1088700,https://www.turnto23.com/news/local-news/2-men-injured-after-shooting-in-arvin
16528,"April 9, 2018",Alabama,Mobile (Prichard),1000 block of Prichard Ave,0,2,http://www.gunviolencearchive.org/incident/1089518,http://www.fox10tv.com/story/38489582/mpd-needs-help-locating-shooting-suspect
16529,"April 9, 2018",Massachusetts,Lawrence,,0,0,http://www.gunviolencearchive.org/incident/1100984,http://www.unionleader.com/More-charges-filed-against-suspected-leaders-of-fentanyl-ring
16530,"April 9, 2018",Kentucky,Smithland,700 block of Holland Rd,0,0,http://www.gunviolencearchive.org/incident/1088034,http://www.wpsdlocal6.com/2018/04/09/standoff-suspect-arrested-livingston-county/
16531,"April 9, 2018",Virginia,Petersburg,800 block of W Washington St,1,0,http://www.gunviolencearchive.org/incident/1088738,http://www.nbc12.com/story/37917669/man-killed-in-petersburg-shooting-late-monday
16532,"April 9, 2018",California,Oakland,5200 block of Fairfax Ave,0,1,http://www.gunviolencearchive.org/incident/1088740,https://www.eastbaytimes.com/2018/04/10/man-wounded-in-shooting-outside-his-oakland-home/
16533,"April 9, 2018",California,Richmond,4900 block of Hartnett Ave,1,0,http://www.gunviolencearchive.org/incident/1088714,https://www.eastbaytimes.com/2018/04/10/richmond-man-shot-to-death-in-citys-second-killing-in-three-days/
16534,"April 9, 2018",Alaska,Anchorage,1100 block of Chugach Way,1,0,http://www.gunviolencearchive.org/incident/1090404,https://local.nixle.com/alert/6509348/
16535,"April 9, 2018",Maryland,Baltimore,3700 block of E Northern Pkwy,0,0,http://www.gunviolencearchive.org/incident/1089251,https://www.abc2news.com/news/crime-checker/baltimore-city-crime/eastern-district-warrant-leads-to-gun-and-drug-arrest
16536,"April 9, 2018",Maryland,Baltimore,2400 black of Alaska St,0,0,http://www.gunviolencearchive.org/incident/1089258,https://www.abc2news.com/news/crime-checker/baltimore-city-crime/repeat-offender-arrested-with-loaded-gun-in-southern-district
16537,"August 17, 2018",Mississippi,West Point,502 W Brame Ave,0,0,http://www.gunviolencearchive.org/incident/1190327,https://www.wcbi.com/police-search-west-point-pawn-shop-burglars/
16538,"August 17, 2018",South Carolina,Rock Hill,Cauthen St,0,1,http://www.gunviolencearchive.org/incident/1191878,https://www.heraldonline.com/latest-news/article217012805.html
16539,"August 17, 2018",New York,Mount Vernon,S 2nd Ave,0,1,http://www.gunviolencearchive.org/incident/1190349,http://westchester.news12.com/story/38907351/police-man-shot-in-mount-vernon
16540,"August 17, 2018",District of Columbia,Washington,1400 block of Good Hope Rd SE,0,0,http://www.gunviolencearchive.org/incident/1190383,https://mpdc.dc.gov/release/updated-video-suspect-sought-assault-dangerous-weapon-gun-offense-1400-block-good-hope-road
16541,"August 17, 2018",Kansas,Salina,117 N Santa Fe Ave,0,0,http://www.gunviolencearchive.org/incident/1189678,http://www.salina.com/news/20180817/salina-police-searching-for-man-who-fired-gun-near-downtown-bar
16542,"August 17, 2018",Florida,Ocala,,0,1,http://www.gunviolencearchive.org/incident/1205153,http://www.ocala.com/news/20180906/convicted-felon-arrested-upon-release-from-hospital
16543,"April 11, 2018",Massachusetts,Lowell,134 Merrimack St,0,1,http://www.gunviolencearchive.org/incident/1089799,http://www.lowellsun.com/breakingnews/ci_31798739/man-shot-downtown-lowell?source=rss
16544,"April 11, 2018",Massachusetts,Dedham,26 Mill St,0,0,http://www.gunviolencearchive.org/incident/1220269,http://www.patriotledger.com/news/20180928/mother-daughter-pair-indicted-on-randolph-drug-trafficking-and-gun-charges
16545,"April 11, 2018",Connecticut,Torrington,1130 Torringford W St,0,0,http://www.gunviolencearchive.org/incident/1110085,https://www.justice.gov/usao-ct/pr/bridgeport-man-sentenced-federal-prison-trafficking-homemade-machine-guns
16546,"April 11, 2018",Wisconsin,Milwaukee,2600 block of N Buffum St,1,3,http://www.gunviolencearchive.org/incident/1089433,https://www.jsonline.com/story/news/crime/2018/04/16/milwaukee-man-who-said-he-gathering-souls-shot-4-people-one-fatally-span-hours-charge-says/522383002/
16547,"April 11, 2018",Louisiana,Baton Rouge,1900 Arkansas St,1,0,http://www.gunviolencearchive.org/incident/1090350,https://www.theadvocate.com/baton_rouge/news/crime_police/article_71d4f32a-68cb-11e8-9f68-2f786e7c3d24.html
16548,"April 11, 2018",Florida,Alachua,13826 NW 155th Ln,0,1,http://www.gunviolencearchive.org/incident/1089985,http://www.gainesville.com/news/20180412/alachua-shooting-injures-man
16549,"April 11, 2018",North Dakota,Minot,300 block of 27th Ave NW,0,0,http://www.gunviolencearchive.org/incident/1090517,http://www.kfyrtv.com/content/news/Man-arrested-for-firing-stolen-gun-in-Minot-479530593.html
16550,"April 11, 2018",Maine,Old Orchard Beach,74 E Grand Ave,0,0,http://www.gunviolencearchive.org/incident/1090667,https://www.pressherald.com/2018/04/12/holdups-take-ominous-turn-when-robber-puts-gun-to-bystanders-back/
16551,"April 11, 2018",Massachusetts,Framingham,368 Union Ave,0,0,http://www.gunviolencearchive.org/incident/1090538,https://framinghamsource.com/index.php/2018/12/11/grand-jury-indicts-framingham-man-and-woman-on-firearm-and-drug-charges/
16552,"April 11, 2018",North Dakota,Fargo,325 10th St N,0,0,http://www.gunviolencearchive.org/incident/1090670,http://www.thedickinsonpress.com/news/crime-and-courts/4431089-man-arrested-after-shots-fired-fargo-strip-club-police-searching
16553,"April 11, 2018",Rhode Island,Providence,Cromwell St,0,0,http://www.gunviolencearchive.org/incident/1091275,http://www.providencejournal.com/news/20180413/providence-man-charged-with-firing-gun-at-roger-williams-park
16554,"April 11, 2018",Massachusetts,Worcester,300 Burncoat St,0,0,http://www.gunviolencearchive.org/incident/1090691,http://www.worcesterma.gov/police/press-releases/neighborhood-response-team-arrests-two-for-illegal-possession-of-firearms
16555,"April 11, 2018",North Carolina,Greensboro,500 block of Yanceyville St,0,1,http://www.gunviolencearchive.org/incident/1089261,http://www.wfmynews2.com/article/news/local/greensboro-police-officer-accidentally-shot-by-own-service-weapon/83-537267113
16556,"April 11, 2018",Rhode Island,Providence,Carpenter St,0,0,http://www.gunviolencearchive.org/incident/1089832,http://www.wpri.com/news/local-news/providence/wrong-address-suspects-flee-after-breaking-into-providence-home/1115200932
16557,"April 11, 2018",Illinois,Chicago,2000 block of Washington Blvd,0,2,http://www.gunviolencearchive.org/incident/1090480,https://chicago.suntimes.com/news/person-shot-by-chicago-police-in-west-town/
16558,"August 16, 2018",Arizona,Phoenix,Cactus Rd and Cave Creek Rd,0,2,http://www.gunviolencearchive.org/incident/1188831,https://www.azcentral.com/story/news/local/phoenix-breaking/2018/09/07/man-charged-shooting-phoenix-police-officer/1225172002/
16559,"August 16, 2018",Washington,Hoquiam,WA-109 and Burrows Rd,1,0,http://www.gunviolencearchive.org/incident/1188883,https://q13fox.com/2018/08/16/hoquiam-man-found-shot-to-death-at-boat-launch-in-grays-harbor-county-suspect-arrested/
16560,"August 16, 2018",Texas,Amarillo,1900 block of Douglas Dr,0,0,http://www.gunviolencearchive.org/incident/1188886,https://www.myhighplains.com/news/top-stories/amarillo-swat-on-scene-after-arriving-at-burglary-in-progress/1375995322
16561,"August 16, 2018",New York,Staten Island,Slosson Terrace and Bay St,0,1,http://www.gunviolencearchive.org/incident/1188891,https://www.silive.com/news/2018/08/42-year-old_male_shot_in_st_ge.html
16562,"August 16, 2018",Delaware,New Castle,Second Ave and Valley Rd,0,0,http://www.gunviolencearchive.org/incident/1188911,https://www.wdel.com/news/traffic-stop-turned-pursuit-leads-to-recovery-of-stolen-handgun/article_8f42a03a-a181-11e8-bc90-df63d69e7b8d.html
16563,"August 16, 2018",Maryland,Baltimore,500 block of Lyndhurst Ave,0,0,http://www.gunviolencearchive.org/incident/1191082,https://www.facebook.com/BaltimoreCityPolice/posts/10155468388676956
16564,"August 16, 2018",Maryland,Lexington Park,48000 block of Hillside Dr,0,1,http://www.gunviolencearchive.org/incident/1188947,http://www.somdnews.com/enterprise/crime_and_courts/shooting-suspect-found-after--hour-standoff-search/article_81e2b182-317d-57b0-a8ba-066ef6c64d18.html
16565,"August 16, 2018",Iowa,Ottumwa,,0,1,http://www.gunviolencearchive.org/incident/1188397,http://www.kcrg.com/content/news/Ottumwa-man-charged-with-slaying-accused-of-another-shooting-492688131.html
16566,"August 16, 2018",Texas,Crowley,12301 Hemphill St,0,0,http://www.gunviolencearchive.org/incident/1191934,https://dfw.cbslocal.com/2018/08/20/victim-story-terrifying-armed-robbery/
16567,"August 16, 2018",Maryland,Chestertown,6336 Church Hill Rd,0,0,http://www.gunviolencearchive.org/incident/1193970,https://www.myeasternshoremd.com/kent_county_news/spotlight/charged-after-guns-suspected-drugs-seized/article_51bc044f-28fe-5fc0-abc3-9916821577bb.html
16568,"August 16, 2018",Maryland,Waldorf,12500 block of Council Oak Dr,0,0,http://www.gunviolencearchive.org/incident/1194616,https://smnewsnet.com/archives/438424/charles-county-sheriffs-office-seeks-publics-help-locating-waldorf-man-who-shot-at-girlfriend/
16569,"August 16, 2018",New York,New York (Manhattan),525 E 72nd St,0,0,http://www.gunviolencearchive.org/incident/1192158,http://www.nydailynews.com/new-york/ny-metro-man-shot-high-rise-surrenders-20180824-story.html
16570,"August 16, 2018",South Carolina,Myrtle Beach,Mr Joe White Ave,0,0,http://www.gunviolencearchive.org/incident/1189501,https://www.myrtlebeachonline.com/news/local/crime/article216875290.html
16571,"August 16, 2018",Mississippi,Taylorsville,8293 Hwy 37,2,0,http://www.gunviolencearchive.org/incident/1189222,http://www.wlbt.com/story/38906072/sheriff-identifies-husband-wife-in-smith-co-murder-suicide
16572,"August 16, 2018",Florida,Palm Beach Gardens (Riviera Beach),1665 Dr Martin Luther King Blvd,1,1,http://www.gunviolencearchive.org/incident/1188956,https://www.wptv.com/news/region-c-palm-beach-county/riviera-beach/one-dead-after-double-shooting-in-riviera-beach
16573,"August 16, 2018",Kansas,Emporia,,0,1,http://www.gunviolencearchive.org/incident/1758294,http://www.emporiagazette.com/free/article_07293e0c-d8fc-11ea-99e6-db960557e761.html
16574,"August 16, 2018",Maryland,Baltimore,2400 block of Brentwood Ave,0,0,http://www.gunviolencearchive.org/incident/1190510,https://www.facebook.com/BaltimoreCityPolice/posts/10155464417741956
16575,"August 16, 2018",New Jersey,Hillsborough (Hillsborough Township),Mersher Ct,0,0,http://www.gunviolencearchive.org/incident/1188662,https://www.mycentraljersey.com/story/news/crime/jersey-mayhem/2018/10/03/hillsborough-home-burglary-franklin-teens-indicted/1514454002/
16576,"August 16, 2018",Illinois,Chicago,5800 block of N Glenwood Ave,0,1,http://www.gunviolencearchive.org/incident/1188308,https://chicago.suntimes.com/news/man-wounded-in-edgewater-shooting-robbery/
16577,"August 16, 2018",Ohio,Cincinnati,6032 Montgomery Rd,0,0,http://www.gunviolencearchive.org/incident/1188330,https://www.wlwt.com/article/police-man-robs-pleasant-ridge-chili-shoots-at-passerby/22743641
16578,"August 16, 2018",Florida,West Palm Beach (Lake Park),804 Federal Hwy,0,1,http://www.gunviolencearchive.org/incident/1200395,https://www.mypalmbeachpost.com/news/crime--law/lake-park-business-owners-accused-kidnapping-beating-two-men/IBS1tyAnKFmdp7UQaJ8haJ/
16579,"August 16, 2018",Ohio,Dayton,2800 block of Millicent Ave,1,0,http://www.gunviolencearchive.org/incident/1188354,https://www.wdtn.com/news/local-news/police-investigating-shooting-in-dayton-1/1375580911
16580,"August 16, 2018",Illinois,Chicago,200 block of W 104th Pl,1,1,http://www.gunviolencearchive.org/incident/1189043,https://chicago.suntimes.com/news/2-men-shot-in-fernwood/
16581,"August 16, 2018",Ohio,Lakewood,Halstead Ave,0,0,http://www.gunviolencearchive.org/incident/1188343,https://www.news5cleveland.com/news/local-news/oh-cuyahoga/armed-carjacking-used-in-gun-store-robbery
16582,"August 16, 2018",Maryland,Baltimore,2900 block of Oakford Ave,0,0,http://www.gunviolencearchive.org/incident/1189055,https://www.facebook.com/BaltimoreCityPolice/posts/10155462634896956
16583,"August 16, 2018",Illinois,Chicago,11100 block of S Loomis St,0,1,http://www.gunviolencearchive.org/incident/1189060,https://chicago.suntimes.com/news/man-shot-in-far-south-side/
16584,"August 16, 2018",North Carolina,Newport,Point Rd and Morris Hill Ln,1,0,http://www.gunviolencearchive.org/incident/1453649,https://www.jdnews.com/news/20190718/ccso-kristen-bennett-died-of-gunshot-wound
16585,"August 16, 2018",Michigan,Flint,W Stewart Ave and Longfellow Ave,0,1,http://www.gunviolencearchive.org/incident/1189069,http://www.wnem.com/story/38903799/police-on-scene-in-flint
16586,"August 16, 2018",Michigan,Camden,15500 Grange Rd,2,0,http://www.gunviolencearchive.org/incident/1188827,https://www.fox47news.com/news/local-news/update-names-released-in-double-homicide
16587,"August 16, 2018",Pennsylvania,Erie,2000 block of W 8th St,0,0,http://www.gunviolencearchive.org/incident/1222098,http://www.goerie.com/news/20181010/authorities-catch-erie-man-wanted-in-attempted-homicide
16588,"August 16, 2018",Florida,Bradenton,3100 block of 15th St E,0,0,http://www.gunviolencearchive.org/incident/1191228,http://www.heraldtribune.com/article/20180820/NEWS/180829821
16589,"August 16, 2018",South Carolina,Ridgeland,1700 Fordville Rd,1,0,http://www.gunviolencearchive.org/incident/1189020,https://www.wsav.com/investigates/crime-safety/jasper-county-sheriff-announces-arrest-made-in-shooting-death-of-2-year-old/1436734554
16590,"August 16, 2018",Arkansas,Little Rock,1812 Reservoir Rd,0,0,http://www.gunviolencearchive.org/incident/1188684,http://www.arkansasonline.com/news/2018/aug/16/reporter-assault-ends-arrested-accused-shooting-li/
16591,"August 16, 2018",South Carolina,Walterboro,800 block of Saxby Hill Rd,1,0,http://www.gunviolencearchive.org/incident/1188770,http://www.live5news.com/story/38902529/deputies-investigating-after-motorist-finds-man-shot-to-death
16592,"August 16, 2018",Alaska,Wasilla,,1,0,http://www.gunviolencearchive.org/incident/1189177,http://www.ktuu.com/content/news/Police-identify-Wasilla-man-shot-and-killed-by-officers-and-identify-officers-who-fired-491276261.html
16593,"August 16, 2018",Ohio,Cincinnati,Groesbeck Rd,0,1,http://www.gunviolencearchive.org/incident/1188937,https://local12.com/news/local/man-crashes-into-tree-after-being-shot-in-college-hill
16594,"August 16, 2018",Pennsylvania,Erie,1200 block of E 26th St,0,0,http://www.gunviolencearchive.org/incident/1189858,http://www.goerie.com/news/20180818/erie-man-arraigned-on-charges-in-shooting-standoff?start=2
16595,"August 16, 2018",Washington,Seattle,E Cherry St and 28th Ave,0,0,http://www.gunviolencearchive.org/incident/1193179,http://www.capitolhillseattle.com/2018/08/7-in-72-hours-burst-of-gun-violence-in-the-central-district/
16596,"August 16, 2018",Washington,Seattle,E Yesler Way and 28th Ave S,0,0,http://www.gunviolencearchive.org/incident/1193183,http://www.capitolhillseattle.com/2018/08/7-in-72-hours-burst-of-gun-violence-in-the-central-district/
16597,"August 16, 2018",Ohio,Middletown,OH-73 and Tytus Ave,0,0,http://www.gunviolencearchive.org/incident/1191285,https://www.daytondailynews.com/news/troopers-seize-meth-guns-butler-county/t3UlgKvqCVPlzylR5sukCP/
16598,"August 16, 2018",Pennsylvania,Erie,700 block of Shenley Dr,0,0,http://www.gunviolencearchive.org/incident/1188479,http://www.goerie.com/news/20180816/erie-police-review-surveillance-video-in-westside-shooting
16599,"August 16, 2018",Florida,Gainesville,,0,0,http://www.gunviolencearchive.org/incident/1199796,https://www.gainesville.com/news/20180830/gpd-man-shoots-into-house
16600,"August 16, 2018",Virginia,Petersburg,600 block of Summit St,1,1,http://www.gunviolencearchive.org/incident/1188487,http://www.nbc12.com/story/38896308/man-dies-after-double-shooting-in-petersburg
16601,"August 16, 2018",South Carolina,Longs,110 Hwy 9 E,1,0,http://www.gunviolencearchive.org/incident/1189490,https://wpde.com/news/local/second-arrest-made-in-aug-2018-food-lion-murder-case
16602,"August 16, 2018",Pennsylvania,Pittsburgh,400 block of Ormsby Ave,0,2,http://www.gunviolencearchive.org/incident/1188679,https://www.post-gazette.com/news/crime-courts/2019/02/01/pittsburgh-mt-oliver-stephen-e-morgan-double-shooting-police-arrested-ballistic-evidence/stories/201902010122
16603,"August 16, 2018",Missouri,Saint Louis,5100 block of Ridge Ave,1,0,http://www.gunviolencearchive.org/incident/1188653,http://www.kmov.com/story/38897239/man-dies-after-being-shot-in-academy-neighborhood
16604,"August 16, 2018",Michigan,Roseville,12 Mile Rd and Gratiot Ave,0,1,http://www.gunviolencearchive.org/incident/1189167,https://www.detroitnews.com/story/news/local/macomb-county/2018/08/16/man-shot-roseville-while-waiting-bus/1006326002/
16605,"August 16, 2018",Michigan,Detroit,3700 block of Fenkell Ave,1,0,http://www.gunviolencearchive.org/incident/1189169,https://www.detroitnews.com/story/news/local/detroit-city/2018/08/16/man-20-slain-shooting-fenkell/1006361002/
16606,"August 16, 2018",Virginia,Portsmouth,100 block of Founders Way,0,1,http://www.gunviolencearchive.org/incident/1188524,https://wtkr.com/2018/08/16/portsmouth-shooting-leaves-one-man-injured/
16607,"August 16, 2018",Mississippi,Columbus,1205 N US 45,0,0,http://www.gunviolencearchive.org/incident/1189232,http://www.wtva.com/content/news/Police-Man-arrested-after-stolen-gun-found--491105191.html
16608,"August 15, 2018",Alabama,Mobile,1651 Knollwood Dr,0,0,http://www.gunviolencearchive.org/incident/1188714,http://www.fox10tv.com/story/38902324/man-charged-with-firing-shots-at-knollwood-apartments
16609,"August 15, 2018",South Carolina,Greenwood,104 Mimosa Ct,0,5,http://www.gunviolencearchive.org/incident/1188597,http://www.indexjournal.com/news/crime/shooter-still-at-large-after-firing-at-grieving-family/article_fb596f07-55b8-5252-9e11-4c6acf67d6a8.html
16610,"August 15, 2018",Missouri,Columbia,5500 block of Pinehurst Ln,0,0,http://www.gunviolencearchive.org/incident/1188717,http://www.columbiatribune.com/news/20180815/bcsd-investigating-shots-fired
16611,"August 15, 2018",Connecticut,Norwalk,,0,0,http://www.gunviolencearchive.org/incident/1189482,https://www.stamfordadvocate.com/policereports/article/Norwalk-man-accused-of-trying-to-sell-Stamford-13163339.php
16612,"August 15, 2018",Texas,Baytown,9600 block of Pinehurst St,1,0,http://www.gunviolencearchive.org/incident/1187659,https://abc13.com/deadly-shooting-in-baytown-linked-to-2-other-shootings/4639072/
16613,"August 15, 2018",New York,Buffalo,E Utica St and Jefferson Ave,0,1,http://www.gunviolencearchive.org/incident/1188895,https://www.wivb.com/news/crime/2-arrested-after-shooting-at-e-utica-and-jefferson/1377973852
16614,"August 15, 2018",Texas,Odessa,900 block of Magnolia Blvd,1,1,http://www.gunviolencearchive.org/incident/1189497,https://www.oaoa.com/news/crime_justice/law_enforcement/article_d36f3de4-a4ca-11e8-87ec-e39b177103fc.html
16615,"August 15, 2018",California,Aptos,100 block of Santa Cruz Avenue,0,1,http://www.gunviolencearchive.org/incident/1188616,https://sanfrancisco.cbslocal.com/2018/08/16/man-barricaded-in-aptos-home-following-shooting-1-hurt/
16616,"August 15, 2018",South Carolina,Bennettsville,Crosland St,2,0,http://www.gunviolencearchive.org/incident/1187976,https://www.wmbfnews.com/2019/08/01/man-faces-two-more-murder-charges-connection-august-double-homicide/
16617,"August 15, 2018",North Carolina,Hickory,9385 Costner Rd,1,0,http://www.gunviolencearchive.org/incident/1188105,https://www.wcnc.com/article/news/crime/man-charged-with-murder-in-burke-county-shooting-death/275-584527949
16618,"August 15, 2018",Texas,Killeen,4500 block of Lori Dr,0,0,http://www.gunviolencearchive.org/incident/1189540,http://kdhnews.com/news/crime/killeen-man-arrested-after-shots-fired-incident/article_30df5b86-a25e-11e8-a47a-e750e0f49964.html
16619,"August 15, 2018",Alabama,Tuscaloosa,600 block of 27th St,0,1,http://www.gunviolencearchive.org/incident/1187761,https://www.nola.com/crime/index.ssf/2018/08/ala_woman_shoots_boyfriend_aft.html
16620,"August 15, 2018",California,Stockton,1500 block of East Fremont Street,1,0,http://www.gunviolencearchive.org/incident/1187921,https://fox40.com/2018/08/15/4-teens-arrested-in-deadly-stockton-carjacking/
16621,"August 15, 2018",Texas,Laredo,4001 McPherson Rd,0,0,http://www.gunviolencearchive.org/incident/1189559,https://www.lmtonline.com/local/crime/article/Men-allegedly-stole-16-handguns-from-pawn-shop-in-13163203.php
16622,"August 15, 2018",Texas,Waco,3700 block of Sleeper Ave,0,1,http://www.gunviolencearchive.org/incident/1188115,https://www.wacotrib.com/news/police/waco-police-seek-suspect-in-north-waco-shooting/article_089a0d04-db34-502b-a5b3-3a09ddd43797.html
16623,"August 15, 2018",California,Joshua Tree,6200 block of Sunburst Avenue,0,0,http://www.gunviolencearchive.org/incident/1189582,https://www.kesq.com/news/crime/two-teens-arrested-after-shooting-at-deputy-with-high-powered-pellet-gun/782497384
16624,"August 15, 2018",New York,Potsdam,,0,0,http://www.gunviolencearchive.org/incident/1201534,http://www.wwnytv.com/story/39003876/2-arrested-in-armed-home-invasion
16625,"August 15, 2018",Nebraska,Lincoln,303 S 30th St,0,0,http://www.gunviolencearchive.org/incident/1190964,http://www.lincoln.ne.gov/city/police/stats/cfssat.htm
16626,"August 15, 2018",Illinois,Rockford,1700 block of Van Wie Ave,0,1,http://www.gunviolencearchive.org/incident/1190965,http://www.rrstar.com/news/20180816/man-grazed-by-bullet-after-female-friend-tried-to-buy-marijuana-in-rockford
16627,"August 15, 2018",South Carolina,Summerville,527 Orangeburg Rd,0,1,http://www.gunviolencearchive.org/incident/1188772,http://www.live5news.com/story/38898866/one-shot-at-dorchester-co-apartment-complex
16628,"August 15, 2018",Oklahoma,Oklahoma City,3644 SW 22nd St,0,1,http://www.gunviolencearchive.org/incident/1188118,https://newsok.com/article/5604942/man-shot-outside-southwest-oklahoma-city-convenience-store
16629,"August 15, 2018",Massachusetts,Boston,155 Gallivan Blvd,0,0,http://www.gunviolencearchive.org/incident/1188789,http://bpdnews.com/news/2018/8/16/one-less-gun-suspect-in-custody-and-loaded-firearm-recovered-after-motor-vehicle-accident-in-dorchester
