,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
12042,"June 11, 2018",Missouri,Saint Joseph,918 W Valley St,0,1,http://www.gunviolencearchive.org/incident/1139621,http://www.newspressnow.com/news/local_news/guns-seized-in-domestic-assault-case/article_40453ebf-ba01-5fae-b938-0ba882cf3b93.html
12043,"June 11, 2018",Connecticut,Bridgeport,French St,0,0,http://www.gunviolencearchive.org/incident/1139019,https://www.doingitlocal.com/2018/06/bridgeport-news-arrest-made-firearm-recovered/
12044,"June 11, 2018",Virginia,Richmond,1900 block of Maury St,0,1,http://www.gunviolencearchive.org/incident/1138623,http://www.wric.com/news/local-news/richmond/police-1-suspect-in-custody-another-sought-after-southside-shooting/1231562955
12045,"June 11, 2018",Wisconsin,Green Bay,,0,0,http://www.gunviolencearchive.org/incident/1139032,https://www.cbs58.com/news/22-guns-stolen-from-green-bay-home
12046,"June 11, 2018",Illinois,Chicago,220 W Garfield Blvd,0,1,http://www.gunviolencearchive.org/incident/1139036,http://wgntv.com/2018/06/11/man-30-shot-at-garfield-red-line-station-police-say/
12047,"June 11, 2018",Alabama,Tuscaloosa,Hay Court,0,1,http://www.gunviolencearchive.org/incident/1140656,http://www.wbrc.com/story/38405431/update-man-shot-at-tuscaloosa-apartment-complex-arrested
12048,"June 11, 2018",Massachusetts,Worcester,838 Main St,0,0,http://www.gunviolencearchive.org/incident/1139883,http://www.worcesterma.gov/police/press-releases/wpd-gang-officers-and-msp-troopers-seize-another-gun-and-drugs-at-mv-stop
12049,"June 11, 2018",Massachusetts,Worcester,Main St and Allen St,0,0,http://www.gunviolencearchive.org/incident/1139892,http://www.worcesterma.gov/police/press-releases/wpd-gang-officers-and-msp-troopers-seize-gun-and-marijuana-at-traffic-stop
12050,"January 31, 2018",Missouri,Saint Louis (University City),1200 block of Meyer St,1,1,http://www.gunviolencearchive.org/incident/1040855,http://www.kmov.com/story/37399534/man-woman-critically-wounded-in-university-city-shooting
12051,"January 31, 2018",District of Columbia,Washington,3000 block of Martin Luther King Jr Ave,0,0,http://www.gunviolencearchive.org/incident/1050348,https://mpdc.dc.gov/release/suspects-sought-assault-dangerous-weapon-gun-offense-3000-block-martin-luther-king-jr-avenue
12052,"January 31, 2018",Wisconsin,Racine,Charles St and Robin Ln,0,0,http://www.gunviolencearchive.org/incident/1040839,http://journaltimes.com/news/local/crime-and-courts/caledonia-man-allegedly-shot-at-tree-while-intoxicated/article_20e7dbcc-1f32-5312-ba34-e8253b5e5099.html
12053,"January 31, 2018",North Carolina,Arden,241 Long Shoals Rd,0,1,http://www.gunviolencearchive.org/incident/1041056,http://wlos.com/news/local/man-found-with-gunshot-wound-had-open-warrants-attempted-to-flee-hospital-arrested
12054,"January 31, 2018",Kentucky,Winchester,1st St and Almond St,0,1,http://www.gunviolencearchive.org/incident/1040131,http://www.lex18.com/story/37398707/police-investigate-shooting-in-winchester
12055,"January 31, 2018",Wisconsin,Green Bay,1200 block of 9th St,0,0,http://www.gunviolencearchive.org/incident/1040835,http://www.waow.com/story/37413321/2018/02/02/woman-held-by-gunman-i-thought-i-was-going-to-die
12056,"January 31, 2018",Florida,Palm Bay,607 Almansa Street NE,0,1,http://www.gunviolencearchive.org/incident/1039967,http://spacecoastdaily.com/2018/01/palm-bay-police-arrest-angela-hawathrone-after-domestic-shooting-victim-in-stable-condition/
12057,"January 31, 2018",Minnesota,Elk River,11000 block of 192nd Court,0,0,http://www.gunviolencearchive.org/incident/1050021,https://www.hometownsource.com/elk_river_star_news/man-charged-after-search-finds-drugs/article_238293c0-1269-11e8-91a5-835b81fa2b29.html
12058,"January 31, 2018",Louisiana,New Orleans,Read Boulevard and Morrison Road,0,1,http://www.gunviolencearchive.org/incident/1040781,http://www.wtvm.com/story/37401799/one-shot-in-new-orleans-east
12059,"January 31, 2018",Ohio,Perrysburg,5100 block of Bostwick Rd,0,1,http://www.gunviolencearchive.org/incident/1041162,http://www.toledoblade.com/Police-Fire/2018/01/31/Perrysburg-woman-treated-for-injuries-during-robbery.html
12060,"January 31, 2018",Tennessee,Nashville,488 Lemont Dr,0,0,http://www.gunviolencearchive.org/incident/1041926,http://wkrn.com/2018/02/02/victim-recalls-staring-down-barrel-of-gun-during-east-nashville-carjacking/
12061,"January 31, 2018",Minnesota,Deer River,307 Main Ave W,0,0,http://www.gunviolencearchive.org/incident/1042636,http://www.bemidjipioneer.com/news/crime-and-courts/4398009-two-men-charged-deer-river-robbery
12062,"January 31, 2018",Florida,Jacksonville Beach,4500 San Juan Ave,0,0,http://www.gunviolencearchive.org/incident/1039994,http://www.wokv.com/news/local/jso-investigating-bank-robbery-the-westside/WtstX40rmnHJyIlhBTb7OJ/
12063,"January 31, 2018",Missouri,Springfield,Farm Rd 136,0,0,http://www.gunviolencearchive.org/incident/1043871,https://www.news-leader.com/story/news/crime/2018/02/05/springfield-couple-lured-man-out-rural-area-carjacking-deputies-say/307109002/
12064,"January 31, 2018",Missouri,Saint Ann,10634 St Charles Rock Rd,0,0,http://www.gunviolencearchive.org/incident/1039996,http://www.stltoday.com/news/local/crime-and-courts/police-standoff-with-suicidal-man-ends-peacefully-in-st-ann/article_597418ae-afc7-5d64-adaa-b549278eeac7.html
12065,"January 31, 2018",Wisconsin,Fort Atkinson,114 S 3rd St W,2,0,http://www.gunviolencearchive.org/incident/1040477,https://www.channel3000.com/news/death-involves-people-not-from-area-fort-atkinson-police-say/694343558
12066,"January 31, 2018",Ohio,Dayton,2400 block of Wheeler Ave,0,1,http://www.gunviolencearchive.org/incident/1040495,http://abc22now.com/news/local/shooting-speaks-about-fight-with-gunman-incident-caught-on-home-cameras
12067,"January 31, 2018",Kansas,Topeka,3735 SW Plaza Dr,0,1,http://www.gunviolencearchive.org/incident/1040013,http://www.cjonline.com/news/20180131/1-transported-to-hospital-after-shooting-wednesday-in-south-topeka
12068,"January 31, 2018",Illinois,Joliet,1400 block of Liberty Meadow Dr,0,0,http://www.gunviolencearchive.org/incident/1050587,http://www.theherald-news.com/2018/02/15/alleged-joliet-cop-car-shooters-bond-reduced/afchkzz/
12069,"January 31, 2018",Pennsylvania,Philadelphia,5000 block of Knox St,0,1,http://www.gunviolencearchive.org/incident/1761821,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
12070,"January 31, 2018",Illinois,Harvey,W 148th St and Dixie Hwy,0,1,http://www.gunviolencearchive.org/incident/1040702,https://chicago.suntimes.com/news/man-charged-after-being-shot-by-harvey-police-while-trying-to-ram-cop-with-car/
12071,"January 31, 2018",Indiana,Indianapolis,7500 Kingsport Rd,0,1,http://www.gunviolencearchive.org/incident/1040048,http://fox59.com/2018/01/31/shooting-on-northeast-side-leaves-victim-in-critical-condition/
12072,"January 31, 2018",Illinois,Chicago,7400 block of N Lakewood Ave,0,0,http://www.gunviolencearchive.org/incident/1084445,http://www.cwbchicago.com/2018/02/in-chicago-accused-gun-offenders-walk.html
12073,"January 31, 2018",Nevada,Las Vegas,8455 W Sahara Ave,1,0,http://www.gunviolencearchive.org/incident/1040901,https://www.reviewjournal.com/crime/homicides/las-vegas-police-arrest-suspect-in-january-shooting-death/
12074,"January 31, 2018",Kansas,Topeka,1400 block of NE Quincy Ave,0,0,http://www.gunviolencearchive.org/incident/1041573,http://www.cjonline.com/news/20180131/police-find-meth-guns-after-search-warrant-executed-in-north-topeka
12075,"October 20, 2018",Missouri,Kansas City (Raytown),9000 block of 87th St,0,1,http://www.gunviolencearchive.org/incident/1237296,https://www.kctv5.com/news/man-drives-self-to-restaurant-calls-after-being-shot-in/article_d515b1a4-d4a5-11e8-95a5-ab56157f2883.html
12076,"October 20, 2018",Tennessee,Knoxville,Sweetview Way,0,0,http://www.gunviolencearchive.org/incident/1241517,https://www.wvlt.tv/content/news/KPD-investigating-home-invasion-on-Clinch-Avenue-498617581.html
12077,"October 20, 2018",Indiana,Indianapolis,400 block of N Sherman Dr,1,0,http://www.gunviolencearchive.org/incident/1237300,https://fox59.com/2018/10/20/police-investigating-deadly-shooting-on-citys-east-side/
12078,"October 20, 2018",Florida,Saint Petersburg,532 6th Ave N,0,0,http://www.gunviolencearchive.org/incident/1237980,https://www.abcactionnews.com/news/region-south-pinellas/police-investigating-carjacking-in-st-petersburg
12079,"October 20, 2018",New York,Rochester,Second St,1,0,http://www.gunviolencearchive.org/incident/1256182,https://13wham.com/news/local/suspect-in-rochester-homicide-indicted-on-2nd-degree-murder-charges
12080,"October 20, 2018",Kansas,Wichita,6305 E Harry St,0,1,http://www.gunviolencearchive.org/incident/1237308,https://www.kansas.com/news/local/crime/article220369180.html
12081,"October 20, 2018",Indiana,Indianapolis,5700 block of Port Au Prince St,0,2,http://www.gunviolencearchive.org/incident/1237316,https://www.theindychannel.com/news/local-news/indianapolis/west-side/two-people-shot-on-indy-s-westside-after-argument
12082,"October 20, 2018",Pennsylvania,Springfield,1250 Baltimore Pike,0,0,http://www.gunviolencearchive.org/incident/1237098,http://www2.philly.com/philly/news/crime/man-arrested-for-springfield-mall-shootout-20181109.html
12083,"October 20, 2018",Tennessee,Memphis,6000 block of Mingle Dr,0,1,http://www.gunviolencearchive.org/incident/1237189,http://www.wmcactionnews5.com/2018/10/20/woman-critical-after-being-robbed-shot/
12084,"October 20, 2018",Massachusetts,Boston,Albert St,0,0,http://www.gunviolencearchive.org/incident/1239611,https://twitter.com/stacos/status/1053542360536268800
12085,"October 20, 2018",Virginia,Richmond,2200 block of Cleary Rd,0,1,http://www.gunviolencearchive.org/incident/1237339,https://www.wric.com/news/local-news/man-arrives-at-hospital-with-gunshot-wounds-after-shooting-in-henrico/1537683493
12086,"October 20, 2018",Georgia,Atlanta,2000 block of Old Hapeville Rd,1,0,http://www.gunviolencearchive.org/incident/1237347,https://www.ajc.com/news/crime--law/shooting-victim-was-targeted-atlanta-police-say/fvc7j93bQtkvPiB7fY4NaN/
12087,"October 20, 2018",Illinois,Chicago,,0,1,http://www.gunviolencearchive.org/incident/1237684,https://chicago.suntimes.com/news/man-28-brought-to-stroger-hospital-in-serious-condition/
12088,"October 20, 2018",Kentucky,Lexington,1494 Boardwalk,0,1,http://www.gunviolencearchive.org/incident/1237144,https://www.kentucky.com/latest-news/article220431965.html
12089,"October 20, 2018",South Carolina,Columbia,4800 block of Norman St,1,0,http://www.gunviolencearchive.org/incident/1237426,http://www.wistv.com/2018/10/22/suspect-arrested-deadly-norman-st-shooting/
12090,"October 20, 2018",Pennsylvania,Darby,200 block of Fern St,1,0,http://www.gunviolencearchive.org/incident/1237201,https://www.delcotimes.com/news/darby-boro-fatal-shooting-victim-was-a-father-of-two/article_efbc52d8-d64e-11e8-bc21-4b3cd0042bd8.html
12091,"October 20, 2018",Florida,Jay,7700 Block of FL 4,0,1,http://www.gunviolencearchive.org/incident/1237158,http://www.northescambia.com/2018/12/deputy-cleared-in-shooting-of-jay-man-the-man-shot-is-now-jailed
12092,"October 20, 2018",Kansas,Great Bend,5900 block of Hemlock Dr,0,1,http://www.gunviolencearchive.org/incident/1241580,http://www.kake.com/story/39365105/kansas-man-accused-of-shooting-wife-charged-with-attempted-murder
12093,"October 20, 2018",Georgia,Lithonia,2617 Panola Rd,0,3,http://www.gunviolencearchive.org/incident/1237367,https://www.cbs46.com/news/three-injured-in-dekalb-weekend-nightclub-shooting/article_a66c0490-d462-11e8-b441-7bf8f20ee96a.html
12094,"October 20, 2018",Tennessee,Memphis,3505 S Mendenhall Rd,0,0,http://www.gunviolencearchive.org/incident/1237357,https://wreg.com/news/memphis-man-pleads-guilty-to-federal-carjacking-gun-charges/
12095,"October 20, 2018",Pennsylvania,Pittsburgh,Bucyrus St,0,1,http://www.gunviolencearchive.org/incident/1237378,https://triblive.com/local/allegheny/14210289-74/elliott-man-charged-in-west-end-shooting?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+tribliveBreakingNews+%28Breaking+News%29
12096,"October 20, 2018",New York,Staten Island,,0,1,http://www.gunviolencearchive.org/incident/1240458,https://www.silive.com/news/2018/10/da-man-allegedly-nabbed-with-drugs-after-seeking-treatment-for-shooting-himself.html
12097,"October 20, 2018",Georgia,Rome,E Twelfth St and E Second Ave,0,0,http://www.gunviolencearchive.org/incident/1237381,http://www.northwestgeorgianews.com/rome/news/police_fire/three-arrested-on-drug-firearms-charges-after-traffic-stop/article_673d42c8-d4b9-11e8-ba5a-4fbdd0e9b2f4.html
12098,"October 20, 2018",Georgia,Savannah,37th St and Paulsen St,0,2,http://www.gunviolencearchive.org/incident/1237394,https://www.wsav.com/investigates/crime-safety/savannah-police-investigating-double-shooting/1538190996
12099,"October 20, 2018",Indiana,Evansville,Kerth Ave and Walnut St,0,0,http://www.gunviolencearchive.org/incident/1239017,http://www.14news.com/2018/10/21/victim-shot-during-armed-robbery-evansville/
12100,"June 10, 2018",Michigan,Kalamazoo,1320 Fox Ridge Dr,0,0,http://www.gunviolencearchive.org/incident/1139786,http://wkzo.com/news/articles/2018/jun/11/three-illegal-guns-taken-off-the-streets/
12101,"June 10, 2018",California,Ontario,400 block of North Vineyard Avenue,0,1,http://www.gunviolencearchive.org/incident/1138915,https://www.sbsun.com/2018/06/10/police-get-no-cooperation-after-parking-lot-shooting-in-ontario/
12102,"June 10, 2018",Mississippi,Vardaman,Richards Street,0,1,http://www.gunviolencearchive.org/incident/1137870,https://www.wcbi.com/vardaman-police-investigate-early-sunday-morning-shooting/
12103,"June 10, 2018",California,Valley Village,12719 Tiara St,0,6,http://www.gunviolencearchive.org/incident/1137435,http://abc7.com/7-people-wounded-in-shooting-at-valley-village-party/3585932/
12104,"June 10, 2018",California,La Puente (Bassett),13400 block of Valley Blvd,0,0,http://www.gunviolencearchive.org/incident/1139559,http://abc7.com/mom-uses-taco-to-distract-armed-police-impersonator-in-city-of-industry/3592279/
12105,"June 10, 2018",California,Vista,200 block of Smilax Rd,0,1,http://www.gunviolencearchive.org/incident/1138767,http://www.kusi.com/man-wounded-in-vista-shooting/
12106,"June 10, 2018",Kansas,Topeka,1300 block of SE 18th Terrace,0,1,http://www.gunviolencearchive.org/incident/1137901,http://www.ksnt.com/news/local-news/police-investigating-southeast-topeka-shooting/1229579893
12107,"June 10, 2018",New Jersey,Newark,Lenox St,0,1,http://www.gunviolencearchive.org/incident/1137433,https://www.rlsmedia.com/article/man-found-shot-newark-says-incident-happened-irvington-township
12108,"June 10, 2018",Massachusetts,Boston,Columbia Rd and Hamlet St,0,1,http://www.gunviolencearchive.org/incident/1138952,https://www.necn.com/news/new-england/Boston-Police-Violence-Shootings-Investigations-485132291.html
12109,"June 10, 2018",Kansas,Topeka,3701 SW Plaza Dr,0,2,http://www.gunviolencearchive.org/incident/1137905,http://www.kwch.com/content/news/Four-hurt-in-three-overnight-shootings-in-Topeka-485073991.html
12110,"June 10, 2018",Pennsylvania,Glen Campbell,Gipsy Rd,0,0,http://www.gunviolencearchive.org/incident/1140561,http://wccsradio.com/indiana-man-accused-of-pointing-throwing-gun-at-woman/
12111,"June 10, 2018",Kansas,Topeka,2941 SE Fremont St,0,1,http://www.gunviolencearchive.org/incident/1137909,http://www.kwch.com/content/news/Four-hurt-in-three-overnight-shootings-in-Topeka-485073991.html
12112,"June 10, 2018",New York,Niagara Falls,Otis Drive,0,0,http://www.gunviolencearchive.org/incident/1137711,https://www.nyspnews.com/article_display.cfm?article_id=62864
12113,"June 10, 2018",Alabama,Birmingham,800 3rd Ave W,1,0,http://www.gunviolencearchive.org/incident/1138249,https://www.al.com/news/birmingham/index.ssf/2018/06/suspect_charged_in_gas_station.html
12114,"June 10, 2018",Ohio,Youngstown,Goleta Ave,1,0,http://www.gunviolencearchive.org/incident/1138571,http://www.vindy.com/news/2018/jun/14/murder-suspect-sunday-slaying-surrenders-tonight-p/
12115,"June 10, 2018",Wisconsin,Milwaukee,2900 block of W Villard Ave,0,0,http://www.gunviolencearchive.org/incident/1139862,http://www.milwaukeepolicenews.com/wanted-suspect-sought-in-northwest-side-shots-fired-investigation/?ajax=1
12116,"June 10, 2018",District of Columbia,Washington,300 block of Riggs Rd NE,0,0,http://www.gunviolencearchive.org/incident/1141227,https://mpdc.dc.gov/release/arrest-made-assault-dangerous-weapon-gun-offense-300-block-riggs-road-northeast
12117,"June 10, 2018",Rhode Island,Providence,325 Public St,0,1,http://www.gunviolencearchive.org/incident/1138886,http://www.dothaneagle.com/news/ap/state/man-shot-at-basketball-court/article_8f12fbae-1490-5849-8254-547f18c99af0.html
12118,"June 10, 2018",Connecticut,Bloomfield,137 Brookline Ave,0,1,http://www.gunviolencearchive.org/incident/1139014,http://www.courant.com/breaking-news/hc-br-bloomfield-shooting-20180611-story.html
12119,"June 10, 2018",Ohio,Cincinnati,38 Kings Run Court,1,0,http://www.gunviolencearchive.org/incident/1138053,http://local12.com/news/local/police-identify-suspect-in-winton-hill-murder
12120,"June 10, 2018",Connecticut,Bridgeport,Colorado Ave,0,0,http://www.gunviolencearchive.org/incident/1139031,https://www.doingitlocal.com/2018/06/bridgeport-news-shots-fired-car-hit-6/
12121,"June 10, 2018",Wisconsin,Ashland,400 4th Ave W,0,0,http://www.gunviolencearchive.org/incident/1150454,http://www.apg-wi.com/ashland_daily_press/paywall/man-arrested-for-pulling-gun-on-teen/article_a34168b0-7980-11e8-91d3-4b0cfbe4ba9e.html
12122,"June 10, 2018",Virginia,Norfolk,843 E Little Creek Rd,0,0,http://www.gunviolencearchive.org/incident/1139890,http://wtkr.com/2018/06/12/norfolk-police-investigate-shooting-at-plasma-center/
12123,"June 10, 2018",Virginia,Virginia Beach,Lavender Ln,0,0,http://www.gunviolencearchive.org/incident/1139901,http://wtkr.com/2018/06/12/shots-fired-caught-on-camera-in-virginia-beach-neighborhood/
12124,"June 10, 2018",Tennessee,Chattanooga,1200 block of Peachtree St,0,1,http://www.gunviolencearchive.org/incident/1138104,https://wdef.com/2018/06/11/peachtree-street-ridgedale-shooting/
12125,"February 2, 2018",Texas,Tyler,11300 US-271,0,1,http://www.gunviolencearchive.org/incident/1041947,http://www.kltv.com/story/37417971/smith-county-deputies-investigating-report-of-shooting-at-residence
12126,"February 2, 2018",Louisiana,Natchitoches,800 block of Posey Street,0,1,http://www.gunviolencearchive.org/incident/1042415,http://www.ksla.com/story/37418472/npd-1-arrested-on-attempted-murder-charge-1-arrested-in-connection
