,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
25030,"March 16, 2018",California,Fresno,1000 block of E Sampson Ave,0,1,http://www.gunviolencearchive.org/incident/1071755,http://www.fresnobee.com/latest-news/article205640519.html
25031,"March 16, 2018",Tennessee,Memphis,800 block of Kippley St,0,1,http://www.gunviolencearchive.org/incident/1071766,http://wreg.com/2018/03/16/man-shot-in-highland-heights/
25032,"March 16, 2018",North Carolina,Shelby,230 E Dixon Blvd,0,0,http://www.gunviolencearchive.org/incident/1071129,http://www.wsoctv.com/news/local/student-brings-gun-to-shelby-high-school/717087100
25033,"July 22, 2018",Alaska,North Pole,Gianna’s Ct,1,1,http://www.gunviolencearchive.org/incident/1170458,http://www.newsminer.com/news/local_news/new-details-gained-in-fatal-north-pole-home-invasion/article_117d2790-9490-11e8-b55c-db2f214f1bb7.html
25034,"July 22, 2018",New York,Buffalo,1210 Broadway,0,2,http://www.gunviolencearchive.org/incident/1169627,https://www.dothaneagle.com/news/ap/state/men-arrested-in-shooting-that-injured-off-duty-officer/article_26c764e2-e9f3-591d-a4ab-4ef39d5ccf1a.html
25035,"March 17, 2018",Louisiana,Shreveport,Linwood Avenue,0,1,http://www.gunviolencearchive.org/incident/1071985,https://www.shreveporttimes.com/story/news/crime/2018/03/17/toddler-injured-saturday-afternoon-shooting/435903002/
25036,"March 17, 2018",Alaska,Anchorage,7900 block of Old Seward Hwy,0,2,http://www.gunviolencearchive.org/incident/1072654,http://www.ktva.com/story/37751367/police-investigating-overnight-shooting
25037,"March 17, 2018",Florida,Tallahassee,1900 Jackson Bluff Rd,0,0,http://www.gunviolencearchive.org/incident/1071356,https://www.facebook.com/TallyPD/photos/a.606173489445317.1073741829.115201661875838/1782874288441892/?type=3&theater
25038,"March 17, 2018",Ohio,Beachwood,26100 Cedar Rd,0,1,http://www.gunviolencearchive.org/incident/1071869,http://fox8.com/2018/06/11/suspect-in-beachwood-place-shooting-to-appear-in-court/
25039,"March 17, 2018",Indiana,Terre Haute,2111 Lafayette Ave,0,0,http://www.gunviolencearchive.org/incident/1074387,http://www.tribstar.com/news/two-arrested-after-exchange-of-gunfire-in-terre-haute/article_0f56d086-2a0c-11e8-a855-93e0be409bf4.html
25040,"March 17, 2018",Illinois,Chicago,7600 block of S State St,0,1,http://www.gunviolencearchive.org/incident/1071995,https://chicago.suntimes.com/news/man-23-shot-in-chatham/
25041,"March 17, 2018",Illinois,Chicago,8200 block of S Elizabeth St,0,1,http://www.gunviolencearchive.org/incident/1072000,https://chicago.suntimes.com/news/man-critically-wounded-in-gresham-shooting-6/
25042,"March 17, 2018",Illinois,Chicago,2100 block of S Millard Ave,0,1,http://www.gunviolencearchive.org/incident/1072002,https://chicago.suntimes.com/news/man-shot-while-sitting-in-parked-car-in-little-village/
25043,"March 17, 2018",Illinois,Chicago,1700 block of W Van Buren St,1,0,http://www.gunviolencearchive.org/incident/1071363,https://chicago.suntimes.com/news/police-man-shot-dead-while-driving-onto-eisenhower-expressway/
25044,"March 17, 2018",Illinois,Chicago,7900 block of S Colfax Ave,0,1,http://www.gunviolencearchive.org/incident/1071366,https://chicago.suntimes.com/news/man-shot-critically-wounded-while-walking-into-south-chicago-home/
25045,"March 17, 2018",Illinois,Chicago,7700 block of S Kedzie Ave,0,1,http://www.gunviolencearchive.org/incident/1071369,https://chicago.suntimes.com/news/man-shot-during-robbery-in-ashburn/
25046,"March 17, 2018",Delaware,Dover,S Governors Ave and W Division St,0,1,http://www.gunviolencearchive.org/incident/1072766,https://delawarestatenews.net/police/man-shot-during-armed-robbery-in-dover/
25047,"March 17, 2018",Indiana,Indianapolis,1800 block of Singleton St,1,0,http://www.gunviolencearchive.org/incident/1071586,https://www.indystar.com/story/news/crime/2018/03/17/police-searching-suspect-after-fatal-early-morning-shooting-south-side/434720002/
25048,"March 17, 2018",Illinois,Chicago,4900 block of S Ashland Ave,1,1,http://www.gunviolencearchive.org/incident/1072006,https://chicago.suntimes.com/news/la-raza-shooting-murder-charges-city-worker-terrell-jones-back-of-the-yards/
25049,"March 17, 2018",Illinois,Harvey,16700 S Halsted St,0,4,http://www.gunviolencearchive.org/incident/1071381,https://chicago.suntimes.com/news/3-wounded-2-seriously-in-shooting-at-harvey-strip-club/
25050,"March 17, 2018",New York,Syracuse,500 block of W Newell St,0,1,http://www.gunviolencearchive.org/incident/1072674,http://www.localsyr.com/news/local-news/police-investigating-shooting-on-syracuses-south-side/1056172109
25051,"March 17, 2018",North Carolina,Winston Salem (Winston-salem),3320 Silas Creek Pkwy,0,0,http://www.gunviolencearchive.org/incident/1072429,https://www.greensboro.com/news/crime/gunfire-in-hanes-mall-parking-lot-came-from-altercation-between/article_053888db-863c-53c9-883f-55b7d94ab9d8.html
25052,"March 17, 2018",District of Columbia,Washington,3000 block of Stanton Rd SE,1,0,http://www.gunviolencearchive.org/incident/1071501,https://mpdc.dc.gov/release/homicide-3000-block-stanton-road-southeast-2
25053,"March 17, 2018",California,Oakland,I-880,0,0,http://www.gunviolencearchive.org/incident/1074242,https://www.nbclosangeles.com/news/california/Troubling-Pattern-of-Road-Rage-CHP-Reports-4-Freeway-Shootings-in-Bay-Area-This-Month-477439743.html
25054,"March 17, 2018",Alabama,Tuskegee,2603 Co Rd 53,0,0,http://www.gunviolencearchive.org/incident/1074689,http://www.wsfa.com/story/37759534/shots-fired-into-macon-county-church
25055,"March 17, 2018",Alaska,Alakanuk,,0,2,http://www.gunviolencearchive.org/incident/1073475,http://kyuk.org/post/thwarted-home-invasion-alakanuk-shooter-stopped-daughters-boyfriend
25056,"March 17, 2018",Ohio,Cleveland (South Euclid),Ellison Rd,0,0,http://www.gunviolencearchive.org/incident/1081105,http://www.cleveland.com/lyndhurst-south-euclid/index.ssf/2018/03/gunshots_fired_at_mans_home_af.html#incart_river_index
25057,"March 17, 2018",Minnesota,Minneapolis (Plymouth),I-494 and Rockford Rd,0,0,http://www.gunviolencearchive.org/incident/1078875,https://www.hometownsource.com/sun_sailor/community/plymouth_medicinelake/plymouth-police-report-march/article_6080c7a4-31e2-11e8-972a-cfb77ee2f5bf.html
25058,"March 17, 2018",Iowa,Sioux City,1906 Helmer St,0,0,http://www.gunviolencearchive.org/incident/1072054,http://siouxcityjournal.com/news/local/crime-and-courts/man-taken-to-hospital-after--hour-standoff-with-sioux/article_ee4dbd76-eb09-520b-a60b-d1b43054961e.html
25059,"March 17, 2018",California,Santa Rosa,2300 block of Corby Ave,0,2,http://www.gunviolencearchive.org/incident/1071757,http://www.pressdemocrat.com/news/8124764-181/two-shot-injured-in-santa
25060,"March 17, 2018",Minnesota,Rush City,500 St and Government Rd,0,0,http://www.gunviolencearchive.org/incident/1072153,https://www.facebook.com/PoliceClips/posts/1858559857509350
25061,"March 17, 2018",California,Hesperia,13900 block of Spruce St,0,0,http://www.gunviolencearchive.org/incident/1071917,http://www.vvng.com/police-investigate-shooting-after-bullets-hit-hesperia-home/
25062,"March 17, 2018",Louisiana,New Orleans,2300 block of Second Street,0,1,http://www.gunviolencearchive.org/incident/1071980,http://www.nola.com/crime/index.ssf/2018/03/13-year-old_shot_central_city.html#incart_river_index
25063,"March 17, 2018",Louisiana,New Orleans,Felicity Street,0,1,http://www.gunviolencearchive.org/incident/1071983,http://www.nola.com/crime/index.ssf/2018/03/13-year-old_shot_central_city.html#incart_river_index
25064,"March 17, 2018",Louisiana,Lafayette,200 block of Pscalet Drive,0,0,http://www.gunviolencearchive.org/incident/1072615,http://www.klfy.com/news/local/lafayette-police-respond-to-shots-fired-call-in-couret-farms-subdivision/1055149950
25065,"March 17, 2018",Florida,Alachua,,0,0,http://www.gunviolencearchive.org/incident/1072848,http://www.gainesville.com/news/20180318/man-accused-of-threatening-homeowner-firing-gun-at-gathering
25066,"March 17, 2018",Colorado,Denver,3500 block of W Colfax Ave,1,0,http://www.gunviolencearchive.org/incident/1072159,https://www.denverpost.com/2018/03/20/west-colfax-lowell-shooting-victim/
25067,"March 17, 2018",Missouri,Saint Louis,5000 block of Beacon Ave,0,1,http://www.gunviolencearchive.org/incident/1071945,http://www.kmov.com/story/37749586/16-year-old-boy-shot-in-neck-in-st-louis
25068,"March 17, 2018",New York,North Creek,Olmstedville Rd,0,0,http://www.gunviolencearchive.org/incident/1072544,https://www.timesunion.com/news/article/Sheriff-Chester-man-damages-home-shoots-gun-12762866.php
25069,"March 17, 2018",Mississippi,Natchez,415 College St,0,3,http://www.gunviolencearchive.org/incident/1074298,https://www.natchezdemocrat.com/2018/03/20/at-least-three-injured-in-separate-weekend-shootings/
25070,"March 17, 2018",Connecticut,Norwalk,New Canaan Ave,0,0,http://www.gunviolencearchive.org/incident/1071957,https://www.thehour.com/news/article/Police-Waterbury-man-had-loaded-gun-led-cops-on-12761028.php
25071,"March 17, 2018",California,Thousand Oaks,190 W Hillcrest Dr,1,1,http://www.gunviolencearchive.org/incident/1071660,http://extratv.com/2018/03/19/child-actor-kevin-crane-allegedly-kills-ex-wife-before-attempting-suicide/
25072,"March 17, 2018",Ohio,Toledo,5450 Dorr St,1,0,http://www.gunviolencearchive.org/incident/1071926,http://www4.toledoblade.com/local/courts/2019/05/23/Central-city-man-enters-plea-for-March-2018-shooting-death/stories/20190523146
25073,"March 17, 2018",New Hampshire,Manchester,212 Lowell St,0,0,http://www.gunviolencearchive.org/incident/1071966,http://www.wmur.com/article/police-use-k-9-helicopter-to-capture-suspect-in-manchester/19469541
25074,"March 17, 2018",Massachusetts,Springfield,200 block of Oak Grove Ave,0,0,http://www.gunviolencearchive.org/incident/1074110,http://www.masslive.com/news/index.ssf/2018/03/springfield_man_arrested_wtih.html
25075,"March 17, 2018",New Hampshire,Newington,2200 Woodbury Ave,0,0,http://www.gunviolencearchive.org/incident/1071963,http://www.seacoastonline.com/news/20180319/more-guns-seized-from-hampton-man-police-say-was-suicidal
25076,"March 17, 2018",Arizona,Payson,910 S Beeline Hwy,0,1,http://www.gunviolencearchive.org/incident/1073514,https://www.abc15.com/news/region-northern-az/payson/police-man-accidentally-shot-by-teen-on-the-way-home-from-payson-church-camp
25077,"March 17, 2018",Washington,Olympia,8400 block of 15th Ave SE,0,0,http://www.gunviolencearchive.org/incident/1072638,http://www.thenewstribune.com/news/local/crime/article205741464.html
25078,"March 17, 2018",New York,Schenectady,McClellan St and Bradley St,0,1,http://www.gunviolencearchive.org/incident/1086871,https://www.timesunion.com/news/article/Schenectady-man-arrested-in-Buffalo-charged-with-12814374.php
25079,"March 17, 2018",California,San Francisco,1100 block of Alabama St,0,1,http://www.gunviolencearchive.org/incident/1074349,https://www.sfchronicle.com/crime/article/Man-injured-in-Mission-district-shooting-12765986.php
25080,"March 17, 2018",Maine,Lewiston,Spofford St,0,0,http://www.gunviolencearchive.org/incident/1071971,http://www.wmtw.com/article/auburn-woman-charged-after-firing-gun-inside-lewiston-apartment/19469492
25081,"March 17, 2018",Massachusetts,Boston,100 block of Howard Ave,0,0,http://www.gunviolencearchive.org/incident/1071310,https://twitter.com/stacos/status/974871921841012737
25082,"March 17, 2018",Washington,Everett,3302 18th St,0,0,http://www.gunviolencearchive.org/incident/1072644,http://q13fox.com/2018/03/18/moms-cleaning-up-everett-park-find-gun/
25083,"March 17, 2018",Connecticut,Bridgeport,500 block of Gilman St,0,0,http://www.gunviolencearchive.org/incident/1071311,https://www.doingitlocal.com/2018/03/bridgeport-news-attempted-robbery-black-rock-2/
25084,"March 17, 2018",Massachusetts,Springfield,155 Maple St,0,2,http://www.gunviolencearchive.org/incident/1071936,http://www.masslive.com/news/index.ssf/2018/05/after_shooting_man_5_times_out.html
25085,"July 21, 2018",California,Merced,1700 block of Martin Luther King Jr Way,0,1,http://www.gunviolencearchive.org/incident/1179253,https://www.mercedsunstar.com/news/local/crime/article216071000.html
25086,"July 21, 2018",Indiana,Indianapolis,Central Ave and Fort Wayne Ave,0,3,http://www.gunviolencearchive.org/incident/1168669,https://www.wthr.com/article/metro-police-investigate-east-side-shooting
25087,"July 21, 2018",California,Delano,251 Belmont St,0,0,http://www.gunviolencearchive.org/incident/1170118,https://bakersfieldnow.com/news/local/suspect-arrested-after-officers-find-gun
25088,"July 21, 2018",California,Anaheim,500 block of S West Street,1,0,http://www.gunviolencearchive.org/incident/1168876,http://abc7.com/anaheim-officer-involved-shooting-leaves-suspect-dead/3800936/
25089,"July 21, 2018",Louisiana,New Orleans,2200 block of Louisa St,1,0,http://www.gunviolencearchive.org/incident/1168775,https://www.nola.com/crime/index.ssf/2018/09/nopd_seeks_person_of_interest_32.html
25090,"July 21, 2018",Ohio,Youngstown,200 block of Hilton Ave,0,1,http://www.gunviolencearchive.org/incident/1169002,https://www.wytv.com/news/local-news/youngstown-man-charged-with-shooting-girlfriend-in-head-going-to-trial/1490041862
25091,"July 21, 2018",Maryland,Baltimore,Catherine St and Wilkens Ave,0,1,http://www.gunviolencearchive.org/incident/1168815,http://www.baltimoresun.com/news/maryland/crime/bs-md-old-town-mall-shooting-20180721-story.html
25092,"July 21, 2018",California,Long Beach,5157 E Centralia St,1,0,http://www.gunviolencearchive.org/incident/1169385,https://www.presstelegram.com/2018/07/23/pan-american-park-shooting-victim-idd-as-long-beach-man/
25093,"July 21, 2018",Ohio,Toledo,5100 block of Norwich Rd,0,1,http://www.gunviolencearchive.org/incident/1170170,http://www.toledoblade.com/Police-Fire/2018/07/23/Toledo-police-investigate-separate-shootings/stories/20180723135
25094,"July 21, 2018",Maryland,Baltimore,400 block of 26th St,0,2,http://www.gunviolencearchive.org/incident/1168823,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shootings-20180721-story.html
25095,"July 21, 2018",Arkansas,Jacksonville,950 Military Rd,0,1,http://www.gunviolencearchive.org/incident/1169468,https://katv.com/news/local/police-name-suspect-in-jacksonville-apartment-shooting
25096,"July 21, 2018",Maryland,Baltimore,400 block of Saratoga St,0,1,http://www.gunviolencearchive.org/incident/1168826,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shootings-20180721-story.html
25097,"July 21, 2018",Kentucky,Madisonville,Vaughn Dr,0,1,http://www.gunviolencearchive.org/incident/1169552,https://surfky.com/index.php/hopkins/hopkins-county-news/131476-madisonville-man-charged-in-saturday-night-shooting
25098,"July 21, 2018",Ohio,Mansfield,500 block of Louise Ave,0,2,http://www.gunviolencearchive.org/incident/1171021,https://www.mansfieldnewsjournal.com/story/news/2018/07/23/two-shot-during-burglary-saturday-louise-avenue/817933002/
25099,"July 21, 2018",Alabama,Montgomery,1024 Ann St,0,1,http://www.gunviolencearchive.org/incident/1169167,http://www.wsfa.com/story/38776093/montgomery-woman-charged-after-man-shot-in-neck
25100,"July 21, 2018",California,Vallejo,1007 Solano Ave,0,0,http://www.gunviolencearchive.org/incident/1170178,https://www.eastbaytimes.com/2018/07/23/dog-stabbed-to-death-shots-fired-after-a-dog-fight-in-a-north-bay-park/
25101,"July 21, 2018",Arizona,Mesa,Dobson Rd and Southern Ave,0,1,http://www.gunviolencearchive.org/incident/1168513,http://www.kvoa.com/story/38698741/mesa-police-driver-shot-after-car-strikes-officer
25102,"July 21, 2018",Georgia,Lagrange,1006 Houston St,1,2,http://www.gunviolencearchive.org/incident/1168847,https://www.ledger-enquirer.com/latest-news/article215288190.html
25103,"July 21, 2018",Maryland,Baltimore,1000 block of Dundalk Ave,0,4,http://www.gunviolencearchive.org/incident/1168828,https://www.facebook.com/BaltimoreCityPolice/posts/10155407565201956
25104,"July 21, 2018",Tennessee,Memphis,2300 block of Hawkins Mill,2,0,http://www.gunviolencearchive.org/incident/1169422,https://wdef.com/2018/08/17/tennessee-man-charged-shooting-death-2-people/
25105,"July 21, 2018",North Carolina,Raleigh,1300 block of Beauty Ave,0,2,http://www.gunviolencearchive.org/incident/1169270,https://www.cbs17.com/news/local-news/wake-county-news/2-stolen-guns-found-after-pair-shoot-each-other-raleigh-police-say/1316164404
25106,"July 21, 2018",Mississippi,Lena,1200 block of Ealy Rd,1,0,http://www.gunviolencearchive.org/incident/1170211,http://www.wapt.com/article/man-charged-in-womans-shooting-death/22516490
25107,"July 21, 2018",Mississippi,Natchez,600 Old Washington Rd,1,0,http://www.gunviolencearchive.org/incident/1169432,http://www.wdsu.com/article/3-charged-1-sought-in-shooting-death-of-pregnant-teen-in-mississippi/22522417
25108,"July 21, 2018",New York,Albany,28 Wilkins Ave,0,0,http://www.gunviolencearchive.org/incident/1170240,http://cbs6albany.com/news/local/albany-police-albany-man-arrested-on-drug-gun-charges
25109,"July 21, 2018",Oklahoma,Tahlequah,704 Coy Ave,1,1,http://www.gunviolencearchive.org/incident/1168598,http://www.tahlequahdailypress.com/news/police-release-names-of-shooting-victim-suicide/article_c490a73f-25b3-5c57-89be-c5301da95600.html
25110,"July 22, 2018",Illinois,Chicago,3800 block of W Gladys Ave,0,2,http://www.gunviolencearchive.org/incident/1169857,https://chicago.suntimes.com/news/2-shot-in-east-garfield-park-5/
25111,"July 22, 2018",Illinois,Chicago,2400 block of S Saint Louis Ave,0,0,http://www.gunviolencearchive.org/incident/1170720,https://chicago.suntimes.com/news/duo-charged-with-firing-rifle-in-little-village/
25112,"July 22, 2018",Illinois,Chicago,300 block of E 130th St,1,0,http://www.gunviolencearchive.org/incident/1169865,https://chicago.suntimes.com/news/man-56-wounded-in-far-south-side-shooting/
25113,"July 22, 2018",Illinois,Chicago,4000 block of W Congress Pkwy,0,1,http://www.gunviolencearchive.org/incident/1169870,https://chicago.suntimes.com/news/man-wounded-in-west-garfield-park-shooting-16/
25114,"July 22, 2018",Ohio,Dayton (Riverside),400 block of Darnell St,0,0,http://www.gunviolencearchive.org/incident/1169873,https://www.whio.com/news/crime--law/swat-team-enters-darnell-residence-riverside/3hcx2YJqWMVNmLnVq9FUpM/
25115,"July 22, 2018",Minnesota,Minneapolis,3000 block of 5th Avenue S,0,2,http://www.gunviolencearchive.org/incident/1169673,http://www.fox9.com/news/4-injured-after-fight-breaks-out-along-lake-street-in-minneapolis
25116,"July 22, 2018",Ohio,Cleveland,3300 block of E 66th St,0,1,http://www.gunviolencearchive.org/incident/1169535,https://www.cleveland.com/metro/index.ssf/2018/07/boy_13_accidentally_shot_while.html#incart_river_index
25117,"July 22, 2018",Louisiana,Shreveport,2900 block of Amherst St,0,1,http://www.gunviolencearchive.org/incident/1169217,http://www.ksla.com/story/38700711/soon-to-be-ex-husband-shot-during-argument-with-wife-and-another-man
25118,"July 22, 2018",California,Vacaville,Peach Tree Avenue and Kentucky St,1,0,http://www.gunviolencearchive.org/incident/1169888,https://fox40.com/2018/07/22/vacaville-police-arrest-man-suspected-of-fatally-shooting-girlfriend/
25119,"July 22, 2018",Ohio,Warren,Front St SW and Reserve Ave SW,1,0,http://www.gunviolencearchive.org/incident/1169560,http://www.vindy.com/news/2018/jul/23/warren-police-id-woman-found-shot-death-sunday/
25120,"July 22, 2018",Illinois,Chicago,,0,1,http://www.gunviolencearchive.org/incident/1169687,https://chicago.suntimes.com/news/man-shows-up-at-holy-cross-hospital-after-being-shot/
25121,"July 22, 2018",Illinois,Chicago,7100 block of S Wood St,0,2,http://www.gunviolencearchive.org/incident/1169179,http://www.chicagotribune.com/news/local/breaking/ct-met-ckicago-violence-shootings-20180721-story.html
25122,"July 22, 2018",Michigan,Jackson,621 E Michigan Ave,0,1,http://www.gunviolencearchive.org/incident/1169934,https://www.mlive.com/news/jackson/index.ssf/2018/08/wanted_man_arrested_for_shooti.html
25123,"July 22, 2018",Illinois,Chicago,9200 block of South May St,0,1,http://www.gunviolencearchive.org/incident/1169930,https://chicago.suntimes.com/news/man-shot-wounded-in-brainerd/
25124,"July 22, 2018",Michigan,Detroit,Joy Rd and Stout St,0,1,http://www.gunviolencearchive.org/incident/1169937,https://www.detroitnews.com/story/news/local/detroit-city/2018/07/23/3-shot-overnight-detroit-2-them-teens/817846002/
25125,"July 22, 2018",New Jersey,East Orange,4th Ave and N 18th St,0,0,http://www.gunviolencearchive.org/incident/1169768,https://www.rlsmedia.com/article/east-orange-shots-fired-incident-under-investigation
25126,"July 22, 2018",Florida,Palm Beach Gardens (Riviera Beach),1228 W 28th St,0,2,http://www.gunviolencearchive.org/incident/1169729,https://www.palmbeachpost.com/news/crime--law/breaking-man-woman-shot-sunday-riviera-while-parked-vehicle/v3zOyIx7eZL9PVgpar4yKJ/
25127,"July 22, 2018",Maryland,Hagerstown,17000 block of Hillsdale Ct,0,1,http://www.gunviolencearchive.org/incident/1170555,https://www.heraldmailmedia.com/news/local/boy-shoots-himself-in-hand-in-halfway/article_4ad0f728-8ec9-11e8-ab51-ff03993c14d1.html
25128,"July 22, 2018",Alabama,Birmingham,40 5th Ct S,1,0,http://www.gunviolencearchive.org/incident/1169329,https://www.al.com/news/birmingham/index.ssf/2018/07/suspect_charged_in_deadly_shoo.html#incart_river_index
25129,"July 22, 2018",Alabama,Millry,225 Boxwood Dr,1,1,http://www.gunviolencearchive.org/incident/1169563,https://www.al.com/news/index.ssf/2018/07/murder-suicide_details_shock_s.html#incart_river_index
